sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
56,2,1,1,-1,,10176,27,102,,,,,No,1,fixation,0.0,0.0
56,2,1,1,-1,,10228,31,98,,,,,No,1,sliding,0.10878565864408424,0.00209203189700162
56,2,1,1,-1,,10290,83,91,,,,,No,1,saccade,0.8462748143448325,0.011894986382270135
56,2,1,1,-1,,10341,93,94,,,,,No,1,saccade,0.20471189233157944,-0.012579665137514765
56,2,1,1,-1,,10390,95,96,,,,,No,1,fixation,0.05772300254584062,-0.0029997732609334453
56,2,1,1,-1,,10440,131,93,,,,,No,1,saccade,0.7224956747275377,0.013295453443633943
56,2,1,1,12," space, ",10491,137,91,50.0,25.0,717.0,776.0,No,1,saccade,0.1240108886340541,-0.011734995805754581
56,2,1,1,12," space, ",10541,137,90,50.0,25.0,717.0,776.0,No,1,fixation,0.02,-0.002080217772681082
56,2,1,1,12," space, ",10592,139,91,50.0,25.0,717.0,776.0,No,1,fixation,0.043844470147054705,0.00046753863033440596
56,2,1,1,13, though ,10642,27,16,90.0,65.0,154.0,221.0,No,1,saccade,2.6958486604407152,0.05304008380587321
56,2,1,1,13, though ,10692,44,12,90.0,65.0,154.0,221.0,No,1,saccade,0.34928498393145957,-0.04693127353018511
56,2,1,1,13, though ,10743,44,12,90.0,65.0,154.0,221.0,No,1,fixation,0.0,-0.006848725175126658
56,2,1,1,13, though ,10795,45,13,90.0,65.0,154.0,221.0,No,1,fixation,0.02719641466102106,0.000523007974250405
56,2,1,1,13, though ,10845,46,13,90.0,65.0,154.0,221.0,No,1,fixation,0.02,-0.00014392829322042118
56,2,1,1,13, though ,10895,46,13,90.0,65.0,154.0,221.0,No,1,fixation,0.0,-0.0004
56,2,1,1,13, though ,10978,47,14,90.0,65.0,154.0,221.0,No,1,fixation,0.017038717618952953,0.0002052857544452163
56,2,1,1,13, though ,11062,56,13,90.0,65.0,154.0,221.0,No,1,sliding,0.10780220402544545,0.0010805176953153869
56,2,1,1,13, though ,11143,56,11,90.0,65.0,154.0,221.0,No,1,fixation,0.024691358024691357,-0.0010260598271698035
56,2,1,1,13, though ,11227,61,17,90.0,65.0,154.0,221.0,No,1,fixation,0.09297916280841255,0.0008129500569490618
56,2,1,1,14, the ,11315,3,20,90.0,65.0,221.0,254.0,No,1,saccade,0.6599719816241638,0.006443100213815355
56,2,1,1,14, the ,11395,9,21,90.0,65.0,221.0,254.0,No,1,fixation,0.07603453162872774,-0.007299218124942951
56,2,1,1,14, the ,11449,9,21,90.0,65.0,221.0,254.0,No,1,fixation,0.0,-0.0014080468820134766
56,2,1,1,14, the ,11499,9,21,90.0,65.0,221.0,254.0,No,1,fixation,0.0,0.0
56,2,1,1,14, the ,11550,9,21,90.0,65.0,221.0,254.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,11605,53,16,90.0,65.0,154.0,221.0,No,1,saccade,0.8051487209267102,0.014639067653212913
56,2,1,1,13, though ,11656,15,14,90.0,65.0,154.0,221.0,No,1,saccade,0.7461293172721744,-0.0011572432089124675
56,2,1,1,13, though ,11707,1,14,90.0,65.0,154.0,221.0,No,1,saccade,0.27450980392156865,-0.00924744143824717
56,2,1,1,13, though ,11757,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,-0.005490196078431373
56,2,1,1,13, though ,11807,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,11859,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,11909,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,11960,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,12011,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,12062,1,14,90.0,65.0,154.0,221.0,No,1,fixation,0.0,0.0
56,2,1,1,13, though ,12157,25,12,90.0,65.0,154.0,221.0,No,1,saccade,0.25350725429036414,0.0026684974135827806
56,2,1,1,14, the ,12209,4,19,90.0,65.0,221.0,254.0,No,1,saccade,0.4256912234842049,0.00331123017680463
56,2,1,1,15, company ,12260,15,21,90.0,65.0,254.0,339.0,No,1,saccade,0.21922235073527352,-0.00404840926958689
56,2,1,1,15, company ,12310,25,21,90.0,65.0,254.0,339.0,No,1,saccade,0.2,-0.00038444701470547013
56,2,1,1,15, company ,12360,25,21,90.0,65.0,254.0,339.0,No,1,fixation,0.0,-0.004
56,2,1,1,15, company ,12410,25,21,90.0,65.0,254.0,339.0,No,1,fixation,0.0,0.0
56,2,1,1,15, company ,12461,27,21,90.0,65.0,254.0,339.0,No,1,fixation,0.0392156862745098,0.0007689350249903883
56,2,1,1,15, company ,12512,27,21,90.0,65.0,254.0,339.0,No,1,fixation,0.0,-0.0007689350249903883
56,2,1,1,15, company ,12562,31,21,90.0,65.0,254.0,339.0,No,1,fixation,0.08,0.0016
56,2,1,1,16, is ,12612,5,13,90.0,65.0,338.0,356.0,No,1,saccade,0.5440588203494178,0.009281176406988355
56,2,1,1,17, maintaining ,12662,45,3,90.0,65.0,357.0,466.0,No,1,saccade,0.8246211251235321,0.005611246095482287
56,2,1,1,17, maintaining ,12713,46,3,90.0,65.0,357.0,466.0,No,1,saccade,0.0196078431372549,-0.01578457415659367
56,2,1,1,17, maintaining ,12763,46,3,90.0,65.0,357.0,466.0,No,1,fixation,0.0,-0.000392156862745098
56,2,1,1,17, maintaining ,12813,46,3,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,12867,46,3,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,12915,46,3,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,12965,46,3,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,13019,46,5,90.0,65.0,357.0,466.0,No,1,fixation,0.037037037037037035,0.0006858710562414266
56,2,1,1,17, maintaining ,13072,47,7,90.0,65.0,357.0,466.0,No,1,fixation,0.04218996183961868,9.722499627512535e-05
56,2,1,1,17, maintaining ,13128,49,9,90.0,65.0,357.0,466.0,No,1,fixation,0.05050762722761054,0.00014852973907128326
56,2,1,1,17, maintaining ,13178,53,13,90.0,65.0,357.0,466.0,No,1,sliding,0.1131370849898476,0.0012525891552447412
56,2,1,1,17, maintaining ,13229,59,17,90.0,65.0,357.0,466.0,No,1,sliding,0.14139416766525448,0.000554060444615821
56,2,1,1,17, maintaining ,13279,73,17,90.0,65.0,357.0,466.0,No,1,saccade,0.28,0.002772116646694911
56,2,1,1,17, maintaining ,13329,78,18,90.0,65.0,357.0,466.0,No,1,sliding,0.1019803902718557,-0.003560392194562887
56,2,1,1,17, maintaining ,13379,78,18,90.0,65.0,357.0,466.0,No,1,fixation,0.0,-0.002039607805437114
56,2,1,1,17, maintaining ,13430,78,18,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,13480,78,18,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,13531,78,17,90.0,65.0,357.0,466.0,No,1,fixation,0.0196078431372549,0.00038446751249519417
56,2,1,1,17, maintaining ,13587,82,17,90.0,65.0,357.0,466.0,No,1,fixation,0.07142857142857142,0.0009253701480592236
56,2,1,1,17, maintaining ,13639,93,17,90.0,65.0,357.0,466.0,No,1,saccade,0.21153846153846154,0.002694420963651733
56,2,1,1,17, maintaining ,13689,94,17,90.0,65.0,357.0,466.0,No,1,fixation,0.02,-0.003830769230769231
56,2,1,1,17, maintaining ,13739,102,12,90.0,65.0,357.0,466.0,No,1,saccade,0.18867962264113206,0.0033735924528226413
56,2,1,1,17, maintaining ,13790,102,12,90.0,65.0,357.0,466.0,No,1,fixation,0.0,-0.003699600443943766
56,2,1,1,17, maintaining ,13840,102,12,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,13890,102,12,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,17, maintaining ,13948,102,11,90.0,65.0,357.0,466.0,No,1,fixation,0.017241379310344827,0.00029726516052318666
56,2,1,1,17, maintaining ,14000,102,11,90.0,65.0,357.0,466.0,No,1,fixation,0.0,-0.0003315649867374005
56,2,1,1,17, maintaining ,14049,102,11,90.0,65.0,357.0,466.0,No,1,fixation,0.0,0.0
56,2,1,1,18, its ,14108,5,12,90.0,65.0,466.0,491.0,No,1,saccade,1.6441551610546135,0.027867036628044295
56,2,1,1,18, its ,14158,20,10,90.0,65.0,466.0,491.0,No,1,saccade,0.3026549190084311,-0.026830004840923648
56,2,1,1,19, customary ,14208,5,9,90.0,65.0,490.0,587.0,No,1,saccade,0.30066592756745814,-3.9779828819459516e-05
56,2,1,1,19, customary ,14258,6,9,90.0,65.0,490.0,587.0,No,1,fixation,0.02,-0.0056133185513491625
56,2,1,1,19, customary ,14309,7,9,90.0,65.0,490.0,587.0,No,1,fixation,0.0196078431372549,-7.689350249903896e-06
56,2,1,1,19, customary ,14359,11,10,90.0,65.0,490.0,587.0,No,1,fixation,0.0824621125123532,0.001257085387501966
56,2,1,1,19, customary ,14410,17,10,90.0,65.0,490.0,587.0,No,1,sliding,0.11764705882352941,0.0006899009080622785
56,2,1,1,19, customary ,14461,18,10,90.0,65.0,490.0,587.0,No,1,fixation,0.0196078431372549,-0.0019223375624759708
56,2,1,1,19, customary ,14510,25,11,90.0,65.0,490.0,587.0,No,1,sliding,0.14430750636460155,0.0025448910862723804
56,2,1,1,19, customary ,14560,29,11,90.0,65.0,490.0,587.0,No,1,fixation,0.08,-0.0012861501272920309
56,2,1,1,19, customary ,14611,34,10,90.0,65.0,490.0,587.0,No,1,fixation,0.0999807747763291,0.0003917798975750805
56,2,1,1,19, customary ,14661,46,8,90.0,65.0,490.0,587.0,No,1,saccade,0.24331050121192876,0.002866594528711993
56,2,1,1,19, customary ,14710,49,8,90.0,65.0,490.0,587.0,No,1,fixation,0.061224489795918366,-0.0037160410493063344
56,2,1,1,19, customary ,14761,49,8,90.0,65.0,490.0,587.0,No,1,fixation,0.0,-0.0012004801920768306
56,2,1,1,19, customary ,14823,51,9,90.0,65.0,490.0,587.0,No,1,fixation,0.03606561254031919,0.0005817034280696644
56,2,1,1,19, customary ,14876,60,14,90.0,65.0,490.0,587.0,No,1,saccade,0.19425717247145285,0.0029847464137949748
56,2,1,1,19, customary ,14926,72,18,90.0,65.0,490.0,587.0,No,1,saccade,0.2529822128134704,0.0011745008068403506
56,2,1,1,20, silence. ,14976,14,21,90.0,65.0,587.0,656.0,No,1,saccade,1.1615506876585284,0.01817136949690116
56,2,1,1,20, silence. ,15026,19,21,90.0,65.0,587.0,656.0,No,1,saccade,0.1,-0.021231013753170568
56,2,1,1,20, silence. ,15075,19,21,90.0,65.0,587.0,656.0,No,1,fixation,0.0,-0.0020408163265306124
56,2,1,1,20, silence. ,15127,20,21,90.0,65.0,587.0,656.0,No,1,fixation,0.019230769230769232,0.00036982248520710064
56,2,1,1,20, silence. ,15177,20,21,90.0,65.0,587.0,656.0,No,1,fixation,0.0,-0.0003846153846153846
56,2,1,1,20, silence. ,15229,20,21,90.0,65.0,587.0,656.0,No,1,fixation,0.0,0.0
56,2,1,1,20, silence. ,15279,20,21,90.0,65.0,587.0,656.0,No,1,fixation,0.0,0.0
56,2,1,1,20, silence. ,15329,20,21,90.0,65.0,587.0,656.0,No,1,fixation,0.0,0.0
56,2,1,1,20, silence. ,15381,20,21,90.0,65.0,587.0,656.0,No,1,fixation,0.0,0.0
56,2,1,1,20, silence. ,15439,23,22,90.0,65.0,587.0,656.0,No,1,fixation,0.05452202862359275,0.0009400349762688405
56,2,1,1,20, silence. ,15491,58,22,90.0,65.0,587.0,656.0,No,1,saccade,0.6730769230769231,0.011895286431794815
56,2,1,1,21, The ,15544,12,21,90.0,65.0,656.0,693.0,No,1,saccade,0.8681295902133842,0.0036802390025747374
56,2,1,1,21, The ,15594,15,21,90.0,65.0,656.0,693.0,No,1,saccade,0.06,-0.016162591804267684
56,2,1,1,22, watch ,15644,21,15,90.0,65.0,693.0,744.0,No,1,saccade,0.1697056274847714,0.002194112549695428
56,2,1,1,22, watch ,15694,29,11,90.0,65.0,693.0,744.0,No,1,saccade,0.17888543819998318,0.00018359621430423577
56,2,1,1,22, watch ,15746,29,9,90.0,65.0,693.0,744.0,No,1,fixation,0.038461538461538464,-0.002700459610354706
56,2,1,1,22, watch ,15812,31,10,90.0,65.0,693.0,744.0,No,1,fixation,0.03387981784090591,-6.942000940352358e-05
56,2,1,1,22, watch ,15862,36,8,90.0,65.0,693.0,744.0,No,1,sliding,0.10770329614269007,0.0014764695660356834
56,2,1,1,22, watch ,15913,36,6,90.0,65.0,693.0,744.0,No,1,fixation,0.0392156862745098,-0.0013428943111407896
56,2,1,1,22, watch ,15963,36,6,90.0,65.0,693.0,744.0,No,1,fixation,0.0,-0.000784313725490196
56,2,1,1,22, watch ,16013,13,12,90.0,65.0,693.0,744.0,No,1,saccade,0.4753945729601885,0.00950789145920377
56,2,1,1,19, customary ,16064,585,91,90.0,65.0,490.0,587.0,No,1,saccade,11.322149988129908,0.212681478728818
56,2,1,1,28," speaker, ",16113,45,3,130.0,105.0,358.0,436.0,No,1,saccade,11.165783396929152,-0.0031911549224644107
56,2,1,1,26, microphone ,16164,75,13,130.0,105.0,224.0,334.0,No,1,saccade,0.6200544431702705,-0.2067789990933114
56,2,1,1,25, a ,16214,10,14,130.0,105.0,209.0,224.0,No,1,saccade,1.3001538370516004,0.013601987877626598
56,2,1,1,24, have ,16264,12,20,130.0,105.0,162.0,208.0,No,1,saccade,0.1264911064067352,-0.023473254612897305
56,2,1,1,-1,,16315,136,134,,,,,No,1,saccade,3.3027431423762956,0.06227945168567766
56,2,1,1,-1,,16364,134,136,,,,,No,1,saccade,0.05772300254584062,-0.06622490081286643
56,2,1,1,-1,,16415,134,136,,,,,No,1,fixation,0.0,-0.0011318235793302083
56,2,1,1,-1,,16465,133,136,,,,,No,1,fixation,0.02,0.0004
56,2,1,1,-1,,16516,122,136,,,,,No,1,saccade,0.21568627450980393,0.003836985774702038
56,2,1,1,-1,,16567,118,136,,,,,No,1,fixation,0.0784313725490196,-0.002691272587466359
56,2,1,1,-1,,16617,118,136,,,,,No,1,fixation,0.0,-0.001568627450980392
56,2,1,1,-1,,16667,118,136,,,,,No,1,fixation,0.0,0.0
56,2,1,1,-1,,16726,118,136,,,,,No,1,fixation,0.0,0.0
56,2,1,1,23, doesn't ,16778,-631,65,90.0,65.0,744.0,812.0,No,1,saccade,14.468415917839716,0.2782387676507638
56,2,1,1,23, doesn't ,16828,-637,57,90.0,65.0,744.0,812.0,No,1,saccade,0.2,-0.2853683183567943
56,2,1,1,23, doesn't ,16878,-637,54,90.0,65.0,744.0,812.0,No,1,fixation,0.06,-0.0028000000000000004
56,2,1,1,23, doesn't ,16929,-637,54,90.0,65.0,744.0,812.0,No,1,fixation,0.0,-0.001176470588235294
56,2,1,1,23, doesn't ,16979,-637,54,90.0,65.0,744.0,812.0,No,1,fixation,0.0,0.0
56,2,1,1,23, doesn't ,17029,-637,54,90.0,65.0,744.0,812.0,No,1,fixation,0.0,0.0
56,2,1,1,23, doesn't ,17080,-635,56,90.0,65.0,744.0,812.0,No,1,fixation,0.0554593553871802,0.001087438340925102
56,2,1,1,23, doesn't ,17129,-595,61,90.0,65.0,744.0,812.0,No,1,saccade,0.8226793620712806,0.015657551156818376
56,2,1,1,24, have ,17179,31,20,130.0,105.0,162.0,208.0,No,1,saccade,12.546824299399429,0.23448289874656297
56,2,1,1,24, have ,17230,35,18,130.0,105.0,162.0,208.0,No,1,saccade,0.08768894029410941,-0.24429677174716313
56,2,1,1,24, have ,17280,35,18,130.0,105.0,162.0,208.0,No,1,fixation,0.0,-0.0017537788058821881
56,2,1,1,24, have ,17330,35,18,130.0,105.0,162.0,208.0,No,1,fixation,0.0,0.0
56,2,1,1,24, have ,17380,35,18,130.0,105.0,162.0,208.0,No,1,fixation,0.0,0.0
56,2,1,1,24, have ,17430,45,19,130.0,105.0,162.0,208.0,No,1,saccade,0.2009975124224178,0.004019950248448356
56,2,1,1,26, microphone ,17498,23,16,130.0,105.0,224.0,334.0,No,1,saccade,0.32652357810550764,0.0018459715541630857
