sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
111,2,1,38,17, happening. ,9733,350,81,87.0,66.0,312.0,406.0,Yes,18,saccade,0.27450980392156865,-0.0028527489427143398
111,2,1,38,17, happening. ,9783,350,81,87.0,66.0,312.0,406.0,Yes,18,fixation,0.0,-0.005490196078431373
111,2,1,38,17, happening. ,9832,350,81,87.0,66.0,312.0,406.0,Yes,18,fixation,0.0,0.0
111,2,1,38,17, happening. ,9881,350,81,87.0,66.0,312.0,406.0,Yes,18,fixation,0.0,0.0
111,2,1,38,17, happening. ,9931,350,81,87.0,66.0,312.0,406.0,Yes,18,fixation,0.0,0.0
111,2,1,38,17, happening. ,9982,363,81,87.0,66.0,312.0,406.0,Yes,18,saccade,0.2549019607843137,0.004998077662437523
111,2,1,38,17, happening. ,10033,389,82,87.0,66.0,312.0,406.0,Yes,18,saccade,0.5101808561277524,0.005005468536145858
111,2,1,38,18, It ,10082,406,85,87.0,66.0,406.0,421.0,Yes,18,saccade,0.3522995204414708,-0.0032220680752302376
111,2,1,38,18, It ,10132,416,85,87.0,66.0,406.0,421.0,Yes,18,saccade,0.2,-0.0030459904088294154
111,2,1,38,18, It ,10182,417,85,87.0,66.0,406.0,421.0,Yes,18,fixation,0.02,-0.0036000000000000003
111,2,1,38,18, It ,10233,417,85,87.0,66.0,406.0,421.0,Yes,18,fixation,0.0,-0.000392156862745098
111,2,1,38,18, It ,10281,417,85,87.0,66.0,406.0,421.0,Yes,18,fixation,0.0,0.0
111,2,1,38,18, It ,10332,417,85,87.0,66.0,406.0,421.0,Yes,18,fixation,0.0,0.0
111,2,1,38,19, is ,10383,421,84,87.0,66.0,421.0,439.0,Yes,18,fixation,0.08084520834544433,0.0015852001636361634
111,2,1,38,20, then ,10433,446,78,87.0,66.0,439.0,479.0,Yes,18,saccade,0.5141984052872977,0.008667063938837066
111,2,1,38,20, then ,10482,464,78,87.0,66.0,439.0,479.0,Yes,18,saccade,0.3673469387755102,-0.0029969687043221926
111,2,1,38,21, the ,10531,479,78,87.0,66.0,479.0,509.0,Yes,18,saccade,0.30612244897959184,-0.001249479383590171
111,2,1,38,21, the ,10582,482,78,87.0,66.0,479.0,509.0,Yes,18,fixation,0.058823529411764705,-0.004848998422898571
111,2,1,38,21, the ,10633,482,78,87.0,66.0,479.0,509.0,Yes,18,fixation,0.0,-0.0011534025374855825
111,2,1,38,21, the ,10682,482,78,87.0,66.0,479.0,509.0,Yes,18,fixation,0.0,0.0
111,2,1,38,21, the ,10732,482,78,87.0,66.0,479.0,509.0,Yes,18,fixation,0.0,0.0
111,2,1,38,21, the ,10782,484,79,87.0,66.0,479.0,509.0,Yes,18,fixation,0.044721359549995794,0.0008944271909999159
111,2,1,38,21, the ,10832,495,83,87.0,66.0,479.0,509.0,Yes,18,saccade,0.2340939982143925,0.0037874527732879343
111,2,1,38,21, the ,10882,507,85,87.0,66.0,479.0,509.0,Yes,18,saccade,0.24331050121192876,0.00018433005995072526
111,2,1,38,22, job ,10933,516,82,87.0,66.0,509.0,538.0,Yes,18,saccade,0.18601633295108114,-0.0011234150639381887
111,2,1,38,22, job ,10983,516,82,87.0,66.0,509.0,538.0,Yes,18,fixation,0.0,-0.003720326659021623
111,2,1,38,22, job ,11032,516,82,87.0,66.0,509.0,538.0,Yes,18,fixation,0.0,0.0
111,2,1,38,22, job ,11083,516,82,87.0,66.0,509.0,538.0,Yes,18,fixation,0.0,0.0
111,2,1,38,22, job ,11131,522,82,87.0,66.0,509.0,538.0,Yes,18,sliding,0.125,0.0026041666666666665
111,2,1,38,23, of ,11182,549,82,87.0,66.0,538.0,558.0,Yes,18,saccade,0.5294117647058824,0.007929642445213379
111,2,1,38,24, neurons ,11232,576,82,87.0,66.0,558.0,628.0,Yes,18,saccade,0.54,0.00021176470588235352
111,2,1,38,24, neurons ,11283,582,82,87.0,66.0,558.0,628.0,Yes,18,sliding,0.11764705882352941,-0.008281430219146482
111,2,1,38,24, neurons ,11333,582,82,87.0,66.0,558.0,628.0,Yes,18,fixation,0.0,-0.002352941176470588
111,2,1,38,24, neurons ,11383,582,82,87.0,66.0,558.0,628.0,Yes,18,fixation,0.0,0.0
111,2,1,38,24, neurons ,11432,582,82,87.0,66.0,558.0,628.0,Yes,18,fixation,0.0,0.0
111,2,1,38,24, neurons ,11482,601,82,87.0,66.0,558.0,628.0,Yes,18,saccade,0.38,0.0076
111,2,1,38,25, to ,11531,641,82,87.0,66.0,628.0,648.0,Yes,18,saccade,0.8163265306122449,0.008904623073719285
111,2,1,38,26, rapidly ,11582,661,82,87.0,66.0,648.0,701.0,Yes,18,saccade,0.39215686274509803,-0.008317052311120527
111,2,1,38,26, rapidly ,11632,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,-0.00784313725490196
111,2,1,38,26, rapidly ,11682,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,0.0
111,2,1,38,26, rapidly ,11732,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,0.0
111,2,1,38,26, rapidly ,11782,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,0.0
111,2,1,38,26, rapidly ,11832,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,0.0
111,2,1,38,26, rapidly ,11882,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,0.0
111,2,1,38,26, rapidly ,11931,661,82,87.0,66.0,648.0,701.0,Yes,18,fixation,0.0,0.0
111,2,1,38,10, incoming ,11981,542,50,47.0,26.0,474.0,551.0,Yes,18,saccade,2.46454864021792,0.0492909728043584
111,2,1,38,4, has ,12032,247,50,47.0,26.0,229.0,263.0,Yes,18,saccade,5.784313725490196,0.06509343304455442
111,2,1,38,13, announcing ,12082,134,67,87.0,66.0,94.0,192.0,Yes,18,saccade,2.285432125441489,-0.06997763200097414
111,2,1,38,13, announcing ,12133,134,67,87.0,66.0,94.0,192.0,Yes,18,saccade,0.0,-0.04481239461649978
111,2,1,38,13, announcing ,12181,134,67,87.0,66.0,94.0,192.0,Yes,18,fixation,0.0,0.0
111,2,1,38,13, announcing ,12232,134,67,87.0,66.0,94.0,192.0,Yes,18,fixation,0.0,0.0
111,2,1,38,13, announcing ,12282,138,82,87.0,66.0,94.0,192.0,Yes,18,saccade,0.31048349392520047,0.006209669878504009
111,2,1,38,27, interpret ,12332,139,121,127.0,106.0,94.0,165.0,Yes,18,saccade,0.7802563681252463,0.009395457484000917
111,2,1,38,-1,,12381,129,132,,,,,Yes,18,saccade,0.30338915810854095,-0.009731983877891946
111,2,1,38,-1,,12432,120,133,,,,,Yes,18,saccade,0.17755657133602779,-0.0024673056229904543
111,2,1,38,-1,,12482,118,133,,,,,Yes,18,fixation,0.04,-0.0027511314267205556
111,2,1,38,-1,,12531,118,132,,,,,Yes,18,fixation,0.02040816326530612,-0.0003998334027488547
111,2,1,38,-1,,12582,118,132,,,,,Yes,18,fixation,0.0,-0.0004001600640256102
