sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
25,2,1,19,2, heaviest ,1651,249,27,48.0,27.0,230.0,302.0,No,10,fixation,0.0,0.0
25,2,1,19,2, heaviest ,1702,238,36,48.0,27.0,230.0,302.0,No,10,saccade,0.27867981183435087,0.005464310035967664
25,2,1,19,1, the ,1752,228,41,48.0,27.0,200.0,230.0,No,10,saccade,0.223606797749979,-0.0011014602816874376
25,2,1,19,1, the ,1801,216,43,48.0,27.0,200.0,230.0,No,10,saccade,0.2482760216448253,0.0005034535488744143
25,2,1,19,1, the ,1852,213,43,48.0,27.0,200.0,230.0,No,10,fixation,0.058823529411764705,-0.003714754749667855
25,2,1,19,1, the ,1901,212,43,48.0,27.0,200.0,230.0,No,10,fixation,0.02040816326530612,-0.0007839870642134405
25,2,1,19,1, the ,1952,216,43,48.0,27.0,200.0,230.0,No,10,fixation,0.0784313725490196,0.0011377099859551665
25,2,1,19,2, heaviest ,2001,254,43,48.0,27.0,230.0,302.0,No,10,saccade,0.7755102040816326,0.01422609860270639
25,2,1,19,2, heaviest ,2052,278,43,48.0,27.0,230.0,302.0,No,10,saccade,0.47058823529411764,-0.0059788621330885295
25,2,1,19,3, isotopes ,2101,321,47,48.0,27.0,302.0,374.0,No,10,saccade,0.8813397094567014,0.008382683146175178
25,2,1,19,3, isotopes ,2152,340,49,48.0,27.0,302.0,374.0,No,10,saccade,0.374607317147898,-0.00993592926095693
25,2,1,19,3, isotopes ,2202,361,50,48.0,27.0,302.0,374.0,No,10,saccade,0.4204759208325728,0.0009173720736934954
25,2,1,19,3, isotopes ,2252,363,50,48.0,27.0,302.0,374.0,No,10,fixation,0.04,-0.007609518416651456
25,2,1,19,3, isotopes ,2301,363,50,48.0,27.0,302.0,374.0,No,10,fixation,0.0,-0.0008163265306122449
25,2,1,19,3, isotopes ,2352,363,50,48.0,27.0,302.0,374.0,No,10,fixation,0.0,0.0
25,2,1,19,3, isotopes ,2401,363,50,48.0,27.0,302.0,374.0,No,10,fixation,0.0,0.0
25,2,1,19,3, isotopes ,2452,363,50,48.0,27.0,302.0,374.0,No,10,fixation,0.0,0.0
25,2,1,19,3, isotopes ,2501,363,50,48.0,27.0,302.0,374.0,No,10,fixation,0.0,0.0
25,2,1,19,3, isotopes ,2553,366,50,48.0,27.0,302.0,374.0,No,10,fixation,0.057692307692307696,0.0011094674556213018
25,2,1,19,4, physicists ,2601,390,43,48.0,27.0,374.0,457.0,No,10,saccade,0.5208333333333334,0.009648771367521368
25,2,1,19,4, physicists ,2652,398,41,48.0,27.0,374.0,457.0,No,10,saccade,0.16169041669088866,-0.007042017973381268
25,2,1,19,4, physicists ,2701,410,38,48.0,27.0,374.0,457.0,No,10,saccade,0.2524350383031221,0.0018519310533108863
25,2,1,19,4, physicists ,2752,417,37,48.0,27.0,374.0,457.0,No,10,sliding,0.1386483884679505,-0.0022311107810817957
25,2,1,19,4, physicists ,2801,427,36,48.0,27.0,374.0,457.0,No,10,saccade,0.2050995024718549,0.0013561451837531512
25,2,1,19,4, physicists ,2852,433,36,48.0,27.0,374.0,457.0,No,10,sliding,0.11764705882352941,-0.0017147537970259902
25,2,1,19,4, physicists ,2902,452,36,48.0,27.0,374.0,457.0,No,10,saccade,0.38,0.005247058823529411
25,2,1,19,5, have ,2952,463,38,48.0,27.0,457.0,501.0,No,10,saccade,0.223606797749979,-0.0031278640450004202
25,2,1,19,5, have ,3001,493,41,48.0,27.0,457.0,501.0,No,10,saccade,0.6152985074155647,0.007993708360522158
25,2,1,19,6, managed ,3052,505,42,48.0,27.0,501.0,581.0,No,10,saccade,0.23610969762337836,-0.0074350747018075754
25,2,1,19,6, managed ,3101,515,43,48.0,27.0,501.0,581.0,No,10,saccade,0.2050995024718549,-0.0006328611255412949
25,2,1,19,6, managed ,3152,515,43,48.0,27.0,501.0,581.0,No,10,fixation,0.0,-0.004021558871997155
25,2,1,19,6, managed ,3202,515,43,48.0,27.0,501.0,581.0,No,10,fixation,0.0,0.0
25,2,1,19,6, managed ,3252,515,43,48.0,27.0,501.0,581.0,No,10,fixation,0.0,0.0
25,2,1,19,6, managed ,3302,515,43,48.0,27.0,501.0,581.0,No,10,fixation,0.0,0.0
25,2,1,19,6, managed ,3352,515,43,48.0,27.0,501.0,581.0,No,10,fixation,0.0,0.0
25,2,1,19,6, managed ,3401,516,43,48.0,27.0,501.0,581.0,No,10,fixation,0.02040816326530612,0.0004164931278633902
25,2,1,19,6, managed ,3451,534,43,48.0,27.0,501.0,581.0,No,10,saccade,0.36,0.006791836734693877
25,2,1,19,6, managed ,3502,544,43,48.0,27.0,501.0,581.0,No,10,saccade,0.19607843137254902,-0.003214148404459823
25,2,1,19,6, managed ,3551,562,43,48.0,27.0,501.0,581.0,No,10,saccade,0.3673469387755102,0.0034952756612849226
25,2,1,19,6, managed ,3602,568,43,48.0,27.0,501.0,581.0,No,10,sliding,0.11764705882352941,-0.00489607607748982
25,2,1,19,7, to ,3651,582,42,48.0,27.0,581.0,601.0,No,10,saccade,0.2864422213799632,0.003444799235845588
25,2,1,19,7, to ,3702,592,42,48.0,27.0,581.0,601.0,No,10,saccade,0.19607843137254902,-0.0017718390197532198
25,2,1,19,8, synthesize ,3751,624,42,48.0,27.0,601.0,691.0,No,10,saccade,0.6530612244897959,0.009326179451372386
25,2,1,19,8, synthesize ,3801,638,42,48.0,27.0,601.0,691.0,No,10,saccade,0.28,-0.007461224489795917
25,2,1,19,8, synthesize ,3851,661,42,48.0,27.0,601.0,691.0,No,10,saccade,0.46,0.0036
25,2,1,19,8, synthesize ,3902,670,42,48.0,27.0,601.0,691.0,No,10,saccade,0.17647058823529413,-0.0055594002306805085
25,2,1,19,8, synthesize ,3951,690,42,48.0,27.0,601.0,691.0,No,10,saccade,0.40816326530612246,0.004728421981037313
25,2,1,19,9, so ,4002,696,42,48.0,27.0,691.0,715.0,No,10,sliding,0.11764705882352941,-0.005696396205541039
25,2,1,19,9, so ,4052,707,42,48.0,27.0,691.0,715.0,No,10,saccade,0.22,0.002047058823529412
25,2,1,19,9, so ,4102,710,42,48.0,27.0,691.0,715.0,No,10,fixation,0.06,-0.0032
25,2,1,19,9, so ,4152,711,44,48.0,27.0,691.0,715.0,No,10,fixation,0.044721359549995794,-0.0003055728090000841
25,2,1,19,9, so ,4202,699,45,48.0,27.0,691.0,715.0,No,10,saccade,0.24083189157584592,0.003922210640517003
25,2,1,19,5, have ,4252,460,45,48.0,27.0,457.0,501.0,No,10,saccade,4.78,0.09078336216848308
25,2,1,19,-1,,4302,276,61,,,,,No,10,saccade,3.6938868417968624,-0.021722263164062755
25,2,1,19,12, behave ,4351,163,83,88.0,67.0,138.0,202.0,No,10,saccade,2.349421933917684,-0.027438059344473027
25,2,1,19,12, behave ,4402,150,86,88.0,67.0,138.0,202.0,No,10,saccade,0.2616012561593399,-0.04093766034820283
25,2,1,19,11, don't ,4451,133,86,88.0,67.0,94.0,137.0,No,10,saccade,0.3469387755102041,0.0017415820275686572
25,2,1,19,11, don't ,4502,124,86,88.0,67.0,94.0,137.0,No,10,saccade,0.17647058823529413,-0.0033425134759786264
25,2,1,19,11, don't ,4552,108,83,88.0,67.0,94.0,137.0,No,10,saccade,0.3255764119219941,0.0029821164737339994
25,2,1,19,11, don't ,4602,105,83,88.0,67.0,94.0,137.0,No,10,fixation,0.06,-0.005311528238439882
25,2,1,19,11, don't ,4652,104,83,88.0,67.0,94.0,137.0,No,10,fixation,0.02,-0.0007999999999999999
25,2,1,19,11, don't ,4702,104,83,88.0,67.0,94.0,137.0,No,10,fixation,0.0,-0.0004
25,2,1,19,11, don't ,4752,108,82,88.0,67.0,94.0,137.0,No,10,fixation,0.0824621125123532,0.0016492422502470642
25,2,1,19,11, don't ,4802,117,80,88.0,67.0,94.0,137.0,No,10,saccade,0.18439088914585774,0.0020385755326700907
25,2,1,19,12, behave ,4851,150,80,88.0,67.0,138.0,202.0,No,10,saccade,0.673469387755102,0.009981193849168249
25,2,1,19,12, behave ,4902,160,79,88.0,67.0,138.0,202.0,No,10,saccade,0.19705638472786058,-0.009341431431906695
25,2,1,19,12, behave ,4951,174,79,88.0,67.0,138.0,202.0,No,10,saccade,0.2857142857142857,0.0018093449180903085
25,2,1,19,12, behave ,5001,178,79,88.0,67.0,138.0,202.0,No,10,fixation,0.08,-0.0041142857142857136
25,2,1,19,12, behave ,5051,187,79,88.0,67.0,138.0,202.0,No,10,saccade,0.18,0.002
25,2,1,19,12, behave ,5102,193,80,88.0,67.0,138.0,202.0,No,10,sliding,0.11926985353525921,-0.0011907871855831526
25,2,1,19,13, quite ,5151,203,81,88.0,67.0,202.0,246.0,No,10,saccade,0.2050995024718549,0.001751625488501953
25,2,1,19,13, quite ,5201,209,82,88.0,67.0,202.0,246.0,No,10,sliding,0.12165525060596438,-0.0016688850373178105
25,2,1,19,13, quite ,5251,227,83,88.0,67.0,202.0,246.0,No,10,saccade,0.3605551275463989,0.00477799753880869
25,2,1,19,13, quite ,5302,236,84,88.0,67.0,202.0,246.0,No,10,saccade,0.17755657133602779,-0.0035882069845170807
25,2,1,19,14, like ,5351,254,85,88.0,67.0,246.0,278.0,No,10,saccade,0.3679133954555091,0.003884833145295537
25,2,1,19,14, like ,5402,258,85,88.0,67.0,246.0,278.0,No,10,fixation,0.0784313725490196,-0.005676118096205676
25,2,1,19,14, like ,5451,266,85,88.0,67.0,246.0,278.0,No,10,saccade,0.16326530612244897,0.0017313047668046809
25,2,1,19,14, like ,5502,269,85,88.0,67.0,246.0,278.0,No,10,fixation,0.058823529411764705,-0.0020478779747192992
25,2,1,19,14, like ,5552,272,85,88.0,67.0,246.0,278.0,No,10,fixation,0.06,2.3529411764705853e-05
25,2,1,19,14, like ,5601,272,86,88.0,67.0,246.0,278.0,No,10,fixation,0.02040816326530612,-0.0008079966680549772
25,2,1,19,14, like ,5652,272,86,88.0,67.0,246.0,278.0,No,10,fixation,0.0,-0.0004001600640256102
25,2,1,19,14, like ,5702,272,86,88.0,67.0,246.0,278.0,No,10,fixation,0.0,0.0
25,2,1,19,14, like ,5751,272,86,88.0,67.0,246.0,278.0,No,10,fixation,0.0,0.0
25,2,1,19,14, like ,5802,273,86,88.0,67.0,246.0,278.0,No,10,fixation,0.0196078431372549,0.00038446751249519417
25,2,1,19,15, science's ,5851,300,86,88.0,67.0,278.0,356.0,No,10,saccade,0.5510204081632653,0.010845154388285925
25,2,1,19,15, science's ,5902,316,85,88.0,67.0,278.0,356.0,No,10,saccade,0.3143376380761059,-0.0046408386291599876
25,2,1,19,15, science's ,5952,333,84,88.0,67.0,278.0,356.0,No,10,saccade,0.34058772731852804,0.0005250017848484434
25,2,1,19,15, science's ,6002,338,84,88.0,67.0,278.0,356.0,No,10,sliding,0.1,-0.0048117545463705605
25,2,1,19,15, science's ,6051,353,84,88.0,67.0,278.0,356.0,No,10,saccade,0.30612244897959184,0.0042065805914202415
25,2,1,19,16, best ,6102,360,84,88.0,67.0,356.0,395.0,No,10,sliding,0.13725490196078433,-0.0033111283729177943
25,2,1,19,16, best ,6151,369,84,88.0,67.0,356.0,395.0,No,10,saccade,0.1836734693877551,0.0009473177025912405
25,2,1,19,16, best ,6202,374,83,88.0,67.0,356.0,395.0,No,10,fixation,0.0999807747763291,-0.0016410332276750198
25,2,1,19,16, best ,6251,383,83,88.0,67.0,356.0,395.0,No,10,saccade,0.1836734693877551,0.0017080141757433878
25,2,1,19,16, best ,6301,387,83,88.0,67.0,356.0,395.0,No,10,fixation,0.08,-0.002073469387755102
25,2,1,19,17, current ,6351,400,82,88.0,67.0,395.0,456.0,No,10,saccade,0.260768096208106,0.0036153619241621193
25,2,1,19,17, current ,6402,406,82,88.0,67.0,395.0,456.0,No,10,sliding,0.11764705882352941,-0.002806294850677972
25,2,1,19,17, current ,6452,417,82,88.0,67.0,395.0,456.0,No,10,saccade,0.22,0.002047058823529412
25,2,1,19,17, current ,6502,422,82,88.0,67.0,395.0,456.0,No,10,sliding,0.1,-0.0024
25,2,1,19,17, current ,6551,428,82,88.0,67.0,395.0,456.0,No,10,sliding,0.12244897959183673,0.0004581424406497291
25,2,1,19,17, current ,6602,428,81,88.0,67.0,395.0,456.0,No,10,fixation,0.0196078431372549,-0.002016492871658467
25,2,1,19,17, current ,6652,428,81,88.0,67.0,395.0,456.0,No,10,fixation,0.0,-0.000392156862745098
25,2,1,19,17, current ,6702,428,81,88.0,67.0,395.0,456.0,No,10,fixation,0.0,0.0
25,2,1,19,17, current ,6752,428,81,88.0,67.0,395.0,456.0,No,10,fixation,0.0,0.0
25,2,1,19,17, current ,6802,428,81,88.0,67.0,395.0,456.0,No,10,fixation,0.0,0.0
25,2,1,19,17, current ,6852,429,81,88.0,67.0,395.0,456.0,No,10,fixation,0.02,0.0004
25,2,1,19,18, models ,6901,462,83,88.0,67.0,456.0,519.0,No,10,saccade,0.6747051124414915,0.01336132882533656
25,2,1,19,18, models ,6952,476,84,88.0,67.0,456.0,519.0,No,10,saccade,0.2752091930905529,-0.007833253320606639
25,2,1,19,18, models ,7001,494,84,88.0,67.0,456.0,519.0,No,10,saccade,0.3673469387755102,0.0018803621568358633
25,2,1,19,18, models ,7052,499,84,88.0,67.0,456.0,519.0,No,10,fixation,0.09803921568627451,-0.005280543589985014
25,2,1,19,18, models ,7102,509,84,88.0,67.0,456.0,519.0,No,10,saccade,0.2,0.00203921568627451
25,2,1,19,18, models ,7152,514,84,88.0,67.0,456.0,519.0,No,10,sliding,0.1,-0.002
25,2,1,19,19," predict, ",7201,528,84,88.0,67.0,520.0,584.0,No,10,saccade,0.2857142857142857,0.003790087463556851
25,2,1,19,19," predict, ",7252,535,84,88.0,67.0,520.0,584.0,No,10,sliding,0.13725490196078433,-0.002910968308892184
25,2,1,19,19," predict, ",7301,549,84,88.0,67.0,520.0,584.0,No,10,saccade,0.2857142857142857,0.0030297833419081913
25,2,1,19,19," predict, ",7352,555,84,88.0,67.0,520.0,584.0,No,10,sliding,0.11764705882352941,-0.003295435821387378
25,2,1,19,19," predict, ",7402,570,84,88.0,67.0,520.0,584.0,No,10,saccade,0.3,0.0036470588235294117
25,2,1,19,19," predict, ",7452,577,84,88.0,67.0,520.0,584.0,No,10,sliding,0.14,-0.0031999999999999997
25,2,1,19,20, so ,7501,597,82,88.0,67.0,584.0,608.0,No,10,saccade,0.4101990049437098,0.0055142654070144854
25,2,1,19,20, so ,7551,608,81,88.0,67.0,584.0,608.0,No,10,saccade,0.22090722034374521,-0.003785835691999292
25,2,1,19,21, stable ,7602,626,80,88.0,67.0,608.0,661.0,No,10,saccade,0.3534854191631362,0.0025995725258704115
25,2,1,19,21, stable ,7652,633,79,88.0,67.0,608.0,661.0,No,10,sliding,0.1414213562373095,-0.004241281258516534
25,2,1,19,21, stable ,7700,642,79,88.0,67.0,608.0,661.0,No,10,saccade,0.1875,0.000959971745056052
25,2,1,19,21, stable ,7752,646,79,88.0,67.0,608.0,661.0,No,10,fixation,0.07692307692307693,-0.0021264792899408284
25,2,1,19,21, stable ,7802,655,78,88.0,67.0,608.0,661.0,No,10,saccade,0.18110770276274835,0.002083692516793428
25,2,1,19,22, superheavy ,7852,665,77,88.0,67.0,661.0,754.0,No,10,saccade,0.2009975124224178,0.0003977961931933893
25,2,1,19,22, superheavy ,7901,706,73,88.0,67.0,661.0,754.0,No,10,saccade,0.8407073438386115,0.013055302681963135
25,2,1,19,22, superheavy ,7952,720,73,88.0,67.0,661.0,754.0,No,10,saccade,0.27450980392156865,-0.011101912547392996
25,2,1,19,22, superheavy ,8002,728,73,88.0,67.0,661.0,754.0,No,10,saccade,0.16,-0.002290196078431373
25,2,1,19,22, superheavy ,8052,727,75,88.0,67.0,661.0,754.0,No,10,fixation,0.044721359549995794,-0.0023055728090000845
25,2,1,19,22, superheavy ,8102,675,77,88.0,67.0,661.0,754.0,No,10,saccade,1.0407689465006151,0.019920951739012385
25,2,1,19,19," predict, ",8152,548,83,88.0,67.0,520.0,584.0,No,10,saccade,2.542833065696606,0.030041282383919815
25,2,1,19,-1,,8201,254,101,,,,,No,10,saccade,6.011234796065426,0.07078370878303715
25,2,1,19,-1,,8252,184,105,,,,,No,10,saccade,1.374788089643773,-0.0909107197337579
25,2,1,19,-1,,8301,131,106,,,,,No,10,saccade,1.0818251657713118,-0.005978835181070636
25,2,1,19,-1,,8352,126,105,,,,,No,10,saccade,0.0999807747763291,-0.019251850803823193
25,2,1,19,-1,,8402,121,103,,,,,No,10,sliding,0.10770329614269007,0.0001544504273272193
25,2,1,19,-1,,8452,119,103,,,,,No,10,fixation,0.04,-0.0013540659228538016
25,2,1,19,23, nuclei ,8501,114,109,128.0,107.0,94.0,146.0,No,10,saccade,0.15939285052870722,0.0024365887863001473
25,2,1,19,23, nuclei ,8552,114,115,128.0,107.0,94.0,146.0,No,10,sliding,0.11764705882352941,-0.0008185449353956434
25,2,1,19,23, nuclei ,8601,117,122,128.0,107.0,94.0,146.0,No,10,saccade,0.15542394093599812,0.0007709567778054839
25,2,1,19,23, nuclei ,8652,120,123,128.0,107.0,94.0,146.0,No,10,fixation,0.06200544431702705,-0.0018317352278229622
25,2,1,19,23, nuclei ,8702,124,123,128.0,107.0,94.0,146.0,No,10,fixation,0.08,0.000359891113659459
25,2,1,19,23, nuclei ,8752,127,123,128.0,107.0,94.0,146.0,No,10,fixation,0.06,-0.0004000000000000001
25,2,1,19,23, nuclei ,8801,139,122,128.0,107.0,94.0,146.0,No,10,saccade,0.24574682813861828,0.0037907515946656793
25,2,1,19,23, nuclei ,8852,146,122,128.0,107.0,94.0,146.0,No,10,sliding,0.13725490196078433,-0.002127292670153607
25,2,1,19,24, are ,8901,159,123,128.0,107.0,146.0,177.0,No,10,saccade,0.266089894089904,0.002629285553655504
25,2,1,19,24, are ,8952,167,123,128.0,107.0,146.0,177.0,No,10,saccade,0.1568627450980392,-0.002141708803762055
25,2,1,19,25, likely ,9001,194,126,128.0,107.0,177.0,222.0,No,10,saccade,0.5544113349880051,0.00811323652836665
25,2,1,19,25, likely ,9052,207,127,128.0,107.0,177.0,222.0,No,10,saccade,0.2556549962824568,-0.005857967425598986
25,2,1,19,26, to ,9102,227,130,128.0,107.0,222.0,242.0,No,10,saccade,0.4044749683231337,0.0029763994408135374
25,2,1,19,-1,,9152,233,131,,,,,No,10,sliding,0.12165525060596438,-0.005656394354343386
25,2,1,19,-1,,9201,236,132,,,,,No,10,fixation,0.06453627877894652,-0.0011656933025922013
25,2,1,19,-1,,9252,236,132,,,,,No,10,fixation,0.0,-0.0012654172309597357
25,2,1,19,-1,,9301,236,132,,,,,No,10,fixation,0.0,0.0
25,2,1,19,-1,,9352,236,132,,,,,No,10,fixation,0.0,0.0
25,2,1,19,-1,,9401,236,132,,,,,No,10,fixation,0.0,0.0
25,2,1,19,-1,,9452,236,132,,,,,No,10,fixation,0.0,0.0
25,2,1,19,27, be ,9501,245,131,128.0,107.0,242.0,267.0,No,10,saccade,0.18480377832933503,0.0037715056801905108
25,2,1,19,27, be ,9552,263,126,128.0,107.0,242.0,267.0,No,10,saccade,0.366304739064106,0.0035588423673484503
25,2,1,19,28, full ,9601,285,123,128.0,107.0,267.0,295.0,No,10,saccade,0.45313476145254117,0.001772041273233371
25,2,1,19,28, full ,9652,292,122,128.0,107.0,267.0,295.0,No,10,sliding,0.1386483884679505,-0.0061663994702860925
25,2,1,19,29, of ,9701,299,119,128.0,107.0,296.0,316.0,No,10,saccade,0.15542394093599812,0.0003423582136336251
25,2,1,19,29, of ,9752,305,118,128.0,107.0,296.0,316.0,No,10,sliding,0.11926985353525921,-0.0007089036745242924
25,2,1,19,29, of ,9801,312,118,128.0,107.0,296.0,316.0,No,10,sliding,0.14285714285714285,0.0004813732514670131
25,2,1,19,29, of ,9852,314,118,128.0,107.0,296.0,316.0,No,10,fixation,0.0392156862745098,-0.0020321854231888834
25,2,1,19,30, surprises. ,9901,321,118,128.0,107.0,316.0,399.0,No,10,sliding,0.14285714285714285,0.0021151317669925113
25,2,1,19,30, surprises. ,9952,326,119,128.0,107.0,316.0,399.0,No,10,fixation,0.0999807747763291,-0.0008407130996237989
25,2,1,19,30, surprises. ,10001,345,122,128.0,107.0,316.0,399.0,No,10,saccade,0.392558858401456,0.005970981298471977
25,2,1,19,30, surprises. ,10051,357,123,128.0,107.0,316.0,399.0,No,10,saccade,0.24083189157584592,-0.0030345393365122015
25,2,1,19,30, surprises. ,10101,387,123,128.0,107.0,316.0,399.0,No,10,saccade,0.6,0.00718336216848308
25,2,1,19,30, surprises. ,10152,397,123,128.0,107.0,316.0,399.0,No,10,saccade,0.19607843137254902,-0.007920030757401
25,2,1,19,31, Chemists ,10201,406,124,128.0,107.0,399.0,479.0,No,10,saccade,0.18480377832933503,-0.0002300949600655915
25,2,1,19,31, Chemists ,10252,406,124,128.0,107.0,399.0,479.0,No,10,fixation,0.0,-0.003623603496653628
25,2,1,19,31, Chemists ,10302,406,124,128.0,107.0,399.0,479.0,No,10,fixation,0.0,0.0
25,2,1,19,31, Chemists ,10351,406,124,128.0,107.0,399.0,479.0,No,10,fixation,0.0,0.0
25,2,1,19,31, Chemists ,10402,406,124,128.0,107.0,399.0,479.0,No,10,fixation,0.0,0.0
25,2,1,19,31, Chemists ,10451,407,124,128.0,107.0,399.0,479.0,No,10,fixation,0.02040816326530612,0.0004164931278633902
25,2,1,19,31, Chemists ,10501,436,125,128.0,107.0,399.0,479.0,No,10,saccade,0.5803447251418763,0.011198731237531402
25,2,1,19,31, Chemists ,10552,452,126,128.0,107.0,399.0,479.0,No,10,saccade,0.3143376380761059,-0.005215825236583734
25,2,1,19,31, Chemists ,10601,476,126,128.0,107.0,399.0,479.0,No,10,saccade,0.4897959183673469,0.0035807812304334908
25,2,1,19,32, cannot ,10652,488,126,128.0,107.0,479.0,538.0,No,10,saccade,0.23529411764705882,-0.004990231386672316
25,2,1,19,32, cannot ,10701,510,126,128.0,107.0,479.0,538.0,No,10,saccade,0.4489795918367347,0.004360928044687263
25,2,1,19,32, cannot ,10752,517,126,128.0,107.0,479.0,538.0,No,10,sliding,0.13725490196078433,-0.006112248821097066
25,2,1,19,32, cannot ,10801,526,126,128.0,107.0,479.0,538.0,No,10,saccade,0.1836734693877551,0.0009473177025912405
25,2,1,19,32, cannot ,10852,530,126,128.0,107.0,479.0,538.0,No,10,fixation,0.0784313725490196,-0.002063570526249716
25,2,1,19,33, even ,10901,540,127,128.0,107.0,538.0,582.0,No,10,saccade,0.2050995024718549,0.0025850638759762306
25,2,1,19,33, even ,10952,550,127,128.0,107.0,538.0,582.0,No,10,saccade,0.19607843137254902,-0.0001768837470452135
25,2,1,19,33, even ,11001,578,127,128.0,107.0,538.0,582.0,No,10,saccade,0.5714285714285714,0.007660206939918824
25,2,1,19,34, predict ,11052,597,125,128.0,107.0,582.0,641.0,No,10,saccade,0.374607317147898,-0.0038592402800132035
25,2,1,19,34, predict ,11101,626,122,128.0,107.0,582.0,641.0,No,10,saccade,0.5949950913107449,0.004497709676792794
25,2,1,19,34, predict ,11152,636,121,128.0,107.0,582.0,641.0,No,10,saccade,0.19705638472786058,-0.0078027197369193
25,2,1,19,35, with ,11201,662,119,128.0,107.0,641.0,678.0,No,10,saccade,0.532179788179808,0.006839253131672397
25,2,1,19,35, with ,11252,673,119,128.0,107.0,641.0,678.0,No,10,saccade,0.21568627450980393,-0.00620575517000008
25,2,1,19,36, any ,11301,681,118,128.0,107.0,678.0,707.0,No,10,saccade,0.1645358724142561,-0.0010438857570519967
25,2,1,19,36, any ,11351,682,118,128.0,107.0,678.0,707.0,No,10,fixation,0.02,-0.0028907174482851222
25,2,1,19,35, with ,11401,671,121,128.0,107.0,641.0,678.0,No,10,saccade,0.22803508501982758,0.004160701700396552
25,2,1,19,34, predict ,11452,596,122,128.0,107.0,582.0,641.0,No,10,saccade,1.470718948439151,0.024366350263123986
25,2,1,19,-1,,11501,354,141,,,,,No,10,saccade,4.953973915893206,0.07108683607049092
25,2,1,19,38, whether ,11552,199,159,168.0,147.0,167.0,236.0,No,10,saccade,3.059640413797916,-0.03714379415873118
25,2,1,19,37, certainty ,11601,105,168,168.0,147.0,94.0,167.0,No,10,saccade,1.9271401664533512,-0.02311224994580744
25,2,1,19,37, certainty ,11652,98,169,168.0,147.0,94.0,167.0,No,10,saccade,0.1386483884679505,-0.03506846623500785
25,2,1,19,37, certainty ,11701,96,169,168.0,147.0,94.0,167.0,No,10,fixation,0.04081632653061224,-0.00199657269259874
25,2,1,19,37, certainty ,11752,97,169,168.0,147.0,94.0,167.0,No,10,fixation,0.0196078431372549,-0.00041585261555602627
25,2,1,19,37, certainty ,11800,109,169,168.0,147.0,94.0,167.0,No,10,saccade,0.25,0.00479983660130719
25,2,1,19,37, certainty ,11852,118,167,168.0,147.0,94.0,167.0,No,10,saccade,0.17729893187101706,-0.0013980974640189028
25,2,1,19,37, certainty ,11902,143,165,168.0,147.0,94.0,167.0,No,10,saccade,0.5015974481593781,0.006485970325767221
25,2,1,19,37, certainty ,11952,157,163,168.0,147.0,94.0,167.0,No,10,saccade,0.282842712474619,-0.004375094713695182
25,2,1,19,38, whether ,12001,176,163,168.0,147.0,167.0,236.0,No,10,saccade,0.3877551020408163,0.0021410691748203533
25,2,1,19,38, whether ,12052,182,163,168.0,147.0,167.0,236.0,No,10,sliding,0.11764705882352941,-0.005296236141515429
25,2,1,19,38, whether ,12101,189,163,168.0,147.0,167.0,236.0,No,10,sliding,0.14285714285714285,0.0005144915108900702
25,2,1,19,38, whether ,12152,189,163,168.0,147.0,167.0,236.0,No,10,fixation,0.0,-0.0028011204481792717
