sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
42,2,1,1,4, that ,3468,325,44,48.0,27.0,298.0,333.0,No,4,sliding,0.1019803902718557,3.960780543711378e-05
42,2,1,1,5, Apple ,3518,335,47,48.0,27.0,333.0,384.0,No,4,saccade,0.208806130178211,0.0021365147981271065
42,2,1,1,5, Apple ,3569,347,47,48.0,27.0,333.0,384.0,No,4,saccade,0.23529411764705882,0.0005193723033107414
42,2,1,1,5, Apple ,3618,355,47,48.0,27.0,333.0,384.0,No,4,saccade,0.16326530612244897,-0.001469975745400201
42,2,1,1,5, Apple ,3668,368,46,48.0,27.0,333.0,384.0,No,4,saccade,0.260768096208106,0.0019500558017131403
42,2,1,1,5, Apple ,3718,382,45,48.0,27.0,333.0,384.0,No,4,saccade,0.280713376952364,0.00039890561488515995
42,2,1,1,6, might ,3768,389,42,48.0,27.0,384.0,433.0,No,4,saccade,0.15231546211727817,-0.002567958296701716
42,2,1,1,6, might ,3818,406,35,48.0,27.0,384.0,433.0,No,4,saccade,0.3676955262170047,0.0043076012819945305
42,2,1,1,6, might ,3869,406,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0,-0.007209716200333425
42,2,1,1,6, might ,3922,406,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0,0.0
42,2,1,1,6, might ,3970,406,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0,0.0
42,2,1,1,6, might ,4020,406,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0,0.0
42,2,1,1,6, might ,4069,406,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0,0.0
42,2,1,1,6, might ,4118,406,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0,0.0
42,2,1,1,6, might ,4169,407,35,48.0,27.0,384.0,433.0,No,4,fixation,0.0196078431372549,0.00038446751249519417
42,2,1,1,6, might ,4219,428,35,48.0,27.0,384.0,433.0,No,4,saccade,0.42,0.008007843137254902
42,2,1,1,7, soon ,4268,457,35,48.0,27.0,433.0,477.0,No,4,saccade,0.5918367346938775,0.003506872136609746
42,2,1,1,8, invade ,4318,483,32,48.0,27.0,477.0,535.0,No,4,saccade,0.523450093132096,-0.0013677328312356307
42,2,1,1,8, invade ,4368,508,30,48.0,27.0,477.0,535.0,No,4,saccade,0.5015974481593781,-0.0004370528994543577
42,2,1,1,8, invade ,4420,521,32,48.0,27.0,477.0,535.0,No,4,saccade,0.25294127765319047,-0.004781849432811301
42,2,1,1,8, invade ,4472,521,32,48.0,27.0,477.0,535.0,No,4,fixation,0.0,-0.004864255339484432
42,2,1,1,8, invade ,4521,521,32,48.0,27.0,477.0,535.0,No,4,fixation,0.0,0.0
42,2,1,1,8, invade ,4569,521,32,48.0,27.0,477.0,535.0,No,4,fixation,0.0,0.0
42,2,1,1,8, invade ,4618,521,32,48.0,27.0,477.0,535.0,No,4,fixation,0.0,0.0
42,2,1,1,8, invade ,4669,521,32,48.0,27.0,477.0,535.0,No,4,fixation,0.0,0.0
42,2,1,1,8, invade ,4718,524,32,48.0,27.0,477.0,535.0,No,4,fixation,0.061224489795918366,0.0012494793835901706
42,2,1,1,9, the ,4768,554,38,48.0,27.0,535.0,565.0,No,4,saccade,0.6118823416311342,0.011013157036704318
42,2,1,1,10, smart ,4818,572,42,48.0,27.0,565.0,615.0,No,4,saccade,0.3687817782917155,-0.004862011266788374
42,2,1,1,10, smart ,4868,577,43,48.0,27.0,565.0,615.0,No,4,sliding,0.1019803902718557,-0.005336027760397196
42,2,1,1,10, smart ,4918,579,42,48.0,27.0,565.0,615.0,No,4,fixation,0.044721359549995794,-0.001145180614437198
42,2,1,1,10, smart ,4968,582,41,48.0,27.0,565.0,615.0,No,4,fixation,0.0632455532033676,0.00037048387306743607
42,2,1,1,10, smart ,5018,591,40,48.0,27.0,565.0,615.0,No,4,saccade,0.18110770276274835,0.002357242991187615
42,2,1,1,10, smart ,5068,606,38,48.0,27.0,565.0,615.0,No,4,saccade,0.3026549190084311,0.0024309443249136554
42,2,1,1,11, watch ,5118,625,38,48.0,27.0,615.0,667.0,No,4,saccade,0.38,0.001546901619831378
42,2,1,1,11, watch ,5168,642,40,48.0,27.0,615.0,667.0,No,4,saccade,0.3423448553724738,-0.0007531028925505246
42,2,1,1,11, watch ,5219,648,40,48.0,27.0,615.0,667.0,No,4,sliding,0.11764705882352941,-0.004405839148018517
42,2,1,1,11, watch ,5273,648,40,48.0,27.0,615.0,667.0,No,4,fixation,0.0,-0.0021786492374727667
42,2,1,1,11, watch ,5320,648,40,48.0,27.0,615.0,667.0,No,4,fixation,0.0,0.0
42,2,1,1,11, watch ,5369,648,40,48.0,27.0,615.0,667.0,No,4,fixation,0.0,0.0
42,2,1,1,11, watch ,5418,648,40,48.0,27.0,615.0,667.0,No,4,fixation,0.0,0.0
42,2,1,1,11, watch ,5468,648,40,48.0,27.0,615.0,667.0,No,4,fixation,0.0,0.0
42,2,1,1,11, watch ,5518,662,40,48.0,27.0,615.0,667.0,No,4,saccade,0.28,0.005600000000000001
42,2,1,1,12," space, ",5568,686,40,48.0,27.0,667.0,720.0,No,4,saccade,0.48,0.003999999999999999
42,2,1,1,12," space, ",5618,704,42,48.0,27.0,667.0,720.0,No,4,saccade,0.3622154055254967,-0.002355691889490066
42,2,1,1,12," space, ",5669,709,43,48.0,27.0,667.0,720.0,No,4,fixation,0.0999807747763291,-0.005141855504885639
42,2,1,1,12," space, ",5719,710,43,48.0,27.0,667.0,720.0,No,4,fixation,0.02,-0.001599615495526582
42,2,1,1,12," space, ",5769,710,43,48.0,27.0,667.0,720.0,No,4,fixation,0.0,-0.0004
42,2,1,1,12," space, ",5819,707,43,48.0,27.0,667.0,720.0,No,4,fixation,0.06,0.0012
42,2,1,1,12," space, ",5868,696,43,48.0,27.0,667.0,720.0,No,4,saccade,0.22448979591836735,0.0033569346105789253
42,2,1,1,12," space, ",5919,689,43,48.0,27.0,667.0,720.0,No,4,sliding,0.13725490196078433,-0.0017104881168153534
42,2,1,1,12," space, ",5969,688,43,48.0,27.0,667.0,720.0,No,4,fixation,0.02,-0.0023450980392156866
42,2,1,1,12," space, ",6018,688,43,48.0,27.0,667.0,720.0,No,4,fixation,0.0,-0.00040816326530612246
42,2,1,1,12," space, ",6068,685,43,48.0,27.0,667.0,720.0,No,4,fixation,0.06,0.0012
42,2,1,1,10, smart ,6119,612,43,48.0,27.0,565.0,615.0,No,4,saccade,1.4313725490196079,0.02688965782391388
42,2,1,1,-1,,6168,442,53,,,,,No,4,saccade,3.4753849726380412,0.04171453925751904
42,2,1,1,30, you ,6218,328,123,128.0,107.0,318.0,352.0,No,4,saccade,2.675518641310503,-0.015997326626550762
42,2,1,1,-1,,6270,315,134,,,,,No,4,saccade,0.3274881993447385,-0.04515443157626471
42,2,1,1,-1,,6319,315,134,,,,,No,4,fixation,0.0,-0.00668343263968854
42,2,1,1,-1,,6368,315,134,,,,,No,4,fixation,0.0,0.0
42,2,1,1,-1,,6418,315,134,,,,,No,4,fixation,0.0,0.0
42,2,1,1,29, but ,6469,299,128,128.0,107.0,287.0,317.0,No,4,saccade,0.335058970404609,0.006569783733423706
42,2,1,1,15, company ,6519,192,89,88.0,67.0,184.0,262.0,No,4,saccade,2.27771815640127,0.03885318371993322
42,2,1,1,-1,,6568,56,86,,,,,No,4,saccade,2.776185392064449,0.010172800727819979
42,2,1,1,-1,,6618,34,93,,,,,No,4,saccade,0.4617358552246078,-0.04628899073679681
42,2,1,1,-1,,6669,33,92,,,,,No,4,fixation,0.0277296776935901,-0.008509925049627798
42,2,1,1,-1,,6719,37,90,,,,,No,4,fixation,0.08944271909999159,0.0012342608281280297
42,2,1,1,-1,,6770,42,90,,,,,No,4,fixation,0.09803921568627451,0.00016855875659378274
42,2,1,1,-1,,6819,63,93,,,,,No,4,saccade,0.43292251909380464,0.006834353130765921
42,2,1,1,-1,,6869,92,93,,,,,No,4,saccade,0.58,0.0029415496181239066
42,2,1,1,-1,,6921,120,95,,,,,No,4,saccade,0.5398334172160846,-0.000772434284306065
42,2,1,1,-1,,6968,136,97,,,,,No,4,saccade,0.34307479779993827,-0.004186353604598857
42,2,1,1,-1,,7020,160,90,,,,,No,4,saccade,0.4807692307692308,0.0026479698647940866
42,2,1,1,-1,,7071,160,90,,,,,No,4,fixation,0.0,-0.00942684766214178
42,2,1,1,-1,,7121,160,90,,,,,No,4,fixation,0.0,0.0
42,2,1,1,-1,,7173,160,90,,,,,No,4,fixation,0.0,0.0
42,2,1,1,-1,,7220,160,90,,,,,No,4,fixation,0.0,0.0
42,2,1,1,14, the ,7269,160,90,88.0,67.0,154.0,184.0,No,4,fixation,0.0,0.0
42,2,1,1,14, the ,7320,171,84,88.0,67.0,154.0,184.0,No,4,saccade,0.2456855703165033,0.004817364123853005
42,2,1,1,15, company ,7369,211,82,88.0,67.0,184.0,262.0,No,4,saccade,0.8173463018163587,0.011666545540813375
42,2,1,1,-1,,7418,263,93,,,,,No,4,saccade,1.0847087564014948,0.0054563766241864506
42,2,1,1,-1,,7468,291,97,,,,,No,4,saccade,0.565685424949238,-0.010380466629045135
42,2,1,1,-1,,7518,294,97,,,,,No,4,saccade,0.06,-0.010113708498984759
42,2,1,1,-1,,7571,294,97,,,,,No,4,fixation,0.0,-0.0011320754716981133
42,2,1,1,-1,,7620,294,97,,,,,No,4,fixation,0.0,0.0
42,2,1,1,-1,,7669,294,97,,,,,No,4,fixation,0.0,0.0
42,2,1,1,-1,,7719,294,95,,,,,No,4,fixation,0.04,0.0008
42,2,1,1,17, maintaining ,7769,304,87,88.0,67.0,281.0,378.0,No,4,saccade,0.25612496949731395,0.004322499389946279
42,2,1,1,17, maintaining ,7819,329,73,88.0,67.0,281.0,378.0,No,4,saccade,0.5730619512757761,0.0063387396355692426
42,2,1,1,17, maintaining ,7868,342,69,88.0,67.0,281.0,378.0,No,4,saccade,0.27758103079051927,-0.006030222867046057
42,2,1,1,17, maintaining ,7918,348,73,88.0,67.0,281.0,378.0,No,4,sliding,0.14422205101855956,-0.002667179595439194
42,2,1,1,17, maintaining ,7969,348,73,88.0,67.0,281.0,378.0,No,4,fixation,0.0,-0.0028278833533050894
42,2,1,1,17, maintaining ,8019,348,73,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
42,2,1,1,17, maintaining ,8069,348,73,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
42,2,1,1,17, maintaining ,8119,348,73,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
42,2,1,1,17, maintaining ,8168,351,73,88.0,67.0,281.0,378.0,No,4,fixation,0.061224489795918366,0.0012494793835901706
42,2,1,1,18, its ,8221,378,70,88.0,67.0,378.0,401.0,No,4,saccade,0.51256897008325,0.008515933590327011
42,2,1,1,19, customary ,8269,405,72,88.0,67.0,401.0,489.0,No,4,saccade,0.5640410987783702,0.0010723360144816705
42,2,1,1,19, customary ,8319,419,75,88.0,67.0,401.0,489.0,No,4,saccade,0.2863564212655271,-0.005553693550256862
42,2,1,1,19, customary ,8368,424,75,88.0,67.0,401.0,489.0,No,4,sliding,0.10204081632653061,-0.0037615429579387033
42,2,1,1,19, customary ,8418,426,75,88.0,67.0,401.0,489.0,No,4,fixation,0.04,-0.0012408163265306123
42,2,1,1,19, customary ,8469,427,75,88.0,67.0,401.0,489.0,No,4,fixation,0.0196078431372549,-0.00039984621299500193
42,2,1,1,19, customary ,8519,430,76,88.0,67.0,401.0,489.0,No,4,fixation,0.0632455532033676,0.0008727542013222539
42,2,1,1,19, customary ,8573,430,76,88.0,67.0,401.0,489.0,No,4,fixation,0.0,-0.0011712139482105111
42,2,1,1,19, customary ,8619,430,76,88.0,67.0,401.0,489.0,No,4,fixation,0.0,0.0
42,2,1,1,19, customary ,8671,430,76,88.0,67.0,401.0,489.0,No,4,fixation,0.0,0.0
42,2,1,1,19, customary ,8719,431,76,88.0,67.0,401.0,489.0,No,4,fixation,0.020833333333333332,0.00043402777777777775
42,2,1,1,19, customary ,8768,452,78,88.0,67.0,401.0,489.0,No,4,saccade,0.43051067570875484,0.008360762089294317
42,2,1,1,19, customary ,8818,475,80,88.0,67.0,401.0,489.0,No,4,saccade,0.4617358552246078,0.0006245035903170592
42,2,1,1,19, customary ,8868,484,81,88.0,67.0,401.0,489.0,No,4,saccade,0.18110770276274835,-0.005612563049237189
42,2,1,1,20, silence. ,8918,492,81,88.0,67.0,489.0,555.0,No,4,saccade,0.16,-0.00042215405525496683
42,2,1,1,20, silence. ,8970,498,82,88.0,67.0,489.0,555.0,No,4,sliding,0.11697620250573498,-0.000827380721043558
42,2,1,1,20, silence. ,9019,507,84,88.0,67.0,489.0,555.0,No,4,saccade,0.18815396851618138,0.001452607469600947
42,2,1,1,20, silence. ,9068,513,84,88.0,67.0,489.0,555.0,No,4,sliding,0.12244897959183673,-0.001340918141313156
42,2,1,1,20, silence. ,9118,515,83,88.0,67.0,489.0,555.0,No,4,fixation,0.044721359549995794,-0.0015545524008368189
42,2,1,1,20, silence. ,9168,520,82,88.0,67.0,489.0,555.0,No,4,sliding,0.1019803902718557,0.001145180614437198
42,2,1,1,20, silence. ,9218,531,81,88.0,67.0,489.0,555.0,No,4,saccade,0.22090722034374521,0.0023785366014377903
42,2,1,1,20, silence. ,9268,535,81,88.0,67.0,489.0,555.0,No,4,fixation,0.08,-0.002818144406874904
42,2,1,1,20, silence. ,9321,535,81,88.0,67.0,489.0,555.0,No,4,fixation,0.0,-0.0015094339622641509
42,2,1,1,20, silence. ,9370,535,81,88.0,67.0,489.0,555.0,No,4,fixation,0.0,0.0
42,2,1,1,20, silence. ,9420,535,81,88.0,67.0,489.0,555.0,No,4,fixation,0.0,0.0
42,2,1,1,20, silence. ,9469,535,81,88.0,67.0,489.0,555.0,No,4,fixation,0.0,0.0
42,2,1,1,20, silence. ,9520,549,80,88.0,67.0,489.0,555.0,No,4,saccade,0.2752091930905529,0.005396258688050057
42,2,1,1,21, The ,9570,577,79,88.0,67.0,554.0,590.0,No,4,saccade,0.560357029044876,0.005702956719086463
42,2,1,1,22, watch ,9619,597,81,88.0,67.0,590.0,642.0,No,4,saccade,0.4101990049437098,-0.0030644494714523723
42,2,1,1,22, watch ,9671,607,83,88.0,67.0,590.0,642.0,No,4,saccade,0.19611613513818402,-0.0041169782654908805
42,2,1,1,22, watch ,9719,613,83,88.0,67.0,590.0,642.0,No,4,sliding,0.125,-0.001481586148712167
42,2,1,1,22, watch ,9768,615,84,88.0,67.0,590.0,642.0,No,4,fixation,0.04563404035713857,-0.001619713462099213
42,2,1,1,22, watch ,9818,619,84,88.0,67.0,590.0,642.0,No,4,fixation,0.08,0.0006873191928572286
42,2,1,1,22, watch ,9870,626,84,88.0,67.0,590.0,642.0,No,4,sliding,0.1346153846153846,0.0010502958579881655
42,2,1,1,22, watch ,9918,629,83,88.0,67.0,590.0,642.0,No,4,fixation,0.06588078458684124,-0.0014319708339279869
42,2,1,1,23, doesn't ,9968,645,82,88.0,67.0,642.0,704.0,No,4,saccade,0.32062439083762795,0.005094872125015735
42,2,1,1,23, doesn't ,10018,660,80,88.0,67.0,642.0,704.0,No,4,saccade,0.3026549190084311,-0.00035938943658393675
42,2,1,1,23, doesn't ,10069,665,80,88.0,67.0,642.0,704.0,No,4,fixation,0.09803921568627451,-0.004012072614159934
42,2,1,1,23, doesn't ,10118,665,80,88.0,67.0,642.0,704.0,No,4,fixation,0.0,-0.0020008003201280513
42,2,1,1,23, doesn't ,10173,665,80,88.0,67.0,642.0,704.0,No,4,fixation,0.0,0.0
42,2,1,1,23, doesn't ,10218,665,80,88.0,67.0,642.0,704.0,No,4,fixation,0.0,0.0
42,2,1,1,23, doesn't ,10271,665,80,88.0,67.0,642.0,704.0,No,4,fixation,0.0,0.0
42,2,1,1,23, doesn't ,10320,668,80,88.0,67.0,642.0,704.0,No,4,fixation,0.061224489795918366,0.0012494793835901706
42,2,1,1,23, doesn't ,10368,690,81,88.0,67.0,642.0,704.0,No,4,saccade,0.4588065738655258,0.008282960084783488
42,2,1,1,24, have ,10420,712,81,88.0,67.0,705.0,749.0,No,4,saccade,0.4230769230769231,-0.0006871086690115912
42,2,1,1,24, have ,10468,727,78,88.0,67.0,705.0,749.0,No,4,saccade,0.3186887195995491,-0.002174754239111958
42,2,1,1,24, have ,10519,742,76,88.0,67.0,705.0,749.0,No,4,saccade,0.29672050883179524,-0.0004307492307402715
42,2,1,1,24, have ,10568,745,76,88.0,67.0,705.0,749.0,No,4,fixation,0.061224489795918366,-0.004806041204813813
42,2,1,1,25, a ,10619,750,76,88.0,67.0,749.0,759.0,No,4,fixation,0.09803921568627451,0.0007218573703991401
42,2,1,1,25, a ,10672,750,76,88.0,67.0,749.0,759.0,No,4,fixation,0.0,-0.001849796522382538
42,2,1,1,24, have ,10718,743,76,88.0,67.0,705.0,749.0,No,4,saccade,0.15217391304347827,0.003308128544423441
42,2,1,1,22, watch ,10768,593,67,88.0,67.0,590.0,642.0,No,4,saccade,3.0053951487283666,0.05706442471369776
42,2,1,1,15, company ,10819,259,72,88.0,67.0,184.0,262.0,No,4,saccade,6.54975339319934,0.069497220479823
42,2,1,1,15, company ,10868,193,88,88.0,67.0,184.0,262.0,No,4,saccade,1.38595321194691,-0.10538367716841694
42,2,1,1,15, company ,10920,193,88,88.0,67.0,184.0,262.0,No,4,saccade,0.0,-0.026652946383594424
42,2,1,1,15, company ,10969,193,88,88.0,67.0,184.0,262.0,No,4,fixation,0.0,0.0
42,2,1,1,15, company ,11019,193,88,88.0,67.0,184.0,262.0,No,4,fixation,0.0,0.0
42,2,1,1,15, company ,11068,193,88,88.0,67.0,184.0,262.0,No,4,fixation,0.0,0.0
42,2,1,1,15, company ,11121,191,89,88.0,67.0,184.0,262.0,No,4,fixation,0.04218996183961868,0.0007960370158418619
42,2,1,1,-1,,11170,183,105,,,,,No,4,saccade,0.36507232285710856,0.006589435939132447
42,2,1,1,26, microphone ,11218,172,119,128.0,107.0,94.0,193.0,No,4,saccade,0.3709269544742679,0.00012197149202415256
42,2,1,1,26, microphone ,11269,164,124,128.0,107.0,94.0,193.0,No,4,saccade,0.1849800221971883,-0.003646018279942737
42,2,1,1,26, microphone ,11318,155,126,128.0,107.0,94.0,193.0,No,4,saccade,0.18815396851618138,6.477441467332842e-05
42,2,1,1,26, microphone ,11370,148,128,128.0,107.0,94.0,193.0,No,4,sliding,0.14000211325539458,-0.0009259972165535924
42,2,1,1,26, microphone ,11419,146,128,128.0,107.0,94.0,193.0,No,4,fixation,0.04081632653061224,-0.0020241997290771905
42,2,1,1,26, microphone ,11471,144,126,128.0,107.0,94.0,193.0,No,4,fixation,0.05439282932204212,0.00026108659214288225
42,2,1,1,26, microphone ,11520,135,126,128.0,107.0,94.0,193.0,No,4,saccade,0.1836734693877551,0.0026383804095043467
42,2,1,1,26, microphone ,11570,126,126,128.0,107.0,94.0,193.0,No,4,saccade,0.18,-7.346938775510237e-05
42,2,1,1,26, microphone ,11619,119,126,128.0,107.0,94.0,193.0,No,4,sliding,0.14285714285714285,-0.0007580174927113703
42,2,1,1,26, microphone ,11669,114,126,128.0,107.0,94.0,193.0,No,4,sliding,0.1,-0.0008571428571428569
42,2,1,1,26, microphone ,11719,108,127,128.0,107.0,94.0,193.0,No,4,sliding,0.12165525060596438,0.00043310501211928754
42,2,1,1,26, microphone ,11768,107,127,128.0,107.0,94.0,193.0,No,4,fixation,0.02040816326530612,-0.0020662670885848626
42,2,1,1,26, microphone ,11818,106,127,128.0,107.0,94.0,193.0,No,4,fixation,0.02,-8.163265306122408e-06
42,2,1,1,26, microphone ,11868,106,128,128.0,107.0,94.0,193.0,No,4,fixation,0.02,0.0
42,2,1,1,26, microphone ,11919,122,129,128.0,107.0,94.0,193.0,No,4,saccade,0.3143376380761059,0.005771326236786389
42,2,1,1,26, microphone ,11968,145,129,128.0,107.0,94.0,193.0,No,4,saccade,0.46938775510204084,0.003164288102570101
42,2,1,1,-1,,12020,198,133,,,,,No,4,saccade,1.0221294050706393,0.01062964711478074
42,2,1,1,-1,,12071,223,133,,,,,No,4,saccade,0.49019607843137253,-0.010430065228220917
42,2,1,1,-1,,12119,243,134,,,,,No,4,saccade,0.41718717488543305,-0.001521018823873739
42,2,1,1,-1,,12169,250,134,,,,,No,4,sliding,0.14,-0.005543743497708661
42,2,1,1,-1,,12218,257,134,,,,,No,4,sliding,0.14285714285714285,5.8309037900874205e-05
42,2,1,1,-1,,12269,267,134,,,,,No,4,saccade,0.19607843137254902,0.00104355467677267
42,2,1,1,-1,,12318,271,134,,,,,No,4,fixation,0.08163265306122448,-0.0023356281288025413
42,2,1,1,-1,,12368,274,134,,,,,No,4,fixation,0.06,-0.0004326530612244897
42,2,1,1,-1,,12421,277,133,,,,,No,4,fixation,0.059665616229592065,-6.3091277435458965e-06
42,2,1,1,-1,,12469,280,131,,,,,No,4,fixation,0.07511565157216644,0.0003218757363036329
42,2,1,1,28," speaker, ",12519,284,128,128.0,107.0,214.0,287.0,No,4,sliding,0.1,0.0004976869685566712
42,2,1,1,28," speaker, ",12571,286,126,128.0,107.0,214.0,287.0,No,4,fixation,0.05439282932204212,-0.0008770609745761132
42,2,1,1,29, but ,12620,288,125,128.0,107.0,287.0,317.0,No,4,fixation,0.04563404035713857,-0.00017875079520211326
42,2,1,1,29, but ,12669,293,125,128.0,107.0,287.0,317.0,No,4,sliding,0.10204081632653061,0.0011511586932528989
42,2,1,1,29, but ,12720,300,125,128.0,107.0,287.0,317.0,No,4,sliding,0.13725490196078433,0.0006904722673383081
42,2,1,1,29, but ,12769,305,125,128.0,107.0,287.0,317.0,No,4,sliding,0.10204081632653061,-0.0007186548088623206
42,2,1,1,29, but ,12818,314,125,128.0,107.0,287.0,317.0,No,4,saccade,0.1836734693877551,0.001665972511453561
