sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
93,2,1,19,24, are ,6918,151,119,127.0,106.0,146.0,177.0,No,3,saccade,0.2124107887920627,-0.060057654287829616
93,2,1,19,23, nuclei ,6968,144,124,127.0,106.0,94.0,146.0,No,3,saccade,0.17204650534085253,-0.0008072856690242036
93,2,1,19,23, nuclei ,7010,140,129,127.0,106.0,94.0,146.0,No,3,saccade,0.15245533898649638,-0.0004664563417703845
93,2,1,19,-1,,7065,134,134,,,,,No,3,sliding,0.14200453956193917,-0.0001900145349919492
93,2,1,19,-1,,7115,133,134,,,,,No,3,fixation,0.02,-0.0024400907912387835
93,2,1,19,-1,,7168,129,137,,,,,No,3,fixation,0.09433962264150944,0.0014026343894624422
93,2,1,19,-1,,7218,121,137,,,,,No,3,saccade,0.16,0.0013132075471698112
93,2,1,19,-1,,7265,110,137,,,,,No,3,saccade,0.23404255319148937,0.0015753734721593482
93,2,1,19,-1,,7317,104,136,,,,,No,3,sliding,0.11697620250573498,-0.002251275974726046
93,2,1,19,-1,,7365,102,136,,,,,No,3,fixation,0.041666666666666664,-0.0015689486633139235
93,2,1,19,-1,,7415,102,136,,,,,No,3,fixation,0.0,-0.0008333333333333333
93,2,1,19,-1,,7463,102,136,,,,,No,3,fixation,0.0,0.0
93,2,1,19,23, nuclei ,7516,107,131,127.0,106.0,94.0,146.0,No,3,sliding,0.13341637380878255,0.0025172900718638215
93,2,1,19,23, nuclei ,7566,141,126,127.0,106.0,94.0,146.0,No,3,saccade,0.6873136110975833,0.011077944745776013
93,2,1,19,24, are ,7615,172,126,127.0,106.0,146.0,177.0,No,3,saccade,0.6326530612244898,-0.0011155214259814987
93,2,1,19,25, likely ,7667,195,126,127.0,106.0,177.0,222.0,No,3,saccade,0.4423076923076923,-0.003660487863784568
93,2,1,19,25, likely ,7717,195,126,127.0,106.0,177.0,222.0,No,3,fixation,0.0,-0.008846153846153846
93,2,1,19,25, likely ,7766,200,126,127.0,106.0,177.0,222.0,No,3,sliding,0.10204081632653061,0.0020824656393169513
93,2,1,19,25, likely ,7816,215,127,127.0,106.0,177.0,222.0,No,3,saccade,0.30066592756745814,0.00397250222481855
93,2,1,19,26, to ,7867,224,129,127.0,106.0,222.0,242.0,No,3,saccade,0.1807753815155468,-0.0023507950206257122
93,2,1,19,26, to ,7917,224,129,127.0,106.0,222.0,242.0,No,3,fixation,0.0,-0.0036155076303109363
93,2,1,19,26, to ,7969,240,129,127.0,106.0,222.0,242.0,No,3,saccade,0.3076923076923077,0.00591715976331361
93,2,1,19,27, be ,8017,257,128,127.0,106.0,242.0,267.0,No,3,saccade,0.35477888262346674,0.0009809703110658131
93,2,1,19,27, be ,8066,265,128,127.0,106.0,242.0,267.0,No,3,saccade,0.16326530612244897,-0.003908440336755465
93,2,1,19,29, of ,8117,300,127,127.0,106.0,296.0,316.0,No,3,saccade,0.6865545647063371,0.010260573697723298
93,2,1,19,29, of ,8166,305,127,127.0,106.0,296.0,316.0,No,3,saccade,0.10204081632653061,-0.011928852007751154
93,2,1,19,29, of ,8217,314,127,127.0,106.0,296.0,316.0,No,3,saccade,0.17647058823529413,0.0014594072923286964
93,2,1,19,30, surprises. ,8267,326,127,127.0,106.0,316.0,399.0,No,3,saccade,0.24,0.0012705882352941173
93,2,1,19,30, surprises. ,8317,340,127,127.0,106.0,316.0,399.0,No,3,saccade,0.28,0.0008000000000000007
93,2,1,19,30, surprises. ,8367,354,125,127.0,106.0,316.0,399.0,No,3,saccade,0.282842712474619,5.6854249492379604e-05
93,2,1,19,30, surprises. ,8417,372,124,127.0,106.0,316.0,399.0,No,3,saccade,0.3605551275463989,0.0015542483014355979
93,2,1,19,30, surprises. ,8467,389,122,127.0,106.0,316.0,399.0,No,3,saccade,0.3423448553724738,-0.0003642054434785025
93,2,1,19,31, Chemists ,8516,405,122,127.0,106.0,399.0,479.0,No,3,saccade,0.32653061224489793,-0.00032273965566481313
93,2,1,19,31, Chemists ,8565,425,122,127.0,106.0,399.0,479.0,No,3,saccade,0.40816326530612246,0.0016659725114535617
93,2,1,19,31, Chemists ,8615,449,121,127.0,106.0,399.0,479.0,No,3,saccade,0.48041648597857256,0.001445064413449002
93,2,1,19,31, Chemists ,8666,464,121,127.0,106.0,399.0,479.0,No,3,saccade,0.29411764705882354,-0.0036529184101911573
93,2,1,19,32, cannot ,8718,479,121,127.0,106.0,479.0,538.0,No,3,saccade,0.28846153846153844,-0.00010877131917855967
93,2,1,19,32, cannot ,8768,490,121,127.0,106.0,479.0,538.0,No,3,saccade,0.22,-0.0013692307692307686
93,2,1,19,32, cannot ,8818,495,121,127.0,106.0,479.0,538.0,No,3,sliding,0.1,-0.0024
93,2,1,19,32, cannot ,8868,504,121,127.0,106.0,479.0,538.0,No,3,saccade,0.18,0.0015999999999999999
93,2,1,19,32, cannot ,8918,512,121,127.0,106.0,479.0,538.0,No,3,saccade,0.16,-0.0003999999999999998
93,2,1,19,32, cannot ,8966,532,121,127.0,106.0,479.0,538.0,No,3,saccade,0.4166666666666667,0.005347222222222223
93,2,1,19,33, even ,9015,550,121,127.0,106.0,538.0,582.0,No,3,saccade,0.3673469387755102,-0.001006525059003193
93,2,1,19,33, even ,9065,558,121,127.0,106.0,538.0,582.0,No,3,saccade,0.16,-0.004146938775510204
93,2,1,19,33, even ,9115,562,121,127.0,106.0,538.0,582.0,No,3,fixation,0.08,-0.0016
93,2,1,19,33, even ,9168,568,121,127.0,106.0,538.0,582.0,No,3,sliding,0.11320754716981132,0.0006265574937700249
93,2,1,19,33, even ,9218,578,120,127.0,106.0,538.0,582.0,No,3,saccade,0.2009975124224178,0.0017557993050521298
93,2,1,19,34, predict ,9266,590,120,127.0,106.0,582.0,641.0,No,3,saccade,0.25,0.0010208851578662956
93,2,1,19,34, predict ,9315,603,120,127.0,106.0,582.0,641.0,No,3,saccade,0.2653061224489796,0.00031236984589754304
93,2,1,19,34, predict ,9361,616,120,127.0,106.0,582.0,641.0,No,3,saccade,0.2826086956521739,0.0003761428957216148
93,2,1,19,34, predict ,9415,623,120,127.0,106.0,582.0,641.0,No,3,sliding,0.12962962962962962,-0.002832945667084153
93,2,1,19,34, predict ,9468,630,120,127.0,106.0,582.0,641.0,No,3,sliding,0.1320754716981132,4.614796355629403e-05
93,2,1,19,35, with ,9518,645,120,127.0,106.0,641.0,678.0,No,3,saccade,0.3,0.0033584905660377358
93,2,1,19,35, with ,9567,649,120,127.0,106.0,641.0,678.0,No,3,fixation,0.08163265306122448,-0.0044564764681382756
93,2,1,19,35, with ,9618,664,120,127.0,106.0,641.0,678.0,No,3,saccade,0.29411764705882354,0.004166372431325472
93,2,1,19,35, with ,9665,667,120,127.0,106.0,641.0,678.0,No,3,fixation,0.06382978723404255,-0.004899741698399596
93,2,1,19,35, with ,9714,667,120,127.0,106.0,641.0,678.0,No,3,fixation,0.0,-0.0013026487190620929
93,2,1,19,35, with ,9761,667,120,127.0,106.0,641.0,678.0,No,3,fixation,0.0,0.0
93,2,1,19,35, with ,9818,650,122,127.0,106.0,641.0,678.0,No,3,saccade,0.3003025047126963,0.005268464994959585
93,2,1,19,34, predict ,9865,583,124,127.0,106.0,582.0,641.0,No,3,saccade,1.4261668957335227,0.023954561511081413
93,2,1,19,-1,,9917,307,132,,,,,No,3,saccade,5.3099214939760975,0.07468758842774183
93,2,1,19,-1,,9967,168,133,,,,,No,3,saccade,2.780071941515183,-0.05059699104921829
93,2,1,19,-1,,10016,117,135,,,,,No,3,saccade,1.0416163391979465,-0.035478685761576256
93,2,1,19,-1,,10065,100,139,,,,,No,3,saccade,0.35641324890965265,-0.013983736536495792
93,2,1,19,-1,,10118,67,142,,,,,No,3,saccade,0.625209114180411,0.0050716200994482714
93,2,1,19,-1,,10167,54,145,,,,,No,3,saccade,0.27227885845155786,-0.007202658280180677
93,2,1,19,-1,,10217,54,145,,,,,No,3,fixation,0.0,-0.005445577169031157
93,2,1,19,-1,,10267,52,146,,,,,No,3,fixation,0.044721359549995794,0.0008944271909999159
93,2,1,19,-1,,10316,51,148,,,,,No,3,fixation,0.04563404035713857,1.862613892128113e-05
93,2,1,19,-1,,10365,52,149,,,,,No,3,fixation,0.02886150127292031,-0.0003422967160044543
93,2,1,19,-1,,10417,76,154,,,,,No,3,saccade,0.47144810277427934,0.008511280798103059
93,2,1,19,-1,,10467,90,159,,,,,No,3,saccade,0.2973213749463701,-0.0034825345565581843
93,2,1,19,-1,,10516,94,162,,,,,No,3,sliding,0.10204081632653061,-0.003985317522853867
93,2,1,19,37, certainty ,10565,110,168,167.0,146.0,94.0,167.0,No,3,saccade,0.3487348467476543,0.0050345720494106875
93,2,1,19,37, certainty ,10618,117,169,167.0,146.0,94.0,167.0,No,3,sliding,0.13341637380878255,-0.004062612696959845
93,2,1,19,37, certainty ,10668,129,169,167.0,146.0,94.0,167.0,No,3,saccade,0.24,0.0021316725238243487
93,2,1,19,37, certainty ,10716,133,169,167.0,146.0,94.0,167.0,No,3,fixation,0.08333333333333333,-0.003263888888888889
93,2,1,19,37, certainty ,10765,137,169,167.0,146.0,94.0,167.0,No,3,fixation,0.08163265306122448,-3.470776065528256e-05
93,2,1,19,37, certainty ,10816,150,169,167.0,146.0,94.0,167.0,No,3,saccade,0.2549019607843137,0.0033974374063350833
93,2,1,19,38, whether ,10868,175,168,167.0,146.0,167.0,236.0,No,3,saccade,0.4811536924306463,0.0043509948393525505
93,2,1,19,38, whether ,10916,188,165,167.0,146.0,167.0,236.0,No,3,saccade,0.2779513346692986,-0.004233382453361411
93,2,1,19,38, whether ,10966,206,164,167.0,146.0,167.0,236.0,No,3,saccade,0.3605551275463989,0.0016520758575420057
93,2,1,19,38, whether ,11015,219,164,167.0,146.0,167.0,236.0,No,3,saccade,0.2653061224489796,-0.001943857246886108
93,2,1,19,38, whether ,11066,224,164,167.0,146.0,167.0,236.0,No,3,fixation,0.09803921568627451,-0.003279743269856963
93,2,1,19,38, whether ,11116,230,164,167.0,146.0,167.0,236.0,No,3,sliding,0.12,0.00043921568627450973
93,2,1,19,39, these ,11166,245,164,167.0,146.0,236.0,285.0,No,3,saccade,0.3,0.0036
93,2,1,19,39, these ,11217,271,163,167.0,146.0,236.0,285.0,No,3,saccade,0.5101808561277524,0.0041211932574069104
93,2,1,19,40, materials ,11268,287,161,167.0,146.0,286.0,364.0,No,3,saccade,0.3161669705215117,-0.0038041938354164847
93,2,1,19,40, materials ,11316,305,159,167.0,146.0,286.0,364.0,No,3,saccade,0.37730771408905905,0.0012737654909905697
93,2,1,19,40, materials ,11366,324,158,167.0,146.0,286.0,364.0,No,3,saccade,0.38052595180880894,6.436475439499767e-05
93,2,1,19,40, materials ,11417,337,158,167.0,146.0,286.0,364.0,No,3,saccade,0.2549019607843137,-0.00246321551028422
93,2,1,19,40, materials ,11466,353,157,167.0,146.0,286.0,364.0,No,3,saccade,0.3271677457526816,0.0014748119381299569
93,2,1,19,40, materials ,11516,360,156,167.0,146.0,286.0,364.0,No,3,sliding,0.1414213562373095,-0.0037149277903074417
93,2,1,19,41, will ,11566,370,156,167.0,146.0,364.0,394.0,No,3,saccade,0.2,0.0011715728752538102
93,2,1,19,41, will ,11618,386,156,167.0,146.0,364.0,394.0,No,3,saccade,0.3076923076923077,0.0020710059171597634
93,2,1,19,42, exist ,11668,398,156,167.0,146.0,394.0,436.0,No,3,saccade,0.24,-0.0013538461538461543
93,2,1,19,42, exist ,11715,411,156,167.0,146.0,394.0,436.0,No,3,saccade,0.2765957446808511,0.0007786328655500231
93,2,1,19,43, as ,11765,438,156,167.0,146.0,436.0,460.0,No,3,saccade,0.54,0.005268085106382979
93,2,1,19,43, as ,11815,457,156,167.0,146.0,436.0,460.0,No,3,saccade,0.38,-0.0032000000000000006
93,2,1,19,44," gases, ",11868,462,156,167.0,146.0,460.0,518.0,No,3,fixation,0.09433962264150944,-0.005389818440726238
93,2,1,19,44," gases, ",11917,472,156,167.0,146.0,460.0,518.0,No,3,saccade,0.20408163265306123,0.002239632857378608
93,2,1,19,44," gases, ",11959,474,156,167.0,146.0,460.0,518.0,No,3,fixation,0.047619047619047616,-0.003725299643666991
93,2,1,19,44," gases, ",12018,490,156,167.0,146.0,460.0,518.0,No,3,saccade,0.2711864406779661,0.0037892778484562455
93,2,1,19,44," gases, ",12067,502,156,167.0,146.0,460.0,518.0,No,3,saccade,0.24489795918367346,-0.0005364996223325028
93,2,1,19,44," gases, ",12117,510,156,167.0,146.0,460.0,518.0,No,3,saccade,0.16,-0.0016979591836734692
93,2,1,19,45," liquids, ",12168,523,156,167.0,146.0,518.0,579.0,No,3,saccade,0.2549019607843137,0.0018608227604767393
93,2,1,19,45," liquids, ",12216,530,156,167.0,146.0,518.0,579.0,No,3,sliding,0.14583333333333334,-0.002272263071895424
93,2,1,19,45," liquids, ",12266,543,156,167.0,146.0,518.0,579.0,No,3,saccade,0.26,0.0022833333333333334
93,2,1,19,45," liquids, ",12315,568,156,167.0,146.0,518.0,579.0,No,3,saccade,0.5102040816326531,0.005106205747605164
93,2,1,19,45," liquids, ",12360,572,156,167.0,146.0,518.0,579.0,No,3,fixation,0.08888888888888889,-0.009362559838750315
93,2,1,19,46, or ,12416,582,156,167.0,146.0,579.0,600.0,No,3,saccade,0.17857142857142858,0.0016014739229024944
93,2,1,19,46, or ,12465,590,157,167.0,146.0,579.0,600.0,No,3,saccade,0.1645358724142561,-0.00028643992157494845
93,2,1,19,46, or ,12518,597,157,167.0,146.0,579.0,600.0,No,3,sliding,0.1320754716981132,-0.0006124603908706207
93,2,1,19,47, solids ,12568,620,157,167.0,146.0,600.0,651.0,No,3,saccade,0.46,0.006558490566037736
93,2,1,19,47, solids ,12613,620,157,167.0,146.0,600.0,651.0,No,3,saccade,0.0,-0.010222222222222223
93,2,1,19,47, solids ,12666,631,157,167.0,146.0,600.0,651.0,No,3,saccade,0.20754716981132076,0.003915984336062656
93,2,1,19,48, at ,12718,663,160,167.0,146.0,651.0,671.0,No,3,saccade,0.6180830261533922,0.007894920314270604
93,2,1,19,48, at ,12765,663,160,167.0,146.0,651.0,671.0,No,3,saccade,0.0,-0.013150702684114727
93,2,1,19,48, at ,12815,667,160,167.0,146.0,651.0,671.0,No,3,fixation,0.08,0.0016
93,2,1,19,49, room ,12865,675,160,167.0,146.0,671.0,712.0,No,3,saccade,0.16,0.0016
93,2,1,19,49, room ,12914,675,160,167.0,146.0,671.0,712.0,No,3,fixation,0.0,-0.0032653061224489797
93,2,1,19,49, room ,12959,675,160,167.0,146.0,671.0,712.0,No,3,fixation,0.0,0.0
