sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
74,2,1,1,5, Apple ,3769,350,33,47.0,27.0,333.0,384.0,No,18,saccade,0.30066592756745814,-0.0012706145416821945
74,2,1,1,5, Apple ,3819,358,33,47.0,27.0,333.0,384.0,No,18,saccade,0.16,-0.0028133185513491625
74,2,1,1,5, Apple ,3876,360,33,47.0,27.0,333.0,384.0,No,18,fixation,0.03508771929824561,-0.0021914435210834103
74,2,1,1,5, Apple ,3925,360,33,47.0,27.0,333.0,384.0,No,18,fixation,0.0,-0.0007160759040458288
74,2,1,1,5, Apple ,3964,360,33,47.0,27.0,333.0,384.0,No,18,fixation,0.0,0.0
74,2,1,1,5, Apple ,4020,360,33,47.0,27.0,333.0,384.0,No,18,fixation,0.0,0.0
74,2,1,1,5, Apple ,4068,360,33,47.0,27.0,333.0,384.0,No,18,fixation,0.0,0.0
74,2,1,1,5, Apple ,4115,360,33,47.0,27.0,333.0,384.0,No,18,fixation,0.0,0.0
74,2,1,1,5, Apple ,4162,361,33,47.0,27.0,333.0,384.0,No,18,fixation,0.02127659574468085,0.0004526935264825713
74,2,1,1,5, Apple ,4222,368,34,47.0,27.0,333.0,384.0,No,18,sliding,0.11785113019775792,0.001609575574217951
74,2,1,1,6, might ,4270,387,38,47.0,27.0,384.0,433.0,No,18,saccade,0.4045101633114083,0.005972063189867716
74,2,1,1,6, might ,4322,396,40,47.0,27.0,384.0,433.0,No,18,saccade,0.17729893187101706,-0.004369446758469063
74,2,1,1,6, might ,4368,410,40,47.0,27.0,384.0,433.0,No,18,saccade,0.30434782608695654,0.002761932482955206
74,2,1,1,6, might ,4414,424,40,47.0,27.0,384.0,433.0,No,18,saccade,0.30434782608695654,0.0
74,2,1,1,7, soon ,4472,437,40,47.0,27.0,433.0,477.0,No,18,saccade,0.22413793103448276,-0.0013829292250426514
74,2,1,1,7, soon ,4513,449,40,47.0,27.0,433.0,477.0,No,18,saccade,0.2926829268292683,0.0016718291657264758
74,2,1,1,7, soon ,4572,461,42,47.0,27.0,433.0,477.0,No,18,saccade,0.20619534001010914,-0.0014658913020196463
74,2,1,1,7, soon ,4623,469,42,47.0,27.0,433.0,477.0,No,18,saccade,0.1568627450980392,-0.0009673057825896064
74,2,1,1,7, soon ,4666,470,42,47.0,27.0,433.0,477.0,No,18,fixation,0.023255813953488372,-0.003107137933594206
74,2,1,1,7, soon ,4714,470,43,47.0,27.0,433.0,477.0,No,18,fixation,0.020833333333333332,-5.046834625322999e-05
74,2,1,1,7, soon ,4762,470,43,47.0,27.0,433.0,477.0,No,18,fixation,0.0,-0.00043402777777777775
74,2,1,1,7, soon ,4814,470,43,47.0,27.0,433.0,477.0,No,18,fixation,0.0,0.0
74,2,1,1,7, soon ,4862,470,43,47.0,27.0,433.0,477.0,No,18,fixation,0.0,0.0
74,2,1,1,7, soon ,4921,474,43,47.0,27.0,433.0,477.0,No,18,fixation,0.06779661016949153,0.0011490950876185005
74,2,1,1,8, invade ,4971,486,43,47.0,27.0,477.0,535.0,No,18,saccade,0.24,0.0034440677966101696
74,2,1,1,8, invade ,5011,499,43,47.0,27.0,477.0,535.0,No,18,saccade,0.325,0.0021250000000000006
74,2,1,1,8, invade ,5068,509,43,47.0,27.0,477.0,535.0,No,18,saccade,0.17543859649122806,-0.0026238842720837183
74,2,1,1,8, invade ,5121,521,43,47.0,27.0,477.0,535.0,No,18,saccade,0.22641509433962265,0.0009618207141206525
74,2,1,1,8, invade ,5167,532,43,47.0,27.0,477.0,535.0,No,18,saccade,0.2391304347826087,0.00027642044441274037
74,2,1,1,9, the ,5221,546,42,47.0,27.0,535.0,565.0,No,18,saccade,0.2599197934744111,0.0003849881239222662
74,2,1,1,9, the ,5261,560,40,47.0,27.0,535.0,565.0,No,18,saccade,0.3535533905932738,0.0023408399279715676
74,2,1,1,10, smart ,5311,566,39,47.0,27.0,565.0,615.0,No,18,sliding,0.12165525060596438,-0.004637962799746188
74,2,1,1,10, smart ,5361,568,39,47.0,27.0,565.0,615.0,No,18,fixation,0.04,-0.0016331050121192875
74,2,1,1,10, smart ,5417,568,38,47.0,27.0,565.0,615.0,No,18,fixation,0.017857142857142856,-0.00039540816326530615
74,2,1,1,10, smart ,5473,568,38,47.0,27.0,565.0,615.0,No,18,fixation,0.0,-0.00031887755102040814
74,2,1,1,10, smart ,5520,568,38,47.0,27.0,565.0,615.0,No,18,fixation,0.0,0.0
74,2,1,1,10, smart ,5566,568,38,47.0,27.0,565.0,615.0,No,18,fixation,0.0,0.0
74,2,1,1,10, smart ,5612,568,38,47.0,27.0,565.0,615.0,No,18,fixation,0.0,0.0
74,2,1,1,10, smart ,5668,580,38,47.0,27.0,565.0,615.0,No,18,saccade,0.21428571428571427,0.003826530612244898
74,2,1,1,10, smart ,5713,589,38,47.0,27.0,565.0,615.0,No,18,saccade,0.2,-0.00031746031746031697
74,2,1,1,10, smart ,5761,599,39,47.0,27.0,565.0,615.0,No,18,saccade,0.20937240877335186,0.00019525851611149696
74,2,1,1,10, smart ,5820,608,40,47.0,27.0,565.0,615.0,No,18,saccade,0.15348110403622742,-0.0009473102497817703
74,2,1,1,10, smart ,5871,614,41,47.0,27.0,565.0,615.0,No,18,sliding,0.11926985353525921,-0.0006708088333523179
74,2,1,1,11, watch ,5921,622,41,47.0,27.0,615.0,667.0,No,18,saccade,0.16,0.0008146029292948159
74,2,1,1,11, watch ,5968,635,40,47.0,27.0,615.0,667.0,No,18,saccade,0.2774128683064957,0.0024981461341807595
74,2,1,1,11, watch ,6010,647,37,47.0,27.0,615.0,667.0,No,18,saccade,0.2945075446869757,0.00040701610429714314
74,2,1,1,11, watch ,6063,658,36,47.0,27.0,615.0,667.0,No,18,saccade,0.208403038060137,-0.0016246133325818627
74,2,1,1,12," space, ",6119,673,35,47.0,27.0,667.0,720.0,No,18,saccade,0.26845172104237336,0.001072297910397078
74,2,1,1,12," space, ",6161,680,35,47.0,27.0,667.0,720.0,No,18,saccade,0.16666666666666666,-0.0024234536756120644
74,2,1,1,12," space, ",6213,683,35,47.0,27.0,667.0,720.0,No,18,fixation,0.057692307692307696,-0.002095660749506903
74,2,1,1,12," space, ",6261,683,35,47.0,27.0,667.0,720.0,No,18,fixation,0.0,-0.001201923076923077
74,2,1,1,12," space, ",6319,683,35,47.0,27.0,667.0,720.0,No,18,fixation,0.0,0.0
74,2,1,1,10, smart ,6368,584,36,47.0,27.0,565.0,615.0,No,18,saccade,2.020511232167976,0.0412349231054689
74,2,1,1,6, might ,6419,389,47,47.0,27.0,384.0,433.0,No,18,saccade,3.8296080389044613,0.03547248640659775
74,2,1,1,-1,,6469,277,56,,,,,No,18,saccade,2.247220505424423,-0.031647750669600766
74,2,1,1,-1,,6520,178,66,,,,,No,18,saccade,1.951054289663647,-0.005807180701191692
74,2,1,1,13, though ,6563,149,74,87.0,67.0,94.0,154.0,No,18,saccade,0.6996097189065732,-0.029103362110629624
74,2,1,1,13, though ,6613,130,79,87.0,67.0,94.0,154.0,No,18,saccade,0.39293765408777,-0.006133441296376064
74,2,1,1,13, though ,6663,126,79,87.0,67.0,94.0,154.0,No,18,fixation,0.08,-0.006258753081755399
74,2,1,1,13, though ,6720,119,82,87.0,67.0,94.0,154.0,No,18,sliding,0.1336100544888405,0.0009405272717340438
74,2,1,1,13, though ,6763,109,84,87.0,67.0,94.0,154.0,No,18,saccade,0.23716369830664114,0.002408224274832573
74,2,1,1,13, though ,6813,106,86,87.0,67.0,94.0,154.0,No,18,fixation,0.07211102550927978,-0.003301053455947227
74,2,1,1,13, though ,6869,106,86,87.0,67.0,94.0,154.0,No,18,fixation,0.0,-0.0012876968840942818
74,2,1,1,13, though ,6926,106,86,87.0,67.0,94.0,154.0,No,18,fixation,0.0,0.0
74,2,1,1,13, though ,6964,108,85,87.0,67.0,94.0,154.0,No,18,fixation,0.05884389414473131,0.001548523530124508
74,2,1,1,13, though ,7020,118,83,87.0,67.0,94.0,154.0,No,18,saccade,0.18210783977117087,0.0022011418861864205
74,2,1,1,13, though ,7062,132,81,87.0,67.0,94.0,154.0,No,18,saccade,0.3367175148507369,0.003681182739989668
74,2,1,1,13, though ,7114,149,81,87.0,67.0,94.0,154.0,No,18,saccade,0.3269230769230769,-0.00018835457553192296
74,2,1,1,14, the ,7170,159,82,87.0,67.0,154.0,184.0,No,18,saccade,0.17946206466287304,-0.002633232361789355
74,2,1,1,14, the ,7214,164,82,87.0,67.0,154.0,184.0,No,18,sliding,0.11363636363636363,-0.0014960386596933955
74,2,1,1,14, the ,7270,170,82,87.0,67.0,154.0,184.0,No,18,sliding,0.10714285714285714,-0.00011595547309833028
74,2,1,1,14, the ,7314,178,82,87.0,67.0,154.0,184.0,No,18,saccade,0.18181818181818182,0.0016971664698937428
74,2,1,1,15, company ,7364,187,82,87.0,67.0,184.0,262.0,No,18,saccade,0.18,-3.6363636363636595e-05
74,2,1,1,15, company ,7419,194,82,87.0,67.0,184.0,262.0,No,18,sliding,0.12727272727272726,-0.0009586776859504133
74,2,1,1,15, company ,7464,207,82,87.0,67.0,184.0,262.0,No,18,saccade,0.28888888888888886,0.0035914702581369244
74,2,1,1,15, company ,7514,217,82,87.0,67.0,184.0,262.0,No,18,saccade,0.2,-0.001777777777777777
74,2,1,1,15, company ,7564,230,82,87.0,67.0,184.0,262.0,No,18,saccade,0.26,0.0012
74,2,1,1,15, company ,7614,238,82,87.0,67.0,184.0,262.0,No,18,saccade,0.16,-0.002
74,2,1,1,15, company ,7669,243,82,87.0,67.0,184.0,262.0,No,18,fixation,0.09090909090909091,-0.001256198347107438
74,2,1,1,15, company ,7714,253,82,87.0,67.0,184.0,262.0,No,18,saccade,0.2222222222222222,0.002918069584736251
74,2,1,1,16, is ,7761,266,82,87.0,67.0,263.0,281.0,No,18,saccade,0.2765957446808511,0.0011568834565665715
74,2,1,1,17, maintaining ,7815,289,84,87.0,67.0,281.0,378.0,No,18,saccade,0.4275331992820443,0.002795138048170245
74,2,1,1,17, maintaining ,7865,304,85,87.0,67.0,281.0,378.0,No,18,saccade,0.30066592756745814,-0.0025373454342917236
74,2,1,1,17, maintaining ,7914,306,85,87.0,67.0,281.0,378.0,No,18,fixation,0.04081632653061224,-0.00530305308238461
74,2,1,1,17, maintaining ,7974,306,85,87.0,67.0,281.0,378.0,No,18,fixation,0.0,-0.0006802721088435374
74,2,1,1,17, maintaining ,8021,306,85,87.0,67.0,281.0,378.0,No,18,fixation,0.0,0.0
74,2,1,1,17, maintaining ,8069,306,85,87.0,67.0,281.0,378.0,No,18,fixation,0.0,0.0
74,2,1,1,17, maintaining ,8125,306,85,87.0,67.0,281.0,378.0,No,18,fixation,0.0,0.0
74,2,1,1,17, maintaining ,8173,306,85,87.0,67.0,281.0,378.0,No,18,fixation,0.0,0.0
74,2,1,1,17, maintaining ,8219,314,84,87.0,67.0,281.0,378.0,No,18,saccade,0.1752664727890989,0.003810140712806498
74,2,1,1,17, maintaining ,8269,333,81,87.0,67.0,281.0,378.0,No,18,saccade,0.38470768123342686,0.004188824168886559
74,2,1,1,17, maintaining ,8319,348,81,87.0,67.0,281.0,378.0,No,18,saccade,0.3,-0.0016941536246685373
74,2,1,1,17, maintaining ,8366,362,82,87.0,67.0,281.0,378.0,No,18,saccade,0.29863125207698293,-2.9122296234405428e-05
74,2,1,1,17, maintaining ,8416,376,84,87.0,67.0,281.0,378.0,No,18,saccade,0.282842712474619,-0.00031577079204727856
74,2,1,1,18, its ,8466,389,84,87.0,67.0,378.0,401.0,No,18,saccade,0.26,-0.00045685424949237996
74,2,1,1,19, customary ,8514,402,84,87.0,67.0,401.0,489.0,No,18,saccade,0.2708333333333333,0.00022569444444444386
74,2,1,1,19, customary ,8565,411,84,87.0,67.0,401.0,489.0,No,18,saccade,0.17647058823529413,-0.0018502499038831213
74,2,1,1,19, customary ,8616,424,84,87.0,67.0,401.0,489.0,No,18,saccade,0.2549019607843137,0.001537870049980776
74,2,1,1,19, customary ,8668,434,84,87.0,67.0,401.0,489.0,No,18,saccade,0.19230769230769232,-0.001203735932242719
74,2,1,1,19, customary ,8716,442,84,87.0,67.0,401.0,489.0,No,18,saccade,0.16666666666666666,-0.0005341880341880346
74,2,1,1,19, customary ,8766,443,84,87.0,67.0,401.0,489.0,No,18,fixation,0.02,-0.0029333333333333334
74,2,1,1,19, customary ,8812,443,84,87.0,67.0,401.0,489.0,No,18,fixation,0.0,-0.0004347826086956522
74,2,1,1,19, customary ,8872,443,84,87.0,67.0,401.0,489.0,No,18,fixation,0.0,0.0
74,2,1,1,19, customary ,8911,443,84,87.0,67.0,401.0,489.0,No,18,fixation,0.0,0.0
74,2,1,1,19, customary ,8963,443,84,87.0,67.0,401.0,489.0,No,18,fixation,0.0,0.0
74,2,1,1,19, customary ,9019,450,83,87.0,67.0,401.0,489.0,No,18,sliding,0.12626906806902635,0.002254804786946899
74,2,1,1,19, customary ,9067,468,83,87.0,67.0,401.0,489.0,No,18,saccade,0.375,0.005181894415228617
74,2,1,1,19, customary ,9114,484,83,87.0,67.0,401.0,489.0,No,18,saccade,0.3404255319148936,-0.0007356269805341786
74,2,1,1,20, silence. ,9162,495,84,87.0,67.0,489.0,555.0,No,18,saccade,0.23011168785806793,-0.0022982050845172016
74,2,1,1,20, silence. ,9218,503,84,87.0,67.0,489.0,555.0,No,18,sliding,0.14285714285714285,-0.0015581168750165193
74,2,1,1,20, silence. ,9267,515,84,87.0,67.0,489.0,555.0,No,18,saccade,0.24489795918367346,0.0020824656393169513
74,2,1,1,20, silence. ,9317,524,84,87.0,67.0,489.0,555.0,No,18,saccade,0.18,-0.0012979591836734695
74,2,1,1,20, silence. ,9368,531,84,87.0,67.0,489.0,555.0,No,18,sliding,0.13725490196078433,-0.0008381391772395229
74,2,1,1,20, silence. ,9415,539,84,87.0,67.0,489.0,555.0,No,18,saccade,0.1702127659574468,0.0007012311488651591
74,2,1,1,20, silence. ,9468,542,84,87.0,67.0,489.0,555.0,No,18,fixation,0.05660377358490566,-0.002143565893821531
74,2,1,1,20, silence. ,9513,543,84,87.0,67.0,489.0,555.0,No,18,fixation,0.022222222222222223,-0.0007640344747262986
74,2,1,1,20, silence. ,9564,543,84,87.0,67.0,489.0,555.0,No,18,fixation,0.0,-0.0004357298474945534
74,2,1,1,20, silence. ,9626,543,84,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,9668,538,82,87.0,67.0,489.0,555.0,No,18,sliding,0.12821820969367867,0.003052814516516159
74,2,1,1,20, silence. ,9718,489,79,87.0,67.0,489.0,555.0,No,18,saccade,0.9818350166906862,0.01707233613994015
74,2,1,1,19, customary ,9768,451,84,87.0,67.0,401.0,489.0,No,18,saccade,0.766550715869472,-0.004305686016424284
74,2,1,1,19, customary ,9814,436,86,87.0,67.0,401.0,489.0,No,18,saccade,0.32897273805264254,-0.009512564735148466
74,2,1,1,19, customary ,9866,421,88,87.0,67.0,401.0,489.0,No,18,saccade,0.2910143452004145,-0.0007299690933120773
74,2,1,1,19, customary ,9914,420,88,87.0,67.0,401.0,489.0,No,18,fixation,0.020833333333333332,-0.005628771080564192
74,2,1,1,19, customary ,9967,420,88,87.0,67.0,401.0,489.0,No,18,fixation,0.0,-0.0003930817610062893
74,2,1,1,19, customary ,10016,434,88,87.0,67.0,401.0,489.0,No,18,saccade,0.2857142857142857,0.0058309037900874635
74,2,1,1,19, customary ,10066,470,87,87.0,67.0,401.0,489.0,No,18,saccade,0.7202777242147643,0.008691268770009572
74,2,1,1,20, silence. ,10115,505,86,87.0,67.0,489.0,555.0,No,18,saccade,0.7145772000004734,-0.00011633722886307965
74,2,1,1,20, silence. ,10161,532,86,87.0,67.0,489.0,555.0,No,18,saccade,0.5869565217391305,-0.0027743625708987595
74,2,1,1,20, silence. ,10216,542,86,87.0,67.0,489.0,555.0,No,18,saccade,0.18181818181818182,-0.007366151634926339
74,2,1,1,20, silence. ,10268,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.019230769230769232,-0.003126681011296396
74,2,1,1,20, silence. ,10313,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,-0.00042735042735042735
74,2,1,1,20, silence. ,10368,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10418,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10467,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10515,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10571,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10615,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10672,543,86,87.0,67.0,489.0,555.0,No,18,fixation,0.0,0.0
74,2,1,1,20, silence. ,10711,544,86,87.0,67.0,489.0,555.0,No,18,fixation,0.02564102564102564,0.0006574621959237343
74,2,1,1,20, silence. ,10767,551,86,87.0,67.0,489.0,555.0,No,18,sliding,0.125,0.0017742673992673995
74,2,1,1,21, The ,10817,565,86,87.0,67.0,554.0,590.0,No,18,saccade,0.28,0.0031000000000000003
74,2,1,1,21, The ,10867,571,86,87.0,67.0,554.0,590.0,No,18,sliding,0.12,-0.0032000000000000006
74,2,1,1,21, The ,10915,584,86,87.0,67.0,554.0,590.0,No,18,saccade,0.2708333333333333,0.003142361111111111
74,2,1,1,22, watch ,10967,592,86,87.0,67.0,590.0,642.0,No,18,saccade,0.15384615384615385,-0.002249753451676528
74,2,1,1,22, watch ,11016,603,86,87.0,67.0,590.0,642.0,No,18,saccade,0.22448979591836735,0.0014417069810655815
74,2,1,1,22, watch ,11064,613,86,87.0,67.0,590.0,642.0,No,18,saccade,0.20833333333333334,-0.00033659297052154175
74,2,1,1,22, watch ,11117,625,86,87.0,67.0,590.0,642.0,No,18,saccade,0.22641509433962265,0.00034116530200545855
74,2,1,1,22, watch ,11167,635,86,87.0,67.0,590.0,642.0,No,18,saccade,0.2,-0.0005283018867924527
74,2,1,1,23, doesn't ,11216,649,86,87.0,67.0,642.0,704.0,No,18,saccade,0.2857142857142857,0.0017492711370262386
74,2,1,1,23, doesn't ,11265,657,86,87.0,67.0,642.0,704.0,No,18,saccade,0.16326530612244897,-0.0024989587671803413
74,2,1,1,23, doesn't ,11317,664,86,87.0,67.0,642.0,704.0,No,18,sliding,0.1346153846153846,-0.0005509600289820069
74,2,1,1,23, doesn't ,11366,671,85,87.0,67.0,642.0,704.0,No,18,sliding,0.14430750636460155,0.0001977984030452436
74,2,1,1,23, doesn't ,11416,683,85,87.0,67.0,642.0,704.0,No,18,saccade,0.24,0.0019138498727079688
74,2,1,1,23, doesn't ,11467,696,85,87.0,67.0,642.0,704.0,No,18,saccade,0.2549019607843137,0.0002921953094963474
74,2,1,1,24, have ,11517,712,85,87.0,67.0,705.0,749.0,No,18,saccade,0.32,0.001301960784313726
74,2,1,1,24, have ,11563,717,85,87.0,67.0,705.0,749.0,No,18,sliding,0.10869565217391304,-0.0045935727788279776
74,2,1,1,24, have ,11611,718,85,87.0,67.0,705.0,749.0,No,18,fixation,0.020833333333333332,-0.0018304649758454107
74,2,1,1,24, have ,11670,718,85,87.0,67.0,705.0,749.0,No,18,fixation,0.0,-0.00035310734463276836
74,2,1,1,24, have ,11716,719,85,87.0,67.0,705.0,749.0,No,18,fixation,0.021739130434782608,0.0004725897920604915
74,2,1,1,24, have ,11768,720,85,87.0,67.0,705.0,749.0,No,18,fixation,0.019230769230769232,-4.82377154617957e-05
74,2,1,1,24, have ,11814,721,85,87.0,67.0,705.0,749.0,No,18,fixation,0.021739130434782608,5.452959139159514e-05
74,2,1,1,-1,,11860,664,94,,,,,No,18,saccade,1.2544815692394355,0.026798748669666365
74,2,1,1,-1,,11910,452,98,,,,,No,18,saccade,4.240754649823542,0.05972546161168214
74,2,1,1,-1,,11960,330,103,,,,,No,18,saccade,2.4420483205702546,-0.035974126585065755
74,2,1,1,-1,,12016,265,104,,,,,No,18,saccade,1.1608516402246434,-0.022878512149028772
74,2,1,1,-1,,12066,188,106,,,,,No,18,saccade,1.540519392932137,0.0075933550541498725
74,2,1,1,26, microphone ,12114,151,111,127.0,107.0,94.0,193.0,No,18,saccade,0.7778397792747697,-0.01588915861786182
74,2,1,1,26, microphone ,12161,123,119,127.0,107.0,94.0,193.0,No,18,saccade,0.6195838203642994,-0.0033671480619248996
74,2,1,1,26, microphone ,12211,104,122,127.0,107.0,94.0,193.0,No,18,saccade,0.38470768123342686,-0.00469752278261745
74,2,1,1,26, microphone ,12261,94,122,127.0,107.0,94.0,193.0,No,18,saccade,0.2,-0.003694153624668537
74,2,1,1,-1,,12315,90,122,,,,,No,18,fixation,0.07407407407407407,-0.002331961591220851
74,2,1,1,-1,,12366,90,122,,,,,No,18,fixation,0.0,-0.0014524328249818446
74,2,1,1,-1,,12415,90,122,,,,,No,18,fixation,0.0,0.0
74,2,1,1,26, microphone ,12461,95,122,127.0,107.0,94.0,193.0,No,18,sliding,0.10869565217391304,0.0023629489603024575
74,2,1,1,26, microphone ,12511,114,122,127.0,107.0,94.0,193.0,No,18,saccade,0.38,0.0054260869565217395
74,2,1,1,26, microphone ,12566,136,122,127.0,107.0,94.0,193.0,No,18,saccade,0.4,0.00036363636363636394
74,2,1,1,26, microphone ,12615,155,122,127.0,107.0,94.0,193.0,No,18,saccade,0.3877551020408163,-0.0002498958767180349
74,2,1,1,26, microphone ,12661,175,122,127.0,107.0,94.0,193.0,No,18,saccade,0.43478260869565216,0.0010223371011920837
74,2,1,1,26, microphone ,12711,186,122,127.0,107.0,94.0,193.0,No,18,saccade,0.22,-0.004295652173913043
