sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
8,2,1,19,4, physicists ,2552,393,43,47.0,27.0,374.0,457.0,No,12,saccade,0.15555555555555556,-0.0002469135802469133
8,2,1,19,4, physicists ,2604,397,41,47.0,27.0,374.0,457.0,No,12,fixation,0.08600261451922268,-0.0013375565583910167
8,2,1,19,4, physicists ,2657,399,41,47.0,27.0,374.0,457.0,No,12,fixation,0.03773584905660377,-0.0009106936879739418
8,2,1,19,4, physicists ,2702,399,40,47.0,27.0,374.0,457.0,No,12,fixation,0.022222222222222223,-0.00034474726298625664
8,2,1,19,4, physicists ,2752,406,37,47.0,27.0,374.0,457.0,No,12,saccade,0.15231546211727817,0.002601864797901119
8,2,1,19,4, physicists ,2806,423,33,47.0,27.0,374.0,457.0,No,12,saccade,0.32341202215875886,0.0031684548155829755
8,2,1,19,4, physicists ,2854,440,33,47.0,27.0,374.0,457.0,No,12,saccade,0.3541666666666667,0.000640721760581413
8,2,1,19,4, physicists ,2904,448,33,47.0,27.0,374.0,457.0,No,12,saccade,0.16,-0.0038833333333333337
8,2,1,19,4, physicists ,2949,453,33,47.0,27.0,374.0,457.0,No,12,sliding,0.1111111111111111,-0.00108641975308642
8,2,1,19,4, physicists ,3005,456,32,47.0,27.0,374.0,457.0,No,12,fixation,0.056469243931578206,-0.0009757476282059446
8,2,1,19,4, physicists ,3060,456,32,47.0,27.0,374.0,457.0,No,12,fixation,0.0,-0.0010267135260286946
8,2,1,19,4, physicists ,3107,456,32,47.0,27.0,374.0,457.0,No,12,fixation,0.0,0.0
8,2,1,19,4, physicists ,3154,456,32,47.0,27.0,374.0,457.0,No,12,fixation,0.0,0.0
8,2,1,19,4, physicists ,3202,456,32,47.0,27.0,374.0,457.0,No,12,fixation,0.0,0.0
8,2,1,19,5, have ,3256,474,35,47.0,27.0,457.0,501.0,No,12,saccade,0.3379312516832344,0.0062579861422821185
8,2,1,19,5, have ,3304,492,37,47.0,27.0,457.0,501.0,No,12,saccade,0.37730771408905905,0.0008203429667880136
8,2,1,19,6, managed ,3352,514,37,47.0,27.0,501.0,581.0,No,12,saccade,0.4583333333333333,0.0016880337342557138
8,2,1,19,6, managed ,3407,539,38,47.0,27.0,501.0,581.0,No,12,saccade,0.45490894557079287,-6.226159568255361e-05
8,2,1,19,6, managed ,3454,564,40,47.0,27.0,501.0,581.0,No,12,saccade,0.53361430655253,0.0016745821485475976
8,2,1,19,6, managed ,3502,572,42,47.0,27.0,501.0,581.0,No,12,saccade,0.1717960677340692,-0.007537879975384599
8,2,1,19,6, managed ,3550,573,42,47.0,27.0,501.0,581.0,No,12,fixation,0.020833333333333332,-0.003145056966681997
8,2,1,19,6, managed ,3606,576,41,47.0,27.0,501.0,581.0,No,12,fixation,0.056469243931578206,0.00063635554639723
8,2,1,19,7, to ,3654,587,40,47.0,27.0,581.0,601.0,No,12,saccade,0.23011168785806793,0.0036175509151352026
8,2,1,19,8, synthesize ,3702,601,39,47.0,27.0,601.0,691.0,No,12,saccade,0.29240976765871246,0.0012978766625134277
8,2,1,19,8, synthesize ,3757,608,39,47.0,27.0,601.0,691.0,No,12,sliding,0.12727272727272726,-0.003002491643381549
8,2,1,19,8, synthesize ,3807,608,39,47.0,27.0,601.0,691.0,No,12,fixation,0.0,-0.002545454545454545
8,2,1,19,8, synthesize ,3851,609,39,47.0,27.0,601.0,691.0,No,12,fixation,0.022727272727272728,0.0005165289256198347
8,2,1,19,8, synthesize ,3907,612,39,47.0,27.0,601.0,691.0,No,12,fixation,0.05357142857142857,0.0005507884972170686
8,2,1,19,8, synthesize ,3954,632,39,47.0,27.0,601.0,691.0,No,12,saccade,0.425531914893617,0.007914052900472096
8,2,1,19,8, synthesize ,4002,658,39,47.0,27.0,601.0,691.0,No,12,saccade,0.5416666666666666,0.0024194739952718668
8,2,1,19,8, synthesize ,4057,670,39,47.0,27.0,601.0,691.0,No,12,saccade,0.21818181818181817,-0.005881542699724518
8,2,1,19,8, synthesize ,4105,684,39,47.0,27.0,601.0,691.0,No,12,saccade,0.2916666666666667,0.001530934343434344
8,2,1,19,9, so ,4152,692,39,47.0,27.0,691.0,715.0,No,12,saccade,0.1702127659574468,-0.002584125547004678
8,2,1,19,9, so ,4199,693,39,47.0,27.0,691.0,715.0,No,12,fixation,0.02127659574468085,-0.0031688546853779987
8,2,1,19,9, so ,4255,693,39,47.0,27.0,691.0,715.0,No,12,fixation,0.0,-0.00037993920972644377
8,2,1,19,9, so ,4299,692,39,47.0,27.0,691.0,715.0,No,12,fixation,0.022727272727272728,0.0005165289256198347
8,2,1,19,8, synthesize ,4356,684,39,47.0,27.0,601.0,691.0,No,12,sliding,0.14035087719298245,0.002063572008170346
8,2,1,19,4, physicists ,4403,417,46,47.0,27.0,374.0,457.0,No,12,saccade,5.682803075262565,0.11792451485254432
8,2,1,19,0," Interestingly, ",4451,180,49,47.0,27.0,94.0,200.0,No,12,saccade,4.9378955537759195,-0.015518906697638446
8,2,1,19,0," Interestingly, ",4506,144,49,47.0,27.0,94.0,200.0,No,12,saccade,0.6545454545454545,-0.07787909271328118
8,2,1,19,0," Interestingly, ",4554,145,49,47.0,27.0,94.0,200.0,No,12,saccade,0.020833333333333332,-0.013202335858585858
8,2,1,19,-1,,4602,145,51,,,,,No,12,fixation,0.041666666666666664,0.00043402777777777775
8,2,1,19,-1,,4656,148,53,,,,,No,12,fixation,0.06676946806414795,0.0004648666925459497
8,2,1,19,12, behave ,4704,144,69,87.0,67.0,138.0,202.0,No,12,saccade,0.3435921354681384,0.005767138904249801
8,2,1,19,12, behave ,4749,140,73,87.0,67.0,138.0,202.0,No,12,sliding,0.1257078722109418,-0.004841872516826591
8,2,1,19,11, don't ,4807,132,79,87.0,67.0,94.0,137.0,No,12,saccade,0.1724137931034483,0.0008052744981466637
8,2,1,19,11, don't ,4855,127,81,87.0,67.0,94.0,137.0,No,12,sliding,0.11219093348196883,-0.001254642908780822
8,2,1,19,11, don't ,4903,127,81,87.0,67.0,94.0,137.0,No,12,fixation,0.0,-0.002337311114207684
8,2,1,19,11, don't ,4951,127,81,87.0,67.0,94.0,137.0,No,12,fixation,0.0,0.0
8,2,1,19,11, don't ,5006,127,81,87.0,67.0,94.0,137.0,No,12,fixation,0.0,0.0
8,2,1,19,11, don't ,5054,127,81,87.0,67.0,94.0,137.0,No,12,fixation,0.0,0.0
8,2,1,19,11, don't ,5100,128,81,87.0,67.0,94.0,137.0,No,12,fixation,0.021739130434782608,0.0004725897920604915
8,2,1,19,11, don't ,5157,135,80,87.0,67.0,94.0,137.0,No,12,sliding,0.12405382126079782,0.0017949945758950038
8,2,1,19,12, behave ,5205,158,84,87.0,67.0,138.0,202.0,No,12,saccade,0.48635906374703136,0.007548025885129865
8,2,1,19,-1,,5250,184,91,,,,,No,12,saccade,0.5983516452371671,0.0024887240331141276
8,2,1,19,-1,,5301,189,92,,,,,No,12,fixation,0.0999807747763291,-0.009771977852173295
8,2,1,19,-1,,5356,195,97,,,,,No,12,sliding,0.14200453956193917,0.0007640684506474558
8,2,1,19,-1,,5404,195,97,,,,,No,12,fixation,0.0,-0.0029584279075403996
8,2,1,19,-1,,5452,195,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,5499,195,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,5556,195,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,5603,195,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,5651,195,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,5706,195,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,5754,195,95,,,,,No,12,fixation,0.041666666666666664,0.0008680555555555555
8,2,1,19,12, behave ,5801,188,88,87.0,67.0,138.0,202.0,No,12,saccade,0.21062755184280138,0.0035949124505560578
8,2,1,19,12, behave ,5857,160,69,87.0,67.0,138.0,202.0,No,12,saccade,0.6042472969888797,0.0070289240204656845
8,2,1,19,0," Interestingly, ",5904,135,48,47.0,27.0,94.0,200.0,No,12,saccade,0.6946735198857238,0.0019239621892945553
8,2,1,19,0," Interestingly, ",5952,130,40,47.0,27.0,94.0,200.0,No,12,saccade,0.19654127358451257,-0.010377755131275234
8,2,1,19,0," Interestingly, ",6006,126,38,47.0,27.0,94.0,200.0,No,12,fixation,0.08281733249999222,-0.002105998908972599
8,2,1,19,0," Interestingly, ",6050,124,34,47.0,27.0,94.0,200.0,No,12,sliding,0.10163945352271772,0.0004277754777892159
8,2,1,19,0," Interestingly, ",6102,124,32,47.0,27.0,94.0,200.0,No,12,fixation,0.038461538461538464,-0.001214959905022678
8,2,1,19,0," Interestingly, ",6157,125,32,47.0,27.0,94.0,200.0,No,12,fixation,0.01818181818181818,-0.0003687221869040051
8,2,1,19,0," Interestingly, ",6204,138,35,47.0,27.0,94.0,200.0,No,12,saccade,0.2838651928537518,0.005652837758977311
8,2,1,19,0," Interestingly, ",6252,192,39,47.0,27.0,94.0,200.0,No,12,saccade,1.1280821975567403,0.017587854264645594
8,2,1,19,2, heaviest ,6306,232,39,47.0,27.0,230.0,302.0,No,12,saccade,0.7407407407407407,-0.00717298994103703
8,2,1,19,2, heaviest ,6354,261,38,47.0,27.0,230.0,302.0,No,12,saccade,0.6045257553561212,-0.0028378121955129065
8,2,1,19,2, heaviest ,6401,276,38,47.0,27.0,230.0,302.0,No,12,saccade,0.3191489361702128,-0.006071847216721455
8,2,1,19,2, heaviest ,6456,284,37,47.0,27.0,230.0,302.0,No,12,sliding,0.14658650451451907,-0.0031374987573762492
8,2,1,19,2, heaviest ,6504,288,37,47.0,27.0,230.0,302.0,No,12,fixation,0.08333333333333333,-0.0013177743996080364
8,2,1,19,2, heaviest ,6552,292,38,47.0,27.0,230.0,302.0,No,12,fixation,0.0858980338670346,5.343126111877639e-05
8,2,1,19,2, heaviest ,6606,301,39,47.0,27.0,230.0,302.0,No,12,saccade,0.16769231737291512,0.0015147089538126023
8,2,1,19,3, isotopes ,6654,320,40,47.0,27.0,302.0,374.0,No,12,saccade,0.39638119980084263,0.00476435171724849
8,2,1,19,3, isotopes ,6701,341,42,47.0,27.0,302.0,374.0,No,12,saccade,0.448830278930404,0.0011159378538204547
8,2,1,19,3, isotopes ,6756,356,43,47.0,27.0,302.0,374.0,No,12,saccade,0.273332661424962,-0.0031908657728262186
8,2,1,19,3, isotopes ,6804,369,45,47.0,27.0,302.0,374.0,No,12,saccade,0.27401971745762305,1.431366734710541e-05
8,2,1,19,4, physicists ,6852,380,46,47.0,27.0,374.0,457.0,No,12,saccade,0.23011168785806793,-0.0009147506166573982
8,2,1,19,4, physicists ,6900,384,46,47.0,27.0,374.0,457.0,No,12,fixation,0.08333333333333333,-0.0030578823859319705
8,2,1,19,4, physicists ,6950,385,46,47.0,27.0,374.0,457.0,No,12,fixation,0.02,-0.0012666666666666666
8,2,1,19,4, physicists ,7007,397,44,47.0,27.0,374.0,457.0,No,12,saccade,0.21343026422099015,0.003393513407385792
8,2,1,19,4, physicists ,7055,415,43,47.0,27.0,374.0,457.0,No,12,saccade,0.3755782578608322,0.0033780832008300427
8,2,1,19,4, physicists ,7103,434,42,47.0,27.0,374.0,457.0,No,12,saccade,0.39638119980084263,0.00043339462375021714
8,2,1,19,4, physicists ,7157,452,42,47.0,27.0,374.0,457.0,No,12,saccade,0.3333333333333333,-0.001167553082731654
8,2,1,19,5, have ,7205,460,42,47.0,27.0,457.0,501.0,No,12,saccade,0.16666666666666666,-0.003472222222222222
8,2,1,19,5, have ,7253,467,42,47.0,27.0,457.0,501.0,No,12,sliding,0.14583333333333334,-0.0004340277777777774
8,2,1,19,5, have ,7302,472,42,47.0,27.0,457.0,501.0,No,12,sliding,0.10204081632653061,-0.000893724836873525
8,2,1,19,5, have ,7355,476,43,47.0,27.0,457.0,501.0,No,12,fixation,0.07779444576637096,-0.0004574786898143332
8,2,1,19,5, have ,7400,477,43,47.0,27.0,457.0,501.0,No,12,fixation,0.022222222222222223,-0.0012349383009810828
8,2,1,19,5, have ,7455,483,43,47.0,27.0,457.0,501.0,No,12,sliding,0.10909090909090909,0.001579430670339761
8,2,1,19,5, have ,7503,496,41,47.0,27.0,457.0,501.0,No,12,saccade,0.27401971745762305,0.003436016840973208
8,2,1,19,6, managed ,7551,519,39,47.0,27.0,501.0,581.0,No,12,saccade,0.4809748491922998,0.004311565244472433
8,2,1,19,6, managed ,7608,553,37,47.0,27.0,501.0,581.0,No,12,saccade,0.5975223286289966,0.002044692621696434
8,2,1,19,6, managed ,7654,570,37,47.0,27.0,501.0,581.0,No,12,saccade,0.3695652173913043,-0.00495558937473244
8,2,1,19,7, to ,7702,596,37,47.0,27.0,581.0,601.0,No,12,saccade,0.5416666666666666,0.0035854468599033815
8,2,1,19,8, synthesize ,7757,620,37,47.0,27.0,601.0,691.0,No,12,saccade,0.43636363636363634,-0.001914600550964187
8,2,1,19,8, synthesize ,7805,647,37,47.0,27.0,601.0,691.0,No,12,saccade,0.5625,0.0026278409090909095
8,2,1,19,8, synthesize ,7853,676,37,47.0,27.0,601.0,691.0,No,12,saccade,0.6041666666666666,0.0008680555555555547
8,2,1,19,9, so ,7907,695,38,47.0,27.0,691.0,715.0,No,12,saccade,0.3523388442674157,-0.004663478192578722
8,2,1,19,9, so ,7955,700,39,47.0,27.0,691.0,715.0,No,12,sliding,0.10622957319984967,-0.005127276480574292
8,2,1,19,9, so ,8012,700,39,47.0,27.0,691.0,715.0,No,12,fixation,0.0,-0.0018636767228043802
8,2,1,19,9, so ,8058,700,39,47.0,27.0,691.0,715.0,No,12,fixation,0.0,0.0
8,2,1,19,9, so ,8106,700,39,47.0,27.0,691.0,715.0,No,12,fixation,0.0,0.0
8,2,1,19,9, so ,8154,694,39,47.0,27.0,691.0,715.0,No,12,sliding,0.125,0.0026041666666666665
8,2,1,19,8, synthesize ,8201,620,45,47.0,27.0,601.0,691.0,No,12,saccade,1.5796349951719646,0.03094968074833967
8,2,1,19,-1,,8256,342,56,,,,,No,12,saccade,5.058500741530648,0.06325210447924878
8,2,1,19,0," Interestingly, ",8305,144,48,47.0,27.0,94.0,200.0,No,12,saccade,4.044113270537759,-0.020701785122303862
8,2,1,19,0," Interestingly, ",8349,111,43,47.0,27.0,94.0,200.0,No,12,saccade,0.758559966739938,-0.07467166599540502
8,2,1,19,0," Interestingly, ",8400,110,43,47.0,27.0,94.0,200.0,No,12,saccade,0.0196078431372549,-0.014489257325542805
8,2,1,19,-1,,8455,101,54,,,,,No,12,saccade,0.258412189155489,0.00434189720033153
8,2,1,19,-1,,8503,89,67,,,,,No,12,saccade,0.36857929193654443,0.002295147974605321
8,2,1,19,-1,,8551,83,71,,,,,No,12,saccade,0.1502313031443329,-0.004548916433171074
8,2,1,19,-1,,8606,82,73,,,,,No,12,fixation,0.040655781409087086,-0.0019922822133681055
8,2,1,19,-1,,8654,80,75,,,,,No,12,fixation,0.05892556509887897,0.0003806204935373309
8,2,1,19,-1,,8702,88,74,,,,,No,12,saccade,0.1679637030895531,0.002271627874805711
8,2,1,19,11, don't ,8756,105,77,87.0,67.0,94.0,137.0,No,12,saccade,0.3196791944746679,0.002809546136761385
8,2,1,19,11, don't ,8804,130,88,87.0,67.0,94.0,137.0,No,12,saccade,0.5690208451561526,0.00519461772253093
8,2,1,19,-1,,8851,143,95,,,,,No,12,saccade,0.3141451714943277,-0.005422886673655849
8,2,1,19,-1,,8906,158,95,,,,,No,12,saccade,0.2727272727272727,-0.0007530527048555452
8,2,1,19,-1,,8954,176,97,,,,,No,12,saccade,0.37730771408905905,0.0021787591950372157
8,2,1,19,-1,,9003,197,97,,,,,No,12,saccade,0.42857142857142855,0.0010461982547422346
8,2,1,19,-1,,9059,200,97,,,,,No,12,fixation,0.05357142857142857,-0.006696428571428571
8,2,1,19,-1,,9107,200,97,,,,,No,12,fixation,0.0,-0.0011160714285714285
8,2,1,19,-1,,9155,200,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,9202,200,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,9250,200,97,,,,,No,12,fixation,0.0,0.0
8,2,1,19,-1,,9306,196,93,,,,,No,12,sliding,0.10101525445522108,0.0018038438295575193
8,2,1,19,12, behave ,9349,186,79,87.0,67.0,138.0,202.0,No,12,saccade,0.400108151955471,0.006955648779075579
8,2,1,19,12, behave ,9401,185,77,87.0,67.0,138.0,202.0,No,12,fixation,0.04300130725961134,-0.006867439321074225
8,2,1,19,12, behave ,9453,184,75,87.0,67.0,138.0,202.0,No,12,fixation,0.04300130725961134,0.0
8,2,1,19,12, behave ,9504,185,75,87.0,67.0,138.0,202.0,No,12,fixation,0.0196078431372549,-0.0004586953749481655
8,2,1,19,12, behave ,9551,189,76,87.0,67.0,138.0,202.0,No,12,fixation,0.0877256516088864,0.0014493150738645
8,2,1,19,12, behave ,9606,197,79,87.0,67.0,138.0,202.0,No,12,saccade,0.1553455226421369,0.0012294522006045547
8,2,1,19,13, quite ,9654,227,79,87.0,67.0,202.0,246.0,No,12,saccade,0.625,0.009784468278288815
8,2,1,19,14, like ,9702,247,79,87.0,67.0,246.0,278.0,No,12,saccade,0.4166666666666667,-0.004340277777777777
8,2,1,19,14, like ,9754,256,79,87.0,67.0,246.0,278.0,No,12,saccade,0.17307692307692307,-0.004684418145956608
8,2,1,19,14, like ,9804,262,76,87.0,67.0,246.0,278.0,No,12,sliding,0.1341640786499874,-0.0007782568885387137
8,2,1,19,14, like ,9852,276,75,87.0,67.0,246.0,278.0,No,12,saccade,0.29240976765871246,0.0032967851876817725
8,2,1,19,15, science's ,9910,288,74,87.0,67.0,278.0,356.0,No,12,saccade,0.20761369963434992,-0.001462001172833837
8,2,1,19,15, science's ,9955,297,74,87.0,67.0,278.0,356.0,No,12,saccade,0.2,-0.0001691933252077757
8,2,1,19,15, science's ,10002,312,74,87.0,67.0,278.0,356.0,No,12,saccade,0.3191489361702128,0.0025350837483023993
8,2,1,19,15, science's ,10051,330,76,87.0,67.0,278.0,356.0,No,12,saccade,0.36960755665867007,0.0010297677650705568
8,2,1,19,15, science's ,10106,348,79,87.0,67.0,278.0,356.0,No,12,saccade,0.3317870471071756,-0.0006876456282089902
8,2,1,19,16, best ,10151,356,81,87.0,67.0,356.0,395.0,No,12,saccade,0.18324913891634048,-0.0033008424042407806
8,2,1,19,16, best ,10202,361,82,87.0,67.0,356.0,395.0,No,12,fixation,0.0999807747763291,-0.0016327130223531643
8,2,1,19,16, best ,10249,365,82,87.0,67.0,356.0,395.0,No,12,fixation,0.0851063829787234,-0.00031647642122565326
8,2,1,19,16, best ,10305,368,83,87.0,67.0,356.0,395.0,No,12,fixation,0.056469243931578206,-0.0005113774829847357
8,2,1,19,16, best ,10353,373,83,87.0,67.0,356.0,395.0,No,12,sliding,0.10416666666666667,0.0009936963069810097
8,2,1,19,16, best ,10401,383,82,87.0,67.0,356.0,395.0,No,12,saccade,0.20937240877335186,0.0021917862938892747
8,2,1,19,16, best ,10458,393,82,87.0,67.0,356.0,395.0,No,12,saccade,0.17543859649122806,-0.0005953300400372597
8,2,1,19,17, current ,10505,402,82,87.0,67.0,396.0,457.0,No,12,saccade,0.19148936170212766,0.0003415056427850978
8,2,1,19,17, current ,10553,415,83,87.0,67.0,396.0,457.0,No,12,saccade,0.2716334335501104,0.00166966816349964
8,2,1,19,17, current ,10600,433,86,87.0,67.0,396.0,457.0,No,12,saccade,0.38826143810414165,0.0024814469054049207
8,2,1,19,17, current ,10656,452,87,87.0,67.0,396.0,457.0,No,12,saccade,0.339755314115008,-0.0008661807855202443
8,2,1,19,18, models ,10704,467,87,87.0,67.0,457.0,520.0,No,12,saccade,0.3125,-0.0005678190440626662
8,2,1,19,18, models ,10751,480,87,87.0,67.0,457.0,520.0,No,12,saccade,0.2765957446808511,-0.0007639203259393389
8,2,1,19,18, models ,10802,489,87,87.0,67.0,457.0,520.0,No,12,saccade,0.17647058823529413,-0.001963238361677587
8,2,1,19,18, models ,10855,496,87,87.0,67.0,457.0,520.0,No,12,sliding,0.1320754716981132,-0.0008376437082486967
8,2,1,19,18, models ,10903,508,87,87.0,67.0,457.0,520.0,No,12,saccade,0.25,0.002456761006289308
8,2,1,19,18, models ,10951,519,87,87.0,67.0,457.0,520.0,No,12,saccade,0.22916666666666666,-0.00043402777777777797
8,2,1,19,19," predict, ",11005,541,87,87.0,67.0,520.0,584.0,No,12,saccade,0.4074074074074074,0.003300754458161865
8,2,1,19,19," predict, ",11053,561,87,87.0,67.0,520.0,584.0,No,12,saccade,0.4166666666666667,0.0001929012345679021
8,2,1,19,19," predict, ",11100,577,84,87.0,67.0,520.0,584.0,No,12,saccade,0.346357885023398,-0.0014959315243248661
8,2,1,19,19," predict, ",11164,577,84,87.0,67.0,520.0,584.0,No,12,fixation,0.0,-0.0054118419534905935
8,2,1,19,19," predict, ",11211,577,84,87.0,67.0,520.0,584.0,No,12,fixation,0.0,0.0
8,2,1,19,19," predict, ",11258,577,84,87.0,67.0,520.0,584.0,No,12,fixation,0.0,0.0
8,2,1,19,19," predict, ",11305,577,84,87.0,67.0,520.0,584.0,No,12,fixation,0.0,0.0
8,2,1,19,19," predict, ",11353,577,84,87.0,67.0,520.0,584.0,No,12,fixation,0.0,0.0
8,2,1,19,20, so ,11405,592,84,87.0,67.0,584.0,608.0,No,12,saccade,0.28846153846153844,0.005547337278106509
8,2,1,19,20, so ,11453,607,84,87.0,67.0,584.0,608.0,No,12,saccade,0.3125,0.0005008012820512825
8,2,1,19,21, stable ,11501,628,84,87.0,67.0,608.0,661.0,No,12,saccade,0.4375,0.0026041666666666665
8,2,1,19,21, stable ,11556,648,84,87.0,67.0,608.0,661.0,No,12,saccade,0.36363636363636365,-0.00134297520661157
8,2,1,19,22, superheavy ,11600,663,85,87.0,67.0,661.0,754.0,No,12,saccade,0.34166582678120244,-0.0004993303830718456
8,2,1,19,22, superheavy ,11651,669,85,87.0,67.0,661.0,754.0,No,12,sliding,0.11764705882352941,-0.004392524861915157
8,2,1,19,22, superheavy ,11707,676,85,87.0,67.0,661.0,754.0,No,12,sliding,0.125,0.00013130252100840338
8,2,1,19,22, superheavy ,11755,684,84,87.0,67.0,661.0,754.0,No,12,saccade,0.1679637030895531,0.000895077147699023
8,2,1,19,22, superheavy ,11802,688,83,87.0,67.0,661.0,754.0,No,12,fixation,0.0877256516088864,-0.0017071925846950363
8,2,1,19,22, superheavy ,11857,692,83,87.0,67.0,661.0,754.0,No,12,fixation,0.07272727272727272,-0.0002726977978475214
8,2,1,19,22, superheavy ,11905,692,83,87.0,67.0,661.0,754.0,No,12,fixation,0.0,-0.0015151515151515152
8,2,1,19,22, superheavy ,11955,693,83,87.0,67.0,661.0,754.0,No,12,fixation,0.02,0.0004
8,2,1,19,22, superheavy ,12002,696,83,87.0,67.0,661.0,754.0,No,12,fixation,0.06382978723404255,0.0009325486645540967
8,2,1,19,22, superheavy ,12049,697,83,87.0,67.0,661.0,754.0,No,12,fixation,0.02127659574468085,-0.0009053870529651425
8,2,1,19,22, superheavy ,12104,688,83,87.0,67.0,661.0,754.0,No,12,saccade,0.16363636363636364,0.002588359416212414
8,2,1,19,19," predict, ",12152,544,89,87.0,67.0,520.0,584.0,No,12,saccade,3.0026030373660784,0.05914513903603572
8,2,1,19,28, full ,12209,270,118,127.0,107.0,268.0,296.0,No,12,saccade,4.833866624510017,0.03212743135340242
