sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
96,2,1,1,11, watch ,5130,636,40,48.0,27.0,615.0,667.0,No,9,saccade,0.24845199749997665,0.0002068337068819438
96,2,1,1,11, watch ,5180,652,42,48.0,27.0,615.0,667.0,No,9,saccade,0.32249030993194194,0.0014807662486393059
96,2,1,1,11, watch ,5232,665,43,48.0,27.0,615.0,667.0,No,9,saccade,0.2507385540462557,-0.0013798414593401197
96,2,1,1,12," space, ",5280,679,44,48.0,27.0,667.0,720.0,No,9,saccade,0.29240976765871246,0.0008681502835928487
96,2,1,1,12," space, ",5330,693,44,48.0,27.0,667.0,720.0,No,9,saccade,0.28,-0.0002481953531742487
96,2,1,1,12," space, ",5379,704,44,48.0,27.0,667.0,720.0,No,9,saccade,0.22448979591836735,-0.0011328613077884221
96,2,1,1,12," space, ",5432,709,43,48.0,27.0,667.0,720.0,No,9,fixation,0.09620791535080725,-0.0024204128408973602
96,2,1,1,12," space, ",5481,706,43,48.0,27.0,667.0,720.0,No,9,fixation,0.061224489795918366,-0.0007139474603038548
96,2,1,1,11, watch ,5530,617,35,48.0,27.0,615.0,667.0,No,9,saccade,1.8236495348583759,0.03596785806249913
96,2,1,1,-1,,5579,289,53,,,,,No,9,saccade,6.703949615076378,0.09959796082077556
96,2,1,1,-1,,5629,193,93,,,,,No,9,saccade,2.08,-0.09247899230152756
96,2,1,1,-1,,5681,173,100,,,,,No,9,saccade,0.4074926942387902,-0.03216360203386942
96,2,1,1,-1,,5730,173,100,,,,,No,9,fixation,0.0,-0.008316177433444698
96,2,1,1,-1,,5780,173,100,,,,,No,9,fixation,0.0,0.0
96,2,1,1,-1,,5830,173,100,,,,,No,9,fixation,0.0,0.0
96,2,1,1,-1,,5879,172,100,,,,,No,9,fixation,0.02040816326530612,0.0004164931278633902
96,2,1,1,-1,,5930,150,98,,,,,No,9,saccade,0.43315141243871613,0.008093004885753137
96,2,1,1,-1,,5980,124,93,,,,,No,9,saccade,0.5295280917949491,0.0019275335871246592
96,2,1,1,13, though ,6031,114,91,88.0,67.0,94.0,154.0,No,9,saccade,0.1999615495526582,-0.0064620890635743305
96,2,1,1,13, though ,6080,113,90,88.0,67.0,94.0,154.0,No,9,fixation,0.02886150127292031,-0.003491837719994651
96,2,1,1,13, though ,6134,113,88,88.0,67.0,94.0,154.0,No,9,fixation,0.037037037037037035,0.00015139881044660603
96,2,1,1,13, though ,6185,113,87,88.0,67.0,94.0,154.0,No,9,fixation,0.0196078431372549,-0.0003417488999957281
96,2,1,1,13, though ,6230,113,86,88.0,67.0,94.0,154.0,No,9,fixation,0.022222222222222223,5.809731299927381e-05
96,2,1,1,13, though ,6280,113,83,88.0,67.0,94.0,154.0,No,9,fixation,0.06,0.0007555555555555554
96,2,1,1,13, though ,6332,113,81,88.0,67.0,94.0,154.0,No,9,fixation,0.038461538461538464,-0.00041420118343195257
96,2,1,1,13, though ,6384,112,80,88.0,67.0,94.0,154.0,No,9,fixation,0.02719641466102106,-0.00021663699616379623
96,2,1,1,13, though ,6431,112,80,88.0,67.0,94.0,154.0,No,9,fixation,0.0,-0.0005786471204472566
96,2,1,1,13, though ,6480,115,78,88.0,67.0,94.0,154.0,No,9,fixation,0.07358267909110182,0.001501687328389833
96,2,1,1,14, the ,6531,156,70,88.0,67.0,154.0,184.0,No,9,saccade,0.8190822970276637,0.014617639567383565
96,2,1,1,-1,,6581,196,67,,,,,No,9,saccade,0.8022468448052632,-0.0003367090444480092
96,2,1,1,-1,,6631,208,67,,,,,No,9,saccade,0.24,-0.011244936896105263
96,2,1,1,15, company ,6686,212,67,88.0,67.0,184.0,262.0,No,9,fixation,0.07272727272727272,-0.0030413223140495866
96,2,1,1,15, company ,6731,214,67,88.0,67.0,184.0,262.0,No,9,fixation,0.044444444444444446,-0.0006285072951739617
96,2,1,1,15, company ,6782,220,69,88.0,67.0,184.0,262.0,No,9,sliding,0.1240108886340541,0.0015601263566590127
96,2,1,1,15, company ,6831,226,71,88.0,67.0,184.0,262.0,No,9,sliding,0.12907255755789304,0.00010329936579263146
96,2,1,1,15, company ,6881,229,75,88.0,67.0,184.0,262.0,No,9,sliding,0.1,-0.0005814511511578607
96,2,1,1,15, company ,6932,230,77,88.0,67.0,184.0,262.0,No,9,fixation,0.043844470147054705,-0.0011010888206459863
96,2,1,1,15, company ,6986,225,81,88.0,67.0,184.0,262.0,No,9,sliding,0.11857637476727498,0.001383924159633709
96,2,1,1,15, company ,7031,218,83,88.0,67.0,184.0,262.0,No,9,saccade,0.1617802197617893,0.0009600854443225405
96,2,1,1,15, company ,7082,211,84,88.0,67.0,184.0,262.0,No,9,sliding,0.1386483884679505,-0.0004535653194870354
96,2,1,1,15, company ,7138,209,84,88.0,67.0,184.0,262.0,No,9,fixation,0.03571428571428571,-0.001838108977744014
96,2,1,1,15, company ,7187,225,82,88.0,67.0,184.0,262.0,No,9,saccade,0.3290717448285122,0.0059868869206985
96,2,1,1,15, company ,7231,245,81,88.0,67.0,184.0,262.0,No,9,saccade,0.4551132816931997,0.0028645803832883523
96,2,1,1,-1,,7281,280,91,,,,,No,9,saccade,0.7280109889280518,0.005457954144697043
96,2,1,1,-1,,7338,294,96,,,,,No,9,saccade,0.26080822363716677,-0.008196539741945352
96,2,1,1,-1,,7381,294,93,,,,,No,9,fixation,0.06976744186046512,-0.004442808878527945
96,2,1,1,-1,,7431,294,93,,,,,No,9,fixation,0.0,-0.0013953488372093023
96,2,1,1,-1,,7484,294,93,,,,,No,9,fixation,0.0,0.0
96,2,1,1,-1,,7530,294,93,,,,,No,9,fixation,0.0,0.0
96,2,1,1,-1,,7585,294,93,,,,,No,9,fixation,0.0,0.0
96,2,1,1,-1,,7631,294,93,,,,,No,9,fixation,0.0,0.0
96,2,1,1,17, maintaining ,7681,339,81,88.0,67.0,281.0,378.0,No,9,saccade,0.9314504817756014,0.018629009635512027
96,2,1,1,17, maintaining ,7731,363,79,88.0,67.0,281.0,378.0,No,9,saccade,0.48166378315169184,-0.008995733972478192
96,2,1,1,17, maintaining ,7787,373,79,88.0,67.0,281.0,378.0,No,9,saccade,0.17857142857142858,-0.005412363474647559
96,2,1,1,17, maintaining ,7832,376,79,88.0,67.0,281.0,378.0,No,9,fixation,0.06666666666666667,-0.002486772486772487
96,2,1,1,17, maintaining ,7882,377,79,88.0,67.0,281.0,378.0,No,9,fixation,0.02,-0.0009333333333333332
96,2,1,1,17, maintaining ,7931,377,79,88.0,67.0,281.0,378.0,No,9,fixation,0.0,-0.00040816326530612246
96,2,1,1,17, maintaining ,7982,357,86,88.0,67.0,281.0,378.0,No,9,saccade,0.4154827470670018,0.008146720530725526
96,2,1,1,17, maintaining ,8033,305,88,88.0,67.0,281.0,378.0,No,9,saccade,1.0203617122555049,0.011860371866441238
96,2,1,1,16, is ,8082,267,85,88.0,67.0,263.0,281.0,No,9,saccade,0.777923206226364,-0.0049477246128396095
96,2,1,1,15, company ,8132,257,82,88.0,67.0,184.0,262.0,No,9,saccade,0.208806130178211,-0.01138234152096306
96,2,1,1,15, company ,8183,256,82,88.0,67.0,184.0,262.0,No,9,fixation,0.0196078431372549,-0.003709770334136394
96,2,1,1,15, company ,8235,256,82,88.0,67.0,184.0,262.0,No,9,fixation,0.0,-0.0003770739064856712
96,2,1,1,15, company ,8281,256,81,88.0,67.0,184.0,262.0,No,9,fixation,0.021739130434782608,0.0004725897920604915
96,2,1,1,15, company ,8332,257,81,88.0,67.0,184.0,262.0,No,9,fixation,0.0196078431372549,-4.1789947010347185e-05
96,2,1,1,16, is ,8381,272,80,88.0,67.0,263.0,281.0,No,9,saccade,0.30680196690556955,0.005861104566700299
96,2,1,1,17, maintaining ,8431,329,71,88.0,67.0,281.0,378.0,No,9,saccade,1.1541230437002807,0.016946421535894225
96,2,1,1,18, its ,8481,392,68,88.0,67.0,378.0,401.0,No,9,saccade,1.2614277624977184,0.002146094375948753
96,2,1,1,19, customary ,8531,417,70,88.0,67.0,401.0,489.0,No,9,saccade,0.5015974481593781,-0.015196606286766804
96,2,1,1,19, customary ,8581,435,73,88.0,67.0,401.0,489.0,No,9,saccade,0.3649657518178932,-0.0027326339268296984
96,2,1,1,19, customary ,8633,446,76,88.0,67.0,401.0,489.0,No,9,saccade,0.2192645048267573,-0.0028019470575218444
96,2,1,1,19, customary ,8682,453,78,88.0,67.0,401.0,489.0,No,9,sliding,0.1485736712098065,-0.0014426700738153226
96,2,1,1,19, customary ,8732,456,78,88.0,67.0,401.0,489.0,No,9,fixation,0.06,-0.00177147342419613
96,2,1,1,19, customary ,8787,456,78,88.0,67.0,401.0,489.0,No,9,fixation,0.0,-0.001090909090909091
96,2,1,1,19, customary ,8833,456,78,88.0,67.0,401.0,489.0,No,9,fixation,0.0,0.0
96,2,1,1,19, customary ,8882,456,78,88.0,67.0,401.0,489.0,No,9,fixation,0.0,0.0
96,2,1,1,19, customary ,8937,456,78,88.0,67.0,401.0,489.0,No,9,fixation,0.0,0.0
96,2,1,1,19, customary ,8980,456,78,88.0,67.0,401.0,489.0,No,9,fixation,0.0,0.0
96,2,1,1,19, customary ,9032,478,78,88.0,67.0,401.0,489.0,No,9,saccade,0.4230769230769231,0.008136094674556213
96,2,1,1,20, silence. ,9082,508,78,88.0,67.0,489.0,555.0,No,9,saccade,0.6,0.003538461538461538
96,2,1,1,20, silence. ,9135,533,82,88.0,67.0,489.0,555.0,No,9,saccade,0.47769769438385523,-0.0023075906720027312
96,2,1,1,20, silence. ,9182,540,83,88.0,67.0,489.0,555.0,No,9,saccade,0.15044825131628672,-0.006962754107820607
96,2,1,1,20, silence. ,9231,549,85,88.0,67.0,489.0,555.0,No,9,saccade,0.18815396851618138,0.0007695044326509114
96,2,1,1,20, silence. ,9283,554,85,88.0,67.0,489.0,555.0,No,9,fixation,0.09615384615384616,-0.0017692331223526003
96,2,1,1,20, silence. ,9338,554,85,88.0,67.0,489.0,555.0,No,9,fixation,0.0,-0.0017482517482517483
96,2,1,1,20, silence. ,9387,554,85,88.0,67.0,489.0,555.0,No,9,fixation,0.0,0.0
96,2,1,1,20, silence. ,9434,554,85,88.0,67.0,489.0,555.0,No,9,fixation,0.0,0.0
96,2,1,1,20, silence. ,9483,554,85,88.0,67.0,489.0,555.0,No,9,fixation,0.0,0.0
96,2,1,1,21, The ,9532,555,85,88.0,67.0,554.0,590.0,No,9,fixation,0.02040816326530612,0.0004164931278633902
96,2,1,1,21, The ,9582,576,82,88.0,67.0,554.0,590.0,No,9,saccade,0.4242640687119285,0.008077118108932448
96,2,1,1,22, watch ,9631,614,78,88.0,67.0,590.0,642.0,No,9,saccade,0.7797948234507265,0.007255729688546897
96,2,1,1,22, watch ,9680,630,77,88.0,67.0,590.0,642.0,No,9,saccade,0.3271677457526816,-0.0092372872999601
96,2,1,1,22, watch ,9732,642,77,88.0,67.0,590.0,642.0,No,9,saccade,0.23076923076923078,-0.0018538175958355925
96,2,1,1,23, doesn't ,9783,652,76,88.0,67.0,642.0,704.0,No,9,saccade,0.19705638472786058,-0.0006610361968896119
96,2,1,1,23, doesn't ,9832,665,76,88.0,67.0,642.0,704.0,No,9,saccade,0.2653061224489796,0.001392851790226919
96,2,1,1,23, doesn't ,9881,673,76,88.0,67.0,642.0,704.0,No,9,saccade,0.16326530612244897,-0.0020824656393169517
96,2,1,1,23, doesn't ,9939,682,78,88.0,67.0,642.0,704.0,No,9,saccade,0.15895766305677392,-7.426970802888014e-05
96,2,1,1,23, doesn't ,9982,685,78,88.0,67.0,642.0,704.0,No,9,fixation,0.06976744186046512,-0.0020741911906118327
96,2,1,1,23, doesn't ,10033,691,79,88.0,67.0,642.0,704.0,No,9,sliding,0.11926985353525921,0.0009706355230351783
96,2,1,1,23, doesn't ,10081,697,80,88.0,67.0,642.0,704.0,No,9,sliding,0.1267242193812129,0.00015529928845736847
96,2,1,1,23, doesn't ,10141,705,82,88.0,67.0,642.0,704.0,No,9,sliding,0.13743685418725535,0.0001785439134340409
96,2,1,1,24, have ,10184,710,83,88.0,67.0,705.0,749.0,No,9,sliding,0.11858184915332057,-0.00043848848916127394
96,2,1,1,24, have ,10233,716,85,88.0,67.0,705.0,749.0,No,9,sliding,0.12907255755789304,0.00021409608988923418
96,2,1,1,24, have ,10281,722,85,88.0,67.0,705.0,749.0,No,9,sliding,0.125,-8.48449491227717e-05
96,2,1,1,24, have ,10334,727,86,88.0,67.0,705.0,749.0,No,9,fixation,0.09620791535080725,-0.0005432468801734482
96,2,1,1,24, have ,10382,732,86,88.0,67.0,705.0,749.0,No,9,sliding,0.10416666666666667,0.00016580731908040462
96,2,1,1,24, have ,10433,737,86,88.0,67.0,705.0,749.0,No,9,fixation,0.09803921568627451,-0.00012014609765474829
96,2,1,1,24, have ,10482,738,86,88.0,67.0,705.0,749.0,No,9,fixation,0.02040816326530612,-0.001584307192264661
96,2,1,1,23, doesn't ,10531,674,71,88.0,67.0,642.0,704.0,No,9,saccade,1.3415166064934527,0.02696139680057442
96,2,1,1,5, Apple ,10583,355,32,48.0,27.0,333.0,384.0,No,9,saccade,6.1802917339847125,0.09305336783637039
96,2,1,1,3, rumblings ,10633,289,34,48.0,27.0,215.0,298.0,No,9,saccade,1.320605921537534,-0.09719371624894357
96,2,1,1,3, rumblings ,10682,286,35,48.0,27.0,215.0,298.0,No,9,saccade,0.06453627877894652,-0.02563407434201199
96,2,1,1,5, Apple ,10731,341,30,48.0,27.0,333.0,384.0,No,9,saccade,1.1270776548150268,0.021684517878287353
96,2,1,1,8, invade ,10787,493,32,48.0,27.0,477.0,535.0,No,9,saccade,2.7145206665228376,0.02834719663763948
96,2,1,1,8, invade ,10833,524,42,48.0,27.0,477.0,535.0,No,9,saccade,0.7081085858653187,-0.043617653927337366
96,2,1,1,-1,,10882,553,63,,,,,No,9,saccade,0.7307148485701289,0.0004613523000981684
96,2,1,1,21, The ,10933,567,77,88.0,67.0,554.0,590.0,No,9,saccade,0.3882154877102614,-0.006715673742350344
96,2,1,1,21, The ,10984,574,83,88.0,67.0,554.0,590.0,No,9,saccade,0.1807753815155468,-0.004067453062641462
96,2,1,1,21, The ,11033,576,85,88.0,67.0,554.0,590.0,No,9,fixation,0.05772300254584062,-0.002511273040198086
96,2,1,1,21, The ,11083,578,85,88.0,67.0,554.0,590.0,No,9,fixation,0.04,-0.00035446005091681234
96,2,1,1,21, The ,11132,582,84,88.0,67.0,554.0,590.0,No,9,fixation,0.08414501276770736,0.0009009186279123952
96,2,1,1,21, The ,11183,588,82,88.0,67.0,554.0,590.0,No,9,sliding,0.1240108886340541,0.0007816838405166027
96,2,1,1,22, watch ,11232,597,80,88.0,67.0,590.0,642.0,No,9,saccade,0.18815396851618138,0.001309042446574026
96,2,1,1,22, watch ,11282,599,80,88.0,67.0,590.0,642.0,No,9,fixation,0.04,-0.0029630793703236276
96,2,1,1,22, watch ,11338,599,80,88.0,67.0,590.0,642.0,No,9,fixation,0.0,-0.0007142857142857143
96,2,1,1,22, watch ,11387,599,80,88.0,67.0,590.0,642.0,No,9,fixation,0.0,0.0
96,2,1,1,22, watch ,11434,599,80,88.0,67.0,590.0,642.0,No,9,fixation,0.0,0.0
96,2,1,1,22, watch ,11483,599,80,88.0,67.0,590.0,642.0,No,9,fixation,0.0,0.0
96,2,1,1,22, watch ,11532,599,80,88.0,67.0,590.0,642.0,No,9,fixation,0.0,0.0
96,2,1,1,20, silence. ,11583,552,80,88.0,67.0,489.0,555.0,No,9,saccade,0.9215686274509803,0.018069973087274125
96,2,1,1,-1,,11632,325,67,,,,,No,9,saccade,4.64024371388848,0.07589132829464285
96,2,1,1,15, company ,11684,218,73,88.0,67.0,184.0,262.0,No,9,saccade,2.0609248512751623,-0.04960228581948688
96,2,1,1,15, company ,11733,187,88,88.0,67.0,184.0,262.0,No,9,saccade,0.702823483988676,-0.027716354434418087
96,2,1,1,-1,,11784,175,99,,,,,No,9,saccade,0.31919256070783736,-0.007522174966290954
96,2,1,1,26, microphone ,11833,157,111,128.0,107.0,94.0,193.0,No,9,saccade,0.441496074546611,0.002495990078342319
96,2,1,1,26, microphone ,11881,134,114,128.0,107.0,94.0,193.0,No,9,saccade,0.4832255626976334,0.0008693643364796333
96,2,1,1,26, microphone ,11934,121,114,128.0,107.0,94.0,193.0,No,9,saccade,0.24528301886792453,-0.00448948195905111
96,2,1,1,26, microphone ,11985,118,114,128.0,107.0,94.0,193.0,No,9,fixation,0.058823529411764705,-0.003656068420709016
96,2,1,1,26, microphone ,12035,117,114,128.0,107.0,94.0,193.0,No,9,fixation,0.02,-0.000776470588235294
96,2,1,1,26, microphone ,12080,115,118,128.0,107.0,94.0,193.0,No,9,fixation,0.09938079899999065,0.0017640177555553478
96,2,1,1,26, microphone ,12134,113,122,128.0,107.0,94.0,193.0,No,9,fixation,0.08281733249999222,-0.00030673086111108203
96,2,1,1,26, microphone ,12185,112,122,128.0,107.0,94.0,193.0,No,9,fixation,0.0196078431372549,-0.0012394017522105356
96,2,1,1,26, microphone ,12235,112,122,128.0,107.0,94.0,193.0,No,9,fixation,0.0,-0.000392156862745098
96,2,1,1,26, microphone ,12278,112,122,128.0,107.0,94.0,193.0,No,9,fixation,0.0,0.0
96,2,1,1,26, microphone ,12334,120,117,128.0,107.0,94.0,193.0,No,9,saccade,0.16846394878672505,0.0030082847997629472
96,2,1,1,26, microphone ,12383,166,109,128.0,107.0,94.0,193.0,No,9,saccade,0.952866737137041,0.016008220170414613
96,2,1,1,27, or ,12432,202,108,128.0,107.0,193.0,214.0,No,9,saccade,0.7349772696069024,-0.004446723827145686
