sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
6,2,1,19,-1,,1647,240,54,,,,,No,4,sliding,0.12244897959183673,0.0008983185110779005
6,2,1,19,-1,,1698,248,52,,,,,No,4,saccade,0.16169041669088866,0.0007694399431186652
6,2,1,19,2, heaviest ,1748,255,48,48.0,27.0,230.0,302.0,No,4,saccade,0.16124515496597097,-8.905234498353676e-06
6,2,1,19,2, heaviest ,1798,263,45,48.0,27.0,230.0,302.0,No,4,saccade,0.1708800749063506,0.00019269839880759254
6,2,1,19,2, heaviest ,1848,273,42,48.0,27.0,230.0,302.0,No,4,saccade,0.208806130178211,0.0007585211054372082
6,2,1,19,2, heaviest ,1897,280,42,48.0,27.0,230.0,302.0,No,4,sliding,0.14285714285714285,-0.0013458977004299625
6,2,1,19,2, heaviest ,1948,287,41,48.0,27.0,230.0,302.0,No,4,sliding,0.1386483884679505,-8.252459586651674e-05
6,2,1,19,2, heaviest ,1997,292,41,48.0,27.0,230.0,302.0,No,4,sliding,0.10204081632653061,-0.000747093309008569
6,2,1,19,2, heaviest ,2048,292,42,48.0,27.0,230.0,302.0,No,4,fixation,0.0196078431372549,-0.0016163328076328571
6,2,1,19,2, heaviest ,2098,292,42,48.0,27.0,230.0,302.0,No,4,fixation,0.0,-0.000392156862745098
6,2,1,19,2, heaviest ,2147,292,42,48.0,27.0,230.0,302.0,No,4,fixation,0.0,0.0
6,2,1,19,2, heaviest ,2198,292,42,48.0,27.0,230.0,302.0,No,4,fixation,0.0,0.0
6,2,1,19,3, isotopes ,2247,308,42,48.0,27.0,302.0,374.0,No,4,saccade,0.32653061224489793,0.0066638900458142435
6,2,1,19,3, isotopes ,2298,360,32,48.0,27.0,302.0,374.0,No,4,saccade,1.0382903760685276,0.013956073800463327
6,2,1,19,4, physicists ,2348,401,31,48.0,27.0,374.0,457.0,No,4,saccade,0.8202438661763951,-0.004360930197842649
6,2,1,19,4, physicists ,2398,419,31,48.0,27.0,374.0,457.0,No,4,saccade,0.36,-0.009204877323527903
6,2,1,19,4, physicists ,2448,428,31,48.0,27.0,374.0,457.0,No,4,saccade,0.18,-0.0036
6,2,1,19,4, physicists ,2498,431,32,48.0,27.0,374.0,457.0,No,4,fixation,0.0632455532033676,-0.002335088935932648
6,2,1,19,4, physicists ,2548,431,32,48.0,27.0,374.0,457.0,No,4,fixation,0.0,-0.001264911064067352
6,2,1,19,4, physicists ,2597,431,32,48.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
6,2,1,19,4, physicists ,2648,431,32,48.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
6,2,1,19,4, physicists ,2697,431,35,48.0,27.0,374.0,457.0,No,4,fixation,0.061224489795918366,0.0012494793835901706
6,2,1,19,4, physicists ,2748,435,50,48.0,27.0,374.0,457.0,No,4,saccade,0.30439558227960833,0.004768060636935097
6,2,1,19,-1,,2798,436,58,,,,,No,4,saccade,0.16124515496597097,-0.0028630085462727473
6,2,1,19,-1,,2848,437,58,,,,,No,4,fixation,0.02,-0.0028249030993194196
6,2,1,19,-1,,2897,438,58,,,,,No,4,fixation,0.02040816326530612,8.329862557267764e-06
6,2,1,19,-1,,2948,442,58,,,,,No,4,fixation,0.0784313725490196,0.0011377099859551665
6,2,1,19,-1,,2998,451,57,,,,,No,4,saccade,0.18110770276274835,0.002053526604274575
6,2,1,19,-1,,3047,470,52,,,,,No,4,saccade,0.40095678988547956,0.0044867160637292085
6,2,1,19,5, have ,3098,488,47,48.0,27.0,457.0,501.0,No,4,saccade,0.366304739064106,-0.0006794519768896778
6,2,1,19,5, have ,3148,497,45,48.0,27.0,457.0,501.0,No,4,saccade,0.18439088914585774,-0.0036382769983649647
6,2,1,19,6, managed ,3198,506,43,48.0,27.0,501.0,581.0,No,4,saccade,0.18439088914585774,0.0
6,2,1,19,6, managed ,3248,513,42,48.0,27.0,501.0,581.0,No,4,sliding,0.1414213562373095,-0.0008593906581709648
6,2,1,19,6, managed ,3298,514,42,48.0,27.0,501.0,581.0,No,4,fixation,0.02,-0.00242842712474619
6,2,1,19,6, managed ,3347,514,42,48.0,27.0,501.0,581.0,No,4,fixation,0.0,-0.00040816326530612246
6,2,1,19,6, managed ,3398,514,42,48.0,27.0,501.0,581.0,No,4,fixation,0.0,0.0
6,2,1,19,6, managed ,3448,514,42,48.0,27.0,501.0,581.0,No,4,fixation,0.0,0.0
6,2,1,19,6, managed ,3497,522,43,48.0,27.0,501.0,581.0,No,4,saccade,0.1645358724142561,0.0033578749472297164
6,2,1,19,6, managed ,3548,548,46,48.0,27.0,501.0,581.0,No,4,saccade,0.5131863658157804,0.006836284184343613
6,2,1,19,6, managed ,3598,572,46,48.0,27.0,501.0,581.0,No,4,saccade,0.48,-0.0006637273163156076
6,2,1,19,7, to ,3648,586,47,48.0,27.0,581.0,601.0,No,4,saccade,0.280713376952364,-0.00398573246095272
6,2,1,19,7, to ,3698,596,47,48.0,27.0,581.0,601.0,No,4,saccade,0.2,-0.0016142675390472794
6,2,1,19,8, synthesize ,3748,604,47,48.0,27.0,601.0,691.0,No,4,saccade,0.16,-0.0008000000000000001
6,2,1,19,8, synthesize ,3797,613,47,48.0,27.0,601.0,691.0,No,4,saccade,0.1836734693877551,0.00048313202832153283
6,2,1,19,8, synthesize ,3848,625,47,48.0,27.0,601.0,691.0,No,4,saccade,0.23529411764705882,0.0010121695737118374
6,2,1,19,8, synthesize ,3899,627,47,48.0,27.0,601.0,691.0,No,4,fixation,0.0392156862745098,-0.0038446751249519417
6,2,1,19,8, synthesize ,3949,627,47,48.0,27.0,601.0,691.0,No,4,fixation,0.0,-0.000784313725490196
6,2,1,19,8, synthesize ,3998,627,47,48.0,27.0,601.0,691.0,No,4,fixation,0.0,0.0
6,2,1,19,8, synthesize ,4050,628,47,48.0,27.0,601.0,691.0,No,4,fixation,0.019230769230769232,0.00036982248520710064
6,2,1,19,8, synthesize ,4098,641,47,48.0,27.0,601.0,691.0,No,4,saccade,0.2708333333333333,0.005241720085470085
6,2,1,19,8, synthesize ,4147,669,47,48.0,27.0,601.0,691.0,No,4,saccade,0.5714285714285714,0.006134596695821185
6,2,1,19,8, synthesize ,4198,683,47,48.0,27.0,601.0,691.0,No,4,saccade,0.27450980392156865,-0.005821936617784368
6,2,1,19,8, synthesize ,4248,689,47,48.0,27.0,601.0,691.0,No,4,sliding,0.12,-0.0030901960784313733
6,2,1,19,9, so ,4298,695,47,48.0,27.0,691.0,715.0,No,4,sliding,0.12,0.0
6,2,1,19,9, so ,4348,701,47,48.0,27.0,691.0,715.0,No,4,sliding,0.12,0.0
6,2,1,19,9, so ,4397,709,44,48.0,27.0,691.0,715.0,No,4,saccade,0.17436742337382716,0.0011095392525270848
6,2,1,19,10, far ,4448,716,42,48.0,27.0,715.0,736.0,No,4,sliding,0.14274725273099054,-0.000620003345937973
6,2,1,19,10, far ,4498,718,41,48.0,27.0,715.0,736.0,No,4,fixation,0.044721359549995794,-0.001960517863619895
6,2,1,19,8, synthesize ,4547,670,41,48.0,27.0,601.0,691.0,No,4,saccade,0.9795918367346939,0.019078989330299962
6,2,1,19,6, managed ,4598,536,35,48.0,27.0,501.0,581.0,No,4,saccade,2.630083550918779,0.03236258263106049
6,2,1,19,2, heaviest ,4647,234,35,48.0,27.0,230.0,302.0,No,4,saccade,6.163265306122449,0.07210575010619735
6,2,1,19,0," Interestingly, ",4698,138,45,48.0,27.0,94.0,200.0,No,4,saccade,1.8925378058060636,-0.08373975490816442
6,2,1,19,0," Interestingly, ",4747,138,45,48.0,27.0,94.0,200.0,No,4,saccade,0.0,-0.03862322052665436
6,2,1,19,0," Interestingly, ",4798,138,45,48.0,27.0,94.0,200.0,No,4,fixation,0.0,0.0
6,2,1,19,0," Interestingly, ",4848,138,45,48.0,27.0,94.0,200.0,No,4,fixation,0.0,0.0
6,2,1,19,0," Interestingly, ",4898,138,45,48.0,27.0,94.0,200.0,No,4,fixation,0.0,0.0
6,2,1,19,-1,,4948,134,54,,,,,No,4,saccade,0.19697715603592209,0.0039395431207184415
6,2,1,19,-1,,4998,132,62,,,,,No,4,saccade,0.1649242250247064,-0.0006410586202243134
6,2,1,19,11, don't ,5047,132,70,88.0,67.0,94.0,137.0,No,4,saccade,0.16326530612244897,-3.385548780117234e-05
6,2,1,19,11, don't ,5098,131,76,88.0,67.0,94.0,137.0,No,4,sliding,0.11926985353525921,-0.0008626559330821522
6,2,1,19,11, don't ,5148,129,77,88.0,67.0,94.0,137.0,No,4,fixation,0.044721359549995794,-0.0014909698797052685
6,2,1,19,11, don't ,5198,123,77,88.0,67.0,94.0,137.0,No,4,sliding,0.12,0.001505572809000084
6,2,1,19,11, don't ,5247,118,77,88.0,67.0,94.0,137.0,No,4,sliding,0.10204081632653061,-0.00036651395251978327
6,2,1,19,11, don't ,5298,117,77,88.0,67.0,94.0,137.0,No,4,fixation,0.0196078431372549,-0.0016163328076328571
6,2,1,19,11, don't ,5347,117,77,88.0,67.0,94.0,137.0,No,4,fixation,0.0,-0.0004001600640256102
6,2,1,19,11, don't ,5398,117,78,88.0,67.0,94.0,137.0,No,4,fixation,0.0196078431372549,0.00038446751249519417
6,2,1,19,11, don't ,5447,123,80,88.0,67.0,94.0,137.0,No,4,sliding,0.12907255755789304,0.0022339737636864927
6,2,1,19,12, behave ,5498,145,85,88.0,67.0,138.0,202.0,No,4,saccade,0.4423731048109207,0.0061431479853534835
6,2,1,19,12, behave ,5548,175,87,88.0,67.0,138.0,202.0,No,4,saccade,0.6013318551349163,0.003179175006479912
6,2,1,19,12, behave ,5598,196,84,88.0,67.0,138.0,202.0,No,4,saccade,0.4242640687119285,-0.003541355728459755
6,2,1,19,13, quite ,5648,211,80,88.0,67.0,202.0,246.0,No,4,saccade,0.31048349392520047,-0.002275611495734561
6,2,1,19,13, quite ,5698,224,78,88.0,67.0,202.0,246.0,No,4,saccade,0.26305892875931813,-0.0009484913033176467
6,2,1,19,13, quite ,5748,239,78,88.0,67.0,202.0,246.0,No,4,saccade,0.3,0.0007388214248136371
6,2,1,19,14, like ,5797,253,81,88.0,67.0,246.0,278.0,No,4,saccade,0.2922004298627827,-0.00015917490075953615
6,2,1,19,14, like ,5848,264,83,88.0,67.0,246.0,278.0,No,4,saccade,0.21922235073527352,-0.0014309427279903765
6,2,1,19,14, like ,5898,271,84,88.0,67.0,246.0,278.0,No,4,sliding,0.1414213562373095,-0.0015560198899592804
6,2,1,19,14, like ,5948,275,84,88.0,67.0,246.0,278.0,No,4,fixation,0.08,-0.00122842712474619
6,2,1,19,14, like ,5998,275,84,88.0,67.0,246.0,278.0,No,4,fixation,0.0,-0.0016
6,2,1,19,14, like ,6047,275,84,88.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
6,2,1,19,14, like ,6097,275,84,88.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
6,2,1,19,14, like ,6149,275,84,88.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
6,2,1,19,14, like ,6197,275,84,88.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
6,2,1,19,15, science's ,6247,306,84,88.0,67.0,278.0,356.0,No,4,saccade,0.62,0.0124
6,2,1,19,15, science's ,6298,332,84,88.0,67.0,278.0,356.0,No,4,saccade,0.5098039215686274,-0.002160707420222992
6,2,1,19,15, science's ,6348,347,84,88.0,67.0,278.0,356.0,No,4,saccade,0.3,-0.004196078431372549
6,2,1,19,15, science's ,6398,354,84,88.0,67.0,278.0,356.0,No,4,sliding,0.14,-0.0031999999999999997
6,2,1,19,16, best ,6447,360,84,88.0,67.0,356.0,395.0,No,4,sliding,0.12244897959183673,-0.00035818408996251595
6,2,1,19,16, best ,6498,366,86,88.0,67.0,356.0,395.0,No,4,sliding,0.1240108886340541,3.062566749445821e-05
6,2,1,19,16, best ,6548,377,86,88.0,67.0,356.0,395.0,No,4,saccade,0.22,0.0019197822273189181
6,2,1,19,16, best ,6597,390,86,88.0,67.0,356.0,395.0,No,4,saccade,0.2653061224489796,0.0009246147438567267
6,2,1,19,17, current ,6648,399,84,88.0,67.0,395.0,456.0,No,4,saccade,0.1807753815155468,-0.0016574655084986823
6,2,1,19,17, current ,6697,407,82,88.0,67.0,395.0,456.0,No,4,saccade,0.16829002553541472,-0.00025480318326800186
6,2,1,19,17, current ,6748,410,81,88.0,67.0,395.0,456.0,No,4,fixation,0.06200544431702705,-0.002084011396438974
6,2,1,19,17, current ,6798,410,81,88.0,67.0,395.0,456.0,No,4,fixation,0.0,-0.001240108886340541
6,2,1,19,17, current ,6848,410,81,88.0,67.0,395.0,456.0,No,4,fixation,0.0,0.0
6,2,1,19,17, current ,6898,410,81,88.0,67.0,395.0,456.0,No,4,fixation,0.0,0.0
6,2,1,19,17, current ,6949,410,81,88.0,67.0,395.0,456.0,No,4,fixation,0.0,0.0
6,2,1,19,17, current ,6998,421,81,88.0,67.0,395.0,456.0,No,4,saccade,0.22448979591836735,0.004581424406497293
6,2,1,19,17, current ,7047,455,81,88.0,67.0,395.0,456.0,No,4,saccade,0.6938775510204082,0.009579341940857975
6,2,1,19,18, models ,7097,481,82,88.0,67.0,456.0,519.0,No,4,saccade,0.5203844732503076,-0.003469861555402012
6,2,1,19,18, models ,7148,494,82,88.0,67.0,456.0,519.0,No,4,saccade,0.2549019607843137,-0.005205539460117527
6,2,1,19,18, models ,7198,500,82,88.0,67.0,456.0,519.0,No,4,sliding,0.12,-0.002698039215686274
6,2,1,19,18, models ,7248,506,82,88.0,67.0,456.0,519.0,No,4,sliding,0.12,0.0
6,2,1,19,18, models ,7297,513,81,88.0,67.0,456.0,519.0,No,4,sliding,0.14430750636460155,0.0004960715584612561
6,2,1,19,19," predict, ",7348,521,80,88.0,67.0,520.0,584.0,No,4,saccade,0.15808348526075586,0.0002701172332579277
6,2,1,19,19," predict, ",7398,527,80,88.0,67.0,520.0,584.0,No,4,sliding,0.12,-0.0007616697052151172
6,2,1,19,19," predict, ",7448,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0632455532033676,-0.001135088935932648
6,2,1,19,19," predict, ",7499,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0,-0.001240108886340541
6,2,1,19,19," predict, ",7548,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
6,2,1,19,19," predict, ",7598,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
6,2,1,19,19," predict, ",7649,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
6,2,1,19,19," predict, ",7698,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
6,2,1,19,19," predict, ",7749,530,79,88.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
6,2,1,19,19," predict, ",7798,542,80,88.0,67.0,520.0,584.0,No,4,saccade,0.24574682813861828,0.005015241390584047
6,2,1,19,19," predict, ",7848,560,83,88.0,67.0,520.0,584.0,No,4,saccade,0.3649657518178932,0.0023843784735854984
6,2,1,19,19," predict, ",7897,570,84,88.0,67.0,520.0,584.0,No,4,saccade,0.2050995024718549,-0.0032625765172660877
6,2,1,19,19," predict, ",7947,580,84,88.0,67.0,520.0,584.0,No,4,saccade,0.2,-0.00010199004943709788
6,2,1,19,20, so ,7998,590,84,88.0,67.0,584.0,608.0,No,4,saccade,0.19607843137254902,-7.689350249903911e-05
6,2,1,19,20, so ,8047,598,84,88.0,67.0,584.0,608.0,No,4,saccade,0.16326530612244897,-0.0006696556173489806
6,2,1,19,21, stable ,8098,609,84,88.0,67.0,608.0,661.0,No,4,saccade,0.21568627450980393,0.0010278621252422543
6,2,1,19,21, stable ,8147,621,84,88.0,67.0,608.0,661.0,No,4,saccade,0.24489795918367346,0.00059615683007897
6,2,1,19,21, stable ,8198,634,84,88.0,67.0,608.0,661.0,No,4,saccade,0.2549019607843137,0.00019615689413020088
6,2,1,19,21, stable ,8248,637,84,88.0,67.0,608.0,661.0,No,4,fixation,0.06,-0.0038980392156862742
6,2,1,19,21, stable ,8298,637,84,88.0,67.0,608.0,661.0,No,4,fixation,0.0,-0.0012
6,2,1,19,21, stable ,8348,637,84,88.0,67.0,608.0,661.0,No,4,fixation,0.0,0.0
6,2,1,19,21, stable ,8398,637,84,88.0,67.0,608.0,661.0,No,4,fixation,0.0,0.0
6,2,1,19,21, stable ,8447,642,84,88.0,67.0,608.0,661.0,No,4,sliding,0.10204081632653061,0.0020824656393169513
6,2,1,19,22, superheavy ,8498,664,84,88.0,67.0,661.0,754.0,No,4,saccade,0.43137254901960786,0.00645748495476622
6,2,1,19,22, superheavy ,8548,691,84,88.0,67.0,661.0,754.0,No,4,saccade,0.54,0.0021725490196078433
6,2,1,19,22, superheavy ,8598,708,84,88.0,67.0,661.0,754.0,No,4,saccade,0.34,-0.004
6,2,1,19,22, superheavy ,8648,717,84,88.0,67.0,661.0,754.0,No,4,saccade,0.18,-0.0032000000000000006
6,2,1,19,22, superheavy ,8698,721,85,88.0,67.0,661.0,754.0,No,4,fixation,0.0824621125123532,-0.0019507577497529357
6,2,1,19,22, superheavy ,8747,724,85,88.0,67.0,661.0,754.0,No,4,fixation,0.061224489795918366,-0.00043342087176397634
6,2,1,19,22, superheavy ,8797,727,85,88.0,67.0,661.0,754.0,No,4,fixation,0.06,-2.4489795918367362e-05
6,2,1,19,22, superheavy ,8848,729,84,88.0,67.0,661.0,754.0,No,4,fixation,0.043844470147054705,-0.00031677509515579003
6,2,1,19,22, superheavy ,8897,716,84,88.0,67.0,661.0,754.0,No,4,saccade,0.2653061224489796,0.004519625557182141
6,2,1,19,21, stable ,8947,617,76,88.0,67.0,608.0,661.0,No,4,saccade,1.986454127333425,0.03442296009768891
6,2,1,19,17, current ,8998,429,68,88.0,67.0,395.0,456.0,No,4,saccade,3.6896105055181416,0.03339522310166111
6,2,1,19,14, like ,9048,272,90,88.0,67.0,246.0,278.0,No,4,saccade,3.1706781608987056,-0.01037864689238872
6,2,1,19,-1,,9097,242,99,,,,,No,4,saccade,0.6392024393210541,-0.05166276982811533
6,2,1,19,-1,,9147,242,99,,,,,No,4,saccade,0.0,-0.012784048786421082
6,2,1,19,-1,,9198,242,99,,,,,No,4,fixation,0.0,0.0
6,2,1,19,-1,,9247,242,99,,,,,No,4,fixation,0.0,0.0
6,2,1,19,-1,,9297,238,99,,,,,No,4,fixation,0.08,0.0016
6,2,1,19,25, likely ,9348,196,112,128.0,107.0,177.0,222.0,No,4,saccade,0.862076389685514,0.015334831170304198
6,2,1,19,23, nuclei ,9398,129,129,128.0,107.0,94.0,146.0,No,4,saccade,1.3824615727028364,0.010407703660346448
6,2,1,19,-1,,9448,93,133,,,,,No,4,saccade,0.7244308110509934,-0.013160615233036861
6,2,1,19,-1,,9497,84,133,,,,,No,4,saccade,0.1836734693877551,-0.011035864115576291
6,2,1,19,-1,,9549,84,133,,,,,No,4,fixation,0.0,-0.003532182103610675
6,2,1,19,-1,,9598,84,132,,,,,No,4,fixation,0.02040816326530612,0.0004164931278633902
6,2,1,19,-1,,9647,90,129,,,,,No,4,sliding,0.1369021210714157,0.002377427710328767
6,2,1,19,23, nuclei ,9697,107,120,128.0,107.0,94.0,146.0,No,4,saccade,0.38470768123342686,0.004956111203240223
6,2,1,19,23, nuclei ,9747,117,114,128.0,107.0,94.0,146.0,No,4,saccade,0.23323807579381203,-0.0030293921087922965
6,2,1,19,23, nuclei ,9798,119,114,128.0,107.0,94.0,146.0,No,4,fixation,0.0392156862745098,-0.003804360578809848
6,2,1,19,23, nuclei ,9847,119,114,128.0,107.0,94.0,146.0,No,4,fixation,0.0,-0.0008003201280512204
6,2,1,19,23, nuclei ,9897,119,114,128.0,107.0,94.0,146.0,No,4,fixation,0.0,0.0
6,2,1,19,23, nuclei ,9948,119,114,128.0,107.0,94.0,146.0,No,4,fixation,0.0,0.0
6,2,1,19,23, nuclei ,9998,122,116,128.0,107.0,94.0,146.0,No,4,fixation,0.07211102550927978,0.0014422205101855955
6,2,1,19,23, nuclei ,10047,126,119,128.0,107.0,94.0,146.0,No,4,sliding,0.10204081632653061,0.0006108120574949149
6,2,1,19,23, nuclei ,10098,130,122,128.0,107.0,94.0,146.0,No,4,fixation,0.09803921568627451,-7.846275765208051e-05
6,2,1,19,23, nuclei ,10147,136,123,128.0,107.0,94.0,146.0,No,4,sliding,0.12413801082241264,0.0005326284721660844
6,2,1,19,23, nuclei ,10198,145,123,128.0,107.0,94.0,146.0,No,4,saccade,0.17647058823529413,0.001026128968880029
6,2,1,19,24, are ,10248,164,123,128.0,107.0,146.0,177.0,No,4,saccade,0.38,0.0040705882352941175
6,2,1,19,25, likely ,10297,193,120,128.0,107.0,177.0,222.0,No,4,saccade,0.5949950913107449,0.00438765492470908
6,2,1,19,25, likely ,10348,214,119,128.0,107.0,177.0,222.0,No,4,saccade,0.4122312949338949,-0.003583603850526471
6,2,1,19,26, to ,10398,224,119,128.0,107.0,222.0,242.0,No,4,saccade,0.2,-0.004244625898677897
6,2,1,19,26, to ,10449,225,119,128.0,107.0,222.0,242.0,No,4,fixation,0.0196078431372549,-0.0035371011149557866
6,2,1,19,26, to ,10498,225,119,128.0,107.0,222.0,242.0,No,4,fixation,0.0,-0.0004001600640256102
6,2,1,19,26, to ,10548,225,119,128.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
6,2,1,19,26, to ,10599,225,119,128.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
6,2,1,19,26, to ,10648,225,119,128.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
6,2,1,19,26, to ,10697,234,120,128.0,107.0,222.0,242.0,No,4,saccade,0.18480377832933503,0.0037715056801905108
6,2,1,19,27, be ,10747,259,125,128.0,107.0,242.0,267.0,No,4,saccade,0.5099019513592785,0.006501963460598869
6,2,1,19,28, full ,10797,274,128,128.0,107.0,267.0,295.0,No,4,saccade,0.3059411708155671,-0.0040792156108742286
6,2,1,19,-1,,10847,282,131,,,,,No,4,saccade,0.1708800749063506,-0.00270122191818433
6,2,1,19,-1,,10898,285,132,,,,,No,4,fixation,0.06200544431702705,-0.00213479667822203
6,2,1,19,-1,,10947,289,132,,,,,No,4,fixation,0.08163265306122448,0.00040055528049382514
6,2,1,19,-1,,10997,293,132,,,,,No,4,fixation,0.08,-3.265306122448963e-05
6,2,1,19,-1,,11047,300,132,,,,,No,4,sliding,0.14,0.0012000000000000003
6,2,1,19,-1,,11098,309,132,,,,,No,4,saccade,0.17647058823529413,0.0007151095732410611
6,2,1,19,29, of ,11148,315,130,128.0,107.0,296.0,316.0,No,4,sliding,0.1264911064067352,-0.0009995896365711787
6,2,1,19,30, surprises. ,11198,321,128,128.0,107.0,316.0,399.0,No,4,sliding,0.1264911064067352,0.0
6,2,1,19,30, surprises. ,11247,328,125,128.0,107.0,316.0,399.0,No,4,saccade,0.15542394093599812,0.0005904660108012842
6,2,1,19,30, surprises. ,11297,333,122,128.0,107.0,316.0,399.0,No,4,sliding,0.11661903789690602,-0.0007760980607818421
6,2,1,19,30, surprises. ,11348,337,119,128.0,107.0,316.0,399.0,No,4,fixation,0.09803921568627451,-0.00036431023942414724
6,2,1,19,30, surprises. ,11398,339,118,128.0,107.0,316.0,399.0,No,4,fixation,0.044721359549995794,-0.0010663571227255743
6,2,1,19,30, surprises. ,11447,339,118,128.0,107.0,316.0,399.0,No,4,fixation,0.0,-0.0009126808071427713
6,2,1,19,30, surprises. ,11498,339,118,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,11548,339,118,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,11597,339,118,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,11647,342,118,128.0,107.0,316.0,399.0,No,4,fixation,0.06,0.0012
6,2,1,19,30, surprises. ,11698,369,119,128.0,107.0,316.0,399.0,No,4,saccade,0.5297747484747567,0.009211269577936406
6,2,1,19,30, surprises. ,11748,384,119,128.0,107.0,316.0,399.0,No,4,saccade,0.3,-0.004595494969495134
6,2,1,19,30, surprises. ,11798,389,120,128.0,107.0,316.0,399.0,No,4,sliding,0.1019803902718557,-0.003960392194562886
6,2,1,19,30, surprises. ,11849,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,-0.001999615495526582
6,2,1,19,30, surprises. ,11899,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,11948,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,11998,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,12049,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,12098,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,12148,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,12198,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,12249,389,120,128.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
6,2,1,19,30, surprises. ,12298,394,121,128.0,107.0,316.0,399.0,No,4,sliding,0.10406162272638336,0.0021237065862527217
6,2,1,19,31, Chemists ,12348,400,124,128.0,107.0,399.0,479.0,No,4,sliding,0.1341640786499874,0.0006020491184720806
