sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
98,2,1,1,3, rumblings ,2341,44,9,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2397,44,9,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2451,44,9,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2504,44,9,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2559,44,9,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2610,44,9,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2662,45,9,47.0,28.0,215.0,298.0,No,16,fixation,0.019230769230769232,0.00036982248520710064
98,2,1,1,3, rumblings ,2718,51,9,47.0,28.0,215.0,298.0,No,16,sliding,0.10714285714285714,0.0015698587127158554
98,2,1,1,3, rumblings ,2773,53,10,47.0,28.0,215.0,298.0,No,16,fixation,0.040655781409087086,-0.0012088559224321827
98,2,1,1,3, rumblings ,2827,53,10,47.0,28.0,215.0,298.0,No,16,fixation,0.0,-0.0007528848409090201
98,2,1,1,3, rumblings ,2883,53,10,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2938,53,10,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,2993,53,10,47.0,28.0,215.0,298.0,No,16,fixation,0.0,0.0
98,2,1,1,3, rumblings ,3048,56,5,47.0,28.0,215.0,298.0,No,16,sliding,0.10601730717900547,0.0019275874032546449
98,2,1,1,3, rumblings ,3098,81,5,47.0,28.0,215.0,298.0,No,16,saccade,0.5,0.00787965385641989
98,2,1,1,4, that ,3153,32,11,47.0,28.0,299.0,334.0,No,16,saccade,0.897563276159817,0.007228423202905764
98,2,1,1,5, Apple ,3207,20,13,47.0,28.0,334.0,385.0,No,16,saccade,0.22528750112215626,-0.01244955138958631
98,2,1,1,5, Apple ,3262,36,11,47.0,28.0,334.0,385.0,No,16,saccade,0.29317300902903815,0.001234281961943307
98,2,1,1,5, Apple ,3313,37,11,47.0,28.0,334.0,385.0,No,16,fixation,0.0196078431372549,-0.005364022860623201
98,2,1,1,5, Apple ,3368,37,11,47.0,28.0,334.0,385.0,No,16,fixation,0.0,-0.00035650623885918
98,2,1,1,5, Apple ,3423,39,11,47.0,28.0,334.0,385.0,No,16,fixation,0.03636363636363636,0.0006611570247933884
98,2,1,1,5, Apple ,3478,46,10,47.0,28.0,334.0,385.0,No,16,sliding,0.128564869306645,0.0016763860535092482
98,2,1,1,6, might ,3533,14,9,47.0,28.0,385.0,434.0,No,16,saccade,0.5821022034029862,0.008246133347206204
98,2,1,1,6, might ,3588,24,10,47.0,28.0,385.0,434.0,No,16,saccade,0.1827250112931071,-0.007261403492906894
98,2,1,1,6, might ,3643,32,10,47.0,28.0,385.0,434.0,No,16,sliding,0.14545454545454545,-0.0006776448334283935
98,2,1,1,6, might ,3696,36,10,47.0,28.0,385.0,434.0,No,16,fixation,0.07547169811320754,-0.001320431081912036
98,2,1,1,6, might ,3751,46,11,47.0,28.0,385.0,434.0,No,16,saccade,0.1827250112931071,0.0019500602396345372
98,2,1,1,7, soon ,3806,5,11,47.0,28.0,434.0,478.0,No,16,saccade,0.7454545454545455,0.010231446075662518
98,2,1,1,7, soon ,3860,15,11,47.0,28.0,434.0,478.0,No,16,saccade,0.18518518518518517,-0.010375358523506671
98,2,1,1,7, soon ,3913,22,11,47.0,28.0,434.0,478.0,No,16,sliding,0.1320754716981132,-0.0010020700657938108
98,2,1,1,7, soon ,3964,39,12,47.0,28.0,434.0,478.0,No,16,saccade,0.33390953658679223,0.003957530684091746
98,2,1,1,8, invade ,4020,6,12,47.0,28.0,478.0,536.0,No,16,saccade,0.5892857142857143,0.004560288887480751
98,2,1,1,8, invade ,4073,21,12,47.0,28.0,478.0,536.0,No,16,saccade,0.2830188679245283,-0.005778619742663887
98,2,1,1,8, invade ,4127,38,10,47.0,28.0,478.0,536.0,No,16,saccade,0.316985977196735,0.0006290205420779018
98,2,1,1,8, invade ,4180,49,8,47.0,28.0,478.0,536.0,No,16,saccade,0.2109498091980934,-0.0020006824150687096
98,2,1,1,9, the ,4234,7,8,47.0,28.0,536.0,566.0,No,16,saccade,0.7777777777777778,0.010496814232957119
98,2,1,1,9, the ,4290,17,8,47.0,28.0,536.0,566.0,No,16,saccade,0.17857142857142858,-0.010700113378684806
98,2,1,1,10, smart ,4344,1,8,47.0,28.0,566.0,616.0,No,16,saccade,0.2962962962962963,0.002180090143053106
98,2,1,1,10, smart ,4397,26,9,47.0,28.0,566.0,616.0,No,16,saccade,0.4720753208753511,0.0033165853694161287
98,2,1,1,10, smart ,4451,46,9,47.0,28.0,566.0,616.0,No,16,saccade,0.37037037037037035,-0.0018834250093514953
98,2,1,1,11, watch ,4506,7,8,47.0,28.0,616.0,668.0,No,16,saccade,0.7093239710229513,0.006162792739137835
98,2,1,1,11, watch ,4559,16,8,47.0,28.0,616.0,668.0,No,16,saccade,0.16981132075471697,-0.010179483967325176
98,2,1,1,11, watch ,4613,25,8,47.0,28.0,616.0,668.0,No,16,saccade,0.16666666666666666,-5.82343349638947e-05
98,2,1,1,11, watch ,4664,40,8,47.0,28.0,616.0,668.0,No,16,saccade,0.29411764705882354,0.0024990388312187625
98,2,1,1,12," space, ",4719,52,8,47.0,28.0,668.0,721.0,No,16,saccade,0.21818181818181817,-0.0013806514341273702
98,2,1,1,12," space, ",4774,16,7,47.0,28.0,668.0,721.0,No,16,saccade,0.6547979311043312,0.007938474780409327
98,2,1,1,12," space, ",4825,29,7,47.0,28.0,668.0,721.0,No,16,saccade,0.2549019607843137,-0.007841097457255244
98,2,1,1,12," space, ",4879,40,7,47.0,28.0,668.0,721.0,No,16,saccade,0.2037037037037037,-0.0009481158718631484
98,2,1,1,12," space, ",4934,40,7,47.0,28.0,668.0,721.0,No,16,fixation,0.0,-0.0037037037037037034
98,2,1,1,11, watch ,4990,36,11,47.0,28.0,616.0,668.0,No,16,sliding,0.10101525445522108,0.0018038438295575193
98,2,1,1,-1,,5041,422,62,,,,,No,16,saccade,7.634403807222536,0.14771350103465322
98,2,1,1,-1,,5091,205,95,,,,,No,16,saccade,4.389897493108466,-0.06489012628228139
98,2,1,1,-1,,5146,93,105,,,,,No,16,saccade,2.0444644068175415,-0.04264423793256227
98,2,1,1,-1,,5197,76,106,,,,,No,16,saccade,0.33390953658679223,-0.03354029157315195
98,2,1,1,-1,,5252,76,106,,,,,No,16,fixation,0.0,-0.006071082483396223
98,2,1,1,-1,,5307,74,105,,,,,No,16,fixation,0.040655781409087086,0.0007391960256197652
98,2,1,1,-1,,5358,78,96,,,,,No,16,saccade,0.19311485885874713,0.00298939367548353
98,2,1,1,-1,,5413,91,84,,,,,No,16,saccade,0.32166920023552964,0.0023373516613960457
98,2,1,1,13, though ,5462,-620,46,47.0,28.0,721.0,781.0,No,16,saccade,14.53091320486306,0.2899845715230108
98,2,1,1,13, though ,5516,-613,46,47.0,28.0,721.0,781.0,No,16,saccade,0.12962962962962962,-0.26669043657839686
98,2,1,1,13, though ,5568,-610,47,47.0,28.0,721.0,781.0,No,16,fixation,0.060813031926314993,-0.0013233961096791277
98,2,1,1,13, though ,5623,-596,49,47.0,28.0,721.0,781.0,No,16,saccade,0.25712973861329,0.0035693946670359096
98,2,1,1,13, though ,5673,-573,51,47.0,28.0,721.0,781.0,No,16,saccade,0.4617358552246078,0.004092122332226356
98,2,1,1,14, the ,5724,19,15,87.0,68.0,154.0,184.0,No,16,saccade,11.62928597100052,0.2189715708975669
98,2,1,1,15, company ,5774,9,15,87.0,68.0,184.0,262.0,No,16,saccade,0.2,-0.2285857194200104
98,2,1,1,15, company ,5830,9,15,87.0,68.0,184.0,262.0,No,16,fixation,0.0,-0.0035714285714285718
98,2,1,1,15, company ,5885,9,15,87.0,68.0,184.0,262.0,No,16,fixation,0.0,0.0
98,2,1,1,15, company ,5940,9,15,87.0,68.0,184.0,262.0,No,16,fixation,0.0,0.0
98,2,1,1,15, company ,5995,9,15,87.0,68.0,184.0,262.0,No,16,fixation,0.0,0.0
98,2,1,1,15, company ,6050,9,15,87.0,68.0,184.0,262.0,No,16,fixation,0.0,0.0
98,2,1,1,15, company ,6102,16,15,87.0,68.0,184.0,262.0,No,16,sliding,0.1346153846153846,0.002588757396449704
98,2,1,1,15, company ,6157,53,13,87.0,68.0,184.0,262.0,No,16,saccade,0.6737093568599601,0.00980170858626501
98,2,1,1,16, is ,6207,15,14,87.0,68.0,263.0,281.0,No,16,saccade,0.7602631123499285,0.001731075109799367
98,2,1,1,17, maintaining ,6258,26,14,87.0,68.0,281.0,378.0,No,16,saccade,0.21568627450980393,-0.010677977212551462
98,2,1,1,17, maintaining ,6309,39,15,87.0,68.0,281.0,378.0,No,16,saccade,0.2556549962824568,0.0007837004269147621
98,2,1,1,17, maintaining ,6359,46,14,87.0,68.0,281.0,378.0,No,16,sliding,0.1414213562373095,-0.002284672800902946
98,2,1,1,17, maintaining ,6410,52,13,87.0,68.0,281.0,378.0,No,16,sliding,0.11926985353525921,-0.0004343431902362803
98,2,1,1,17, maintaining ,6463,56,14,87.0,68.0,281.0,378.0,No,16,fixation,0.07779444576637096,-0.0007825548635639292
98,2,1,1,17, maintaining ,6517,67,14,87.0,68.0,281.0,378.0,No,16,saccade,0.2037037037037037,0.002331652924765421
98,2,1,1,17, maintaining ,6571,74,15,87.0,68.0,281.0,378.0,No,16,sliding,0.13094570021973104,-0.0013473704348883825
98,2,1,1,17, maintaining ,6625,87,15,87.0,68.0,281.0,378.0,No,16,saccade,0.24074074074074073,0.002033241491129809
98,2,1,1,18, its ,6675,4,12,87.0,68.0,378.0,401.0,No,16,saccade,1.6610839834276894,0.028406864853738972
98,2,1,1,19, customary ,6731,23,11,87.0,68.0,401.0,489.0,No,16,saccade,0.339755314115008,-0.023595154809155024
98,2,1,1,19, customary ,6781,9,12,87.0,68.0,401.0,489.0,No,16,saccade,0.280713376952364,-0.00118083874325288
98,2,1,1,19, customary ,6837,25,13,87.0,68.0,401.0,489.0,No,16,saccade,0.2862717775335964,9.925715323629311e-05
98,2,1,1,19, customary ,6891,37,13,87.0,68.0,401.0,489.0,No,16,saccade,0.2222222222222222,-0.001186102876136559
98,2,1,1,19, customary ,6946,50,14,87.0,68.0,401.0,489.0,No,16,saccade,0.2370619056437327,0.0002698124258456452
98,2,1,1,19, customary ,7001,63,14,87.0,68.0,401.0,489.0,No,16,saccade,0.23636363636363636,-1.2695805092660661e-05
98,2,1,1,19, customary ,7056,72,13,87.0,68.0,401.0,489.0,No,16,saccade,0.16464336614795305,-0.0013040049130124238
98,2,1,1,19, customary ,7107,75,13,87.0,68.0,401.0,489.0,No,16,fixation,0.058823529411764705,-0.0020748987595331047
98,2,1,1,19, customary ,7161,76,13,87.0,68.0,401.0,489.0,No,16,fixation,0.018518518518518517,-0.0007463890906156701
98,2,1,1,19, customary ,7216,81,14,87.0,68.0,401.0,489.0,No,16,fixation,0.09270944570168699,0.0013489259487848813
98,2,1,1,20, silence. ,7271,3,14,87.0,68.0,489.0,555.0,No,16,saccade,1.4181818181818182,0.02409949768145693
98,2,1,1,20, silence. ,7323,18,13,87.0,68.0,489.0,555.0,No,16,saccade,0.28910185343024825,-0.0217130762452225
98,2,1,1,20, silence. ,7378,36,15,87.0,68.0,489.0,555.0,No,16,saccade,0.3292867322959061,0.0007306341611937792
98,2,1,1,20, silence. ,7432,61,15,87.0,68.0,489.0,555.0,No,16,saccade,0.46296296296296297,0.0024754857530936455
98,2,1,1,21, The ,7488,10,15,87.0,68.0,555.0,591.0,No,16,saccade,0.9107142857142857,0.007995559334845049
98,2,1,1,21, The ,7541,22,14,87.0,68.0,555.0,591.0,No,16,saccade,0.22719989771306218,-0.01289649788681554
98,2,1,1,21, The ,7593,30,14,87.0,68.0,555.0,591.0,No,16,saccade,0.15384615384615385,-0.0014106489205174678
98,2,1,1,21, The ,7646,34,14,87.0,68.0,555.0,591.0,No,16,fixation,0.07547169811320754,-0.001478763315715968
98,2,1,1,22, watch ,7701,7,13,87.0,68.0,591.0,643.0,No,16,saccade,0.4912456758584108,0.0075595268680946045
98,2,1,1,22, watch ,7756,15,13,87.0,68.0,591.0,643.0,No,16,sliding,0.14545454545454545,-0.00628711146188846
98,2,1,1,22, watch ,7809,25,12,87.0,68.0,591.0,643.0,No,16,saccade,0.18962029473813,0.0008333160242185764
98,2,1,1,22, watch ,7864,42,11,87.0,68.0,591.0,643.0,No,16,saccade,0.3096252066532073,0.002181907489365042
98,2,1,1,23, doesn't ,7919,10,11,87.0,68.0,643.0,706.0,No,16,saccade,0.5818181818181818,0.004948963184817718
98,2,1,1,23, doesn't ,7974,32,9,87.0,68.0,643.0,706.0,No,16,saccade,0.40164949153408225,-0.0032757943688018097
98,2,1,1,23, doesn't ,8029,51,9,87.0,68.0,643.0,706.0,No,16,saccade,0.34545454545454546,-0.0010217262923552144
98,2,1,1,24, have ,8081,10,9,87.0,68.0,705.0,749.0,No,16,saccade,0.7884615384615384,0.00851936525013448
98,2,1,1,24, have ,8136,17,9,87.0,68.0,705.0,749.0,No,16,saccade,0.12727272727272726,-0.012021614748887475
98,2,1,1,24, have ,8191,17,9,87.0,68.0,705.0,749.0,No,16,fixation,0.0,-0.002314049586776859
98,2,1,1,24, have ,8243,12,8,87.0,68.0,705.0,749.0,No,16,fixation,0.09805806756909201,0.0018857320686363848
98,2,1,1,21, The ,8299,11,6,87.0,68.0,555.0,591.0,No,16,fixation,0.039929785312496247,-0.0010380050402963529
98,2,1,1,-1,,8353,390,99,,,,,No,16,saccade,7.226731735542937,0.13308892500426742
98,2,1,1,28," speaker, ",8406,37,14,127.0,108.0,214.0,287.0,No,16,saccade,6.850745672489596,-0.007094076661383782
98,2,1,1,27, or ,8462,6,17,127.0,108.0,193.0,214.0,No,16,saccade,0.5561575536570513,-0.11240335926486687
98,2,1,1,26, microphone ,8513,173,127,87.0,68.0,759.0,858.0,No,16,saccade,3.9210293746885294,0.06597787884375447
98,2,1,1,26, microphone ,8568,148,129,87.0,68.0,759.0,858.0,No,16,saccade,0.45599768014488923,-0.06300057626442981
98,2,1,1,-1,,8623,132,130,,,,,No,16,saccade,0.29147671894329813,-0.0029912902036652927
98,2,1,1,26, microphone ,8673,122,128,87.0,68.0,759.0,858.0,No,16,saccade,0.2039607805437114,-0.0017503187679917347
98,2,1,1,26, microphone ,8728,122,128,87.0,68.0,759.0,858.0,No,16,fixation,0.0,-0.0037083778280674797
98,2,1,1,26, microphone ,8778,123,127,87.0,68.0,759.0,858.0,No,16,fixation,0.0282842712474619,0.000565685424949238
98,2,1,1,26, microphone ,8831,-625,56,87.0,68.0,759.0,858.0,No,16,saccade,14.176643329474564,0.26695017090994533
98,2,1,1,26, microphone ,8885,-605,55,87.0,68.0,759.0,858.0,No,16,saccade,0.37083304434260717,-0.25566315342836954
98,2,1,1,26, microphone ,8940,-578,56,87.0,68.0,759.0,858.0,No,16,saccade,0.4912456758584108,0.0021893205730146113
98,2,1,1,27, or ,8991,12,17,127.0,108.0,193.0,214.0,No,16,saccade,11.593874080137418,0.21769859616233347
98,2,1,1,28," speaker, ",9046,5,16,127.0,108.0,214.0,287.0,No,16,saccade,0.128564869306645,-0.2084601674696504
98,2,1,1,28," speaker, ",9098,13,16,127.0,108.0,214.0,287.0,No,16,saccade,0.15384615384615385,0.0004861785488367085
98,2,1,1,28," speaker, ",9153,18,16,127.0,108.0,214.0,287.0,No,16,fixation,0.09090909090909091,-0.0011443102352193262
98,2,1,1,28," speaker, ",9205,29,16,127.0,108.0,214.0,287.0,No,16,saccade,0.21153846153846154,0.002319795589026358
98,2,1,1,28," speaker, ",9257,42,16,127.0,108.0,214.0,287.0,No,16,saccade,0.25,0.0007396449704142013
98,2,1,1,28," speaker, ",9311,53,16,127.0,108.0,214.0,287.0,No,16,saccade,0.2037037037037037,-0.0008573388203017834
98,2,1,1,29, but ,9364,3,16,127.0,108.0,288.0,318.0,No,16,saccade,0.9433962264150944,0.013956462692667747
98,2,1,1,29, but ,9418,19,15,127.0,108.0,288.0,318.0,No,16,saccade,0.2968744359607666,-0.011972625749154217
98,2,1,1,29, but ,9473,23,13,127.0,108.0,288.0,318.0,No,16,fixation,0.08131156281817417,-0.003919324966228954
98,2,1,1,29, but ,9523,23,13,127.0,108.0,288.0,318.0,No,16,fixation,0.0,-0.0016262312563634835
98,2,1,1,29, but ,9574,23,13,127.0,108.0,288.0,318.0,No,16,fixation,0.0,0.0
98,2,1,1,29, but ,9624,23,13,127.0,108.0,288.0,318.0,No,16,fixation,0.0,0.0
98,2,1,1,29, but ,9674,23,13,127.0,108.0,288.0,318.0,No,16,fixation,0.0,0.0
98,2,1,1,29, but ,9729,23,13,127.0,108.0,288.0,318.0,No,16,fixation,0.0,0.0
98,2,1,1,29, but ,9779,23,12,127.0,108.0,288.0,318.0,No,16,fixation,0.02,0.0004
98,2,1,1,30, you ,9831,8,13,127.0,108.0,318.0,352.0,No,16,saccade,0.28910185343024825,0.005175035642889389
98,2,1,1,30, you ,9886,31,15,127.0,108.0,318.0,352.0,No,16,saccade,0.4197598683860071,0.002375600271922888
98,2,1,1,31, can ,9942,13,15,127.0,108.0,352.0,386.0,No,16,saccade,0.32142857142857145,-0.001755916017097065
98,2,1,1,31, can ,9996,30,15,127.0,108.0,352.0,386.0,No,16,saccade,0.3148148148148148,-0.00012247697432882644
98,2,1,1,32, use ,10052,3,14,127.0,108.0,386.0,420.0,No,16,saccade,0.4824734316466534,0.0029939038719971173
98,2,1,1,32, use ,10106,3,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,-0.00893469317864173
98,2,1,1,32, use ,10162,3,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,0.0
98,2,1,1,32, use ,10216,3,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,0.0
98,2,1,1,32, use ,10271,3,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,0.0
98,2,1,1,32, use ,10326,3,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,0.0
98,2,1,1,32, use ,10376,3,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,0.0
98,2,1,1,32, use ,10431,5,14,127.0,108.0,386.0,420.0,No,16,fixation,0.03636363636363636,0.0006611570247933884
98,2,1,1,32, use ,10486,5,14,127.0,108.0,386.0,420.0,No,16,fixation,0.0,-0.0006611570247933884
98,2,1,1,32, use ,10541,7,14,127.0,108.0,386.0,420.0,No,16,fixation,0.03636363636363636,0.0006611570247933884
98,2,1,1,32, use ,10593,8,14,127.0,108.0,386.0,420.0,No,16,fixation,0.019230769230769232,-0.00032947821409359866
98,2,1,1,32, use ,10648,19,14,127.0,108.0,386.0,420.0,No,16,saccade,0.2,0.0032867132867132874
98,2,1,1,32, use ,10703,31,13,127.0,108.0,386.0,420.0,No,16,saccade,0.21893808325076902,0.0003443287863776184
98,2,1,1,34, to ,10758,7,12,127.0,108.0,434.0,454.0,No,16,saccade,0.43674225998052046,0.0039600759405409355
98,2,1,1,35, control ,10814,15,11,127.0,108.0,454.0,513.0,No,16,sliding,0.1439688883624741,-0.005228095921750829
98,2,1,1,35, control ,10869,33,11,127.0,108.0,454.0,513.0,No,16,saccade,0.32727272727272727,0.0033327970710955125
98,2,1,1,35, control ,10924,45,12,127.0,108.0,454.0,513.0,No,16,saccade,0.21893808325076902,-0.0019697208003992407
98,2,1,1,35, control ,10975,53,12,127.0,108.0,454.0,513.0,No,16,saccade,0.1568627450980392,-0.0012171634931907806
98,2,1,1,36, the ,11025,4,12,127.0,108.0,513.0,543.0,No,16,saccade,0.98,0.016462745098039216
98,2,1,1,36, the ,11075,9,12,127.0,108.0,513.0,543.0,No,16,saccade,0.1,-0.0176
98,2,1,1,36, the ,11131,19,11,127.0,108.0,513.0,543.0,No,16,saccade,0.17946206466287304,0.001418965440408447
98,2,1,1,36, the ,11186,27,11,127.0,108.0,513.0,543.0,No,16,sliding,0.14545454545454545,-0.0006183185310605016
98,2,1,1,37, music ,11240,12,11,127.0,108.0,543.0,595.0,No,16,saccade,0.2777777777777778,0.0024504302282080063
98,2,1,1,37, music ,11292,29,12,127.0,108.0,543.0,595.0,No,16,saccade,0.3274881993447385,0.0009559696455184751
98,2,1,1,38, on ,11348,11,12,127.0,108.0,595.0,620.0,No,16,saccade,0.32142857142857145,-0.00010820764136012576
98,2,1,1,39, your ,11403,3,13,127.0,108.0,620.0,660.0,No,16,sliding,0.14658650451451907,-0.0031789466711645885
98,2,1,1,39, your ,11458,20,14,127.0,108.0,620.0,660.0,No,16,saccade,0.3096252066532073,0.0029643400388852407
98,2,1,1,39, your ,11508,31,14,127.0,108.0,620.0,660.0,No,16,saccade,0.22,-0.0017925041330641462
98,2,1,1,40, phone. ,11559,3,14,127.0,108.0,660.0,720.0,No,16,saccade,0.5490196078431373,0.006451364859669359
98,2,1,1,40, phone. ,11612,15,15,127.0,108.0,660.0,720.0,No,16,saccade,0.22719989771306218,-0.006072070002454248
98,2,1,1,40, phone. ,11668,31,15,127.0,108.0,660.0,720.0,No,16,saccade,0.2857142857142857,0.0010448997857361343
98,2,1,1,40, phone. ,11723,41,15,127.0,108.0,660.0,720.0,No,16,saccade,0.18181818181818182,-0.0018890200708382523
98,2,1,1,40, phone. ,11775,55,15,127.0,108.0,660.0,720.0,No,16,saccade,0.2692307692307692,0.0016810112963959113
98,2,1,1,41, You ,11831,7,14,127.0,108.0,720.0,750.0,No,16,saccade,0.8573288488684145,0.010501751422100811
98,2,1,1,41, You ,11885,7,14,127.0,108.0,720.0,750.0,No,16,saccade,0.0,-0.0158764601642299
98,2,1,1,40, phone. ,11941,47,16,127.0,108.0,660.0,720.0,No,16,saccade,0.7151780140893138,0.012771035965880603
98,2,1,1,-1,,11996,508,140,,,,,No,16,saccade,8.679737970680304,0.1448101810289271
98,2,1,1,46, watch ,12046,42,10,167.0,148.0,237.0,289.0,No,16,saccade,9.675866886227817,0.01992257831095028
98,2,1,1,-1,,12098,46,150,,,,,No,16,saccade,2.6934063692325534,-0.13427808686529355
98,2,1,1,-1,,12313,1,153,,,,,No,16,saccade,0.20976692620985452,-0.011551811362896272
98,2,1,1,-1,,12367,66,159,,,,,No,16,saccade,1.20882103113834,0.018501001943120102
98,2,1,1,42, can ,12422,-648,51,127.0,108.0,750.0,784.0,No,16,saccade,13.12948860673485,0.21673941046539108
98,2,1,1,42, can ,12476,-632,52,127.0,108.0,750.0,784.0,No,16,saccade,0.2968744359607666,-0.23764100316248302
98,2,1,1,42, can ,12527,-631,52,127.0,108.0,750.0,784.0,No,16,fixation,0.0196078431372549,-0.005436599859284544
98,2,1,1,43, glance ,12581,2,13,167.0,148.0,128.0,186.0,No,16,saccade,11.74444970040879,0.217126701060584
98,2,1,1,43, glance ,12632,19,13,167.0,148.0,128.0,186.0,No,16,saccade,0.3333333333333333,-0.22374737974657757
98,2,1,1,43, glance ,12682,33,14,167.0,148.0,128.0,186.0,No,16,saccade,0.280713376952364,-0.0010523991276193867
98,2,1,1,43, glance ,12736,33,14,167.0,148.0,128.0,186.0,No,16,fixation,0.0,-0.005198395869488222
98,2,1,1,43, glance ,12791,33,14,167.0,148.0,128.0,186.0,No,16,fixation,0.0,0.0
98,2,1,1,43, glance ,12846,33,14,167.0,148.0,128.0,186.0,No,16,fixation,0.0,0.0
98,2,1,1,43, glance ,12900,33,14,167.0,148.0,128.0,186.0,No,16,fixation,0.0,0.0
