sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
35,2,1,38,1, that ,3007,35,14,47.0,27.0,119.0,154.0,Yes,11,saccade,0.3677045166573943,0.002118448608036721
35,2,1,38,2, the ,3068,17,16,47.0,27.0,154.0,184.0,Yes,11,saccade,0.29689787338155466,-0.0011607646438662235
35,2,1,38,2, the ,3123,27,16,47.0,27.0,154.0,184.0,Yes,11,saccade,0.18181818181818182,-0.0020923580284249606
35,2,1,38,2, the ,3179,29,16,47.0,27.0,154.0,184.0,Yes,11,fixation,0.03571428571428571,-0.002608998144712431
35,2,1,38,2, the ,3240,30,16,47.0,27.0,154.0,184.0,Yes,11,fixation,0.01639344262295082,-0.0003167351326448343
35,2,1,38,3, brain ,3298,3,16,47.0,27.0,184.0,229.0,Yes,11,saccade,0.46551724137931033,0.007743513771661371
35,2,1,38,3, brain ,3356,22,16,47.0,27.0,184.0,229.0,Yes,11,saccade,0.3275862068965517,-0.0023781212841854932
35,2,1,38,4, has ,3424,5,12,47.0,27.0,229.0,263.0,Yes,11,saccade,0.2568271940672497,-0.001040573718077971
35,2,1,38,4, has ,3491,23,7,47.0,27.0,229.0,263.0,Yes,11,saccade,0.2788289804816329,0.0003283848718564659
35,2,1,38,4, has ,3550,29,6,47.0,27.0,229.0,263.0,Yes,11,sliding,0.10309767000505457,-0.002978496787738616
35,2,1,38,4, has ,3606,33,6,47.0,27.0,229.0,263.0,Yes,11,fixation,0.07142857142857142,-0.000565519617437199
35,2,1,38,5, to ,3667,2,7,47.0,27.0,264.0,284.0,Yes,11,saccade,0.5084610629269123,0.0071644670737432935
35,2,1,38,5, to ,3730,9,9,47.0,27.0,264.0,284.0,Yes,11,sliding,0.1155572998298495,-0.0062365676682073455
35,2,1,38,5, to ,3794,18,10,47.0,27.0,264.0,284.0,Yes,11,sliding,0.14149039278339715,0.000405204577399182
35,2,1,38,6, work ,3857,5,10,47.0,27.0,284.0,327.0,Yes,11,saccade,0.20634920634920634,0.0010295049772350666
35,2,1,38,6, work ,3923,12,10,47.0,27.0,284.0,327.0,Yes,11,sliding,0.10606060606060606,-0.0015195242467969739
35,2,1,38,6, work ,3983,19,9,47.0,27.0,284.0,327.0,Yes,11,sliding,0.11785113019775792,0.0001965087356191976
35,2,1,38,6, work ,4046,26,9,47.0,27.0,284.0,327.0,Yes,11,sliding,0.1111111111111111,-0.00010698442994677483
35,2,1,38,6, work ,4110,30,9,47.0,27.0,284.0,327.0,Yes,11,fixation,0.0625,-0.000759548611111111
35,2,1,38,6, work ,4173,38,9,47.0,27.0,284.0,327.0,Yes,11,sliding,0.12698412698412698,0.0010235575711766186
35,2,1,38,7, with ,4239,21,9,47.0,27.0,327.0,364.0,Yes,11,saccade,0.25757575757575757,0.0019786610695701604
35,2,1,38,7, with ,4300,26,9,47.0,27.0,327.0,364.0,Yes,11,fixation,0.08196721311475409,-0.002878828597721369
35,2,1,38,7, with ,4364,33,9,47.0,27.0,327.0,364.0,Yes,11,sliding,0.109375,0.0004282466700819673
35,2,1,38,7, with ,4427,34,9,47.0,27.0,327.0,364.0,Yes,11,fixation,0.015873015873015872,-0.0014841584782060973
35,2,1,38,7, with ,4491,34,9,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,-0.000248015873015873
35,2,1,38,7, with ,4554,34,9,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
35,2,1,38,7, with ,4619,34,9,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
35,2,1,38,7, with ,4681,34,9,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
35,2,1,38,8, are ,4745,5,9,47.0,27.0,364.0,395.0,Yes,11,saccade,0.453125,0.007080078125
35,2,1,38,9, imperfect ,4808,11,10,47.0,27.0,395.0,474.0,Yes,11,fixation,0.09655178619520983,-0.005659892282615717
35,2,1,38,9, imperfect ,4873,35,13,47.0,27.0,395.0,474.0,Yes,11,saccade,0.3721042037676253,0.004239267962652546
35,2,1,38,9, imperfect ,4939,42,14,47.0,27.0,395.0,474.0,Yes,11,sliding,0.10713739108887084,-0.004014648676950825
35,2,1,38,9, imperfect ,4998,44,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.03389830508474576,-0.0012413404407478825
35,2,1,38,9, imperfect ,5062,45,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.015625,-0.00028552039194915254
35,2,1,38,9, imperfect ,5126,45,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.0,-0.000244140625
35,2,1,38,9, imperfect ,5188,46,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.016129032258064516,0.0002601456815816857
35,2,1,38,9, imperfect ,5252,49,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.046875,0.00048040574596774194
35,2,1,38,9, imperfect ,5316,54,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.078125,0.00048828125
35,2,1,38,9, imperfect ,5380,61,14,47.0,27.0,395.0,474.0,Yes,11,sliding,0.109375,0.00048828125
35,2,1,38,9, imperfect ,5443,67,14,47.0,27.0,395.0,474.0,Yes,11,fixation,0.09523809523809523,-0.00022439531368102805
35,2,1,38,10, incoming ,5507,11,12,47.0,27.0,474.0,551.0,Yes,11,saccade,0.8755578578826188,0.01219249629132068
35,2,1,38,10, incoming ,5574,40,11,47.0,27.0,474.0,551.0,Yes,11,saccade,0.43309307846408684,-0.00660395193161988
35,2,1,38,10, incoming ,5635,53,9,47.0,27.0,474.0,551.0,Yes,11,saccade,0.21562207275353942,-0.003565098454271269
35,2,1,38,10, incoming ,5693,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,-0.0037176219440265418
35,2,1,38,10, incoming ,5754,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,10, incoming ,5815,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,10, incoming ,5872,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,10, incoming ,5929,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,10, incoming ,5986,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,10, incoming ,6052,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,10, incoming ,6103,53,9,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
35,2,1,38,11, electrical ,6156,3,13,47.0,27.0,551.0,627.0,Yes,11,saccade,0.9464102795459964,0.017856797727282953
35,2,1,38,11, electrical ,6217,16,14,47.0,27.0,551.0,627.0,Yes,11,saccade,0.21374434115418522,-0.012010917022816578
35,2,1,38,11, electrical ,6274,23,14,47.0,27.0,551.0,627.0,Yes,11,sliding,0.12280701754385964,-0.0015953916422864138
35,2,1,38,11, electrical ,6331,24,14,47.0,27.0,551.0,627.0,Yes,11,fixation,0.017543859649122806,-0.0018467220683287165
35,2,1,38,11, electrical ,6387,25,14,47.0,27.0,551.0,627.0,Yes,11,fixation,0.017857142857142856,5.5943430003580375e-06
35,2,1,38,11, electrical ,6446,25,14,47.0,27.0,551.0,627.0,Yes,11,fixation,0.0,-0.00030266343825665856
35,2,1,38,11, electrical ,6506,29,15,47.0,27.0,551.0,627.0,Yes,11,fixation,0.06871842709362767,0.0011453071182271279
35,2,1,38,11, electrical ,6573,74,17,47.0,27.0,551.0,627.0,Yes,11,saccade,0.6723048137047886,0.009008752038972551
35,2,1,38,12, impulses ,6623,18,17,47.0,27.0,627.0,698.0,Yes,11,saccade,1.12,0.008953903725904232
35,2,1,38,12, impulses ,6689,33,16,47.0,27.0,627.0,698.0,Yes,11,saccade,0.22777721785413496,-0.013518527002210078
35,2,1,38,12, impulses ,6748,35,16,47.0,27.0,627.0,698.0,Yes,11,fixation,0.03389830508474576,-0.003286083267277783
35,2,1,38,12, impulses ,6803,36,16,47.0,27.0,627.0,698.0,Yes,11,fixation,0.01818181818181818,-0.000285754307325956
35,2,1,38,12, impulses ,6859,36,16,47.0,27.0,627.0,698.0,Yes,11,fixation,0.0,-0.0003246753246753247
35,2,1,38,12, impulses ,6916,36,16,47.0,27.0,627.0,698.0,Yes,11,fixation,0.0,0.0
35,2,1,38,24, neurons ,6975,50,2,87.0,67.0,558.0,628.0,Yes,11,saccade,0.33557609954615814,0.005687730500782341
35,2,1,38,22, job ,7040,16,19,87.0,67.0,509.0,538.0,Yes,11,saccade,0.5848177787307142,0.0038344873720700928
35,2,1,38,-1,,7108,456,95,,,,,Yes,11,saccade,6.566402901042817,0.08796448709282505
35,2,1,38,-1,,7173,400,96,,,,,Yes,11,saccade,0.8616758132271044,-0.08776503212024174
35,2,1,38,-1,,7235,371,95,,,,,Yes,11,saccade,0.46801993963054545,-0.0063492882838154675
35,2,1,38,17, happening. ,7299,320,90,87.0,67.0,312.0,406.0,Yes,11,saccade,0.8006954984574348,0.0051980556066701464
35,2,1,38,15, things ,7357,21,16,87.0,67.0,228.0,281.0,Yes,11,saccade,5.310708675399017,0.07775884787830314
35,2,1,38,13, announcing ,7424,-518,52,47.0,27.0,698.0,796.0,Yes,11,saccade,8.06269982923973,0.04107449483344348
35,2,1,38,13, announcing ,7489,-557,49,47.0,27.0,698.0,796.0,Yes,11,saccade,0.6017725297110137,-0.1147834969158264
35,2,1,38,13, announcing ,7557,-583,48,47.0,27.0,698.0,796.0,Yes,11,saccade,0.38263564209581435,-0.003222601288458814
35,2,1,38,13, announcing ,7612,-591,48,47.0,27.0,698.0,796.0,Yes,11,sliding,0.14545454545454545,-0.004312383575295798
35,2,1,38,13, announcing ,7675,-595,48,47.0,27.0,698.0,796.0,Yes,11,fixation,0.06349206349206349,-0.0013009917771822533
35,2,1,38,13, announcing ,7739,-595,48,47.0,27.0,698.0,796.0,Yes,11,fixation,0.0,-0.000992063492063492
35,2,1,38,13, announcing ,7791,-595,48,47.0,27.0,698.0,796.0,Yes,11,fixation,0.0,0.0
35,2,1,38,13, announcing ,7853,-595,48,47.0,27.0,698.0,796.0,Yes,11,fixation,0.0,0.0
35,2,1,38,13, announcing ,7918,-594,48,47.0,27.0,698.0,796.0,Yes,11,fixation,0.015384615384615385,0.0002366863905325444
35,2,1,38,13, announcing ,7981,-588,50,47.0,27.0,698.0,796.0,Yes,11,sliding,0.10038976698947237,0.0013492881207120156
35,2,1,38,13, announcing ,8046,-581,51,47.0,27.0,698.0,796.0,Yes,11,sliding,0.10878565864408424,0.00012916756391710566
35,2,1,38,13, announcing ,8109,-569,53,47.0,27.0,698.0,796.0,Yes,11,saccade,0.19310357239041967,0.0013383795832751656
35,2,1,38,13, announcing ,8173,-554,53,47.0,27.0,698.0,796.0,Yes,11,saccade,0.234375,0.0006448660563996927
35,2,1,38,13, announcing ,8239,-533,54,47.0,27.0,698.0,796.0,Yes,11,saccade,0.3185423642671006,0.0012752630949560695
35,2,1,38,13, announcing ,8301,-517,54,47.0,27.0,698.0,796.0,Yes,11,saccade,0.25806451612903225,-0.0009754491635172312
35,2,1,38,13, announcing ,8363,-509,54,47.0,27.0,698.0,796.0,Yes,11,sliding,0.12903225806451613,-0.0020811654526534857
35,2,1,38,13, announcing ,8427,-506,54,47.0,27.0,698.0,796.0,Yes,11,fixation,0.046875,-0.0012837071572580645
35,2,1,38,14, that ,8489,11,14,87.0,67.0,193.0,228.0,Yes,11,saccade,8.363630322701853,0.13414121488228795
35,2,1,38,14, that ,8557,34,14,87.0,67.0,193.0,228.0,Yes,11,saccade,0.3382352941176471,-0.11802051512623833
35,2,1,38,15, things ,8618,9,12,87.0,67.0,228.0,281.0,Yes,11,saccade,0.4111454493109657,0.0011952484457921084
35,2,1,38,15, things ,8682,13,12,87.0,67.0,228.0,281.0,Yes,11,fixation,0.0625,-0.005447585145483839
35,2,1,38,15, things ,8739,16,12,87.0,67.0,228.0,281.0,Yes,11,fixation,0.05263157894736842,-0.00017313019390581723
35,2,1,38,15, things ,8804,18,12,87.0,67.0,228.0,281.0,Yes,11,fixation,0.03076923076923077,-0.00033634381812519456
35,2,1,38,15, things ,8866,21,12,87.0,67.0,228.0,281.0,Yes,11,fixation,0.04838709677419355,0.00028415912911230285
35,2,1,38,15, things ,8930,28,12,87.0,67.0,228.0,281.0,Yes,11,sliding,0.109375,0.0009529359879032258
35,2,1,38,15, things ,8994,38,12,87.0,67.0,228.0,281.0,Yes,11,saccade,0.15625,0.000732421875
35,2,1,38,16, are ,9058,7,14,87.0,67.0,281.0,312.0,Yes,11,saccade,0.48538201771903333,0.005142687776859896
35,2,1,38,16, are ,9122,18,14,87.0,67.0,281.0,312.0,Yes,11,saccade,0.171875,-0.004898547151859896
35,2,1,38,16, are ,9184,23,14,87.0,67.0,281.0,312.0,Yes,11,fixation,0.08064516129032258,-0.0014714490114464101
35,2,1,38,17, happening. ,9249,1,14,87.0,67.0,312.0,406.0,Yes,11,saccade,0.3384615384615385,0.003966405802634091
35,2,1,38,17, happening. ,9313,13,14,87.0,67.0,312.0,406.0,Yes,11,saccade,0.1875,-0.0023587740384615388
35,2,1,38,17, happening. ,9375,26,14,87.0,67.0,312.0,406.0,Yes,11,saccade,0.20967741935483872,0.000357700312174818
35,2,1,38,17, happening. ,9439,37,14,87.0,67.0,312.0,406.0,Yes,11,saccade,0.171875,-0.000590662802419355
35,2,1,38,17, happening. ,9506,51,14,87.0,67.0,312.0,406.0,Yes,11,saccade,0.208955223880597,0.0005534361773223434
35,2,1,38,17, happening. ,9567,67,15,87.0,67.0,312.0,406.0,Yes,11,saccade,0.2628068777357606,0.0008828139976256329
35,2,1,38,17, happening. ,9630,88,17,87.0,67.0,312.0,406.0,Yes,11,saccade,0.3348416366623649,0.0011434088718508615
35,2,1,38,18, It ,9690,10,17,87.0,67.0,406.0,421.0,Yes,11,saccade,1.3,0.01608597272229392
35,2,1,38,19, is ,9746,7,17,87.0,67.0,421.0,439.0,Yes,11,saccade,0.05357142857142857,-0.02225765306122449
35,2,1,38,19, is ,9795,11,17,87.0,67.0,421.0,439.0,Yes,11,fixation,0.08163265306122448,0.0005726780508121615
35,2,1,38,19, is ,9857,15,17,87.0,67.0,421.0,439.0,Yes,11,fixation,0.06451612903225806,-0.00027607296820913584
35,2,1,38,19, is ,9910,16,17,87.0,67.0,421.0,439.0,Yes,11,fixation,0.018867924528301886,-0.0008612868774331354
35,2,1,38,19, is ,9967,16,17,87.0,67.0,421.0,439.0,Yes,11,fixation,0.0,-0.00033101621979476995
35,2,1,38,19, is ,10032,17,17,87.0,67.0,421.0,439.0,Yes,11,fixation,0.015384615384615385,0.0002366863905325444
35,2,1,38,20, then ,10089,3,17,87.0,67.0,439.0,479.0,Yes,11,saccade,0.24561403508771928,0.004039112626370244
35,2,1,38,20, then ,10156,9,18,87.0,67.0,439.0,479.0,Yes,11,fixation,0.09078750045221223,-0.002310843800529956
35,2,1,38,20, then ,10223,473,90,87.0,67.0,439.0,479.0,Yes,11,saccade,7.0082534165154335,0.10324575994124212
35,2,1,38,-1,,10274,488,91,,,,,Yes,11,saccade,0.2947705172229982,-0.1316369195939693
35,2,1,38,-1,,10334,488,91,,,,,Yes,11,fixation,0.0,-0.004912841953716636
35,2,1,38,-1,,10390,488,91,,,,,Yes,11,fixation,0.0,0.0
35,2,1,38,-1,,10457,488,91,,,,,Yes,11,fixation,0.0,0.0
35,2,1,38,-1,,10507,488,91,,,,,Yes,11,fixation,0.0,0.0
35,2,1,38,-1,,10573,488,91,,,,,Yes,11,fixation,0.0,0.0
35,2,1,38,-1,,10627,488,91,,,,,Yes,11,fixation,0.0,0.0
35,2,1,38,21, the ,10685,503,90,87.0,67.0,479.0,509.0,Yes,11,saccade,0.25919476514436046,0.004468875261109663
35,2,1,38,22, job ,10751,517,88,87.0,67.0,509.0,538.0,Yes,11,saccade,0.21427478217774168,-0.000680605802524527
35,2,1,38,22, job ,10816,10,18,87.0,67.0,509.0,538.0,Yes,11,saccade,7.873992844396638,0.11784181634182918
35,2,1,38,22, job ,10874,12,18,87.0,67.0,509.0,538.0,Yes,11,saccade,0.034482758620689655,-0.13516396699613706
35,2,1,38,22, job ,10940,24,18,87.0,67.0,509.0,538.0,Yes,11,saccade,0.18181818181818182,0.0022323548969316992
35,2,1,38,24, neurons ,10998,563,90,87.0,67.0,558.0,628.0,Yes,11,saccade,9.375649006469308,0.15851432456295045
35,2,1,38,-1,,11056,587,93,,,,,Yes,11,saccade,0.41701333180854566,-0.15445923577001314
35,2,1,38,-1,,11107,595,94,,,,,Yes,11,saccade,0.15808348526075586,-0.005077055814662545
35,2,1,38,-1,,11163,597,94,,,,,Yes,11,fixation,0.03571428571428571,-0.0021851642776155385
35,2,1,38,-1,,11227,599,94,,,,,Yes,11,fixation,0.03125,-6.975446428571425e-05
35,2,1,38,-1,,11285,599,94,,,,,Yes,11,fixation,0.0,-0.0005387931034482759
35,2,1,38,24, neurons ,11351,61,19,87.0,67.0,558.0,628.0,Yes,11,saccade,8.230341522648418,0.12470214428255179
35,2,1,38,25, to ,11417,9,11,87.0,67.0,628.0,648.0,Yes,11,saccade,0.7971482689676306,-0.11262414020728466
35,2,1,38,26, rapidly ,11472,1,4,87.0,67.0,648.0,701.0,Yes,11,saccade,0.19327537841335726,-0.010979507100986788
35,2,1,38,26, rapidly ,11531,3,3,87.0,67.0,648.0,701.0,Yes,11,fixation,0.03789945724575915,-0.002633490189281324
35,2,1,38,26, rapidly ,11589,5,3,87.0,67.0,648.0,701.0,Yes,11,fixation,0.034482758620689655,-5.890859698395676e-05
35,2,1,38,26, rapidly ,11644,5,3,87.0,67.0,648.0,701.0,Yes,11,fixation,0.0,-0.0006269592476489029
35,2,1,38,26, rapidly ,11707,5,3,87.0,67.0,648.0,701.0,Yes,11,fixation,0.0,0.0
35,2,1,38,26, rapidly ,11772,10,16,87.0,67.0,648.0,701.0,Yes,11,saccade,0.21428289657206337,0.003296659947262513
35,2,1,38,-1,,11828,666,107,,,,,Yes,11,saccade,11.826458252406693,0.20736027421133268
35,2,1,38,-1,,11885,667,110,,,,,Yes,11,saccade,0.05547855544155052,-0.20650841573623058
35,2,1,38,-1,,11948,667,111,,,,,Yes,11,fixation,0.015873015873015872,-0.0006286593582307086
35,2,1,38,-1,,12011,648,113,,,,,Yes,11,saccade,0.3032535424530603,0.004561595660000705
35,2,1,38,38, to ,12076,15,5,127.0,107.0,579.0,599.0,Yes,11,saccade,9.879187375248344,0.1473220589660813
35,2,1,38,36, suggest ,12140,26,1,127.0,107.0,473.0,541.0,Yes,11,saccade,0.18288593610499415,-0.15150470998661486
35,2,1,38,-1,,12207,416,102,,,,,Yes,11,saccade,6.01292511461349,0.08701551012699248
35,2,1,38,-1,,12268,353,102,,,,,Yes,11,saccade,1.0327868852459017,-0.08164161031750145
35,2,1,38,-1,,12330,286,101,,,,,Yes,11,saccade,1.0807655205000615,0.0007738489557122548
35,2,1,38,-1,,12394,231,101,,,,,Yes,11,saccade,0.859375,-0.0034592268828134605
35,2,1,38,-1,,12458,189,101,,,,,Yes,11,saccade,0.65625,-0.003173828125
35,2,1,38,-1,,12522,143,105,,,,,Yes,11,saccade,0.7214622737884497,0.0010189417779445271
35,2,1,38,27, interpret ,12584,-581,41,87.0,67.0,701.0,772.0,Yes,11,saccade,11.722955237503907,0.1774434348986364
35,2,1,38,-1,,12648,87,119,,,,,Yes,11,saccade,10.508413667747382,-0.018977212027445706
35,2,1,38,-1,,12711,85,119,,,,,Yes,11,saccade,0.031746031746031744,-0.16629631168256112
35,2,1,38,-1,,12764,85,119,,,,,Yes,11,fixation,0.0,-0.0005989817310572027
35,2,1,38,-1,,12823,85,119,,,,,Yes,11,fixation,0.0,0.0
35,2,1,38,-1,,12877,86,119,,,,,Yes,11,fixation,0.018518518518518517,0.0003429355281207133
35,2,1,38,-1,,12933,90,119,,,,,Yes,11,fixation,0.07142857142857142,0.0009448223733938019
35,2,1,38,27, interpret ,12997,-594,53,87.0,67.0,701.0,772.0,Yes,11,saccade,10.737138017763392,0.16665171009898158
35,2,1,38,27, interpret ,13060,-572,57,87.0,67.0,701.0,772.0,Yes,11,saccade,0.35493142499996666,-0.1647969300438639
35,2,1,38,27, interpret ,13124,-562,57,87.0,67.0,701.0,772.0,Yes,11,saccade,0.15625,-0.003104397265624479
35,2,1,38,27, interpret ,13189,-559,57,87.0,67.0,701.0,772.0,Yes,11,fixation,0.046153846153846156,-0.0016937869822485207
35,2,1,38,27, interpret ,13249,-558,57,87.0,67.0,701.0,772.0,Yes,11,fixation,0.016666666666666666,-0.0004914529914529915
35,2,1,38,27, interpret ,13313,-557,57,87.0,67.0,701.0,772.0,Yes,11,fixation,0.015625,-1.6276041666666663e-05
35,2,1,38,27, interpret ,13376,-552,57,87.0,67.0,701.0,772.0,Yes,11,fixation,0.07936507936507936,0.0010117472915091962
35,2,1,38,27, interpret ,13440,-545,56,87.0,67.0,701.0,772.0,Yes,11,sliding,0.11048543456039805,0.0004862555499268546
35,2,1,38,27, interpret ,13507,-539,55,87.0,67.0,701.0,772.0,Yes,11,fixation,0.09078750045221223,-0.0002939990165400869
35,2,1,38,28, these ,13567,2,15,127.0,107.0,165.0,214.0,Yes,11,saccade,9.041278793523748,0.14917485488452562
35,2,1,38,28, these ,13630,9,15,127.0,107.0,165.0,214.0,Yes,11,saccade,0.1111111111111111,-0.14174869337162915
35,2,1,38,28, these ,13689,19,15,127.0,107.0,165.0,214.0,Yes,11,saccade,0.1694915254237288,0.0009894985476714864
35,2,1,38,28, these ,13756,26,15,127.0,107.0,165.0,214.0,Yes,11,sliding,0.1044776119402985,-0.0009703569176631389
35,2,1,38,28, these ,13810,30,15,127.0,107.0,165.0,214.0,Yes,11,fixation,0.07407407407407407,-0.0005630284790041561
35,2,1,38,28, these ,13866,34,15,127.0,107.0,165.0,214.0,Yes,11,fixation,0.07142857142857142,-4.724111866969009e-05
35,2,1,38,28, these ,13918,38,15,127.0,107.0,165.0,214.0,Yes,11,fixation,0.07692307692307693,0.0001056635672020289
35,2,1,38,28, these ,13975,45,15,127.0,107.0,165.0,214.0,Yes,11,sliding,0.12280701754385964,0.0008049814143996967
35,2,1,38,29, signals ,14039,6,15,127.0,107.0,214.0,275.0,Yes,11,saccade,0.609375,0.007602624725877193
35,2,1,38,29, signals ,14099,12,15,127.0,107.0,214.0,275.0,Yes,11,sliding,0.1,-0.008489583333333333
35,2,1,38,29, signals ,14157,19,15,127.0,107.0,214.0,275.0,Yes,11,sliding,0.1206896551724138,0.000356718192627824
35,2,1,38,29, signals ,14208,33,15,127.0,107.0,214.0,275.0,Yes,11,saccade,0.27450980392156865,0.003016081348022644
35,2,1,38,29, signals ,14264,60,15,127.0,107.0,214.0,275.0,Yes,11,saccade,0.48214285714285715,0.0037077330932372946
35,2,1,38,31, well ,14322,2,15,127.0,107.0,300.0,336.0,Yes,11,saccade,1.0,0.008928571428571428
35,2,1,38,31, well ,14378,16,14,127.0,107.0,300.0,336.0,Yes,11,saccade,0.25063694370746786,-0.013381483148080933
35,2,1,38,31, well ,14435,19,14,127.0,107.0,300.0,336.0,Yes,11,fixation,0.05263157894736842,-0.0034737783291245517
35,2,1,38,31, well ,14501,19,14,127.0,107.0,300.0,336.0,Yes,11,fixation,0.0,-0.0007974481658692185
35,2,1,38,31, well ,14558,19,14,127.0,107.0,300.0,336.0,Yes,11,fixation,0.0,0.0
35,2,1,38,31, well ,14620,19,14,127.0,107.0,300.0,336.0,Yes,11,fixation,0.0,0.0
35,2,1,38,31, well ,14670,19,14,127.0,107.0,300.0,336.0,Yes,11,fixation,0.0,0.0
35,2,1,38,31, well ,14730,19,14,127.0,107.0,300.0,336.0,Yes,11,fixation,0.0,0.0
35,2,1,38,31, well ,14788,35,14,127.0,107.0,300.0,336.0,Yes,11,saccade,0.27586206896551724,0.0047562425683709865
35,2,1,38,32, as ,14851,18,14,127.0,107.0,336.0,360.0,Yes,11,saccade,0.2698412698412698,-9.556824006741922e-05
35,2,1,38,33, they ,14902,5,12,127.0,107.0,360.0,399.0,Yes,11,saccade,0.25790091054835107,-0.00023412469201801483
35,2,1,38,33, they ,14959,9,12,127.0,107.0,360.0,399.0,Yes,11,fixation,0.07017543859649122,-0.0032934293324887692
35,2,1,38,33, they ,15024,10,12,127.0,107.0,360.0,399.0,Yes,11,fixation,0.015384615384615385,-0.0008429357417211668
35,2,1,38,33, they ,15082,11,12,127.0,107.0,360.0,399.0,Yes,11,fixation,0.017241379310344827,3.201317113326624e-05
35,2,1,38,33, they ,15147,12,12,127.0,107.0,360.0,399.0,Yes,11,fixation,0.015384615384615385,-2.856559885737603e-05
35,2,1,38,33, they ,15205,17,12,127.0,107.0,360.0,399.0,Yes,11,fixation,0.08620689655172414,0.001221073813226013
35,2,1,38,33, they ,15262,23,12,127.0,107.0,360.0,399.0,Yes,11,sliding,0.10526315789473684,0.0003343203744388192
