sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
39,2,1,38,9, imperfect ,5477,457,46,47.0,27.0,395.0,474.0,Yes,8,saccade,0.2482760216448253,0.0006469452127646372
39,2,1,38,10, incoming ,5528,481,47,47.0,27.0,474.0,551.0,Yes,8,saccade,0.4709965548809535,0.004367069279139769
39,2,1,38,10, incoming ,5580,498,49,47.0,27.0,474.0,551.0,Yes,8,saccade,0.3291777455504556,-0.002727284794817267
39,2,1,38,10, incoming ,5627,503,49,47.0,27.0,474.0,551.0,Yes,8,sliding,0.10638297872340426,-0.004740314187809603
39,2,1,38,10, incoming ,5676,503,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.0,-0.0021710811984368217
39,2,1,38,10, incoming ,5728,505,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.038461538461538464,0.0007396449704142013
39,2,1,38,10, incoming ,5776,506,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.020833333333333332,-0.00036725427350427355
39,2,1,38,10, incoming ,5828,511,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.09615384615384616,0.0014484714003944776
39,2,1,38,10, incoming ,5878,518,49,47.0,27.0,474.0,551.0,Yes,8,sliding,0.14,0.0008769230769230771
39,2,1,38,10, incoming ,5928,527,49,47.0,27.0,474.0,551.0,Yes,8,saccade,0.18,0.0007999999999999996
39,2,1,38,10, incoming ,5978,528,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.02,-0.0032
39,2,1,38,10, incoming ,6027,529,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.02040816326530612,8.329862557267764e-06
39,2,1,38,10, incoming ,6078,531,49,47.0,27.0,474.0,551.0,Yes,8,fixation,0.0392156862745098,0.00036877496096477806
39,2,1,38,10, incoming ,6129,539,49,47.0,27.0,474.0,551.0,Yes,8,saccade,0.1568627450980392,0.002306805074971165
39,2,1,38,10, incoming ,6178,551,48,47.0,27.0,474.0,551.0,Yes,8,saccade,0.24574682813861828,0.0018139608783791646
39,2,1,38,11, electrical ,6227,561,47,47.0,27.0,551.0,627.0,Yes,8,saccade,0.2050995024718549,-0.0008295372585053751
39,2,1,38,11, electrical ,6278,573,44,47.0,27.0,551.0,627.0,Yes,8,saccade,0.24253562503633297,0.0007340416189113346
39,2,1,38,11, electrical ,6327,576,42,47.0,27.0,551.0,627.0,Yes,8,fixation,0.07358267909110182,-0.003448019305004717
39,2,1,38,11, electrical ,6377,576,42,47.0,27.0,551.0,627.0,Yes,8,fixation,0.0,-0.0014716535818220364
39,2,1,38,11, electrical ,6427,581,40,47.0,27.0,551.0,627.0,Yes,8,sliding,0.10770329614269007,0.0021540659228538013
39,2,1,38,11, electrical ,6477,586,40,47.0,27.0,551.0,627.0,Yes,8,sliding,0.1,-0.00015406592285380132
39,2,1,38,11, electrical ,6526,596,40,47.0,27.0,551.0,627.0,Yes,8,saccade,0.20408163265306123,0.00212411495210329
39,2,1,38,11, electrical ,6576,609,40,47.0,27.0,551.0,627.0,Yes,8,saccade,0.26,0.0011183673469387756
39,2,1,38,11, electrical ,6627,624,40,47.0,27.0,551.0,627.0,Yes,8,saccade,0.29411764705882354,0.0006689734717416378
39,2,1,38,12, impulses ,6677,638,40,47.0,27.0,627.0,698.0,Yes,8,saccade,0.28,-0.00028235294117647024
39,2,1,38,12, impulses ,6728,645,41,47.0,27.0,627.0,698.0,Yes,8,sliding,0.1386483884679505,-0.002771600226118618
39,2,1,38,12, impulses ,6777,648,41,47.0,27.0,627.0,698.0,Yes,8,fixation,0.061224489795918366,-0.0015800795647353495
39,2,1,38,12, impulses ,6834,650,41,47.0,27.0,627.0,698.0,Yes,8,fixation,0.03508771929824561,-0.00045853983329250444
39,2,1,38,12, impulses ,6881,650,41,47.0,27.0,627.0,698.0,Yes,8,fixation,0.0,-0.0007465472191116088
39,2,1,38,12, impulses ,6928,650,41,47.0,27.0,627.0,698.0,Yes,8,fixation,0.0,0.0
39,2,1,38,12, impulses ,6977,650,47,47.0,27.0,627.0,698.0,Yes,8,sliding,0.12244897959183673,0.0024989587671803413
39,2,1,38,-1,,7027,633,56,,,,,Yes,8,saccade,0.38470768123342686,0.005245174032831803
39,2,1,38,24, neurons ,7078,579,68,87.0,67.0,558.0,628.0,Yes,8,saccade,1.0846522890932808,0.01372440407568341
39,2,1,38,21, the ,7127,486,71,87.0,67.0,479.0,509.0,Yes,8,saccade,1.8989464186862233,0.01661824754271311
39,2,1,38,17, happening. ,7178,400,72,87.0,67.0,312.0,406.0,Yes,8,saccade,1.686388505038786,-0.004167802228381125
39,2,1,38,17, happening. ,7228,330,73,87.0,67.0,312.0,406.0,Yes,8,saccade,1.400142849854971,-0.005724913103676297
39,2,1,38,16, are ,7276,281,73,87.0,67.0,281.0,312.0,Yes,8,saccade,1.0208333333333333,-0.007902281594200788
39,2,1,38,15, things ,7327,240,73,87.0,67.0,228.0,281.0,Yes,8,saccade,0.803921568627451,-0.004253171856978083
39,2,1,38,14, that ,7376,217,74,87.0,67.0,193.0,228.0,Yes,8,saccade,0.46983120135597295,-0.0068181707606424094
39,2,1,38,14, that ,7427,197,74,87.0,67.0,193.0,228.0,Yes,8,saccade,0.39215686274509803,-0.0015230262472720572
39,2,1,38,13, announcing ,7477,181,75,87.0,67.0,94.0,192.0,Yes,8,saccade,0.32062439083762795,-0.0014306494381494017
39,2,1,38,13, announcing ,7528,164,78,87.0,67.0,94.0,192.0,Yes,8,saccade,0.3384838529731778,0.0003501855320696047
39,2,1,38,13, announcing ,7577,149,80,87.0,67.0,94.0,192.0,Yes,8,saccade,0.3088315500086032,-0.0006051490400933593
39,2,1,38,13, announcing ,7634,146,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.05547855544155052,-0.004444789378369346
39,2,1,38,13, announcing ,7690,146,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.0,-0.000990688490027688
39,2,1,38,13, announcing ,7738,146,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.0,0.0
39,2,1,38,13, announcing ,7778,145,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.025,0.000625
39,2,1,38,13, announcing ,7841,145,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.0,-0.0003968253968253968
39,2,1,38,13, announcing ,7889,145,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.0,0.0
39,2,1,38,13, announcing ,7928,148,81,87.0,67.0,94.0,192.0,Yes,8,fixation,0.07692307692307693,0.0019723865877712033
39,2,1,38,13, announcing ,7978,160,81,87.0,67.0,94.0,192.0,Yes,8,saccade,0.24,0.003261538461538461
39,2,1,38,13, announcing ,8028,183,83,87.0,67.0,94.0,192.0,Yes,8,saccade,0.4617358552246078,0.004434717104492157
39,2,1,38,14, that ,8077,213,85,87.0,67.0,193.0,228.0,Yes,8,saccade,0.6136039338111391,0.0030993485425822712
39,2,1,38,15, things ,8128,243,88,87.0,67.0,228.0,281.0,Yes,8,saccade,0.5911691541835817,-0.00043989763975602655
39,2,1,38,15, things ,8178,254,88,87.0,67.0,228.0,281.0,Yes,8,saccade,0.22,-0.007423383083671635
39,2,1,38,15, things ,8227,256,89,87.0,67.0,228.0,281.0,Yes,8,fixation,0.04563404035713857,-0.003558488972303295
39,2,1,38,15, things ,8278,256,89,87.0,67.0,228.0,281.0,Yes,8,fixation,0.0,-0.0008947851050419328
39,2,1,38,15, things ,8327,256,89,87.0,67.0,228.0,281.0,Yes,8,fixation,0.0,0.0
39,2,1,38,15, things ,8378,259,89,87.0,67.0,228.0,281.0,Yes,8,fixation,0.058823529411764705,0.0011534025374855825
39,2,1,38,15, things ,8428,264,89,87.0,67.0,228.0,281.0,Yes,8,sliding,0.1,0.000823529411764706
39,2,1,38,15, things ,8477,274,88,87.0,67.0,228.0,281.0,Yes,8,saccade,0.2050995024718549,0.002144887805548059
39,2,1,38,16, are ,8528,286,88,87.0,67.0,281.0,312.0,Yes,8,saccade,0.23529411764705882,0.0005920512779451748
39,2,1,38,16, are ,8577,302,88,87.0,67.0,281.0,312.0,Yes,8,saccade,0.32653061224489793,0.0018619692775069206
39,2,1,38,17, happening. ,8628,323,88,87.0,67.0,312.0,406.0,Yes,8,saccade,0.4117647058823529,0.0016712567379893134
39,2,1,38,17, happening. ,8677,344,88,87.0,67.0,312.0,406.0,Yes,8,saccade,0.42857142857142855,0.0003429943405933801
39,2,1,38,17, happening. ,8728,352,87,87.0,67.0,312.0,406.0,Yes,8,saccade,0.15808348526075586,-0.005303685162954367
39,2,1,38,17, happening. ,8777,353,87,87.0,67.0,312.0,406.0,Yes,8,fixation,0.02040816326530612,-0.0028097004488867295
39,2,1,38,17, happening. ,8828,357,87,87.0,67.0,312.0,406.0,Yes,8,fixation,0.0784313725490196,0.0011377099859551665
39,2,1,38,17, happening. ,8878,362,87,87.0,67.0,312.0,406.0,Yes,8,sliding,0.1,0.00043137254901960795
39,2,1,38,17, happening. ,8928,366,86,87.0,67.0,312.0,406.0,Yes,8,fixation,0.0824621125123532,-0.000350757749752936
39,2,1,38,17, happening. ,8977,369,85,87.0,67.0,312.0,406.0,Yes,8,fixation,0.06453627877894652,-0.0003658333414980956
39,2,1,38,17, happening. ,9027,375,85,87.0,67.0,312.0,406.0,Yes,8,sliding,0.12,0.0011092744244210694
39,2,1,38,17, happening. ,9078,379,84,87.0,67.0,312.0,406.0,Yes,8,fixation,0.08084520834544433,-0.0007677410128344249
39,2,1,38,17, happening. ,9127,389,83,87.0,67.0,312.0,406.0,Yes,8,saccade,0.2050995024718549,0.0025358019209471548
39,2,1,38,17, happening. ,9178,397,83,87.0,67.0,312.0,406.0,Yes,8,saccade,0.1568627450980392,-0.0009458187720356018
39,2,1,38,18, It ,9227,409,83,87.0,67.0,406.0,421.0,Yes,8,saccade,0.24489795918367346,0.001796637022155801
39,2,1,38,18, It ,9277,417,83,87.0,67.0,406.0,421.0,Yes,8,saccade,0.16,-0.0016979591836734692
39,2,1,38,19, is ,9327,428,83,87.0,67.0,421.0,439.0,Yes,8,saccade,0.22,0.0012
39,2,1,38,20, then ,9377,442,83,87.0,67.0,439.0,479.0,Yes,8,saccade,0.28,0.0012000000000000005
39,2,1,38,20, then ,9427,448,83,87.0,67.0,439.0,479.0,Yes,8,sliding,0.12,-0.0032000000000000006
39,2,1,38,20, then ,9484,450,83,87.0,67.0,439.0,479.0,Yes,8,fixation,0.03508771929824561,-0.001489689135118498
39,2,1,38,20, then ,9528,457,83,87.0,67.0,439.0,479.0,Yes,8,saccade,0.1590909090909091,0.0028182543134696245
39,2,1,38,20, then ,9577,471,83,87.0,67.0,439.0,479.0,Yes,8,saccade,0.2857142857142857,0.0025841505433342165
39,2,1,38,21, the ,9627,479,81,87.0,67.0,479.0,509.0,Yes,8,saccade,0.1649242250247064,-0.0024158012137915855
39,2,1,38,21, the ,9684,480,81,87.0,67.0,479.0,509.0,Yes,8,fixation,0.017543859649122806,-0.0025856204451856772
39,2,1,38,21, the ,9740,480,81,87.0,67.0,479.0,509.0,Yes,8,fixation,0.0,-0.0003132832080200501
39,2,1,38,21, the ,9777,483,81,87.0,67.0,479.0,509.0,Yes,8,fixation,0.08108108108108109,0.002191380569758948
39,2,1,38,21, the ,9827,497,83,87.0,67.0,479.0,509.0,Yes,8,saccade,0.282842712474619,0.0040352326278707586
39,2,1,38,21, the ,9877,503,84,87.0,67.0,479.0,509.0,Yes,8,sliding,0.12165525060596438,-0.0032237492373730927
39,2,1,38,21, the ,9927,506,85,87.0,67.0,479.0,509.0,Yes,8,fixation,0.0632455532033676,-0.0011681939480519357
39,2,1,38,21, the ,9978,508,85,87.0,67.0,479.0,509.0,Yes,8,fixation,0.0392156862745098,-0.0004711738613501528
39,2,1,38,22, job ,10027,519,85,87.0,67.0,509.0,538.0,Yes,8,saccade,0.22448979591836735,0.003781104278446072
39,2,1,38,22, job ,10078,528,85,87.0,67.0,509.0,538.0,Yes,8,saccade,0.17647058823529413,-0.0009415530918249651
39,2,1,38,23, of ,10127,545,86,87.0,67.0,538.0,558.0,Yes,8,saccade,0.34753849726380415,0.0034911818169083677
39,2,1,38,24, neurons ,10177,569,87,87.0,67.0,558.0,628.0,Yes,8,saccade,0.48041648597857256,0.002657559774295368
39,2,1,38,24, neurons ,10227,579,87,87.0,67.0,558.0,628.0,Yes,8,saccade,0.2,-0.005608329719571451
39,2,1,38,24, neurons ,10285,583,87,87.0,67.0,558.0,628.0,Yes,8,fixation,0.06896551724137931,-0.002259215219976219
39,2,1,38,24, neurons ,10327,585,87,87.0,67.0,558.0,628.0,Yes,8,fixation,0.047619047619047616,-0.0005082492767221832
39,2,1,38,24, neurons ,10377,590,87,87.0,67.0,558.0,628.0,Yes,8,sliding,0.1,0.0010476190476190479
39,2,1,38,24, neurons ,10427,599,87,87.0,67.0,558.0,628.0,Yes,8,saccade,0.18,0.0015999999999999999
39,2,1,38,24, neurons ,10477,610,87,87.0,67.0,558.0,628.0,Yes,8,saccade,0.22,0.0008000000000000001
39,2,1,38,24, neurons ,10527,618,87,87.0,67.0,558.0,628.0,Yes,8,saccade,0.16,-0.0012
39,2,1,38,24, neurons ,10578,624,87,87.0,67.0,558.0,628.0,Yes,8,sliding,0.11764705882352941,-0.0008304498269896195
39,2,1,38,24, neurons ,10627,626,87,87.0,67.0,558.0,628.0,Yes,8,fixation,0.04081632653061224,-0.001567974128426881
39,2,1,38,24, neurons ,10692,626,87,87.0,67.0,558.0,628.0,Yes,8,fixation,0.0,-0.0006279434850863421
39,2,1,38,25, to ,10727,628,87,87.0,67.0,628.0,648.0,Yes,8,fixation,0.05714285714285714,0.0016326530612244896
39,2,1,38,25, to ,10777,631,88,87.0,67.0,628.0,648.0,Yes,8,fixation,0.0632455532033676,0.00012205392121020911
39,2,1,38,25, to ,10828,631,88,87.0,67.0,628.0,648.0,Yes,8,fixation,0.0,-0.001240108886340541
39,2,1,38,-1,,10878,628,94,,,,,Yes,8,sliding,0.1341640786499874,0.002683281572999748
39,2,1,38,-1,,10928,598,99,,,,,Yes,8,saccade,0.608276253029822,0.009482243487596693
39,2,1,38,-1,,10977,538,101,,,,,Yes,8,saccade,1.2251698791676435,0.012589665839547378
39,2,1,38,-1,,11028,469,102,,,,,Yes,8,saccade,1.3530832548302836,0.002508105405149805
39,2,1,38,-1,,11077,388,105,,,,,Yes,8,saccade,1.654194622788526,0.0061451299583314785
39,2,1,38,31, well ,11127,314,110,127.0,107.0,300.0,336.0,Yes,8,saccade,1.4833745312630926,-0.0034164018305086687
39,2,1,38,29, signals ,11178,257,115,127.0,107.0,215.0,276.0,Yes,8,saccade,1.1219387843858797,-0.007086975428964959
39,2,1,38,28, these ,11229,197,119,127.0,107.0,165.0,214.0,Yes,8,saccade,1.1790820688919927,0.0011204565589433932
39,2,1,38,27, interpret ,11278,153,119,127.0,107.0,94.0,165.0,Yes,8,saccade,0.8979591836734694,-0.005737201739153538
39,2,1,38,27, interpret ,11328,130,119,127.0,107.0,94.0,165.0,Yes,8,saccade,0.46,-0.008759183673469388
39,2,1,38,27, interpret ,11378,122,119,127.0,107.0,94.0,165.0,Yes,8,saccade,0.16,-0.006000000000000001
39,2,1,38,27, interpret ,11427,122,119,127.0,107.0,94.0,165.0,Yes,8,fixation,0.0,-0.0032653061224489797
39,2,1,38,27, interpret ,11477,122,120,127.0,107.0,94.0,165.0,Yes,8,fixation,0.02,0.0004
39,2,1,38,27, interpret ,11527,122,120,127.0,107.0,94.0,165.0,Yes,8,fixation,0.0,-0.0004
39,2,1,38,27, interpret ,11577,122,120,127.0,107.0,94.0,165.0,Yes,8,fixation,0.0,0.0
39,2,1,38,27, interpret ,11635,121,120,127.0,107.0,94.0,165.0,Yes,8,fixation,0.017241379310344827,0.00029726516052318666
39,2,1,38,27, interpret ,11681,122,121,127.0,107.0,94.0,165.0,Yes,8,fixation,0.030743773095067286,0.00029353029966787956
39,2,1,38,27, interpret ,11728,150,126,127.0,107.0,94.0,165.0,Yes,8,saccade,0.6051686235458678,0.012221805328740436
39,2,1,38,-1,,11778,188,134,,,,,Yes,8,saccade,0.776659513557904,0.0034298178002407243
39,2,1,38,-1,,11827,204,134,,,,,Yes,8,saccade,0.32653061224489793,-0.009186304108428694
39,2,1,38,-1,,11877,216,133,,,,,Yes,8,saccade,0.24083189157584592,-0.0017139744133810404
39,2,1,38,-1,,11927,231,131,,,,,Yes,8,saccade,0.3026549190084311,0.001236460548651704
39,2,1,38,-1,,11977,241,131,,,,,Yes,8,saccade,0.2,-0.002053098380168622
39,2,1,38,29, signals ,12030,244,130,127.0,107.0,215.0,276.0,Yes,8,fixation,0.059665616229592065,-0.00264781856170581
39,2,1,38,29, signals ,12078,250,129,127.0,107.0,215.0,276.0,Yes,8,sliding,0.1267242193812129,0.0013970542323254339
39,2,1,38,29, signals ,12128,254,128,127.0,107.0,215.0,276.0,Yes,8,fixation,0.0824621125123532,-0.0008852421373771938
39,2,1,38,29, signals ,12178,258,128,127.0,107.0,215.0,276.0,Yes,8,fixation,0.08,-4.924225024706408e-05
39,2,1,38,29, signals ,12228,264,127,127.0,107.0,215.0,276.0,Yes,8,sliding,0.12165525060596438,0.0008331050121192876
39,2,1,38,30, as ,12278,277,126,127.0,107.0,276.0,300.0,Yes,8,saccade,0.260768096208106,0.002782256912042832
39,2,1,38,30, as ,12328,282,126,127.0,107.0,276.0,300.0,Yes,8,sliding,0.1,-0.0032153619241621196
39,2,1,38,30, as ,12378,287,126,127.0,107.0,276.0,300.0,Yes,8,sliding,0.1,0.0
39,2,1,38,30, as ,12428,295,126,127.0,107.0,276.0,300.0,Yes,8,saccade,0.16,0.0012
39,2,1,38,31, well ,12478,306,126,127.0,107.0,300.0,336.0,Yes,8,saccade,0.22,0.0012
39,2,1,38,31, well ,12528,319,126,127.0,107.0,300.0,336.0,Yes,8,saccade,0.26,0.0008000000000000001
39,2,1,38,31, well ,12578,330,126,127.0,107.0,300.0,336.0,Yes,8,saccade,0.22,-0.0008000000000000001
39,2,1,38,32, as ,12628,343,126,127.0,107.0,336.0,360.0,Yes,8,saccade,0.26,0.0008000000000000001
39,2,1,38,33, they ,12678,360,126,127.0,107.0,360.0,399.0,Yes,8,saccade,0.34,0.0016000000000000003
39,2,1,38,33, they ,12727,389,126,127.0,107.0,360.0,399.0,Yes,8,saccade,0.5918367346938775,0.005139525197834235
39,2,1,38,34," can, ",12777,405,126,127.0,107.0,399.0,438.0,Yes,8,saccade,0.32,-0.00543673469387755
39,2,1,38,34," can, ",12827,418,126,127.0,107.0,399.0,438.0,Yes,8,saccade,0.26,-0.0012
39,2,1,38,34," can, ",12877,428,126,127.0,107.0,399.0,438.0,Yes,8,saccade,0.2,-0.0012
39,2,1,38,34," can, ",12937,430,126,127.0,107.0,399.0,438.0,Yes,8,fixation,0.03333333333333333,-0.002777777777777778
39,2,1,38,34," can, ",12978,433,126,127.0,107.0,399.0,438.0,Yes,8,fixation,0.07317073170731707,0.0009716438627800911
39,2,1,38,35, and ,13027,439,126,127.0,107.0,438.0,473.0,Yes,8,sliding,0.12244897959183673,0.0010056785282555032
39,2,1,38,35, and ,13077,446,126,127.0,107.0,438.0,473.0,Yes,8,sliding,0.14,0.0003510204081632656
39,2,1,38,-1,,13128,472,133,,,,,Yes,8,saccade,0.5279573340327945,0.007607006549662638
39,2,1,38,-1,,13178,499,135,,,,,Yes,8,saccade,0.5414794548272354,0.00027044241588881636
39,2,1,38,-1,,13228,505,135,,,,,Yes,8,sliding,0.12,-0.008429589096544707
39,2,1,38,-1,,13278,508,133,,,,,Yes,8,fixation,0.07211102550927978,-0.0009577794898144043
39,2,1,38,-1,,13327,513,131,,,,,Yes,8,sliding,0.10990132259458171,0.000771230552761264
39,2,1,38,36, suggest ,13378,522,129,127.0,107.0,473.0,541.0,Yes,8,saccade,0.1807753815155468,0.0013896874298228452
39,2,1,38,36, suggest ,13429,539,127,127.0,107.0,473.0,541.0,Yes,8,saccade,0.3356322111494841,0.003036408424194849
39,2,1,38,37, how ,13478,556,124,127.0,107.0,541.0,579.0,Yes,8,saccade,0.3522995204414708,0.0003401491692242179
39,2,1,38,37, how ,13527,570,121,127.0,107.0,541.0,579.0,Yes,8,saccade,0.2922004298627827,-0.001226512052626287
39,2,1,38,37, how ,13577,574,120,127.0,107.0,541.0,579.0,Yes,8,fixation,0.0824621125123532,-0.00419476634700859
39,2,1,38,37, how ,13627,574,120,127.0,107.0,541.0,579.0,Yes,8,fixation,0.0,-0.0016492422502470642
39,2,1,38,37, how ,13678,575,120,127.0,107.0,541.0,579.0,Yes,8,fixation,0.0196078431372549,0.00038446751249519417
39,2,1,38,37, how ,13727,577,120,127.0,107.0,541.0,579.0,Yes,8,fixation,0.04081632653061224,0.0004328261917011702
39,2,1,38,38, to ,13777,583,122,127.0,107.0,579.0,599.0,Yes,8,sliding,0.1264911064067352,0.0017134955975224592
39,2,1,38,38, to ,13829,591,124,127.0,107.0,579.0,599.0,Yes,8,saccade,0.15858098560067926,0.0006171130614220014
39,2,1,38,-1,,13877,615,142,,,,,Yes,8,saccade,0.625,0.009717062799985849
39,2,1,38,-1,,13928,620,150,,,,,Yes,8,saccade,0.1849800221971883,-0.008627842702015916
39,2,1,39,1, because ,2374,148,50,47.0,27.0,148.0,221.0,No,17,fixation,0.0,0.0
39,2,1,39,0, That's ,2423,132,39,47.0,27.0,94.0,147.0,No,17,saccade,0.39625485385607345,0.008086833752164764
39,2,1,39,0, That's ,2474,119,31,47.0,27.0,94.0,147.0,No,17,saccade,0.29930073573477933,-0.001901061139633218
39,2,1,39,0, That's ,2524,117,31,47.0,27.0,94.0,147.0,No,17,fixation,0.04,-0.005186014714695587
39,2,1,39,0, That's ,2573,117,31,47.0,27.0,94.0,147.0,No,17,fixation,0.0,-0.0008163265306122449
39,2,1,39,0, That's ,2623,114,31,47.0,27.0,94.0,147.0,No,17,fixation,0.06,0.0012
39,2,1,39,0, That's ,2673,112,32,47.0,27.0,94.0,147.0,No,17,fixation,0.044721359549995794,-0.0003055728090000841
39,2,1,39,0, That's ,2723,112,32,47.0,27.0,94.0,147.0,No,17,fixation,0.0,-0.0008944271909999159
