sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
19,2,1,19,4, physicists ,3993,38,19,48.0,27.0,374.0,457.0,No,15,fixation,0.06200544431702705,-0.0007449912879014305
19,2,1,19,4, physicists ,4043,41,18,48.0,27.0,374.0,457.0,No,15,fixation,0.0632455532033676,2.4802177726810927e-05
19,2,1,19,4, physicists ,4093,43,18,48.0,27.0,374.0,457.0,No,15,fixation,0.04,-0.00046491106406735194
19,2,1,19,4, physicists ,4143,49,17,48.0,27.0,374.0,457.0,No,15,sliding,0.12165525060596438,0.0016331050121192875
19,2,1,19,4, physicists ,4193,58,17,48.0,27.0,374.0,457.0,No,15,saccade,0.18,0.0011668949878807123
19,2,1,19,4, physicists ,4243,61,17,48.0,27.0,374.0,457.0,No,15,fixation,0.06,-0.0024
19,2,1,19,4, physicists ,4293,64,17,48.0,27.0,374.0,457.0,No,15,fixation,0.06,0.0
19,2,1,19,4, physicists ,4342,68,17,48.0,27.0,374.0,457.0,No,15,fixation,0.08163265306122448,0.0004414827155351936
19,2,1,19,4, physicists ,4392,70,17,48.0,27.0,374.0,457.0,No,15,fixation,0.04,-0.0008326530612244896
19,2,1,19,4, physicists ,4442,75,17,48.0,27.0,374.0,457.0,No,15,sliding,0.1,0.0012000000000000001
19,2,1,19,4, physicists ,4493,82,17,48.0,27.0,374.0,457.0,No,15,sliding,0.13725490196078433,0.000730488273740869
19,2,1,19,5, have ,4543,15,17,48.0,27.0,457.0,501.0,No,15,saccade,1.34,0.024054901960784317
19,2,1,19,5, have ,4592,30,18,48.0,27.0,457.0,501.0,No,15,saccade,0.30680196690556955,-0.021085674144784298
19,2,1,19,6, managed ,4643,6,18,48.0,27.0,501.0,581.0,No,15,saccade,0.47058823529411764,0.003211495458598982
19,2,1,19,6, managed ,4693,16,18,48.0,27.0,501.0,581.0,No,15,saccade,0.2,-0.005411764705882353
19,2,1,19,6, managed ,4742,21,18,48.0,27.0,501.0,581.0,No,15,sliding,0.10204081632653061,-0.0019991670137442736
19,2,1,19,6, managed ,4793,27,16,48.0,27.0,501.0,581.0,No,15,sliding,0.1240108886340541,0.00043078573152006836
19,2,1,19,6, managed ,4842,30,16,48.0,27.0,501.0,581.0,No,15,fixation,0.061224489795918366,-0.0012813550783293008
19,2,1,19,6, managed ,4892,34,16,48.0,27.0,501.0,581.0,No,15,fixation,0.08,0.00037551020408163274
19,2,1,19,6, managed ,4942,43,16,48.0,27.0,501.0,581.0,No,15,saccade,0.18,0.002
19,2,1,19,6, managed ,4993,54,15,48.0,27.0,501.0,581.0,No,15,saccade,0.21657570621935807,0.0007171707101834916
19,2,1,19,6, managed ,5042,65,12,48.0,27.0,501.0,581.0,No,15,saccade,0.2326888622651302,0.00032883991930147196
19,2,1,19,6, managed ,5093,71,11,48.0,27.0,501.0,581.0,No,15,sliding,0.11926985353525921,-0.0022239021319582545
19,2,1,19,6, managed ,5142,77,10,48.0,27.0,501.0,581.0,No,15,sliding,0.12413801082241264,9.93501487174171e-05
19,2,1,19,7, to ,5192,3,10,48.0,27.0,582.0,602.0,No,15,saccade,1.48,0.02711723978355175
19,2,1,19,7, to ,5242,6,10,48.0,27.0,582.0,602.0,No,15,saccade,0.06,-0.028399999999999998
19,2,1,19,7, to ,5292,12,10,48.0,27.0,582.0,602.0,No,15,sliding,0.12,0.0012
19,2,1,19,8, synthesize ,5343,1,10,48.0,27.0,602.0,692.0,No,15,saccade,0.21568627450980393,0.0018762014609765478
19,2,1,19,8, synthesize ,5393,16,11,48.0,27.0,602.0,692.0,No,15,saccade,0.30066592756745814,0.001699593061153084
19,2,1,19,8, synthesize ,5443,30,11,48.0,27.0,602.0,692.0,No,15,saccade,0.28,-0.00041331855134916216
19,2,1,19,8, synthesize ,5492,41,11,48.0,27.0,602.0,692.0,No,15,saccade,0.22448979591836735,-0.0011328613077884221
19,2,1,19,8, synthesize ,5543,47,11,48.0,27.0,602.0,692.0,No,15,sliding,0.11764705882352941,-0.0020949556293105476
19,2,1,19,8, synthesize ,5592,54,11,48.0,27.0,602.0,692.0,No,15,sliding,0.14285714285714285,0.0005144915108900702
19,2,1,19,8, synthesize ,5643,62,11,48.0,27.0,602.0,692.0,No,15,saccade,0.1568627450980392,0.00027461965178228166
19,2,1,19,8, synthesize ,5693,68,11,48.0,27.0,602.0,692.0,No,15,sliding,0.12,-0.0007372549019607844
19,2,1,19,8, synthesize ,5743,77,12,48.0,27.0,602.0,692.0,No,15,saccade,0.18110770276274835,0.001222154055254967
19,2,1,19,8, synthesize ,5793,90,13,48.0,27.0,602.0,692.0,No,15,saccade,0.260768096208106,0.0015932078689071527
19,2,1,19,9, so ,5842,12,13,48.0,27.0,692.0,716.0,No,15,saccade,1.5918367346938775,0.027164666091546358
19,2,1,19,9, so ,5892,21,14,48.0,27.0,692.0,716.0,No,15,saccade,0.18110770276274835,-0.028214580638622585
19,2,1,19,10, far ,5942,2,15,48.0,27.0,716.0,737.0,No,15,saccade,0.38052595180880894,0.003988364980921212
19,2,1,19,10, far ,5993,6,15,48.0,27.0,716.0,737.0,No,15,fixation,0.0784313725490196,-0.005923423122740967
19,2,1,19,10, far ,6042,7,15,48.0,27.0,716.0,737.0,No,15,fixation,0.02040816326530612,-0.0011841471282390509
19,2,1,19,10, far ,6092,7,15,48.0,27.0,716.0,737.0,No,15,fixation,0.0,-0.0004081632653061224
19,2,1,19,10, far ,6143,7,15,48.0,27.0,716.0,737.0,No,15,fixation,0.0,0.0
19,2,1,19,8, synthesize ,6193,82,19,48.0,27.0,602.0,692.0,No,15,saccade,1.5021318184500319,0.030042636369000637
19,2,1,19,6, managed ,6242,59,16,48.0,27.0,501.0,581.0,No,15,saccade,0.47336381652013065,-0.02099526534550819
19,2,1,19,-1,,6292,446,51,,,,,No,15,saccade,7.7715892840525225,0.14596450935064784
19,2,1,19,-1,,6343,377,59,,,,,No,15,saccade,1.3620043126911574,-0.12567813669336012
19,2,1,19,-1,,6392,347,60,,,,,No,15,saccade,0.6125849395838218,-0.01529427292055787
19,2,1,19,-1,,6442,301,58,,,,,No,15,saccade,0.920869154657707,0.006165684301477705
19,2,1,19,-1,,6493,257,53,,,,,No,15,saccade,0.8682976402150796,-0.0010308140086789691
19,2,1,19,-1,,6542,212,54,,,,,No,15,saccade,0.9185940763205632,0.0010264578797037473
19,2,1,19,-1,,6593,165,61,,,,,No,15,saccade,0.9317336761189585,0.0002576392117332411
19,2,1,19,-1,,6642,131,64,,,,,No,15,saccade,0.6965733945255516,-0.004799189420273612
19,2,1,19,11, don't ,6693,-626,41,48.0,27.0,737.0,780.0,No,15,saccade,14.849986763696743,0.27751790919943514
19,2,1,19,11, don't ,6755,-628,43,48.0,27.0,737.0,780.0,No,15,saccade,0.04561979233461597,-0.23878011244132463
19,2,1,19,11, don't ,6805,-628,44,48.0,27.0,737.0,780.0,No,15,fixation,0.02,-0.0005123958466923195
19,2,1,19,11, don't ,6855,-623,50,48.0,27.0,737.0,780.0,No,15,saccade,0.15620499351813308,0.002724099870362662
19,2,1,19,11, don't ,6905,-615,55,48.0,27.0,737.0,780.0,No,15,saccade,0.18867962264113206,0.0006494925824599795
19,2,1,19,11, don't ,6956,-614,55,48.0,27.0,737.0,780.0,No,15,fixation,0.0196078431372549,-0.003315132931448571
19,2,1,19,11, don't ,7005,-614,55,48.0,27.0,737.0,780.0,No,15,fixation,0.0,-0.0004001600640256102
19,2,1,19,11, don't ,7056,-614,55,48.0,27.0,737.0,780.0,No,15,fixation,0.0,0.0
19,2,1,19,11, don't ,7105,-614,55,48.0,27.0,737.0,780.0,No,15,fixation,0.0,0.0
19,2,1,19,11, don't ,7155,-614,55,48.0,27.0,737.0,780.0,No,15,fixation,0.0,0.0
19,2,1,19,11, don't ,7205,-613,55,48.0,27.0,737.0,780.0,No,15,fixation,0.02,0.0004
19,2,1,19,12, behave ,7275,9,18,88.0,67.0,138.0,202.0,No,15,saccade,8.901421578739486,0.1268774511248498
19,2,1,19,12, behave ,7325,36,20,88.0,67.0,138.0,202.0,No,15,saccade,0.5414794548272354,-0.16719884247824499
19,2,1,19,12, behave ,7375,51,20,88.0,67.0,138.0,202.0,No,15,saccade,0.3,-0.004829589096544708
19,2,1,19,12, behave ,7425,194,88,88.0,67.0,138.0,202.0,No,15,saccade,3.166891220108452,0.057337824402169044
19,2,1,19,12, behave ,7475,201,88,88.0,67.0,138.0,202.0,No,15,saccade,0.14,-0.06053782440216904
19,2,1,19,13, quite ,7525,14,20,88.0,67.0,202.0,246.0,No,15,saccade,3.9795979696446726,0.07679195939289345
19,2,1,19,13, quite ,7576,30,20,88.0,67.0,202.0,246.0,No,15,saccade,0.3137254901960784,-0.07187985253820772
19,2,1,19,13, quite ,7625,40,19,88.0,67.0,202.0,246.0,No,15,saccade,0.2050995024718549,-0.0022168568923310924
19,2,1,19,14, like ,7692,3,18,88.0,67.0,246.0,278.0,No,15,saccade,0.5524404633827387,0.0051841934464311006
19,2,1,19,14, like ,7743,6,18,88.0,67.0,246.0,278.0,No,15,fixation,0.058823529411764705,-0.009678763411195567
19,2,1,19,14, like ,7805,6,18,88.0,67.0,246.0,278.0,No,15,fixation,0.0,-0.0009487666034155598
19,2,1,19,14, like ,7855,6,18,88.0,67.0,246.0,278.0,No,15,fixation,0.0,0.0
19,2,1,19,14, like ,7905,12,18,88.0,67.0,246.0,278.0,No,15,sliding,0.12,0.0024
19,2,1,19,14, like ,7955,24,18,88.0,67.0,246.0,278.0,No,15,saccade,0.24,0.0024
19,2,1,19,15, science's ,8005,6,18,88.0,67.0,278.0,356.0,No,15,saccade,0.36,0.0024
19,2,1,19,15, science's ,8075,24,18,88.0,67.0,278.0,356.0,No,15,saccade,0.2571428571428571,-0.001469387755102041
19,2,1,19,15, science's ,8125,34,18,88.0,67.0,278.0,356.0,No,15,saccade,0.2,-0.001142857142857142
19,2,1,19,15, science's ,8175,43,18,88.0,67.0,278.0,356.0,No,15,saccade,0.18,-0.00040000000000000034
19,2,1,19,15, science's ,8226,51,19,88.0,67.0,278.0,356.0,No,15,saccade,0.15808348526075586,-0.00042973558312243407
19,2,1,19,15, science's ,8275,58,19,88.0,67.0,278.0,356.0,No,15,sliding,0.14285714285714285,-0.0003107416817063879
19,2,1,19,15, science's ,8342,73,19,88.0,67.0,278.0,356.0,No,15,saccade,0.22388059701492538,0.0012093052859370526
19,2,1,19,16, best ,8392,2,19,88.0,67.0,357.0,396.0,No,15,saccade,1.42,0.023922388059701493
19,2,1,19,16, best ,8442,9,17,88.0,67.0,357.0,396.0,No,15,saccade,0.14560219778561037,-0.02548795604428779
19,2,1,19,16, best ,8492,14,16,88.0,67.0,357.0,396.0,No,15,sliding,0.1019803902718557,-0.0008724361502750936
19,2,1,19,16, best ,8543,20,15,88.0,67.0,357.0,396.0,No,15,sliding,0.11926985353525921,0.0003390090835961473
19,2,1,19,16, best ,8592,28,15,88.0,67.0,357.0,396.0,No,15,saccade,0.16326530612244897,0.0008978663793304032
19,2,1,19,16, best ,8643,35,14,88.0,67.0,357.0,396.0,No,15,sliding,0.1386483884679505,-0.0004826846598921269
19,2,1,19,16, best ,8692,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.08163265306122448,-0.0011635864368719595
19,2,1,19,16, best ,8742,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.0,-0.0016326530612244896
19,2,1,19,16, best ,8792,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.0,0.0
19,2,1,19,16, best ,8842,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.0,0.0
19,2,1,19,16, best ,8892,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.0,0.0
19,2,1,19,16, best ,8942,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.0,0.0
19,2,1,19,16, best ,8992,39,14,88.0,67.0,357.0,396.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9043,1,14,88.0,67.0,396.0,457.0,No,15,saccade,0.7450980392156863,0.014609765474817378
19,2,1,19,17, current ,9092,2,14,88.0,67.0,396.0,457.0,No,15,saccade,0.02040816326530612,-0.014789589305109799
19,2,1,19,17, current ,9142,5,14,88.0,67.0,396.0,457.0,No,15,fixation,0.06,0.0007918367346938776
19,2,1,19,17, current ,9193,25,15,88.0,67.0,396.0,457.0,No,15,saccade,0.39264675283334877,0.006522485349673505
19,2,1,19,17, current ,9243,37,15,88.0,67.0,396.0,457.0,No,15,saccade,0.24,-0.0030529350566669755
19,2,1,19,17, current ,9292,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,-0.004897959183673469
19,2,1,19,17, current ,9342,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9392,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9443,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9493,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9542,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9592,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9643,37,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9692,43,15,88.0,67.0,396.0,457.0,No,15,sliding,0.12244897959183673,0.0024989587671803413
19,2,1,19,17, current ,9743,46,15,88.0,67.0,396.0,457.0,No,15,fixation,0.058823529411764705,-0.001247557846668079
19,2,1,19,17, current ,9792,57,15,88.0,67.0,396.0,457.0,No,15,saccade,0.22448979591836735,0.003380944214420462
19,2,1,19,17, current ,9842,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.02,-0.004089795918367347
19,2,1,19,17, current ,9892,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,-0.0004
19,2,1,19,17, current ,9943,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,9992,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,10042,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,10092,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,17, current ,10143,58,15,88.0,67.0,396.0,457.0,No,15,fixation,0.0,0.0
19,2,1,19,18, models ,10192,9,15,88.0,67.0,457.0,520.0,No,15,saccade,1.0,0.02040816326530612
19,2,1,19,18, models ,10243,23,15,88.0,67.0,457.0,520.0,No,15,saccade,0.27450980392156865,-0.014225297962322183
19,2,1,19,18, models ,10292,26,15,88.0,67.0,457.0,520.0,No,15,fixation,0.061224489795918366,-0.004352761512768373
19,2,1,19,18, models ,10342,30,15,88.0,67.0,457.0,520.0,No,15,fixation,0.08,0.00037551020408163274
19,2,1,19,18, models ,10393,40,14,88.0,67.0,457.0,520.0,No,15,saccade,0.19705638472786058,0.0022952232299580503
19,2,1,19,18, models ,10442,44,14,88.0,67.0,457.0,520.0,No,15,fixation,0.08163265306122448,-0.002355586360543594
19,2,1,19,18, models ,10492,50,14,88.0,67.0,457.0,520.0,No,15,sliding,0.12,0.0007673469387755103
19,2,1,19,18, models ,10543,59,14,88.0,67.0,457.0,520.0,No,15,saccade,0.17647058823529413,0.0011072664359861595
19,2,1,19,19," predict, ",10593,3,14,88.0,67.0,520.0,584.0,No,15,saccade,1.12,0.018870588235294118
19,2,1,19,19," predict, ",10643,12,14,88.0,67.0,520.0,584.0,No,15,saccade,0.18,-0.018800000000000004
19,2,1,19,19," predict, ",10693,24,14,88.0,67.0,520.0,584.0,No,15,saccade,0.24,0.0012
19,2,1,19,19," predict, ",10742,31,14,88.0,67.0,520.0,584.0,No,15,sliding,0.14285714285714285,-0.0019825072886297374
19,2,1,19,19," predict, ",10792,39,14,88.0,67.0,520.0,584.0,No,15,saccade,0.16,0.00034285714285714307
19,2,1,19,19," predict, ",10843,43,14,88.0,67.0,520.0,584.0,No,15,fixation,0.0784313725490196,-0.0015993848519800077
19,2,1,19,19," predict, ",10893,43,14,88.0,67.0,520.0,584.0,No,15,fixation,0.0,-0.001568627450980392
19,2,1,19,19," predict, ",10942,44,14,88.0,67.0,520.0,584.0,No,15,fixation,0.02040816326530612,0.0004164931278633902
19,2,1,19,19," predict, ",10992,46,13,88.0,67.0,520.0,584.0,No,15,fixation,0.044721359549995794,0.00048626392569379345
19,2,1,19,19," predict, ",11043,46,13,88.0,67.0,520.0,584.0,No,15,fixation,0.0,-0.000876889402941094
19,2,1,19,19," predict, ",11092,47,12,88.0,67.0,520.0,584.0,No,15,fixation,0.02886150127292031,0.0005890102300595982
19,2,1,19,19," predict, ",11142,58,12,88.0,67.0,520.0,584.0,No,15,saccade,0.22,0.003822769974541594
19,2,1,19,20, so ,11192,13,12,88.0,67.0,584.0,608.0,No,15,saccade,0.9,0.013600000000000001
19,2,1,19,21, stable ,11243,4,12,88.0,67.0,608.0,661.0,No,15,saccade,0.17647058823529413,-0.014186851211072665
19,2,1,19,21, stable ,11292,19,12,88.0,67.0,608.0,661.0,No,15,saccade,0.30612244897959184,0.0026459563417203617
19,2,1,19,21, stable ,11343,33,12,88.0,67.0,608.0,661.0,No,15,saccade,0.27450980392156865,-0.0006198557854514351
19,2,1,19,21, stable ,11392,39,12,88.0,67.0,608.0,661.0,No,15,sliding,0.12244897959183673,-0.0031032821291782026
19,2,1,19,21, stable ,11442,44,12,88.0,67.0,608.0,661.0,No,15,sliding,0.1,-0.0004489795918367345
19,2,1,19,21, stable ,11492,47,12,88.0,67.0,608.0,661.0,No,15,fixation,0.06,-0.0008000000000000001
19,2,1,19,22, superheavy ,11542,1,12,88.0,67.0,661.0,754.0,No,15,saccade,0.92,0.017200000000000003
19,2,1,19,22, superheavy ,11592,11,12,88.0,67.0,661.0,754.0,No,15,saccade,0.2,-0.0144
19,2,1,19,22, superheavy ,11643,17,11,88.0,67.0,661.0,754.0,No,15,sliding,0.11926985353525921,-0.001582944048328251
19,2,1,19,22, superheavy ,11692,27,11,88.0,67.0,661.0,754.0,No,15,saccade,0.20408163265306123,0.001730852635057184
19,2,1,19,22, superheavy ,11742,38,11,88.0,67.0,661.0,754.0,No,15,saccade,0.22,0.00031836734693877546
19,2,1,19,22, superheavy ,11793,43,11,88.0,67.0,661.0,754.0,No,15,fixation,0.09803921568627451,-0.002391387927720108
19,2,1,19,22, superheavy ,11843,46,11,88.0,67.0,661.0,754.0,No,15,fixation,0.06,-0.0007607843137254902
19,2,1,19,22, superheavy ,11892,55,11,88.0,67.0,661.0,754.0,No,15,saccade,0.1836734693877551,0.0025239483548521453
19,2,1,19,22, superheavy ,11942,65,11,88.0,67.0,661.0,754.0,No,15,saccade,0.2,0.000326530612244898
19,2,1,19,22, superheavy ,11993,75,12,88.0,67.0,661.0,754.0,No,15,saccade,0.19705638472786058,-5.771794651253789e-05
19,2,1,19,22, superheavy ,12042,81,12,88.0,67.0,661.0,754.0,No,15,sliding,0.12244897959183673,-0.0015226001048168133
19,2,1,19,22, superheavy ,12093,84,12,88.0,67.0,661.0,754.0,No,15,fixation,0.058823529411764705,-0.001247557846668079
19,2,1,19,22, superheavy ,12155,84,12,88.0,67.0,661.0,754.0,No,15,fixation,0.0,-0.0009487666034155598
19,2,1,19,22, superheavy ,12205,84,12,88.0,67.0,661.0,754.0,No,15,fixation,0.0,0.0
19,2,1,19,22, superheavy ,12255,84,12,88.0,67.0,661.0,754.0,No,15,fixation,0.0,0.0
