sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
90,2,1,1,3, rumblings ,2794,238,43,47.0,27.0,216.0,299.0,No,1,fixation,0.041666666666666664,-0.0012998949179107645
90,2,1,1,3, rumblings ,2869,237,43,47.0,27.0,216.0,299.0,No,1,fixation,0.013333333333333334,-0.0003777777777777777
90,2,1,1,3, rumblings ,2896,237,43,47.0,27.0,216.0,299.0,No,1,fixation,0.0,-0.0004938271604938272
90,2,1,1,3, rumblings ,2945,254,39,47.0,27.0,216.0,299.0,No,1,saccade,0.35641324890965265,0.0072737397736663805
90,2,1,1,4, that ,2996,321,36,47.0,27.0,299.0,333.0,No,1,saccade,1.3150417754593895,0.018796637775485035
90,2,1,1,5, Apple ,3047,346,37,47.0,27.0,333.0,384.0,No,1,saccade,0.4905880785567374,-0.016165758762797102
90,2,1,1,5, Apple ,3096,368,37,47.0,27.0,333.0,384.0,No,1,saccade,0.4489795918367347,-0.0008491527902041372
90,2,1,1,5, Apple ,3144,378,37,47.0,27.0,333.0,384.0,No,1,saccade,0.20833333333333334,-0.0050134637188208615
90,2,1,1,5, Apple ,3196,381,38,47.0,27.0,333.0,384.0,No,1,fixation,0.060813031926314993,-0.0028369288732118915
90,2,1,1,6, might ,3246,386,39,47.0,27.0,384.0,433.0,No,1,sliding,0.1019803902718557,0.000823347166910814
90,2,1,1,6, might ,3296,395,41,47.0,27.0,384.0,433.0,No,1,saccade,0.18439088914585774,0.001648209977480041
90,2,1,1,6, might ,3346,409,44,47.0,27.0,384.0,433.0,No,1,saccade,0.2863564212655271,0.0020393106423933867
90,2,1,1,6, might ,3396,416,46,47.0,27.0,384.0,433.0,No,1,sliding,0.14560219778561037,-0.002815084469598334
90,2,1,1,6, might ,3446,426,46,47.0,27.0,384.0,433.0,No,1,saccade,0.2,0.0010879560442877928
90,2,1,1,7, soon ,3499,438,46,47.0,27.0,433.0,477.0,No,1,saccade,0.22641509433962265,0.0004983980064079742
90,2,1,1,7, soon ,3545,444,46,47.0,27.0,433.0,477.0,No,1,sliding,0.13043478260869565,-0.0020865285158897175
90,2,1,1,7, soon ,3597,459,46,47.0,27.0,433.0,477.0,No,1,saccade,0.28846153846153844,0.0030389760740931306
90,2,1,1,7, soon ,3647,473,44,47.0,27.0,433.0,477.0,No,1,saccade,0.282842712474619,-0.00011237651973838858
90,2,1,1,8, invade ,3697,498,41,47.0,27.0,477.0,535.0,No,1,saccade,0.5035871324805669,0.004414888400118957
90,2,1,1,8, invade ,3746,509,41,47.0,27.0,477.0,535.0,No,1,saccade,0.22448979591836735,-0.005695864011473459
90,2,1,1,8, invade ,3798,524,41,47.0,27.0,477.0,535.0,No,1,saccade,0.28846153846153844,0.0012302258181379057
90,2,1,1,8, invade ,3847,533,39,47.0,27.0,477.0,535.0,No,1,saccade,0.18815396851618138,-0.00204709326419096
90,2,1,1,9, the ,3897,547,39,47.0,27.0,535.0,565.0,No,1,saccade,0.28,0.001836920629676373
90,2,1,1,9, the ,3946,558,38,47.0,27.0,535.0,565.0,No,1,saccade,0.22541553096300532,-0.0011139687558570349
90,2,1,1,10, smart ,3996,574,36,47.0,27.0,565.0,615.0,No,1,saccade,0.32249030993194194,0.0019414955793787326
90,2,1,1,10, smart ,4046,589,36,47.0,27.0,565.0,615.0,No,1,saccade,0.3,-0.00044980619863883907
90,2,1,1,10, smart ,4096,603,36,47.0,27.0,565.0,615.0,No,1,saccade,0.28,-0.00039999999999999926
90,2,1,1,11, watch ,4147,616,37,47.0,27.0,615.0,667.0,No,1,saccade,0.2556549962824568,-0.000477353014069475
90,2,1,1,11, watch ,4199,630,37,47.0,27.0,615.0,667.0,No,1,saccade,0.2692307692307692,0.00026107255669831564
90,2,1,1,11, watch ,4249,642,37,47.0,27.0,615.0,667.0,No,1,saccade,0.24,-0.0005846153846153845
90,2,1,1,11, watch ,4300,651,33,47.0,27.0,615.0,667.0,No,1,saccade,0.19311485885874713,-0.0009193164929657424
90,2,1,1,11, watch ,4348,663,32,47.0,27.0,615.0,667.0,No,1,saccade,0.2508665537248395,0.001203160309710258
90,2,1,1,12," space, ",4398,672,31,47.0,27.0,667.0,720.0,No,1,saccade,0.18110770276274835,-0.0013951770192418235
90,2,1,1,12," space, ",4449,680,31,47.0,27.0,667.0,720.0,No,1,saccade,0.1568627450980392,-0.0004753913267590026
90,2,1,1,12," space, ",4500,693,32,47.0,27.0,667.0,720.0,No,1,saccade,0.2556549962824568,0.001937102964400345
90,2,1,1,12," space, ",4549,702,35,47.0,27.0,667.0,720.0,No,1,saccade,0.19360883633683956,-0.001266248162155454
90,2,1,1,12," space, ",4596,704,38,47.0,27.0,667.0,720.0,No,1,fixation,0.07671385692476572,-0.002487127221533486
90,2,1,1,12," space, ",4646,699,40,47.0,27.0,667.0,720.0,No,1,sliding,0.10770329614269007,0.000619788784358487
90,2,1,1,12," space, ",4697,689,43,47.0,27.0,667.0,720.0,No,1,saccade,0.20471189233157944,0.0019021293370370463
90,2,1,1,10, smart ,4746,596,45,47.0,27.0,565.0,615.0,No,1,saccade,1.8983980181726687,0.03456502297634876
90,2,1,1,-1,,4799,395,55,,,,,No,1,saccade,3.7971434430116924,0.0358253853743212
90,2,1,1,15, company ,4847,233,84,87.0,67.0,185.0,263.0,No,1,saccade,3.428650224375638,-0.007676942054917803
90,2,1,1,-1,,4898,178,95,,,,,No,1,saccade,1.0997885225396202,-0.04566395493796113
90,2,1,1,-1,,4947,158,95,,,,,No,1,saccade,0.40816326530612246,-0.014114801168030567
90,2,1,1,-1,,4997,138,95,,,,,No,1,saccade,0.4,-0.0001632653061224487
90,2,1,1,-1,,5048,111,98,,,,,No,1,saccade,0.5326697140080833,0.0026013669413349656
90,2,1,1,-1,,5098,99,101,,,,,No,1,saccade,0.24738633753705963,-0.005705667529420473
90,2,1,1,-1,,5147,93,101,,,,,No,1,sliding,0.12244897959183673,-0.0025497419988820998
90,2,1,1,-1,,5197,90,99,,,,,No,1,fixation,0.07211102550927978,-0.001006759081651139
90,2,1,1,-1,,5247,93,87,,,,,No,1,saccade,0.24738633753705963,0.003505506240555597
90,2,1,1,13, though ,5298,122,71,87.0,67.0,94.0,154.0,No,1,saccade,0.6494311828109488,0.007883232260272337
90,2,1,1,13, though ,5348,144,68,87.0,67.0,94.0,154.0,No,1,saccade,0.4440720662234904,-0.004107182331749168
90,2,1,1,14, the ,5397,159,73,87.0,67.0,155.0,185.0,No,1,saccade,0.3226813938947326,-0.002477360659770567
90,2,1,1,14, the ,5447,174,77,87.0,67.0,155.0,185.0,No,1,saccade,0.31048349392520047,-0.00024395799939064267
90,2,1,1,15, company ,5501,188,81,87.0,67.0,185.0,263.0,No,1,saccade,0.26963369960298217,-0.0007564776726336723
90,2,1,1,15, company ,5547,202,83,87.0,67.0,185.0,263.0,No,1,saccade,0.30743773095067284,0.0008218267684280581
90,2,1,1,15, company ,5597,213,83,87.0,67.0,185.0,263.0,No,1,saccade,0.22,-0.0017487546190134567
90,2,1,1,15, company ,5647,221,83,87.0,67.0,185.0,263.0,No,1,saccade,0.16,-0.0012
90,2,1,1,15, company ,5697,235,81,87.0,67.0,185.0,263.0,No,1,saccade,0.282842712474619,0.00245685424949238
90,2,1,1,15, company ,5748,244,80,87.0,67.0,185.0,263.0,No,1,saccade,0.17755657133602779,-0.002064434139972377
90,2,1,1,15, company ,5796,250,80,87.0,67.0,185.0,263.0,No,1,sliding,0.125,-0.0010949285695005789
90,2,1,1,15, company ,5858,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,-0.0020161290322580645
90,2,1,1,15, company ,5900,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,5959,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6006,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6059,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6095,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6158,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6205,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6252,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6302,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6352,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6399,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6446,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6498,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6553,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6603,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6652,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6699,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6748,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6802,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6846,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6895,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,6961,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7009,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7058,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7107,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7156,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7212,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7245,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7308,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7344,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7410,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7452,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7497,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7546,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7600,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7647,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7696,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7747,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7796,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7845,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7895,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7945,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,7994,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8045,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8109,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8158,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8211,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8258,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8305,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8352,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8400,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8449,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8513,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8547,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8598,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8646,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8693,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8745,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8794,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8858,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8907,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,8954,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9004,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9051,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9094,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9160,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9208,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9257,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9307,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9354,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9401,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9450,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9497,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9546,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9611,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9658,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9707,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9757,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9806,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9868,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9895,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,9946,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10010,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10060,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10108,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10155,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10208,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10258,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10307,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10345,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10408,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10457,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10502,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10552,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10599,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10645,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10710,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10759,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10794,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10844,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10908,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,10955,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,11008,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,11055,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,11106,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,11161,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,15, company ,11200,250,80,87.0,67.0,185.0,263.0,No,1,fixation,0.0,0.0
90,2,1,1,16, is ,11245,277,75,87.0,67.0,263.0,281.0,No,1,saccade,0.6102013430109325,0.013560029844687389
90,2,1,1,17, maintaining ,11294,303,74,87.0,67.0,281.0,378.0,No,1,saccade,0.5310045645411301,-0.001616260785098009
90,2,1,1,17, maintaining ,11344,324,79,87.0,67.0,281.0,378.0,No,1,saccade,0.431740662898458,-0.0019852780328534414
90,2,1,1,17, maintaining ,11394,355,83,87.0,67.0,281.0,378.0,No,1,saccade,0.6251399843235114,0.0038679864285010666
90,2,1,1,18, its ,11444,380,83,87.0,67.0,378.0,401.0,No,1,saccade,0.5,-0.0025027996864702274
90,2,1,1,18, its ,11495,400,83,87.0,67.0,378.0,401.0,No,1,saccade,0.39215686274509803,-0.002114571318723568
90,2,1,1,19, customary ,11548,411,83,87.0,67.0,401.0,489.0,No,1,saccade,0.20754716981132076,-0.003483201753467496
90,2,1,1,19, customary ,11595,424,81,87.0,67.0,401.0,489.0,No,1,saccade,0.2798499242120405,0.0015383564766110586
90,2,1,1,19, customary ,11644,436,76,87.0,67.0,401.0,489.0,No,1,saccade,0.2653061224489796,-0.0002968122808787942
90,2,1,1,19, customary ,11700,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.017857142857142856,-0.004418731778425657
90,2,1,1,19, customary ,11759,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,-0.00030266343825665856
90,2,1,1,19, customary ,11808,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,11857,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,11907,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,11958,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12007,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12052,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12104,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12159,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12194,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12251,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12300,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12347,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12397,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12445,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12504,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12558,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12597,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12658,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12710,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12759,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12797,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12858,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12907,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,12959,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13008,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13044,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13107,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13161,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13197,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13252,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13301,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13347,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13394,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13458,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13503,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13550,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13599,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13645,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13709,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13759,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13808,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
90,2,1,1,19, customary ,13858,436,75,87.0,67.0,401.0,489.0,No,1,fixation,0.0,0.0
