sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
43,1,5,6,0, The ,704,645,1349,87.43,45.21,yes
43,1,5,6,1, grandfather ,600,1349,1949,147.42,42.92,yes
43,1,5,6,2, of ,97,1949,2046,212,44.5,yes
43,1,5,6,3, the ,153,2046,2199,231,47,yes
43,1,5,6,4, woman ,351,2199,2550,279.71,51,yes
43,1,5,6,5, who ,297,2550,2847,326.83,49.67,yes
43,1,5,6,6, killed ,292,2847,3139,371.5,49.5,yes
43,1,5,6,7, himself ,460,3139,3599,434.67,52.33,yes
43,1,5,6,8, last ,349,3599,3948,472.43,49.14,yes
43,1,5,6,9, summer ,697,3948,4645,535.29,45.79,yes
43,1,5,6,10, had ,201,4645,4846,574.5,43,yes
43,1,5,6,11, been ,445,4846,5291,618.22,47.89,yes
43,1,5,6,12, to ,199,5291,5490,650,49,yes
43,1,5,6,13, prison. ,99,5490,5589,680.5,53.5,yes
43,1,5,7,0, The ,350,560,910,88.86,47.71,no
43,1,5,7,1, grandma ,448,910,1358,148.11,45.44,no
43,1,5,7,3, the ,102,1358,1460,209.5,49,no
43,1,5,7,4, fireman ,450,1460,1910,262.56,51.33,no
43,1,5,7,5, who ,199,1910,2109,317.25,48.25,no
43,1,5,7,6, criticized ,350,2109,2459,374.43,42.14,no
43,1,5,7,7, herself ,303,2459,2762,440.5,42.33,no
43,1,5,7,8, far ,198,2762,2960,475.5,45.5,no
43,1,5,7,9, too ,100,2960,3060,506.5,49,no
43,1,5,7,10, often ,300,3060,3360,544.5,50,no
43,1,5,7,11, was ,300,3360,3660,586,49.17,no
43,1,5,7,12, anxious. ,199,3660,3859,631.75,54.25,no
43,1,5,8,1, aunt ,99,710,809,111,51,no
43,1,5,8,0, The ,750,809,1559,83.4,34.4,no
43,1,5,8,1, aunt ,351,1559,1910,137.86,47,no
43,1,5,8,2, of ,98,1910,2008,147,45.5,no
43,1,5,8,3, the ,351,2008,2359,179.29,42.14,no
43,1,5,8,4, schoolboy ,1250,2359,3609,211.6,43.47,no
43,1,5,8,0, The ,99,3959,4058,73,29,no
43,1,5,8,2, of ,97,4362,4459,154,39,no
43,1,5,8,7, herself ,99,4610,4709,397,48.5,no
43,1,5,8,9, concerned ,100,4758,4858,494.5,39,no
43,1,5,8,10, about ,102,4858,4960,573.5,46,no
43,1,5,8,11, the ,149,4960,5109,606,46.67,no
43,1,5,8,12, injury. ,300,5109,5409,649.33,48,no
43,1,6,9,0, The ,251,1071,1322,80.6,49.6,yes
43,1,6,9,0, The ,399,1473,1872,86.5,49.25,yes
43,1,6,9,1, daughter ,751,1872,2623,154.87,47.87,yes
43,1,6,9,2, of ,99,2623,2722,187.5,43.5,yes
43,1,6,9,3, the ,200,2722,2922,212.75,42.75,yes
43,1,6,9,4, man ,501,2922,3423,234,52.1,yes
43,1,6,9,3, the ,200,3423,3623,212.25,48,yes
43,1,6,9,2, of ,346,3623,3969,192.71,48,yes
43,1,6,9,3, the ,304,3969,4273,216.67,43,yes
43,1,6,9,4, man ,549,4273,4822,242.73,41.64,yes
43,1,6,9,5, who ,200,4822,5022,286.75,45.25,yes
43,1,6,9,6, complimented ,1299,5022,6321,365.31,47,yes
43,1,6,9,7, himself ,600,6321,6921,462.42,42.25,yes
43,1,6,9,8, in ,150,6921,7071,490.67,40,yes
43,1,6,9,0, The ,449,7772,8221,74.56,45.56,yes
43,1,6,9,1, daughter ,551,8221,8772,160.18,41,yes
43,1,6,9,3, the ,200,8822,9022,219,44.5,yes
43,1,6,9,4, man ,250,9022,9272,243,44.8,yes
43,1,6,9,5, who ,299,9272,9571,288.17,45.5,yes
43,1,6,9,6, complimented ,897,9571,10468,377.33,50.11,yes
43,1,6,9,7, himself ,551,10468,11019,454.45,44.45,yes
43,1,6,9,8, in ,253,11019,11272,495,46.2,yes
43,1,6,9,9, public ,600,11272,11872,533.67,48.25,yes
43,1,6,9,10, was ,349,11872,12221,581.14,46.57,yes
43,1,6,9,11, beautiful. ,500,12221,12721,624.8,46.1,yes
43,1,6,9,1, daughter ,351,13271,13622,134.57,48.14,yes
43,1,6,9,2, of ,99,13622,13721,191.5,38.5,yes
43,1,6,9,3, the ,200,13721,13921,213.25,40,yes
43,1,6,9,4, man ,102,13921,14023,245.5,41.5,yes
43,1,6,9,5, who ,248,14023,14271,284.4,44.2,yes
43,1,6,9,6, complimented ,501,14271,14772,362.7,50.6,yes
43,1,6,9,7, himself ,1650,14772,16422,452,55,yes
43,1,6,9,0, The ,351,16520,16871,73.29,45.43,yes
43,1,6,9,0, The ,103,16918,17021,85,51.5,yes
43,1,6,9,1, daughter ,397,17021,17418,136.25,37.5,yes
43,1,6,9,2, of ,152,17418,17570,189.33,38.33,yes
43,1,6,10,0, The ,450,925,1375,77.89,39.67,yes
43,1,6,10,1, sister ,349,1375,1724,125.57,44.57,yes
43,1,6,10,2, of ,150,1724,1874,155.33,47,yes
43,1,6,10,3, the ,201,1874,2075,182.75,46.75,yes
43,1,6,10,4, salesman ,549,2075,2624,248.45,50,yes
43,1,6,10,5, who ,300,2624,2924,301.17,48.5,yes
43,1,6,10,6, made ,448,2924,3372,345.89,45.33,yes
43,1,6,10,8, fool ,999,3424,4423,414,49,yes
43,1,6,10,9, of ,99,4423,4522,429,52,yes
43,1,6,10,10, himself ,502,4522,5024,481,49.2,yes
43,1,6,10,11, at ,200,5024,5224,512.25,47.5,yes
43,1,6,10,12, work ,350,5224,5574,547.71,46.57,yes
43,1,6,10,13, was ,195,5574,5769,587,51.75,yes
43,1,6,10,14, very ,355,5769,6124,624.14,52.71,yes
43,1,6,10,15, angry. ,200,6124,6324,654.25,47.75,yes
43,1,6,10,1, sister ,201,6673,6874,121.5,33.25,yes
43,1,6,10,0, The ,295,6874,7169,98.33,36.17,yes
43,1,6,10,1, sister ,205,7169,7374,124.75,37,yes
43,1,6,10,2, of ,99,7374,7473,160.5,38,yes
43,1,6,10,4, salesman ,303,7524,7827,249.33,48,yes
43,1,6,10,5, who ,345,7827,8172,303,53.57,yes
43,1,6,10,6, made ,249,8172,8421,349.2,48.2,yes
43,1,6,10,7, a ,203,8421,8624,376.75,46,yes
43,1,6,10,8, fool ,249,8624,8873,408.6,45.6,yes
43,1,6,10,9, of ,151,8873,9024,436.33,45,yes
43,1,6,11,0, The ,599,1022,1621,81.75,37.08,no
43,1,6,11,1, daughter ,499,1621,2120,138.8,37.4,no
43,1,6,11,2, of ,303,2120,2423,189.67,39,no
43,1,6,11,3, the ,106,2423,2529,212,40,no
43,1,6,11,4, actor ,195,2529,2724,265.25,43.5,no
43,1,6,11,5, who ,359,2724,3083,289,43.29,no
43,1,6,11,6, hated ,493,3083,3576,342.7,45.7,no
43,1,6,11,7, himself ,705,3576,4281,390.5,47.5,no
43,1,6,11,8, for ,93,4281,4374,445.5,44.5,no
43,1,6,11,9, failing ,399,4374,4773,478.38,38.88,no
43,1,6,11,10, always ,508,4773,5281,537.3,43.8,no
43,1,6,11,11, seemed ,597,5281,5878,605.75,48.58,no
43,1,6,12,0, The ,698,773,1471,81.43,36,no
43,1,6,12,1, sister ,353,1471,1824,130.71,34.14,no
43,1,6,12,2, of ,99,1824,1923,161.5,36,no
43,1,6,12,3, the ,147,1923,2070,193,44,no
43,1,6,12,4, prince ,502,2070,2572,227.2,44.5,no
43,1,6,12,5, who ,251,2572,2823,271.6,47.2,no
43,1,6,12,6, injured ,448,2823,3271,323.67,41.56,no
43,1,6,12,7, himself ,502,3271,3773,390.8,45.3,no
43,1,6,12,8, falling ,351,3773,4124,445,45.57,no
43,1,6,12,9, off ,147,4124,4271,476,47,no
43,1,6,12,11, roof ,302,4321,4623,523.67,50.17,no
43,1,6,12,12, was ,249,4623,4872,558,51,no
43,1,6,12,13, still ,250,4872,5122,591.2,49.8,no
43,1,6,12,14, sad. ,99,5122,5221,612.5,54.5,no
43,1,6,13,0, The ,306,1044,1350,87.83,48.67,yes
43,1,6,13,1, son ,200,1350,1550,121,37.5,yes
43,1,6,13,3, the ,552,1597,2149,172.18,40.73,yes
43,1,6,13,4, princess ,401,2149,2550,234.5,41.88,yes
43,1,6,13,5, who ,351,2550,2901,287.14,48.57,yes
43,1,6,13,6, scratched ,452,2901,3353,331.11,45.33,yes
43,1,6,13,7, herself ,549,3353,3902,414.45,48,yes
43,1,6,13,9, public ,448,3952,4400,481.78,50.44,yes
43,1,6,13,10, was ,201,4400,4601,519,48.75,yes
43,1,6,13,11, awfully ,445,4601,5046,575.44,53.78,yes
43,1,6,13,12, embarrassed. ,90,5555,5645,682,43.5,yes
43,1,6,13,12, embarrassed. ,199,5903,6102,642,51,yes
43,1,6,14,1, brother ,199,640,839,107.75,45,yes
43,1,6,14,0, The ,399,839,1238,78.12,40.38,yes
43,1,6,14,1, brother ,505,1238,1743,130.5,46.2,yes
43,1,6,14,2, of ,151,1743,1894,171.67,41.67,yes
43,1,6,14,3, the ,295,1894,2189,204.5,44.5,yes
43,1,6,14,4, ballerina ,505,2189,2694,265.2,44.1,yes
43,1,6,14,5, who ,150,2694,2844,311,42.33,yes
43,1,6,14,6, found ,298,2844,3142,350.5,40.83,yes
43,1,6,14,7, herself ,400,3142,3542,409.25,46.62,yes
43,1,6,14,8, in ,153,3542,3695,440.33,50.33,yes
43,1,6,14,9, a ,100,3695,3795,464.5,49,yes
43,1,6,14,11, of ,149,3845,3994,497.33,53,yes
43,1,6,14,12, trouble ,150,4244,4394,559.33,52.33,yes
43,1,6,14,13, phoned ,601,4394,4995,612,50.42,yes
43,1,6,15,1, nephew ,150,890,1040,110.33,42.67,yes
43,1,6,15,0, The ,509,1040,1549,93.5,38.3,yes
43,1,6,15,1, nephew ,441,1549,1990,141.11,40.89,yes
43,1,6,15,2, of ,100,1990,2090,183,41.5,yes
43,1,6,15,3, the ,200,2090,2290,206.5,41.75,yes
43,1,6,15,4, maid ,451,2290,2741,242.11,41.33,yes
43,1,6,15,5, who ,254,2741,2995,284.6,41.2,yes
43,1,6,15,6, cut ,199,2995,3194,312,43,yes
43,1,6,15,7, herself ,497,3194,3691,359.1,43.6,yes
43,1,6,15,8, with ,249,3691,3940,411.6,44.6,yes
43,1,6,15,9, the ,200,3940,4140,443.5,45.5,yes
43,1,6,15,10, knife ,250,4140,4390,479.8,48.2,yes
43,1,6,15,11, called ,355,4390,4745,527.43,49.43,yes
43,1,6,15,12, the ,348,4745,5093,571.57,49.29,yes
43,1,6,15,13, doctor. ,99,5093,5192,595,51.5,yes
43,1,6,16,0, The ,449,752,1201,81.33,37.44,yes
43,1,6,16,1, grandfather ,700,1201,1901,153.5,38,yes
43,1,6,16,3, the ,149,1952,2101,231.67,39,yes
43,1,6,16,4, policewoman ,651,2101,2752,306.31,39.54,yes
43,1,6,16,5, who ,249,2752,3001,377.8,42.4,yes
43,1,6,16,6, treated ,405,3001,3406,430.75,45.38,yes
43,1,6,16,7, herself ,295,3406,3701,488,48.17,yes
43,1,6,16,8, so ,100,3701,3801,526.5,49,yes
43,1,6,16,9, badly ,204,3801,4005,565.5,49,yes
43,1,6,16,10, was ,296,4005,4301,609.83,48.83,yes
43,1,6,16,11, troubled. ,350,4301,4651,654,46.86,yes
43,1,6,16,1, grandfather ,3901,5001,8902,163.5,56,yes
43,1,1,25,0, The ,448,898,1346,79.44,36.56,yes
43,1,1,25,1, nurse ,503,1346,1849,142.8,37.3,yes
43,1,1,25,2, examined ,750,1849,2599,191.67,36.8,yes
43,1,1,25,4, mother ,599,2745,3344,298.75,42.5,yes
43,1,1,25,5, and ,400,3344,3744,350.62,49.88,yes
43,1,1,25,6, the ,399,3744,4143,371,31.88,yes
43,1,1,25,7, child ,305,4143,4448,417.17,45.17,yes
43,1,1,25,8, played ,446,4448,4894,464.44,43,yes
43,1,1,25,9, quietly ,304,4894,5198,525.5,47.67,yes
43,1,1,25,10, in ,150,5198,5348,559.33,46,yes
43,1,1,25,11, the ,144,5348,5492,592.33,48.33,yes
43,1,1,25,12, corner. ,153,5492,5645,613.33,54,yes
43,1,1,26,0, The ,646,1008,1654,84,36.85,yes
43,1,1,26,1, swimmer ,597,1654,2251,144.58,41.5,yes
43,1,1,26,2, disappointed ,1057,2251,3308,256.19,50,yes
43,1,1,26,3, her ,201,3308,3509,306.25,46.75,yes
43,1,1,26,4, coach ,495,3509,4004,343.5,46,yes
43,1,1,26,5, and ,254,4004,4258,386.8,45.4,yes
43,1,1,26,6, her ,145,4258,4403,424.33,44,yes
43,1,1,26,7, mother ,504,4403,4907,467.6,44,yes
43,1,1,26,8, tried ,201,4907,5108,514.25,44.75,yes
43,1,1,26,9, to ,150,5108,5258,549,48,yes
43,1,1,26,10, console ,400,5258,5658,595.88,53.12,yes
43,1,1,26,11, her. ,98,5658,5756,631,55.5,yes
43,1,1,27,0, The ,650,803,1453,83.69,49.08,no
43,1,1,27,1, tourist ,449,1453,1902,131.11,48,no
43,1,1,27,2, photographed ,601,1902,2503,224.5,51.17,no
43,1,1,27,3, the ,199,2503,2702,286.5,52.5,no
43,1,1,27,4, swimmer ,500,2702,3202,338.1,48,no
43,1,1,27,5, and ,200,3202,3402,401.5,45,no
43,1,1,27,6, the ,151,3402,3553,426.67,45,no
43,1,1,27,7, runner ,350,3553,3903,468,44.57,no
43,1,1,27,8, got ,201,3903,4104,519.75,44,no
43,1,1,27,9, ready ,299,4104,4403,559,44,no
43,1,1,27,10, for ,197,4403,4600,597,44,no
43,1,1,27,11, the ,253,4600,4853,621.6,46,no
43,1,1,28,0, The ,105,968,1073,81.5,31.5,no
43,1,1,28,0, The ,400,1322,1722,79.12,43.25,no
43,1,1,28,1, little ,148,1722,1870,120.67,41,no
43,1,1,28,2, girl ,154,1870,2024,149,42,no
43,1,1,28,3, fed ,250,2024,2274,184,48.4,no
43,1,1,28,4, her ,352,2274,2626,213.29,53.14,no
43,1,1,28,5, pet ,295,2626,2921,250.67,54.5,no
43,1,1,28,6, cat ,303,2921,3224,279.17,52,no
43,1,1,28,7, and ,297,3224,3521,306.67,43.83,no
43,1,1,28,8, her ,150,3521,3671,335.33,42.33,no
43,1,1,28,9, dog ,303,3671,3974,371,45.5,no
43,1,1,28,10, wanted ,498,3974,4472,418.9,48,no
43,1,1,28,11, a ,103,4472,4575,459,47,no
43,1,1,28,12, can ,249,4575,4824,486.4,46.4,no
43,1,1,28,13, of ,99,4824,4923,513.5,46,no
43,1,1,28,14," food, ",401,4923,5324,545.62,49.62,no
43,1,1,29,1, ranger ,149,874,1023,113,52,no
43,1,1,29,0, The ,549,1023,1572,87.73,42.55,no
43,1,1,29,1, ranger ,1343,1572,2915,119.67,43.11,no
43,1,1,29,2, gave ,809,2915,3724,187.69,42.25,no
43,1,1,29,1, ranger ,144,3724,3868,122.67,37.33,no
43,1,1,29,0, The ,353,3868,4221,94,35.29,no
43,1,1,29,1, ranger ,302,4221,4523,136.83,42,no
43,1,1,29,3, matches ,748,4574,5322,244.6,46.87,no
43,1,1,29,5, the ,99,5373,5472,314,40.5,no
43,1,1,29,6, camper ,450,5472,5922,357.89,48.33,no
43,1,1,29,7, and ,248,5922,6170,405.8,49.8,no
43,1,1,29,8, his ,245,6170,6415,444.6,47.4,no
43,1,1,29,9, friend ,308,6415,6723,474.67,44.5,no
43,1,1,29,10, made ,444,6723,7167,532.67,52,no
43,1,1,29,12, fire ,201,7222,7423,581.75,46.75,no
43,1,1,29,13, by ,249,7423,7672,616,45,no
43,1,1,30,0, Jim ,199,1305,1504,81,42.5,no
43,1,1,30,0, Jim ,456,1705,2161,75.44,42.56,no
43,1,1,30,1, listened ,650,2161,2811,124,39.77,no
43,1,1,30,2, to ,149,2811,2960,177.33,51,no
43,1,1,30,3, the ,200,2960,3160,202.25,55,no
43,1,1,30,4, pianist ,600,3160,3760,241.25,55.58,no
43,1,1,30,3, the ,249,3760,4009,195.2,47.6,no
43,1,1,30,2, to ,446,4009,4455,172.67,48.11,no
43,1,1,30,1, listened ,799,4455,5254,129.5,43.31,no
43,1,1,30,2, to ,252,5254,5506,177.8,37,no
43,1,1,30,3, the ,302,5506,5808,203.17,37,no
43,1,1,30,4, pianist ,504,5808,6312,228.7,39.7,no
43,1,1,30,3, the ,91,6312,6403,203,40,no
43,1,1,30,2, to ,308,6403,6711,182.5,40.17,no
43,1,1,30,3, the ,142,6711,6853,206.67,42,no
43,1,1,30,4, pianist ,1009,6853,7862,234.35,41.1,no
43,1,1,30,5, and ,345,7862,8207,295.71,39,no
43,1,1,30,6, the ,503,8207,8710,320.2,40.4,no
43,1,1,30,7, singer ,394,8710,9104,369,41.75,no
43,1,1,30,8, watched ,606,9104,9710,418.58,43.17,no
43,1,1,30,9, the ,150,9710,9860,481,44.67,no
43,1,1,30,10, organist ,544,9860,10404,525.27,49.27,no
43,1,1,30,11, at ,106,10404,10510,572.5,52,no
43,1,1,30,12, the ,351,10510,10861,599.14,52,no
43,1,1,30,13, concert. ,498,10861,11359,630.9,52,no
43,1,1,30,1, listened ,250,11661,11911,126.8,34.6,no
43,1,1,30,0, Jim ,496,11911,12407,80.8,37.8,no
43,1,1,30,1, listened ,447,12407,12854,139.78,38.33,no
43,1,1,30,3, the ,200,12909,13109,203.25,40.5,no
43,1,1,30,4, pianist ,946,13109,14055,260.37,44.21,no
43,1,1,30,5, and ,199,14055,14254,292.25,45,no
43,1,1,30,6, the ,256,14254,14510,326.6,45,no
43,1,1,30,7, singer ,249,14510,14759,367.4,45.4,no
43,1,1,30,8, watched ,901,14759,15660,440.89,47.72,no
43,1,1,31,0, The ,800,729,1529,79.69,43.62,yes
43,1,1,31,1, audience ,758,1529,2287,134.2,45,yes
43,1,1,31,2, applauded ,1798,2287,4085,219.69,45.08,yes
43,1,1,31,3, the ,246,4085,4331,283.4,46.4,yes
43,1,1,31,4, guitarist ,660,4331,4991,341.69,48.15,yes
43,1,1,31,5, and ,447,4991,5438,377.44,46.22,yes
43,1,1,31,6, the ,154,5438,5592,416.67,41,yes
43,1,1,31,7, band ,538,5592,6130,465.18,44.09,yes
43,1,1,31,8, cheered ,400,6130,6530,511.38,42.62,yes
43,1,1,31,9, for ,154,6530,6684,561.67,45,yes
43,1,1,31,10, him ,246,6684,6930,587.6,46,yes
43,1,1,31,11, very ,154,6930,7084,620,47,yes
43,1,1,31,12, loudly. ,200,7084,7284,652.25,53.25,yes
43,1,1,32,0, The ,698,997,1695,77.86,44.79,yes
43,1,1,32,1, producer ,601,1695,2296,141.92,47.42,yes
43,1,1,32,2, replaced ,400,2296,2696,226.75,46.5,yes
43,1,1,32,4, actor ,299,2747,3046,302,44,yes
43,1,1,32,5, and ,203,3046,3249,338.75,43.75,yes
43,1,1,32,6, the ,198,3249,3447,375.25,42.75,yes
43,1,1,32,7, actress ,350,3447,3797,413.71,40.14,yes
43,1,1,32,8, quit ,100,3797,3897,472.5,42.5,yes
43,1,1,32,9, the ,199,3897,4096,502.25,45.75,yes
43,1,1,32,10, movie ,252,4096,4348,551,46,yes
43,1,1,32,11, after ,98,4348,4446,600.5,49.5,yes
43,1,1,32,13, fight. ,100,4497,4597,654.5,52,yes
43,1,2,33,0, Diane ,546,705,1251,92.27,44.82,yes
43,1,2,33,1, hugged ,399,1251,1650,156.12,44.75,yes
43,1,2,33,2, her ,254,1650,1904,205.4,43,yes
43,1,2,33,3," boyfriend, ",698,1904,2602,261.14,43.71,yes
43,1,2,33,4, and ,152,2602,2754,321.33,42.33,yes
43,1,2,33,5, her ,247,2754,3001,346.4,42.6,yes
43,1,2,33,6, friend ,303,3001,3304,393.67,41,yes
43,1,2,33,7, felt ,249,3304,3553,430.6,41.4,yes
43,1,2,33,8, uncomfortable ,702,3553,4255,493,43.57,yes
43,1,2,33,9, watching ,499,4255,4754,599.1,49.3,yes
43,1,2,34,0, The ,448,703,1151,87.11,45.78,no
43,1,2,34,1, woman ,302,1351,1653,155.67,41.17,no
43,1,2,34,2, dressed ,449,1653,2102,215,41.89,no
43,1,2,34,3, her ,200,2102,2302,253.75,39,no
43,1,2,34,4," baby, ",247,2302,2549,293.6,41.6,no
43,1,2,34,5, and ,253,2549,2802,330.8,44,no
43,1,2,34,6, her ,151,2802,2953,357.67,45,no
43,1,2,34,7, son ,251,2953,3204,396.8,47.4,no
43,1,2,34,8, got ,149,3204,3353,428,44.33,no
43,1,2,34,9, his ,251,3353,3604,462.8,46,no
43,1,2,34,10, clothes ,295,3604,3899,496.17,45.33,no
43,1,2,34,11, from ,305,3899,4204,561,46,no
43,1,2,34,12, the ,199,4204,4403,590.5,47.75,no
43,1,2,34,13, dresser. ,99,4403,4502,626.5,56,no
43,1,2,35,0, The ,401,1085,1486,84.12,38.38,no
43,1,2,35,1, juggler ,1148,1486,2634,136.17,38.52,no
43,1,2,35,2, entertained ,851,2634,3485,204.41,43.53,no
43,1,2,35,3, the ,151,3485,3636,276.67,41.67,no
43,1,2,35,4," children, ",850,3636,4486,324.59,41.41,no
43,1,2,35,5, and ,198,4486,4684,376.5,39,no
43,1,2,35,6, their ,301,4684,4985,415.5,37.5,no
43,1,2,35,7, parents ,400,4985,5385,472.75,36.5,no
43,1,2,35,8, drank ,349,5385,5734,525,37.29,no
43,1,2,35,9, wine ,252,5734,5986,572.4,38.2,no
43,1,2,35,10, at ,99,5986,6085,606,40.5,no
43,1,2,35,11, the ,3893,6085,9978,627.33,46.67,no
43,1,2,36,1, crowd ,152,1477,1629,107,51,yes
43,1,2,36,0, The ,598,1629,2227,83.5,40.67,yes
43,1,2,36,1, crowd ,301,2227,2528,140.5,41.67,yes
43,1,2,36,2, cheered ,549,2528,3077,193.91,36.73,yes
43,1,2,36,3, for ,200,3077,3277,239.25,42,yes
43,1,2,36,4, the ,200,3277,3477,264,43,yes
43,1,2,36,5," model, ",700,3477,4177,307.79,45.64,yes
43,1,2,36,4, the ,401,4177,4578,265.88,40.25,yes
43,1,2,36,5," model, ",100,4578,4678,300.5,42,yes
43,1,2,36,6, and ,148,4678,4826,366.33,44,yes
43,1,2,36,7, the ,300,4826,5126,386.83,45,yes
43,1,2,36,8, designer ,453,5126,5579,450.44,40,yes
43,1,2,36,9, took ,249,5579,5828,493.4,44.4,yes
43,1,2,36,11, bow ,250,5878,6128,552.2,48.4,yes
43,1,2,36,12, after ,201,6128,6329,592,51.5,yes
43,1,2,36,13, the ,148,6329,6477,623.33,53,yes
43,1,2,37,1, teacher ,96,1346,1442,112,50,yes
43,1,2,37,0, The ,799,1442,2241,82.62,34.62,yes
43,1,2,37,1, teacher ,550,2241,2791,140.18,41.91,yes
43,1,2,37,2, praised ,903,2791,3694,199.94,43.22,yes
43,1,2,37,3, the ,95,3694,3789,254.5,32,yes
43,1,2,37,4," girl, ",858,3789,4647,277.47,41.88,yes
43,1,2,37,5, and ,198,4647,4845,317.25,46.5,yes
43,1,2,37,6, her ,342,4845,5187,346.57,48.71,yes
43,1,2,37,7, family ,409,5187,5596,393.12,48.12,yes
43,1,2,37,8, was ,391,5596,5987,432.88,47.25,yes
43,1,2,37,9, proud ,408,5987,6395,478.38,46,yes
43,1,2,37,10, of ,91,6395,6486,516.5,46,yes
43,1,2,37,11, her ,252,6486,6738,541.4,48,yes
43,1,2,37,12, good ,306,6738,7044,568.5,50.33,yes
43,1,2,38,0, Bobby ,751,1000,1751,92.87,39.53,yes
43,1,2,38,1, yelled ,450,1751,2201,151.44,40,yes
43,1,2,38,2, at ,199,2201,2400,184.75,40.5,yes
43,1,2,38,3, the ,900,2400,3300,214.5,42.83,yes
43,1,2,38,4," teacher, ",150,3300,3450,274,43.67,yes
43,1,2,38,5, and ,351,3450,3801,312.43,47.14,yes
43,1,2,38,6, the ,300,3801,4101,342.33,44.83,yes
43,1,2,38,7, principal ,599,4101,4700,387.58,41.17,yes
43,1,2,38,8, asked ,452,4700,5152,452.78,40.22,yes
43,1,2,38,9, his ,197,5152,5349,497.75,39.5,yes
