sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
14,1,1,40,2, complained ,550,1762,2312,241.64,51.27,yes
14,1,1,40,3, about ,100,2312,2412,309.25,33,yes
14,1,1,40,5, waiter ,150,2463,2613,362,32,yes
14,1,1,40,4, the ,150,2613,2763,356.33,33.83,yes
14,1,1,40,5, waiter ,149,2763,2912,386.83,35.5,yes
14,1,1,40,6, and ,82,2912,2994,433.33,36.33,yes
14,1,1,40,7, the ,367,2994,3361,469.07,39.93,yes
14,1,1,40,8, chef ,183,3361,3544,496.71,40,yes
14,1,1,40,9, gave ,168,3544,3712,540.71,39.14,yes
14,1,1,40,10, him ,382,3712,4094,589.67,41.47,yes
14,1,1,40,13, dessert. ,232,4162,4394,685.78,46.56,yes
14,1,2,41,0, The ,502,733,1235,91.25,38.05,no
14,1,2,41,1, knight ,99,1235,1334,134.5,41.5,no
14,1,2,41,2, greeted ,380,1334,1714,211.13,54.93,no
14,1,2,41,3, the ,150,1714,1864,240.17,34.83,no
14,1,2,41,4," king, ",100,1864,1964,271.25,30,no
14,1,2,41,6, the ,473,2011,2484,338.42,48.63,no
14,1,2,41,8, waved ,370,2563,2933,446.87,37,no
14,1,2,41,11, people ,550,3034,3584,548.82,34.05,no
14,1,2,41,13, the ,320,3663,3983,610.38,49.23,no
14,1,2,41,14, feast. ,81,3983,4064,640.67,53.33,no
14,1,2,41,13, the ,1671,4363,6034,627,55,no
14,1,2,41,0, The ,350,6083,6433,82.57,39.14,no
14,1,2,41,1, knight ,401,6433,6834,149.69,44.81,no
14,1,2,41,4," king, ",320,6913,7233,283.08,46.77,no
14,1,2,41,7, queen ,471,7263,7734,397.95,40,no
14,1,2,41,10, her ,328,7835,8163,496.46,55.54,no
14,1,2,41,11, people ,123,8163,8286,561.6,49.6,no
14,1,2,41,12, at ,125,8286,8411,594.6,47.2,no
14,1,2,41,13, the ,3073,8411,11484,618,47.11,no
14,1,2,42,0, The ,416,831,1247,88.41,55.59,yes
14,1,2,42,2, arrested ,400,1297,1697,204.19,40.62,yes
14,1,2,42,4," burglar, ",401,1726,2127,308.25,28.88,yes
14,1,2,42,5, and ,120,2127,2247,338.2,38.2,yes
14,1,2,42,6, his ,430,2247,2677,380.76,45.94,yes
14,1,2,42,10, lawyer ,401,3096,3497,557.31,37.69,yes
14,1,2,42,8, phoned ,322,3526,3848,484.54,45.92,yes
14,1,2,42,10, lawyer ,249,3848,4097,565.6,45.5,yes
14,1,2,42,11, for ,150,4097,4247,595.83,43,yes
14,1,2,42,12, help. ,150,4247,4397,618.83,45.33,yes
14,1,2,43,0, Sam ,649,1097,1746,96.62,37.5,yes
14,1,2,43,1, hired ,100,1746,1846,131.5,36,yes
14,1,2,43,3," plumber, ",351,1895,2246,210.57,34.86,yes
14,1,2,43,6, carpenter ,430,2597,3027,355.59,41.53,yes
14,1,2,43,7, ordered ,669,3027,3696,463.22,40.78,yes
14,1,2,43,8, the ,99,3696,3795,485,38.25,yes
14,1,2,43,9, materials ,451,3795,4246,552.56,39.5,yes
14,1,2,43,11, the ,101,4295,4396,627,40,yes
14,1,2,43,12, house. ,400,4396,4796,646.44,40,yes
14,1,2,43,2, the ,81,6946,7027,170.67,35.67,yes
14,1,2,44,0, The ,556,1251,1807,93.59,45.55,no
14,1,2,44,2, yelled ,375,1878,2253,199.07,55.87,no
14,1,2,44,4, the ,129,2278,2407,254.8,40.4,no
14,1,2,44,5," cameraman, ",599,2407,3006,320.46,47.96,no
14,1,2,44,7, the ,348,3079,3427,419.21,41.86,no
14,1,2,44,8, director ,433,3427,3860,483.53,39.65,no
14,1,2,44,9, hurried ,143,3860,4003,537.83,40.83,no
14,1,2,44,10, out ,399,4003,4402,572.56,43,no
14,1,2,44,9, hurried ,108,4402,4510,535.25,49.25,no
14,1,2,44,8, director ,492,4510,5002,480,54.7,no
14,1,2,44,9, hurried ,225,5002,5227,533.33,47.22,no
14,1,2,44,10, out ,83,5227,5310,578.67,41.33,no
14,1,2,44,11, of ,150,5310,5460,605.33,41.33,no
14,1,2,44,12, the ,543,5460,6003,622.59,41.91,no
14,1,2,44,9, hurried ,92,6110,6202,539.25,46.75,no
14,1,2,44,8, director ,127,6202,6329,465.2,44.2,no
14,1,2,44,7, the ,271,6329,6600,428,47,no
14,1,2,44,6, and ,260,6600,6860,401.6,48.8,no
14,1,2,45,0, The ,646,931,1577,90.19,34.96,yes
14,1,2,45,1, journalist ,151,1577,1728,134.67,50.83,yes
14,1,2,45,2, criticized ,602,1728,2330,220.67,53.38,yes
14,1,2,45,3," Nick, ",2223,2330,4553,289.55,36.22,yes
14,1,2,45,5, Sam ,400,4999,5399,349.38,43.44,yes
14,1,2,45,6, called ,400,5399,5799,421.19,52.06,yes
14,1,2,45,10, complain. ,477,6300,6777,605.16,44.47,yes
14,1,2,46,0, The ,270,730,1000,82.73,38.09,yes
14,1,2,46,2, shot ,400,1477,1877,181.88,32.12,yes
14,1,2,46,4," jeweler, ",447,1950,2397,254.44,37.28,yes
14,1,2,46,5, and ,99,2397,2496,316,40,yes
14,1,2,46,6, the ,301,2496,2797,342.75,40,yes
14,1,2,46,7, salesman ,131,2797,2928,408.2,41.2,yes
14,1,2,46,8, reported ,401,2928,3329,458.12,41.44,yes
14,1,2,46,9, the ,348,3329,3677,531.5,42.43,yes
14,1,2,46,10, crime ,119,3677,3796,572.8,39.6,yes
14,1,2,46,11, to ,81,3796,3877,606.33,43.33,yes
14,1,2,47,0, Jenny ,131,763,894,107,31.2,no
14,1,2,47,1, talked ,300,894,1194,144.42,37.67,no
14,1,2,47,0, Jenny ,419,1194,1613,88.47,46,no
14,1,2,47,1, talked ,231,1613,1844,151,40,no
14,1,2,47,3, the ,324,1863,2187,215,40,no
14,1,2,47,4," reporter, ",105,2187,2292,256.25,38.25,no
14,1,2,47,5, and ,352,2292,2644,317.79,37,no
14,1,2,47,7, photographer ,519,2694,3213,405.52,35.05,no
14,1,2,47,8, took ,330,3213,3543,488.69,32,no
14,1,2,47,9, pictures ,101,3543,3644,565.25,45,no
14,1,2,47,10, of ,150,3644,3794,593.17,49.33,no
14,1,2,47,11, the ,200,3794,3994,613.25,43.12,no
14,1,2,47,12, scene. ,119,3994,4113,638.8,54,no
14,1,2,48,0, The ,617,879,1496,91.32,36.36,no
14,1,2,48,1, witness ,81,1496,1577,135.67,33,no
14,1,2,48,2, identified ,500,1577,2077,224.25,33.65,no
14,1,2,48,4," man, ",382,2145,2527,309.93,38.8,no
14,1,2,48,7, wife ,351,2626,2977,402,35.14,no
14,1,2,48,9, away ,353,3024,3377,492.86,44.5,no
14,1,2,48,12, police ,385,3495,3880,590.87,38.93,no
14,1,3,57,0, Jeff ,429,831,1260,91.88,39.47,no
14,1,3,57,1, planned ,117,1260,1377,132,40.2,no
14,1,3,57,2, the ,278,1377,1655,198,39.64,no
14,1,3,57,6, hold ,747,1810,2557,314.97,40.83,no
14,1,3,57,7, last ,503,2557,3060,361.85,41.35,no
14,1,3,57,5, will ,455,3102,3557,278.28,46.72,no
14,1,3,57,6, hold ,152,3557,3709,322.67,39.83,no
14,1,3,57,7, last ,121,3709,3830,355.6,38.8,no
14,1,3,57,8," month, ",399,3830,4229,420.25,36.12,no
14,1,3,57,11, hasn't ,331,4329,4660,508.08,40.92,no
14,1,3,57,13, invitations. ,122,4679,4801,619.6,47.4,no
14,1,3,58,0, Dan ,646,656,1302,89.04,48.69,no
14,1,3,58,1, wrote ,108,1302,1410,130.25,37.25,no
14,1,3,58,2, the ,150,1410,1560,171.83,36,no
14,1,3,58,3, speech ,367,1560,1927,203.67,38,no
14,1,3,58,5, will ,82,1977,2059,292.67,39,no
14,1,3,58,6, deliver ,448,2059,2507,318.94,37.94,no
14,1,3,58,7, last ,122,2507,2629,378.4,29.4,no
14,1,3,58,8," month, ",498,2629,3127,447,37.05,no
14,1,3,58,9, but ,174,3127,3301,468.14,42.14,no
14,1,3,58,11, hasn't ,99,3330,3429,539.75,43,no
14,1,3,58,12, practiced ,523,3429,3952,580.52,43.71,no
14,1,3,58,13, it ,2814,3952,6766,648.62,53.75,no
14,1,3,59,0, Paul ,130,1150,1280,98.8,31.4,yes
14,1,3,59,4, woman ,500,1800,2300,240.8,34,yes
14,1,3,59,5, he ,350,2300,2650,299.93,32.43,yes
14,1,3,59,9," month, ",470,3180,3650,443.58,40.95,yes
14,1,3,59,12, wedding ,325,3727,4052,550.46,35,yes
14,1,3,59,13, will ,97,4052,4149,628.25,34.25,yes
14,1,3,59,14, be ,328,4149,4477,648.77,39.08,yes
14,1,3,60,0, Amy ,228,918,1146,80.67,43.56,yes
14,1,3,60,2, visit ,322,1195,1517,149.38,30.54,yes
14,1,3,60,5, she ,351,1626,1977,253,36.07,yes
14,1,3,60,6, worked ,469,1977,2446,331.79,35,yes
14,1,3,60,8, next ,299,2518,2817,397.08,43.83,yes
14,1,3,60,7, with ,301,2817,3118,364,40.83,yes
14,1,3,60,9," month, ",81,3145,3226,448,50,yes
14,1,3,60,10, but ,219,3226,3445,483.11,54.22,yes
14,1,3,60,9," month, ",132,3445,3577,478.4,56.8,yes
14,1,3,60,13, nervous ,427,3718,4145,611.88,53.06,yes
14,1,3,61,0, Linda ,850,631,1481,93.53,36.5,no
14,1,3,61,2, wear ,633,1530,2163,162.92,53.84,no
14,1,3,61,4, sweater ,403,2230,2633,245.94,40.25,no
14,1,3,61,6, washed ,402,2659,3061,366.19,38.81,no
14,1,3,61,7," tomorrow, ",419,3061,3480,452.88,33,no
14,1,3,61,9, she ,401,3530,3931,528.44,39.81,no
14,1,3,61,10, won't ,99,3931,4030,568.75,40.5,no
14,1,3,61,11, wear ,131,4030,4161,609,52.2,no
14,1,3,61,12, her ,168,4261,4429,647.43,53.71,no
14,1,3,62,0, James ,551,699,1250,92.18,41.55,yes
14,1,3,62,3, the ,102,1599,1701,197.5,33.25,yes
14,1,3,62,4, car ,350,1701,2051,213,34.14,yes
14,1,3,62,3, the ,101,2051,2152,205,37.25,yes
14,1,3,62,6, drove ,375,2277,2652,298.27,39.33,yes
14,1,3,62,7," tomorrow, ",177,2652,2829,361,47.43,yes
14,1,3,62,8, but ,120,2829,2949,401,54,yes
14,1,3,62,7," tomorrow, ",128,2949,3077,394,54,yes
14,1,3,62,11, need ,399,3201,3600,508.25,52.69,yes
14,1,3,62,12, some ,349,3600,3949,553.29,55.36,yes
14,1,3,62,13, help. ,301,3949,4250,585.17,48,yes
14,1,3,63,0, Mary ,370,496,866,106.93,38.47,no
14,1,3,63,0, Mary ,469,1147,1616,94.74,38.89,no
14,1,3,63,1, called ,110,1616,1726,137.5,35,no
14,1,3,63,2, the ,342,1726,2068,176,37.93,no
14,1,3,63,0, Mary ,222,2145,2367,103.56,42.33,no
14,1,3,63,3, applicant ,201,2464,2665,243.88,38.75,no
14,1,3,63,5, will ,547,2719,3266,313.68,50.18,no
14,1,3,63,4, she ,398,3266,3664,281.12,48.62,no
14,1,3,63,6, interview ,1049,3718,4767,388.26,42.86,no
14,1,3,63,7," yesterday, ",150,4767,4917,459.5,42.17,no
14,1,3,63,8, but ,350,4917,5267,526.36,46.86,no
14,1,3,63,9, there ,247,5267,5514,537.5,43.7,no
14,1,3,63,11, no ,280,5564,5844,633.36,46,no
14,1,3,63,12, answer. ,122,5844,5966,655,50.2,no
14,1,3,64,0, Mike ,825,937,1762,93.67,36.61,no
14,1,3,64,1, watered ,151,1762,1913,145.33,33.5,no
14,1,3,64,2, the ,81,1913,1994,199,33,no
14,1,3,64,3, flower ,400,1994,2394,219.94,34.88,no
14,1,3,64,5, will ,750,2444,3194,305.4,33.27,no
14,1,3,64,6, sell ,100,3194,3294,334,34.75,no
