sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
35,1,5,4,1, son ,254,1618,1872,116.8,34,no
35,1,5,4,2, of ,202,1872,2074,147,34,no
35,1,5,4,3, the ,251,2074,2325,174.6,33.6,no
35,1,5,4,4, lady ,354,2325,2679,204.57,33,no
35,1,5,4,5, who ,865,2679,3544,250.06,33.71,no
35,1,5,4,6, politely ,504,3544,4048,304.7,35.1,no
35,1,5,4,7, introduced ,604,4048,4652,365,36,no
35,1,5,4,8, himself ,2497,4652,7149,450.41,33.24,no
35,1,5,4,9, was ,252,7149,7401,493.4,32.8,no
35,1,5,4,10, popular ,557,7401,7958,548,30.73,no
35,1,5,4,11, at ,508,7958,8466,582.6,33.1,no
35,1,5,4,13, party. ,2287,8517,10804,663.24,38.84,no
35,1,5,4,0, The ,253,11357,11610,91.8,35.8,no
35,1,5,4,1, son ,302,11610,11912,121,37.5,no
35,1,5,4,2, of ,201,11912,12113,144.75,35,no
35,1,5,4,3, the ,252,12113,12365,171.6,34,no
35,1,5,4,4, lady ,1833,12365,14198,212.28,34.83,no
35,1,5,4,5, who ,252,14198,14450,243,35,no
35,1,5,4,6, politely ,453,14450,14903,295.44,33.44,no
35,1,5,4,7, introduced ,962,14903,15865,373.16,29.26,no
35,1,5,4,6, politely ,759,15865,16624,296.4,35.87,no
35,1,5,4,7, introduced ,452,16624,17076,375.67,40.89,no
35,1,5,4,9, was ,201,21409,21610,492.5,36,no
35,1,5,4,10, popular ,404,21610,22014,537.62,35.5,no
35,1,5,5,0, The ,353,1103,1456,81.57,46.71,yes
35,1,5,5,1, brother ,558,1456,2014,135.36,42.27,yes
35,1,5,5,2, of ,151,2014,2165,176.33,41.67,yes
35,1,5,5,3, the ,200,2165,2365,202,41,yes
35,1,5,5,4, schoolgirl ,961,2365,3326,260.05,48.37,yes
35,1,5,5,5, who ,654,3326,3980,313.46,44.08,yes
35,1,5,5,6, burned ,2228,3980,6208,365,48.48,yes
35,1,5,5,7, himself ,303,6208,6511,428.33,51.33,yes
35,1,5,5,8, was ,961,6511,7472,476.58,51.21,yes
35,1,5,5,7, himself ,708,7472,8180,436.43,48.71,yes
35,1,5,5,4, schoolgirl ,806,8230,9036,261.56,41.12,yes
35,1,5,5,5, who ,353,9036,9389,318.14,45.43,yes
35,1,5,5,6, burned ,101,9389,9490,362,50.5,yes
35,1,5,5,8, was ,201,9999,10200,468.5,45.5,yes
35,1,5,5,9, usually ,253,10200,10453,530.4,48.4,yes
35,1,5,5,10, very ,506,10453,10959,572.8,52,yes
35,1,5,5,11, careful. ,556,10959,11515,621,49.18,yes
35,1,5,6,0, The ,505,1227,1732,85.8,32.4,yes
35,1,5,6,1, grandfather ,759,1732,2491,151.4,33,yes
35,1,5,6,2, of ,202,2491,2693,210,37.25,yes
35,1,5,6,3, the ,203,2693,2896,239,38,yes
35,1,5,6,4, woman ,1066,2896,3962,283.86,38.76,yes
35,1,5,6,5, who ,303,3962,4265,333.33,39.5,yes
35,1,5,6,6, killed ,201,4265,4466,366.25,39,yes
35,1,5,6,7, himself ,1782,4466,6248,425.23,43.11,yes
35,1,5,6,8, last ,353,6248,6601,473.14,44.57,yes
35,1,5,6,7, himself ,100,6601,6701,419,45,yes
35,1,5,6,6, killed ,201,6701,6902,374.75,43.5,yes
35,1,5,6,5, who ,404,6902,7306,331.88,41.25,yes
35,1,5,6,4, woman ,659,7306,7965,281.23,35.69,yes
35,1,5,6,5, who ,507,7965,8472,326.8,39,yes
35,1,5,6,4, woman ,101,8472,8573,277,45.5,yes
35,1,5,6,1, grandfather ,100,8624,8724,175.5,34.5,yes
35,1,5,6,0, The ,151,8724,8875,80.67,29,yes
35,1,5,6,0, The ,101,9027,9128,81,33,yes
35,1,5,6,1, grandfather ,505,9128,9633,153.5,33.7,yes
35,1,5,6,2, of ,152,9633,9785,211.33,34.67,yes
35,1,5,6,3, the ,100,9785,9885,242,37.5,yes
35,1,5,6,4, woman ,656,9885,10541,291.31,38.08,yes
35,1,5,6,5, who ,1271,10541,11812,321.2,37.8,yes
35,1,5,6,6, killed ,559,11812,12371,373.91,41.73,yes
35,1,5,6,7, himself ,404,12371,12775,450.75,47.75,yes
35,1,5,6,8, last ,151,12775,12926,474,49,yes
35,1,5,6,9, summer ,404,12926,13330,534.88,49.62,yes
35,1,5,6,10, had ,558,13330,13888,571.09,50,yes
35,1,5,6,11, been ,252,13888,14140,618,48,yes
35,1,5,6,12, to ,454,14140,14594,651.44,47.11,yes
35,1,5,6,13, prison. ,505,14594,15099,698.6,47.2,yes
35,1,5,6,1, grandfather ,101,15301,15402,132,39,yes
35,1,5,6,0, The ,252,15402,15654,86.8,47.8,yes
35,1,5,6,1, grandfather ,455,15654,16109,142.89,42.11,yes
35,1,5,6,2, of ,151,16109,16260,212.67,43.67,yes
35,1,5,6,3, the ,202,16260,16462,234.75,45,yes
35,1,5,6,4, woman ,1118,16462,17580,292.36,45.45,yes
35,1,5,6,5, who ,252,17580,17832,329.6,44.6,yes
35,1,5,6,6, killed ,152,17832,17984,375,44.67,yes
35,1,5,6,7, himself ,253,17984,18237,409.2,49.2,yes
35,1,5,6,4, woman ,101,18288,18389,277.5,51,yes
35,1,5,6,2, of ,457,18440,18897,201.56,48.22,yes
35,1,5,6,3, the ,101,18897,18998,235.5,48,yes
35,1,5,6,4, woman ,1626,18998,20624,293.78,48.94,yes
35,1,5,6,5, who ,252,20624,20876,333.8,49,yes
35,1,5,6,6, killed ,304,20876,21180,372.67,48.33,yes
35,1,5,6,7, himself ,510,21180,21690,428.7,54.4,yes
35,1,5,6,9, summer ,508,21740,22248,521.2,48.6,yes
35,1,5,6,10, had ,1577,22248,23825,572.55,48.74,yes
35,1,5,6,11, been ,153,23825,23978,624,44,yes
35,1,5,6,12, to ,406,23978,24384,656.62,44.12,yes
35,1,5,7,0, The ,655,903,1558,82.75,33.25,no
35,1,5,7,1, grandma ,709,1558,2267,136.21,37.5,no
35,1,5,7,3, the ,251,2318,2569,217,39.6,no
35,1,5,7,4, fireman ,458,2569,3027,241.33,40.78,no
35,1,5,7,5, who ,658,3027,3685,317,35.15,no
35,1,5,7,6, criticized ,761,3685,4446,383.67,40.47,no
35,1,5,7,7, herself ,1171,4446,5617,436.52,45.13,no
35,1,5,7,8, far ,760,5617,6377,478.4,42.8,no
35,1,5,7,9, too ,202,6377,6579,512.75,43,no
35,1,5,7,10, often ,911,6579,7490,550.33,47.39,no
35,1,5,7,11, was ,152,7490,7642,584,47.33,no
35,1,5,7,12, anxious. ,865,7642,8507,631.12,47,no
35,1,5,7,1, grandma ,151,8810,8961,121.67,54,no
35,1,5,7,0, The ,454,8961,9415,90.78,44.44,no
35,1,5,7,1, grandma ,304,9415,9719,149.17,35.5,no
35,1,5,7,2, of ,150,9719,9869,190.67,34.33,no
35,1,5,7,3, the ,151,9869,10020,217.67,39,no
35,1,5,7,4, fireman ,452,10020,10472,262.56,39.11,no
35,1,5,7,5, who ,353,10472,10825,311.86,42.29,no
35,1,5,7,6, criticized ,911,10825,11736,387.72,51.89,no
35,1,5,7,7, herself ,202,11736,11938,443.25,48.5,no
35,1,5,7,8, far ,201,11938,12139,482,52,no
35,1,5,7,9, too ,304,12139,12443,499.83,52,no
35,1,5,7,10, often ,559,12443,13002,559.73,54,no
35,1,5,8,0, The ,353,1294,1647,85.71,39.71,no
35,1,5,8,1, aunt ,151,1647,1798,127,33,no
35,1,5,8,2, of ,457,1798,2255,153.22,35.33,no
35,1,5,8,3, the ,152,2255,2407,173.33,42,no
35,1,5,8,4, schoolboy ,1016,2407,3423,235,41.75,no
35,1,5,8,5, who ,353,3423,3776,303,34.29,no
35,1,5,8,6, hurt ,201,3776,3977,332.75,36.5,no
35,1,5,8,7, herself ,2338,3977,6315,364.74,45.04,no
35,1,5,8,8, was ,402,6315,6717,425.25,47,no
35,1,5,8,9, concerned ,557,6717,7274,498.55,45.64,no
35,1,5,8,10, about ,353,7274,7627,568.71,43.29,no
35,1,5,8,11, the ,857,7627,8484,609.24,49.24,no
35,1,5,8,10, about ,152,8484,8636,574.33,53,no
35,1,6,9,0, The ,453,1177,1630,85.67,42,yes
35,1,6,9,1, daughter ,403,1630,2033,142.12,38.62,yes
35,1,6,9,2, of ,202,2033,2235,186.75,40,yes
35,1,6,9,3, the ,202,2235,2437,217.5,40,yes
35,1,6,9,4, man ,305,2437,2742,241.67,40.33,yes
35,1,6,9,5, who ,510,2742,3252,276.6,41.7,yes
35,1,6,9,6, complimented ,1471,3252,4723,380.93,41.24,yes
35,1,6,9,7, himself ,403,4723,5126,460.62,43.62,yes
35,1,6,9,8, in ,355,5126,5481,497.71,40.14,yes
35,1,6,9,9, public ,610,5481,6091,515.5,42.75,yes
35,1,6,9,10, was ,151,6091,6242,581,42,yes
35,1,6,10,0, The ,452,1301,1753,83.56,41.78,yes
35,1,6,10,1, sister ,354,1753,2107,131.14,41.14,yes
35,1,6,10,2, of ,202,2107,2309,163.75,46,yes
35,1,6,10,4, salesman ,1736,2360,4096,233.21,38.74,yes
35,1,6,10,5, who ,2682,4096,6778,305.72,44.74,yes
35,1,6,10,6, made ,403,6778,7181,349,44.38,yes
35,1,6,10,7, a ,101,7181,7282,375.5,47.5,yes
35,1,6,10,8, fool ,152,7282,7434,401,53.67,yes
35,1,6,10,10, himself ,912,8296,9208,473.83,42.89,yes
35,1,6,10,11, at ,101,9208,9309,512,48.5,yes
35,1,6,10,12, work ,252,9309,9561,540.8,50,yes
35,1,6,10,14, very ,153,10017,10170,629,48,yes
35,1,6,11,0, The ,407,976,1383,91.25,32.12,no
35,1,6,11,0, The ,505,1735,2240,86.8,27.8,no
35,1,6,11,1, daughter ,456,2240,2696,138.67,31,no
35,1,6,11,2, of ,202,2696,2898,184.5,38.75,no
35,1,6,11,3, the ,151,2898,3049,216,40,no
35,1,6,11,4, actor ,660,3049,3709,243.85,39.69,no
35,1,6,11,5, who ,151,3709,3860,296,28.33,no
35,1,6,11,6, hated ,1011,3860,4871,335.2,36.15,no
35,1,6,11,7, himself ,863,4871,5734,398.18,42.82,no
35,1,6,11,9, failing ,553,5785,6338,478.09,39.45,no
35,1,6,11,10, always ,1267,6338,7605,530.84,42.92,no
35,1,6,11,11, seemed ,404,7605,8009,601.75,45.5,no
35,1,6,11,12, unhappy. ,458,8009,8467,649.33,46.78,no
35,1,6,11,1, daughter ,151,9021,9172,123.33,53,no
35,1,6,11,0, The ,253,9172,9425,88.6,50.8,no
35,1,6,11,1, daughter ,152,9425,9577,155,45.33,no
35,1,6,11,3, the ,101,9627,9728,218,47,no
35,1,6,11,4, actor ,354,9728,10082,251.71,49,no
35,1,6,11,5, who ,200,10082,10282,292.75,51.25,no
35,1,6,11,6, hated ,454,10282,10736,337.67,52.11,no
35,1,6,11,8, for ,305,11039,11344,440.33,56,no
35,1,6,11,9, failing ,302,11344,11646,458.83,47.17,no
35,1,6,11,8, for ,255,11646,11901,434.8,43,no
35,1,6,11,9, failing ,101,11901,12002,466.5,43,no
35,1,6,11,10, always ,654,12002,12656,522.69,47.62,no
35,1,6,12,0, The ,556,789,1345,77.09,31.55,no
35,1,6,12,1, sister ,810,1345,2155,129.81,34.06,no
35,1,6,12,2, of ,201,2155,2356,158.25,37.5,no
35,1,6,12,3, the ,201,2356,2557,186.75,36.5,no
35,1,6,12,4, prince ,816,2557,3373,221.06,36.94,no
35,1,6,12,5, who ,556,3373,3929,272.82,37.45,no
35,1,6,12,6, injured ,610,3929,4539,331.25,39,no
35,1,6,12,7, himself ,813,4539,5352,398.5,39.88,no
35,1,6,12,8, falling ,354,5352,5706,442,39.29,no
35,1,6,12,9, off ,202,5706,5908,473.75,41,no
35,1,6,12,11, roof ,659,5958,6617,530.77,47.69,no
35,1,6,12,12, was ,151,6617,6768,563.67,43.33,no
35,1,6,12,13, still ,252,6768,7020,598.4,41.2,no
35,1,6,12,14, sad. ,356,7020,7376,611.86,44.43,no
35,1,6,12,12, was ,3692,7427,11119,571,55,no
35,1,6,13,0, The ,404,1260,1664,90.38,35.12,no
35,1,6,13,1, son ,253,1664,1917,119.2,31,no
35,1,6,13,2, of ,201,1917,2118,147.5,32.75,no
35,1,6,13,3, the ,151,2118,2269,173.33,37,no
35,1,6,13,4, princess ,660,2269,2929,206.08,39.46,no
35,1,6,13,3, the ,101,2929,3030,167.5,46.5,no
35,1,6,13,1, son ,253,3080,3333,126.6,44.8,no
35,1,6,13,4, princess ,961,3434,4395,225.37,42,no
35,1,6,13,5, who ,455,4395,4850,272.67,41.11,no
35,1,6,13,6, scratched ,609,4850,5459,348,44.17,no
35,1,6,13,7, herself ,302,5459,5761,418,45,no
35,1,6,13,8, in ,251,5761,6012,448.2,45.2,no
35,1,6,13,9, public ,455,6012,6467,470.78,47,no
35,1,6,13,10, was ,354,6467,6821,523.29,47,no
35,1,6,13,11, awfully ,506,6821,7327,571.8,46.8,no
35,1,6,13,12, embarrassed. ,605,7327,7932,648.67,46.75,no
35,1,6,14,0, The ,507,1047,1554,86.1,32.6,no
35,1,6,14,1, brother ,403,1554,1957,136.5,33.5,no
35,1,6,14,2, of ,252,1957,2209,175.6,33.2,no
35,1,6,14,3, the ,151,2209,2360,194.33,35.33,no
35,1,6,14,4, ballerina ,1020,2360,3380,249.35,39.75,no
35,1,6,14,5, who ,405,3380,3785,304.5,37.25,no
35,1,6,14,6, found ,814,3785,4599,357,41.38,no
35,1,6,14,7, herself ,403,4599,5002,404.88,42,no
35,1,6,14,8, in ,101,5002,5103,446,43,no
35,1,6,14,9, a ,510,5103,5613,457.2,46,no
35,1,6,14,10, lot ,101,5613,5714,482.5,48,no
35,1,6,14,11, of ,102,5714,5816,504,49,no
35,1,6,14,12, trouble ,607,5816,6423,549.25,50.17,no
35,1,6,14,13, phoned ,812,6423,7235,614.62,48.69,no
35,1,6,14,14, home. ,554,7235,7789,663.45,46,no
35,1,6,14,13, phoned ,151,7789,7940,621.67,48.67,no
35,1,6,15,0, The ,1014,1165,2179,98.2,49.35,yes
35,1,6,15,1, nephew ,253,2179,2432,147.2,36,yes
35,1,6,15,2, of ,251,2432,2683,183.8,33.8,yes
35,1,6,15,3, the ,102,2683,2785,210.5,31,yes
35,1,6,15,4, maid ,1114,2785,3899,247.41,38.64,yes
35,1,6,15,5, who ,657,3899,4556,290.31,42,yes
35,1,6,15,6, cut ,102,4556,4658,313,45,yes
35,1,6,15,7, herself ,1014,4658,5672,365.25,47.95,yes
35,1,6,15,1, nephew ,253,6229,6482,138,36.4,yes
35,1,6,15,3, the ,102,6533,6635,210,37,yes
35,1,6,15,4, maid ,151,6635,6786,249.33,41.67,yes
35,1,6,15,5, who ,201,6786,6987,281.25,46,yes
35,1,6,15,6, cut ,152,6987,7139,316.67,50,yes
35,1,6,15,7, herself ,605,7139,7744,346.58,52.42,yes
35,1,6,15,8, with ,406,7744,8150,404.38,48.88,yes
35,1,6,15,9, the ,458,8150,8608,443.67,44.89,yes
35,1,6,15,10, knife ,252,8608,8860,484.4,44.6,yes
35,1,6,15,11, called ,560,8860,9420,534.36,47.18,yes
35,1,6,16,0, The ,515,853,1368,83,34.1,yes
35,1,6,16,1, grandfather ,1010,1368,2378,154.15,31.65,yes
35,1,6,16,2, of ,203,2378,2581,211.25,34.25,yes
35,1,6,16,3, the ,508,2581,3089,245.4,36,yes
35,1,6,16,4, policewoman ,1669,3089,4758,322.94,34.73,yes
35,1,6,16,5, who ,303,4758,5061,374.5,41,yes
35,1,6,16,6, treated ,660,5061,5721,415.31,39.77,yes
35,1,6,16,7, herself ,553,5721,6274,493.36,35.45,yes
35,1,6,16,8, so ,816,6274,7090,534.44,39.44,yes
35,1,6,16,9, badly ,100,7090,7190,560.5,37.5,yes
35,1,6,16,10, was ,453,7190,7643,610.11,36.67,yes
35,1,6,16,11, troubled. ,2187,7643,9830,656.21,38.6,yes
35,1,6,16,1, grandfather ,100,10083,10183,126,36.5,yes
35,1,6,16,0, The ,659,10183,10842,80.62,39.54,yes
35,1,6,16,1, grandfather ,755,10842,11597,154,41,yes
35,1,6,16,2, of ,101,11597,11698,211,39,yes
35,1,6,16,3, the ,101,11698,11799,230.5,39,yes
35,1,6,16,4, policewoman ,913,11799,12712,310.11,37.33,yes
35,1,6,16,5, who ,151,12712,12863,376.33,38.67,yes
35,1,6,16,6, treated ,404,12863,13267,422.12,39.12,yes
35,1,6,16,7, herself ,508,13267,13775,510,39.3,yes
35,1,6,16,8, so ,101,13775,13876,532,39.5,yes
35,1,6,16,9, badly ,557,13876,14433,572.64,44.64,yes
35,1,6,16,10, was ,559,14433,14992,616.18,42.55,yes
35,1,6,16,11, troubled. ,1481,14992,16473,657.86,43.86,yes
35,1,1,25,0, The ,453,1123,1576,87.56,41.11,yes
35,1,1,25,1, nurse ,352,1576,1928,130.57,35.57,yes
35,1,1,25,2, examined ,555,1928,2483,195.36,40.82,yes
35,1,1,25,4, mother ,818,2534,3352,275.75,44,yes
35,1,1,25,3, the ,253,3352,3605,253.2,44.8,yes
35,1,1,25,4, mother ,1529,3605,5134,322.87,42,yes
35,1,1,25,5, and ,100,5134,5234,344,43,yes
35,1,1,25,6, the ,101,5234,5335,380.5,43,yes
35,1,1,25,7, child ,560,5335,5895,425.73,43,yes
35,1,1,25,8, played ,202,5895,6097,459.75,45.75,yes
35,1,1,25,9, quietly ,507,6097,6604,512.5,47.3,yes
35,1,1,25,11, the ,151,6654,6805,586.67,48,yes
35,1,1,25,12, corner. ,356,6805,7161,612.29,47.43,yes
35,1,1,26,1, swimmer ,202,829,1031,112.75,42.5,yes
35,1,1,26,0, The ,1011,1031,2042,84.75,36.5,yes
35,1,1,26,1, swimmer ,808,2042,2850,137.12,38.81,yes
35,1,1,26,2, disappointed ,2125,2850,4975,232.43,38.74,yes
35,1,1,26,3, her ,356,4975,5331,302.86,43,yes
35,1,1,26,4, coach ,251,5331,5582,338,43,yes
35,1,1,26,5, and ,660,5582,6242,389.54,44,yes
35,1,1,26,6, her ,202,6242,6444,426.75,43.75,yes
35,1,1,26,7, mother ,252,6444,6696,465.4,42.6,yes
35,1,1,26,8, tried ,611,6696,7307,515,49.25,yes
35,1,1,26,10, console ,656,7357,8013,587.31,45,yes
35,1,1,27,0, The ,760,838,1598,87.53,37.6,no
35,1,1,27,1, tourist ,555,1598,2153,130,39.45,no
35,1,1,27,2, photographed ,1519,2153,3672,219.73,39.23,no
35,1,1,27,3, the ,254,3672,3926,293,39,no
35,1,1,27,2, photographed ,151,10313,10464,222,35.67,no
35,1,1,27,1, tourist ,152,10464,10616,126.33,39,no
35,1,1,27,0, The ,304,10616,10920,87.33,40.67,no
35,1,1,27,1, tourist ,101,10920,11021,126,41,no
35,1,1,27,2, photographed ,454,11021,11475,213.67,44.22,no
35,1,1,27,3, the ,151,11475,11626,281,40,no
35,1,1,27,4, swimmer ,506,11626,12132,354.1,38.6,no
35,1,1,27,5, and ,100,12132,12232,392.5,41.5,no
35,1,1,27,6, the ,405,12232,12637,429.38,44.88,no
35,1,1,27,7, runner ,303,12637,12940,483.5,36.5,no
35,1,1,27,8, got ,554,12940,13494,515.27,38.73,no
35,1,1,27,9, ready ,560,13494,14054,567.18,40.82,no
35,1,1,27,10, for ,151,14054,14205,596,41,no
35,1,1,27,11, the ,152,14205,14357,620,42,no
35,1,1,27,12, race. ,253,14357,14610,650.2,42.2,no
35,1,1,27,1, tourist ,809,17405,18214,130.62,43.69,no
35,1,1,27,2, photographed ,504,18214,18718,209.3,44.6,no
35,1,1,28,0, The ,662,1160,1822,84.92,33.15,no
35,1,1,28,1, little ,454,1822,2276,124.78,31.44,no
35,1,1,28,2, girl ,709,2276,2985,158.07,37.29,no
35,1,1,28,3, fed ,762,2985,3747,183.13,38.73,no
35,1,1,28,4, her ,814,3747,4561,214.62,39.44,no
35,1,1,28,5, pet ,101,4561,4662,246,39,no
35,1,1,28,6, cat ,303,4662,4965,275,37.83,no
35,1,1,28,7, and ,865,4965,5830,313.06,42.35,no
35,1,1,28,8, her ,100,5830,5930,338,43,no
35,1,1,28,9, dog ,202,5930,6132,374.75,43.5,no
35,1,1,28,10, wanted ,861,6132,6993,425.94,44.94,no
35,1,1,28,12, can ,253,7043,7296,482.2,43.2,no
35,1,1,28,13, of ,151,7296,7447,515.67,45,no
35,1,1,28,14," food, ",556,7447,8003,534.55,47.18,no
35,1,1,29,0, The ,805,1541,2346,82.5,32.31,no
35,1,1,29,1, ranger ,757,2346,3103,133.2,31.53,no
35,1,1,29,2, gave ,354,3103,3457,185.57,31,no
35,1,1,29,3, matches ,1065,3457,4522,236.67,31.71,no
35,1,1,29,4, to ,403,4522,4925,288.5,36.88,no
35,1,1,29,5, the ,201,4925,5126,310.75,35.75,no
35,1,1,29,6, camper ,2755,5126,7881,366.39,33.26,no
35,1,1,29,7, and ,253,7881,8134,415.4,33,no
35,1,1,29,8, his ,253,8134,8387,440.8,31.8,no
35,1,1,29,9, friend ,758,8387,9145,480.27,30.4,no
35,1,1,29,10, made ,454,9145,9599,526,33.56,no
35,1,1,29,11, a ,355,9599,9954,565.14,30.14,no
35,1,1,29,12, fire ,251,9954,10205,584.2,30.8,no
35,1,1,29,13, by ,253,10205,10458,613.8,32.6,no
35,1,1,29,14, the ,507,10458,10965,632.6,30.8,no
35,1,1,29,15, tent. ,151,10965,11116,678,33,no
35,1,1,30,0, Jim ,102,725,827,77.5,32,no
35,1,1,30,0, Jim ,556,1059,1615,87.82,38.55,no
35,1,1,30,1, listened ,403,1615,2018,134.62,36.25,no
35,1,1,30,2, to ,254,2018,2272,180.6,33,no
35,1,1,30,3, the ,150,2272,2422,200.33,36.33,no
35,1,1,30,4, pianist ,1779,2422,4201,249.69,40.57,no
35,1,1,30,5, and ,101,4201,4302,292,42.5,no
35,1,1,30,6, the ,202,4302,4504,325.75,43,no
35,1,1,30,7, singer ,908,4504,5412,372.17,47.78,no
35,1,1,30,8, watched ,1580,5412,6992,431.42,48.42,no
35,1,1,30,0, Jim ,402,7193,7595,82.75,42,no
35,1,1,30,1, listened ,151,7595,7746,129.33,40.67,no
35,1,1,30,4, pianist ,661,7848,8509,256.15,44,no
35,1,1,30,5, and ,100,8509,8609,298,46.5,no
35,1,1,30,7, singer ,454,8660,9114,371,47.78,no
35,1,1,30,8, watched ,455,9114,9569,442.78,42.78,no
35,1,1,30,9, the ,202,9569,9771,478.5,43.75,no
35,1,1,30,10, organist ,909,9771,10680,529.5,45.89,no
35,1,1,30,11, at ,201,10680,10881,575.5,46.75,no
35,1,1,30,12, the ,356,10881,11237,599.43,45.57,no
35,1,1,30,13, concert. ,204,11237,11441,654.25,47.75,no
35,1,1,30,13, concert. ,353,11593,11946,647.86,48.57,no
35,1,1,30,0, Jim ,251,12803,13054,81.4,42,no
35,1,1,30,1, listened ,305,13054,13359,140.33,42.67,no
35,1,1,30,2, to ,305,13359,13664,174,43,no
35,1,1,30,3, the ,100,13664,13764,197.5,43.5,no
35,1,1,30,4, pianist ,912,13764,14676,240,47.22,no
35,1,1,30,5, and ,100,14676,14776,302,50,no
35,1,1,30,6, the ,252,14776,15028,323.2,50,no
35,1,1,30,7, singer ,407,15028,15435,357.75,50,no
35,1,1,30,8, watched ,456,15435,15891,431.11,49.33,no
35,1,1,30,10, organist ,458,15941,16399,512.33,50.78,no
35,1,1,31,0, The ,606,824,1430,88.33,43.25,yes
35,1,1,31,1, audience ,403,1430,1833,146,37.12,yes
35,1,1,31,2, applauded ,861,1833,2694,225.18,35.12,yes
35,1,1,31,3, the ,357,2694,3051,284.71,34.43,yes
