sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
12,1,6,13,0, The ,481,946,1427,91.32,35.74,no
12,1,6,13,1, son ,96,1427,1523,114,35,no
12,1,6,13,2, of ,426,1523,1949,148.53,31.35,no
12,1,6,13,3, the ,200,1949,2149,168.12,30,no
12,1,6,13,4, princess ,578,2149,2727,221.13,35.83,no
12,1,6,13,5, who ,319,2727,3046,276.15,36,no
12,1,6,13,6, scratched ,501,3046,3547,327.45,37.65,no
12,1,6,13,7, herself ,502,3547,4049,408.2,42.6,no
12,1,6,13,9, public ,428,4097,4525,492.29,33.29,no
12,1,6,13,10, was ,274,4525,4799,535.73,31.27,no
12,1,6,13,11, awfully ,301,4799,5100,576.08,37.92,no
12,1,6,14,1, brother ,825,569,1394,123.12,47.06,no
12,1,6,14,3, the ,97,1473,1570,203,48,no
12,1,6,14,4, ballerina ,306,1570,1876,258.33,48,no
12,1,6,14,5, who ,369,1876,2245,312.93,42.53,no
12,1,6,14,6, found ,549,2245,2794,360.05,33.73,no
12,1,6,14,7, herself ,378,2794,3172,428.47,31,no
12,1,6,14,8, in ,222,3172,3394,447,33.89,no
12,1,6,14,12, trouble ,285,3694,3979,552.73,45.36,no
12,1,6,14,13, phoned ,298,3979,4277,603.92,40,no
12,1,6,14,14, home. ,649,4277,4926,654.38,40,no
12,1,6,14,1, brother ,150,5196,5346,115.67,43.67,no
12,1,6,14,0, The ,150,5346,5496,98.17,42.67,no
12,1,6,14,7, herself ,221,5551,5772,399.56,28.67,no
12,1,6,14,3, the ,197,6076,6273,197,40.25,no
12,1,6,14,4, ballerina ,601,6273,6874,266.58,49.67,no
12,1,6,14,6, found ,270,6874,7144,362.73,44,no
12,1,6,14,7, herself ,300,7144,7444,405.42,38.25,no
12,1,6,14,9, a ,273,7501,7774,461.55,37.55,no
12,1,6,15,0, The ,151,1046,1197,87.33,33.5,yes
12,1,6,15,1, nephew ,377,1197,1574,124,44.8,yes
12,1,6,15,2, of ,147,1574,1721,176.33,40.33,yes
12,1,6,15,5, who ,569,1753,2322,275.61,37.22,yes
12,1,6,15,7, herself ,572,2348,2920,351.7,36.48,yes
12,1,6,15,8, with ,101,2920,3021,406.25,38,yes
12,1,6,15,9, the ,325,3021,3346,450.46,37.31,yes
12,1,6,15,10, knife ,126,3346,3472,465.6,35.2,yes
12,1,6,15,11, called ,475,3472,3947,539.21,35.63,yes
12,1,6,15,13, doctor. ,203,3970,4173,614.12,46,yes
12,1,6,16,1, grandfather ,1854,1544,3398,138.28,32.97,yes
12,1,6,16,0, The ,546,3398,3944,88,31.18,yes
12,1,6,16,1, grandfather ,724,3944,4668,150.34,31.21,yes
12,1,6,16,3, the ,250,4718,4968,236.4,39.4,yes
12,1,6,16,4, policewoman ,450,4968,5418,282.61,41.61,yes
12,1,6,16,5, who ,1152,5418,6570,379.02,43,yes
12,1,6,16,6, treated ,399,6570,6969,434.12,40.62,yes
12,1,6,16,7, herself ,178,6969,7147,477.57,47.57,yes
12,1,6,16,8, so ,129,7147,7276,539.2,48,yes
12,1,6,16,9, badly ,348,7276,7624,561.43,45.07,yes
12,1,6,16,11, troubled. ,578,7645,8223,663.13,42,yes
12,1,6,16,3, the ,101,8343,8444,221.75,47,yes
12,1,6,16,4, policewoman ,573,8870,9443,292.61,39,yes
12,1,6,16,5, who ,150,9443,9593,391.17,39,yes
12,1,6,16,6, treated ,180,9593,9773,419.86,36.29,yes
12,1,6,16,7, herself ,372,9773,10145,472.07,35.73,yes
12,1,6,16,8, so ,154,10145,10299,530.67,35,yes
12,1,6,16,9, badly ,544,10299,10843,573.18,35.64,yes
12,1,1,25,0, The ,325,841,1166,79.15,35.08,yes
12,1,1,25,1, nurse ,273,1166,1439,131.73,43.82,yes
12,1,1,25,2, examined ,728,1439,2167,205.97,37.93,yes
12,1,1,25,4, mother ,401,2167,2568,317.62,38.81,yes
12,1,1,25,5, and ,120,2568,2688,345.8,32,yes
12,1,1,25,7, child ,250,3089,3339,431.3,32.7,yes
12,1,1,25,8, played ,302,3339,3641,458.25,39.08,yes
12,1,1,25,9, quietly ,397,3641,4038,534.81,40,yes
12,1,1,25,11, the ,127,4468,4595,597.8,46,yes
12,1,1,26,1, swimmer ,242,706,948,116.1,36.5,yes
12,1,1,26,0, The ,201,948,1149,83.75,34.38,yes
12,1,1,26,1, swimmer ,173,1149,1322,154.57,35,yes
12,1,1,26,2, disappointed ,458,1322,1780,230.72,34.56,yes
12,1,1,26,3, her ,195,1780,1975,301.38,33.12,yes
12,1,1,26,5, and ,379,2350,2729,382.93,40.07,yes
12,1,1,26,7, mother ,577,2750,3327,475.04,50.26,yes
12,1,1,26,8, tried ,173,3327,3500,522.29,43,yes
12,1,1,26,9, to ,234,3500,3734,544.78,38.89,yes
12,1,1,26,10, console ,366,3734,4100,582.33,33.8,yes
12,1,1,27,0, The ,500,1941,2441,89.35,37.05,no
12,1,1,27,1, tourist ,505,2441,2946,127.6,35.15,no
12,1,1,27,2, photographed ,595,2946,3541,224.21,38.62,no
12,1,1,27,3, the ,151,3541,3692,289.83,39,no
12,1,1,27,4, swimmer ,549,3692,4241,330.5,38.23,no
12,1,1,27,5, and ,400,4241,4641,409.94,38,no
12,1,1,27,7, runner ,522,4720,5242,467.1,38,no
12,1,1,27,8, got ,280,5242,5522,513.91,38.18,no
12,1,1,27,9, ready ,348,5522,5870,550.43,42,no
12,1,1,27,10, for ,301,5870,6171,592.58,42,no
12,1,1,27,11, the ,270,6171,6441,619.55,42.91,no
12,1,1,27,6, the ,99,6870,6969,432,43,no
12,1,1,27,4, swimmer ,119,6999,7118,351.8,39.8,no
12,1,1,27,2, photographed ,475,7143,7618,209.42,54.58,no
12,1,1,27,4, swimmer ,503,7618,8121,371.15,48.45,no
12,1,1,27,5, and ,197,8121,8318,387.12,48.88,no
12,1,1,27,9, ready ,221,8345,8566,563.67,45.78,no
12,1,1,28,0, The ,349,1035,1384,78.43,46.14,no
12,1,1,28,1, little ,176,1384,1560,117.14,42.29,no
12,1,1,28,3, fed ,369,1589,1958,186.47,40.13,no
12,1,1,28,4, her ,201,1958,2159,211.5,41,no
12,1,1,28,5, pet ,406,2159,2565,249.12,40.69,no
12,1,1,28,6, cat ,245,2565,2810,268.4,38.1,no
12,1,1,28,7, and ,229,2810,3039,304.44,36,no
12,1,1,28,8, her ,297,3039,3336,340.92,35.42,no
12,1,1,28,9, dog ,199,3336,3535,366.75,34.25,no
12,1,1,28,10, wanted ,876,3535,4411,434.74,41.51,no
12,1,1,28,12, can ,226,4484,4710,496.78,45.89,no
12,1,1,28,13, of ,106,4710,4816,513.75,42,no
12,1,1,29,0, The ,403,1563,1966,80.81,33,yes
12,1,1,29,1, ranger ,145,1966,2111,125.33,36.67,yes
12,1,1,29,2, gave ,303,2111,2414,182.67,39.33,yes
12,1,1,29,3, matches ,648,2414,3062,239,37.88,yes
12,1,1,29,4, to ,225,3062,3287,287.22,36,yes
12,1,1,29,6, camper ,526,3312,3838,343.95,36.14,yes
12,1,1,29,7, and ,425,3838,4263,414.94,37,yes
12,1,1,29,8, his ,126,4263,4389,434.4,38,yes
12,1,1,29,9, friend ,424,4389,4813,472.59,40.47,yes
12,1,1,29,10, made ,202,4813,5015,531.38,44.88,yes
12,1,1,29,11, a ,96,5015,5111,561,44.75,yes
12,1,1,29,12, fire ,326,5111,5437,574.54,39.54,yes
12,1,1,29,15, tent. ,226,5485,5711,684.67,38,yes
12,1,1,30,0, Jim ,500,797,1297,88.05,41.15,yes
12,1,1,30,1, listened ,725,1297,2022,151.66,33.79,yes
12,1,1,30,2, to ,173,2022,2195,169.86,33.71,yes
12,1,1,30,3, the ,150,2195,2345,201.17,37,yes
12,1,1,30,4, pianist ,400,2345,2745,250.56,36.56,yes
12,1,1,30,5, and ,181,2745,2926,286,36,yes
12,1,1,30,6, the ,200,2926,3126,318.62,36,yes
12,1,1,30,7, singer ,323,3126,3449,368.69,36,yes
12,1,1,30,8, watched ,496,3449,3945,432,37.55,yes
12,1,1,30,10, organist ,378,3995,4373,530.6,50.73,yes
12,1,1,30,12, the ,154,4447,4601,604.83,45.33,yes
12,1,1,30,13, concert. ,344,4601,4945,628.5,41.5,yes
12,1,1,30,13, concert. ,152,5123,5275,642.5,39.83,yes
12,1,1,31,0, The ,126,654,780,68,40,yes
12,1,1,31,0, The ,149,805,954,73.17,28.83,yes
12,1,1,31,1, audience ,450,1353,1803,143.78,41.22,yes
12,1,1,31,2, applauded ,452,1803,2255,235.22,36.44,yes
12,1,1,31,4, guitarist ,454,2331,2785,334.5,36,yes
12,1,1,31,6, the ,2712,2853,5565,429.88,40.18,yes
12,1,1,31,1, audience ,672,6685,7357,151.67,29.56,yes
12,1,1,31,2, applauded ,301,7357,7658,211,43,yes
12,1,1,31,3, the ,323,8033,8356,293.77,47.23,yes
12,1,1,31,4, guitarist ,277,8356,8633,347.73,37,yes
12,1,1,31,5, and ,196,8633,8829,380.12,37.25,yes
12,1,1,31,6, the ,508,8829,9337,417,41.15,yes
12,1,1,31,8, cheered ,298,9356,9654,514.58,47.67,yes
12,1,1,31,9, for ,99,9654,9753,564,39.25,yes
12,1,1,31,11, very ,499,9780,10279,633.35,36.75,yes
12,1,1,32,0, The ,252,865,1117,95.9,43.5,yes
12,1,1,32,1, producer ,424,1618,2042,133.29,45.59,yes
12,1,1,32,2, replaced ,878,2042,2920,232.37,35.63,yes
12,1,1,32,2, replaced ,99,7892,7991,198,57,yes
12,1,1,32,1, producer ,226,8094,8320,116.89,52,yes
12,1,1,32,0, The ,330,8692,9022,77.46,30.54,yes
12,1,1,32,1, producer ,470,9022,9492,153.37,44.32,yes
12,1,1,32,2, replaced ,402,9492,9894,211.5,42.12,yes
12,1,1,32,3, the ,96,9894,9990,270.25,34.5,yes
12,1,1,32,5, and ,648,10068,10716,343.77,33.19,yes
12,1,1,32,6, the ,124,10716,10840,381.8,42.8,yes
12,1,1,32,7, actress ,303,10840,11143,429.75,42.5,yes
12,1,1,32,8, quit ,223,11143,11366,467.44,38,yes
12,1,1,32,9, the ,151,11366,11517,501,40.67,yes
12,1,1,32,10, movie ,654,11517,12171,546.92,47.5,yes
12,1,1,32,12, the ,277,12241,12518,641.73,37.91,yes
12,1,2,33,0, Diane ,525,1028,1553,84.95,37.71,yes
12,1,2,33,1, hugged ,302,1553,1855,147.75,40.08,yes
12,1,2,33,2, her ,126,1855,1981,201.2,38.8,yes
12,1,2,33,3," boyfriend, ",1046,1981,3027,251.86,34.62,yes
12,1,2,33,4, and ,302,3027,3329,315.92,32,yes
12,1,2,33,5, her ,100,3329,3429,337.25,32,yes
12,1,2,33,8, uncomfortable ,1430,3479,4909,483.89,40.75,yes
12,1,2,33,9, watching ,118,4909,5027,582,35,yes
12,1,2,33,10, them. ,127,5402,5529,660.4,46.4,yes
12,1,2,34,0, The ,426,1175,1601,90.94,42.35,no
12,1,2,34,1, woman ,249,1601,1850,148.5,46.2,no
12,1,2,34,2, dressed ,328,1850,2178,190.62,42.23,no
12,1,2,34,4," baby, ",247,2205,2452,305.7,41.9,no
12,1,2,34,5, and ,176,2452,2628,328,36.14,no
12,1,2,34,6, her ,276,2628,2904,362.36,33.09,no
12,1,2,34,7, son ,323,2904,3227,395.08,38.54,no
12,1,2,34,8, got ,150,3227,3377,428.5,42,no
12,1,2,34,9, his ,299,3377,3676,466.75,44.83,no
12,1,2,34,10, clothes ,154,3676,3830,492.33,46.17,no
12,1,2,34,11, from ,445,3830,4275,552.28,48.94,no
12,1,2,34,12, the ,334,4275,4609,597.85,33.46,no
12,1,2,34,13, dresser. ,166,4609,4775,615.86,34.71,no
12,1,2,35,1, juggler ,150,508,658,126,42.33,no
12,1,2,35,0, The ,249,658,907,80.1,31.7,no
12,1,2,35,1, juggler ,152,1035,1187,132.83,30,no
12,1,2,35,2, entertained ,572,1187,1759,232.3,31.09,no
12,1,2,35,3, the ,299,1759,2058,265.75,37,no
12,1,2,35,4," children, ",276,2058,2334,333.73,42.64,no
12,1,2,35,5, and ,149,2334,2483,378.33,49.67,no
12,1,2,35,6, their ,104,2483,2587,412.75,52,no
12,1,2,35,8, drank ,703,2634,3337,526.36,45.68,no
12,1,2,35,9, wine ,97,3337,3434,569,29,no
12,1,2,35,11, the ,248,3686,3934,624.8,31,no
12,1,2,35,12, party. ,249,3934,4183,650.5,40.6,no
12,1,2,36,2, cheered ,150,845,995,175.17,35.67,yes
12,1,2,36,1, crowd ,152,995,1147,126.67,31.67,yes
12,1,2,36,0, The ,450,1147,1597,84.17,32.39,yes
12,1,2,36,1, crowd ,426,1597,2023,129.82,34.76,yes
12,1,2,36,2, cheered ,323,2023,2346,177.08,34,yes
12,1,2,36,4, the ,400,2346,2746,267.31,34.94,yes
12,1,2,36,5," model, ",275,2746,3021,312.73,35,yes
12,1,2,36,6, and ,124,3021,3145,363.4,34,yes
12,1,2,36,7, the ,179,3145,3324,389.29,34,yes
12,1,2,36,8, designer ,474,3324,3798,441.16,35.63,yes
12,1,2,36,11, bow ,477,3923,4400,548.53,35,yes
12,1,2,36,12, after ,270,4400,4670,602.91,35.64,yes
12,1,2,36,14, show. ,303,4745,5048,657.42,28.5,yes
12,1,2,37,0, The ,218,713,931,75,42.22,yes
12,1,2,37,1, teacher ,376,1379,1755,139.6,41.2,yes
12,1,2,37,2, praised ,430,1755,2185,193.65,44.29,yes
12,1,2,37,3, the ,245,2185,2430,244.6,41.2,yes
12,1,2,37,4," girl, ",328,2430,2758,279.08,36.38,yes
12,1,2,37,7, family ,573,2784,3357,400.57,47.91,yes
12,1,2,37,8, was ,250,3357,3607,433.2,40.1,yes
12,1,2,37,9, proud ,249,3607,3856,470.1,40,yes
12,1,2,37,12, good ,421,3908,4329,581.35,47.35,yes
12,1,2,38,0, Bobby ,532,827,1359,97.19,43.76,yes
12,1,2,38,1, yelled ,145,1359,1504,160.33,36.83,yes
12,1,2,38,3, the ,276,1527,1803,213.82,34.36,yes
12,1,2,38,4," teacher, ",328,1803,2131,265.92,35.92,yes
12,1,2,38,5, and ,124,2131,2255,306.2,44.8,yes
12,1,2,38,6, the ,222,2255,2477,352.33,46,yes
12,1,2,38,7, principal ,253,2477,2730,411.4,46,yes
12,1,2,38,8, asked ,249,2730,2979,473,51.9,yes
12,1,2,38,9, his ,226,2979,3205,500.44,53,yes
12,1,2,38,11, for ,271,3282,3553,593.45,55.91,yes
12,1,2,38,12, a ,124,3553,3677,611.2,49.6,yes
12,1,2,38,13, meeting. ,327,3677,4004,630.46,40.38,yes
12,1,2,39,1, woman ,475,1878,2353,126.47,31.79,no
12,1,2,39,2, could ,373,2353,2726,185.53,31.2,no
12,1,2,39,3, not ,152,2726,2878,229,35.5,no
12,1,2,39,4, find ,322,2878,3200,262.46,35.62,no
12,1,2,39,5," Bill, ",354,3200,3554,292.93,34,no
12,1,2,39,6, and ,500,3554,4054,326.75,34.35,no
12,1,2,39,7, his ,148,4054,4202,359.5,34.33,no
12,1,2,39,8, girlfriend ,722,4202,4924,427.24,29.62,no
12,1,2,39,9, became ,507,4924,5431,481.5,41.4,no
12,1,2,39,10, nervous ,469,5431,5900,544.95,46.58,no
12,1,2,39,11, and ,174,5900,6074,599.29,44.57,no
12,1,2,39,12, upset. ,128,6074,6202,646.6,36.4,no
12,1,2,40,0, The ,576,795,1371,90.87,44.22,yes
12,1,2,40,1, customer ,101,1371,1472,125.5,31.5,yes
12,1,2,40,2, complained ,153,1545,1698,244.17,29.17,yes
12,1,2,40,3, about ,178,1698,1876,288,35.86,yes
12,1,2,40,2, complained ,446,1876,2322,236.06,40.11,yes
12,1,2,40,3, about ,349,2322,2671,314.93,37.5,yes
12,1,2,40,4, the ,98,2671,2769,338.5,33.5,yes
12,1,2,40,5," waiter, ",375,2769,3144,395.8,37.07,yes
12,1,2,40,6, and ,250,3144,3394,432.6,35,yes
12,1,2,40,9, gave ,553,3445,3998,535.45,30.23,yes
12,1,2,40,11, a ,252,4495,4747,604.5,41.3,yes
12,1,2,40,12, free ,174,4747,4921,644.71,40,yes
12,1,2,40,13, dessert. ,325,4921,5246,660.08,35.85,yes
12,1,3,49,0, Anne ,122,1388,1510,79.8,30,no
12,1,3,49,2, serve ,522,1540,2062,156.1,32,no
12,1,3,49,3, the ,227,2062,2289,213.44,33.56,no
12,1,3,49,4, apples ,148,2289,2437,237.67,39.33,no
12,1,3,49,5, she ,254,2437,2691,303.2,50.9,no
12,1,3,49,6, picked ,269,2691,2960,335.09,45.82,no
12,1,3,49,7," tomorrow, ",301,2960,3261,427.08,44,no
12,1,3,49,8, but ,207,3261,3468,467.25,42.5,no
12,1,3,49,9, she ,168,3468,3636,506.57,37.29,no
12,1,3,49,10, won't ,252,3636,3888,538.8,37.7,no
12,1,3,49,11, serve ,299,3888,4187,602.25,44.67,no
12,1,3,49,13, plums. ,270,4217,4487,671.82,37.09,no
12,1,3,50,0, Robert ,325,440,765,85,27,no
12,1,3,50,0, Robert ,150,785,935,89.17,50.17,no
12,1,3,50,0, Robert ,555,985,1540,87.27,37.91,no
12,1,3,50,1, will ,146,1540,1686,147.33,39.33,no
12,1,3,50,2, meet ,354,1686,2040,172,40.86,no
12,1,3,50,3, the ,271,2040,2311,209.09,36.36,no
12,1,3,50,4, friend ,326,2311,2637,253.23,36.15,no
12,1,3,50,5, he ,274,2637,2911,293.64,42,no
12,1,3,50,6, phoned ,550,2911,3461,338.05,47.73,no
12,1,3,50,7," tomorrow, ",301,3461,3762,423.67,46.92,no
12,1,3,50,8, but ,128,3762,3890,475.4,39.4,no
12,1,3,50,9, he ,170,3890,4060,493.14,39.71,no
12,1,3,50,10, doesn't ,252,4060,4312,541.4,45,no
12,1,3,50,11, want ,324,4312,4636,591.77,44.38,no
12,1,3,50,12, to. ,125,4636,4761,626.8,43.6,no
12,1,3,51,0, David ,674,1117,1791,87.44,34.15,yes
12,1,3,51,1, caught ,125,1791,1916,143.8,37.2,yes
12,1,3,51,4, he ,452,1965,2417,259.33,37,yes
12,1,3,51,5, will ,200,2417,2617,273.25,37,yes
12,1,3,51,6, cook ,256,2617,2873,323,40.5,yes
12,1,3,51,7," yesterday, ",445,2873,3318,394.61,41,yes
12,1,3,51,8, but ,100,3318,3418,435,41,yes
12,1,3,51,9, it ,301,3418,3719,460,41,yes
12,1,3,51,11, not ,128,3743,3871,508.8,45.2,yes
12,1,3,51,12, his ,222,3871,4093,529.78,44.22,yes
12,1,3,51,13, favorite ,674,4093,4767,588.63,39.96,yes
12,1,3,51,14, kind. ,400,4767,5167,624.75,46.69,yes
12,1,3,51,13, favorite ,104,5167,5271,573,47,yes
12,1,3,51,11, not ,296,5295,5591,508.92,44.17,yes
12,1,3,51,7," yesterday, ",148,5644,5792,410,46,yes
12,1,3,51,13, favorite ,278,6241,6519,573.18,55.82,yes
12,1,3,51,11, not ,177,6541,6718,502.86,28,yes
12,1,3,52,0, Sue ,653,1030,1683,81.23,38.31,yes
12,1,3,52,1, insulted ,348,1683,2031,134.57,43.14,yes
12,1,3,52,2, the ,178,2031,2209,185,43.14,yes
