sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
8,1,5,15,9, the ,904,7683,8587,454.22,53.17,yes
8,1,5,15,10, knife ,152,8587,8739,473.67,52.67,yes
8,1,5,15,11, called ,698,8739,9437,528.5,46.71,yes
8,1,5,15,12, the ,448,9437,9885,568.22,49.11,yes
8,1,5,15,13, doctor. ,1052,9885,10937,597.57,51.43,yes
8,1,5,15,1, nephew ,650,12037,12687,139,42.77,yes
8,1,5,15,3, the ,643,12737,13380,215.31,45,yes
8,1,5,15,4, maid ,108,13380,13488,228.5,45,yes
8,1,5,15,5, who ,549,13488,14037,288.45,39.27,yes
8,1,5,15,7, himself ,549,14089,14638,362.64,39.27,yes
8,1,5,15,8, with ,201,14638,14839,420,42.25,yes
8,1,5,15,9, the ,98,14839,14937,438,44.5,yes
8,1,5,15,11, called ,151,15487,15638,517.33,55,yes
8,1,5,15,13, doctor. ,99,15688,15787,627,42.5,yes
8,1,5,16,0, The ,550,1250,1800,79.09,37,yes
8,1,5,16,1, grandfather ,1150,1800,2950,165,34.26,yes
8,1,5,16,2, of ,99,2950,3049,207,34.5,yes
8,1,5,16,3, the ,500,3049,3549,233.6,36.8,yes
8,1,5,16,4, policewoman ,2051,3549,5600,314.54,42.41,yes
8,1,5,16,5, who ,350,5600,5950,378.29,49.57,yes
8,1,5,16,6, treated ,749,5950,6699,430.87,50,yes
8,1,5,16,7, himself ,800,6699,7499,486.56,51.69,yes
8,1,5,16,8, so ,500,7499,7999,530.3,46.3,yes
8,1,5,16,9, badly ,850,7999,8849,569.94,49.24,yes
8,1,5,16,10, was ,345,8849,9194,602.57,50,yes
8,1,5,16,11, troubled. ,755,9194,9949,676.2,50,yes
8,1,5,16,1, grandfather ,348,10150,10498,133.43,57,yes
8,1,5,16,0, The ,393,10749,11142,94.62,44.12,yes
8,1,5,16,1, grandfather ,657,11142,11799,172.77,44,yes
8,1,5,16,3, the ,300,11849,12149,235.83,44.5,yes
8,1,5,16,4, policewoman ,751,12149,12900,308.53,46.4,yes
8,1,5,16,5, who ,299,12900,13199,374.83,46.17,yes
8,1,5,16,6, treated ,643,13199,13842,437.62,47.92,yes
8,1,5,16,7, himself ,407,13842,14249,493.25,42,yes
8,1,5,16,8, so ,343,14249,14592,539,42,yes
8,1,5,16,9, badly ,458,14592,15050,555.56,42.78,yes
8,1,5,16,10, was ,450,15050,15500,613.78,43.89,yes
8,1,5,16,11, troubled. ,1648,15500,17148,660.82,45.03,yes
8,1,5,16,1, grandfather ,201,17798,17999,104,55.25,yes
8,1,5,16,0, The ,151,17999,18150,103,50,yes
8,1,5,16,1, grandfather ,350,18150,18500,160.57,42,yes
8,1,5,16,2, of ,94,18500,18594,210,44,yes
8,1,5,16,3, the ,106,18594,18700,230.5,44,yes
8,1,5,16,4, policewoman ,1798,18700,20498,307.61,48.58,yes
8,1,5,16,5, who ,244,20498,20742,390,47.2,yes
8,1,5,16,6, treated ,807,20742,21549,436.75,46.31,yes
8,1,5,16,7, himself ,493,21549,22042,496.6,48,yes
8,1,5,16,9, badly ,905,22093,22998,563.22,47.94,yes
8,1,6,17,1, nephew ,156,1259,1415,154.33,42,no
8,1,6,17,1, nephew ,192,1866,2058,108.5,31.75,no
8,1,6,17,0, The ,707,2058,2765,85.57,47.5,no
8,1,6,17,1, nephew ,449,2765,3214,149.78,38.11,no
8,1,6,17,2, of ,200,3214,3414,182,37,no
8,1,6,17,3, the ,94,3414,3508,214.5,37,no
8,1,6,17,4, queen ,507,3508,4015,247.4,37,no
8,1,6,17,5, who ,150,4015,4165,293.67,39,no
8,1,6,17,6, praised ,649,4165,4814,343.23,39,no
8,1,6,17,7, herself ,1048,4814,5862,410.95,43.57,no
8,1,6,17,8, all ,297,5862,6159,453.5,47.17,no
8,1,6,17,9, the ,155,6159,6314,478.33,48,no
8,1,6,17,10, time ,344,6314,6658,502.43,48,no
8,1,6,17,11, was ,599,6658,7257,549.5,51,no
8,1,6,17,12, very ,507,7257,7764,584.6,51,no
8,1,6,17,13, rude. ,193,7764,7957,631,51,no
8,1,6,17,13, rude. ,145,8464,8609,648,51,no
8,1,6,18,0, The ,500,1601,2101,84.1,38.5,yes
8,1,6,18,1, uncle ,446,2101,2547,131.56,41.11,yes
8,1,6,18,2, of ,154,2547,2701,161.67,42,yes
8,1,6,18,3, the ,300,2701,3001,186,41.33,yes
8,1,6,18,4, girl ,344,3001,3345,225.43,39,yes
8,1,6,18,5, who ,199,3345,3544,260.75,37,yes
8,1,6,18,6, prepared ,751,3544,4295,305.33,37,yes
8,1,6,18,7, herself ,857,4295,5152,388.06,38.76,yes
8,1,6,18,9, the ,100,5152,5252,448,35.5,yes
8,1,6,18,10, race ,593,5252,5845,472.92,35.42,yes
8,1,6,18,11, was ,606,5845,6451,518.33,36.75,yes
8,1,6,18,13, great ,551,6497,7048,561.45,37,yes
8,1,6,18,14, athlete. ,803,7048,7851,610.44,37.56,yes
8,1,6,19,0, The ,400,1541,1941,81.88,35.88,yes
8,1,6,19,1, grandma ,751,1941,2692,130.07,46,yes
8,1,6,19,2, of ,249,2692,2941,188.6,44,yes
8,1,6,19,3, the ,301,2941,3242,212.33,43.33,yes
8,1,6,19,4, policeman ,750,3242,3992,270.2,42.33,yes
8,1,6,19,5, who ,650,3992,4642,333.77,42,yes
8,1,6,19,6, educated ,748,4642,5390,395.2,44.33,yes
8,1,6,19,7, himself ,752,5390,6142,465.93,45,yes
8,1,6,19,8, at ,291,6142,6433,507.33,45,yes
8,1,6,19,9, night ,251,6433,6684,530.8,45,yes
8,1,6,19,10, became ,1049,6684,7733,595.43,44.57,yes
8,1,6,19,11, a ,201,7733,7934,640,44,yes
8,1,6,19,12, teacher. ,1056,7934,8990,645,44,yes
8,1,6,19,0, The ,250,9340,9590,96.4,54.2,yes
8,1,6,19,1, grandma ,397,9590,9987,138.5,45,yes
8,1,6,19,3, the ,896,9987,10883,220.94,43.33,yes
8,1,6,19,2, of ,207,10883,11090,184,47,yes
8,1,6,19,1, grandma ,343,11090,11433,168.14,45.86,yes
8,1,6,19,4, policeman ,203,11483,11686,300.75,44.25,yes
8,1,6,19,5, who ,353,11686,12039,344.43,42,yes
8,1,6,19,6, educated ,294,12039,12333,359.83,42,yes
8,1,6,19,7, himself ,453,12333,12786,463.78,33.56,yes
8,1,6,19,9, night ,100,12834,12934,534,33,yes
8,1,6,19,10, became ,506,12934,13440,605.3,31.6,yes
8,1,6,19,12, teacher. ,1202,13489,14691,666.2,31,yes
8,1,6,19,0, The ,99,14741,14840,68.5,50.5,yes
8,1,6,19,1, grandma ,692,15041,15733,143.14,44.79,yes
8,1,6,19,2, of ,307,15733,16040,186.5,41,yes
8,1,6,19,3, the ,949,16040,16989,209.89,41,yes
8,1,6,19,4, policeman ,494,16989,17483,265.6,41,yes
8,1,6,19,5, who ,1007,17483,18490,323.95,41,yes
8,1,6,19,6, educated ,500,18490,18990,383,39.2,yes
8,1,6,19,7, himself ,698,18990,19688,449.36,41.29,yes
8,1,6,19,8, at ,752,19688,20440,499.53,47.2,yes
8,1,6,20,1, niece ,96,755,851,108,40.5,yes
8,1,6,20,0, The ,100,1255,1355,78,46,yes
8,1,6,20,1, niece ,549,1355,1904,120.64,40,yes
8,1,6,20,2, of ,150,1904,2054,162,40,yes
8,1,6,20,3, the ,94,2054,2148,188.5,41.5,yes
8,1,6,20,4, fisherman ,456,2148,2604,224.67,43.33,yes
8,1,6,20,5, who ,598,2604,3202,311.42,51,yes
8,1,6,20,6, got ,399,3202,3601,344.25,52.12,yes
8,1,6,20,7, himself ,904,3601,4505,393.67,52.44,yes
8,1,6,20,9, sailboat ,1899,4505,6404,464.03,43.81,yes
8,1,6,20,10, learned ,799,6505,7304,538.38,38.12,yes
8,1,6,20,11, to ,407,7304,7711,575.12,37,yes
8,1,6,20,12, sail. ,187,7711,7898,587,41.75,yes
8,1,6,20,9, sailboat ,199,7954,8153,478,51,yes
8,1,6,20,0, The ,499,8153,8652,94.9,53,yes
8,1,6,20,1, niece ,302,8652,8954,120.83,45.67,yes
8,1,6,20,3, the ,293,8954,9247,189.67,35.17,yes
8,1,6,20,4, fisherman ,500,9247,9747,230,36.9,yes
8,1,6,20,5, who ,200,9747,9947,303.75,39,yes
8,1,6,20,6, got ,151,9947,10098,338,39,yes
8,1,6,20,7, himself ,156,10098,10254,386.33,37.33,yes
8,1,6,20,8, a ,193,10254,10447,428.75,37,yes
8,1,6,20,10, learned ,318,10447,10765,521,28.33,yes
8,1,6,20,12, sail. ,241,10765,11006,592.6,33,yes
8,1,6,21,0, The ,508,1236,1744,79.7,38.8,no
8,1,6,21,1, daughter ,550,1744,2294,155.09,39,no
8,1,6,21,2, of ,98,2294,2392,190,39,no
8,1,6,21,3, the ,501,2392,2893,213.1,39,no
8,1,6,21,4, king ,397,2893,3290,249.12,38.88,no
8,1,6,21,5, who ,552,3290,3842,285.27,38,no
8,1,6,21,6, devoted ,602,3842,4444,337.25,38.58,no
8,1,6,21,7, himself ,550,4444,4994,409.27,44.36,no
8,1,6,21,8, to ,197,4994,5191,449.75,45,no
8,1,6,21,9, the ,153,5191,5344,468.67,45.33,no
8,1,6,21,10, kingdom ,1100,5344,6444,531.32,46.27,no
8,1,6,21,11, was ,300,6444,6744,583.83,47,no
8,1,6,21,12, never ,400,6744,7144,613.38,46.5,no
8,1,6,21,13, emotional. ,498,7144,7642,695.7,39.4,no
8,1,6,22,0, The ,151,1455,1606,77.67,30.67,yes
8,1,6,22,1, sister ,442,1606,2048,131.67,36.78,yes
8,1,6,22,2, of ,200,2048,2248,157,38,yes
8,1,6,22,3, the ,206,2248,2454,198.25,39,yes
8,1,6,22,4, boy ,300,2454,2754,217.17,40,yes
8,1,6,22,5, who ,251,2754,3005,251.8,41,yes
8,1,6,22,6, taught ,450,3005,3455,298,41.44,yes
8,1,6,22,7, himself ,502,3455,3957,355.9,43.3,yes
8,1,6,22,8, advanced ,598,3957,4555,438.83,46.33,yes
8,1,6,22,9, mathematics ,1100,4555,5655,527.68,47.86,yes
8,1,6,22,10, was ,498,5655,6153,599.5,45.5,yes
8,1,6,22,11, very ,453,6153,6606,634.33,43.78,yes
8,1,6,23,0, The ,499,1156,1655,80,34.4,no
8,1,6,23,1, aunt ,150,1655,1805,117,40,no
8,1,6,23,2, of ,350,1805,2155,151.43,41.86,no
8,1,6,23,3, the ,146,2155,2301,179.67,42,no
8,1,6,23,4, waiter ,1056,2301,3357,222,42.71,no
8,1,6,23,5, who ,698,3357,4055,248.86,43,no
8,1,6,23,3, the ,95,4104,4199,192,43,no
8,1,6,23,1, aunt ,653,4199,4852,118.77,42.69,no
8,1,6,23,2, of ,154,4852,5006,146.33,42,no
8,1,6,23,3, the ,592,5006,5598,182.08,38.67,no
8,1,6,23,4, waiter ,557,5598,6155,236.09,35.55,no
8,1,6,23,5, who ,100,6155,6255,268,35,no
8,1,6,23,6, trained ,893,6255,7148,321.89,35.22,no
8,1,6,23,7, himself ,406,7148,7554,379,40.38,no
8,1,6,23,9, cook ,696,7605,8301,443.71,43.86,no
8,1,6,23,11, to ,104,8301,8405,550.5,45.5,no
8,1,6,23,10, wanted ,599,8405,9004,523.75,45.58,no
8,1,6,23,12, own ,501,9004,9505,583.5,38.3,no
8,1,6,23,13, a ,250,9505,9755,593,42,no
8,1,6,23,14, restaurant. ,646,9755,10401,620.92,47,no
8,1,6,23,1, aunt ,705,11248,11953,133.21,52.5,no
8,1,6,24,0, The ,950,1948,2898,83.37,37,no
8,1,6,24,1, niece ,243,2898,3141,141,37,no
8,1,6,24,2, of ,250,3141,3391,157.2,37,no
8,1,6,24,3, the ,108,3391,3499,181,37.5,no
8,1,6,24,4, butler ,342,3499,3841,232,43.43,no
8,1,6,24,5, who ,803,3841,4644,277.5,44.19,no
8,1,6,24,4, butler ,554,4644,5198,229.27,36.09,no
8,1,6,24,5, who ,199,5198,5397,262,37,no
8,1,6,24,6, scolded ,252,5397,5649,295,37,no
8,1,6,24,7, himself ,649,5649,6298,373.54,38.08,no
8,1,6,24,9, losing ,750,6349,7099,464.8,41.13,no
8,1,6,24,10, the ,243,7099,7342,507.6,41,no
8,1,6,24,11, key ,456,7342,7798,534.89,41.78,no
8,1,6,24,12, was ,850,7798,8648,568.18,43.82,no
8,1,6,24,13, very ,451,8648,9099,626.56,42.67,no
8,1,6,24,14, upset. ,251,9099,9350,668.6,41.2,no
8,1,6,24,4, butler ,101,9498,9599,241,52,no
8,1,6,24,0, The ,493,10149,10642,84.8,40.7,no
8,1,6,24,1, niece ,306,10642,10948,124.67,47.67,no
8,1,6,24,3, the ,299,10999,11298,192,49,no
8,1,6,24,4, butler ,501,11298,11799,221,49,no
8,1,6,24,5, who ,149,11799,11948,263,49,no
8,1,6,24,6, scolded ,344,11948,12292,317.57,50.14,no
8,1,6,24,7, himself ,506,12292,12798,359.4,51,no
8,1,6,24,6, scolded ,1048,12798,13846,318.24,50,no
8,1,6,24,7, himself ,695,13846,14541,381.5,50.21,no
8,1,6,24,8, for ,157,14541,14698,430,53,no
8,1,6,24,8, for ,404,15591,15995,439.12,45.62,no
8,1,6,24,10, the ,450,16043,16493,514.67,37,no
8,1,6,24,11, key ,648,16493,17141,540.08,43.23,no
8,1,6,24,12, was ,407,17141,17548,581.75,50.62,no
8,1,6,24,13, very ,300,17548,17848,619,51,no
8,1,6,24,14, upset. ,150,17848,17998,670.33,51.33,no
8,1,1,33,1, hugged ,349,770,1119,170.5,77.12,yes
8,1,1,33,0, Diane ,950,1520,2470,94.84,37.89,yes
8,1,1,33,1, hugged ,650,2470,3120,144.62,44.46,yes
8,1,1,33,2, her ,400,3120,3520,197.5,42,yes
8,1,1,33,3, boyfriend ,500,3520,4020,253.2,44.9,yes
8,1,1,33,4, and ,394,4020,4414,313.12,45,yes
8,1,1,33,5, her ,356,4414,4770,347.14,45,yes
8,1,1,33,6, friend ,451,4770,5221,388.22,45,yes
8,1,1,33,7, felt ,300,5221,5521,429.83,43.5,yes
8,1,1,33,8, uncomfortable ,950,5521,6471,492.26,46.32,yes
8,1,1,33,9, watching ,1198,6471,7669,592.29,54,yes
8,1,1,33,10, them. ,201,7669,7870,637,49.75,yes
8,1,1,33,9, watching ,100,7870,7970,598.5,51.5,yes
8,1,1,33,0, Diane ,496,8419,8915,104.3,47.4,yes
8,1,1,33,1, hugged ,405,8915,9320,147.5,49.38,yes
8,1,1,33,0, Diane ,450,9320,9770,85.89,54.44,yes
8,1,1,33,1, hugged ,300,9770,10070,141.5,53.17,yes
8,1,1,33,2, her ,600,10070,10670,210,52.83,yes
8,1,1,33,3, boyfriend ,802,10670,11472,271.94,54.25,yes
8,1,1,33,4, and ,198,11472,11670,311,52,yes
8,1,1,33,5, her ,101,11670,11771,339,52,yes
8,1,1,33,6, friend ,801,11771,12572,393.31,49.81,yes
8,1,1,33,8, uncomfortable ,598,12572,13170,521.75,43.25,yes
8,1,1,34,1, woman ,256,1089,1345,137.2,50.2,yes
8,1,1,34,0, The ,594,1345,1939,92,36.08,yes
8,1,1,34,1, woman ,500,1939,2439,133.1,43.4,yes
8,1,1,34,2, dressed ,706,2439,3145,203.5,37.57,yes
8,1,1,34,4, baby ,494,3145,3639,275.9,40.5,yes
8,1,1,34,5, and ,356,3639,3995,332.86,44.29,yes
8,1,1,34,6, her ,196,3995,4191,362,49.75,yes
8,1,1,34,7, son ,398,4191,4589,398.88,52.88,yes
8,1,1,34,8, got ,154,4589,4743,428,51.33,yes
8,1,1,34,9, his ,552,4743,5295,450.82,48.55,yes
8,1,1,34,10, clothes ,844,5295,6139,495.65,44.76,yes
8,1,1,34,11, from ,299,6139,6438,551.67,43,yes
8,1,1,34,12, the ,355,6438,6793,587,43,yes
8,1,1,34,13, dresser. ,601,6793,7394,627.25,43,yes
8,1,1,34,12, the ,101,7394,7495,595,43,yes
8,1,1,34,9, his ,101,7495,7596,441,43,yes
8,1,1,34,5, and ,250,7695,7945,333.2,43.4,yes
8,1,1,34,0, The ,156,8640,8796,83.67,41,yes
8,1,1,34,1, woman ,550,8796,9346,121,46.18,yes
8,1,1,34,2, dressed ,796,9346,10142,194.31,50.19,yes
8,1,1,34,4, baby ,1350,10195,11545,302.04,52.3,yes
8,1,1,34,5, and ,350,11545,11895,327.71,47,yes
8,1,1,34,6, her ,301,11895,12196,364.33,50,yes
8,1,1,34,6, her ,150,12496,12646,366,49.33,yes
8,1,1,34,8, got ,400,12646,13046,434.88,41.88,yes
8,1,1,34,10, clothes ,249,13096,13345,509.2,47.6,yes
8,1,1,34,11, from ,101,13345,13446,533.5,50,yes
8,1,1,35,0, The ,949,1427,2376,95.84,46.26,no
8,1,1,35,1, juggler ,451,2376,2827,153.44,45.11,no
8,1,1,35,2, entertained ,793,2827,3620,231.75,45.56,no
8,1,1,35,4, children ,700,3620,4320,333.07,49.29,no
8,1,1,35,6, their ,357,4320,4677,413,54,no
8,1,1,35,7, parents ,701,4677,5378,463.71,55,no
8,1,1,35,8, drank ,442,5378,5820,537.22,53.67,no
8,1,1,35,9, wine ,757,5820,6577,558.27,53.4,no
8,1,1,35,10, at ,200,6577,6777,599.5,56,no
8,1,1,35,11, the ,443,6777,7220,630.33,56,no
8,1,1,35,12, party. ,107,7220,7327,643.5,56.5,no
8,1,1,36,0, The ,1650,1154,2804,96.03,48.12,no
8,1,1,36,1, crowd ,650,2804,3454,139.31,35,no
8,1,1,36,2, cheered ,97,3454,3551,201.5,34,no
8,1,1,36,3, for ,452,3551,4003,247.44,32.11,no
8,1,1,36,5, model ,1650,4053,5703,315.06,34.27,no
8,1,1,36,8, designer ,106,6098,6204,406,29.5,no
8,1,1,36,7, the ,600,6204,6804,397.42,42.5,no
8,1,1,36,8, designer ,699,6804,7503,440.86,43,no
8,1,1,36,9, took ,501,7503,8004,494,41.2,no
8,1,1,36,11, bow ,549,8004,8553,544.55,40.09,no
8,1,1,36,12, after ,1001,8553,9554,590.1,38.1,no
8,1,1,36,13, the ,299,9554,9853,627.5,38,no
8,1,1,36,14, show. ,151,9853,10004,644.67,38,no
8,1,1,36,3, for ,101,10253,10354,251.5,34,no
8,1,1,36,1, crowd ,741,10404,11145,132.73,45.73,no
8,1,1,36,1, crowd ,249,11354,11603,130.2,43.4,no
8,1,1,36,2, cheered ,151,11603,11754,168,34,no
8,1,1,36,1, crowd ,993,11754,12747,129.65,47.7,no
8,1,1,36,2, cheered ,107,12747,12854,193,48,no
8,1,1,36,3, for ,450,12854,13304,242.44,45,no
8,1,1,36,5, model ,499,13354,13853,302,44.9,no
8,1,1,36,6, and ,300,13853,14153,346.67,43,no
8,1,1,36,7, the ,393,14153,14546,390.38,43,no
8,1,1,36,8, designer ,500,14546,15046,445.4,44.6,no
8,1,1,36,9, took ,557,15046,15603,483.64,43.09,no
8,1,1,36,10, a ,151,15603,15754,520.67,41.33,no
8,1,1,36,11, bow ,99,15754,15853,545,41,no
8,1,1,36,12, after ,399,15853,16252,595.25,43.88,no
8,1,1,37,0, The ,599,1098,1697,96.67,42,yes
8,1,1,37,1, teacher ,450,1697,2147,143.89,40.22,yes
8,1,1,37,2, praised ,492,2147,2639,210.8,35.5,yes
8,1,1,37,3, the ,305,2639,2944,249,35,yes
8,1,1,37,4, girl ,254,2944,3198,278,35,yes
8,1,1,37,5, and ,198,3198,3396,302,36,yes
8,1,1,37,6, her ,452,3396,3848,339.89,39.11,yes
8,1,1,37,7, family ,899,3848,4747,389.94,42.17,yes
8,1,1,37,8, was ,92,4747,4839,438.5,44,yes
8,1,1,37,9, proud ,508,4839,5347,463.2,44,yes
8,1,1,37,10, of ,250,5347,5597,511.6,49.6,yes
8,1,1,37,11, her ,250,5597,5847,536.8,51.4,yes
8,1,1,37,12, good ,700,5847,6547,564.14,53,yes
8,1,1,37,13, grades. ,399,6547,6946,621.25,49.38,yes
8,1,1,38,0, Bobby ,754,1204,1958,86.53,29.27,yes
8,1,1,38,0, Bobby ,450,2159,2609,93.33,30,yes
8,1,1,38,1, yelled ,550,2909,3459,157.9,35.2,yes
8,1,1,38,2, at ,399,3459,3858,185,45,yes
8,1,1,38,3, the ,144,3858,4002,225,45,yes
8,1,1,38,4, teacher ,602,4002,4604,255.33,42.42,yes
8,1,1,38,6, the ,400,4659,5059,332,42,yes
8,1,1,38,7, principal ,699,5059,5758,378.14,40.36,yes
