sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
34,1,5,9,11, beautiful. ,154,21196,21350,596,45.33,yes
34,1,5,10,0, The ,450,44899,45349,86.33,37.67,yes
34,1,5,10,1, sister ,150,45349,45499,129.33,37.33,yes
34,1,5,10,2, of ,150,45499,45649,164.67,39,yes
34,1,5,10,3, the ,200,45649,45849,184.5,40.75,yes
34,1,5,10,4, salesman ,450,45849,46299,240.67,41.89,yes
34,1,5,10,5, who ,200,46299,46499,298.25,43.75,yes
34,1,5,10,6, made ,600,46499,47099,344,46.83,yes
34,1,5,10,7, a ,150,47099,47249,376,44.67,yes
34,1,5,10,8, fool ,200,47249,47449,404.25,44,yes
34,1,5,10,9, of ,150,47449,47599,431.67,44,yes
34,1,5,10,10, herself ,550,47599,48149,469.91,43.45,yes
34,1,5,10,12, work ,350,48249,48599,541.71,48.14,yes
34,1,5,10,15, angry. ,599,48800,49399,659.42,47.08,yes
34,1,5,10,1, sister ,150,49649,49799,125,43.67,yes
34,1,5,10,4, salesman ,250,50099,50349,240,35,yes
34,1,5,10,5, who ,200,50349,50549,300.75,34.5,yes
34,1,5,10,6, made ,350,50549,50899,344.57,33.29,yes
34,1,5,10,8, fool ,151,50899,51050,404.67,34.67,yes
34,1,5,11,0, The ,394,758,1152,93.12,44.5,yes
34,1,5,11,1, daughter ,249,1152,1401,138.4,38,yes
34,1,5,11,4, actor ,397,1554,1951,239.25,43,yes
34,1,5,11,5, who ,200,1951,2151,296.5,38.75,yes
34,1,5,11,6, hated ,201,2151,2352,336.75,40.5,yes
34,1,5,11,7, herself ,415,2352,2767,390.62,40.62,yes
34,1,5,11,8, for ,884,2767,3651,431.33,41.83,yes
34,1,5,11,9, failing ,200,3651,3851,476.25,39.75,yes
34,1,5,11,10, always ,853,3851,4704,542.82,37,yes
34,1,5,11,11, seemed ,299,4704,5003,599.33,37.83,yes
34,1,5,11,12, unhappy. ,548,5003,5551,662.73,44.36,yes
34,1,5,11,11, seemed ,150,5551,5701,598.67,53.67,yes
34,1,5,11,10, always ,250,5701,5951,547,53.6,yes
34,1,5,11,9, failing ,200,5951,6151,472.5,49.5,yes
34,1,5,11,0, The ,700,6452,7152,87.29,54.14,yes
34,1,5,11,1, daughter ,2899,7152,10051,118.1,47.66,yes
34,1,5,11,3, the ,350,10501,10851,220.86,37.14,yes
34,1,5,11,4, actor ,1750,10851,12601,249.66,40.11,yes
34,1,5,11,5, who ,200,12601,12801,288,40,yes
34,1,5,11,6, hated ,451,12801,13252,331.33,44.89,yes
34,1,5,11,7, herself ,350,13252,13602,406.14,43.43,yes
34,1,5,11,8, for ,499,13602,14101,430.2,40.2,yes
34,1,5,11,9, failing ,652,14101,14753,465,40.08,yes
34,1,5,11,10, always ,1048,14753,15801,551.86,44.86,yes
34,1,5,11,11, seemed ,351,15801,16152,595.43,45.71,yes
34,1,5,11,12, unhappy. ,500,16152,16652,650.9,50.6,yes
34,1,5,12,0, The ,200,976,1176,84,40.75,no
34,1,5,12,1, sister ,349,1176,1525,127.86,44.71,no
34,1,5,12,2, of ,1201,1525,2726,163.79,44.92,no
34,1,5,12,0, The ,251,2775,3026,97,40,no
34,1,5,12,2, of ,200,3126,3326,165,38,no
34,1,5,12,3, the ,150,3326,3476,183.33,38,no
34,1,5,12,4, prince ,400,3476,3876,234.62,41,no
34,1,5,12,5, who ,700,3876,4576,276.36,42,no
34,1,5,12,6, injured ,300,4576,4876,329,44.33,no
34,1,5,12,7, herself ,450,4876,5326,370.78,46.22,no
34,1,5,12,8, falling ,299,5326,5625,444,45,no
34,1,5,12,11, roof ,364,5776,6140,529.29,45,no
34,1,5,12,12, was ,286,6140,6426,555.83,44.17,no
34,1,5,12,14, sad. ,349,6526,6875,614.43,44.43,no
34,1,5,13,0, The ,361,779,1140,86.29,33.86,no
34,1,5,13,1, son ,199,1140,1339,128.25,37,no
34,1,5,13,3, the ,203,1436,1639,168,37.75,no
34,1,5,13,4, princess ,1450,1639,3089,231.86,43.28,no
34,1,5,13,5, who ,440,3089,3529,263.11,40.44,no
34,1,5,13,1, son ,351,3639,3990,118.57,44.71,no
34,1,5,13,3, the ,142,4038,4180,174,42,no
34,1,5,13,4, princess ,600,4180,4780,220.5,40,no
34,1,5,13,6, scratched ,493,4889,5382,339.3,39,no
34,1,5,13,7, himself ,607,5382,5989,402.75,37,no
34,1,5,13,6, scratched ,749,5989,6738,353.13,42.47,no
34,1,5,13,7, himself ,352,6738,7090,401.71,41.29,no
34,1,5,13,8, in ,346,7090,7436,449.14,41,no
34,1,5,13,9, public ,203,7436,7639,489.5,40.25,no
34,1,5,13,10, was ,250,7639,7889,533.8,40.8,no
34,1,5,13,11, awfully ,345,7889,8234,585,41.14,no
34,1,5,13,12, embarrassed. ,455,8234,8689,646.33,46.33,no
34,1,5,14,0, The ,250,1088,1338,79.6,35.2,no
34,1,5,14,1, brother ,1350,1338,2688,152.59,38.48,no
34,1,5,14,2, of ,300,2688,2988,177.83,41,no
34,1,5,14,3, the ,150,2988,3138,204.33,42,no
34,1,5,14,4, ballerina ,600,3138,3738,244.08,43.75,no
34,1,5,14,5, who ,150,3738,3888,306.67,44,no
34,1,5,14,5, who ,185,4003,4188,326,45,no
34,1,5,14,7, himself ,300,4288,4588,419.17,33.83,no
34,1,5,14,10, lot ,150,4788,4938,484.33,37,no
34,1,5,14,11, of ,150,4938,5088,509,38.67,no
34,1,5,14,12, trouble ,300,5088,5388,552.5,41.17,no
34,1,5,14,13, phoned ,250,5388,5638,609,43.6,no
34,1,5,14,14, home. ,2744,5638,8382,648,46,no
34,1,5,15,0, The ,402,800,1202,88.25,41.75,yes
34,1,5,15,1, nephew ,248,1202,1450,140,39.8,yes
34,1,5,15,3, the ,150,1550,1700,207.67,45,yes
34,1,5,15,4, maid ,351,1700,2051,249.14,45,yes
34,1,5,15,5, who ,199,2051,2250,285.25,44.25,yes
34,1,5,15,6, cut ,139,2250,2389,314,41,yes
34,1,5,15,7, himself ,811,2389,3200,368.94,41.75,yes
34,1,5,15,8, with ,250,3200,3450,414.6,41,yes
34,1,5,15,9, the ,250,3450,3700,445.8,41.6,yes
34,1,5,15,10, knife ,292,3700,3992,484.33,42.67,yes
34,1,5,15,11, called ,199,3992,4191,528.75,44.5,yes
34,1,5,15,12, the ,159,4191,4350,575.33,45,yes
34,1,5,15,13, doctor. ,450,4350,4800,616.56,45.67,yes
34,1,5,15,1, nephew ,398,4992,5390,133.38,48.38,yes
34,1,5,15,3, the ,244,5450,5694,209.8,33.2,yes
34,1,5,15,4, maid ,596,5694,6290,246.42,33.75,yes
34,1,5,15,5, who ,260,6290,6550,284,36.2,yes
34,1,5,15,6, cut ,292,6550,6842,316.5,37.83,yes
34,1,5,15,7, himself ,1008,6842,7850,349.8,41.3,yes
34,1,5,15,1, nephew ,190,7950,8140,166,38,yes
34,1,5,15,6, cut ,150,8350,8500,319,34,yes
34,1,5,15,7, himself ,242,8500,8742,360.6,33.8,yes
34,1,5,15,9, the ,142,8850,8992,447.33,34,yes
34,1,5,15,10, knife ,459,8992,9451,478.33,36.89,yes
34,1,5,15,11, called ,250,9451,9701,526.4,37.2,yes
34,1,5,15,13, doctor. ,338,9801,10139,607.43,50.71,yes
34,1,5,15,0, The ,150,10800,10950,87,49,yes
34,1,5,15,3, the ,153,12148,12301,204.33,43,yes
34,1,5,15,4, maid ,150,12301,12451,242.67,43,yes
34,1,5,15,5, who ,189,12451,12640,282,44,yes
34,1,5,16,0, The ,551,1235,1786,87.64,38.27,yes
34,1,5,16,1, grandfather ,200,5785,5985,108.25,53,yes
34,1,5,16,0, The ,301,5985,6286,75.33,34.5,yes
34,1,5,16,1, grandfather ,799,6286,7085,168.56,36.12,yes
34,1,5,16,2, of ,150,7085,7235,213.67,39,yes
34,1,5,16,3, the ,201,7235,7436,236.25,39.75,yes
34,1,5,16,4, policewoman ,1149,7436,8585,318.57,39.87,yes
34,1,5,16,5, who ,300,8585,8885,380.83,40.5,yes
34,1,5,16,0, The ,300,9236,9536,89,36.17,yes
34,1,5,16,1, grandfather ,249,9536,9785,177.6,36.2,yes
34,1,5,16,2, of ,251,9785,10036,206.2,36,yes
34,1,5,16,3, the ,199,10036,10235,235.5,36,yes
34,1,5,16,4, policewoman ,850,10235,11085,316.47,42.24,yes
34,1,5,16,6, treated ,400,11135,11535,427.75,40.25,yes
34,1,5,16,7, himself ,600,11535,12135,493.42,38.67,yes
34,1,5,16,8, so ,147,12135,12282,534.67,41,yes
34,1,5,16,9, badly ,503,12282,12785,570.7,41.5,yes
34,1,5,16,10, was ,200,12785,12985,612.75,41,yes
34,1,5,16,11, troubled. ,601,12985,13586,672.58,44.83,yes
34,1,5,16,1, grandfather ,150,13835,13985,140.67,56.67,yes
34,1,5,16,0, The ,200,13985,14185,98,55,yes
34,1,5,16,1, grandfather ,151,14185,14336,164,48.67,yes
34,1,5,16,2, of ,299,14336,14635,213.83,44.5,yes
34,1,5,16,3, the ,350,14635,14985,238.57,40.86,yes
34,1,5,16,4, policewoman ,950,14985,15935,320,34.68,yes
34,1,5,16,5, who ,200,15935,16135,381.75,39,yes
34,1,5,16,6, treated ,350,16135,16485,425.29,37.57,yes
34,1,5,16,7, himself ,801,16485,17286,491.88,37.69,yes
34,1,5,16,0, The ,300,17886,18186,101.33,46.83,yes
34,1,5,16,1, grandfather ,499,18186,18685,165.5,42.9,yes
34,1,5,16,2, of ,200,18685,18885,208,41,yes
34,1,5,16,1, grandfather ,350,18885,19235,160,40.14,yes
34,1,5,16,3, the ,201,19335,19536,239,41,yes
34,1,5,16,4, policewoman ,600,19536,20136,295.58,38.5,yes
34,1,5,16,5, who ,349,20136,20485,382.57,31,yes
34,1,5,16,6, treated ,551,20485,21036,431.09,34.18,yes
34,1,5,16,7, himself ,449,21036,21485,486,39.11,yes
34,1,5,16,9, badly ,651,21585,22236,558.38,40.92,yes
34,1,5,16,4, policewoman ,249,22386,22635,299.2,36.2,yes
34,1,5,16,1, grandfather ,350,22635,22985,165.14,40.43,yes
34,1,5,16,4, policewoman ,700,23135,23835,313.14,36.29,yes
34,1,5,16,5, who ,150,23835,23985,380,36,yes
34,1,5,16,6, treated ,350,23985,24335,427.71,40.29,yes
34,1,5,16,7, himself ,850,24335,25185,502.06,42,yes
34,1,5,16,9, badly ,151,25235,25386,577.67,37,yes
34,1,5,16,10, was ,199,25386,25585,618.25,38,yes
34,1,5,16,11, troubled. ,150,25585,25735,658,41.67,yes
34,1,6,17,0, The ,390,28171,28561,77.75,32.25,no
34,1,6,17,1, nephew ,460,28561,29021,135.33,36.44,no
34,1,6,17,3, the ,190,29121,29311,207.25,41,no
34,1,6,17,4, queen ,398,29311,29709,249.25,41,no
34,1,6,17,5, who ,252,29709,29961,295.8,41.8,no
34,1,6,17,6, praised ,311,29961,30272,350.67,45.83,no
34,1,6,17,7, herself ,349,30272,30621,417.71,47.43,no
34,1,6,17,8, all ,400,30621,31021,440,46,no
34,1,6,17,7, herself ,500,31021,31521,402.6,46.3,no
34,1,6,17,5, who ,155,31616,31771,305.67,48.33,no
34,1,6,17,4, queen ,350,31771,32121,241.14,45.14,no
34,1,6,17,6, praised ,250,32171,32421,344,39,no
34,1,6,17,7, herself ,287,32421,32708,415,41,no
34,1,6,17,8, all ,164,32708,32872,450,43.67,no
34,1,6,17,9, the ,139,32872,33011,479.33,45.67,no
34,1,6,17,10, time ,198,33011,33209,509.5,45.75,no
34,1,6,17,11, was ,162,33209,33371,550.67,47,no
34,1,6,17,12, very ,190,33371,33561,580.75,46,no
34,1,6,17,13, rude. ,360,33561,33921,619.43,47.43,no
34,1,6,17,12, very ,2743,33921,36664,598,53,no
34,1,6,18,0, The ,451,913,1364,79.22,38.78,yes
34,1,6,18,1, uncle ,346,1364,1710,131.29,40,yes
34,1,6,18,3, the ,397,1813,2210,181.62,41.88,yes
34,1,6,18,4, girl ,203,2210,2413,216,41,yes
34,1,6,18,5, who ,750,2413,3163,243.53,40.53,yes
34,1,6,18,6, prepared ,300,3163,3463,307.5,36.5,yes
34,1,6,18,7, herself ,750,3463,4213,369.73,41.6,yes
34,1,6,18,8, for ,200,4213,4413,420.25,41.5,yes
34,1,6,18,9, the ,150,4413,4563,447.33,42,yes
34,1,6,18,10, race ,150,4563,4713,483,45,yes
34,1,6,18,11, was ,400,4713,5113,512.38,43.38,yes
34,1,6,18,13, great ,151,5163,5314,575.67,48.67,yes
34,1,6,18,14, athlete. ,300,5314,5614,609.5,53.33,yes
34,1,6,18,11, was ,350,5764,6114,513.14,45,yes
34,1,6,18,1, uncle ,201,6763,6964,128,55.25,yes
34,1,6,18,3, the ,200,7064,7264,189,48.75,yes
34,1,6,18,4, girl ,149,7264,7413,212,45.67,yes
34,1,6,18,5, who ,151,7413,7564,252,45,yes
34,1,6,18,6, prepared ,449,7564,8013,283.56,44.22,yes
34,1,6,18,7, herself ,351,8013,8364,370.29,36.57,yes
34,1,6,18,9, the ,200,8463,8663,446.5,39,yes
34,1,6,18,10, race ,348,8663,9011,481.71,37.57,yes
34,1,6,18,11, was ,353,9011,9364,519.14,38.71,yes
34,1,6,19,0, The ,552,755,1307,89.64,33.64,yes
34,1,6,19,1, grandma ,300,1307,1607,138,38.17,yes
34,1,6,19,2, of ,395,1607,2002,192.88,40.5,yes
34,1,6,19,3, the ,202,2002,2204,212.5,41,yes
34,1,6,19,4, policeman ,602,2204,2806,268.17,39.17,yes
34,1,6,19,5, who ,401,2806,3207,335.38,40.88,yes
34,1,6,19,6, educated ,599,3207,3806,405.5,39.5,yes
34,1,6,19,7, himself ,200,3806,4006,466,38.25,yes
34,1,6,19,9, night ,449,4057,4506,531.44,38.78,yes
34,1,6,19,10, became ,250,4506,4756,598.6,42.8,yes
34,1,6,19,12, teacher. ,500,4857,5357,672.7,48.8,yes
34,1,6,19,10, became ,149,5357,5506,596.67,50.67,yes
34,1,6,19,1, grandma ,400,5806,6206,151.88,52.5,yes
34,1,6,19,3, the ,149,6257,6406,221,46.33,yes
34,1,6,19,4, policeman ,801,6406,7207,273,47.94,yes
34,1,6,19,5, who ,499,7207,7706,322.1,49,yes
34,1,6,19,6, educated ,400,7706,8106,387.25,46.62,yes
34,1,6,19,7, himself ,350,8106,8456,462.43,43.71,yes
34,1,6,19,8, at ,200,8456,8656,503.5,41,yes
34,1,6,19,9, night ,351,8656,9007,537,42.43,yes
34,1,6,19,10, became ,399,9007,9406,585.38,50.12,yes
34,1,6,20,0, The ,301,1105,1406,80.67,39,yes
34,1,6,20,1, niece ,249,1406,1655,127.2,44.8,yes
34,1,6,20,4, fisherman ,443,1855,2298,232.33,52.11,yes
34,1,6,20,5, who ,203,2298,2501,310.75,49,yes
34,1,6,20,6, got ,296,2501,2797,340.5,47.67,yes
34,1,6,20,7, himself ,358,2797,3155,384.29,45.14,yes
34,1,6,20,9, sailboat ,457,3198,3655,467.56,41.33,yes
34,1,6,20,10, learned ,250,3655,3905,526.8,42.4,yes
34,1,6,20,12, sail. ,255,4000,4255,596.8,47.4,yes
34,1,6,21,0, The ,249,1042,1291,94.8,37.6,no
34,1,6,21,1, daughter ,250,1291,1541,146.4,39.2,no
34,1,6,21,3, the ,200,1591,1791,212.25,44,no
34,1,6,21,4, king ,501,1791,2292,247.9,44,no
34,1,6,21,5, who ,249,2292,2541,286.4,41,no
34,1,6,21,6, devoted ,300,2541,2841,343.83,41.33,no
34,1,6,21,7, himself ,700,2841,3541,402.43,43.86,no
34,1,6,21,9, the ,200,3641,3841,480,44.5,no
34,1,6,21,10, kingdom ,500,3841,4341,526.6,43.1,no
34,1,6,21,11, was ,300,4341,4641,580.33,45,no
34,1,6,21,12, never ,150,4641,4791,628,46,no
34,1,6,21,13, emotional. ,400,4791,5191,687,47,no
34,1,6,21,1, daughter ,400,5441,5841,141.25,37.62,no
34,1,6,22,1, sister ,201,1027,1228,127.5,31.5,yes
34,1,6,22,2, of ,148,1228,1376,165.67,37.33,yes
34,1,6,22,5, who ,350,1577,1927,266.86,41.29,yes
34,1,6,22,6, taught ,200,1927,2127,302.25,41.25,yes
34,1,6,22,7, himself ,450,2127,2577,358.11,41.33,yes
34,1,6,22,8, advanced ,700,2577,3277,437.71,43.79,yes
34,1,6,22,9, mathematics ,500,3277,3777,523.6,44.6,yes
34,1,6,22,10, was ,200,3777,3977,597.75,44,yes
34,1,6,22,11, very ,200,3977,4177,632.25,42,yes
34,1,6,22,12, smart. ,201,4177,4378,675.25,45.75,yes
34,1,6,23,1, aunt ,150,741,891,115.33,49,no
34,1,6,23,0, The ,400,891,1291,93.5,35.25,no
34,1,6,23,1, aunt ,200,1291,1491,119.25,35.75,no
34,1,6,23,3, the ,149,1592,1741,180,42.33,no
34,1,6,23,4, waiter ,250,1741,1991,222.2,43.2,no
34,1,6,23,5, who ,201,1991,2192,265.25,42,no
34,1,6,23,6, trained ,399,2192,2591,316,39.12,no
34,1,6,23,7, himself ,501,2591,3092,376.7,37.8,no
34,1,6,23,9, cook ,349,3142,3491,449.86,38,no
34,1,6,23,10, wanted ,451,3491,3942,505.22,40.89,no
34,1,6,23,12, own ,253,4039,4292,569.2,44.6,no
34,1,6,23,14, restaurant. ,300,4391,4691,641.33,46.5,no
34,1,6,24,1, niece ,401,857,1258,125.62,43.75,no
34,1,6,24,3, the ,352,1312,1664,195.29,40.14,no
34,1,6,24,4, butler ,193,1664,1857,224,41,no
34,1,6,24,5, who ,163,1857,2020,275,44.33,no
34,1,6,24,6, scolded ,652,2020,2672,324.38,46.08,no
34,1,6,24,7, himself ,287,2672,2959,397.5,41,no
34,1,6,24,8, for ,151,2959,3110,432.33,40,no
34,1,6,24,9, losing ,497,3110,3607,471.2,39.2,no
34,1,6,24,10, the ,299,3607,3906,511,38,no
34,1,6,24,11, key ,249,3906,4155,542.8,38,no
34,1,6,24,12, was ,305,4155,4460,579.17,40.33,no
34,1,6,24,13, very ,196,4460,4656,617.5,44.25,no
34,1,6,24,14, upset. ,350,4656,5006,656.57,45.43,no
34,1,6,24,1, niece ,187,5821,6008,135.25,50.25,no
34,1,6,24,4, butler ,199,6156,6355,230.75,43.5,no
34,1,6,24,5, who ,1050,6355,7405,277.14,40.05,no
34,1,6,24,4, butler ,452,7405,7857,219.78,38.78,no
34,1,6,24,5, who ,503,7857,8360,271.3,41.7,no
34,1,6,24,4, butler ,398,8360,8758,224.75,41.75,no
34,1,6,24,5, who ,163,8758,8921,271.33,41,no
34,1,6,24,6, scolded ,439,8921,9360,313.11,41.44,no
34,1,6,24,7, himself ,148,9360,9508,390,33.67,no
34,1,6,24,8, for ,148,9508,9656,432.67,33,no
34,1,6,24,9, losing ,556,9656,10212,470.64,34,no
34,1,6,24,10, the ,193,10212,10405,518,37,no
34,1,6,24,11, key ,555,10405,10960,552.91,37,no
34,1,6,24,12, was ,548,10960,11508,580.27,39.36,no
34,1,6,24,1, niece ,251,11959,12210,137.4,39.8,no
34,1,6,24,4, butler ,187,12321,12508,230.75,36.75,no
34,1,6,24,5, who ,198,12508,12706,277.75,38,no
34,1,6,24,6, scolded ,799,12706,13505,313.75,39.31,no
34,1,6,24,7, himself ,900,13505,14405,395.78,42.56,no
34,1,6,24,8, for ,305,14405,14710,423.33,40,no
34,1,6,24,7, himself ,361,14710,15071,384.43,41.86,no
34,1,6,24,12, was ,197,15311,15508,580.5,41,no
34,1,6,24,13, very ,147,15508,15655,609.33,42.33,no
34,1,1,33,0, Diane ,700,858,1558,112.29,44.29,yes
34,1,1,33,1, hugged ,150,1558,1708,160.67,40.67,yes
34,1,1,33,2, her ,300,1708,2008,208.33,39,yes
34,1,1,33,3, boyfriend ,750,2008,2758,253.8,39,yes
34,1,1,33,4, and ,300,2758,3058,309.33,38.5,yes
34,1,1,33,5, her ,350,3058,3408,347.29,39.71,yes
34,1,1,33,6, friend ,600,3408,4008,387,42.92,yes
34,1,1,33,7, felt ,150,4008,4158,427.33,45,yes
34,1,1,33,8, uncomfortable ,550,4158,4708,492.18,45.45,yes
34,1,1,33,9, watching ,295,4708,5003,588.83,45.5,yes
34,1,1,34,1, woman ,400,3064,3464,152.75,52.25,no
34,1,1,34,2, dressed ,351,3464,3815,196.43,41.43,no
34,1,1,34,3, her ,249,3815,4064,258.2,40,no
34,1,1,34,4, baby ,451,4064,4515,278.67,39.78,no
34,1,1,34,5, and ,199,4515,4714,333.5,36.25,no
34,1,1,34,6, her ,151,4714,4865,361.67,37,no
34,1,1,34,7, son ,349,4865,5214,395.29,39.14,no
34,1,1,34,8, got ,600,5214,5814,423.58,40,no
34,1,1,34,9, his ,201,5814,6015,451.25,40,no
34,1,1,34,10, clothes ,499,6015,6514,505.9,42.8,no
34,1,1,34,11, from ,500,6514,7014,545.2,42.7,no
34,1,1,34,12, the ,150,7014,7164,586.67,42.33,no
34,1,1,34,13, dresser. ,300,7164,7464,635.67,47.17,no
34,1,1,35,0, The ,250,971,1221,86.8,33.4,no
34,1,1,35,1, juggler ,250,1221,1471,135.6,38,no
34,1,1,35,2, entertained ,801,1471,2272,222.38,35.75,no
34,1,1,35,1, juggler ,301,2721,3022,138,41,no
34,1,1,35,2, entertained ,449,3022,3471,220.67,40.33,no
34,1,1,35,4, children ,547,3571,4118,329.91,40.27,no
34,1,1,35,5, and ,600,4118,4718,377.75,41,no
34,1,1,35,6, their ,403,4718,5121,407,39.75,no
34,1,1,35,7, parents ,400,5121,5521,461.75,37,no
34,1,1,35,8, drank ,200,5521,5721,525.25,36.75,no
34,1,1,35,9, wine ,150,5721,5871,572,36,no
34,1,1,35,12, party. ,2714,6022,8736,639,56,no
34,1,1,36,0, The ,200,925,1125,93,34.5,yes
34,1,1,36,1, crowd ,299,1125,1424,129,41.67,yes
34,1,1,36,2, cheered ,251,1424,1675,185.2,41.2,yes
34,1,1,36,3, for ,400,1675,2075,244.38,44.75,yes
34,1,1,36,5, model ,300,2175,2475,302.67,47.67,yes
34,1,1,36,6, and ,449,2475,2924,345.22,43.78,yes
34,1,1,36,7, the ,150,2924,3074,390,40.67,yes
34,1,1,36,8, designer ,550,3074,3624,448.09,40.36,yes
34,1,1,36,9, took ,601,3624,4225,492.58,39.33,yes
34,1,1,36,11, bow ,250,4322,4572,555,45,yes
34,1,1,36,12, after ,452,4572,5024,586.44,45,yes
34,1,1,36,0, The ,249,5325,5574,90.4,38.4,yes
34,1,1,36,1, crowd ,200,5574,5774,130.5,33,yes
34,1,1,36,2, cheered ,445,5774,6219,192.44,36.44,yes
34,1,1,36,3, for ,305,6219,6524,235.67,38.5,yes
34,1,1,36,4, the ,401,6524,6925,274.5,49.5,yes
34,1,1,36,5, model ,300,6925,7225,314.17,43.67,yes
34,1,1,36,6, and ,196,7225,7421,357,44,yes
34,1,1,36,7, the ,204,7421,7625,384.75,44,yes
34,1,1,36,8, designer ,1200,7625,8825,431.29,45.08,yes
34,1,1,36,5, model ,200,8925,9125,305.75,44.25,yes
34,1,1,36,4, the ,250,9125,9375,261.4,44.4,yes
34,1,1,36,5, model ,150,9375,9525,309,38,yes
34,1,1,36,8, designer ,349,9675,10024,436,45,yes
34,1,1,36,12, after ,201,10275,10476,586.75,48.5,yes
34,1,1,36,13, the ,199,10476,10675,625.75,49.75,yes
34,1,1,37,0, The ,300,855,1155,89.17,45.17,yes
34,1,1,37,1, teacher ,954,1155,2109,138.74,45.63,yes
34,1,1,37,2, praised ,646,2109,2755,195.54,45.69,yes
34,1,1,37,3, the ,200,2755,2955,252.75,45,yes
34,1,1,37,4, girl ,400,2955,3355,282.62,45,yes
34,1,1,37,6, her ,299,3456,3755,338.5,41,yes
34,1,1,37,7, family ,750,3755,4505,386.67,43,yes
34,1,1,37,9, proud ,350,4605,4955,470.43,46.43,yes
34,1,1,37,12, good ,200,5105,5305,570.75,47,yes
34,1,1,37,13, grades. ,299,5305,5604,609.33,46,yes
34,1,1,38,0, Bobby ,550,807,1357,101.82,43.91,yes
34,1,1,38,1, yelled ,300,1357,1657,157.5,40.17,yes
34,1,1,38,4, teacher ,653,1804,2457,241.38,42.69,yes
34,1,1,38,5, and ,250,2457,2707,310.6,41,yes
34,1,1,38,7, principal ,700,2807,3507,401.5,49.43,yes
34,1,1,38,10, parents ,551,3657,4208,535.64,41,yes
34,1,1,38,13, meeting. ,2997,4307,7304,640.17,46,yes
34,1,1,39,0, The ,200,1210,1410,97.25,35.75,no
34,1,1,39,1, woman ,250,1410,1660,127.8,41,no
34,1,1,39,2, could ,300,1660,1960,191.5,42,no
34,1,1,39,4, find ,600,2059,2659,257.17,43.92,no
34,1,1,39,5, Bill ,300,2659,2959,295,42,no
34,1,1,39,6, and ,251,2959,3210,317.8,40.2,no
34,1,1,39,7, his ,549,3210,3759,353.64,41.36,no
34,1,1,39,1, woman ,300,3860,4160,134.83,37.67,no
