sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
64,2,1,20,4," it, ",314,2408,2722,13.2,15,No
64,2,1,20,6, he ,868,3035,3903,14.29,11.71,No
64,2,1,20,8, up ,130,4022,4152,10.5,15.5,No
64,2,1,20,9, well ,687,4152,4839,87.18,23.64,No
64,2,1,20,8, up ,189,4839,5028,370,49,No
64,2,1,20,9, well ,191,5028,5219,141.67,29,No
64,2,1,20,10, to ,123,5219,5342,11,18,No
64,2,1,20,11, the ,426,5342,5768,15,18,No
64,2,1,20,12," work, ",501,5768,6269,22,17.25,No
64,2,1,20,10, to ,750,6336,7086,8.75,18.08,No
64,2,1,20,7, bore ,126,7144,7270,318,48.5,No
64,2,1,20,6, he ,251,7270,7521,299.25,48,No
64,2,1,20,4," it, ",250,7585,7835,8.5,19.75,No
64,2,1,20,7, bore ,814,7901,8715,20.62,11.38,No
64,2,1,20,9, well ,253,8715,8968,13.25,16,No
64,2,1,20,11, the ,121,8968,9089,17,17,No
64,2,1,20,12," work, ",631,9089,9720,106.5,24.2,No
64,2,1,20,13, taking ,436,9720,10156,34.29,15.71,No
64,2,1,20,14, pride ,313,10156,10469,20.2,12.2,No
64,2,1,20,18, was ,377,10593,10970,20,10,No
64,2,1,20,19, a ,251,10970,11221,1.75,9,No
64,2,1,20,20, monotonous ,1068,11786,12854,-556.24,55,No
64,2,1,20,22, operating ,502,12854,13356,36.12,12.88,No
64,2,1,20,23, with ,189,13356,13545,18.67,13.67,No
64,2,1,20,24, machine-like ,506,13545,14051,52.25,14.25,No
64,2,1,20,25, regularity. ,501,14051,14552,37.62,12.38,No
64,2,1,20,26, One ,316,14552,14868,22,7.4,No
64,2,1,20,27, day ,308,14868,15176,17.2,6,No
64,2,1,20,28, was ,192,15176,15368,21,8.33,No
64,2,1,20,29, very ,184,15368,15552,19.67,11,No
64,2,1,20,30, like ,188,15552,15740,7.67,10.67,No
64,2,1,20,31, another. ,313,16242,16555,-602.6,51.8,No
64,2,1,20,34, certain ,189,17088,17277,208.33,129.33,No
64,2,1,20,32, At ,250,17340,17590,12.75,19,No
64,2,1,20,34, certain ,251,17653,17904,31.5,13.75,No
64,2,1,20,35, time ,188,17904,18092,19.67,16,No
64,2,1,20,36, each ,193,18092,18285,18.67,15.33,No
64,2,1,20,37, morning ,184,18285,18469,35.67,12.67,No
64,2,1,20,38, the ,251,18469,18720,8,9.75,No
64,2,1,20,39, cooks ,188,18720,18908,25,10,No
64,2,1,20,40, turned ,1004,18908,19912,24.31,10,No
64,2,1,20,41," out, ",125,19912,20037,11,13.5,No
64,2,1,20,42, fires ,381,20037,20418,17.67,13.33,No
64,2,1,20,43, were ,310,20418,20728,24,14,No
64,2,1,20,44," built, ",254,20728,20982,16.75,14,No
64,2,1,20,45, and ,122,20982,21104,2,14,No
64,2,1,20,47, was ,126,21418,21544,16.5,11,No
64,2,1,20,46, breakfast ,125,21544,21669,-235,112,No
64,2,1,20,46, breakfast ,252,21920,22172,-603,54,No
64,2,1,21,0, These ,379,1278,1657,21.83,15.5,Yes
64,2,1,21,1," days, ",122,1657,1779,24.5,11,Yes
64,2,1,21,2, neuroscience ,444,1779,2223,57.57,8.29,Yes
64,2,1,21,3, is ,121,2223,2344,13.5,6,Yes
64,2,1,21,4, beginning ,442,2344,2786,44.57,6.43,Yes
64,2,1,21,5, to ,187,2786,2973,6.33,5.33,Yes
64,2,1,21,6, catch ,316,2973,3289,19.2,11.8,Yes
64,2,1,21,7, up ,185,3289,3474,11.33,20,Yes
64,2,1,21,9, musicians ,251,3538,3789,30.75,12,Yes
64,2,1,21,10, who ,252,3789,4041,10,11.5,Yes
64,2,1,21,11, practice ,376,4041,4417,18.83,14.17,Yes
64,2,1,21,12, mentally. ,131,4792,4923,129.5,88,Yes
64,2,1,21,12, mentally. ,436,5174,5610,-475.43,62.86,Yes
64,2,1,21,13, Although ,564,5610,6174,23.44,14,Yes
64,2,1,21,12, mentally. ,632,6174,6806,-569.2,54.9,Yes
64,2,1,21,13, Although ,435,6806,7241,13.43,6,Yes
64,2,1,21,4, beginning ,122,7307,7429,29,5.5,Yes
64,2,1,21,9, musicians ,502,7491,7993,48.75,14.75,Yes
64,2,1,21,11, practice ,314,7993,8307,549.4,42.6,Yes
64,2,1,21,14, the ,188,8494,8682,15.67,19,Yes
64,2,1,21,13, Although ,943,8682,9625,39.4,13.27,Yes
64,2,1,21,12, mentally. ,130,9625,9755,-543.5,57,Yes
64,2,1,21,13, Although ,251,9755,10006,39.75,11,Yes
64,2,1,21,14, the ,248,10006,10254,10,6.75,Yes
64,2,1,21,17, still ,378,10378,10756,17.33,11,Yes
64,2,1,21,18, somewhat ,502,10756,11258,204,42.88,Yes
64,2,1,21,19," elusive, ",251,11258,11509,42.5,13,Yes
64,2,1,21,20, the ,131,11509,11640,11,11.5,Yes
64,2,1,21,21, key ,250,11640,11890,16.25,11.5,Yes
64,2,1,21,24, success ,438,12073,12511,38,10.14,Yes
64,2,1,21,26, mental ,440,13265,13705,-626.57,56,Yes
64,2,1,21,27, imagery ,501,13705,14206,18.62,19.5,Yes
64,2,1,21,28, as ,124,14206,14330,15,16,Yes
64,2,1,21,29, a ,190,14330,14520,8,17.33,Yes
64,2,1,21,30, rehearsal ,374,14520,14894,33.17,16.5,Yes
64,2,1,21,31, technique ,379,14894,15273,47.67,13.5,Yes
64,2,1,21,33, that ,185,15273,15458,16.67,12,Yes
64,2,1,21,34, most ,188,15458,15646,24.33,11.33,Yes
64,2,1,21,36, the ,129,15709,15838,16,13.5,Yes
64,2,1,21,37, same ,186,15838,16024,28,13.33,Yes
64,2,1,21,38, neurological ,438,16024,16462,51.57,10.57,Yes
64,2,1,21,39, regions ,438,17091,17529,-599.86,51.14,Yes
64,2,1,21,40, are ,315,17529,17844,13.4,8,Yes
64,2,1,21,41, invoked ,188,17844,18032,36.67,9.33,Yes
64,2,1,21,43, mental ,314,18095,18409,30.2,6.2,Yes
64,2,1,21,44, practice ,251,18409,18660,31.75,7,Yes
64,2,1,21,45, as ,130,18660,18790,7,11,Yes
64,2,1,21,47, real ,129,18910,19039,26,10,Yes
64,2,1,21,48, practice. ,309,19039,19348,20.4,9.4,Yes
64,2,1,22,0, Not ,614,1496,2110,14.2,13.8,No
64,2,1,22,1, only ,435,2110,2545,3.29,7.14,No
64,2,1,22,2, smoke ,318,2545,2863,26.4,16.6,No
64,2,1,22,3, came ,311,2863,3174,28,13.8,No
64,2,1,22,4, out ,625,3174,3799,11.6,12,No
64,2,1,22,7, There ,249,3929,4178,31.5,15,No
64,2,1,22,8, came ,251,4178,4429,19.25,16.25,No
64,2,1,22,9, also ,435,4429,4864,11,16.43,No
64,2,1,22,7, There ,517,4928,5445,36.88,19,No
64,2,1,22,9, also ,438,5445,5883,6.57,18.29,No
64,2,1,22,8, came ,947,5883,6830,382,44.27,No
64,2,1,22,10, children's ,443,6885,7328,42,10.29,No
64,2,1,22,11," voices, ",250,7328,7578,31.25,8.25,No
64,2,1,22,12, for ,376,7578,7954,17,8,No
64,2,1,22,13, so ,690,7954,8644,15.09,12.27,No
64,2,1,22,14, safe ,941,8644,9585,22.8,13,No
64,2,1,22,15, did ,252,9585,9837,8.75,13.25,No
64,2,1,22,17, boys ,128,10150,10278,24.5,12.5,No
64,2,1,22,16, the ,253,10594,10847,-65.25,81.75,No
64,2,1,22,17, boys ,246,10847,11093,35.5,14.5,No
64,2,1,22,18, feel ,251,11093,11344,10.75,13,No
64,2,1,22,19, in ,186,11344,11530,11,12,No
64,2,1,22,20, their ,130,11530,11660,13,12.5,No
64,2,1,22,21, hiding-place ,685,11660,12345,57.27,14.82,No
64,2,1,22,22, that ,386,12345,12731,14.5,13.33,No
64,2,1,22,23, they ,367,12731,13098,11.67,13,No
64,2,1,22,24, were ,189,13098,13287,24,12.33,No
64,2,1,22,25, gaily ,250,13287,13537,24,12,No
64,2,1,22,26, chattering. ,691,13537,14228,42.45,14,No
64,2,1,22,27, The ,316,14228,14544,20,15.8,No
64,2,1,22,28, pirates ,186,14544,14730,7.67,16.33,No
64,2,1,22,41, noted ,131,14981,15112,-604.5,43,No
64,2,1,22,29, listened ,378,15484,15862,-561.67,50.67,No
64,2,1,22,30," grimly, ",315,15862,16177,26.8,14.8,No
64,2,1,22,31, and ,504,17116,17620,19.38,11.5,No
64,2,1,22,32, then ,313,17620,17933,20.2,15.4,No
64,2,1,22,33, replaced ,315,17933,18248,37.4,14.4,No
64,2,1,22,35, mushroom. ,689,18311,19000,27.73,11.55,No
64,2,1,22,33, replaced ,631,19062,19693,71,20,No
64,2,1,22,36, They ,126,19752,19878,275.5,73.5,No
64,2,1,22,37, looked ,751,19878,20629,21.5,17.17,No
64,2,1,22,38, around ,381,20629,21010,23,12.83,No
64,2,1,22,39, them ,122,21010,21132,30,13,No
64,2,1,22,40, and ,251,21132,21383,16.75,17.75,No
64,2,1,22,41, noted ,256,22387,22643,-615.25,54.25,No
64,2,1,22,43, holes ,379,22763,23142,32.67,14.67,No
64,2,1,22,44, in ,124,23142,23266,7,13.5,No
64,2,1,22,45, the ,127,23266,23393,15.5,12,No
64,2,1,22,46, seven ,318,23393,23711,30.4,10.6,No
64,2,1,22,47, trees. ,637,23711,24348,14.3,12.6,No
64,2,1,23,2, nucleus ,121,6762,6883,107,33.5,No
64,2,1,23,3, has ,127,6883,7010,17.5,14.5,No
64,2,1,23,4, all ,253,7010,7263,10.75,11,No
64,2,1,23,5, of ,187,7263,7450,7.33,13,No
64,2,1,23,6, its ,128,7450,7578,7.5,16,No
64,2,1,23,7, proton ,251,7578,7829,22.25,18,No
64,2,1,23,8, shells ,185,7829,8014,24.33,16.67,No
64,2,1,23,9, or ,131,8014,8145,13.5,15.5,No
64,2,1,23,10, neutron ,372,8145,8517,34.5,16.67,No
64,2,1,23,11, shells ,378,8517,8895,26.33,15,No
64,2,1,23,12, loaded ,641,8895,9536,35.6,15.1,No
64,2,1,23,7, proton ,315,9598,9913,12.8,16.6,No
64,2,1,23,8, shells ,631,9913,10544,336.9,43,No
64,2,1,23,7, proton ,371,10544,10915,38.33,15,No
64,2,1,23,4, all ,189,10915,11104,9,17,No
64,2,1,23,3, has ,191,11104,11295,31,17,No
64,2,1,23,7, proton ,371,11361,11732,39.83,16.17,No
64,2,1,23,8, shells ,187,11732,11919,30.67,19.67,No
64,2,1,23,9, or ,191,11919,12110,10.67,20,No
64,2,1,23,10, neutron ,1192,12110,13302,35.79,16.89,No
64,2,1,23,11, shells ,314,13302,13616,27.2,11.4,No
64,2,1,23,12, loaded ,700,13616,14316,36.64,15.36,No
64,2,1,23,13, to ,431,14316,14747,5.14,15.29,No
64,2,1,23,14, full ,172,14747,14919,16.67,17.67,No
64,2,1,23,15," capacity, ",126,14919,15045,1.5,19,No
64,2,1,23,17, layers ,766,15679,16445,18.42,16,No
64,2,1,23,18, can ,123,16445,16568,23.5,17,No
64,2,1,23,19, align ,251,16568,16819,26.75,17,No
64,2,1,23,20, so ,126,16819,16945,13,18,No
64,2,1,23,21, well ,251,16945,17196,20.25,18,No
64,2,1,23,22, that ,252,17196,17448,19.5,18,No
64,2,1,23,23, each ,313,17448,17761,78.6,32.4,No
64,2,1,23,24, shell ,188,18262,18450,430.67,89,No
64,2,1,23,25, can ,251,18450,18701,229.75,54,No
64,2,1,23,26, spoon ,565,18701,19266,30.33,16.33,No
64,2,1,23,27, intimately ,1129,19266,20395,41.61,10.94,No
64,2,1,23,28, with ,503,20395,20898,22.12,13.12,No
64,2,1,23,29, its ,251,20898,21149,11.25,15.5,No
64,2,1,23,30, attractive ,698,21149,21847,76.82,22.55,No
64,2,1,23,35, compact ,129,22216,22345,346.5,129,No
64,2,1,23,31," neighbors, ",566,22467,23033,-617.56,52.56,No
64,2,1,23,33, a ,501,23096,23597,11.5,13,No
64,2,1,23,34, more ,131,23597,23728,11.5,13.5,No
64,2,1,23,37, that ,126,24412,24538,8,19,No
64,2,1,23,36, sphere ,313,24538,24851,14.2,16.4,No
64,2,1,23,41, the ,126,25728,25854,609.5,130,No
64,2,1,23,35, compact ,188,25916,26104,375.33,129.33,No
64,2,1,23,38, fits ,314,26731,27045,17.4,11,No
64,2,1,23,40, within ,123,27045,27168,26,18,No
64,2,1,23,41, the ,314,27168,27482,6.6,18,No
64,2,1,23,43, nuclear ,317,27545,27862,592.4,107.8,No
64,2,1,23,44, force's ,380,28047,28427,-107.33,132.83,No
64,2,1,23,44, force's ,380,28614,28994,-609.67,49,No
64,2,1,23,45, area ,250,28994,29244,18,13.25,No
64,2,1,23,46, of ,124,29244,29368,8.5,14,No
64,2,1,23,47, influence. ,627,29368,29995,40.3,11,No
64,2,1,24,0, Hybrid ,749,1219,1968,21.33,15.08,No
64,2,1,24,1, vehicles ,374,1968,2342,34.33,8.17,No
64,2,1,24,2, have ,313,2342,2655,20.8,11.4,No
64,2,1,24,4, halo ,251,2718,2969,20.5,9.25,No
64,2,1,24,5, that ,131,2969,3100,0.5,8,No
64,2,1,24,4, halo ,183,3100,3283,20,12.33,No
64,2,1,24,3, a ,454,3283,3737,4.14,18.57,No
64,2,1,24,4, halo ,251,3737,3988,23.75,18.25,No
64,2,1,24,5, that ,251,3988,4239,10.25,17.75,No
64,2,1,24,6, makes ,314,4239,4553,17,14.8,No
64,2,1,24,7, owners ,502,4553,5055,39,16,No
64,2,1,24,8, feel ,188,5055,5243,19.67,17,No
64,2,1,24,9, righteous ,507,5243,5750,39.62,17.38,No
64,2,1,24,10, and ,309,5750,6059,18.2,18.8,No
64,2,1,24,11, their ,250,6059,6309,26.75,17,No
64,2,1,24,12, neighbors ,191,6309,6500,9.67,18,No
64,2,1,24,13, feel ,127,7190,7317,-625,55,No
64,2,1,24,14, guilty ,317,7317,7634,22,13.6,No
64,2,1,24,16, not ,127,7691,7818,15,13.5,No
64,2,1,24,17, doing ,187,7818,8005,31.67,14,No
64,2,1,24,18, as ,188,8005,8193,9.67,13.67,No
64,2,1,24,19, much ,377,8193,8570,19.5,10.5,No
64,2,1,24,21, save ,249,8634,8883,16.5,11,No
64,2,1,24,23, planet. ,121,8951,9072,22,17,No
64,2,1,24,24, They ,312,9072,9384,17,16.8,No
64,2,1,24,25, also ,253,9384,9637,20,15,No
64,2,1,24,27, more ,186,9700,9886,22.33,15,No
64,2,1,24,30, new ,249,10018,10267,568,71,No
64,2,1,24,32, from ,695,10889,11584,28.73,13,No
64,2,1,24,33, the ,121,11584,11705,18,19.5,No
64,2,1,24,34, very ,129,11705,11834,20,20,No
64,2,1,24,35, green ,314,11834,12148,32.4,19.6,No
64,2,1,24,36, Union ,436,12148,12584,64.86,34,No
64,2,1,24,35, green ,550,12584,13134,93.89,55.56,No
64,2,1,24,34, very ,250,13134,13384,23.75,20,No
64,2,1,24,36, Union ,437,13450,13887,15.29,12.14,No
64,2,1,24,37, of ,130,13887,14017,7.5,13,No
64,2,1,24,38, Concerned ,568,14017,14585,42,13.67,No
64,2,1,24,39, Scientists ,433,14585,15018,52.57,14.71,No
64,2,1,24,40, says ,900,15018,15918,31.07,13.21,No
64,2,1,24,42, aren't ,316,16101,16417,163.2,39.6,No
64,2,1,24,43, always ,250,16417,16667,11.25,13.5,No
64,2,1,24,44, getting ,378,17105,17483,-647.33,53.33,No
64,2,1,24,45, their ,251,17483,17734,17.25,15.5,No
64,2,1,24,46, money's ,316,17734,18050,27.2,15,No
64,2,1,25,0, The ,566,1277,1843,10,13.22,Yes
64,2,1,25,1, girl's ,249,1843,2092,20.75,16.5,Yes
64,2,1,25,2, feet ,125,2092,2217,8,13,Yes
64,2,1,25,4, then ,501,2280,2781,20.62,12.75,Yes
64,2,1,25,1, girl's ,249,2910,3159,7.5,17.75,Yes
64,2,1,25,3, were ,437,3224,3661,19.71,12.71,Yes
64,2,1,25,4, then ,503,3661,4164,21.5,11.12,Yes
64,2,1,25,5, re-wrapped ,564,4164,4728,49.33,13.44,Yes
64,2,1,25,6, even ,753,4728,5481,12.83,17,Yes
64,2,1,25,7, tighter ,193,5481,5674,32,15.67,Yes
64,2,1,25,9," before, ",315,5732,6047,33.6,10.8,Yes
64,2,1,25,10, causing ,127,6047,6174,36,10,Yes
64,2,1,25,11, her ,186,6174,6360,12,9,Yes
64,2,1,25,12, footprint ,382,6360,6742,146.67,15.83,Yes
64,2,1,25,15, further ,250,6863,7113,29.75,15.5,Yes
64,2,1,25,14, shrink ,124,7491,7615,30.5,10,Yes
64,2,1,25,15, further ,376,7615,7991,29.67,14.83,Yes
64,2,1,25,18, bones ,189,8117,8306,21.33,13.33,Yes
64,2,1,25,19, slowly ,252,8306,8558,28.25,9.25,Yes
64,2,1,25,20, fused ,325,8558,8883,29.5,4.25,Yes
64,2,1,25,22, their ,128,8947,9075,23,5,Yes
64,2,1,25,24, configuration. ,501,9140,9641,54.38,11.12,Yes
64,2,1,25,25, Occasionally ,500,9641,10141,112.75,23.75,Yes
64,2,1,25,26, girls' ,187,10707,10894,-648,48.67,Yes
64,2,1,25,27, feet ,189,10894,11083,15.67,13.67,Yes
64,2,1,25,28, would ,251,11083,11334,22.25,14,Yes
64,2,1,25,29," fester, ",189,11334,11523,20.33,14.33,Yes
64,2,1,25,30, and ,313,11523,11836,24.4,14.2,Yes
64,2,1,25,31, blood ,191,11836,12027,0,13,Yes
64,2,1,25,29," fester, ",123,12091,12214,22.5,16,Yes
64,2,1,25,28, would ,251,12214,12465,39.25,16,Yes
64,2,1,25,29," fester, ",127,12465,12592,21.5,15,Yes
64,2,1,25,30, and ,375,12592,12967,20,13,Yes
64,2,1,25,31, blood ,256,12967,13223,25,14.5,Yes
64,2,1,25,32, poisoning ,434,13223,13657,35,16.71,Yes
64,2,1,25,33, from ,252,13657,13909,24.5,16.25,Yes
64,2,1,25,34, gangrene ,251,13909,14160,35.25,9.5,Yes
64,2,1,25,35, could ,314,14160,14474,30.2,8.8,Yes
64,2,1,25,36, be ,187,14474,14661,7,8,Yes
64,2,1,25,38, cause ,382,14661,15043,21.67,14,Yes
64,2,1,25,39, for ,184,15043,15227,14,17.33,Yes
64,2,1,25,40," concern, ",250,15664,15914,-591.5,56,Yes
64,2,1,25,42, an ,124,16042,16166,115.5,95,Yes
64,2,1,25,43, estimated ,313,16166,16479,48,17.6,Yes
64,2,1,25,44, 90% ,250,16479,16729,27,15.75,Yes
64,2,1,25,45, survived ,129,16729,16858,34.5,16,Yes
64,2,1,25,46, the ,184,16858,17042,10.33,17,Yes
64,2,1,25,47, process. ,253,17042,17295,18.75,18.75,Yes
64,2,1,26,0, An ,816,1268,2084,84.08,38.46,No
64,2,1,26,1, early ,439,2084,2523,28.71,10.57,No
64,2,1,26,2, task ,194,2523,2717,17.33,12.33,No
64,2,1,26,3, will ,183,2717,2900,17,17.33,No
64,2,1,26,4, be ,188,2900,3088,11.33,19.33,No
64,2,1,26,6, make ,184,3202,3386,24.33,16,No
64,2,1,26,7, sure ,566,3386,3952,11.89,15.11,No
64,2,1,26,8, the ,188,3952,4140,12.33,14,No
64,2,1,26,9, newfound ,1568,4140,5708,62.6,14.88,No
64,2,1,26,10, microbes ,502,5708,6210,32.75,11.12,No
64,2,1,26,11, were ,376,6210,6586,17.83,9.33,No
64,2,1,26,12, not ,251,6586,6837,17.25,9,No
64,2,1,26,13, introduced ,751,6837,7588,38.67,10.08,No
64,2,1,26,14, while ,252,7588,7840,11.75,15.75,No
64,2,1,26,15, drilling ,568,8217,8785,-654.11,49.67,No
64,2,1,26,16, through ,436,9033,9469,50.43,9.57,No
64,2,1,26,17, the ,130,9469,9599,18.5,13,No
64,2,1,26,18, ice ,310,9599,9909,13.6,15,No
64,2,1,26,19, into ,126,9909,10035,15.5,16,No
64,2,1,26,21," lake, ",251,10100,10351,25.5,18.5,No
64,2,1,26,22, which ,250,10351,10601,22.75,16.5,No
64,2,1,26,26, drilling ,687,11484,12171,14.82,16,No
64,2,1,26,27, technique ,380,12171,12551,18.5,13.83,No
64,2,1,26,28, designed ,873,12867,13740,-446.79,69.79,No
64,2,1,26,30, greatly ,816,13803,14619,41.92,16.69,No
64,2,1,26,31, reduce ,188,14619,14807,38.33,15,No
64,2,1,26,33, eliminate ,439,14870,15309,26.86,15.57,No
64,2,1,26,35, contamination ,567,15372,15939,54.89,12.33,No
64,2,1,26,36, that ,126,15939,16065,21.5,10.5,No
64,2,1,26,37, might ,251,16065,16316,24.25,7.75,No
64,2,1,26,38, come ,121,16316,16437,15.5,5,No
64,2,1,26,39, from ,252,16437,16689,8,6.5,No
64,2,1,26,40, other ,381,17004,17385,-612.83,58.67,No
64,2,1,26,41, kerosene-based ,1132,17385,18517,62.72,14.17,No
64,2,1,26,42, drilling ,250,18517,18767,23.5,12.25,No
64,2,1,26,43," technology, ",309,18767,19076,35.2,10.6,No
64,2,1,26,44, Christner ,566,19076,19642,53.33,7.56,No
64,2,1,27,0, Very ,708,1214,1922,8,16.73,Yes
64,2,1,27,1," similar, ",318,1922,2240,37.6,17.2,Yes
64,2,1,27,2, but ,371,2240,2611,21.67,18.17,Yes
64,2,1,27,3, even ,445,2611,3056,10.43,14.14,Yes
64,2,1,27,4, more ,121,3056,3177,26.5,13,Yes
64,2,1,27,5," striking, ",377,3177,3554,39.17,13,Yes
64,2,1,27,6, is ,124,3554,3678,10,11,Yes
64,2,1,27,7, the ,250,3678,3928,19.75,10.25,Yes
64,2,1,27,8, evidence ,503,3928,4431,35,13.38,Yes
64,2,1,27,9, from ,251,4431,4682,27.25,18.75,Yes
64,2,1,27,10, athletic ,566,4682,5248,26.67,18.22,Yes
64,2,1,27,11, training. ,376,5248,5624,32,16.17,Yes
64,2,1,27,12, As ,186,5624,5810,235.33,28.33,Yes
64,2,1,27,14, rehearsing ,754,6438,7192,-586.58,53,Yes
64,2,1,27,15, a ,188,7192,7380,8.33,13,Yes
64,2,1,27,16, piece ,692,7380,8072,26.27,13.91,Yes
64,2,1,27,17, on ,817,8072,8889,6.54,15.92,Yes
64,2,1,27,18, the ,187,8889,9076,10.33,17,Yes
64,2,1,27,15, a ,192,10065,10257,13.33,18,Yes
64,2,1,27,20, practicing ,1003,10378,11381,52.5,14.62,Yes
64,2,1,27,22, complex ,441,11381,11822,42.43,12,Yes
64,2,1,27,23, physical ,315,11822,12137,44,10,Yes
64,2,1,27,24, task ,311,12137,12448,24.8,9,Yes
64,2,1,27,27, mind ,315,12573,12888,15.8,11.2,Yes
64,2,1,27,28, alone ,564,13325,13889,-611,54.33,Yes
64,2,1,27,30, nearly ,440,13889,14329,31,17.57,Yes
64,2,1,27,31, as ,127,14329,14456,14,17,Yes
64,2,1,27,32, effective ,438,14456,14894,30.57,15.43,Yes
64,2,1,27,34, learning ,382,14956,15338,40.33,12.17,Yes
64,2,1,27,35, strategy ,250,15338,15588,33,13.75,Yes
64,2,1,27,37, actually ,442,15647,16089,37.43,17.14,Yes
64,2,1,27,38, physically ,248,16089,16337,38.25,16,Yes
64,2,1,27,39, doing ,189,16337,16526,20.33,15.33,Yes
64,2,1,27,40, it. ,189,16526,16715,9.67,12,Yes
64,2,1,27,41, But ,691,16715,17406,11.27,15.55,Yes
64,2,1,27,45, there. ,123,17722,17845,29,11.5,Yes
64,2,1,27,43, doesn’t ,518,17907,18425,-631.88,57.88,Yes
64,2,1,27,44, stop ,252,18425,18677,26.75,17,Yes
64,2,1,27,45, there. ,189,18677,18866,15,16.67,Yes
64,2,1,28,1, bill ,381,2353,2734,16.33,17,No
64,2,1,28,2, was ,185,2734,2919,21,15,No
64,2,1,28,3, drafted ,313,2919,3232,32.6,14.2,No
64,2,1,28,4, and ,125,3232,3357,20.5,14,No
64,2,1,28,5, introduced ,252,3357,3609,49.75,10.25,No
64,2,1,28,6, into ,192,3609,3801,12,9,No
64,2,1,28,7, Parliament ,499,3801,4300,37.88,8.25,No
64,2,1,28,8, several ,316,4300,4616,30.2,14.2,No
64,2,1,28,9, times ,186,4616,4802,23.67,13.33,No
64,2,1,28,11, met ,188,4865,5053,18.33,15,No
64,2,1,28,12, with ,189,5053,5242,27,17.33,No
64,2,1,28,13, great ,125,5242,5367,365,34.5,No
64,2,1,28,12, with ,126,6058,6184,20.5,19,No
64,2,1,28,14," opposition, ",250,6435,6685,-592.75,52.5,No
64,2,1,28,14," opposition, ",503,6937,7440,-592.12,51.5,No
64,2,1,28,15, mostly ,251,7440,7691,33.5,10.5,No
64,2,1,28,17, farmers. ,817,7754,8571,223.38,60.92,No
64,2,1,28,18," Eventually, ",879,8571,9450,62,11.86,No
64,2,1,28,20," 1925, ",624,9516,10140,32.9,16.8,No
64,2,1,28,22, was ,313,10203,10516,17.2,15.6,No
