sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
100,2,1,2,42, record. ,608,27122,27730,285.58,163.42,No
100,2,1,2,43, That ,249,27730,27979,325.4,161.6,No
100,2,1,2,44, night ,343,27979,28322,360.14,160.29,No
100,2,1,2,45, there ,200,28322,28522,405.25,158.5,No
100,2,1,2,46, was ,200,28522,28722,447,158.5,No
100,2,1,2,47, scarcely ,899,28722,29621,511.94,153.89,No
100,2,1,2,48, a ,264,29621,29885,544.6,149,No
100,2,1,2,49, square ,943,30381,31324,587.89,158.47,No
100,2,1,2,50, inch ,262,31324,31586,621.8,152,No
100,2,1,2,52, earth ,203,31972,32175,697.5,164.25,No
100,2,1,2,53, that ,399,32175,32574,736,154.88,No
100,2,1,2,54, was ,495,33477,33972,100,192.6,No
100,2,1,2,56, illuminated ,1097,34529,35626,198.09,209.05,No
100,2,1,2,57, by ,154,35626,35780,269.33,201.33,No
100,2,1,3,1, agree ,658,1166,1824,123.54,42.62,No
100,2,1,3,3, California's ,1246,1877,3123,232.2,40.52,No
100,2,1,3,4," ""three ",442,3123,3565,310.22,47.89,No
100,2,1,3,5, strikes ,358,3565,3923,362.29,48.14,No
100,2,1,3,6, and ,143,3923,4066,408.67,48.67,No
100,2,1,3,7, you're ,553,4066,4619,452.18,41,No
100,2,1,3,10, will ,249,4929,5178,562.2,48.2,No
100,2,1,3,11, be ,200,5178,5378,595.75,38.25,No
100,2,1,3,12, a ,187,5378,5565,607,32,No
100,2,1,3,13, financial ,463,5565,6028,651.56,34.22,No
100,2,1,3,14, disaster ,199,6028,6227,713,45.75,No
100,2,1,3,42, in ,138,6679,6817,620,127,No
100,2,1,3,15, for ,200,7265,7465,101.5,69,No
100,2,1,3,15, for ,496,7671,8167,101,77.6,No
100,2,1,3,16, taxpayers ,512,8167,8679,166,80.8,No
100,2,1,3,17, who ,386,8679,9065,224.12,89.62,No
100,2,1,3,18, care ,200,9065,9265,263.5,88,No
100,2,1,3,19, about ,702,9265,9967,317.07,82,No
100,2,1,3,35, be ,402,10025,10427,333,109,No
100,2,1,3,20, education ,354,10567,10921,356.71,80,No
100,2,1,3,21, and ,198,10921,11119,434.5,83.5,No
100,2,1,3,22, other ,406,11119,11525,463.75,79.38,No
100,2,1,3,23, vital ,343,11525,11868,512.29,80.29,No
100,2,1,3,24, services. ,300,11868,12168,564.67,79.17,No
100,2,1,3,25, But ,458,12168,12626,622.78,75.56,No
100,2,1,3,26, it's ,200,12626,12826,652.75,74.75,No
100,2,1,3,27, far ,143,12826,12969,687,82.67,No
100,2,1,3,28, from ,648,12969,13617,709.85,85.85,No
100,2,1,3,29, clear ,398,14371,14769,114.5,117.75,No
100,2,1,3,30, that ,399,15168,15567,164.12,121,No
100,2,1,3,32, law ,255,15669,15924,216.8,121,No
100,2,1,3,33, can ,203,15924,16127,249.25,124,No
100,2,1,3,34, even ,388,16127,16515,291,127.12,No
100,2,1,3,35, be ,201,16515,16716,325.5,127,No
100,2,1,3,36, credited ,403,16716,17119,367.38,127,No
100,2,1,3,37, with ,450,17119,17569,427.67,124.89,No
100,2,1,3,39, reduction ,1361,17615,18976,486.81,126.78,No
100,2,1,3,41, crime ,404,19069,19473,582.62,127.38,No
100,2,1,3,43, California. ,149,19572,19721,635.67,128.67,No
100,2,1,3,43, California. ,142,19874,20016,684.67,130,No
100,2,1,3,44, While ,156,20966,21122,737,124,No
100,2,1,3,44, While ,607,21567,22174,740.33,118,No
100,2,1,3,45, it's ,807,22668,23475,106.5,157.56,No
100,2,1,3,47, that ,365,23516,23881,181.29,168.14,No
100,2,1,3,48, crime ,134,23881,24015,207.67,167,No
100,2,1,3,49, declined ,500,24015,24515,279.9,166.3,No
100,2,1,3,51, California ,441,24574,25015,379.56,166.33,No
100,2,1,3,53," year, ",400,25116,25516,464.5,154.12,No
100,2,1,3,54, crime ,361,25516,25877,522.43,150.86,No
100,2,1,3,55, also ,295,25877,26172,557.5,161.17,No
100,2,1,3,56, dropped ,309,26172,26481,593.17,169.17,No
100,2,1,3,57, nationwide. ,797,26717,27514,693,160,No
100,2,1,4,0, Liza ,463,1840,2303,118.89,48.78,No
100,2,1,4,0, Liza ,899,2745,3644,112.17,41.22,No
100,2,1,4,4, bad ,402,3743,4145,214.38,45.88,No
100,2,1,4,5," temper, ",254,4145,4399,274.4,38.4,No
100,2,1,4,7, she ,296,4493,4789,338.83,35.17,No
100,2,1,4,8, was ,306,4789,5095,383.83,36.83,No
100,2,1,4,9, mixing ,353,5095,5448,430.14,34.86,No
100,2,1,4,10, the ,198,5448,5646,473.5,35,No
100,2,1,4,11, Christmas ,644,5646,6290,524.92,39.77,No
100,2,1,4,12, puddings ,499,6290,6789,613.1,44.7,No
100,2,1,4,13, in ,199,6789,6988,661,44.25,No
100,2,1,4,15," kitchen, ",543,7095,7638,734.73,37.64,No
100,2,1,4,7, she ,199,7952,8151,344,36.5,No
100,2,1,4,6, for ,139,8151,8290,307.67,35,No
100,2,1,4,5," temper, ",356,8290,8646,300,36,No
100,2,1,4,8, was ,501,8688,9189,384.9,36.1,No
100,2,1,4,9, mixing ,360,9189,9549,435.71,46,No
100,2,1,4,11, Christmas ,246,9642,9888,549.2,46.6,No
100,2,1,4,12, puddings ,157,9888,10045,582.33,46.33,No
100,2,1,4,14, the ,136,10154,10290,682,43.67,No
100,2,1,4,15," kitchen, ",155,10290,10445,717.67,33,No
100,2,1,4,15," kitchen, ",250,10604,10854,757.8,37.4,No
100,2,1,4,16, and ,700,11789,12489,99.14,82.14,No
100,2,1,4,17, had ,500,12489,12989,144.8,80.7,No
100,2,1,4,18, been ,200,12989,13189,184.5,69.5,No
100,2,1,4,19, drawn ,899,13189,14088,234.5,79.17,No
100,2,1,4,20, from ,401,14088,14489,280.75,88.88,No
100,2,1,4,21," them, ",253,14489,14742,329.8,86,No
100,2,1,4,22, with ,747,14742,15489,366.47,86.67,No
100,2,1,4,24, raisin ,547,15545,16092,433.45,85.73,No
100,2,1,4,25, still ,148,16092,16240,470.33,87,No
100,2,1,4,27, her ,295,16348,16643,527.83,85,No
100,2,1,4,28," cheek, ",248,16643,16891,570.2,88.2,No
100,2,1,4,29, by ,155,16891,17046,609.33,87,No
100,2,1,4,30, Nana's ,445,17046,17491,649.11,84.44,No
100,2,1,4,30, Nana's ,494,18396,18890,641,82.3,No
100,2,1,4,32, suspicions. ,804,19044,19848,112.06,125,No
100,2,1,4,33, She ,402,19848,20250,203.25,114.88,No
100,2,1,4,34, thought ,138,20250,20388,249,115.33,No
100,2,1,4,35, the ,355,20388,20743,309.86,118.86,No
100,2,1,4,39, getting ,1047,21349,22396,455.76,122.67,No
100,2,1,4,42, quiet ,404,22493,22897,552.5,113.38,No
100,2,1,4,43, was ,400,22897,23297,586.75,113.25,No
100,2,1,4,44, to ,203,23297,23500,620.75,127,No
100,2,1,4,45, take ,251,23500,23751,636.8,122.6,No
100,2,1,4,46, Nana ,249,23751,24000,684,119,No
100,2,1,4,47, to ,138,24000,24138,728.33,126,No
100,2,1,4,48, the ,260,24138,24398,747.4,127,No
100,2,1,4,52," moment, ",141,24697,24838,213.67,150,No
100,2,1,4,49, nursery ,911,24992,25903,110.83,156.06,No
100,2,1,4,51, a ,137,25903,26040,195.33,167,No
100,2,1,4,52," moment, ",463,26040,26503,213.33,164,No
100,2,1,4,54, in ,493,26503,26996,318.8,164,No
100,2,1,4,56, of ,152,27089,27241,402.67,162.67,No
100,2,1,5,0, Mrs. ,664,1382,2046,100.69,36.92,Yes
100,2,1,5,1, Darling ,140,2046,2186,177.33,43.33,Yes
100,2,1,5,2, quivered ,709,2186,2895,211.79,46.21,Yes
100,2,1,5,3, and ,198,2895,3093,285.75,43.5,Yes
100,2,1,5,4, went ,298,3093,3391,332.83,47.33,Yes
100,2,1,5,5, to ,142,3391,3533,357.67,48,Yes
100,2,1,5,6, the ,313,3533,3846,388.67,48.67,Yes
100,2,1,5,7, window. ,188,3846,4034,416.75,49.25,Yes
100,2,1,5,7, window. ,186,4096,4282,454.25,48.25,Yes
100,2,1,5,8, It ,402,4282,4684,473.88,43.38,Yes
100,2,1,5,7, window. ,348,4684,5032,459.71,45.14,Yes
100,2,1,5,11, fastened. ,143,5541,5684,596.67,42.67,Yes
100,2,1,5,10, securely ,949,5684,6633,543.32,42.58,Yes
100,2,1,5,11, fastened. ,701,6633,7334,652.71,47.29,Yes
100,2,1,5,12, She ,300,7334,7634,691,46.5,Yes
100,2,1,5,13, looked ,398,7634,8032,738.62,45.5,Yes
100,2,1,5,15, and ,155,8332,8487,138.67,73.33,Yes
100,2,1,5,14," out, ",545,8487,9032,105.55,85.18,Yes
100,2,1,5,16, the ,295,9089,9384,171.5,86,Yes
100,2,1,5,17, night ,404,9990,10394,203.12,85.25,Yes
100,2,1,5,15, and ,400,10434,10834,144,82.38,Yes
100,2,1,5,17, night ,496,10890,11386,225,83.8,Yes
100,2,1,5,18, was ,148,11386,11534,255.67,82,Yes
100,2,1,5,19, peppered ,1048,11534,12582,327.76,79.1,Yes
100,2,1,5,20, with ,191,13091,13282,387.5,73.75,Yes
100,2,1,5,20, with ,201,13589,13790,388.75,74,Yes
100,2,1,5,23, were ,356,14082,14438,521.86,87.57,Yes
100,2,1,5,24, crowding ,454,14438,14892,568.44,79,Yes
100,2,1,5,25, round ,448,14892,15340,631.89,77,Yes
100,2,1,5,26, the ,201,15340,15541,680,77,Yes
100,2,1,5,27," house, ",652,15541,16193,711.85,75.54,Yes
100,2,1,5,23, were ,310,16285,16595,498.5,84.17,Yes
100,2,1,5,21, stars. ,292,16690,16982,437.5,80,Yes
100,2,1,5,29, if ,403,17538,17941,124.25,124.25,Yes
100,2,1,5,32, see ,559,18034,18593,224.09,126,Yes
100,2,1,5,33, what ,292,18593,18885,273.67,126,Yes
100,2,1,5,34, was ,201,18885,19086,312,125.25,Yes
100,2,1,5,36, take ,293,19195,19488,372.33,119.83,Yes
100,2,1,5,37, place ,755,19488,20243,406,118.87,Yes
100,2,1,5,38," there, ",141,20243,20384,475.67,116.33,Yes
100,2,1,5,39, but ,310,20384,20694,504,116.17,Yes
100,2,1,5,43, notice ,401,21035,21436,632.12,117.25,Yes
100,2,1,5,45, nor ,236,22346,22582,714.6,125.4,Yes
100,2,1,5,46, that ,402,22582,22984,758.25,125,Yes
100,2,1,5,51, the ,136,23247,23383,204.67,149.33,Yes
100,2,1,5,47, one ,495,23539,24034,117.2,164.2,Yes
100,2,1,5,51, the ,554,24142,24696,210.27,165,Yes
100,2,1,5,52, smaller ,388,24696,25084,274.25,162.75,Yes
100,2,1,5,53, ones ,298,25084,25382,315,157.83,Yes
100,2,1,5,54, winked ,402,25382,25784,380,156.88,Yes
100,2,1,5,56, her. ,348,25885,26233,441.14,161.57,Yes
100,2,1,6,0, Seeing ,2198,1132,3330,118.34,41.98,No
100,2,1,6,1, Peter ,403,3330,3733,171.62,36.25,No
100,2,1,6,2, slowly ,555,3733,4288,248.64,34.36,No
100,2,1,6,3, advancing ,699,4288,4987,307.36,41.71,No
100,2,1,6,4, upon ,295,4987,5282,348.33,45.33,No
100,2,1,6,2, slowly ,200,5390,5590,252.75,37,No
100,2,1,6,5, him ,304,5728,6032,415.33,41.17,No
100,2,1,6,6, through ,302,6032,6334,435.67,30.5,No
100,2,1,6,7, the ,194,6334,6528,508.25,35,No
100,2,1,6,8, air ,263,6528,6791,531.8,33.4,No
100,2,1,6,9, with ,243,6791,7034,567.4,32.6,No
100,2,1,6,10, dagger ,546,7034,7580,615.55,40.36,No
100,2,1,6,11," poised, ",311,7580,7891,669.67,43.83,No
100,2,1,6,12, he ,244,7891,8135,717,44.6,No
100,2,1,6,14, upon ,200,8681,8881,186.75,72.75,No
100,2,1,6,13, sprang ,201,8881,9082,114.25,76.75,No
100,2,1,6,13, sprang ,342,9392,9734,138.43,70.57,No
100,2,1,6,16, bulwarks ,558,9935,10493,259.45,73.64,No
100,2,1,6,18, cast ,204,10587,10791,348,78.5,No
100,2,1,6,19, himself ,495,10791,11286,385.3,82.3,No
100,2,1,6,20, into ,199,11286,11485,442,81.75,No
100,2,1,6,21, the ,447,11485,11932,469.33,84.89,No
100,2,1,6,18, cast ,742,12041,12783,349.4,80.13,No
100,2,1,6,17, to ,310,12783,13093,315.5,81,No
100,2,1,6,19, himself ,586,13093,13679,401.92,81,No
100,2,1,6,22, sea. ,205,13878,14083,509.25,75,No
100,2,1,6,23, He ,356,14083,14439,545.14,75.43,No
100,2,1,6,26, know ,403,14578,14981,628.75,77,No
100,2,1,6,27, that ,248,14981,15229,685.8,79.4,No
100,2,1,6,28, the ,250,15229,15479,701.4,73.6,No
100,2,1,6,29, crocodile ,1242,16637,17879,119.92,122.92,No
100,2,1,6,31, waiting ,542,17938,18480,230.91,120,No
100,2,1,6,33, him; ,837,18541,19378,313.82,119.24,No
100,2,1,6,35, we ,194,19441,19635,372.75,121,No
100,2,1,6,36, purposely ,1105,19635,20740,428.55,121.73,No
100,2,1,6,35, we ,442,20740,21182,371.56,130.89,No
100,2,1,6,36, purposely ,200,21634,21834,466.5,117.5,No
100,2,1,6,37, stopped ,148,21834,21982,502.33,117,No
100,2,1,6,38, the ,348,21982,22330,550,118.57,No
100,2,1,6,39, clock ,313,22330,22643,584.67,113.5,No
100,2,1,6,41, this ,496,22735,23231,664.3,112.9,No
100,2,1,6,42, knowledge ,1449,23788,25237,115.31,159,No
100,2,1,6,43, might ,541,25237,25778,220.36,163.45,No
100,2,1,6,44, be ,261,25778,26039,251,166.6,No
100,2,1,6,43, might ,803,26039,26842,194.5,162.06,No
100,2,1,6,44, be ,248,26842,27090,249.8,161.2,No
100,2,1,6,45, spared ,200,27090,27290,276.5,160,No
100,2,1,6,46, him: ,496,27290,27786,332.3,160.9,No
100,2,1,6,48, little ,357,27833,28190,388,161,No
100,2,1,6,49, mark ,138,28190,28328,438,161,No
100,2,1,6,51, respect ,154,28435,28589,488.67,162.33,No
100,2,1,6,52, from ,141,28789,28930,560.33,165.33,No
100,2,1,6,53, us ,200,28930,29130,593.5,159.75,No
100,2,1,6,56, end. ,150,29578,29728,686.33,148.67,No
100,2,1,6,56, end. ,295,29840,30135,688.67,161.17,No
100,2,1,6,25, not ,401,30135,30536,606,71,No
100,2,1,6,0, Seeing ,1237,30691,31928,110.4,37,No
100,2,1,6,1, Peter ,262,31928,32190,167.8,40.6,No
100,2,1,6,3, advancing ,437,32393,32830,313.56,45.89,No
100,2,1,7,0, Dorothy ,344,1595,1939,112.29,31.29,No
100,2,1,7,0, Dorothy ,958,2435,3393,121.42,40.89,No
100,2,1,7,1, didn't ,141,3393,3534,185,40.33,No
100,2,1,7,2, know. ,249,3534,3783,238.4,37.6,No
100,2,1,7,3, She ,913,3783,4696,283.11,45,No
100,2,1,7,4, looked ,244,4696,4940,325.8,44.4,No
100,2,1,7,5, around ,344,4940,5284,379.86,41.43,No
100,2,1,7,6, her ,157,5284,5441,435.33,41,No
100,2,1,7,7, anxiously ,556,5441,5997,496.36,46.91,No
100,2,1,7,9, some ,493,6090,6583,559.9,35.5,No
100,2,1,7,7, anxiously ,156,6583,6739,475.33,45.33,No
100,2,1,7,6, her ,600,6739,7339,431.67,47.17,No
100,2,1,7,8, for ,202,7433,7635,538.75,47,No
100,2,1,7,9, some ,250,7635,7885,580.6,43.2,No
100,2,1,7,10, familiar ,403,7885,8288,642.88,35.75,No
100,2,1,7,11, landmark; ,698,8288,8986,703,33,No
100,2,1,7,12, but ,649,9294,9943,101.08,81.85,No
100,2,1,7,13, everything ,541,9943,10484,196.09,89.91,No
100,2,1,7,14, was ,404,10484,10888,228.62,79.75,No
100,2,1,7,15, strange. ,400,10888,11288,288.5,79,No
100,2,1,7,16, Between ,498,11288,11786,366.5,77.2,No
100,2,1,7,18, branches ,500,12282,12782,454,81.4,No
100,2,1,7,20, the ,200,12882,13082,540.5,89,No
100,2,1,7,21, many ,360,13082,13442,577.57,82.14,No
100,2,1,7,22, roads ,403,13442,13845,617.25,75.88,No
100,2,1,7,23, were ,438,13845,14283,680.44,79.11,No
100,2,1,7,24, green ,462,14283,14745,717,78.33,No
100,2,1,7,25, meadows ,803,15182,15985,121.44,122.5,No
100,2,1,7,26, and ,154,15985,16139,198,130.67,No
100,2,1,7,27, a ,347,16139,16486,213.43,129.86,No
100,2,1,7,28, few ,397,16486,16883,253.5,116.62,No
100,2,1,7,29, shrubs ,562,16883,17445,302.82,119.64,No
100,2,1,7,31," trees, ",301,17483,17784,377.83,118.83,No
100,2,1,7,32, but ,600,17784,18384,421.67,120.08,No
100,2,1,7,34, couldn't ,755,18785,19540,511.53,118.27,No
100,2,1,7,37, farm-house ,861,19686,20547,636.41,122.47,No
100,2,1,7,38, from ,188,20547,20735,707.25,120.5,No
100,2,1,7,39, which ,757,21588,22345,111.67,163,No
100,2,1,7,40, she ,243,22345,22588,165.8,165.8,No
100,2,1,7,41, had ,301,22588,22889,197.67,165,No
100,2,1,7,42, just ,248,22889,23137,241.8,160,No
100,2,1,7,43," come, ",508,23137,23645,279.8,164.1,No
100,2,1,7,45, anything ,802,23692,24494,364.12,166.62,No
100,2,1,7,48, ever ,342,24991,25333,484.86,161.14,No
100,2,1,7,50," before, ",541,25395,25936,575,162.27,No
100,2,1,7,51, except ,309,25936,26245,644.83,159.33,No
100,2,1,7,53, shaggy ,202,26338,26540,720.5,162.75,No
100,2,1,7,55, and ,140,27395,27535,139.33,205.33,No
100,2,1,7,54, man ,802,27535,28337,117.5,198.31,No
100,2,1,7,56, Toto. ,494,28445,28939,186.2,203,No
100,2,1,8,0, The ,587,2788,3375,106.25,39.17,Yes
100,2,1,8,1, human ,312,3375,3687,170,43.33,Yes
100,2,1,8,2, body ,234,3687,3921,212.4,42.8,Yes
100,2,1,8,3, can ,151,3921,4072,253.33,40,Yes
100,2,1,8,4, tolerate ,314,4072,4386,296.83,39.83,Yes
100,2,1,8,5, only ,186,4386,4572,355.25,38.75,Yes
100,2,1,8,7, small ,288,4633,4921,405.67,38.33,Yes
100,2,1,8,8, range ,301,4921,5222,464.17,40.83,Yes
100,2,1,8,10," temperature, ",462,5321,5783,560.22,42.89,Yes
100,2,1,8,11, especially ,340,5783,6123,649.71,40.86,Yes
100,2,1,8,12, when ,398,6123,6521,719.12,36.62,Yes
100,2,1,8,14, person ,152,6922,7074,147,72.33,Yes
100,2,1,8,13, the ,550,7074,7624,99.73,79,Yes
100,2,1,8,16, engaged ,451,7722,8173,229.33,77.33,Yes
100,2,1,8,18, vigorous ,352,8223,8575,331.86,81.29,Yes
100,2,1,8,19, activity. ,448,8575,9023,396.33,82.56,Yes
100,2,1,8,20, Heat ,158,9023,9181,456.67,79,Yes
100,2,1,8,21, reactions ,495,9181,9676,510.2,76.9,Yes
100,2,1,8,22, usually ,751,9676,10427,597.53,71.8,Yes
100,2,1,8,21, reactions ,848,10427,11275,502.76,73.24,Yes
100,2,1,8,22, usually ,355,11275,11630,574.14,74.29,Yes
100,2,1,8,23, occur ,294,11630,11924,638.17,79.17,Yes
100,2,1,8,24, when ,203,11924,12127,674.25,79.5,Yes
100,2,1,8,25, large ,203,12127,12330,728.25,73.75,Yes
100,2,1,8,26, amounts ,159,13072,13231,114.33,111.33,Yes
100,2,1,8,26, amounts ,500,13628,14128,137,121.2,Yes
100,2,1,8,29, and/or ,248,14283,14531,270,125,Yes
100,2,1,8,30, salt ,291,14531,14822,307.33,122.83,Yes
100,2,1,8,32, lost ,201,14928,15129,366.25,113,Yes
100,2,1,8,33, through ,901,15129,16030,421.11,115.22,Yes
100,2,1,8,34, excessive ,203,16030,16233,507,126,Yes
100,2,1,8,35, sweating ,541,16233,16774,563.36,124.91,Yes
100,2,1,8,36, following ,697,16774,17471,662.07,121.86,Yes
100,2,1,8,38, exercise. ,354,17627,17981,215.71,155.57,Yes
100,2,1,8,37, strenuous ,745,17981,18726,114.6,156.8,Yes
100,2,1,8,38, exercise. ,546,18726,19272,224.82,163.64,Yes
100,2,1,8,39, When ,198,19272,19470,277.5,162.5,Yes
100,2,1,8,40, the ,200,19470,19670,319.5,162,Yes
100,2,1,8,41, body ,155,19670,19825,353.33,163,Yes
100,2,1,8,42, becomes ,345,19825,20170,434.57,158.14,Yes
100,2,1,8,43, overheated ,500,20170,20670,508.3,155.8,Yes
100,2,1,8,44, and ,200,20670,20870,576,159.25,Yes
100,2,1,8,45, cannot ,401,20870,21271,613.25,158.12,Yes
100,2,1,8,46, eliminate ,399,21271,21670,676.38,158.62,Yes
100,2,1,8,47, this ,312,21670,21982,739,157.17,Yes
100,2,1,8,48, excess ,708,22523,23231,115.07,196.71,Yes
100,2,1,8,49," heat, ",140,23231,23371,176,196.33,Yes
100,2,1,8,50, heat ,202,23371,23573,215,196.25,Yes
100,2,1,8,51, exhaustion ,801,23573,24374,279.38,197.75,Yes
100,2,1,8,52, and ,155,24374,24529,359.33,195,Yes
100,2,1,8,53, heat ,293,24529,24822,376.5,193.17,Yes
100,2,1,8,55, are ,401,24931,25332,476.75,195,Yes
100,2,1,8,56, possible. ,544,25332,25876,546.64,204.73,Yes
100,2,1,9,0, It ,590,27287,27877,96.92,39.42,Yes
100,2,1,9,3, forbidding ,451,28030,28481,190.44,37.11,Yes
100,2,1,9,4," challenge, ",509,28481,28990,306.1,33.9,Yes
100,2,1,9,5, and ,202,28990,29192,349,34,Yes
100,2,1,9,7, says ,198,29233,29431,400,38.75,Yes
100,2,1,9,8, much ,554,29431,29985,459.55,44.55,Yes
100,2,1,9,10, Winstanley's ,404,30479,30883,531.75,48.5,Yes
100,2,1,9,10, Winstanley's ,548,31133,31681,530.45,41.09,Yes
100,2,1,9,11, persuasive ,696,31681,32377,636.5,36.57,Yes
100,2,1,9,12," abilities, ",655,32377,33032,727.23,36.08,Yes
100,2,1,9,17," self-confidence, ",261,33078,33339,267.8,77.2,Yes
100,2,1,9,3, forbidding ,699,33339,34038,188.43,40.07,Yes
100,2,1,9,7, says ,460,34177,34637,405.11,31.44,Yes
100,2,1,9,10, Winstanley's ,1190,34687,35877,535.92,40.71,Yes
100,2,1,9,15, mention ,294,35983,36277,180,86,Yes
100,2,1,9,13, not ,136,36742,36878,117,79.33,Yes
100,2,1,9,15, mention ,336,36942,37278,193.14,81.57,Yes
