sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
71,2,1,1,43, glance ,201,13068,13269,162.75,168.5,No
71,2,1,1,44, at ,246,13269,13515,198.6,158.8,No
71,2,1,1,46, watch ,264,13615,13879,262.4,161.8,No
71,2,1,1,47, face ,137,13879,14016,310.33,159,No
71,2,1,1,49, view ,205,14065,14270,369.75,156,No
71,2,1,1,50, the ,146,14270,14416,401,152.67,No
71,2,1,1,51, artist ,152,14416,14568,437,158.67,No
71,2,1,1,56, song. ,340,14924,15264,590.29,163.57,No
71,2,1,3,1, agree ,698,1281,1979,123.43,42.29,No
71,2,1,3,3, California's ,153,2322,2475,271.67,43.67,No
71,2,1,3,4," ""three ",254,2475,2729,312.2,41.2,No
71,2,1,3,8," out"" ",451,3073,3524,489.44,36.33,No
71,2,1,3,10, will ,203,3576,3779,566,40.5,No
71,2,1,3,13, financial ,145,3929,4074,647,45,No
71,2,1,3,16, taxpayers ,199,4680,4879,173,75.5,No
71,2,1,3,16, taxpayers ,246,5331,5577,186.2,84.8,No
71,2,1,3,19, about ,251,5780,6031,306,85.8,No
71,2,1,3,20, education ,294,6031,6325,368.5,83,No
71,2,1,3,21, and ,356,6325,6681,433.86,89,No
71,2,1,3,24, services. ,449,6777,7226,554.67,72.78,No
71,2,1,3,25, But ,205,7226,7431,623.25,81.75,No
71,2,1,3,28, from ,205,7625,7830,704.5,83.25,No
71,2,1,3,30, that ,152,8579,8731,157.67,126,No
71,2,1,3,29, clear ,350,8731,9081,120.29,121,No
71,2,1,3,32, law ,151,9281,9432,218,115,No
71,2,1,3,33, can ,194,9432,9626,251.5,120.5,No
71,2,1,3,34, even ,551,9626,10177,292.45,121.64,No
71,2,1,3,39, reduction ,299,10830,11129,521.67,115.83,No
71,2,1,3,41, crime ,202,11177,11379,586.25,121.75,No
71,2,1,3,43, California. ,402,11472,11874,670.25,122.88,No
71,2,1,3,44, While ,302,11874,12176,736,126.5,No
71,2,1,3,45, it's ,141,12432,12573,107.33,158,No
71,2,1,3,48, crime ,153,12925,13078,221.67,154.33,No
71,2,1,3,49, declined ,353,13078,13431,271.86,157,No
71,2,1,3,51, California ,304,13526,13830,372.83,163.33,No
71,2,1,3,53," year, ",204,13925,14129,470,164.75,No
71,2,1,3,56, dropped ,401,14380,14781,619.12,158.62,No
71,2,1,3,57, nationwide. ,299,14781,15080,703.5,162,No
71,2,1,4,0, Liza ,546,1486,2032,107,43.64,No
71,2,1,4,1, was ,200,2032,2232,154,44.75,No
71,2,1,4,6, for ,190,2842,3032,315.5,44.25,No
71,2,1,4,9, mixing ,201,3332,3533,428.25,47.25,No
71,2,1,4,11, Christmas ,311,3631,3942,534,48.33,No
71,2,1,4,12, puddings ,290,3942,4232,622.17,45.33,No
71,2,1,4,13, in ,159,4232,4391,657.33,42.67,No
71,2,1,4,14, the ,140,4391,4531,681.67,44.33,No
71,2,1,4,15," kitchen, ",202,4531,4733,723.25,48,No
71,2,1,4,17, had ,189,5893,6082,142.75,82,No
71,2,1,4,18, been ,204,6082,6286,193.25,81.5,No
71,2,1,4,19, drawn ,498,6286,6784,250.2,82.4,No
71,2,1,4,22, with ,239,7193,7432,388,81.6,No
71,2,1,4,26, on ,151,7741,7892,491,81,No
71,2,1,4,27, her ,191,7892,8083,526.5,81,No
71,2,1,4,28," cheek, ",801,8083,8884,543.94,80,No
71,2,1,4,25, still ,290,8942,9232,470.17,75,No
71,2,1,4,28," cheek, ",156,9384,9540,568,75.33,No
71,2,1,4,30, Nana's ,252,9632,9884,656.4,81.8,No
71,2,1,4,31, absurd ,250,9884,10134,700.6,83.6,No
71,2,1,4,32, suspicions. ,643,10492,11135,126.85,116.31,No
71,2,1,4,34, thought ,511,11232,11743,268.5,126.7,No
71,2,1,4,36, best ,159,11784,11943,345,114.67,No
71,2,1,4,37, way ,190,11943,12133,372.25,112.75,No
71,2,1,4,39, getting ,238,12193,12431,444.2,120.2,No
71,2,1,4,41, little ,250,12491,12741,508.4,120.4,No
71,2,1,4,42, quiet ,147,12741,12888,555.67,118.67,No
71,2,1,4,43, was ,143,12888,13031,589.67,121,No
71,2,1,4,45, take ,152,13141,13293,639.33,124.33,No
71,2,1,4,46, Nana ,139,13293,13432,678.33,129,No
71,2,1,4,49, nursery ,897,13935,14832,135,161.17,No
71,2,1,4,52," moment, ",399,14943,15342,234.5,164.12,No
71,2,1,4,53, but ,151,15342,15493,292,165,No
71,2,1,4,54, in ,144,15493,15637,317,164,No
71,2,1,4,55, custody ,355,15637,15992,328.43,161,No
71,2,1,4,55, custody ,249,16084,16333,364.8,161,No
71,2,1,4,56, of ,151,16333,16484,402,161,No
71,2,1,4,57, course. ,1347,16484,17831,459.3,161,No
71,2,1,5,0, Mrs. ,301,1376,1677,113,34.33,No
71,2,1,5,2, quivered ,152,2426,2578,260.67,39.67,No
71,2,1,5,3, and ,247,2578,2825,289.6,48.2,No
71,2,1,5,6, the ,400,2977,3377,392.38,45.5,No
71,2,1,5,7, window. ,151,3377,3528,435,40,No
71,2,1,5,9, was ,200,3627,3827,494.25,47,No
71,2,1,5,10, securely ,148,3827,3975,556.33,47,No
71,2,1,5,11, fastened. ,351,3975,4326,628,46.43,No
71,2,1,5,12, She ,250,4326,4576,690.2,47,No
71,2,1,5,15, and ,256,5722,5978,144.8,82.2,No
71,2,1,5,16, the ,148,5978,6126,179,83,No
71,2,1,5,17, night ,552,6126,6678,220.36,85.45,No
71,2,1,5,19, peppered ,205,7073,7278,353,79.75,No
71,2,1,5,21, stars. ,749,7328,8077,419.73,76.47,No
71,2,1,5,23, were ,151,8276,8427,512.33,86,No
71,2,1,5,24, crowding ,296,8427,8723,549,79,No
71,2,1,5,25, round ,304,8723,9027,633.5,79.5,No
71,2,1,5,27," house, ",249,9127,9376,713.8,81,No
71,2,1,5,24, crowding ,154,9724,9878,570.67,69.67,No
71,2,1,5,21, stars. ,298,9975,10273,428.5,76,No
71,2,1,5,27," house, ",399,10778,11177,723.62,80.12,No
71,2,1,5,28, as ,300,11528,11828,107.17,118.33,No
71,2,1,5,29, if ,147,11828,11975,122,126,No
71,2,1,5,30, curious ,450,11975,12425,162,125.11,No
71,2,1,5,32, see ,200,12775,12975,236.5,122.75,No
71,2,1,5,36, take ,649,13128,13777,366,121.62,No
71,2,1,5,37, place ,400,13777,14177,414.25,122.62,No
71,2,1,5,38," there, ",199,14177,14376,471,122.75,No
71,2,1,5,39, but ,148,14376,14524,505.33,117.33,No
71,2,1,5,41, did ,150,14626,14776,564.33,118.67,No
71,2,1,5,43, notice ,301,14877,15178,641.33,119.5,No
71,2,1,5,44," this, ",145,15178,15323,686.33,117,No
71,2,1,5,45, nor ,155,15323,15478,715.33,118.33,No
71,2,1,5,46, that ,199,15478,15677,738,119.5,No
71,2,1,5,30, curious ,202,15826,16028,161.75,119.25,No
71,2,1,5,47, one ,195,16377,16572,114.25,166,No
71,2,1,5,48, or ,153,16572,16725,137.33,163,No
71,2,1,5,49, two ,151,16725,16876,162.67,163,No
71,2,1,5,51, the ,147,16926,17073,220.67,159.67,No
71,2,1,5,52, smaller ,453,17073,17526,258.89,154.78,No
71,2,1,5,54, winked ,351,17575,17926,367.29,163.29,No
71,2,1,5,1, Darling ,350,18227,18577,166.71,37.14,No
71,2,1,5,2, quivered ,150,18577,18727,245.33,43,No
71,2,1,5,7, window. ,299,18927,19226,432.17,37.83,No
71,2,1,5,9, was ,250,19627,19877,491.8,40,No
71,2,1,5,11, fastened. ,147,20026,20173,626.67,49,No
71,2,1,5,13, looked ,299,20326,20625,735,45.83,No
71,2,1,5,17, night ,299,21477,21776,231.33,82.83,No
71,2,1,5,18, was ,150,21776,21926,253,75,No
71,2,1,5,19, peppered ,200,21926,22126,290.75,80,No
71,2,1,5,16, the ,200,22176,22376,192.5,73.75,No
71,2,1,5,19, peppered ,298,22478,22776,321.17,87.17,No
71,2,1,5,21, stars. ,150,22826,22976,422,86,No
71,2,1,5,23, were ,549,23077,23626,516.73,83.55,No
71,2,1,5,25, round ,154,23874,24028,631,89.33,No
71,2,1,5,27," house, ",494,24028,24522,710.1,77.7,No
71,2,1,5,30, curious ,352,25174,25526,161.29,122.43,No
71,2,1,5,33, what ,347,25676,26023,262.43,113.43,No
71,2,1,5,38," there, ",146,26376,26522,459.33,127,No
71,2,1,5,40, she ,249,26578,26827,533,122.6,No
71,2,1,5,44," this, ",203,27023,27226,678.75,120.25,No
71,2,1,5,46, that ,250,27326,27576,751.2,123.6,No
71,2,1,5,47, one ,156,27722,27878,111,159.33,No
71,2,1,5,52, smaller ,253,28273,28526,264.4,156,No
71,2,1,5,53, ones ,202,28526,28728,320.25,159.75,No
71,2,1,5,54, winked ,198,28728,28926,377,158.25,No
71,2,1,6,0, Seeing ,348,549,897,116,46,No
71,2,1,6,0, Seeing ,254,946,1200,116.2,35.8,No
71,2,1,6,0, Seeing ,604,1348,1952,123.42,48,No
71,2,1,6,1, Peter ,400,1952,2352,171.75,36.38,No
71,2,1,6,2, slowly ,398,2352,2750,219.38,40.12,No
71,2,1,6,3, advancing ,151,3101,3252,341,49.33,No
71,2,1,6,4, upon ,250,3252,3502,364.4,40.6,No
71,2,1,6,6, through ,199,3553,3752,459,41,No
71,2,1,6,8, air ,296,3802,4098,530.5,40.67,No
71,2,1,6,10, dagger ,249,4497,4746,627.2,33.8,No
71,2,1,6,11," poised, ",356,4746,5102,671.86,41.29,No
71,2,1,6,12, he ,200,5102,5302,718.5,45,No
71,2,1,6,13, sprang ,154,5698,5852,124.67,81.33,No
71,2,1,6,13, sprang ,148,6100,6248,125,78,No
71,2,1,6,14, upon ,253,6248,6501,180.4,79.4,No
71,2,1,6,16, bulwarks ,395,6602,6997,270.62,87.12,No
71,2,1,6,19, himself ,199,7202,7401,371.75,77.5,No
71,2,1,6,18, cast ,349,7401,7750,358.29,74.86,No
71,2,1,6,20, into ,153,7999,8152,438.33,79,No
71,2,1,6,21, the ,144,8152,8296,475.67,76,No
71,2,1,6,22, sea. ,155,8296,8451,510.33,79,No
71,2,1,6,23, He ,150,8451,8601,545.33,81,No
71,2,1,6,24, did ,200,8601,8801,571.75,81,No
71,2,1,6,25, not ,149,8801,8950,600,81,No
71,2,1,6,26, know ,151,8950,9101,639,79.67,No
71,2,1,6,27, that ,251,9101,9352,684.8,77,No
71,2,1,6,28, the ,150,9352,9502,708,77,No
71,2,1,6,29, crocodile ,301,9751,10052,123.83,111,No
71,2,1,6,29, crocodile ,248,10251,10499,146,122.4,No
71,2,1,6,30, was ,149,10499,10648,187.67,117,No
71,2,1,6,31, waiting ,554,10648,11202,232.18,121.18,No
71,2,1,6,33, him; ,149,11202,11351,324,128,No
71,2,1,6,34, for ,151,11351,11502,345,127,No
71,2,1,6,36, purposely ,350,11601,11951,439.43,116.43,No
71,2,1,6,37, stopped ,251,11951,12202,510.8,116.2,No
71,2,1,6,38, the ,349,12202,12551,552.29,117.29,No
71,2,1,6,39, clock ,146,12551,12697,584,121,No
71,2,1,6,37, stopped ,305,12697,13002,491.17,122.67,No
71,2,1,6,34, for ,350,13052,13402,341.71,122.86,No
71,2,1,6,36, purposely ,300,13451,13751,430.17,128,No
71,2,1,6,37, stopped ,451,13751,14202,516.22,125.11,No
71,2,1,6,39, clock ,150,14202,14352,593.67,117,No
71,2,1,6,40, that ,199,14352,14551,639.25,117,No
71,2,1,6,41, this ,149,14551,14700,666.33,118.33,No
71,2,1,6,42, knowledge ,349,15302,15651,157.43,165.86,No
71,2,1,6,43, might ,196,15651,15847,204.5,160.75,No
71,2,1,6,44, be ,154,15847,16001,246.67,158.67,No
71,2,1,6,45, spared ,250,16001,16251,295.6,163.8,No
71,2,1,6,46, him: ,147,16251,16398,337,161.33,No
71,2,1,6,46, him: ,200,16601,16801,353.25,152,No
71,2,1,6,50, of ,144,17002,17146,466.33,159.33,No
71,2,1,6,51, respect ,205,17146,17351,503.25,160.5,No
71,2,1,6,53, us ,146,17452,17598,594.33,157,No
71,2,1,6,54, at ,153,17598,17751,612.33,159,No
71,2,1,6,55, the ,345,17751,18096,638.14,163.57,No
71,2,1,6,56, end. ,206,18096,18302,669.5,167,No
71,2,1,6,52, from ,195,18401,18596,550.5,168,No
71,2,1,6,51, respect ,155,18596,18751,538,168,No
71,2,1,6,52, from ,250,18751,19001,554.2,161,No
71,2,1,6,55, the ,201,19197,19398,638.25,164,No
71,2,1,7,0, Dorothy ,295,649,944,124.33,38,No
71,2,1,7,0, Dorothy ,247,1097,1344,156,49,No
71,2,1,7,1, didn't ,153,1344,1497,189.33,47.67,No
71,2,1,7,4, looked ,249,1952,2201,299,29,No
71,2,1,7,1, didn't ,251,2550,2801,208,37,No
71,2,1,7,3, She ,152,2897,3049,273.67,45.67,No
71,2,1,7,4, looked ,206,3049,3255,327.5,46.75,No
71,2,1,7,5, around ,200,3255,3455,387,49,No
71,2,1,7,7, anxiously ,256,3745,4001,505.2,40.8,No
71,2,1,7,6, her ,254,4001,4255,443.2,35,No
71,2,1,7,7, anxiously ,341,4255,4596,492,42.71,No
71,2,1,7,10, familiar ,294,4803,5097,634.33,45,No
71,2,1,7,11, landmark; ,400,5097,5497,706.88,48.25,No
71,2,1,7,13, everything ,560,6245,6805,157.73,76.73,No
71,2,1,7,14, was ,160,6897,7057,234.33,82.67,No
71,2,1,7,15, strange. ,296,7057,7353,288.67,80.83,No
71,2,1,7,16, Between ,544,7353,7897,343.91,81.36,No
71,2,1,7,17, the ,200,7897,8097,409.75,81,No
71,2,1,7,18, branches ,248,8097,8345,463.6,81.4,No
71,2,1,7,20, the ,140,8455,8595,537.67,85,No
71,2,1,7,21, many ,949,8595,9544,557.58,81.05,No
71,2,1,7,22, roads ,153,9544,9697,634,84.67,No
71,2,1,7,23, were ,247,9697,9944,673.6,80.4,No
71,2,1,7,24, green ,663,9944,10607,718.46,85.69,No
71,2,1,7,25, meadows ,746,10857,11603,111.73,121.87,No
71,2,1,7,26, and ,245,11851,12096,208,116,No
71,2,1,7,28, few ,550,12147,12697,248.55,117.73,No
71,2,1,7,30, and ,148,12997,13145,329.33,125,No
71,2,1,7,31," trees, ",351,13145,13496,383.43,121.57,No
71,2,1,7,34, couldn't ,253,13697,13950,505,120,No
71,2,1,7,35, see ,195,13950,14145,550.25,119.75,No
71,2,1,7,36, the ,160,14145,14305,585,124.33,No
71,2,1,7,37, farm-house ,695,14305,15000,646.5,122.07,No
71,2,1,7,38, from ,156,15000,15156,702,113.67,No
71,2,1,7,41, had ,544,15857,16401,191.73,162.45,No
71,2,1,7,45, anything ,352,16744,17096,353.29,158.57,No
71,2,1,7,47, had ,142,17202,17344,445.33,169,No
71,2,1,7,48, ever ,152,17344,17496,482.33,169,No
71,2,1,7,49, seen ,159,17496,17655,523.33,167,No
71,2,1,7,50," before, ",241,17655,17896,577.4,158.4,No
71,2,1,7,51, except ,153,17896,18049,629.33,166.67,No
71,2,1,7,53, shaggy ,292,18252,18544,738,163.17,No
71,2,1,7,54, man ,249,18896,19145,109.6,189.4,No
71,2,1,7,55, and ,501,19145,19646,155.8,200.8,No
71,2,1,7,54, man ,154,19646,19800,134,205,No
71,2,1,8,0, The ,349,1269,1618,114,34.29,Yes
71,2,1,8,4, tolerate ,306,2214,2520,284,38.67,Yes
71,2,1,8,9, of ,448,2965,3413,489.22,34.22,Yes
71,2,1,8,10," temperature, ",356,3413,3769,585.43,44,Yes
71,2,1,8,11, especially ,195,3769,3964,659.25,41,Yes
71,2,1,8,12, when ,249,3964,4213,720.4,41,Yes
71,2,1,8,14, person ,152,4968,5120,138.33,84,Yes
71,2,1,8,16, engaged ,346,5167,5513,219.86,90,Yes
71,2,1,8,17, in ,154,5513,5667,286.33,87.33,Yes
71,2,1,8,18, vigorous ,547,5667,6214,348.91,81.45,Yes
71,2,1,8,17, in ,199,6214,6413,284,84,Yes
71,2,1,8,16, engaged ,306,6413,6719,253.67,80.83,Yes
71,2,1,8,18, vigorous ,201,6719,6920,344,80,Yes
71,2,1,8,19, activity. ,248,6920,7168,386.2,80,Yes
71,2,1,8,20, Heat ,651,7168,7819,449.92,83.85,Yes
71,2,1,8,21, reactions ,497,7819,8316,523.8,87.9,Yes
71,2,1,8,22, usually ,204,8316,8520,589.5,81.75,Yes
71,2,1,8,23, occur ,248,8520,8768,629.8,72.8,Yes
71,2,1,8,24, when ,151,8768,8919,688.67,80.67,Yes
71,2,1,8,25, large ,193,8919,9112,723.5,85,Yes
71,2,1,8,26, amounts ,403,9466,9869,124.5,123.25,Yes
71,2,1,8,27, of ,501,9869,10370,180.8,123,Yes
71,2,1,8,29, and/or ,152,10568,10720,257,125,Yes
71,2,1,8,31, are ,144,10770,10914,342.67,123.33,Yes
71,2,1,8,33, through ,200,11019,11219,412.75,118.25,Yes
71,2,1,8,34, excessive ,349,11219,11568,501.71,113.57,Yes
71,2,1,8,35, sweating ,250,11568,11818,573.6,113.6,Yes
71,2,1,8,36, following ,350,11818,12168,645.71,124.71,Yes
71,2,1,8,37, strenuous ,196,12618,12814,144.75,163,Yes
71,2,1,8,38, exercise. ,604,12814,13418,215.83,158.25,Yes
71,2,1,8,41, body ,498,13720,14218,339.5,158,Yes
71,2,1,8,43, overheated ,900,14368,15268,517.11,157.89,Yes
71,2,1,8,39, When ,156,15612,15768,305.67,161,Yes
71,2,1,8,44, and ,151,16068,16219,561.67,161,Yes
71,2,1,8,45, cannot ,195,16219,16414,632,159.25,Yes
71,2,1,8,46, eliminate ,251,16414,16665,687,161,Yes
71,2,1,8,47, this ,201,16665,16866,738.25,163.25,Yes
71,2,1,8,50, heat ,156,16914,17070,215,209,Yes
71,2,1,8,48, excess ,200,17270,17470,121,204.5,Yes
71,2,1,8,50, heat ,199,17570,17769,215.5,207.75,Yes
71,2,1,8,51, exhaustion ,801,17769,18570,260.44,192.56,Yes
71,2,1,8,52, and ,250,18570,18820,354.6,201.4,Yes
71,2,1,8,54, stroke ,202,18916,19118,438.5,202.5,Yes
71,2,1,8,55, are ,152,19118,19270,462,204,Yes
71,2,1,8,56, possible. ,250,19270,19520,511.4,207.2,Yes
71,2,1,8,0, The ,200,20620,20820,107.25,35,Yes
71,2,1,8,7, small ,300,21870,22170,429.5,48.17,Yes
71,2,1,8,4, tolerate ,305,22514,22819,279.83,39.67,Yes
71,2,1,9,0, It ,155,924,1079,103,44.67,Yes
71,2,1,9,1, was ,263,1218,1481,143,50,Yes
71,2,1,9,4," challenge, ",601,1567,2168,264.17,41,Yes
71,2,1,9,5, and ,400,2168,2568,359,37.88,Yes
71,2,1,9,8, much ,295,2673,2968,444,39.17,Yes
71,2,1,9,10, Winstanley's ,401,3017,3418,554.38,47,Yes
71,2,1,9,11, persuasive ,350,3418,3768,640.43,46.29,Yes
71,2,1,9,10, Winstanley's ,648,3920,4568,534.08,46.15,Yes
71,2,1,9,11, persuasive ,511,4568,5079,644.8,46.8,Yes
71,2,1,9,12," abilities, ",152,5168,5320,735.33,49,Yes
71,2,1,9,13, not ,157,5674,5831,103.33,71.67,Yes
71,2,1,9,15, mention ,198,6120,6318,150.75,80.75,Yes
71,2,1,9,16, his ,157,6520,6677,235.33,87.33,Yes
71,2,1,9,17," self-confidence, ",644,6677,7321,283,79.62,Yes
71,2,1,9,18, that ,159,7321,7480,387,79,Yes
71,2,1,9,19, the ,289,7480,7769,411.5,78.5,Yes
71,2,1,9,19, the ,248,7871,8119,422.2,87.8,Yes
71,2,1,9,20, admiralty ,602,8119,8721,488.5,77.25,Yes
71,2,1,9,21, agreed ,298,8721,9019,543.17,83,Yes
71,2,1,9,23, fund ,300,9121,9421,604,87,Yes
71,2,1,9,21, agreed ,203,9421,9624,543.75,87,Yes
71,2,1,9,23, fund ,136,9681,9817,623,83.67,Yes
71,2,1,9,24, him. ,201,9817,10018,661.25,84.25,Yes
71,2,1,9,25, No ,151,10018,10169,689.33,86.33,Yes
71,2,1,9,26, lighthouse ,600,10473,11073,127.08,118.92,Yes
71,2,1,9,27, had ,248,11121,11369,202.6,126.4,Yes
71,2,1,9,28, ever ,152,11369,11521,238.33,125,Yes
71,2,1,9,29, been ,200,11521,11721,277,118.5,Yes
71,2,1,9,31, out ,152,11817,11969,355.33,125.67,Yes
71,2,1,9,32, to ,400,12121,12521,374.5,114.62,Yes
71,2,1,9,35, an ,312,12569,12881,463.33,123.33,Yes
71,2,1,9,33, sea ,552,12969,13521,408.09,121.18,Yes
71,2,1,9,35, an ,152,13569,13721,453.33,121,Yes
71,2,1,9,36, isolated ,306,13721,14027,494.17,121.33,Yes
71,2,1,9,37, rock ,204,14027,14231,563.5,121,Yes
71,2,1,9,38, before. ,1488,14231,15719,612.6,119.87,Yes
71,2,1,9,3, forbidding ,296,16280,16576,208.67,44.67,Yes
71,2,1,9,4," challenge, ",296,16576,16872,264,43.17,Yes
71,2,1,9,10, Winstanley's ,342,17227,17569,538.14,41.14,Yes
71,2,1,9,11, persuasive ,258,17569,17827,634.2,40.2,Yes
71,2,1,9,12," abilities, ",248,17827,18075,711.4,42,Yes
71,2,1,9,13, not ,238,18681,18919,118.2,75.2,Yes
71,2,1,9,17," self-confidence, ",787,19231,20018,310.38,77.31,Yes
71,2,1,9,19, the ,147,20121,20268,421.67,78,Yes
71,2,1,9,20, admiralty ,203,20268,20471,461,82.25,Yes
71,2,1,9,22, to ,297,20672,20969,584.33,78.5,Yes
71,2,1,9,23, fund ,252,20969,21221,623.4,78.4,Yes
71,2,1,9,24, him. ,253,21221,21474,655.2,81,Yes
71,2,1,9,26, lighthouse ,557,21820,22377,131.18,124.64,Yes
71,2,1,9,27, had ,192,22377,22569,192.25,123.25,Yes
71,2,1,9,28, ever ,199,22569,22768,236.75,124.5,Yes
71,2,1,9,29, been ,505,22768,23273,269.8,117.3,Yes
71,2,1,9,30, built ,201,23273,23474,324,115,Yes
71,2,1,9,31, out ,247,23474,23721,353.6,113,Yes
71,2,1,9,32, to ,200,23721,23921,380.75,113.75,Yes
71,2,1,9,36, isolated ,944,24129,25073,500.37,120.58,Yes
71,2,1,9,37, rock ,248,25073,25321,562,118.8,Yes
71,2,1,9,38, before. ,246,25321,25567,607,121.8,Yes
71,2,1,9,39, The ,154,25567,25721,654.67,124,Yes
71,2,1,9,40, Eddystone ,448,25721,26169,722.11,122,Yes
71,2,1,9,43, enough ,153,26368,26521,194.67,168.67,Yes
71,2,1,9,41, is ,289,26632,26921,100.83,166.17,Yes
71,2,1,9,43, enough ,201,26968,27169,186,166.25,Yes
71,2,1,9,45," avoid, ",208,27269,27477,262.75,162,Yes
71,2,1,9,46, but ,492,27477,27969,301.4,164.4,Yes
71,2,1,9,50, is ,600,28321,28921,429.33,156.33,Yes
71,2,1,9,52, separate ,300,28977,29277,488.83,161.67,Yes
71,2,1,9,53, challenge ,148,29277,29425,547.33,167,Yes
71,2,1,9,54, entirely. ,339,29681,30020,638.43,169,Yes
71,2,1,10,1, clergyman ,848,1280,2128,142.29,38.82,No
71,2,1,10,2, remarked ,313,2128,2441,245.17,45.67,No
71,2,1,10,5," ""The ",453,2787,3240,362.11,39.11,No
71,2,1,10,9, our ,152,3528,3680,480.67,41.33,No
71,2,1,10,10," side."" ",200,3680,3880,522.75,46.25,No
71,2,1,10,10," side."" ",146,4382,4528,544,45.67,No
71,2,1,10,12, am ,245,4587,4832,568.6,41.2,No
71,2,1,10,14, at ,152,4928,5080,630,43.33,No
71,2,1,10,16, concerned ,342,5136,5478,691.57,48.14,No
71,2,1,10,17, about ,303,6177,6480,125.83,85.17,No
71,2,1,10,18," that, ",198,6480,6678,166.75,88.75,No
71,2,1,10,19, replied ,450,6678,7128,210.78,79.67,No
71,2,1,10,21, Lincoln; ,560,7231,7791,306.73,80.91,No
71,2,1,10,22," ""for ",137,7791,7928,354,73,No
71,2,1,10,24, know ,400,8032,8432,407.88,76.75,No
71,2,1,10,25, that ,159,8432,8591,441,86.67,No
71,2,1,10,26, the ,187,8591,8778,481.25,81.5,No
71,2,1,10,27, Lord ,200,8778,8978,515,85.75,No
71,2,1,10,28, is ,150,8978,9128,547,89,No
71,2,1,10,29, always ,200,9128,9328,576.75,86.25,No
71,2,1,10,31, the ,200,9432,9632,647,74,No
71,2,1,10,32, side ,200,9632,9832,684.5,79,No
71,2,1,10,34, the ,200,9880,10080,742,85,No
71,2,1,10,18," that, ",160,10232,10392,165,88.67,No
71,2,1,10,36, But ,249,10879,11128,159,116.6,No
71,2,1,10,38, is ,140,11188,11328,193.33,123,No
71,2,1,10,39, my ,400,11328,11728,208.12,128.75,No
71,2,1,10,40, constant ,298,11728,12026,281.33,117.5,No
71,2,1,10,42, and ,139,12189,12328,384,126.67,No
71,2,1,10,43, prayer ,360,12328,12688,423.29,125.43,No
71,2,1,10,44, that ,192,12688,12880,478,127,No
71,2,1,10,47, this ,158,13029,13187,555.33,130,No
71,2,1,10,48, nation ,244,13187,13431,597.8,127.6,No
71,2,1,10,49, should ,297,13431,13728,661.83,121.33,No
71,2,1,10,52, the ,144,13936,14080,746.67,126.33,No
71,2,1,10,53, Lord's ,248,14784,15032,124.4,162.6,No
71,2,1,10,43, prayer ,352,16576,16928,455.71,128.29,No
71,2,1,10,47, this ,500,17080,17580,542.9,119,No
71,2,1,10,44, that ,349,17627,17976,481,111,No
71,2,1,10,46, and ,247,18032,18279,520.6,111.8,No
71,2,1,10,43, prayer ,257,18328,18585,439,111.8,No
71,2,1,10,40, constant ,199,18928,19127,275.75,109.25,No
71,2,1,10,35, right. ,348,19328,19676,130.57,117.57,No
71,2,1,10,36, But ,156,19676,19832,167.33,130,No
71,2,1,10,37, it ,160,19832,19992,178,129.33,No
71,2,1,10,40, constant ,448,20079,20527,270.89,124.33,No
71,2,1,10,42, and ,244,20588,20832,395.2,126,No
