sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
79,2,1,45,29, Her ,149,17391,17540,111,118.33,Yes
79,2,1,45,30, primary ,900,17540,18440,160.67,114,Yes
79,2,1,45,31, achievement ,650,18440,19090,258.62,120.92,Yes
79,2,1,45,32, lay ,250,19090,19340,310.8,120.4,Yes
79,2,1,45,33, in ,900,19340,20240,342.83,121,Yes
79,2,1,45,34, her ,150,20240,20390,366.67,119.67,Yes
79,2,1,45,35, inspiration ,800,20390,21190,421.75,114,Yes
79,2,1,45,36, and ,451,21190,21641,478,123.44,Yes
79,2,1,45,37, influence ,449,21641,22090,531.44,122.89,Yes
79,2,1,45,39, thousands ,600,22190,22790,640.58,121,Yes
79,2,1,45,40, of ,300,22790,23090,697.33,121,Yes
79,2,1,45,42, promoting ,451,23739,24190,107.67,164.89,Yes
79,2,1,45,42, promoting ,299,24490,24789,151.17,156.67,Yes
79,2,1,45,44, right ,202,24890,25092,232.75,161,Yes
79,2,1,45,48, vote. ,250,25339,25589,364.6,163,Yes
79,2,1,46,0, As ,1452,1967,3419,100.17,45.69,No
79,2,1,46,1, Earth ,246,3419,3665,139.6,47.4,No
79,2,1,46,2, warms ,653,3665,4318,200.15,42.31,No
79,2,1,46,3, due ,251,4318,4569,241.6,43,No
79,2,1,46,4, to ,149,4569,4718,271.33,42,No
79,2,1,46,5, the ,196,4718,4914,296.5,39,No
79,2,1,46,6, human-caused ,1655,4914,6569,371.39,40.88,No
79,2,1,46,7, release ,450,6569,7019,460.89,43.56,No
79,2,1,46,8, of ,147,7019,7166,508.33,44.33,No
79,2,1,46,9, heat-trapping ,654,7166,7820,569,45.69,No
79,2,1,46,10, gases ,497,7820,8317,658.8,41,No
79,2,1,46,11, into ,256,8317,8573,700.2,45.4,No
79,2,1,46,13," atmosphere, ",856,9214,10070,134.76,82.06,No
79,2,1,46,14, frozen ,700,10070,10770,224.71,85.71,No
79,2,1,46,15, Arctic ,351,11565,11916,279.14,79,No
79,2,1,46,16, soils ,400,11916,12316,323.25,82.5,No
79,2,1,46,17, also ,154,12316,12470,362.33,85,No
79,2,1,46,18," warm, ",246,12470,12716,403.2,87.6,No
79,2,1,46,19, thaw ,1102,12716,13818,445.45,82.27,No
79,2,1,46,21, release ,449,13915,14364,552.33,88.56,No
79,2,1,46,22, more ,302,14364,14666,599,82.83,No
79,2,1,46,23, carbon ,400,14666,15066,654,78.25,No
79,2,1,46,24, dioxide. ,354,15066,15420,704.57,78,No
79,2,1,46,26, added ,652,16168,16820,157.46,121.15,No
79,2,1,46,27, carbon ,744,16820,17564,219.07,122.13,No
79,2,1,46,28, dioxide ,1452,17564,19016,280.48,120.97,No
79,2,1,46,29, accelerates ,497,19016,19513,367.7,128.8,No
79,2,1,46,30, Earth's ,401,19513,19914,435.62,125,No
79,2,1,46,31," warming, ",604,19914,20518,505.58,129.42,No
79,2,1,46,32, which ,497,20518,21015,568.3,127.2,No
79,2,1,46,33, further ,800,21015,21815,620.12,124.62,No
79,2,1,46,34, accelerates ,204,21815,22019,670,127.75,No
79,2,1,46,35, the ,150,23070,23220,105.67,168.33,No
79,2,1,46,36, thawing ,698,23220,23918,159.43,168.64,No
79,2,1,46,35, the ,149,23918,24067,122.67,159,No
79,2,1,46,36, thawing ,351,24067,24418,157.86,163.71,No
79,2,1,46,38, Arctic ,400,24467,24867,235.38,161,No
79,2,1,46,38, Arctic ,648,24970,25618,254.15,156,No
79,2,1,46,39, soils ,399,25618,26017,278.38,159,No
79,2,1,46,40, and ,202,26017,26219,320.75,158.25,No
79,2,1,46,41, the ,198,26219,26417,350,155.5,No
79,2,1,46,42, release ,751,26417,27168,399.53,160,No
79,2,1,46,44, even ,449,27168,27617,471.78,161.33,No
79,2,1,46,45, more ,251,27617,27868,517,160.8,No
79,2,1,46,46, carbon ,500,27868,28368,566.5,159.4,No
79,2,1,46,47, dioxide. ,400,28368,28768,622.38,159.38,No
79,2,1,47,0," Unfortunately, ",952,1814,2766,114.74,39.89,Yes
79,2,1,47,0," Unfortunately, ",252,3364,3616,204.6,48.8,Yes
79,2,1,47,1, for ,353,3616,3969,225.71,42.43,Yes
79,2,1,47,2, every ,195,3969,4164,257,41.5,Yes
79,2,1,47,2, every ,501,4266,4767,285,35,Yes
79,2,1,47,3, six ,152,4915,5067,299.67,40,Yes
79,2,1,47,2, every ,600,5067,5667,265.17,41.5,Yes
79,2,1,47,4, water ,200,5717,5917,332.5,41.75,Yes
79,2,1,47,5, bottles ,499,5917,6416,393.4,37,Yes
79,2,1,47,6, we ,200,6416,6616,431.75,37.5,Yes
79,2,1,47,7," use, ",249,6616,6865,469.2,36,Yes
79,2,1,47,8, only ,751,6865,7616,502.53,34.07,Yes
79,2,1,47,9, one ,251,7616,7867,549.6,38,Yes
79,2,1,47,10, makes ,399,7867,8266,579.62,36,Yes
79,2,1,47,13, the ,151,8466,8617,668,40,Yes
79,2,1,47,14, recycling ,399,8617,9016,705.38,33.88,Yes
79,2,1,47,15, bin. ,751,9416,10167,108.13,77,Yes
79,2,1,47,16, The ,199,10167,10366,140.75,79,Yes
79,2,1,47,17, rest ,299,10366,10665,186.67,73.67,Yes
79,2,1,47,18, are ,253,10665,10918,211.4,76.6,Yes
79,2,1,47,19, sent ,347,10918,11265,251.29,76.43,Yes
79,2,1,47,20, to ,251,11265,11516,279.2,75.2,Yes
79,2,1,47,21, landfills ,401,11516,11917,318.12,74.5,Yes
79,2,1,47,22," or, ",249,11917,12166,365.8,74.6,Yes
79,2,1,47,23, even ,401,12166,12567,401.62,76,Yes
79,2,1,47,24," worse, ",549,12567,13116,458.36,76,Yes
79,2,1,47,25, they ,201,13116,13317,497.25,76,Yes
79,2,1,47,26, end ,1000,13317,14317,529.85,76,Yes
79,2,1,47,27, up ,199,14317,14516,566.5,78.75,Yes
79,2,1,47,28, as ,248,14516,14764,595.4,75.6,Yes
79,2,1,47,29, trash ,651,14764,15415,631.85,79.38,Yes
79,2,1,47,31, the ,149,15517,15666,684.33,87,Yes
79,2,1,47,32, land ,400,15666,16066,720.75,81.38,Yes
79,2,1,47,35," rivers, ",300,16966,17266,157.83,116,Yes
79,2,1,47,35," rivers, ",301,17765,18066,172.83,126.67,Yes
79,2,1,47,36," lakes, ",150,18066,18216,235.33,124.33,Yes
79,2,1,47,37, and ,250,18216,18466,277.4,121.2,Yes
79,2,1,47,38, the ,648,18466,19114,301.77,120.54,Yes
79,2,1,47,39, ocean. ,252,19114,19366,345.4,126,Yes
79,2,1,47,40, Plastic ,350,19366,19716,413.43,123.14,Yes
79,2,1,47,41, bottles ,249,19716,19965,461.6,128.2,Yes
79,2,1,47,42, take ,251,19965,20216,510.6,127,Yes
79,2,1,47,43, many ,300,20216,20516,556.67,127.33,Yes
79,2,1,47,44, hundreds ,548,20516,21064,625.82,128,Yes
79,2,1,47,45, of ,152,21064,21216,675,127.33,Yes
79,2,1,47,46, years ,499,21216,21715,704.7,125.6,Yes
79,2,1,47,35," rivers, ",253,21913,22166,197.2,115,Yes
79,2,1,47,48, disintegrate. ,751,22215,22966,135.47,160.27,Yes
79,2,1,48,0, As ,752,2364,3116,111.33,42.6,No
79,2,1,48,1, in ,154,3116,3270,128.67,37.67,No
79,2,1,48,2, the ,299,3270,3569,152,36.33,No
79,2,1,48,3, United ,1250,3569,4819,196.92,41.04,No
79,2,1,48,4," States, ",549,4819,5368,262,39.18,No
79,2,1,48,5, Colombian ,897,5368,6265,336.33,33.83,No
79,2,1,48,6, legislation ,949,6265,7214,432.11,37.42,No
79,2,1,48,7, requires ,504,7214,7718,491.9,44.5,No
79,2,1,48,8, travelers ,652,7718,8370,575.15,43,No
79,2,1,48,9, entering ,646,8370,9016,637.62,45.31,No
79,2,1,48,5, Colombian ,147,9118,9265,316.67,29.67,No
79,2,1,48,11, country ,749,9620,10369,119.2,74.87,No
79,2,1,48,13, declare ,547,10419,10966,214.73,77.73,No
79,2,1,48,14, cash ,454,10966,11420,268,77.11,No
79,2,1,48,15, in ,248,11420,11668,294,77.4,No
79,2,1,48,16, excess ,701,11668,12369,329.64,78.93,No
79,2,1,48,17, of ,1149,12369,13518,369.35,75.22,No
79,2,1,48,18, ten ,300,13518,13818,401.33,72,No
79,2,1,48,19, thousand ,800,13818,14618,451.88,77.69,No
79,2,1,48,20, dollars. ,500,14618,15118,529,81.3,No
79,2,1,48,21, Concealing ,948,15118,16066,605.53,79.21,No
79,2,1,48,22, more ,155,16515,16670,673.33,76,No
79,2,1,48,22, more ,400,16718,17118,683,77.38,No
79,2,1,48,14, cash ,152,17266,17418,253.67,87.67,No
79,2,1,48,25, amount ,1150,18017,19167,173.35,117.09,No
79,2,1,48,27, transport ,599,19265,19864,239.33,127.33,No
79,2,1,48,25, amount ,147,19918,20065,189.67,124.67,No
79,2,1,48,27, transport ,351,20114,20465,257.14,120.29,No
79,2,1,48,29, into ,200,20518,20718,326.75,116.25,No
79,2,1,48,30, or ,400,20718,21118,347.25,118.12,No
79,2,1,48,31, out ,300,21118,21418,369.5,127.17,No
79,2,1,48,33, the ,249,21469,21718,431.8,122,No
79,2,1,48,34, country ,249,21718,21967,461.4,123.8,No
79,2,1,48,36, a ,653,22064,22717,528.92,122.31,No
79,2,1,48,37, crime ,147,22717,22864,564.67,122,No
79,2,1,48,38, punishable ,551,22864,23415,628.73,119.55,No
79,2,1,48,40, up ,304,23517,23821,715.83,123,No
79,2,1,48,42, five ,253,24814,25067,119,151.8,No
79,2,1,48,43, years ,1002,25067,26069,148.15,158.2,No
79,2,1,48,47, the ,498,26267,26765,281.3,163.9,No
79,2,1,48,48, United ,552,26765,27317,328.91,165,No
79,2,1,48,45, prison ,300,27369,27669,214.83,163.17,No
79,2,1,48,48, United ,147,27768,27915,335.33,164.67,No
79,2,1,48,49, States. ,302,27915,28217,381.67,163.17,No
79,2,1,48,3, United ,351,28364,28715,206.86,36.71,No
79,2,1,48,4," States, ",154,28715,28869,260,46.33,No
79,2,1,48,6, legislation ,953,30266,31219,394.74,41.47,No
79,2,1,48,7, requires ,150,32167,32317,504,48.33,No
79,2,1,48,8, travelers ,502,32317,32819,574.9,41.4,No
79,2,1,48,9, entering ,498,32819,33317,661.2,44.4,No
79,2,1,48,13, declare ,301,33968,34269,213,80.67,No
79,2,1,48,14, cash ,248,34269,34517,264.4,86,No
79,2,1,48,16, excess ,302,34566,34868,338.67,87,No
79,2,1,48,47, the ,149,40717,40866,286,151,No
79,2,1,48,45, prison ,152,40866,41018,226.67,156.67,No
79,2,1,48,43, years ,449,41068,41517,145.89,161.44,No
79,2,1,48,42, five ,948,41517,42465,113.63,158.58,No
79,2,1,49,0, For ,851,3816,4667,98.35,42.59,Yes
79,2,1,49,1," centuries, ",799,4667,5466,152.31,44.25,Yes
79,2,1,49,2, time ,751,5466,6217,233.93,42,Yes
79,2,1,49,3, was ,647,6217,6864,262.54,40.54,Yes
79,2,1,49,4, measured ,849,6864,7713,322.71,40.94,Yes
79,2,1,49,5, by ,351,7713,8064,382.71,46,Yes
79,2,1,49,6, the ,252,8064,8316,406,45.2,Yes
79,2,1,49,7, position ,1298,8316,9614,472.81,39.19,Yes
79,2,1,49,10, sun ,150,9716,9866,557.67,44.33,Yes
79,2,1,49,11, with ,300,9866,10166,599.67,45.5,Yes
79,2,1,49,12, the ,500,10166,10666,630.3,40.2,Yes
79,2,1,49,13, use ,252,10666,10918,662.6,42.8,Yes
79,2,1,49,0, For ,196,11066,11262,111.5,47,Yes
79,2,1,49,15, sundials. ,550,11316,11866,130,77.55,Yes
79,2,1,49,16, Noon ,449,11866,12315,186,81.44,Yes
79,2,1,49,18, recognized ,702,12364,13066,302.79,75.29,Yes
79,2,1,49,19, when ,897,13066,13963,372.22,75.5,Yes
79,2,1,49,10, sun ,299,14166,14465,558.17,38.33,Yes
79,2,1,49,22, was ,151,14665,14816,472.67,68,Yes
79,2,1,49,21, sun ,450,14816,15266,450.11,79.78,Yes
79,2,1,49,22, was ,150,15266,15416,481.33,78.67,Yes
79,2,1,49,23, the ,498,15416,15914,509.7,71.8,Yes
79,2,1,49,13, use ,297,16065,16362,666.5,45.33,Yes
79,2,1,49,26, the ,149,16916,17065,616.33,84,Yes
79,2,1,49,27," sky, ",597,17267,17864,670.25,74.83,Yes
79,2,1,49,28, and ,449,18818,19267,692.22,87.78,Yes
79,2,1,49,29, cities ,350,19267,19617,738,79.29,Yes
79,2,1,49,31, set ,350,19815,20165,156.43,120,Yes
79,2,1,49,30, would ,601,20165,20766,118.33,128.92,Yes
79,2,1,49,32, their ,401,20865,21266,191.38,127,Yes
79,2,1,49,33, clock ,400,21266,21666,238.75,125.75,Yes
79,2,1,49,35, this ,252,21765,22017,302.4,122.8,Yes
79,2,1,49,36, apparent ,1348,22017,23365,349,114.7,Yes
79,2,1,49,37, solar ,252,23365,23617,415,120.4,Yes
79,2,1,49,38," time, ",449,23617,24066,458.78,120.67,Yes
79,2,1,49,39, even ,700,24066,24766,486.86,120.57,Yes
79,2,1,49,40, though ,247,24766,25013,551.6,125.8,Yes
79,2,1,49,41, some ,303,25013,25316,615.5,122.5,Yes
79,2,1,49,42, cities ,249,25316,25565,654.8,127.2,Yes
79,2,1,49,43, would ,300,25565,25865,695.67,123.5,Yes
79,2,1,49,44, often ,247,26365,26612,119.4,162,Yes
79,2,1,49,45, be ,203,26612,26815,143.5,159.75,Yes
79,2,1,49,44, often ,349,26815,27164,113.43,165.43,Yes
79,2,1,49,48, slightly ,400,27363,27763,240.62,159,Yes
79,2,1,49,49, different ,303,27763,28066,303.67,157.67,Yes
79,2,1,49,50, time. ,300,28066,28366,343.5,158.67,Yes
79,2,1,50,0, When ,449,2119,2568,120.89,38.11,No
79,2,1,50,1, the ,750,2568,3318,153.6,42.8,No
79,2,1,50,2, new ,351,3518,3869,201.14,47.57,No
79,2,1,50,3, world ,550,3869,4419,234.82,45.36,No
79,2,1,50,4, was ,250,4419,4669,281,44.8,No
79,2,1,50,5, first ,249,4669,4918,313.6,44,No
79,2,1,50,6, discovered ,1200,4918,6118,394.46,42.21,No
79,2,1,50,8, was ,151,6168,6319,461.67,42.67,No
79,2,1,50,9, found ,349,6319,6668,499.86,40.71,No
79,2,1,50,11," be, ",201,6769,6970,565.75,37,No
79,2,1,50,12, like ,399,6970,7369,587.88,38.12,No
79,2,1,50,13, the ,349,7369,7718,629,41,No
79,2,1,50,14," old, ",350,7718,8068,656,37.14,No
79,2,1,50,15, well ,201,8068,8269,689.75,32.25,No
79,2,1,50,16, stocked ,198,9170,9368,137.25,89.25,No
79,2,1,50,16, stocked ,601,9667,10268,126.17,80.33,No
79,2,1,50,17, with ,199,10268,10467,180.25,83,No
79,2,1,50,18, plants ,403,10467,10870,231,84.12,No
79,2,1,50,19, and ,299,10870,11169,265.67,86,No
79,2,1,50,20," animals, ",1049,11169,12218,327.62,85.9,No
79,2,1,50,21, and ,200,12218,12418,375.5,84,No
79,2,1,50,22, inhabited ,601,12418,13019,435.08,81,No
79,2,1,50,25, great ,350,13218,13568,534.57,82.14,No
79,2,1,50,26, many ,351,13568,13919,585.71,84.86,No
79,2,1,50,27, tribes ,299,13919,14218,631,88.67,No
79,2,1,50,29, nations ,800,14469,15269,720.19,85.19,No
79,2,1,50,2, new ,149,15469,15618,193,32.67,No
79,2,1,50,31, men; ,151,16168,16319,138.67,120,No
79,2,1,50,32, and ,249,16319,16568,175,120,No
79,2,1,50,33, yet ,201,16568,16769,207.5,120,No
79,2,1,50,34, the ,150,16769,16919,239,120,No
79,2,1,50,35, plants ,949,16919,17868,271.47,119.74,No
79,2,1,50,36, and ,151,17868,18019,327.67,127,No
79,2,1,50,37," animals, ",399,18019,18418,383,121.12,No
79,2,1,50,39, not ,449,18518,18967,436.89,126.67,No
79,2,1,50,32, and ,702,19967,20669,179.5,121.57,No
79,2,1,50,34, the ,200,20769,20969,243.25,118,No
79,2,1,50,35, plants ,150,20969,21119,271,117.67,No
79,2,1,50,37," animals, ",399,21219,21618,395.75,115.5,No
79,2,1,50,38, if ,201,21618,21819,421.5,119,No
79,2,1,50,41," men, ",750,22018,22768,508.67,124,No
79,2,1,50,42, were ,151,22768,22919,554,124,No
79,2,1,50,43, all ,199,22919,23118,586.75,124,No
79,2,1,50,44, essentially ,250,23118,23368,618.6,126.8,No
79,2,1,50,42, were ,550,24268,24818,570.36,126.45,No
79,2,1,50,44, essentially ,250,24868,25118,646.4,126.4,No
79,2,1,50,45, different ,400,25118,25518,698.38,130.62,No
79,2,1,50,46, from ,199,25768,25967,114.75,162,No
79,2,1,50,46, from ,201,26217,26418,120.5,151.5,No
79,2,1,50,47, those ,250,26418,26668,163.4,152.4,No
79,2,1,50,48, known ,650,26668,27318,220.38,152.85,No
79,2,1,50,47, those ,550,27318,27868,146.55,169.27,No
79,2,1,50,48, known ,150,27868,28018,208.33,164.33,No
79,2,1,50,50, the ,151,28068,28219,280,158.33,No
79,2,1,50,51, old ,300,28219,28519,304.83,159.83,No
79,2,1,50,52, world. ,1299,28519,29818,346.42,162.08,No
79,2,1,51,0, American ,900,1899,2799,113.11,39,Yes
79,2,1,51,0, American ,351,3045,3396,156,45.57,Yes
79,2,1,51,1, industry ,752,3396,4148,217.87,41,Yes
79,2,1,51,2, may ,350,4148,4498,260.71,42.29,Yes
79,2,1,51,3, not ,200,4498,4698,293.75,44.25,Yes
79,2,1,51,4, know ,402,4698,5100,339.75,40.12,Yes
79,2,1,51,6, but ,197,5199,5396,401,37.25,Yes
79,2,1,51,7, debate ,1199,5396,6595,431.83,37,Yes
79,2,1,51,9, Congress ,597,6700,7297,530.67,37.08,Yes
79,2,1,51,10, over ,451,7297,7748,592.33,34.89,Yes
79,2,1,51,11, reforming ,398,7748,8146,635.62,37.38,Yes
79,2,1,51,12, the ,351,8146,8497,700.29,35,Yes
79,2,1,51,11, reforming ,800,8497,9297,643.69,41.44,Yes
79,2,1,51,13, federal ,749,9747,10496,119.13,76.6,Yes
79,2,1,51,14, government's ,504,10496,11000,207.7,77.4,Yes
79,2,1,51,15, regulatory ,499,11000,11499,312.8,78.9,Yes
79,2,1,51,16, apparatus ,597,11499,12096,392.33,78.75,Yes
79,2,1,51,17, may ,351,12096,12447,457.43,78,Yes
79,2,1,51,18, profoundly ,1002,12447,13449,528.55,78,Yes
79,2,1,51,19, improve ,400,13449,13849,603.5,82.38,Yes
79,2,1,51,20, companies' ,899,13849,14748,678.44,80.22,Yes
79,2,1,51,23, survive. ,149,15048,15197,195.67,115,Yes
79,2,1,51,21, ability ,702,15295,15997,119.07,119.5,Yes
79,2,1,51,23, survive. ,302,16095,16397,210.67,119.17,Yes
79,2,1,51,24, This ,351,16397,16748,255.71,118.71,Yes
79,2,1,51,25, week ,448,16748,17196,292.11,120.44,Yes
79,2,1,51,26, the ,253,17196,17449,333.8,122.8,Yes
79,2,1,51,27, Senate ,351,17449,17800,381.57,122,Yes
79,2,1,51,28, seems ,400,17800,18200,443.5,118.25,Yes
79,2,1,51,29, poised ,399,18200,18599,498.25,118.88,Yes
79,2,1,51,30, to ,700,18599,19299,539.43,120.93,Yes
79,2,1,51,33, House ,248,19699,19947,634,125.2,Yes
79,2,1,51,34, in ,150,19947,20097,675,120.33,Yes
79,2,1,51,36, massive ,351,20995,21346,128.14,168,Yes
79,2,1,51,37, overhaul ,449,21346,21795,202.44,163.33,Yes
79,2,1,51,38, of ,203,21795,21998,246.25,161,Yes
79,2,1,51,39, the ,251,21998,22249,274.2,161.2,Yes
79,2,1,51,40, way ,200,22249,22449,311,162,Yes
79,2,1,51,42, which ,400,22546,22946,367.88,162.38,Yes
79,2,1,51,43, bureaucrats ,1453,22946,24399,439.03,162.24,Yes
79,2,1,51,44, enact ,248,24399,24647,521.4,161.2,Yes
79,2,1,51,45, regulations ,849,24647,25496,582.59,163.59,Yes
79,2,1,51,46, that ,451,25496,25947,654.33,159.22,Yes
79,2,1,51,48, strangling ,948,26547,27495,126.21,196,Yes
79,2,1,51,49, the ,203,27495,27698,190.75,200,Yes
79,2,1,51,50, life ,148,27698,27846,223.67,200.67,Yes
79,2,1,51,51, out ,351,27846,28197,257.43,196.43,Yes
79,2,1,51,52, of ,151,28197,28348,277,197.33,Yes
79,2,1,51,53, companies. ,549,28348,28897,331.91,198.64,Yes
79,2,1,51,0, American ,201,29148,29349,124,47.5,Yes
79,2,1,51,15, regulatory ,148,29648,29796,307,75.67,Yes
79,2,1,51,16, apparatus ,400,29796,30196,355.62,73.88,Yes
79,2,1,51,15, regulatory ,303,30196,30499,307,68,Yes
79,2,1,51,14, government's ,947,31298,32245,221.89,72.84,Yes
79,2,1,51,15, regulatory ,302,32245,32547,306.83,73.83,Yes
79,2,1,52,0, Stress ,903,1731,2634,111.78,42.44,Yes
79,2,1,52,2, a ,194,2736,2930,177.25,48,Yes
79,2,1,52,3, risk ,254,2930,3184,201.8,48,Yes
79,2,1,52,4, factor ,449,3184,3633,242,45.89,Yes
79,2,1,52,5, for ,1796,3633,5429,282.03,42.06,Yes
79,2,1,52,6, both ,251,5429,5680,313.8,44.2,Yes
79,2,1,52,7, depression ,700,5680,6380,381.29,41.86,Yes
79,2,1,52,8, and ,306,6380,6686,441.17,35.67,Yes
79,2,1,52,9," anxiety, ",593,6686,7279,503.42,40.75,Yes
79,2,1,52,10, he ,205,7279,7484,537.25,39,Yes
79,2,1,52,11, says. ,196,7484,7680,580,39,Yes
79,2,1,52,12," ""We ",550,7680,8230,618.64,40.64,Yes
79,2,1,52,13, don't ,354,8230,8584,656.14,39.86,Yes
79,2,1,52,14, have ,198,8584,8782,697.5,38,Yes
79,2,1,52,15, data ,449,8782,9231,733.11,35.78,Yes
79,2,1,52,14, have ,449,9231,9680,701.67,27.33,Yes
79,2,1,52,16, on ,204,10430,10634,102.75,87.5,Yes
79,2,1,52,18, specific ,400,10732,11132,187.12,78,Yes
79,2,1,52,19, causes ,351,11132,11483,243.71,81,Yes
79,2,1,52,21, depression ,603,11581,12184,344.92,77.33,Yes
79,2,1,52,22, and ,297,12184,12481,409.33,78,Yes
79,2,1,52,23, anxiety ,700,12481,13181,451.43,79.43,Yes
79,2,1,52,24, in ,1052,13181,14233,495.95,81.95,Yes
79,2,1,52,25, this ,147,14233,14380,527,78.67,Yes
79,2,1,52,26," sample, ",351,14380,14731,562.57,76,Yes
79,2,1,52,27, but ,604,14731,15335,621.75,77.58,Yes
79,2,1,52,26," sample, ",344,15335,15679,586.29,81.86,Yes
79,2,1,52,29, does ,449,15735,16184,680.11,83.11,Yes
79,2,1,52,30, make ,304,16184,16488,715.5,82.83,Yes
79,2,1,52,31, sense ,602,16879,17481,118.58,118.58,Yes
79,2,1,52,32, scientifically ,751,17481,18232,192.07,120.8,Yes
79,2,1,52,33, that ,147,18232,18379,271,120,Yes
79,2,1,52,34, the ,253,18379,18632,300,118,Yes
79,2,1,52,35, Millennials ,800,18632,19432,354.69,121.62,Yes
79,2,1,52,36, who ,1102,19432,20534,434.18,124.73,Yes
79,2,1,52,37, report ,245,20534,20779,470,122.4,Yes
79,2,1,52,38, higher ,350,20779,21129,527.43,117,Yes
79,2,1,52,39, levels ,400,21129,21529,570.88,119.12,Yes
79,2,1,52,41, stress ,295,21634,21929,651.67,127,Yes
79,2,1,52,42, in ,155,21929,22084,679.33,127.33,Yes
79,2,1,52,44, lives ,399,23031,23430,118.38,159.62,Yes
79,2,1,52,45, are ,351,23430,23781,148.71,161,Yes
79,2,1,52,44, lives ,252,24083,24335,109.6,165.8,Yes
79,2,1,52,45, are ,246,24335,24581,146.4,166,Yes
79,2,1,52,47, reporting ,247,24685,24932,229.6,155.4,Yes
79,2,1,52,47, reporting ,546,25683,26229,238.55,165.09,Yes
79,2,1,52,48, higher ,1103,26229,27332,307.77,164.95,Yes
79,2,1,52,49, levels ,701,27332,28033,356.36,156.29,Yes
79,2,1,52,50, of ,147,28033,28180,400.33,163,Yes
79,2,1,52,51, depression ,351,28180,28531,417.43,165.43,Yes
79,2,1,52,51, depression ,400,28784,29184,479.62,167.12,Yes
79,2,1,52,52, and ,400,29184,29584,518.12,166.75,Yes
79,2,1,52,53, anxiety. ,1999,29584,31583,545,170.75,Yes
79,2,1,52,2, a ,400,32081,32481,174.75,46,Yes
79,2,1,52,0, Stress ,351,32579,32930,121.43,40.43,Yes
79,2,1,52,3, risk ,150,32984,33134,204,27.67,Yes
79,2,1,52,7, depression ,155,33379,33534,343.67,41.67,Yes
79,2,1,52,21, depression ,250,33631,33881,340.6,78.4,Yes
79,2,1,52,50, of ,554,34080,34634,392.36,166,Yes
79,2,1,53,0, When ,751,2163,2914,113.73,39.67,No
79,2,1,53,2, comes ,400,3011,3411,195.5,46.25,No
79,2,1,53,4, having ,302,3509,3811,270,51,No
79,2,1,53,6, lasting ,1103,3860,4963,328.95,47.77,No
79,2,1,53,7, and ,350,4963,5313,383.43,44.14,No
79,2,1,53,8, fulfilling ,252,5313,5565,435,44.2,No
79,2,1,53,9," relationship, ",645,5565,6210,513.46,46.54,No
79,2,1,53,10, common ,556,6210,6766,609.55,46.18,No
79,2,1,53,11, wisdom ,449,6766,7215,679.56,45.11,No
79,2,1,53,12, says ,195,7215,7410,716,48.25,No
79,2,1,53,13, that ,347,8261,8608,110,74.43,No
79,2,1,53,14, feeling ,603,8608,9211,152.67,82.58,No
79,2,1,53,15, close ,354,9211,9565,212.57,83.43,No
79,2,1,53,16, to ,147,9565,9712,243.67,82.67,No
79,2,1,53,17, your ,197,9712,9909,275.75,82,No
79,2,1,53,18, romantic ,1353,9909,11262,312.07,82.07,No
79,2,1,53,19, partner ,303,11262,11565,394.83,84,No
79,2,1,53,20, is ,146,11565,11711,440.33,86.33,No
79,2,1,53,21, paramount. ,799,11711,12510,497.25,89.38,No
79,2,1,53,22, But ,353,12510,12863,559.86,87.57,No
79,2,1,53,24, new ,351,12959,13310,611.71,88.71,No
79,2,1,53,25, study ,302,13310,13612,653.67,88.33,No
79,2,1,53,26, finds ,400,13612,14012,701.62,84.5,No
79,2,1,53,27, that ,203,14012,14215,728,88,No
79,2,1,53,28, it's ,251,15108,15359,110.6,118.6,No
79,2,1,53,29, not ,351,15359,15710,129.43,124.43,No
79,2,1,53,30, how ,204,15710,15914,167.5,124.75,No
79,2,1,53,31, close ,298,15914,16212,206.83,124.33,No
79,2,1,53,32, you ,249,16212,16461,253.8,125,No
79,2,1,53,33, feel ,253,16461,16714,285.2,121.4,No
79,2,1,53,34, that ,344,16714,17058,320,120.43,No
79,2,1,53,35, matters ,505,17058,17563,366.8,123.8,No
79,2,1,53,36," most, ",996,17563,18559,428.15,122.75,No
79,2,1,53,38, whether ,399,18659,19058,511.12,120,No
79,2,1,53,39, you ,153,19058,19211,564,115.67,No
79,2,1,53,40, are ,205,19211,19416,595.75,116.25,No
79,2,1,53,41, as ,345,19416,19761,629.57,121.43,No
79,2,1,53,42, close ,250,19761,20011,658.4,122.2,No
79,2,1,53,43, as ,351,20011,20362,700,124.71,No
79,2,1,53,45, want ,1046,21162,22208,119.33,160.1,No
79,2,1,53,48, even ,351,22361,22712,213.29,161.14,No
79,2,1,53,49, if ,147,22712,22859,240,162.33,No
79,2,1,53,50, that's ,302,22859,23161,264.67,162.83,No
79,2,1,53,51, really ,498,23161,23659,310,158.3,No
79,2,1,53,50, that's ,1255,23659,24914,263.64,166.12,No
79,2,1,53,48, even ,548,24964,25512,212.73,167.09,No
79,2,1,53,48, even ,150,25608,25758,208.67,161.33,No
79,2,1,53,53, close ,149,26660,26809,398,163.67,No
79,2,1,53,51, really ,148,27013,27161,331,150.67,No
79,2,1,53,52, not ,203,27161,27364,359.75,160.25,No
79,2,1,53,53, close ,596,27364,27960,392.33,159.75,No
79,2,1,53,54, at ,301,27960,28261,433.67,158.83,No
