sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
57,2,1,44,6, in ,145,2669,2814,305.33,37,No
57,2,1,44,7, studying ,403,2814,3217,347.62,38.5,No
57,2,1,44,8, the ,451,3217,3668,410.33,41.67,No
57,2,1,44,9, history ,148,3668,3816,462.33,40.33,No
57,2,1,44,11, our ,149,3916,4065,511.67,40.33,No
57,2,1,44,12, country ,349,4065,4414,556.71,44.71,No
57,2,1,44,15, form ,200,4514,4714,647.5,38.5,No
57,2,1,44,16, some ,150,4714,4864,706,36.67,No
57,2,1,44,17, clear ,149,4864,5013,725.67,36,No
57,2,1,44,19, proper ,200,5663,5863,174.75,83.75,No
57,2,1,44,20, conception ,150,5863,6013,188.33,83,No
57,2,1,44,1, first ,152,6063,6215,152.67,46.33,No
57,2,1,44,23, characteristics ,413,6814,7227,399.88,84.38,No
57,2,1,44,26, of ,209,7714,7923,571,89,No
57,2,1,44,25, condition ,393,7923,8316,521.88,84.75,No
57,2,1,44,28, territory ,141,8372,8513,633,86,No
57,2,1,44,29, which ,400,8721,9121,710.25,80.12,No
57,2,1,44,31, now ,399,9620,10019,120.5,122,No
57,2,1,44,33, by ,155,10113,10268,216.67,117,No
57,2,1,44,35, American ,546,10368,10914,310.27,113.45,No
57,2,1,44,39, existed ,301,11114,11415,478.83,124.33,No
57,2,1,44,42, discovered ,498,11566,12064,653.5,115.2,No
57,2,1,44,45, by ,200,12614,12814,181.25,153.75,No
57,2,1,44,1, first ,501,13313,13814,146.2,48.5,No
57,2,1,44,0, The ,200,13814,14014,122,40.5,No
57,2,1,44,7, studying ,290,14826,15116,333.33,34.67,No
57,2,1,44,9, history ,401,15172,15573,452.88,33.75,No
57,2,1,44,11, our ,145,16321,16466,505.33,44.33,No
57,2,1,44,10, of ,154,16466,16620,493.67,39.33,No
57,2,1,45,0, Susan ,698,1177,1875,126.07,33.21,Yes
57,2,1,45,3, spent ,200,1974,2174,276.25,30.75,Yes
57,2,1,45,4, nearly ,149,2324,2473,333.67,38.33,Yes
57,2,1,45,10, devoted ,249,3323,3572,545,36,Yes
57,2,1,45,12, the ,150,3622,3772,618.67,42.67,Yes
57,2,1,45,13, cause ,151,3772,3923,659.67,46,Yes
57,2,1,45,18, equality ,353,5080,5433,201.71,79.86,Yes
57,2,1,45,20, all. ,154,5530,5684,288.67,77,Yes
57,2,1,45,21, Her ,142,5684,5826,323.33,77.33,Yes
57,2,1,45,22, major ,451,5826,6277,381.56,85.33,Yes
57,2,1,45,23, contributions ,303,6277,6580,464.33,70.33,Yes
57,2,1,45,25, focused ,200,6680,6880,566.25,70,Yes
57,2,1,45,27, women's ,497,7026,7523,673.5,72.6,Yes
57,2,1,45,18, equality ,197,7930,8127,221.5,76.75,Yes
57,2,1,45,30, primary ,748,8277,9025,147.87,127.2,Yes
57,2,1,45,31, achievement ,399,9276,9675,244.75,120.38,Yes
57,2,1,45,34, her ,548,9825,10373,367.36,130,Yes
57,2,1,45,35, inspiration ,150,10373,10523,428.33,130.33,Yes
57,2,1,45,35, inspiration ,443,11079,11522,431.33,128,Yes
57,2,1,45,37, influence ,200,11822,12022,558.75,129.75,Yes
57,2,1,45,39, thousands ,596,12426,13022,631.92,122.83,Yes
57,2,1,45,41, people ,202,13181,13383,742.25,122,Yes
57,2,1,45,42, promoting ,399,13931,14330,131.75,164.12,Yes
57,2,1,45,43, the ,150,14330,14480,198.33,164.33,Yes
57,2,1,45,46, women ,201,14679,14880,309.5,159.25,Yes
57,2,1,45,48, vote. ,297,14930,15227,373.17,161.17,Yes
57,2,1,46,0, As ,200,1616,1816,112.5,46.25,No
57,2,1,46,1, Earth ,351,1816,2167,140.86,39.57,No
57,2,1,46,2, warms ,497,2167,2664,193,49.3,No
57,2,1,46,3, due ,199,2664,2863,247.75,49,No
57,2,1,46,6, human-caused ,601,3113,3714,349.67,41.92,No
57,2,1,46,7, release ,300,4213,4513,464.67,38.33,No
57,2,1,46,6, human-caused ,357,4513,4870,420.43,41.71,No
57,2,1,46,7, release ,143,4870,5013,471.33,41.67,No
57,2,1,46,9, heat-trapping ,501,5062,5563,560.4,46.8,No
57,2,1,46,10, gases ,210,5563,5773,652.25,44,No
57,2,1,46,11, into ,339,5773,6112,703.57,35.43,No
57,2,1,46,13," atmosphere, ",593,6819,7412,143.08,83.42,No
57,2,1,46,14, frozen ,203,7412,7615,224.25,85,No
57,2,1,46,15, Arctic ,448,7615,8063,271.78,82.11,No
57,2,1,46,16, soils ,204,8063,8267,313.25,79,No
57,2,1,46,19, thaw ,301,8667,8968,458.5,82,No
57,2,1,46,20, and ,198,8968,9166,500.5,74.5,No
57,2,1,46,21, release ,449,9166,9615,528.89,76.89,No
57,2,1,46,22, more ,299,9615,9914,603.83,87.5,No
57,2,1,46,23, carbon ,249,9914,10163,661,78.8,No
57,2,1,46,25, The ,299,10813,11112,127.5,122.5,No
57,2,1,46,27, carbon ,397,11416,11813,193.75,113.5,No
57,2,1,46,26, added ,149,12924,13073,148.67,125,No
57,2,1,46,28, dioxide ,500,13421,13921,284.2,117,No
57,2,1,46,30, Earth's ,199,14371,14570,438.25,126.75,No
57,2,1,46,31," warming, ",349,14570,14919,513.43,129.14,No
57,2,1,46,34, accelerates ,249,15069,15318,687,127.8,No
57,2,1,46,35, the ,650,15967,16617,108.85,154.69,No
57,2,1,46,36, thawing ,247,16617,16864,151,165,No
57,2,1,46,37, of ,202,16864,17066,205,165.5,No
57,2,1,46,41, the ,351,17314,17665,338.86,166.14,No
57,2,1,46,44, even ,208,18762,18970,474.25,157.25,No
57,2,1,46,47, dioxide. ,303,19213,19516,616.83,161.5,No
57,2,1,47,0," Unfortunately, ",450,1240,1690,123.11,42.67,Yes
57,2,1,47,2, every ,150,1889,2039,267.67,47.33,Yes
57,2,1,47,4, water ,408,2092,2500,322.75,49,Yes
57,2,1,47,5, bottles ,290,2500,2790,387.5,44.33,Yes
57,2,1,47,11, it ,296,3151,3447,620,48,Yes
57,2,1,47,16, The ,153,4640,4793,150.33,81.33,Yes
57,2,1,47,17, rest ,204,4793,4997,177,77,Yes
57,2,1,47,21, landfills ,201,5294,5495,321,73.25,Yes
57,2,1,47,24," worse, ",149,5795,5944,433.67,83,Yes
57,2,1,47,25, they ,202,6293,6495,498,89.25,Yes
57,2,1,47,26, end ,197,6495,6692,535.75,89.5,Yes
57,2,1,47,32, land ,147,7192,7339,709.67,83,Yes
57,2,1,47,33, and ,351,7940,8291,115.57,120,Yes
57,2,1,47,37, and ,149,8740,8889,273.33,118.67,Yes
57,2,1,47,38, the ,451,8889,9340,310.11,126.44,Yes
57,2,1,47,39, ocean. ,152,9340,9492,351,125.33,Yes
57,2,1,47,40, Plastic ,148,9492,9640,404.33,120.33,Yes
57,2,1,47,43, many ,450,9842,10292,546.33,121.44,Yes
57,2,1,47,46, years ,343,10597,10940,695,115.57,Yes
57,2,1,47,48, disintegrate. ,143,11450,11593,155.33,155.33,Yes
57,2,1,48,0, As ,296,1405,1701,107.5,34.17,No
57,2,1,48,1, in ,602,1701,2303,123,44.92,No
57,2,1,48,3, United ,199,2353,2552,207,40,No
57,2,1,48,4," States, ",549,2552,3101,256.73,46.73,No
57,2,1,48,5, Colombian ,350,3101,3451,324,40.43,No
57,2,1,48,6, legislation ,549,3451,4000,412.45,46.73,No
57,2,1,48,7, requires ,200,4000,4200,519.5,42,No
57,2,1,48,8, travelers ,201,4200,4401,546.5,40.75,No
57,2,1,48,9, entering ,401,4401,4802,654.38,42.25,No
57,2,1,48,11, country ,196,5304,5500,128.25,70.5,No
57,2,1,48,5, Colombian ,604,5602,6206,311.42,38,No
57,2,1,48,11, country ,451,6601,7052,117.56,86.22,No
57,2,1,48,13, declare ,354,7103,7457,210.29,83.43,No
57,2,1,48,16, excess ,205,7603,7808,320,88.25,No
57,2,1,48,18, ten ,349,8405,8754,393.14,76.29,No
57,2,1,48,20, dollars. ,299,8804,9103,511.33,77.5,No
57,2,1,48,21, Concealing ,349,9103,9452,594.29,74.29,No
57,2,1,48,22, more ,349,9452,9801,672.43,72.57,No
57,2,1,48,24, that ,253,10250,10503,102.6,121.8,No
57,2,1,48,27, transport ,300,10851,11151,251.5,122,No
57,2,1,48,29, into ,149,11201,11350,321.67,126,No
57,2,1,48,31, out ,411,11400,11811,367.88,123.88,No
57,2,1,48,33, the ,151,11850,12001,420.33,122,No
57,2,1,48,34, country ,150,12001,12151,462.67,119.67,No
57,2,1,48,37, crime ,447,12254,12701,568.78,117.33,No
57,2,1,48,38, punishable ,156,12701,12857,638.33,120.33,No
57,2,1,48,39, by ,154,12857,13011,687.33,120.33,No
57,2,1,48,42, five ,155,13604,13759,111.33,158.33,No
57,2,1,48,43, years ,143,13759,13902,131,157,No
57,2,1,48,47, the ,197,14003,14200,270,156.5,No
57,2,1,48,46, in ,156,14200,14356,267.33,157,No
57,2,1,49,0, For ,505,1425,1930,109.1,32.3,Yes
57,2,1,49,1," centuries, ",344,1930,2274,163.71,47.14,Yes
57,2,1,49,4, measured ,449,2379,2828,295.67,39.44,Yes
57,2,1,49,6, the ,150,3476,3626,411.33,48,Yes
57,2,1,49,7, position ,399,3626,4025,466.75,40.75,Yes
57,2,1,49,9, the ,150,4025,4175,527.33,33,Yes
57,2,1,49,11, with ,403,4223,4626,591.88,41.25,Yes
57,2,1,49,30, would ,200,5124,5324,109,116.5,Yes
57,2,1,49,15, sundials. ,549,5524,6073,130.91,84.91,Yes
57,2,1,49,16, Noon ,201,6073,6274,191.25,73.25,Yes
57,2,1,49,17, was ,250,6274,6524,240,70,Yes
57,2,1,49,18, recognized ,399,6524,6923,299.12,77,Yes
57,2,1,49,19, when ,150,6923,7073,378.33,87,Yes
57,2,1,49,20, the ,154,7073,7227,413,90.67,Yes
57,2,1,49,21, sun ,547,7227,7774,452.82,90.18,Yes
57,2,1,49,22, was ,154,7774,7928,476,83.33,Yes
57,2,1,49,26, the ,499,8232,8731,628.8,84.5,Yes
57,2,1,49,31, set ,199,9530,9729,157.75,121.25,Yes
57,2,1,49,30, would ,200,9729,9929,143.5,127.25,Yes
57,2,1,49,32, their ,298,10028,10326,194.67,112,Yes
57,2,1,49,33, clock ,298,10326,10624,241.33,112.5,Yes
57,2,1,49,34, by ,152,10624,10776,270,113,Yes
57,2,1,49,36, apparent ,197,10878,11075,364.5,115.75,Yes
57,2,1,49,40, though ,248,12025,12273,563.4,128.4,Yes
57,2,1,49,42, cities ,349,12374,12723,661.14,125.14,Yes
57,2,1,49,44, often ,301,13474,13775,111,159.83,Yes
57,2,1,49,48, slightly ,343,14035,14378,231.14,158.29,Yes
57,2,1,49,49, different ,356,14378,14734,311.43,157,Yes
57,2,1,50,0, When ,343,1386,1729,110.86,41.29,No
57,2,1,50,4, was ,454,1979,2433,280.67,45.78,No
57,2,1,50,6, discovered ,353,2479,2832,365.29,44.43,No
57,2,1,50,9, found ,252,3331,3583,506,30.8,No
57,2,1,50,2, new ,398,4030,4428,210.62,34.75,No
57,2,1,50,3, world ,600,4428,5028,237.92,34.08,No
57,2,1,50,4, was ,150,5028,5178,286,39,No
57,2,1,50,6, discovered ,550,5229,5779,358.18,37.45,No
57,2,1,50,9, found ,157,5934,6091,497.67,36.67,No
57,2,1,50,10, to ,395,6091,6486,541.62,36.88,No
57,2,1,50,15, well ,250,6732,6982,682.4,47,No
57,2,1,50,11," be, ",498,7838,8336,553.1,44.1,No
57,2,1,50,12, like ,299,8336,8635,591.33,38,No
57,2,1,50,16, stocked ,398,9484,9882,132.25,85.62,No
57,2,1,50,17, with ,200,9882,10082,185.75,80,No
57,2,1,50,18, plants ,300,10082,10382,221.83,75.17,No
57,2,1,50,19, and ,149,10382,10531,270,72.67,No
57,2,1,50,22, inhabited ,301,10930,11231,409.5,73,No
57,2,1,50,21, and ,299,11231,11530,383.5,76.5,No
57,2,1,50,22, inhabited ,248,11530,11778,438,79,No
57,2,1,50,23, by ,351,11778,12129,479,85,No
57,2,1,50,27, tribes ,350,12828,13178,629,76,No
57,2,1,50,28, and ,150,13178,13328,667.67,81,No
57,2,1,50,29, nations ,254,13328,13582,697.8,80.6,No
57,2,1,50,18, plants ,190,13790,13980,217.5,82.25,No
57,2,1,50,31, men; ,255,14130,14385,130.6,115.4,No
57,2,1,50,30, of ,202,14385,14587,108.75,113.25,No
57,2,1,50,32, and ,200,14680,14880,171.25,114,No
57,2,1,50,33, yet ,307,14880,15187,212.33,117.67,No
57,2,1,50,34, the ,145,15187,15332,240.33,123.67,No
57,2,1,50,35, plants ,197,15332,15529,280.25,118.5,No
57,2,1,50,36, and ,258,15529,15787,323.2,112,No
57,2,1,50,37," animals, ",399,15787,16186,376.88,112,No
57,2,1,50,40, the ,146,16684,16830,479.67,123.33,No
57,2,1,50,41," men, ",352,16830,17182,500.57,112.43,No
57,2,1,50,42, were ,348,17182,17530,548.86,115.14,No
57,2,1,50,44, essentially ,499,17632,18131,647.6,123.1,No
57,2,1,50,45, different ,150,18131,18281,704.33,121,No
57,2,1,50,46, from ,349,18729,19078,116.86,161.43,No
57,2,1,50,47, those ,150,19078,19228,162,152.33,No
57,2,1,50,48, known ,151,19228,19379,216.67,149,No
57,2,1,50,50, the ,448,19430,19878,285.78,150.56,No
57,2,1,51,0, American ,294,1378,1672,112.5,41.67,Yes
57,2,1,51,1, industry ,593,1672,2265,209.33,50,Yes
57,2,1,51,2, may ,203,2265,2468,262.5,49,Yes
57,2,1,51,4, know ,202,2515,2717,345.25,43.25,Yes
57,2,1,51,6, but ,498,2774,3272,401.7,44.8,Yes
57,2,1,51,7, debate ,143,3272,3415,441.67,47.33,Yes
