sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
107,2,1,10,38, is ,248,11354,11602,356.2,125,No
107,2,1,10,41, anxiety ,450,12104,12554,508.11,125,No
107,2,1,10,43, prayer ,253,12701,12954,616.2,128.4,No
107,2,1,10,48, nation ,300,13852,14152,115.5,166.33,No
107,2,1,11,0, Known ,650,1252,1902,122.15,37.92,No
107,2,1,11,2, Rapa ,250,2002,2252,201.8,48.4,No
107,2,1,11,4, to ,252,2452,2704,272.4,38.4,No
107,2,1,11,6, island's ,350,2902,3252,341.86,39.14,No
107,2,1,11,7," inhabitants, ",450,3252,3702,437.44,40.78,No
107,2,1,11,8, Rongorongo ,550,3702,4252,531,43.36,No
107,2,1,11,12, system ,600,4552,5152,722.17,31.67,No
107,2,1,11,13, comprised ,350,6552,6902,125.86,82,No
107,2,1,11,15, pictographs. ,349,7253,7602,291,85.57,No
107,2,1,11,18, been ,250,7802,8052,394,83,No
107,2,1,11,19, found ,250,8052,8302,450.6,79,No
107,2,1,11,21, into ,249,8503,8752,557,87,No
107,2,1,11,24, wooden ,350,9152,9502,704.86,74.29,No
107,2,1,11,25, tablets ,250,10152,10402,113.4,125.2,No
107,2,1,11,28, artifacts ,250,10602,10852,275,127.2,No
107,2,1,11,29, from ,250,10852,11102,345.6,125.6,No
107,2,1,11,31, island's ,300,11252,11552,422.67,121.67,No
107,2,1,11,36, writing ,250,12052,12302,637,126.6,No
107,2,1,11,37, was ,250,12802,13052,703.2,118.2,No
107,2,1,11,43, islands ,250,14202,14452,311.2,158.2,No
107,2,1,11,44, and ,251,14452,14703,354.6,165.6,No
107,2,1,11,50, sufficient ,597,15455,16052,658.25,164.08,No
107,2,1,11,52, confound ,350,16552,16902,107.14,202.29,No
107,2,1,11,53, anthropologists. ,300,17052,17352,250.5,208.17,No
107,2,1,12,0, Some ,649,1483,2132,117.23,38,Yes
107,2,1,12,4, Larson ,250,2832,3082,367.4,37.4,Yes
107,2,1,12,6, another ,250,3182,3432,473.2,41,Yes
107,2,1,12,7, opportunity ,501,3432,3933,552.5,46.8,Yes
107,2,1,12,11, odds ,550,4232,4782,730.36,33.64,Yes
107,2,1,12,9, stack ,500,5382,5882,649.5,43.5,Yes
107,2,1,12,11, odds ,349,5933,6282,726.86,38,Yes
107,2,1,12,21, walked ,400,8532,8932,461.5,72.88,Yes
107,2,1,12,24, bank ,250,9182,9432,593.2,71.6,Yes
107,2,1,12,25, one ,250,9432,9682,628,87.8,Yes
107,2,1,12,27, and ,350,9782,10132,695.86,82.29,Yes
107,2,1,12,28, asked ,450,10832,11282,118.89,115.22,Yes
107,2,1,12,30, withdraw ,400,11332,11732,209.5,127.38,Yes
107,2,1,12,32, entire ,350,11832,12182,311.43,122.86,Yes
107,2,1,12,33, account ,300,12182,12482,373.17,122.5,Yes
107,2,1,12,34," balance, ",300,12482,12782,444.17,115.33,Yes
107,2,1,12,38, unusual ,300,13182,13482,623.5,124.33,Yes
107,2,1,12,39, stipulation: ,500,13482,13982,695.3,122.9,Yes
107,2,1,12,40, He ,300,15332,15632,103.67,160,Yes
107,2,1,12,46, cash ,250,16382,16632,338,159.4,Yes
107,2,1,12,45, the ,250,17432,17682,292,169.8,Yes
107,2,1,12,51, dollar ,450,18382,18832,544.78,155.11,Yes
107,2,1,13,1," Murphy, ",500,1021,1521,133.7,43.9,Yes
107,2,1,13,0, Bob ,350,1521,1871,125,40.14,Yes
107,2,1,13,1," Murphy, ",500,1871,2371,167.6,39.2,Yes
107,2,1,13,17, factor. ,247,2673,2920,337.8,73.4,Yes
107,2,1,13,4, PGA ,248,3122,3370,322.4,47.8,Yes
107,2,1,13,2, the ,402,4820,5222,236.12,34.5,Yes
107,2,1,13,6, money ,398,5673,6071,417.12,35.12,Yes
107,2,1,13,7, leader ,249,6071,6320,480,33.6,Yes
107,2,1,13,8, with ,250,6320,6570,530.2,37.2,Yes
107,2,1,13,9, seven ,250,6570,6820,564.4,37.6,Yes
107,2,1,13,10, hundred ,250,6820,7070,637.4,38.6,Yes
107,2,1,13,14, shouldn't ,351,8971,9322,198.14,75.29,Yes
107,2,1,13,13, heat ,398,9322,9720,163,75.25,Yes
107,2,1,13,14, shouldn't ,251,9720,9971,223.6,89,Yes
107,2,1,13,17, factor. ,352,10420,10772,332.57,84.71,Yes
107,2,1,13,19, don't ,249,10823,11072,410.4,75.6,Yes
107,2,1,13,21, you're ,350,11271,11621,499,85.29,Yes
107,2,1,13,27, wave ,404,12372,12776,723.12,81.75,Yes
107,2,1,13,42, My ,250,12870,13120,743.8,107.4,Yes
107,2,1,13,28, I'm ,300,13671,13971,109.33,122.5,Yes
107,2,1,13,37, said. ,354,15420,15774,452.29,120.71,Yes
107,2,1,13,38," ""Everybody ",496,15774,16270,511.3,113.2,Yes
107,2,1,13,39, treats ,350,16270,16620,593.29,115.57,Yes
107,2,1,13,41, differently. ,700,16670,17370,688.43,119.43,Yes
107,2,1,13,43, son ,297,17773,18070,123.33,166.33,Yes
107,2,1,13,45, his ,300,18620,18920,218.33,166.83,Yes
107,2,1,13,50, be ,250,19370,19620,406,163.8,Yes
107,2,1,13,51, riding ,300,19620,19920,444.83,153,Yes
107,2,1,13,52, carts. ,301,19920,20221,483.5,157.17,Yes
107,2,1,13,49, won't ,549,20521,21070,365.73,161,Yes
107,2,1,14,1, schools ,246,2928,3174,177,40,Yes
107,2,1,14,0, With ,450,3174,3624,121.11,34.44,Yes
107,2,1,14,3," closed, ",500,4224,4724,274.9,43.2,Yes
107,2,1,14,6, buried ,246,5628,5874,384,33.2,Yes
107,2,1,14,6, buried ,300,6272,6572,402.5,38.33,Yes
107,2,1,14,12, the ,303,7222,7525,672.67,48.17,Yes
107,2,1,14,13, widespread ,654,8172,8826,131.08,86.92,Yes
107,2,1,14,14, weekend ,349,8826,9175,229.86,87,Yes
107,2,1,14,15," snowstorm, ",497,9376,9873,348,81.9,Yes
107,2,1,14,19, people ,401,10523,10924,573.12,77.62,Yes
107,2,1,14,24, shovel ,250,11322,11572,740,88.6,Yes
107,2,1,14,25, and ,400,12122,12522,119,116.88,Yes
107,2,1,14,31," ""snow ",254,13173,13427,360.6,126.2,Yes
107,2,1,14,32," angel"" ",347,13427,13774,402.86,121.43,Yes
107,2,1,14,33, campaign ,399,13774,14173,471.62,122.5,Yes
107,2,1,14,37, media ,249,14523,14772,670.4,112.2,Yes
107,2,1,14,39, encourage ,700,15223,15923,123.36,153.43,Yes
107,2,1,14,42, friends ,253,16473,16726,365.2,165.8,Yes
107,2,1,14,42, friends ,303,16872,17175,348,163.5,Yes
107,2,1,15,2, considered ,250,40279,40529,264.4,49.2,Yes
107,2,1,15,5, witness ,250,40679,40929,413.2,37.8,Yes
107,2,1,15,8," prosecution, ",250,41129,41379,537,42.4,Yes
107,2,1,15,2, considered ,350,41829,42179,255,37,Yes
107,2,1,15,11, wouldn't ,600,42679,43279,146.08,77.25,Yes
107,2,1,15,24, prepared ,300,46729,47029,113.5,127.67,Yes
107,2,1,15,28, prison ,249,47330,47579,297.6,125,Yes
107,2,1,15,31, maintain ,300,47779,48079,421.83,115.17,Yes
107,2,1,15,33, silence. ,250,48179,48429,521,119,Yes
107,2,1,15,23, was ,250,48729,48979,708.4,73.8,Yes
107,2,1,15,23, was ,251,49929,50180,715.4,76.6,Yes
107,2,1,15,27, third ,251,51079,51330,244.2,113.8,Yes
107,2,1,15,31, maintain ,300,51729,52029,424.17,109,Yes
107,2,1,15,34, Anderson ,250,52379,52629,602.6,127,Yes
107,2,1,15,36, released ,300,52729,53029,713.33,112.17,Yes
107,2,1,15,25, for ,251,53229,53480,203,125,Yes
107,2,1,15,41, two-week ,300,54029,54329,262,165.67,Yes
107,2,1,16,0, Steam ,348,2560,2908,111.14,42.43,No
107,2,1,16,1, sterilization ,350,2908,3258,199.43,45.29,No
107,2,1,16,3, limited ,265,3546,3811,322.83,47.5,No
107,2,1,16,1, sterilization ,249,4059,4308,171.2,27.2,No
107,2,1,16,0, Steam ,451,4308,4759,108.89,35.22,No
107,2,1,16,3, limited ,300,5009,5309,312.33,49.83,No
107,2,1,16,6, types ,306,5509,5815,416.5,49.33,No
107,2,1,16,8, medical ,297,5963,6260,500,38.83,No
107,2,1,16,15, appropriate ,502,7663,8165,124.9,88.5,No
107,2,1,16,17, laboratory ,401,8414,8815,244,87.88,No
107,2,1,16,18, cultures ,293,8920,9213,360.5,78.67,No
107,2,1,16,20, substances ,500,9413,9913,475.6,67.3,No
107,2,1,16,21, contaminated ,248,9913,10161,548,78,No
107,2,1,16,20, substances ,402,10161,10563,493.12,77.12,No
107,2,1,16,21, contaminated ,399,10563,10962,577,84.38,No
107,2,1,16,22, with ,249,10962,11211,679.8,80,No
107,2,1,16,23, infectious ,299,11964,12263,154.67,127.33,No
107,2,1,16,24, organisms. ,298,12263,12561,243.33,118.5,No
107,2,1,16,26, waste ,448,12712,13160,350.33,116.89,No
107,2,1,16,28, subjected ,301,13260,13561,433,127.67,No
107,2,1,16,34, pressurized ,449,14112,14561,724.78,126.89,No
107,2,1,16,49, for ,249,16413,16662,681,157,No
107,2,1,16,44, to ,301,16859,17160,513.33,156,No
107,2,1,16,46, sewer ,450,17261,17711,594.33,159,No
107,2,1,16,42, drained ,302,17711,18013,438.5,170.33,No
107,2,1,16,42, drained ,299,18263,18562,441,168.17,No
107,2,1,16,50, processing. ,605,18861,19466,156.08,207.67,No
107,2,1,17,2, more ,650,3164,3814,190.23,41.54,Yes
107,2,1,17,3, flexible ,351,3814,4165,257.71,43,Yes
107,2,1,17,5, humans ,301,4314,4615,375.33,37.67,Yes
107,2,1,17,6, because ,499,4615,5114,438,47.2,Yes
107,2,1,17,11, only ,300,6114,6414,641.5,43,Yes
107,2,1,17,12, connected ,251,6515,6766,693.2,48.2,Yes
107,2,1,17,15, socket ,300,7765,8065,150.33,90.17,Yes
107,2,1,17,16, pivot. ,299,8065,8364,219.5,74.5,Yes
107,2,1,17,17, People ,250,8364,8614,290,80.4,Yes
107,2,1,17,18, have ,350,8614,8964,324.43,77.43,Yes
107,2,1,17,19," two, ",350,8964,9314,366.14,81.29,Yes
107,2,1,17,20, which ,400,9314,9714,415.88,83.75,Yes
107,2,1,17,21, limits ,250,9714,9964,472.6,76.4,Yes
107,2,1,17,23, ability ,350,10014,10364,554,77.57,Yes
107,2,1,17,25," twist, ",250,10414,10664,633.2,77.8,Yes
107,2,1,17,26, Forsman ,400,10664,11064,687.25,80.88,Yes
107,2,1,17,27, added. ,451,11614,12065,145,115.11,Yes
107,2,1,17,28, Owls ,299,12065,12364,189.17,130.5,Yes
107,2,1,17,30, have ,250,12564,12814,257.8,118.4,Yes
107,2,1,17,31, multiple ,507,12814,13321,327.9,124.4,Yes
107,2,1,17,30, have ,593,13321,13914,271.67,122.5,Yes
107,2,1,17,35, bones ,300,15014,15314,556.33,108.67,Yes
107,2,1,17,37, make ,300,15414,15714,651.17,124,Yes
107,2,1,17,39, the ,249,15815,16064,719,123.4,Yes
107,2,1,17,40, neck ,450,16564,17014,112.44,158.78,Yes
107,2,1,17,43, helping ,350,17264,17614,265.43,166.14,Yes
107,2,1,18,0, Even ,549,1048,1597,118.91,34,No
107,2,1,18,3, same ,248,1804,2052,214,35.8,No
107,2,1,18,4," animal, ",401,2052,2453,266.12,39.62,No
107,2,1,18,3, same ,352,2902,3254,220.57,46,No
107,2,1,18,7, bites ,347,3650,3997,389.43,37.29,No
107,2,1,18,13, study ,248,4803,5051,612.2,41.8,No
107,2,1,18,15, that ,253,5100,5353,693.2,44,No
107,2,1,18,16, because ,347,6055,6402,139.86,87.86,No
107,2,1,18,17, the ,251,6402,6653,196.2,81.4,No
107,2,1,18,21, muscle ,397,6955,7352,316.25,82.25,No
107,2,1,18,22, depends ,449,7352,7801,387.33,80.11,No
107,2,1,18,28," stretched, ",247,8402,8649,617.2,81.6,No
107,2,1,18,29, an ,350,8649,8999,682.57,81.71,No
107,2,1,18,30, animal's ,301,9799,10100,127.83,124.17,No
107,2,1,18,32, force ,600,10202,10802,239.75,113.83,No
107,2,1,18,35, the ,303,11300,11603,372.5,126.33,No
107,2,1,18,38, what ,250,11801,12051,470.2,117,No
107,2,1,18,43, finding ,552,12597,13149,647.45,118.18,No
107,2,1,18,50, evolution. ,348,13703,14051,425,171,No
107,2,1,18,45, direct ,351,14303,14654,117,165.43,No
107,2,1,18,46, implications ,346,14654,15000,204.57,165.14,No
107,2,1,18,48, ecology ,246,15052,15298,316.6,157,No
107,2,1,18,50, evolution. ,401,15452,15853,424.25,164.12,No
