sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
88,2,1,38,10, incoming ,551,7396,7947,513.45,45.55,Yes
88,2,1,38,10, incoming ,599,8148,8747,523.67,34,Yes
88,2,1,38,11, electrical ,448,8747,9195,606.89,45.44,Yes
88,2,1,38,12, impulses ,505,9195,9700,668,39.1,Yes
88,2,1,38,13, announcing ,1048,9900,10948,127.67,84.48,Yes
88,2,1,38,14, that ,248,10948,11196,211.4,81,Yes
88,2,1,38,15, things ,254,11196,11450,256.4,81,Yes
88,2,1,38,17, happening. ,502,11548,12050,337.4,76.5,Yes
88,2,1,38,16, are ,250,12050,12300,288.8,81.8,Yes
88,2,1,38,15, things ,848,12300,13148,247.59,84.88,Yes
88,2,1,38,17, happening. ,352,13196,13548,348.71,80.14,Yes
88,2,1,38,20, then ,504,13596,14100,455.2,82.7,Yes
88,2,1,38,23, of ,250,14250,14500,545,78.8,Yes
88,2,1,38,24, neurons ,350,14500,14850,594,81,Yes
88,2,1,38,26, rapidly ,297,14850,15147,667.33,81.17,Yes
88,2,1,38,27, interpret ,552,15795,16347,119.82,121.55,Yes
88,2,1,38,29, signals ,400,16499,16899,234.5,125.62,Yes
88,2,1,38,31, well ,401,16899,17300,319.88,128.25,Yes
88,2,1,38,34," can, ",252,17495,17747,407.6,123.6,Yes
88,2,1,38,35, and ,449,17747,18196,444.33,121.67,Yes
88,2,1,38,4, has ,448,20547,20995,253.11,43.78,Yes
88,2,1,38,9, imperfect ,249,22099,22348,430.6,38,Yes
88,2,1,38,10, incoming ,999,22348,23347,523.85,38.65,Yes
88,2,1,38,9, imperfect ,502,23347,23849,445.5,42.6,Yes
88,2,1,39,0, That's ,400,17498,17898,129.88,46,No
88,2,1,39,1, because ,352,17898,18250,156,40.29,No
88,2,1,39,2, when ,305,18746,19051,264,46.33,No
88,2,1,39,3, immigrants ,295,19051,19346,320.83,43.67,No
88,2,1,39,4, from ,400,19346,19746,372.88,42.88,No
88,2,1,39,0, That's ,304,20394,20698,118.67,39,No
88,2,1,39,1, because ,352,20698,21050,174.43,37.86,No
88,2,1,39,3, immigrants ,304,21146,21450,305.67,35.83,No
88,2,1,39,7, cultural ,304,22146,22450,533,40.5,No
88,2,1,39,8, group ,400,22450,22850,595.5,45.75,No
88,2,1,39,10, into ,304,22994,23298,685.33,41.67,No
88,2,1,39,13," one, ",648,24050,24698,125.46,80.54,No
88,2,1,39,16, genetic ,305,24994,25299,253.83,80,No
88,2,1,39,17, diversity ,295,25299,25594,313.67,84,No
88,2,1,39,18," that, ",256,25594,25850,364.6,83.6,No
88,2,1,39,20, the ,296,25850,26146,421.67,83,No
88,2,1,39,22, have ,248,26498,26746,561,81.8,No
88,2,1,39,23," children, ",504,26746,27250,608.8,78.4,No
88,2,1,39,24, get ,344,27250,27594,662.14,83.29,No
88,2,1,39,26," around, ",448,28450,28898,120.67,120.78,No
88,2,1,39,27, changing ,296,28898,29194,205.17,125.17,No
88,2,1,39,30, population's ,496,29498,29994,335.4,118,No
88,2,1,39,31, gene ,304,29994,30298,420.67,123.67,No
88,2,1,39,33, But ,352,30498,30850,509.43,111.71,No
88,2,1,39,35, new ,801,30946,31747,568.44,121.12,No
88,2,1,39,36, population's ,447,31747,32194,685.22,125.67,No
88,2,1,39,38, doesn't ,600,32746,33346,119.92,161.75,No
88,2,1,39,39, necessarily ,353,33346,33699,210.71,161.86,No
88,2,1,39,40, change. ,248,33699,33947,274.2,158.8,No
88,2,1,40,0, Police ,848,1247,2095,130.24,38.41,No
88,2,1,40,2, Georgia ,304,2143,2447,214.67,43,No
88,2,1,40,3, have ,448,2447,2895,261.89,41.44,No
88,2,1,40,4, shut ,248,2895,3143,309,45,No
88,2,1,40,5, down ,400,3143,3543,357.25,32.12,No
88,2,1,40,8, stand ,297,3895,4192,482,42.33,No
88,2,1,40,9, run ,751,4192,4943,532.47,39.8,No
88,2,1,40,13, trying ,249,5343,5592,666.6,36,No
88,2,1,40,15, save ,297,5695,5992,740.5,43.83,No
88,2,1,40,22, water ,249,7343,7592,251.8,88.8,No
88,2,1,40,23," park, ",399,7592,7991,283.75,81.38,No
88,2,1,40,22, water ,296,8447,8743,238.83,76.33,No
88,2,1,40,23," park, ",352,8743,9095,299.86,83,No
88,2,1,40,24, saying ,348,9095,9443,353,76.29,No
88,2,1,40,26, didn't ,296,9495,9791,442.83,80,No
88,2,1,40,27, have ,256,9791,10047,494.4,84.6,No
88,2,1,40,29, business ,296,10047,10343,581.33,89,No
88,2,1,40,30, license ,304,10343,10647,636.83,87.5,No
88,2,1,40,32, the ,344,10647,10991,686.14,79.14,No
88,2,1,40,33, required ,352,11543,11895,105.43,118.43,No
88,2,1,40,34, permits. ,296,12095,12391,201.83,125,No
88,2,1,40,35, Morningstar ,456,12391,12847,273.22,119.22,No
88,2,1,40,36, says ,352,12847,13199,337.57,115.14,No
88,2,1,40,37, police ,296,13399,13695,399,120.67,No
88,2,1,40,39, didn't ,248,13799,14047,478,120.8,No
88,2,1,40,43, lemonade ,600,14447,15047,673.33,123.42,No
88,2,1,40,35, Morningstar ,896,16599,17495,283.28,119.28,No
88,2,1,40,38, also ,248,17743,17991,450,121,No
88,2,1,40,41, how ,847,18248,19095,579.59,122.06,No
88,2,1,41,0, Research ,901,1011,1912,125.61,34.67,Yes
88,2,1,41,1, showing ,451,1912,2363,219.67,41.33,Yes
88,2,1,41,2, that ,248,2363,2611,247,42,Yes
88,2,1,41,1, showing ,400,2611,3011,222,45,Yes
88,2,1,41,0, Research ,452,3011,3463,142.56,39.89,Yes
88,2,1,41,1, showing ,501,4211,4712,220.8,38.7,Yes
88,2,1,41,5, European ,600,5062,5662,375.25,37.92,Yes
88,2,1,41,8, called ,498,5913,6411,512.2,45.7,Yes
88,2,1,41,10, water ,251,6411,6662,603,46,Yes
88,2,1,41,11, boatman ,600,6662,7262,639.25,46,Yes
88,2,1,41,12, may ,649,7262,7911,722.62,48.08,Yes
88,2,1,41,13, be ,301,8462,8763,742.67,47.33,Yes
88,2,1,41,16, animal ,652,10411,11063,230.54,77.69,Yes
88,2,1,41,20, its ,248,11563,11811,354.6,80.2,Yes
88,2,1,41,22, has ,499,12463,12962,419.6,82.2,Yes
88,2,1,41,24, interesting ,450,13062,13512,530.56,79.56,Yes
88,2,1,41,25, sidebars. ,350,13512,13862,618,74,Yes
88,2,1,41,26, The ,250,13862,14112,669.2,72.6,Yes
88,2,1,41,27, insect ,350,14112,14462,710.86,72.57,Yes
88,2,1,41,30, two ,250,14912,15162,132.4,123.6,Yes
88,2,1,41,29, just ,249,15162,15411,117.8,121,Yes
88,2,1,41,31, millimeters ,300,15462,15762,199.5,119.5,Yes
88,2,1,41,32, long ,250,15762,16012,282.4,128,Yes
88,2,1,41,35, produces ,400,16212,16612,400.12,112.25,Yes
88,2,1,41,40, has ,249,17113,17362,630.2,111.4,Yes
88,2,1,41,42, measured ,400,18112,18512,133.12,165,Yes
88,2,1,41,42, measured ,251,19062,19313,159,155.4,Yes
88,2,1,41,44, 99.2 ,449,19313,19762,229.67,161,Yes
88,2,1,41,1, showing ,250,21112,21362,219.4,44,Yes
88,2,1,41,5, European ,350,21712,22062,367,43.43,Yes
88,2,1,41,9, the ,453,22512,22965,559.56,40.78,Yes
88,2,1,41,11, boatman ,600,23062,23662,669,38.92,Yes
88,2,1,42,0, There ,896,1489,2385,117.89,41.5,Yes
88,2,1,42,2, seems ,295,2489,2784,191.67,46.17,Yes
88,2,1,42,3, to ,305,3184,3489,260.17,40.67,Yes
88,2,1,42,5, more ,248,3536,3784,307,36.4,Yes
88,2,1,42,7, in ,648,4089,4737,401.15,41,Yes
88,2,1,42,6, diving ,448,4737,5185,378.44,41.33,Yes
88,2,1,42,9, than ,400,5289,5689,473,48,Yes
88,2,1,42,8, soccer ,495,5689,6184,444.8,44.6,Yes
88,2,1,42,12, Summer ,752,6633,7385,567.53,39,Yes
88,2,1,42,13, Olympics. ,503,7385,7888,640.1,39.5,Yes
88,2,1,42,10, in ,400,8289,8689,520,43.38,Yes
88,2,1,42,8, soccer ,647,8689,9336,454.15,39,Yes
88,2,1,42,10, in ,297,9336,9633,524,41.5,Yes
88,2,1,42,13, Olympics. ,400,9888,10288,668.75,41.12,Yes
88,2,1,42,6, diving ,303,10585,10888,365.83,39,Yes
88,2,1,42,5, more ,297,10888,11185,324,39,Yes
88,2,1,42,1, often ,303,11385,11688,160.33,36,Yes
88,2,1,42,0, There ,249,11688,11937,123.8,45.8,Yes
88,2,1,42,14, Phantom ,455,12033,12488,112,81.11,Yes
88,2,1,42,15," contact, ",249,12488,12737,178.6,85.4,Yes
88,2,1,42,18, slightest ,496,13489,13985,305.5,77.2,Yes
88,2,1,42,19," collision, ",400,13985,14385,393.12,86,Yes
88,2,1,42,20, can ,248,14385,14633,451.8,86,Yes
88,2,1,42,21, lead ,351,14633,14984,482.43,85,Yes
88,2,1,42,23, theatrical ,601,15136,15737,559.33,80.08,Yes
88,2,1,42,24, belly ,351,15737,16088,628.57,80,Yes
88,2,1,42,25, flops ,400,16088,16488,664.5,82.38,Yes
88,2,1,42,27, exaggerated ,504,16785,17289,136.2,122.8,Yes
88,2,1,42,28, somersaults ,744,17289,18033,242.8,123.53,Yes
88,2,1,42,30, players ,654,18033,18687,358.15,113.62,Yes
88,2,1,42,31, deceptively ,400,18889,19289,464,123.88,Yes
88,2,1,42,32, trying ,296,19289,19585,506.5,122,Yes
88,2,1,42,31, deceptively ,552,19585,20137,460.45,118.09,Yes
88,2,1,42,34, draw ,600,20487,21087,582.75,117.67,Yes
88,2,1,42,36, on ,350,21137,21487,644,119,Yes
88,2,1,42,39, kill ,296,21537,21833,212,169,Yes
88,2,1,42,38," opponents, ",696,22137,22833,123.29,163.71,Yes
88,2,1,42,39, kill ,400,22833,23233,205.75,162.38,Yes
88,2,1,42,42, catch ,399,23338,23737,290.12,165.75,Yes
88,2,1,42,44, breather ,550,23737,24287,377.09,164.18,Yes
88,2,1,43,0, Proper ,696,1556,2252,112.36,38.36,Yes
88,2,1,43,1, ventilation ,752,2252,3004,182.4,38.27,Yes
88,2,1,43,3, make ,352,3204,3556,285.43,37.71,Yes
88,2,1,43,5, backdraft ,950,3556,4506,378.11,37.84,Yes
88,2,1,43,7, likely. ,550,4556,5106,474.27,39.64,Yes
88,2,1,43,8, Opening ,450,5106,5556,540.78,42,Yes
88,2,1,43,12, building ,600,5956,6556,686.17,43,Yes
88,2,1,43,15, highest ,496,6956,7452,129.8,77.8,Yes
88,2,1,43,17, allows ,454,7852,8306,262.44,83.11,Yes
88,2,1,43,18, heated ,250,8306,8556,328.2,86,Yes
88,2,1,43,19, gases ,296,8556,8852,368.67,83.5,Yes
88,2,1,43,23, be ,254,9252,9506,517.6,77,Yes
88,2,1,43,24, released ,298,9506,9804,573.33,80.67,Yes
88,2,1,43,25, gradually. ,352,9804,10156,640,85,Yes
88,2,1,43,26," However, ",749,10756,11505,121.67,119,Yes
88,2,1,43,27, suddenly ,347,11505,11852,210.43,121,Yes
88,2,1,43,28, breaking ,401,11852,12253,296.62,121,Yes
88,2,1,43,30, window ,346,12306,12652,380.57,121,Yes
88,2,1,43,37," mistake, ",352,13252,13604,628.43,126,Yes
88,2,1,43,38, because ,301,13604,13905,665.5,126,Yes
88,2,1,43,40, allows ,499,14105,14604,118.4,157,Yes
88,2,1,43,45, causing ,401,15004,15405,330.5,165.12,Yes
88,2,1,43,47, explosion. ,651,15505,16156,442.46,167.62,Yes
88,2,1,43,1, ventilation ,303,17252,17555,177.5,33.83,Yes
88,2,1,43,0, Proper ,400,17905,18305,110.62,35.75,Yes
88,2,1,43,5, backdraft ,301,18604,18905,390,42,Yes
88,2,1,43,8, Opening ,302,19653,19955,520.33,37.5,Yes
88,2,1,43,12, building ,401,20155,20556,689.12,36.62,Yes
88,2,1,43,17, allows ,351,21954,22305,256.29,83.57,Yes
88,2,1,43,18, heated ,400,22305,22705,316.12,80.88,Yes
88,2,1,43,19, gases ,250,22705,22955,383,83.8,Yes
88,2,1,43,24, released ,297,23555,23852,570.67,75.5,Yes
88,2,1,43,25, gradually. ,653,23852,24505,650.69,71.08,Yes
88,2,1,44,0, The ,953,1096,2049,111.47,38.68,No
88,2,1,44,2, step ,248,2249,2497,187,42.4,No
88,2,1,44,3, to ,447,2497,2944,204.33,39.11,No
88,2,1,44,6, in ,248,3648,3896,299.6,43.2,No
88,2,1,44,5, taken ,552,3896,4448,281.73,43.73,No
88,2,1,44,8, the ,448,4800,5248,392.44,36.33,No
88,2,1,44,12, country ,504,5696,6200,558.9,39.5,No
88,2,1,44,15, form ,297,6248,6545,640.67,41,No
88,2,1,44,16, some ,256,6545,6801,689.4,41,No
88,2,1,44,17, clear ,344,6801,7145,730,41,No
88,2,1,44,15, form ,599,7249,7848,654.67,46.75,No
88,2,1,44,16, some ,353,7848,8201,691.43,34.14,No
88,2,1,44,15, form ,447,8201,8648,661.11,42.11,No
88,2,1,44,17, clear ,250,8696,8946,723.4,37,No
88,2,1,44,18, and ,400,9296,9696,107.88,87,No
88,2,1,44,19, proper ,552,9696,10248,177.09,79.45,No
88,2,1,44,20, conception ,552,10248,10800,248.73,78,No
88,2,1,44,22, the ,248,10896,11144,319.6,78,No
88,2,1,44,23, characteristics ,1000,11144,12144,394.2,78.15,No
88,2,1,44,24, and ,256,12144,12400,462.2,82.4,No
88,2,1,44,25, condition ,496,12400,12896,523.3,83.2,No
88,2,1,44,27, the ,352,13096,13448,594.14,82.57,No
88,2,1,44,28, territory ,400,13448,13848,652.12,78,No
88,2,1,44,29, which ,448,13848,14296,708.89,78.11,No
88,2,1,44,31, now ,448,14896,15344,114.67,122,No
88,2,1,44,32, occupied ,249,15344,15593,173.6,113.2,No
88,2,1,44,35, American ,344,15800,16144,298.43,114,No
88,2,1,44,36," people, ",456,16144,16600,378.22,115.11,No
88,2,1,44,39, existed ,304,16744,17048,464.5,126.5,No
88,2,1,44,40, when ,952,17048,18000,542.74,122.58,No
88,2,1,44,39, existed ,400,18000,18400,484.75,123.5,No
88,2,1,44,42, discovered ,552,18648,19200,632.09,116.64,No
88,2,1,44,44, explored ,305,20096,20401,147.5,162,No
88,2,1,44,46, Europeans. ,400,20448,20848,250.5,162,No
88,2,1,44,1, first ,344,21000,21344,132.86,47.29,No
88,2,1,44,1, first ,400,21448,21848,135.62,36.25,No
88,2,1,44,4, be ,364,22049,22413,245.14,35.71,No
88,2,1,44,7, studying ,400,22544,22944,320.88,45.38,No
88,2,1,44,9, history ,496,23248,23744,433.5,38.4,No
88,2,1,44,11, our ,248,23800,24048,505.6,47,No
88,2,1,44,14, to ,552,24344,24896,619.09,41.27,No
88,2,1,44,16, some ,744,25000,25744,686.2,39,No
88,2,1,44,35, American ,256,26744,27000,314,107,No
88,2,1,44,18, and ,457,27345,27802,112.22,72.33,No
88,2,1,44,19, proper ,247,27802,28049,168,75.6,No
88,2,1,44,20, conception ,400,28049,28449,227.75,84.5,No
88,2,1,44,21, of ,352,28449,28801,295.14,75,No
88,2,1,44,23, characteristics ,448,29249,29697,374.11,78.33,No
88,2,1,44,24, and ,553,29697,30250,468.91,78,No
88,2,1,44,28, territory ,449,30546,30995,618.89,79,No
88,2,1,44,27, the ,454,30995,31449,598,84.11,No
88,2,1,44,29, which ,248,32098,32346,715.6,83,No
88,2,1,44,31, now ,304,32946,33250,123.33,116.67,No
88,2,1,44,32, occupied ,248,33250,33498,170.8,124.6,No
88,2,1,44,34, the ,255,33546,33801,241.2,122,No
88,2,1,44,35, American ,345,33801,34146,298.29,122,No
88,2,1,44,36," people, ",400,34146,34546,382.5,122,No
88,2,1,44,40, when ,297,34801,35098,533.83,121.5,No
88,2,1,44,42, discovered ,648,35098,35746,642.46,120.85,No
88,2,1,44,44, explored ,800,36050,36850,118.88,155.56,No
88,2,1,45,0, Susan ,400,1075,1475,137,47.38,Yes
88,2,1,45,0, Susan ,1149,2375,3524,119.09,40.09,Yes
88,2,1,45,2, Anthony ,251,3524,3775,191.6,36,Yes
88,2,1,45,3, spent ,399,3775,4174,267.75,38.5,Yes
88,2,1,45,4, nearly ,251,4174,4425,331,39,Yes
88,2,1,45,6, years ,410,4478,4888,409.62,43,Yes
88,2,1,45,6, years ,250,5439,5689,402.6,40,Yes
88,2,1,45,3, spent ,249,5789,6038,274,29.8,Yes
88,2,1,45,7, of ,499,6788,7287,449.9,42.8,Yes
88,2,1,45,8, her ,451,7287,7738,478,43,Yes
88,2,1,45,10, devoted ,350,7788,8138,561.86,36.14,Yes
88,2,1,45,13, cause ,300,8338,8638,665,38.33,Yes
88,2,1,45,15, social ,248,8840,9088,709.6,35.2,Yes
88,2,1,45,16, justice ,950,9638,10588,116.68,84,Yes
88,2,1,45,18, equality ,400,10738,11138,233.25,81.75,Yes
88,2,1,45,23, contributions ,350,11438,11788,400.43,89,Yes
88,2,1,45,22, major ,250,11788,12038,382,88.4,Yes
88,2,1,45,23, contributions ,300,12038,12338,458.67,83.67,Yes
88,2,1,45,25, focused ,249,12488,12737,576.4,80.2,Yes
88,2,1,45,27, women's ,250,12837,13087,676.4,75,Yes
88,2,1,45,28, rights. ,301,13087,13388,736.5,75.67,Yes
88,2,1,45,30, primary ,600,14138,14738,151.33,119.08,Yes
88,2,1,45,31, achievement ,450,14938,15388,240.56,120.33,Yes
88,2,1,45,35, inspiration ,703,15788,16491,408.07,120.29,Yes
88,2,1,45,36, and ,796,16491,17287,478.5,118.75,Yes
88,2,1,45,38, of ,452,17387,17839,589,118.33,Yes
88,2,1,45,39, thousands ,248,17839,18087,631.6,123,Yes
88,2,1,45,41, people ,350,18137,18487,721.29,123.14,Yes
88,2,1,45,42, promoting ,333,19105,19438,121.71,167.43,Yes
88,2,1,45,43, the ,499,19438,19937,194.2,165.7,Yes
88,2,1,45,46, women ,451,20237,20688,295.56,167.78,Yes
88,2,1,45,48, vote. ,349,20688,21037,368.43,159.14,Yes
88,2,1,46,1, Earth ,246,795,1041,129.2,40.8,Yes
88,2,1,46,0, As ,695,1041,1736,109.14,39.64,Yes
88,2,1,46,2, warms ,352,1938,2290,176.43,37.43,Yes
88,2,1,46,3, due ,304,2290,2594,234.67,39.5,Yes
88,2,1,46,6, human-caused ,453,2837,3290,385.33,40.33,Yes
88,2,1,46,7, release ,247,3290,3537,473.6,42.8,Yes
88,2,1,46,9, heat-trapping ,448,3642,4090,543.11,40.67,Yes
88,2,1,46,7, release ,293,4195,4488,495.17,39.67,Yes
88,2,1,46,9, heat-trapping ,304,5091,5395,592.17,45.33,Yes
88,2,1,46,11, into ,344,5594,5938,704.29,40.71,Yes
88,2,1,46,13," atmosphere, ",304,6490,6794,146.67,84.5,Yes
88,2,1,46,14, frozen ,248,6794,7042,230.6,78,Yes
88,2,1,46,15, Arctic ,446,7042,7488,279.44,83.33,Yes
88,2,1,46,18," warm, ",304,8738,9042,415.5,80.33,Yes
88,2,1,46,23, carbon ,256,9538,9794,639.4,74.2,Yes
88,2,1,46,24, dioxide. ,344,9794,10138,718.43,85.57,Yes
88,2,1,46,28, dioxide ,296,11442,11738,268.33,120.17,Yes
88,2,1,46,29, accelerates ,400,11738,12138,358.75,119,Yes
88,2,1,46,31," warming, ",354,12336,12690,505.43,124.71,Yes
88,2,1,46,33, further ,848,12890,13738,601.35,116.18,Yes
88,2,1,46,35, the ,456,14538,14994,103.56,162.89,Yes
88,2,1,46,37, of ,344,15394,15738,201,161.71,Yes
88,2,1,46,38, Arctic ,352,15738,16090,239.14,161,Yes
88,2,1,46,39, soils ,304,16090,16394,275.5,161.83,Yes
88,2,1,46,42, release ,598,16690,17288,401.08,159,Yes
88,2,1,46,45, more ,352,17442,17794,526.57,161.57,Yes
88,2,1,46,46, carbon ,248,17794,18042,563.4,155.6,Yes
88,2,1,46,47, dioxide. ,400,18042,18442,642.38,154.38,Yes
88,2,1,47,0," Unfortunately, ",1099,1981,3080,130.36,40.05,Yes
88,2,1,47,2, every ,249,3130,3379,247,48,Yes
88,2,1,47,3, six ,652,3379,4031,298.54,40,Yes
88,2,1,47,4, water ,351,4179,4530,352.71,42.57,Yes
88,2,1,47,5, bottles ,300,4530,4830,394.33,40.5,Yes
88,2,1,47,10, makes ,251,5529,5780,579.4,38,Yes
88,2,1,47,13, the ,299,6880,7179,659.83,34.33,Yes
88,2,1,47,15, bin. ,548,7580,8128,116.55,80.82,Yes
88,2,1,47,17, rest ,252,8228,8480,171.4,85.6,Yes
88,2,1,47,18, are ,250,8480,8730,209.8,82,Yes
88,2,1,47,24," worse, ",248,9530,9778,459,84.2,Yes
88,2,1,47,25, they ,250,9778,10028,497.8,83,Yes
88,2,1,47,30, on ,249,10530,10779,665,78,Yes
88,2,1,47,16, The ,251,11729,11980,142,78.8,Yes
88,2,1,47,33, and ,748,12030,12778,110.93,120.73,Yes
88,2,1,47,36," lakes, ",601,12880,13481,216.42,126.83,Yes
88,2,1,47,35," rivers, ",249,13481,13730,165.8,122.8,Yes
88,2,1,47,32, land ,501,14030,14531,722.2,82.5,Yes
88,2,1,47,33, and ,250,15130,15380,103.4,118.8,Yes
88,2,1,47,37, and ,549,16230,16779,271.73,119.82,Yes
88,2,1,47,41, bottles ,398,17382,17780,460.12,122.25,Yes
88,2,1,47,44, hundreds ,401,17880,18281,621.38,123.88,Yes
88,2,1,47,46, years ,399,18331,18730,700.38,129,Yes
88,2,1,47,48, disintegrate. ,500,19180,19680,120.7,162.3,Yes
88,2,1,47,5, bottles ,550,20779,21329,374,39.64,Yes
88,2,1,47,4, water ,250,21329,21579,330.4,41.8,Yes
88,2,1,47,2, every ,549,21630,22179,264.64,43,Yes
88,2,1,47,0," Unfortunately, ",501,22179,22680,162.8,33.7,Yes
88,2,1,47,2, every ,249,22680,22929,260.4,30.2,Yes
88,2,1,48,3, United ,250,738,988,172,42,No
88,2,1,48,2, the ,251,1588,1839,158.4,32.6,No
88,2,1,48,3, United ,400,2544,2944,195.88,44.5,No
88,2,1,48,4," States, ",247,2944,3191,267.8,43,No
88,2,1,48,5, Colombian ,705,3191,3896,329.93,41.07,No
88,2,1,48,6, legislation ,843,3896,4739,382.76,46.41,No
88,2,1,48,5, Colombian ,300,4739,5039,353,47,No
88,2,1,48,7, requires ,346,5143,5489,466.57,42.71,No
88,2,1,48,6, legislation ,455,5489,5944,436.11,36.78,No
88,2,1,48,7, requires ,444,5944,6388,518.67,46.67,No
88,2,1,48,8, travelers ,556,6388,6944,580.18,41.18,No
88,2,1,48,9, entering ,551,6944,7495,647.73,37.82,No
88,2,1,48,10, the ,649,7495,8144,688.92,37,No
88,2,1,48,11, country ,654,8738,9392,121.38,78.69,No
88,2,1,48,13, declare ,343,9496,9839,198,80.57,No
88,2,1,48,14, cash ,400,9839,10239,268.38,80.5,No
88,2,1,48,16, excess ,352,10343,10695,333.43,77.29,No
88,2,1,48,18, ten ,256,10840,11096,394.4,73.8,No
88,2,1,48,19, thousand ,343,11096,11439,469.71,72.29,No
88,2,1,48,21, Concealing ,744,11495,12239,594.73,81.87,No
88,2,1,48,22, more ,305,12239,12544,689.5,81,No
88,2,1,48,25, amount ,451,12789,13240,140.78,123.67,No
88,2,1,48,27, transport ,344,13496,13840,231,124.43,No
88,2,1,48,28, it ,248,13840,14088,291.4,120,No
88,2,1,48,27, transport ,656,14088,14744,280.92,119.62,No
88,2,1,48,32, of ,248,15096,15344,396.8,114,No
88,2,1,48,34, country ,345,15544,15889,477.86,124.86,No
88,2,1,48,38, punishable ,792,16096,16888,639.69,125.88,No
88,2,1,48,42, five ,456,17639,18095,99.22,154.56,No
88,2,1,48,48, United ,250,18695,18945,331.8,162,No
88,2,1,48,49, States. ,346,18945,19291,389.14,160.71,No
88,2,1,48,0, As ,242,19697,19939,107.8,43.2,No
