sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
6,2,1,9,3, forbidding ,1300,1496,2796,203.17,39.12,Yes
6,2,1,9,4," challenge, ",424,2796,3220,295.53,46.53,Yes
6,2,1,9,7, says ,450,3296,3746,417.33,47,Yes
6,2,1,9,9, for ,276,3820,4096,484.55,44.27,Yes
6,2,1,9,10, Winstanley's ,400,4096,4496,552,37.25,Yes
6,2,1,9,11, persuasive ,301,4845,5146,623.83,42.92,Yes
6,2,1,9,12," abilities, ",451,5546,5997,730.22,44.94,Yes
6,2,1,9,13, not ,249,6571,6820,112,84,Yes
6,2,1,9,17," self-confidence, ",349,6946,7295,311.93,86.29,Yes
6,2,1,9,30, built ,277,9319,9596,309.82,126.27,Yes
6,2,1,9,31, out ,300,9596,9896,350.67,112.25,Yes
6,2,1,9,40, Eddystone ,452,10595,11047,734.06,112.78,Yes
6,2,1,9,42, hard ,274,12346,12620,123.18,151.09,Yes
6,2,1,9,43, enough ,274,12996,13270,184.45,157.55,Yes
6,2,1,9,45," avoid, ",300,13320,13620,271,164.33,Yes
6,2,1,9,47, landing ,350,13696,14046,349.07,163.79,Yes
6,2,1,9,53, challenge ,624,14171,14795,582.52,164.12,Yes
6,2,1,10,1, clergyman ,452,982,1434,133.83,41.33,No
6,2,1,10,16, concerned ,376,2708,3084,714.8,42.33,No
6,2,1,10,17, about ,376,3258,3634,123.07,76.13,No
6,2,1,10,21, Lincoln; ,248,3984,4232,308.9,88,No
6,2,1,11,0, Known ,475,708,1183,115.11,45.63,No
6,2,1,11,6, island's ,425,1634,2059,319.06,29.65,No
6,2,1,11,8, Rongorongo ,325,2134,2459,524.23,35.23,No
6,2,1,11,13, comprised ,400,3134,3534,161.31,84.69,No
6,2,1,11,15, pictographs. ,426,3633,4059,265.29,77.82,No
6,2,1,12,0, Some ,600,1211,1811,122.17,38.46,Yes
6,2,1,12,2," later, ",375,1863,2238,231.4,35.47,Yes
6,2,1,12,7, opportunity ,300,2936,3236,539.33,44.83,Yes
6,2,1,12,14, favor ,249,4262,4511,119.3,77.1,Yes
6,2,1,12,19, ingenuity. ,351,4786,5137,290.07,78.21,Yes
6,2,1,12,21, walked ,277,5161,5438,401,78.09,Yes
6,2,1,12,25, one ,275,5711,5986,545.36,80,Yes
6,2,1,12,28, asked ,524,6138,6662,668.05,81.71,Yes
6,2,1,12,30, withdraw ,375,6937,7312,122.13,117.13,Yes
6,2,1,12,32, entire ,251,7437,7688,230,117,Yes
6,2,1,12,34," balance, ",374,7912,8286,364.4,120,Yes
6,2,1,12,36, with ,823,8338,9161,438.12,122.55,Yes
6,2,1,12,34," balance, ",350,9987,10337,369.43,119.64,Yes
6,2,1,12,41, wanted ,300,10836,11136,703.5,124.75,Yes
6,2,1,13,0, Bob ,377,1143,1520,118.67,39.13,Yes
6,2,1,13,3, Senior ,349,1770,2119,247.07,34,Yes
6,2,1,13,6, money ,274,2294,2568,409.09,32.55,Yes
6,2,1,13,11," thousand, ",251,3119,3370,657.3,37.3,Yes
6,2,1,13,34, to ,300,5369,5669,272.83,111.83,Yes
6,2,1,13,15, be ,250,5869,6119,264.5,77.5,Yes
6,2,1,14,0, With ,325,949,1274,108.92,43.08,Yes
6,2,1,15,2, considered ,275,1472,1747,260.27,35.45,Yes
6,2,1,15,8," prosecution, ",250,2097,2347,538.7,43.1,Yes
6,2,1,15,12, testify ,249,3098,3347,128.1,79.2,Yes
6,2,1,15,18, week. ,275,3997,4272,408.73,77,Yes
6,2,1,16,0, Steam ,274,798,1072,124.73,41.55,Yes
6,2,1,16,1, sterilization ,299,1072,1371,203.67,39.5,Yes
6,2,1,16,20, substances ,552,3997,4549,464.05,73.95,Yes
6,2,1,16,21, contaminated ,249,4549,4798,573.5,74.5,Yes
6,2,1,16,23, infectious ,375,4923,5298,668.8,75.73,Yes
6,2,1,17,5, humans ,274,1657,1931,359.55,47.82,Yes
6,2,1,17,9, head ,250,2106,2356,556.1,47,Yes
6,2,1,18,0, Even ,574,859,1433,114.35,38.35,Yes
6,2,1,18,3, same ,276,1457,1733,212.73,45,Yes
6,2,1,19,0," Interestingly, ",574,1034,1608,143.83,40.35,Yes
6,2,1,19,3, isotopes ,350,1934,2284,325,39,Yes
6,2,1,19,4, physicists ,374,2284,2658,413.53,40.73,Yes
6,2,1,19,8, synthesize ,299,2834,3133,626.25,42.67,Yes
6,2,1,19,9, so ,275,3133,3408,691,43,Yes
6,2,1,20,0, Buck ,376,760,1136,108.2,41.67,No
6,2,1,21,0, These ,800,1492,2292,123.03,41.56,Yes
6,2,1,21,2, neuroscience ,650,2367,3017,245.19,43.27,Yes
6,2,1,21,4, beginning ,324,3042,3366,356.38,44.54,Yes
6,2,1,21,9, musicians ,450,3842,4292,578.56,47.61,Yes
6,2,1,21,9, musicians ,275,4642,4917,562.91,36.64,Yes
6,2,1,21,6, catch ,350,5166,5516,477,38,Yes
6,2,1,21,11, practice ,400,5942,6342,672.44,38.25,Yes
6,2,1,21,12, mentally. ,900,6692,7592,124,75.78,Yes
6,2,1,21,13, Although ,450,7592,8042,191.44,82.83,Yes
6,2,1,21,15, details ,349,8243,8592,305.21,83,Yes
6,2,1,21,17, still ,851,8691,9542,374.85,80.85,Yes
6,2,1,21,0, These ,525,11692,12217,134.62,41.48,Yes
6,2,1,21,2, neuroscience ,301,12266,12567,262,32,Yes
6,2,1,21,4, beginning ,375,12617,12992,364.13,37.33,Yes
6,2,1,21,11, practice ,476,13742,14218,675.11,40.74,Yes
6,2,1,21,12, mentally. ,451,14866,15317,137.44,83.06,Yes
6,2,1,21,15, details ,349,19392,19741,305.36,79.5,Yes
6,2,1,21,18, somewhat ,351,20066,20417,434.43,81.5,Yes
6,2,1,21,19," elusive, ",324,20417,20741,515.77,82.92,Yes
6,2,1,21,20, the ,301,20741,21042,557.17,81.17,Yes
6,2,1,21,14, the ,425,21442,21867,268.76,73.82,Yes
6,2,1,21,15, details ,775,21867,22642,281.45,76.77,Yes
6,2,1,21,17, still ,251,22666,22917,368.1,87.7,Yes
6,2,1,21,18, somewhat ,500,22917,23417,431.1,83.5,Yes
6,2,1,21,19," elusive, ",275,23417,23692,510.18,82.18,Yes
6,2,1,21,25, of ,250,24242,24492,735.6,78.9,Yes
6,2,1,21,27, imagery ,250,24642,24892,166.5,119.6,Yes
6,2,1,21,26, mental ,449,24892,25341,115.56,119.28,Yes
6,2,1,21,27, imagery ,400,25341,25741,201.44,120.88,Yes
6,2,1,21,30, rehearsal ,374,25892,26266,309,122.27,Yes
6,2,1,21,31, technique ,325,26266,26591,381.31,122,Yes
6,2,1,21,38, neurological ,625,27417,28042,667.76,124.4,Yes
6,2,1,21,39, regions ,349,28592,28941,120.93,160.64,Yes
6,2,1,21,40, are ,276,28941,29217,166.55,163,Yes
6,2,1,21,41, invoked ,274,29217,29491,224.73,163.36,Yes
6,2,1,21,43, mental ,350,29591,29941,298,162.64,Yes
6,2,1,21,41, invoked ,500,29967,30467,213.85,160.6,Yes
6,2,1,21,43, mental ,276,30541,30817,297.09,163.64,Yes
6,2,1,21,44, practice ,300,30817,31117,377.33,163.75,Yes
6,2,1,21,48, practice. ,374,31567,31941,527.33,163,Yes
6,2,1,21,39, regions ,251,32091,32342,132.8,159.8,Yes
6,2,1,21,41, invoked ,451,32391,32842,196.39,165.72,Yes
6,2,1,21,43, mental ,575,33067,33642,306.87,163.17,Yes
6,2,1,21,44, practice ,399,33642,34041,357.12,161,Yes
6,2,1,21,39, regions ,701,34241,34942,102.46,155.18,Yes
6,2,1,21,48, practice. ,275,35492,35767,530.91,161.82,Yes
6,2,1,23,0, When ,449,973,1422,105.17,39.78,No
6,2,1,23,15," capacity, ",274,2623,2897,722.64,49.27,No
6,2,1,23,16, the ,251,3372,3623,108.1,87.4,No
6,2,1,23,34, more ,349,5773,6122,269.43,121,No
6,2,1,23,36, sphere ,275,6297,6572,419.91,119.64,No
6,2,1,23,43, nuclear ,374,7123,7497,710.53,122,No
6,2,1,23,44, force's ,250,7923,8173,111.8,156.6,No
6,2,1,23,47, influence. ,301,8372,8673,254.92,159,No
6,2,1,24,0, Hybrid ,349,773,1122,115.64,35.14,No
6,2,1,24,12, neighbors ,251,2272,2523,706.4,47.7,No
6,2,1,24,14, guilty ,324,2722,3046,157.46,81.15,No
6,2,1,24,37, of ,400,5046,5446,365.38,126.5,No
6,2,1,24,46, money's ,300,7522,7822,212.67,162,No
6,2,1,24,47, worth. ,274,7822,8096,294.45,163.18,No
6,2,1,25,0, The ,1100,1280,2380,103.23,33.16,No
6,2,1,25,1, girl's ,550,2380,2930,153.27,42,No
6,2,1,25,2, feet ,3400,2930,6330,178.34,42.12,No
6,2,1,25,5, re-wrapped ,600,6704,7304,353.67,44.92,No
6,2,1,25,6, even ,250,7304,7554,404.6,44.6,No
6,2,1,25,7, tighter ,275,7554,7829,457,44,No
6,2,1,25,10, causing ,376,8154,8530,622.6,41.4,No
6,2,1,25,12, footprint ,475,8604,9079,723.84,39.16,No
6,2,1,25,15, further ,349,10205,10554,194.36,83,No
6,2,1,25,18, bones ,352,10704,11056,313.71,83.07,No
6,2,1,25,20, fused ,274,11280,11554,415,85,No
6,2,1,25,23, new ,350,11880,12230,525.21,86.57,No
6,2,1,25,24, configuration. ,450,12230,12680,597.33,82.5,No
6,2,1,25,25, Occasionally ,725,12680,13405,707.76,80.97,No
6,2,1,25,26, girls' ,376,13754,14130,117.73,122.27,No
6,2,1,25,28, would ,399,14156,14555,197.06,119.69,No
6,2,1,25,29," fester, ",599,14555,15154,254.17,118.67,No
6,2,1,25,30, and ,250,15154,15404,294,121.9,No
6,2,1,25,32, poisoning ,650,15554,16204,407.69,121.77,No
6,2,1,25,34, gangrene ,600,16380,16980,519.17,117.71,No
6,2,1,25,35, could ,300,16980,17280,590.42,119.42,No
6,2,1,25,40," concern, ",901,18454,19355,126.47,162.78,No
6,2,1,25,42, an ,426,19404,19830,201.35,169.88,No
6,2,1,25,43, estimated ,624,19830,20454,266.08,156.2,No
6,2,1,25,44, 90% ,301,20454,20755,320.58,167.17,No
6,2,1,25,45, survived ,400,20755,21155,375.31,167,No
6,2,1,26,0, An ,251,1502,1753,116.5,40.4,No
6,2,1,26,6, make ,301,2402,2703,302.92,36.17,No
6,2,1,26,9, newfound ,325,3002,3327,446.23,38.54,No
6,2,1,26,10, microbes ,425,3327,3752,509.41,38.35,No
6,2,1,26,13, introduced ,275,3952,4227,669.45,39,No
6,2,1,26,15, drilling ,299,4853,5152,109.17,86.25,No
6,2,1,26,20, the ,475,5452,5927,321.95,86.89,No
6,2,1,27,5," striking, ",325,2130,2455,346.08,38.08,Yes
6,2,1,27,9, from ,300,2880,3180,534.58,44.75,Yes
6,2,1,27,13, with ,275,3630,3905,729.55,47.91,Yes
6,2,1,27,14, rehearsing ,450,4330,4780,139.28,76.89,Yes
6,2,1,27,23, physical ,350,5580,5930,554.79,85.21,Yes
6,2,2,55,0, Voltaire ,1050,1663,2713,116.02,34.45,Yes
6,2,2,55,1, himself ,450,2713,3163,186.94,37.56,Yes
6,2,2,55,2, probably ,550,3163,3713,256.32,39.41,Yes
6,2,2,55,3, won ,450,3713,4163,311.39,39.56,Yes
6,2,2,55,4, around ,375,4163,4538,359.67,38.67,Yes
6,2,2,55,7, million ,326,4813,5139,463.46,45.77,Yes
6,2,2,55,8," livres, ",300,5139,5439,524,45.92,Yes
6,2,2,55,10, large ,247,5492,5739,573.3,45,Yes
6,2,2,55,8," livres, ",450,5789,6239,516.28,44.83,Yes
6,2,2,55,11," fortune, ",425,6464,6889,634.06,45.82,Yes
6,2,2,55,14, then ,350,7939,8289,103.14,74.07,Yes
6,2,2,55,15, made ,300,8289,8589,148.67,88.08,Yes
6,2,2,55,16, even ,250,8589,8839,195.1,85,Yes
6,2,2,55,20, series ,300,9064,9364,337.67,83,Yes
6,2,2,55,22, canny ,250,9439,9689,416.4,83.7,Yes
6,2,2,55,23, investments. ,475,9689,10164,484.37,83.95,Yes
6,2,2,55,25, Voltaire ,349,10364,10713,623,79.5,Yes
6,2,2,55,28, very ,399,10890,11289,727.5,78,Yes
6,2,2,55,30," man, ",401,12089,12490,136.06,120.81,Yes
6,2,2,55,32, enough ,301,12639,12940,246.75,119,Yes
6,2,2,55,34, become ,349,12989,13338,320.14,119.14,Yes
6,2,2,55,36, moneylender ,851,13388,14239,447.35,120.74,Yes
6,2,2,55,39, powerful ,425,14464,14889,571.47,123,Yes
6,2,2,55,41," famous, ",325,15039,15364,681.23,122.69,Yes
6,2,2,55,43, enough ,451,16464,16915,130.17,161.78,Yes
6,2,2,55,45, he ,251,16964,17215,201.2,159,Yes
6,2,2,55,46, no ,274,17215,17489,230.73,160,Yes
6,2,2,55,52, financial ,275,18189,18464,465.27,159.27,Yes
6,2,2,55,53, well-being ,400,18464,18864,540.69,158.88,Yes
6,2,2,55,56, most ,451,19089,19540,662.83,156.56,Yes
6,2,2,55,57, unreliable ,799,20189,20988,136.44,204.53,Yes
6,2,2,55,58, and ,251,20988,21239,194.1,202,Yes
6,2,2,55,59, detestable ,350,21239,21589,258.36,201.5,Yes
6,2,2,55,60," profession, ",525,21589,22114,353.95,201.43,Yes
6,2,2,55,61, writing. ,525,22114,22639,420.19,199.67,Yes
