sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
17,2,1,7,44,414.9166666666667,42.0,321,513,46,40,23953,24504,551
17,2,1,7,44,548.0,38.0,532,563,39,37,24654,24754,100
17,2,1,7,44,597.3333333333334,36.0,584,610,36,36,24903,25003,100
17,2,1,7,44,680.0,35.42857142857143,639,718,35,36,25203,25510,307
17,2,1,7,44,341.0,68.44444444444444,702,75,43,91,25713,26103,390
17,2,1,7,44,146.0,90.16666666666667,86,189,93,88,26253,26503,250
17,2,1,7,44,245.5,83.0,221,267,87,78,26603,26753,150
17,2,1,7,44,344.5,77.5,305,378,77,78,27003,27160,157
17,2,1,7,44,404.6666666666667,78.33333333333333,388,423,78,79,27256,27358,102
17,2,1,7,44,434.6666666666667,148.0,435,435,105,192,27503,27603,100
17,2,1,16,45,210.23076923076923,45.23076923076923,123,293,44,45,1408,2004,596
17,2,1,16,45,332.4,45.0,309,353,45,45,2108,2304,196
17,2,1,16,45,413.1666666666667,46.0,381,442,46,46,2458,2711,253
17,2,1,16,45,426.0,48.666666666666664,453,404,48,49,3158,3253,95
17,2,1,16,45,589.4,45.75,427,726,47,44,3407,4357,950
17,2,1,16,45,258.0,64.33333333333333,652,109,50,76,4508,4907,399
17,2,1,16,45,142.66666666666666,83.0,118,168,82,84,5108,5203,95
17,2,1,16,45,205.66666666666666,84.0,192,220,85,83,5406,5512,106
17,2,1,16,45,250.66666666666666,82.0,242,259,82,82,5654,5756,102
17,2,1,16,45,222.66666666666666,83.0,259,193,83,83,6208,6308,100
17,2,1,16,45,159.5,66.0,182,140,79,53,6454,6604,150
17,2,1,16,45,354.1333333333333,40.53333333333333,154,552,39,37,6854,7558,704
17,2,1,16,45,487.2,50.6,564,43,37,80,7704,8408,704
17,2,1,16,45,274.3157894736842,81.6842105263158,80,407,84,80,8507,9408,901
17,2,1,16,45,568.1666666666666,79.11111111111111,424,703,79,81,9558,10408,850
17,2,1,16,45,488.9166666666667,93.41666666666667,658,120,81,114,10603,11158,555
17,2,1,16,45,180.8,121.9,132,231,121,122,11658,12106,448
17,2,1,16,45,276.25,119.25,260,293,120,119,12358,12511,153
17,2,1,16,45,327.6666666666667,119.33333333333333,308,346,119,120,12654,12756,102
17,2,1,16,45,429.6666666666667,119.0,412,446,119,119,13258,13353,95
17,2,1,16,45,513.0,121.0,471,560,120,122,13554,13911,357
17,2,1,16,45,635.4285714285714,120.85714285714286,576,685,122,118,14007,14303,296
17,2,1,16,45,370.0,142.25,700,203,120,164,14555,14908,353
17,2,1,16,45,148.25,163.75,179,125,168,159,15008,15158,150
17,2,1,16,45,226.42857142857142,158.57142857142858,142,281,159,157,15257,15555,298
17,2,1,16,45,338.0,162.0,295,379,157,170,15708,15859,151
17,2,1,4,46,115.33333333333333,35.0,134,95,36,35,735,836,101
17,2,1,4,46,222.28571428571428,44.714285714285715,195,251,44,46,1885,2185,300
17,2,1,4,46,302.0,46.0,275,327,46,46,2385,2641,256
17,2,1,4,46,390.875,44.875,353,428,46,44,2836,3188,352
17,2,1,4,46,493.0,41.333333333333336,479,507,42,41,3541,3640,99
17,2,1,4,46,548.75,41.0,528,567,41,41,3785,3945,160
17,2,1,4,46,635.1428571428571,42.857142857142854,594,670,42,43,4085,4388,303
17,2,1,4,46,346.45454545454544,74.27272727272727,662,156,53,82,4741,5241,500
17,2,1,4,46,208.66666666666666,86.0,184,223,84,87,5591,5693,102
17,2,1,4,46,250.25,85.75,238,263,86,85,5889,6036,147
17,2,1,4,46,306.8,83.8,282,332,85,83,6239,6441,202
17,2,1,4,46,593.0,86.0,519,669,84,89,8291,8885,594
17,2,1,4,46,321.5,110.66666666666667,662,158,92,121,9191,9738,547
17,2,1,4,46,196.75,121.0,149,227,121,121,10292,10436,144
17,2,1,4,46,303.85714285714283,122.71428571428571,252,351,122,123,10585,10890,305
17,2,1,4,46,396.8333333333333,123.0,370,423,123,123,11040,11285,245
17,2,1,4,46,517.375,122.25,438,597,123,123,11385,12135,750
17,2,1,4,46,325.5,149.7,573,108,134,181,13092,13542,450
17,2,1,4,46,192.08333333333334,165.75,109,276,165,172,13744,14290,546
17,2,1,4,46,150.14285714285714,137.0,250,136,162,110,14639,14940,301
17,2,1,4,46,126.75,65.5,121,130,89,47,15492,15638,146
17,2,1,4,46,148.75,92.5,131,160,60,113,15887,16035,148
17,2,1,4,46,131.0,56.666666666666664,138,123,70,43,115587,115687,100
17,2,1,4,46,251.0,41.46153846153846,186,315,42,41,116487,117087,600
17,2,1,4,46,393.6666666666667,40.111111111111114,345,440,41,40,117387,117785,398
17,2,1,4,46,514.3,38.6,457,577,39,39,117937,118387,450
17,2,1,4,46,664.75,39.75,646,682,39,41,118937,119087,150
17,2,1,4,46,334.8,64.9,685,135,41,90,119487,119937,450
17,2,1,4,46,164.75,88.5,143,182,90,87,120237,120387,150
17,2,1,4,46,221.33333333333334,84.0,212,230,84,84,120587,120687,100
17,2,1,4,46,283.7142857142857,80.28571428571429,254,313,81,80,120886,121187,301
17,2,1,4,46,341.6666666666667,80.0,333,350,80,80,121337,121437,100
17,2,1,4,46,473.0,80.6,454,492,80,81,122187,122386,199
17,2,1,4,46,577.0,85.2,560,594,84,86,122887,123087,200
17,2,1,4,46,637.4285714285714,86.0,610,666,86,86,123187,123486,299
17,2,1,4,46,371.1666666666667,111.16666666666667,687,115,88,125,123986,124537,551
17,2,1,4,46,134.33333333333334,121.0,122,147,121,121,124888,124987,99
17,2,1,4,46,193.0,125.8,167,215,125,126,125137,125338,201
17,2,1,4,46,299.3333333333333,119.0,290,309,119,119,125887,125986,99
17,2,1,4,46,346.75,119.5,333,362,119,120,126187,126338,151
17,2,1,4,46,424.0,121.83333333333333,400,449,121,123,126587,126837,250
17,2,1,4,46,483.25,121.5,466,500,122,121,126988,127145,157
17,2,1,4,46,532.3333333333334,121.33333333333333,523,541,121,122,127287,127388,101
17,2,1,4,46,665.3333333333334,120.66666666666667,630,689,120,121,128038,128148,110
17,2,1,4,46,390.5,146.33333333333334,677,135,123,161,128488,129036,548
17,2,1,4,46,271.3636363636364,157.45454545454547,194,348,157,157,129488,129988,500
17,2,1,4,46,425.4,157.8,364,499,157,159,130088,130538,450
17,2,1,4,46,568.5,160.5,524,595,158,163,130788,130939,151
17,2,1,2,47,185.6,39.2,137,235,40,39,14741,15191,450
17,2,1,2,47,301.8,41.3,250,359,39,44,15291,15742,451
17,2,1,2,47,442.8,47.2,418,463,45,48,16291,16491,200
17,2,1,2,47,527.0,48.75,507,544,48,49,16791,16941,150
17,2,1,2,47,584.0,37.333333333333336,560,611,43,35,17090,17341,251
17,2,1,2,47,656.3333333333334,37.0,645,667,37,37,17641,17741,100
17,2,1,2,47,709.0,38.25,693,723,38,39,17941,18091,150
17,2,1,2,47,396.8,75.0,705,131,44,93,18241,18691,450
17,2,1,2,47,240.4,82.6,223,259,83,82,19791,19991,200
17,2,1,2,47,377.3076923076923,79.76923076923077,306,445,83,77,20341,20941,600
17,2,1,2,47,488.6,77.6,464,509,77,78,21091,21291,200
17,2,1,2,47,541.75,78.0,526,557,78,78,21441,21591,150
17,2,1,2,47,612.4444444444445,82.33333333333333,572,652,80,84,21691,22091,400
17,2,1,2,47,356.7692307692308,115.46153846153847,672,152,86,128,22491,23091,600
17,2,1,2,47,226.1875,123.625,143,314,118,122,23841,24591,750
17,2,1,2,47,387.2857142857143,117.28571428571429,353,421,119,116,24891,25190,299
17,2,1,2,47,504.7,113.2,444,559,115,112,25391,25842,451
17,2,1,2,47,587.3333333333334,112.66666666666667,578,596,112,113,25991,26091,100
17,2,1,2,47,658.75,119.0,629,684,114,123,26291,26441,150
17,2,1,2,47,399.5,147.3,689,191,126,158,26741,27191,450
17,2,1,2,47,142.0,149.66666666666666,174,113,155,146,27291,27391,100
17,2,1,11,48,118.66666666666667,42.666666666666664,103,137,39,47,2218,2317,99
17,2,1,11,48,262.2,35.8,234,285,36,34,3618,3818,200
17,2,1,11,48,314.0,39.0,298,330,37,39,3918,4068,150
17,2,1,11,48,395.3333333333333,33.0,384,405,33,33,4468,4568,100
17,2,1,11,48,442.25,42.5,425,456,37,47,4718,4868,150
17,2,1,11,48,582.75,40.125,539,626,41,39,5968,6318,350
17,2,1,11,48,336.7142857142857,70.0,638,157,49,83,6618,6917,299
17,2,1,11,48,182.25,78.5,146,213,81,77,7268,7418,150
17,2,1,11,48,264.25,77.0,227,299,77,77,7518,7867,349
17,2,1,11,48,521.5185185185185,81.4074074074074,337,706,77,85,8118,9418,1300
17,2,1,11,48,398.7142857142857,110.14285714285714,690,179,87,141,9618,9918,300
17,2,1,11,48,234.71428571428572,121.5,137,314,124,116,10368,11018,650
17,2,1,11,48,341.75,114.5,328,355,115,114,11117,11268,151
17,2,1,11,48,398.25,119.5,383,413,117,122,11518,11668,150
17,2,1,11,48,497.1666666666667,125.5,457,530,124,126,11968,12218,250
17,2,1,11,48,608.0,126.44444444444444,549,681,126,127,12318,12718,400
17,2,1,11,48,285.6666666666667,148.0,636,98,131,163,13018,13268,250
17,2,1,11,48,247.66666666666666,167.75,127,372,165,191,13518,14068,550
17,2,1,10,49,130.33333333333334,38.333333333333336,119,140,37,40,1392,1492,100
17,2,1,10,49,237.66666666666666,40.666666666666664,226,249,42,40,2042,2142,100
17,2,1,10,49,284.0,39.5,269,299,40,39,2342,2492,150
17,2,1,10,49,395.3333333333333,39.666666666666664,371,419,39,41,3142,3242,100
17,2,1,10,49,508.1111111111111,42.0,447,562,42,42,3442,3842,400
17,2,1,10,49,626.3333333333334,42.0,614,637,42,42,4242,4342,100
17,2,1,10,49,537.5555555555555,47.77777777777778,637,444,47,47,4992,5392,400
17,2,1,10,49,324.0,41.333333333333336,357,297,42,41,5842,5942,100
17,2,1,10,49,240.33333333333334,50.0,272,222,46,52,6292,6392,100
17,2,1,10,49,493.42857142857144,43.214285714285715,279,657,49,45,6592,7242,650
17,2,1,10,49,350.14285714285717,68.0,647,116,54,78,7401,7692,291
17,2,1,10,49,178.2,78.0,146,207,78,78,7942,8142,200
17,2,1,10,49,255.0,78.33333333333333,224,287,78,79,8242,8493,251
17,2,1,10,49,255.66666666666666,86.33333333333333,284,236,85,87,8842,8942,100
17,2,1,10,49,377.7142857142857,83.71428571428571,254,471,85,82,9042,9692,650
17,2,1,10,49,541.0,81.66666666666667,523,557,82,81,10042,10142,100
17,2,1,10,49,588.6666666666666,79.33333333333333,577,600,80,79,10392,10492,100
17,2,1,10,49,681.875,79.0,636,725,79,79,10742,11092,350
17,2,1,10,49,406.6666666666667,99.55555555555556,714,156,82,114,11292,11692,400
17,2,1,10,49,124.5,120.25,148,104,118,121,11792,11942,150
17,2,1,10,49,165.4,120.6,137,191,118,122,12392,12592,200
17,2,1,10,49,245.0,122.42857142857143,206,278,122,123,12692,12992,300
17,2,1,10,49,441.75,123.125,395,490,124,123,13842,14192,350
17,2,1,10,49,517.5,123.0,505,531,123,123,14292,14442,150
17,2,1,10,49,612.0,122.125,562,663,123,121,14642,14992,350
17,2,1,10,49,305.5,136.33333333333334,637,111,133,139,15242,15492,250
17,2,1,10,49,119.33333333333333,163.33333333333334,115,124,155,172,15642,15742,100
17,2,1,10,49,178.6,167.2,147,202,174,161,15942,16142,200
17,2,1,10,49,281.90909090909093,162.0909090909091,223,364,159,181,16292,16792,500
17,2,1,15,50,172.0,41.6,133,202,36,44,1424,1624,200
17,2,1,15,50,250.4,40.2,227,273,44,38,1770,1969,199
17,2,1,15,50,400.6666666666667,40.44444444444444,357,444,39,41,2824,3221,397
17,2,1,15,50,493.85714285714283,48.0,463,525,44,49,3374,3671,297
17,2,1,15,50,633.3333333333334,35.333333333333336,616,649,36,35,4622,4724,102
17,2,1,15,50,658.0,47.666666666666664,646,669,48,47,5823,5924,101
17,2,1,15,50,492.5,47.5,604,439,46,48,6174,6324,150
17,2,1,15,50,466.8888888888889,49.44444444444444,491,227,46,53,6422,6824,402
17,2,1,15,50,298.8333333333333,46.0,237,360,48,45,6923,7171,248
17,2,1,15,50,514.0909090909091,38.36363636363637,357,668,42,36,7474,7983,509
17,2,1,15,50,316.8333333333333,66.33333333333333,650,116,43,76,8124,8374,250
17,2,1,15,50,168.33333333333334,78.0,141,192,76,80,8624,8724,100
17,2,1,15,50,314.7692307692308,79.23076923076923,229,397,80,79,8974,9570,596
17,2,1,15,50,468.77777777777777,82.44444444444444,419,524,80,85,9724,10124,400
17,2,1,15,50,630.6,86.4,539,719,86,82,10221,10921,700
17,2,1,15,50,306.3333333333333,110.33333333333333,657,131,88,125,11124,11376,252
17,2,1,15,50,176.75,124.25,150,197,125,124,11674,11824,150
17,2,1,15,50,303.9375,124.0,214,397,124,124,11921,12671,750
17,2,1,15,50,429.5,123.0,413,446,123,123,12774,12923,149
17,2,1,15,50,468.0,123.0,458,477,123,123,13070,13174,104
17,2,1,15,50,566.8,120.6,531,598,123,118,13720,13921,201
17,2,1,15,50,681.0,119.85714285714286,622,731,118,121,14074,14374,300
17,2,1,15,50,368.2857142857143,148.57142857142858,714,162,125,163,14473,14774,301
17,2,1,15,50,238.0,162.55555555555554,171,299,166,160,15124,15523,399
17,2,1,15,50,227.8,144.8,419,131,171,140,16721,16924,203
17,2,1,15,50,140.0,128.5,158,117,140,118,17324,17471,147
17,2,1,15,50,160.0,115.0,125,191,114,116,17622,17729,107
17,2,1,15,50,379.25,122.25,225,515,119,130,17924,18873,949
17,2,1,15,50,559.4,129.0,531,586,130,127,18975,19175,200
17,2,1,15,50,663.875,120.75,613,722,123,117,19421,19771,350
17,2,1,15,50,297.44444444444446,152.77777777777777,687,215,120,193,19925,20325,400
17,2,1,17,51,184.66666666666666,42.77777777777778,141,234,41,43,1426,1828,402
17,2,1,17,51,313.57142857142856,39.0,280,343,39,39,2228,2526,298
