sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
30,2,1,8,20,691.0,121.33333333333333,669,709,119,123,12962,13058,96
30,2,1,8,20,419.8333333333333,149.5,693,191,127,155,13267,13507,240
30,2,1,8,20,113.0,160.0,173,65,161,159,13667,13811,144
30,2,1,8,20,159.0,165.4,110,217,156,175,13906,14115,209
30,2,1,10,21,147.5,41.0,112,179,41,41,1142,1286,144
30,2,1,10,21,227.5,42.5,212,243,42,43,1383,1447,64
30,2,1,10,21,377.3333333333333,43.0,300,444,43,43,1686,1943,257
30,2,1,10,21,567.9090909090909,45.09090909090909,469,671,44,46,2135,2648,513
30,2,1,10,21,357.5,54.0,625,181,55,53,2888,3047,159
30,2,1,10,21,124.0,69.66666666666667,162,99,64,75,3191,3287,96
30,2,1,10,21,150.66666666666666,82.33333333333333,121,176,83,81,3447,3542,95
30,2,1,10,21,276.0,86.0,245,295,84,87,3991,4087,96
30,2,1,10,21,344.8,82.8,302,399,83,84,4247,4438,191
30,2,1,10,21,596.7368421052631,82.94736842105263,416,746,84,83,4534,5448,914
30,2,1,10,21,327.8333333333333,130.16666666666666,688,187,96,129,5591,5847,256
30,2,1,10,21,144.0,118.75,181,122,118,119,5944,6087,143
30,2,1,10,21,158.0,118.0,148,168,118,118,6183,6248,65
30,2,1,10,21,267.3333333333333,128.0,211,299,121,132,6392,6488,96
30,2,1,10,21,325.5,124.5,315,336,126,123,6583,6647,64
30,2,1,10,21,401.4,123.8,357,449,123,126,6742,6934,192
30,2,1,10,21,564.8461538461538,119.38461538461539,473,660,123,117,7047,7640,593
30,2,1,10,21,440.75,149.25,687,186,117,180,7943,8295,352
30,2,1,10,21,211.0,167.0,138,257,163,169,9287,9383,96
30,2,1,10,21,381.875,174.375,271,459,161,186,9639,9992,353
30,2,1,10,21,459.0,164.5,461,457,173,156,10184,10248,64
30,2,1,10,21,480.45454545454544,152.72727272727272,393,511,161,145,10343,11287,944
30,2,1,10,21,461.0,161.66666666666666,503,428,159,166,11543,11639,96
30,2,1,10,21,466.6666666666667,170.0,445,479,165,180,11942,12039,97
30,2,1,17,22,128.0,43.0,143,110,36,51,603,714,111
30,2,1,17,22,183.5,39.0,145,213,33,46,1161,1306,145
30,2,1,17,22,265.3333333333333,42.0,246,280,42,42,1610,1706,96
30,2,1,17,22,351.7142857142857,45.57142857142857,295,431,43,47,1850,2153,303
30,2,1,17,22,498.0,36.0,473,516,36,36,2602,2714,112
30,2,1,17,22,585.6666666666666,36.5,531,646,36,38,2859,3115,256
30,2,1,17,22,622.6666666666666,36.666666666666664,652,606,43,33,4106,4202,96
30,2,1,17,22,687.3333333333334,36.0,661,715,35,37,4602,4714,112
30,2,1,17,22,280.5,63.5,671,61,53,66,5065,5305,240
30,2,1,17,22,130.0,69.66666666666667,101,161,66,76,5401,5514,113
30,2,1,17,22,190.5,83.66666666666667,138,242,83,85,5962,6202,240
30,2,1,17,22,367.9166666666667,79.75,266,471,83,78,6314,6859,545
30,2,1,17,22,550.6,78.0,506,582,78,78,7002,7210,208
30,2,1,17,22,659.6666666666666,85.0,631,691,85,85,7802,7914,112
30,2,1,17,22,308.0,137.6,694,65,95,154,8250,8458,208
30,2,1,17,22,124.4,123.4,96,150,141,112,8555,8762,207
30,2,1,17,22,203.8,125.6,159,245,125,124,8954,9162,208
30,2,1,17,22,320.1666666666667,121.66666666666667,273,376,121,124,9402,9658,256
30,2,1,17,22,432.4,124.0,389,463,124,124,9851,10058,207
30,2,1,17,22,607.2727272727273,123.18181818181819,498,731,124,118,10250,10762,512
30,2,1,17,22,328.6,141.6,688,143,126,160,11003,11210,207
30,2,1,17,22,123.5,165.5,130,117,165,166,11450,11514,64
30,2,1,17,22,192.75,164.0,134,235,164,164,11707,11850,143
30,2,1,7,23,132.66666666666666,36.666666666666664,154,113,39,34,634,745,111
30,2,1,7,23,153.0,36.333333333333336,134,167,33,38,938,1034,96
30,2,1,7,23,288.09090909090907,44.45454545454545,209,364,42,51,1146,1642,496
30,2,1,7,23,400.6666666666667,45.0,375,424,46,45,1785,1881,96
30,2,1,7,23,540.3333333333334,44.77777777777778,450,619,46,44,2138,2538,400
30,2,1,7,23,700.5,47.25,648,747,44,50,2744,2890,146
30,2,1,7,23,262.1666666666667,64.91666666666667,662,107,58,74,3144,3689,545
30,2,1,7,23,190.33333333333334,81.0,124,238,81,81,3946,4185,239
30,2,1,7,23,382.4,80.53333333333333,257,512,81,80,4281,4986,705
30,2,1,7,23,553.5,80.0,533,575,80,80,5146,5289,143
30,2,1,7,23,610.5,80.5,601,620,80,81,5481,5545,64
30,2,1,7,23,559.3333333333334,84.33333333333333,577,541,83,87,5946,6041,95
30,2,1,7,23,448.0,92.33333333333333,477,433,84,98,6681,6793,112
30,2,1,7,23,458.3333333333333,82.0,451,465,88,77,6938,7034,96
30,2,1,7,23,588.5,82.0,509,627,71,88,7241,7385,144
30,2,1,7,23,284.3333333333333,113.5,617,102,104,113,8441,8697,256
30,2,1,7,23,154.33333333333334,114.33333333333333,114,193,110,119,8793,9033,240
30,2,1,7,23,305.75,123.5,214,375,119,127,9241,9593,352
30,2,1,7,23,462.4,128.4,396,529,127,127,9738,9946,208
30,2,1,7,23,220.83333333333334,44.333333333333336,474,160,117,26,10185,10442,257
30,2,1,7,23,192.33333333333334,41.333333333333336,170,205,35,45,10537,10634,97
30,2,1,7,23,146.0,46.666666666666664,203,109,49,45,10889,10986,97
30,2,1,7,23,240.66666666666666,44.666666666666664,157,288,43,45,11081,11193,112
30,2,1,7,23,512.0714285714286,45.92857142857143,336,664,45,46,11434,12089,655
30,2,1,7,23,695.0,43.0,678,718,44,44,12185,12346,161
30,2,1,7,23,225.14285714285714,80.57142857142857,580,130,74,66,12585,12890,305
30,2,1,7,23,238.25,81.75,187,265,81,82,13145,13290,145
30,2,1,7,23,424.8181818181818,75.27272727272727,312,532,82,58,13546,14041,495
30,2,1,7,23,566.0,85.33333333333333,551,577,86,84,14394,14489,95
30,2,1,7,23,669.5,87.5,630,700,85,88,14794,15033,239
30,2,1,7,23,328.5,91.66666666666667,674,117,102,111,15194,15433,239
30,2,1,7,23,165.4,124.8,132,192,121,119,15593,15785,192
30,2,1,7,23,247.16666666666666,114.5,203,281,116,115,15881,16137,256
30,2,1,7,23,303.5,119.5,296,311,118,121,16233,16297,64
30,2,1,7,23,397.0,120.33333333333333,331,441,121,119,16394,16633,239
30,2,1,7,23,569.4705882352941,118.94117647058823,457,691,119,123,16746,17544,798
30,2,1,7,23,251.28571428571428,155.0,644,106,131,162,17882,18186,304
30,2,1,7,23,137.0,162.0,131,143,162,162,18281,18346,65
30,2,1,7,23,216.33333333333334,163.66666666666666,177,241,161,165,18490,18586,96
30,2,1,7,23,294.6666666666667,177.66666666666666,269,326,168,191,18745,18841,96
30,2,1,18,24,125.0,47.333333333333336,155,102,44,49,915,1011,96
30,2,1,18,24,174.33333333333334,43.666666666666664,143,193,41,46,1363,1459,96
30,2,1,18,24,309.5,48.0,236,343,47,49,1763,1906,143
30,2,1,18,24,309.6666666666667,53.0,326,292,54,51,2115,2211,96
30,2,1,18,24,362.3333333333333,28.666666666666668,272,437,47,26,2756,3011,255
30,2,1,18,24,384.5,38.75,420,358,33,41,3107,3267,160
30,2,1,18,24,446.5,39.25,373,480,35,41,3603,3762,159
30,2,1,18,24,584.0,45.5,539,619,43,48,4114,4259,145
30,2,1,18,24,655.5,49.5,643,668,48,51,4354,4419,65
30,2,1,18,24,335.3333333333333,55.0,675,69,38,73,5155,5555,400
30,2,1,18,24,116.0,33.0,110,120,54,21,5811,5908,97
30,2,1,18,24,120.33333333333333,95.66666666666667,119,121,67,110,6003,6115,112
30,2,1,18,24,221.8,85.4,183,261,82,90,6611,6818,207
30,2,1,18,24,358.75,100.625,298,411,86,98,6963,7314,351
30,2,1,18,24,376.0,96.33333333333333,394,366,97,96,7507,7603,96
30,2,1,18,24,392.3333333333333,81.66666666666667,381,402,88,76,7714,7811,97
30,2,1,18,24,579.1764705882352,79.23529411764706,439,734,77,70,8067,8866,799
30,2,1,18,24,277.5,101.78571428571429,748,124,85,116,9059,9714,655
30,2,1,18,24,160.66666666666666,124.0,140,183,126,123,9955,10067,112
30,2,1,18,24,234.25,114.75,207,261,114,118,10259,10403,144
30,2,1,18,24,454.5,117.94444444444444,280,621,119,112,10514,11363,849
30,2,1,18,24,668.0,120.6,647,695,113,127,11459,11667,208
30,2,1,18,24,722.3333333333334,128.0,711,736,128,128,11763,11859,96
30,2,1,18,24,338.84615384615387,154.84615384615384,662,161,142,177,11955,12563,608
30,2,1,18,24,138.66666666666666,165.0,149,129,170,160,12659,12755,96
30,2,1,18,24,197.0,150.66666666666666,166,213,150,151,13060,13156,96
30,2,1,18,24,246.0,162.0,230,262,158,166,13268,13363,95
30,2,1,18,24,293.0,165.66666666666666,272,324,164,169,13507,13603,96
30,2,1,5,25,228.14285714285714,42.0,153,275,40,46,924,1228,304
30,2,1,5,25,317.5,38.5,301,334,41,36,1324,1388,64
30,2,1,5,25,411.8,44.4,366,448,38,45,1629,1837,208
30,2,1,5,25,599.875,41.0625,474,741,43,43,2077,2829,752
30,2,1,5,25,361.0,67.15384615384616,724,125,48,76,2925,3533,608
30,2,1,5,25,236.0,76.5,173,272,76,76,3788,4029,241
30,2,1,5,25,395.6,76.66666666666667,285,495,76,80,4125,4828,703
30,2,1,5,25,522.5,80.0,515,530,80,80,4925,4988,63
30,2,1,5,25,630.3333333333334,82.0,548,711,81,81,5085,5630,545
30,2,1,5,25,309.14285714285717,96.0,575,130,93,100,5788,6077,289
30,2,1,5,25,148.5,123.75,129,174,120,127,6429,6590,161
30,2,1,5,25,264.3333333333333,120.66666666666667,226,296,119,122,6877,6990,113
30,2,1,5,25,345.0,118.66666666666667,330,358,120,118,7277,7388,111
30,2,1,5,25,262.0,121.0,350,224,121,121,7485,7628,143
30,2,1,5,25,330.0,117.6,266,384,117,118,7788,7981,193
30,2,1,5,25,484.1666666666667,122.16666666666667,407,534,118,123,8285,8525,240
30,2,1,5,25,615.5,123.0,564,656,123,123,8637,8877,240
30,2,1,5,25,497.6666666666667,146.16666666666666,678,187,123,165,8988,9532,544
30,2,1,5,25,96.0,170.0,143,70,171,169,9725,9837,112
30,2,1,5,25,159.0,167.33333333333334,106,196,165,169,9980,10077,97
30,2,1,5,25,286.0,152.75,240,323,146,159,10588,10732,144
30,2,1,5,25,409.25,165.0,364,438,164,166,11084,11230,146
30,2,1,5,25,463.0,167.0,454,472,166,168,11325,11390,65
30,2,1,9,26,169.75,46.25,131,195,47,46,1087,1230,143
30,2,1,9,26,351.6,46.6,308,384,43,48,1839,2031,192
30,2,1,9,26,473.75,38.5,425,517,37,41,2287,2430,143
30,2,1,9,26,577.75,41.5,546,604,40,43,2687,2831,144
30,2,1,9,26,669.6666666666666,43.333333333333336,648,690,43,44,3087,3183,96
30,2,1,9,26,764.6666666666666,43.0,730,793,41,45,3439,3534,95
30,2,1,9,26,357.5,60.333333333333336,756,170,50,58,3631,3886,255
30,2,1,9,26,147.0,67.66666666666667,160,134,61,75,3982,4078,96
30,2,1,9,26,195.0,81.0,165,213,79,83,4782,4879,97
30,2,1,9,26,251.0,76.33333333333333,223,271,79,75,5183,5278,95
30,2,1,9,26,297.0,75.2,250,331,76,75,5887,6078,191
30,2,1,9,26,397.5,86.0,359,422,78,91,6383,6527,144
30,2,1,9,26,463.0,81.33333333333333,452,473,82,81,6782,6879,97
30,2,1,9,26,531.3333333333334,83.66666666666667,500,566,83,84,6975,7086,111
30,2,1,9,26,658.625,79.875,597,725,83,79,7279,7630,351
30,2,1,9,26,312.0,120.0,688,102,100,115,7823,8079,256
30,2,1,9,26,204.75,125.75,165,228,118,130,8382,8526,144
30,2,1,9,26,480.5833333333333,120.125,271,687,128,119,8734,9886,1152
30,2,1,9,26,323.2,175.0,684,134,140,190,10174,10382,208
30,2,1,9,26,191.33333333333334,161.33333333333334,152,211,156,164,10878,10974,96
30,2,1,9,26,142.16666666666666,160.5,192,180,166,158,11182,11422,240
30,2,1,9,26,285.375,164.375,194,352,158,167,11630,11982,352
30,2,1,9,26,455.5,167.25,385,523,166,163,12126,12478,352
30,2,1,14,27,145.5,43.5,139,152,44,43,973,1036,63
30,2,1,14,27,204.75,34.0,173,229,37,33,1180,1325,145
30,2,1,14,27,270.75,28.75,250,298,31,27,1436,1581,145
30,2,1,14,27,322.6666666666667,35.0,311,334,28,43,1678,1773,95
30,2,1,14,27,404.42857142857144,46.142857142857146,356,442,47,42,2028,2332,304
30,2,1,14,27,560.6666666666666,43.0,509,607,45,39,2781,3036,255
30,2,1,14,27,656.5,37.75,630,682,39,36,3181,3325,144
30,2,1,14,27,717.3333333333334,33.0,704,731,33,33,3437,3533,96
30,2,1,14,27,272.0,62.6,727,104,36,69,3774,4477,703
30,2,1,14,27,171.0,90.75,130,205,85,95,4637,4781,144
30,2,1,14,27,273.0,71.0,259,291,78,63,5181,5277,96
30,2,1,14,27,355.8,78.6,323,384,70,82,5389,5580,191
30,2,1,14,27,332.25,81.5,386,298,77,83,5837,5981,144
30,2,1,14,27,378.0,82.0,324,424,80,81,6077,6284,207
30,2,1,14,27,478.75,80.0,440,510,78,83,6524,6684,160
30,2,1,14,27,554.25,82.25,535,574,83,81,6781,6925,144
30,2,1,14,27,648.5714285714286,81.0,591,706,81,81,7037,7324,287
30,2,1,14,27,364.3333333333333,103.0,689,225,93,115,7773,8029,256
30,2,1,14,27,161.5,129.25,196,137,125,132,8173,8333,160
30,2,1,14,27,101.0,125.66666666666667,140,75,125,126,8733,8828,95
30,2,1,14,27,189.2,124.6,93,265,124,125,8925,9133,208
30,2,1,14,27,343.1666666666667,112.5,269,412,116,122,9580,9837,257
30,2,1,14,27,365.42857142857144,128.14285714285714,341,458,121,138,10029,10332,303
30,2,1,14,27,525.5714285714286,128.14285714285714,468,571,137,103,10428,10733,305
30,2,1,14,27,548.3333333333334,126.66666666666667,561,535,114,136,10877,10974,97
30,2,1,14,27,599.3333333333334,118.33333333333333,572,621,117,119,11277,11373,96
30,2,1,14,27,672.25,117.0,631,711,117,117,11533,11676,143
30,2,1,14,27,231.7,159.1,702,153,127,161,11981,12430,449
30,2,1,14,27,545.7333333333333,81.4,161,742,161,75,12573,13838,1265
30,2,1,14,27,384.6666666666667,98.16666666666667,715,114,94,99,14173,14429,256
30,2,1,14,27,228.71428571428572,121.85714285714286,145,276,123,124,14828,15133,305
30,2,1,14,27,347.2857142857143,146.57142857142858,293,385,124,192,15228,15532,304
30,2,1,16,28,112.0,62.42857142857143,118,120,31,60,833,1138,305
30,2,1,16,28,198.66666666666666,44.0,151,231,45,42,1585,1682,97
30,2,1,16,28,224.0,66.0,227,220,54,77,1985,2130,145
30,2,1,16,28,304.3333333333333,93.11111111111111,234,263,91,48,2226,2626,400
30,2,1,16,28,340.25,37.0,297,374,34,39,2833,2979,146
30,2,1,16,28,389.6666666666667,46.333333333333336,375,406,47,45,3074,3185,111
30,2,1,16,28,488.2,35.8,418,541,39,35,3282,3474,192
30,2,1,16,28,583.5,41.0,578,589,41,41,3873,3937,64
30,2,1,16,28,665.75,48.5,611,720,38,60,4081,4226,145
30,2,1,16,28,641.0,44.166666666666664,698,665,60,35,4482,4738,256
30,2,1,16,28,304.14285714285717,68.28571428571429,661,93,52,71,5090,5378,288
30,2,1,16,28,294.6666666666667,80.33333333333333,256,317,87,76,6177,6273,96
30,2,1,16,28,398.6666666666667,87.33333333333333,352,422,84,89,6579,6674,95
30,2,1,16,28,543.0,77.0,537,549,77,77,7474,7538,64
30,2,1,16,28,614.3333333333334,77.66666666666667,596,624,75,79,7778,7873,95
30,2,1,16,28,464.64285714285717,95.28571428571429,637,90,79,133,8034,8690,656
30,2,1,16,28,121.66666666666667,122.0,103,138,127,119,8785,8881,96
30,2,1,16,28,220.66666666666666,125.0,178,242,123,126,9330,9425,95
30,2,1,16,28,305.4,122.0,256,351,123,122,9730,9938,208
30,2,1,16,28,427.0,122.0,380,469,122,122,10034,10226,192
30,2,1,16,28,493.6666666666667,115.33333333333333,484,502,118,113,10385,10482,97
30,2,1,16,28,551.0,120.0,526,572,117,122,10625,10738,113
30,2,1,16,28,644.6666666666666,109.66666666666667,615,661,108,110,11074,11185,111
30,2,1,16,28,629.8571428571429,144.57142857142858,635,804,150,138,11682,11986,304
30,2,1,16,28,344.625,155.625,790,122,138,164,12081,12626,545
30,2,1,16,28,209.4,172.6,164,249,167,170,13234,13426,192
30,2,1,2,29,150.83333333333334,29.833333333333332,228,102,17,48,575,832,257
30,2,1,2,29,174.33333333333334,27.0,142,202,29,27,1279,1376,97
30,2,1,2,29,258.8,35.6,218,297,31,37,1472,1680,208
30,2,1,2,29,320.5,39.5,309,332,38,41,1871,1935,64
30,2,1,2,29,476.90909090909093,48.18181818181818,352,556,46,43,2032,2527,495
30,2,1,2,29,600.6923076923077,40.92307692307692,526,720,42,43,2735,3329,594
30,2,1,2,29,371.0,74.0,716,124,53,77,3535,3872,337
30,2,1,2,29,254.0,76.625,159,325,71,82,4176,4527,351
30,2,1,2,29,443.8181818181818,83.0,352,520,83,83,4672,5184,512
30,2,1,2,29,581.4,82.0,544,622,83,79,5328,5535,207
30,2,1,2,29,672.5,79.83333333333333,644,700,79,81,5631,5872,241
30,2,1,2,29,349.25,35.5,565,251,76,11,6032,6175,143
30,2,1,2,29,331.5,33.0,270,374,26,37,6384,6528,144
30,2,1,2,29,336.5,42.5,356,314,41,44,6784,6928,144
30,2,1,2,29,418.6666666666667,41.333333333333336,355,458,40,42,7071,7184,113
30,2,1,2,29,245.6,88.8,427,135,51,114,7327,7535,208
30,2,1,2,29,258.0,131.0,209,291,127,133,7935,8032,97
30,2,1,2,29,334.0,124.0,320,348,123,125,8271,8335,64
30,2,1,2,29,577.0,121.42105263157895,369,752,118,116,8479,9377,898
30,2,1,2,29,405.5,173.83333333333334,716,199,154,174,9535,9776,241
30,2,1,2,29,171.5,166.0,189,154,167,165,9872,9935,63
30,2,1,2,29,235.0,149.33333333333334,206,256,148,150,10529,10624,95
30,2,1,2,29,296.0,156.0,284,308,153,159,10735,10832,97
30,2,1,2,29,361.0,155.16666666666666,268,418,157,157,11233,11472,239
30,2,1,2,29,511.6666666666667,159.66666666666666,466,548,158,160,11776,12032,256
30,2,1,2,29,602.25,163.0,571,626,161,164,12176,12336,160
30,2,1,2,29,656.6666666666666,161.66666666666666,644,667,163,161,12433,12529,96
30,2,1,11,30,145.66666666666666,49.0,125,156,45,51,1016,1128,112
30,2,1,11,30,477.95238095238096,39.523809523809526,254,698,44,39,1672,2680,1008
30,2,1,11,30,482.2857142857143,55.285714285714285,715,199,39,63,2776,3081,305
30,2,1,11,30,185.0,79.71428571428571,165,131,67,83,3368,3672,304
30,2,1,11,30,231.0,78.66666666666667,184,259,78,79,4024,4120,96
30,2,1,11,30,377.875,78.25,274,458,78,76,4328,4681,353
30,2,1,11,30,512.75,76.25,479,543,76,77,4776,4921,145
30,2,1,11,30,634.4285714285714,83.57142857142857,558,716,77,87,5017,5320,303
30,2,1,11,30,408.4,103.2,664,312,99,108,5816,6024,208
30,2,1,11,30,134.4,116.4,246,97,114,107,6167,6375,208
30,2,1,11,30,236.22222222222223,109.22222222222223,127,320,110,111,6568,6968,400
30,2,1,11,30,270.2857142857143,120.85714285714286,300,318,125,118,7081,7368,287
30,2,1,11,30,379.6666666666667,116.0,363,396,116,116,7480,7575,95
30,2,1,11,30,525.0909090909091,119.36363636363636,411,634,118,115,7671,8168,497
30,2,1,11,30,718.2,115.4,676,747,120,113,8376,8567,191
30,2,1,11,30,306.4,166.0,636,174,161,142,8679,9225,546
30,2,1,11,30,160.33333333333334,161.77777777777777,161,120,147,162,9368,9768,400
30,2,1,15,31,173.0,44.666666666666664,126,203,46,44,1262,1359,97
30,2,1,15,31,301.5,43.166666666666664,234,360,41,45,1614,1870,256
30,2,1,15,31,474.125,47.5,382,557,44,51,2110,2461,351
30,2,1,15,31,586.0,51.0,574,598,51,51,2606,2670,64
30,2,1,15,31,628.8,45.6,582,681,54,41,2813,3005,192
30,2,1,15,31,660.0,47.0,683,637,45,47,3214,3309,95
30,2,1,15,31,432.2857142857143,74.42857142857143,672,209,42,84,3406,3710,304
30,2,1,15,31,129.0,88.2,186,94,84,93,3807,4015,208
30,2,1,15,31,157.83333333333334,82.66666666666667,107,217,86,82,4110,4366,256
30,2,1,15,31,294.1666666666667,78.33333333333333,231,374,76,83,4462,4717,255
30,2,1,15,31,497.0,79.55555555555556,408,562,77,82,4910,5309,399
30,2,1,15,31,613.3333333333334,85.0,581,640,83,86,5517,5614,97
30,2,1,15,31,669.5,80.5,632,710,86,81,5758,6014,256
30,2,1,15,31,345.8,117.3,670,141,88,131,6157,6606,449
30,2,1,15,31,178.5,122.1,121,261,131,117,6717,7166,449
30,2,1,15,31,367.14285714285717,114.0,284,449,113,118,7262,7566,304
30,2,1,15,31,419.3333333333333,124.33333333333333,434,408,124,125,7661,7757,96
30,2,1,15,31,496.0,122.0,457,520,122,122,7871,8014,143
30,2,1,15,31,486.0,127.33333333333333,511,464,126,128,8109,8206,97
30,2,1,15,31,578.2,127.2,509,627,128,127,8365,8558,193
30,2,1,15,31,386.8,152.0,691,170,130,161,9470,9662,192
30,2,1,15,31,141.0,171.66666666666666,155,129,168,174,9870,9966,96
30,2,1,15,31,218.57142857142858,165.0,121,262,168,160,10157,10461,304
30,2,1,6,32,110.33333333333333,36.0,123,97,34,40,509,606,97
30,2,1,6,32,115.33333333333333,39.666666666666664,102,127,40,40,845,957,112
30,2,1,6,32,229.0,43.875,150,305,42,45,1102,1454,352
30,2,1,6,32,316.6666666666667,45.166666666666664,276,401,47,47,1853,2109,256
30,2,1,6,32,454.5,33.5,413,490,41,29,2350,2509,159
30,2,1,6,32,542.0,47.8,509,570,40,49,2605,2797,192
30,2,1,6,32,642.3333333333334,43.5,591,700,44,45,2909,3149,240
30,2,1,6,32,345.9,84.8,728,148,53,90,3502,3949,447
30,2,1,6,32,195.25,81.25,138,236,73,85,4445,4605,160
30,2,1,6,32,283.75,78.25,256,315,81,77,4750,4909,159
30,2,1,6,32,371.25,80.625,327,422,77,81,5006,5357,351
30,2,1,6,32,482.5,78.0,437,544,81,69,5453,5710,257
30,2,1,6,32,581.25,78.0,562,601,77,77,5949,6110,161
30,2,1,6,32,667.75,80.0,619,719,77,86,6205,6558,353
30,2,1,6,32,279.1,123.4,716,140,90,110,6653,7101,448
30,2,1,6,32,179.0,123.66666666666667,149,200,118,127,7453,7549,96
30,2,1,6,32,274.8,123.2,224,314,125,122,7806,7998,192
30,2,1,6,32,378.14285714285717,120.85714285714286,329,431,122,120,8206,8510,304
30,2,1,6,32,507.4,120.0,455,556,120,120,8606,8797,191
