sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
115,2,1,5,51,509.0,119.0,539,491,119,119,46828,46928,100
115,2,1,5,51,637.25,119.25,542,699,119,120,47022,47178,156
115,2,1,5,51,338.6363636363636,129.54545454545453,689,86,120,154,47379,47873,494
115,2,1,5,51,119.75,172.75,95,146,173,170,47978,48135,157
115,2,1,5,51,397.25,158.0,372,420,158,158,49376,49526,150
115,2,1,5,51,478.0,158.0,449,508,158,158,49629,49778,149
115,2,1,5,51,468.25,156.0,531,422,156,156,50025,50177,152
115,2,1,5,51,541.6666666666666,155.0,522,553,154,156,50328,50427,99
115,2,1,5,51,627.0,169.25,575,659,159,176,50583,50722,139
115,2,1,5,51,255.0,173.75,493,124,168,179,51630,51774,144
115,2,1,5,51,119.5,197.25,128,106,187,205,51925,52075,150
115,2,1,5,51,217.0,202.0,195,239,202,202,52424,52524,100
115,2,1,5,51,271.6666666666667,202.0,251,289,202,202,52676,52777,101
115,2,1,5,51,360.0,211.16666666666666,311,394,201,232,52976,53223,247
115,2,1,1,52,234.8,44.6,206,257,46,41,5291,5485,194
115,2,1,1,52,297.6666666666667,38.0,289,307,38,38,5838,5937,99
115,2,1,1,52,396.8333333333333,41.333333333333336,359,434,40,43,6286,6536,250
115,2,1,1,52,521.4,38.8,494,549,43,36,6987,7187,200
115,2,1,1,52,591.0,38.5,571,608,36,40,7532,7691,159
115,2,1,1,52,531.6666666666666,59.0,559,516,55,61,8139,8237,98
115,2,1,1,52,554.0,53.333333333333336,540,565,56,51,8334,8433,99
115,2,1,1,52,612.3333333333334,47.0,593,629,47,47,8685,8782,97
115,2,1,1,52,704.0,43.25,675,735,44,43,9133,9283,150
115,2,1,1,52,372.0,71.875,691,160,50,88,9486,9836,350
115,2,1,1,52,219.5,85.25,166,262,86,85,10385,10738,353
115,2,1,1,52,312.3333333333333,83.0,291,331,83,83,11041,11133,92
115,2,1,1,52,391.6666666666667,79.0,370,407,81,78,11583,11683,100
115,2,1,1,52,460.5,71.5,432,483,73,71,11937,12083,146
115,2,1,1,52,521.6666666666666,80.0,511,531,77,82,12333,12435,102
115,2,1,1,52,624.25,80.5,556,681,90,75,12936,13282,346
115,2,1,1,52,280.3333333333333,92.88888888888889,596,134,88,110,13692,14093,401
115,2,1,1,52,202.33333333333334,128.0,155,238,125,132,15235,15335,100
115,2,1,1,52,192.0,121.0,225,174,129,117,15786,15886,100
115,2,1,1,52,309.3333333333333,122.66666666666667,271,332,120,124,15990,16086,96
115,2,1,1,52,367.5,128.25,331,394,126,129,16481,16633,152
115,2,1,1,52,513.3333333333334,126.0,488,537,126,126,17383,17491,108
115,2,1,1,52,582.75,122.0,559,604,124,121,17633,17783,150
115,2,1,1,52,695.25,120.0,665,723,120,120,18130,18280,150
115,2,1,1,52,456.625,122.625,713,196,120,129,18381,18735,354
115,2,1,1,52,167.25,153.5,197,131,139,165,18830,18986,156
115,2,1,1,52,190.0,169.0,126,227,169,169,19383,19535,152
115,2,1,1,52,324.0,169.0,303,336,169,169,19734,19837,103
115,2,1,1,52,450.1666666666667,159.0,413,482,159,159,20735,20983,248
115,2,1,6,53,162.33333333333334,46.666666666666664,148,173,57,34,1544,1645,101
115,2,1,6,53,245.33333333333334,38.0,230,261,38,38,2194,2294,100
115,2,1,6,53,293.25,40.0,276,310,40,40,2394,2544,150
115,2,1,6,53,375.0,40.666666666666664,345,401,40,42,2892,2993,101
115,2,1,6,53,476.5,40.0,442,498,41,39,3344,3494,150
115,2,1,6,53,555.5,40.5,510,587,39,42,3748,3899,151
115,2,1,6,53,622.6666666666666,47.0,611,635,47,47,4044,4144,100
115,2,1,6,53,677.0,47.0,653,699,47,47,4244,4394,150
115,2,1,6,53,275.9,83.3,648,97,54,90,4654,5104,450
115,2,1,6,53,157.5,84.66666666666667,109,192,89,82,5247,5499,252
115,2,1,6,53,344.3333333333333,80.0,302,386,80,80,6094,6344,250
115,2,1,6,53,413.3333333333333,80.0,404,423,80,80,6443,6543,100
115,2,1,6,53,481.6666666666667,80.0,460,507,80,80,7044,7142,98
115,2,1,6,53,545.6666666666666,76.33333333333333,531,558,77,76,7343,7443,100
115,2,1,6,53,606.6666666666666,82.0,572,632,77,86,7742,7843,101
115,2,1,6,53,665.3333333333334,86.0,643,689,86,86,7942,8042,100
115,2,1,6,53,366.61538461538464,89.0,708,113,83,115,8497,9100,603
115,2,1,6,53,201.4,126.8,120,271,128,126,9351,9799,448
115,2,1,6,53,340.55555555555554,122.0,269,414,122,122,10451,10851,400
115,2,1,6,53,584.75,126.0,537,614,126,126,11996,12151,155
115,2,1,6,53,652.3333333333334,125.0,638,667,125,125,12252,12351,99
115,2,1,6,53,257.6666666666667,129.66666666666666,542,133,123,137,12850,13096,246
115,2,1,6,53,162.66666666666666,162.0,144,177,162,162,13500,13600,100
115,2,1,6,53,318.0,166.0,280,350,166,166,14496,14596,100
115,2,1,6,53,392.0,165.0,367,411,165,165,14748,14850,102
115,2,1,6,53,330.75,70.75,330,455,105,174,15252,16152,900
115,2,1,16,54,208.66666666666666,91.5,194,208,52,122,159398,159641,243
115,2,1,16,54,117.66666666666667,68.0,135,97,118,16,163436,163539,103
115,2,1,16,54,203.66666666666666,37.0,220,191,37,37,165288,165387,99
115,2,1,16,54,137.5,34.75,161,113,37,32,165538,165686,148
115,2,1,16,54,190.66666666666666,48.666666666666664,161,206,46,50,168389,168487,98
115,2,1,16,54,152.33333333333334,39.333333333333336,211,114,39,41,168945,169046,101
115,2,1,16,54,209.58333333333334,59.916666666666664,131,189,43,134,169348,170686,1338
115,2,1,16,54,99.16666666666667,84.5,162,69,131,39,170843,171094,251
115,2,1,16,54,59.666666666666664,73.66666666666667,58,57,52,94,207089,207193,104
115,2,1,16,54,154.66666666666666,29.0,189,130,22,33,209344,209440,96
115,2,1,16,54,137.66666666666666,32.333333333333336,149,127,29,34,211241,211341,100
115,2,1,16,54,199.5,37.5,132,250,37,39,211740,211890,150
115,2,1,16,54,209.4,30.0,317,145,37,26,213341,213538,197
115,2,1,16,54,211.6,45.8,139,266,42,50,215286,215490,204
115,2,1,16,54,467.42857142857144,41.142857142857146,409,508,43,36,216740,217040,300
115,2,1,16,54,601.3333333333334,30.333333333333332,586,615,31,30,217389,217490,101
115,2,1,16,54,653.5,30.0,628,679,30,30,217590,217740,150
115,2,1,16,54,641.5,40.0,676,608,33,44,217887,218041,154
115,2,1,16,54,682.6666666666666,42.0,653,698,42,42,218288,218393,105
115,2,1,16,54,317.57142857142856,64.57142857142857,687,102,42,76,218486,218786,300
115,2,1,16,54,160.2,78.8,114,193,77,81,219036,219240,204
115,2,1,16,54,365.0,82.66666666666667,352,378,82,84,221238,221341,103
115,2,1,16,54,419.3333333333333,85.0,400,434,85,85,221538,221640,102
115,2,1,16,54,535.0,82.66666666666667,525,546,83,82,222338,222438,100
115,2,1,16,54,655.8,81.0,624,685,81,81,222938,223138,200
115,2,1,16,54,484.4,84.4,657,385,81,89,223601,223791,190
115,2,1,16,54,678.8333333333334,92.0,418,715,92,92,223944,224191,247
115,2,1,16,54,349.4,105.0,711,122,94,110,224441,224637,196
115,2,1,16,54,87.5,112.5,83,107,112,113,224742,224888,146
115,2,1,16,54,175.5,115.25,152,193,115,116,225141,225288,147
115,2,1,16,54,227.33333333333334,124.33333333333333,212,241,123,125,225487,225585,98
115,2,1,16,54,288.25,126.0,257,311,126,126,225689,225839,150
115,2,1,16,54,402.3333333333333,123.33333333333333,386,422,125,121,226388,226487,99
115,2,1,16,54,482.0,121.0,458,505,121,121,226788,226988,200
115,2,1,16,54,579.0,121.0,553,595,121,121,227388,227489,101
115,2,1,16,54,640.0,119.0,670,622,119,119,228544,228644,100
115,2,1,16,54,646.6666666666666,119.0,629,661,119,119,228886,228986,100
115,2,1,16,54,338.5,149.83333333333334,653,162,125,175,229394,229636,242
115,2,1,16,54,232.4,163.4,210,255,163,164,230536,230736,200
115,2,1,16,54,401.0,163.0,335,445,163,163,231638,231840,202
115,2,1,16,54,415.3333333333333,164.66666666666666,438,399,164,166,231989,232092,103
115,2,1,16,54,452.0,166.0,418,479,166,166,232240,232336,96
115,2,1,16,54,531.3333333333334,166.0,499,558,166,166,232436,232537,101
115,2,1,17,55,180.0,33.5,155,206,32,38,80161,80313,152
115,2,1,17,55,282.0,50.0,275,289,50,50,80809,80871,62
115,2,1,17,55,419.3333333333333,48.0,391,444,47,49,81861,81961,100
115,2,1,17,55,563.3333333333334,39.0,542,585,41,38,82708,82811,103
115,2,1,17,55,562.6666666666666,48.666666666666664,544,576,44,51,83709,83811,102
115,2,1,17,55,623.6666666666666,43.333333333333336,611,639,49,38,84159,84260,101
115,2,1,17,55,305.0,71.5,652,170,59,80,85010,85361,351
115,2,1,17,55,190.66666666666666,88.0,159,208,88,88,86159,86260,101
115,2,1,17,55,251.66666666666666,88.66666666666667,241,261,90,86,87314,87414,100
115,2,1,17,55,344.25,85.5,319,367,86,84,88014,88162,148
115,2,1,17,55,403.3333333333333,79.66666666666667,385,419,82,77,88261,88361,100
115,2,1,17,55,476.3333333333333,84.33333333333333,454,495,83,85,88658,88758,100
115,2,1,17,55,531.75,77.75,507,560,78,78,88962,89110,148
115,2,1,17,55,646.6,90.0,592,702,88,90,89362,89559,197
115,2,1,17,55,420.6666666666667,121.93333333333334,704,126,78,126,89812,90609,797
115,2,1,17,55,186.2,122.6,159,207,120,124,90959,91158,199
115,2,1,17,55,292.25,126.25,257,312,122,128,91509,91660,151
115,2,1,17,55,399.75,124.0,369,427,126,123,91917,92063,146
115,2,1,17,55,473.25,125.0,448,494,125,125,92212,92361,149
115,2,1,17,55,447.6666666666667,122.0,480,424,122,122,92557,92666,109
115,2,1,17,55,478.4,124.0,442,513,124,124,93210,93413,203
115,2,1,17,55,583.4,120.6,532,644,123,119,93508,93958,450
115,2,1,17,55,271.8888888888889,169.22222222222223,585,87,148,174,94513,94913,400
115,2,1,17,55,133.33333333333334,169.66666666666666,102,150,173,168,95014,95115,101
115,2,1,17,55,212.4,169.0,169,255,167,171,95315,95515,200
115,2,1,17,55,305.0,168.0,282,317,168,168,95614,95710,96
115,2,1,17,55,310.3333333333333,160.66666666666666,267,343,161,165,96113,96361,248
115,2,1,17,55,390.0,166.0,374,406,166,166,96611,96761,150
115,2,1,17,55,507.75,159.0,457,543,158,160,97158,97313,155
115,2,1,17,55,640.3333333333334,163.66666666666666,623,650,166,162,98067,98160,93
115,2,1,17,55,219.0,194.6,546,71,161,206,98307,98508,201
115,2,1,17,55,120.66666666666667,205.0,99,133,206,204,98710,98808,98
115,2,1,17,55,180.5,202.75,146,200,204,201,98961,99111,150
115,2,1,17,55,251.0,195.5,225,276,197,195,99257,99407,150
115,2,1,17,55,383.3333333333333,205.0,356,406,205,205,100012,100111,99
115,2,2,0,37,137.0,42.666666666666664,122,154,41,45,2302,2402,100
115,2,2,0,37,195.0,44.0,184,206,45,42,2896,2997,101
115,2,2,0,37,290.0,43.333333333333336,271,311,42,45,3535,3748,213
115,2,2,0,37,293.6666666666667,45.333333333333336,315,281,48,44,4298,4398,100
115,2,2,0,37,349.2,44.2,304,384,47,48,5705,5901,196
115,2,2,0,37,400.3333333333333,39.0,426,384,39,39,6847,6948,101
115,2,2,0,37,230.33333333333334,46.333333333333336,360,141,43,47,7048,7308,260
115,2,2,0,37,241.8,55.0,219,262,55,55,7798,7998,200
115,2,2,0,37,319.0,38.333333333333336,287,351,40,37,8404,8649,245
115,2,2,0,37,418.42857142857144,32.714285714285715,372,464,34,32,8804,9104,300
115,2,2,0,37,540.75,37.75,491,577,35,42,9508,9849,341
115,2,2,0,37,617.5,42.25,597,635,42,43,9954,10100,146
115,2,2,0,37,451.6666666666667,82.33333333333333,691,291,43,94,10756,10998,242
115,2,2,0,37,177.42857142857142,89.14285714285714,274,115,91,91,11098,11398,300
115,2,2,0,37,153.75,84.0,130,172,84,84,12549,12697,148
115,2,2,0,37,202.33333333333334,84.0,190,213,84,84,12953,13048,95
115,2,2,0,37,266.8,83.2,238,303,84,79,13248,13448,200
115,2,2,0,37,340.6666666666667,81.66666666666667,327,355,78,86,13748,13849,101
115,2,2,0,37,517.0,77.5,472,550,83,75,14596,14747,151
115,2,2,0,37,643.0,76.0,633,652,76,76,15558,15647,89
115,2,2,0,37,341.44444444444446,109.55555555555556,689,89,87,119,16645,17050,405
115,2,2,0,37,160.0,130.33333333333334,116,200,125,136,17356,17600,244
115,2,2,0,37,232.75,139.75,215,249,139,140,17706,17850,144
