sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
20,2,1,9,15,278.1666666666667,85.66666666666667,30,397,0,100,8447,8749,302
20,2,1,9,15,39.6,4.8,56,17,0,6,8867,9095,228
20,2,1,9,15,197.2,63.6,5,486,15,140,9319,9560,241
20,2,1,9,15,21.5,14.5,12,31,18,11,10099,10164,65
20,2,1,9,15,24.0,2.8,48,6,6,7,10280,10794,514
20,2,1,9,15,156.0,139.8,403,114,135,176,11384,11896,512
20,2,1,9,15,-87.375,60.75,1,217,12,169,12177,12576,399
20,2,1,9,15,100.75,52.75,274,35,170,10,12994,13158,164
20,2,1,9,15,117.80952380952381,31.285714285714285,59,657,8,171,13280,14437,1157
20,2,1,13,16,21.0,12.5,21,21,19,6,896,956,60
20,2,1,13,16,37.5,8.0,55,20,8,8,1241,1302,61
20,2,1,13,16,34.0,8.0,42,0,8,8,1420,1703,283
20,2,1,13,16,22.166666666666668,9.5,40,0,8,10,2117,2396,279
20,2,1,13,16,19.0,11.75,25,2,13,10,2743,2913,170
20,2,1,13,16,27.857142857142858,10.428571428571429,24,9,8,15,3034,3378,344
20,2,1,13,16,25.4,14.6,19,15,15,14,3692,3937,245
20,2,1,13,16,113.66666666666667,65.33333333333333,31,149,8,91,4480,4594,114
20,2,1,13,16,248.25,92.25,151,295,90,92,4993,5165,172
20,2,1,13,16,27.0,12.125,13,32,18,4,5644,6044,400
20,2,1,13,16,46.333333333333336,11.666666666666666,25,64,14,10,6599,6715,116
20,2,1,13,16,62.8,5.4,84,15,8,4,6858,7091,233
20,2,1,13,16,47.0,4.25,23,67,3,6,7203,7384,181
20,2,1,13,16,20.444444444444443,53.111111111111114,108,-622,2,54,7563,8033,470
20,2,1,13,16,-601.0,55.0,-606,-596,53,57,8204,8266,62
20,2,1,13,16,160.0,129.66666666666666,147,174,128,131,8374,8502,128
20,2,1,13,16,126.25,56.333333333333336,186,391,130,106,8802,9452,650
20,2,1,13,16,18.0,7.5,17,19,3,12,9803,9869,66
20,2,1,13,16,265.3333333333333,82.55555555555556,2,53,17,18,10040,10496,456
20,2,1,13,16,14.0,14.0,3,25,16,12,10718,10784,66
20,2,1,13,16,224.0,33.42857142857143,48,46,6,6,11020,11357,337
20,2,1,13,16,34.6,15.4,62,24,12,16,11473,11700,227
20,2,1,13,16,162.33333333333334,100.0,36,220,18,141,11890,12061,171
20,2,1,13,16,-353.0,85.0,200,-642,145,56,12181,12289,108
20,2,1,13,16,-195.66666666666666,26.666666666666668,-615,2,52,14,12568,12687,119
20,2,1,13,16,24.5,11.166666666666666,36,13,13,10,12988,13280,292
20,2,1,13,16,200.6,78.3,7,6,8,17,13398,13911,513
20,2,1,13,16,17.0,15.0,26,8,16,14,14018,14079,61
20,2,1,4,17,20.75,4.75,27,16,6,5,1306,1493,187
20,2,1,4,17,21.166666666666668,14.333333333333334,34,37,18,12,2159,2470,311
20,2,1,4,17,29.333333333333332,8.0,62,22,8,8,2593,2720,127
20,2,1,4,17,24.5,8.333333333333334,2,12,6,11,3296,3606,310
20,2,1,4,17,16.5,6.5,29,4,7,6,3724,3787,63
20,2,1,4,17,130.9,37.4,36,80,6,80,3909,4477,568
20,2,1,4,17,6.0,11.0,2,10,10,12,4723,4788,65
20,2,1,4,17,29.833333333333332,12.0,34,26,14,11,4909,5219,310
20,2,1,4,17,78.71428571428571,12.714285714285714,12,19,6,8,5519,5888,369
20,2,1,4,17,23.5,11.5,36,11,10,13,6264,6326,62
20,2,1,4,17,30.4,13.8,24,38,12,16,6637,6879,242
20,2,1,4,17,41.666666666666664,14.666666666666666,76,33,16,14,7127,7251,124
20,2,1,4,17,264.25,51.875,674,4,92,18,7395,7826,431
20,2,1,4,17,-30.0,74.9090909090909,34,221,15,132,7939,8553,614
20,2,1,4,17,91.5,41.5,258,6,128,12,8736,9415,679
20,2,1,4,17,17.0,12.0,31,3,12,12,9929,9991,62
20,2,1,4,17,19.5,12.5,31,8,12,13,10122,10187,65
20,2,1,4,17,-297.8,57.2,20,-612,0,40,10611,10853,242
20,2,1,4,17,-174.33333333333334,25.333333333333332,-595,45,45,17,11058,11177,119
20,2,1,4,17,218.0,174.0,217,219,174,174,11302,11367,65
20,2,1,4,17,22.333333333333332,18.0,9,39,18,18,11611,11735,124
20,2,1,4,17,25.1,11.6,56,10,17,10,11858,12416,558
20,2,1,16,18,28.0,8.666666666666666,31,8,10,7,1274,1394,120
20,2,1,16,18,16.0,12.0,26,23,8,16,1518,1707,189
20,2,1,16,18,12.666666666666666,17.666666666666668,9,1,18,17,2098,2216,118
20,2,1,16,18,30.666666666666668,5.666666666666667,36,47,7,5,2581,2696,115
20,2,1,16,18,18.428571428571427,10.285714285714286,18,32,10,10,3629,4003,374
20,2,1,16,18,18.75,11.25,5,7,10,12,4315,4504,189
20,2,1,16,18,18.25,14.5,12,27,14,15,4750,4939,189
20,2,1,16,18,53.0,15.0,45,61,15,15,5062,5125,63
20,2,1,16,18,160.5,86.25,358,61,57,97,5266,5453,187
20,2,1,16,18,-286.25,67.0,76,-652,84,52,5641,5828,187
20,2,1,16,18,6.5,12.0,4,9,12,12,5955,6015,60
20,2,1,16,18,29.333333333333332,13.333333333333334,29,17,13,14,6203,6327,124
20,2,1,16,18,28.666666666666668,13.666666666666666,35,5,14,13,6577,6705,128
20,2,1,16,18,173.4,43.8,28,394,13,89,6825,7073,248
20,2,1,16,18,15.0,14.5,27,3,16,13,7507,7575,68
20,2,1,16,18,45.0,8.0,57,32,8,8,7943,8126,183
20,2,1,16,18,25.666666666666668,10.0,53,23,10,10,8314,8429,115
20,2,1,16,18,9.7,55.5,746,-626,84,52,8544,9104,560
20,2,1,16,18,-139.0,18.75,-576,3,47,10,9417,9603,186
20,2,1,16,18,14.5,13.0,25,4,13,13,9728,9790,62
20,2,1,16,18,23.0,14.0,34,12,14,14,9917,9977,60
20,2,1,16,18,291.3333333333333,91.66666666666667,34,427,18,129,10225,10350,125
20,2,1,16,18,24.5,16.833333333333332,18,6,19,13,10790,11105,315
20,2,1,16,18,24.5,3.25,2,10,8,0,11619,11802,183
20,2,1,16,18,-3.1904761904761907,67.71428571428571,36,345,11,177,12488,13736,1248
20,2,2,0,37,100.33333333333333,60.666666666666664,111,91,62,56,1345,1461,116
20,2,2,0,37,8.0,8.5,7,9,9,8,1693,1753,60
20,2,2,0,37,19.333333333333332,14.333333333333334,50,6,14,15,2893,3010,117
20,2,2,0,37,17.333333333333332,15.333333333333334,16,3,14,18,3425,3542,117
20,2,2,0,37,197.88888888888889,27.666666666666668,6,12,16,18,4510,4967,457
20,2,2,0,37,633.0,48.0,626,640,48,48,5230,5291,61
20,2,2,0,37,17.5,13.5,29,6,16,11,5411,5474,63
20,2,2,0,37,496.6666666666667,32.666666666666664,4,745,12,44,5882,6000,118
20,2,2,0,37,61.42857142857143,76.14285714285714,450,143,126,101,6123,6469,346
20,2,2,0,37,-369.3333333333333,64.0,123,-617,88,52,6693,6813,120
20,2,2,0,37,-351.2,37.4,-603,2,52,14,6942,7175,233
20,2,2,0,37,19.333333333333332,10.333333333333334,2,19,14,7,8412,8692,280
20,2,2,0,37,146.5,18.625,50,527,6,56,8922,9327,405
20,2,2,0,37,473.75,74.75,3,653,18,100,9875,10057,182
20,2,2,0,37,53.5,10.0,74,33,18,2,10637,10708,71
20,2,2,0,37,-34.18181818181818,34.81818181818182,4,-611,3,50,10955,11944,989
20,2,2,0,37,-274.5,81.0,-629,91,54,112,12168,12344,176
20,2,2,0,37,-141.0,22.25,-614,17,50,13,12458,12633,175
20,2,2,0,37,17.666666666666668,14.0,10,6,14,14,12874,12996,122
20,2,2,0,37,11.5,15.5,0,23,19,12,13558,13623,65
20,2,2,0,37,152.66666666666666,90.66666666666667,17,231,16,128,13869,13995,126
20,2,2,0,37,147.66666666666666,56.0,20,379,18,132,14118,14242,124
