sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
105,2,1,15,20,356.6666666666667,41.666666666666664,328,375,38,44,2406,2505,99
105,2,1,15,20,424.6666666666667,43.333333333333336,387,451,44,42,3055,3155,100
105,2,1,15,20,530.6,43.8,492,566,42,46,3457,3655,198
105,2,1,15,20,621.2,41.6,600,651,41,47,4155,4356,201
105,2,1,15,20,292.8181818181818,81.63636363636364,636,126,53,92,4508,5006,498
105,2,1,15,20,222.0,82.33333333333333,179,253,81,83,5906,6004,98
105,2,1,15,20,280.3333333333333,84.66666666666667,266,294,84,85,6206,6307,101
105,2,1,15,20,540.0,82.0,529,551,82,82,7757,7855,98
105,2,1,15,20,616.75,84.0,592,639,84,83,8155,8309,154
105,2,1,15,20,668.6666666666666,83.33333333333333,660,678,83,84,8408,8507,99
105,2,1,15,20,553.3636363636364,102.18181818181819,655,653,95,90,8705,9205,500
105,2,1,15,20,336.90909090909093,122.36363636363636,674,83,93,129,9704,10208,504
105,2,1,15,20,172.0,114.0,130,202,113,115,10608,10756,148
105,2,1,15,20,253.0,119.16666666666667,174,309,132,116,11158,11406,248
105,2,1,15,20,267.3333333333333,137.0,297,245,129,142,11608,11707,99
105,2,1,15,20,324.5,134.25,262,376,137,136,11808,11957,149
105,2,1,15,20,558.25,129.75,523,595,123,135,14605,14755,150
105,2,1,15,20,663.3333333333334,115.33333333333333,604,735,115,117,15305,15705,400
105,2,1,15,20,247.375,154.875,722,120,123,175,15855,16408,553
105,2,1,15,20,155.75,161.0,107,189,158,162,16705,16864,159
105,2,1,15,20,313.0,172.8,214,394,161,193,17055,17255,200
105,2,1,4,21,205.66666666666666,41.0,154,244,40,42,1299,1399,100
105,2,1,4,21,276.0,38.333333333333336,262,288,40,37,1851,1949,98
105,2,1,4,21,424.6923076923077,36.15384615384615,318,504,37,36,2098,2700,602
105,2,1,4,21,608.4166666666666,39.666666666666664,531,677,37,41,2801,3351,550
105,2,1,4,21,380.75,74.75,651,160,45,96,3499,3849,350
105,2,1,4,21,188.5,81.0,142,232,81,81,4299,4549,250
105,2,1,4,21,323.3636363636364,79.54545454545455,247,403,81,79,4801,5299,498
105,2,1,4,21,495.0,79.0,448,539,79,79,5599,5849,250
105,2,1,4,21,601.3333333333334,79.66666666666667,560,637,79,80,5949,6200,251
105,2,1,4,21,674.3333333333334,79.0,656,694,79,79,6301,6397,96
105,2,1,4,21,349.5,114.66666666666667,667,135,91,134,6601,6851,250
105,2,1,4,21,105.66666666666667,125.0,120,90,132,116,7049,7148,99
105,2,1,4,21,155.0,112.5,109,190,114,112,7251,7399,148
105,2,1,4,21,297.0,118.8,274,319,118,119,8048,8248,200
105,2,1,4,21,372.6666666666667,119.0,338,407,119,119,8349,8598,249
105,2,1,4,21,531.4,118.93333333333334,432,627,119,120,8698,9397,699
105,2,1,4,21,302.25,171.875,613,70,130,190,9749,10098,349
105,2,1,4,21,150.0,158.66666666666666,127,164,158,159,10549,10649,100
105,2,1,4,21,205.6,160.4,178,228,162,158,10749,10951,202
105,2,1,4,21,280.2,158.8,237,319,158,161,11298,11500,202
105,2,1,4,21,400.0,161.4,362,439,160,162,11901,12098,197
105,2,1,4,21,409.3333333333333,167.0,454,385,171,165,12750,12848,98
105,2,1,4,21,462.0,170.2,399,482,165,183,12948,13151,203
105,2,1,12,22,191.75,41.25,136,230,41,42,1373,1522,149
105,2,1,12,22,317.5,37.25,267,366,40,36,2122,2474,352
105,2,1,12,22,404.75,40.75,389,425,39,42,2771,2924,153
105,2,1,12,22,481.8333333333333,43.333333333333336,448,510,42,44,3074,3324,250
105,2,1,12,22,418.0,43.0,512,339,44,42,3672,3829,157
105,2,1,12,22,412.2,46.8,369,446,46,47,4021,4223,202
105,2,1,12,22,526.0,43.3,462,582,45,43,4374,4821,447
105,2,1,12,22,355.47058823529414,56.705882352941174,675,55,38,83,6472,7273,801
105,2,1,12,22,101.0,83.8,60,136,85,83,7424,7622,198
105,2,1,12,22,231.8181818181818,83.0,152,301,83,83,7773,8273,500
105,2,1,12,22,372.6666666666667,82.0,360,390,82,82,8623,8723,100
105,2,1,12,22,429.0,80.75,407,454,81,80,8872,9024,152
105,2,1,12,22,566.125,77.0,523,609,79,76,9420,9772,352
105,2,1,12,22,501.6666666666667,81.0,529,488,79,82,9874,9976,102
105,2,1,12,22,409.8,80.6,479,348,84,78,10174,10372,198
105,2,1,12,22,402.0,78.66666666666667,370,426,78,79,10521,10621,100
105,2,1,12,22,455.6666666666667,79.33333333333333,436,475,79,80,10721,10822,101
105,2,1,12,22,525.0,85.0,501,547,85,85,11423,11574,151
105,2,1,12,22,323.875,102.0,630,166,88,127,12524,12872,348
105,2,1,12,22,128.33333333333334,124.66666666666667,151,107,127,123,12972,13073,101
105,2,1,12,22,152.5,119.25,126,176,120,119,13320,13471,151
105,2,1,12,22,210.0,118.33333333333333,189,229,119,118,13571,13671,100
105,2,1,12,22,301.0,123.33333333333333,291,311,123,124,14371,14471,100
105,2,1,12,22,411.0,112.25,381,436,113,112,14923,15072,149
105,2,1,12,22,499.5,118.5,485,515,117,120,15371,15521,150
105,2,1,12,22,577.1428571428571,123.14285714285714,547,610,121,125,15722,16023,301
105,2,1,12,22,660.4285714285714,121.42857142857143,624,701,124,119,16171,16471,300
105,2,1,12,22,334.45454545454544,142.9090909090909,702,122,121,154,16674,17170,496
105,2,1,12,22,222.66666666666666,158.33333333333334,212,232,158,159,17771,17870,99
105,2,1,12,22,290.2,161.6,249,338,160,163,17971,18171,200
105,2,1,6,23,225.25,44.5,186,259,43,45,1419,1569,150
105,2,1,6,23,347.0,44.0,322,363,44,44,2119,2219,100
105,2,1,6,23,412.6666666666667,42.0,394,434,42,42,2367,2466,99
105,2,1,6,23,481.0,41.0,460,502,41,41,2666,2767,101
105,2,1,6,23,649.5,40.666666666666664,618,681,42,40,3667,3918,251
105,2,1,6,23,399.55555555555554,68.0,668,171,43,85,4069,4471,402
105,2,1,6,23,118.33333333333333,82.66666666666667,155,96,84,82,4569,4667,98
105,2,1,6,23,184.16666666666666,82.5,112,235,82,84,4816,5069,253
105,2,1,6,23,317.0,85.75,284,337,85,86,5319,5466,147
105,2,1,6,23,458.0,78.375,383,505,78,79,5869,6217,348
105,2,1,6,23,572.6666666666666,80.0,537,598,79,81,6519,6616,97
105,2,1,6,23,675.3333333333334,80.33333333333333,645,700,80,81,7065,7166,101
105,2,1,6,23,287.5,116.5,696,83,84,116,7366,7716,350
105,2,1,6,23,161.6,121.2,101,192,116,124,7867,8065,198
105,2,1,6,23,268.2857142857143,125.28571428571429,213,327,125,126,8170,8466,296
105,2,1,6,23,385.0,121.8,352,413,123,122,8668,8865,197
105,2,1,6,23,584.0,116.77777777777777,532,637,114,122,9716,10116,400
105,2,1,6,23,680.5,124.5,657,699,124,124,10215,10366,151
105,2,1,6,23,138.1818181818182,144.27272727272728,596,136,128,171,10566,11066,500
105,2,1,6,23,169.2,162.2,132,203,163,162,11367,11567,200
105,2,1,6,23,292.0,173.2,220,365,164,189,12017,12215,198
105,2,1,18,24,190.42857142857142,93.14285714285714,192,83,74,29,701,1147,446
105,2,1,18,24,173.66666666666666,42.666666666666664,163,183,44,41,1848,1950,102
105,2,1,18,24,229.0,41.666666666666664,210,249,42,41,2049,2150,101
105,2,1,18,24,297.0,33.666666666666664,264,317,37,32,2499,2599,100
105,2,1,18,24,354.0,45.0,335,371,41,48,2799,2899,100
105,2,1,18,24,465.0,41.666666666666664,438,487,47,37,3148,3249,101
105,2,1,18,24,503.2,43.4,523,525,45,40,3599,3801,202
105,2,1,18,24,606.7142857142857,32.57142857142857,563,657,37,31,3901,4201,300
105,2,1,18,24,720.75,31.25,698,738,30,33,4299,4451,152
105,2,1,18,24,343.09090909090907,74.9090909090909,701,120,47,98,4601,5098,497
105,2,1,18,24,156.75,80.75,130,180,80,82,5649,5800,151
105,2,1,18,24,231.6,85.6,200,270,83,89,5950,6149,199
105,2,1,18,24,317.0,88.8,282,345,89,89,6249,6449,200
105,2,1,18,24,373.6666666666667,86.33333333333333,364,383,90,83,6650,6748,98
105,2,1,18,24,429.6666666666667,75.66666666666667,413,448,77,74,6847,6951,104
105,2,1,18,24,530.0,79.0,514,546,79,79,7248,7397,149
105,2,1,18,24,604.6666666666666,81.33333333333333,592,621,81,82,7601,7699,98
105,2,1,18,24,685.8,80.4,635,732,81,80,7798,7998,200
105,2,1,18,24,297.0,129.3846153846154,708,96,86,126,8299,8900,601
105,2,1,18,24,196.16666666666666,123.5,165,226,123,123,9348,9600,252
105,2,1,18,24,274.25,123.25,248,295,122,124,9699,9848,149
105,2,1,18,24,430.0,97.75,358,464,105,98,10101,10247,146
105,2,1,18,24,357.75,105.75,441,298,106,106,10551,10700,149
105,2,1,18,24,550.1428571428571,117.14285714285714,508,599,118,117,11701,12000,299
105,2,1,18,24,653.2,114.8,619,687,116,114,12098,12298,200
105,2,1,18,24,739.75,116.5,721,756,115,117,12449,12599,150
105,2,1,18,24,294.0,154.6,735,95,124,157,12697,13148,451
105,2,1,18,24,142.66666666666666,162.33333333333334,107,163,159,164,13298,13397,99
105,2,1,18,24,263.2,166.6,213,290,165,167,13499,13698,199
105,2,1,2,25,259.4,40.0,210,296,42,39,10830,11029,199
105,2,1,2,25,372.0,43.0,348,405,43,43,11331,11532,201
105,2,1,2,25,458.75,42.0,419,488,42,42,12179,12334,155
105,2,1,2,25,242.55555555555554,37.22222222222222,502,116,42,36,12982,13379,397
105,2,1,2,25,123.0,36.666666666666664,150,105,40,35,15480,15590,110
105,2,1,2,25,171.5,44.75,154,186,44,45,16182,16328,146
105,2,1,2,25,159.0,39.0,170,148,40,38,18881,18980,99
105,2,1,2,25,150.33333333333334,43.0,127,170,42,44,20280,20379,99
105,2,1,2,25,240.33333333333334,45.0,185,297,44,47,20481,20729,248
105,2,1,2,25,387.0,46.0,341,429,45,47,21330,21529,199
105,2,1,2,25,494.42857142857144,43.285714285714285,456,544,47,39,21729,22031,302
105,2,1,2,25,640.3333333333334,42.888888888888886,572,725,41,39,22229,22632,403
105,2,1,2,25,259.55555555555554,60.333333333333336,707,76,45,76,22781,23179,398
105,2,1,2,25,167.28571428571428,84.57142857142857,132,200,82,87,23628,23929,301
105,2,1,2,25,225.33333333333334,87.0,214,238,87,87,24079,24182,103
105,2,1,2,25,300.3333333333333,87.0,291,309,87,87,24729,24831,102
105,2,1,2,25,379.5,85.5,326,420,86,85,24928,25279,351
105,2,1,2,25,281.0,80.0,397,201,82,78,26329,26681,352
105,2,1,2,25,286.8,80.0,246,328,80,80,27080,27279,199
105,2,1,2,25,572.6,69.4,488,622,81,64,31828,32028,200
105,2,1,2,25,671.6666666666666,41.333333333333336,648,696,44,39,32479,32582,103
105,2,1,2,25,325.5,87.625,630,130,60,95,32879,33231,352
105,2,1,2,25,142.0,82.33333333333333,108,169,82,83,33581,33679,98
105,2,1,2,25,311.57142857142856,83.57142857142857,270,348,83,83,35178,35478,300
105,2,1,2,25,480.0,82.25,457,501,81,83,36330,36477,147
105,2,1,2,25,609.3333333333334,82.33333333333333,596,624,82,83,37230,37329,99
105,2,1,2,25,674.8,82.2,645,703,83,81,37479,37681,202
105,2,1,2,25,398.85714285714283,97.57142857142857,724,148,81,112,37880,38177,297
105,2,1,2,25,192.5,125.0,143,230,125,125,38629,38777,148
105,2,1,2,25,307.0,123.75,277,328,123,124,39329,39478,149
105,2,1,2,25,402.2857142857143,123.71428571428571,348,453,124,123,39630,39928,298
105,2,1,2,25,558.6666666666666,123.0,494,623,122,124,40378,40628,250
105,2,1,2,25,675.3333333333334,124.66666666666667,657,695,124,125,40878,40980,102
105,2,1,2,25,315.57142857142856,154.0,580,213,146,157,41178,41482,304
105,2,1,2,25,631.8333333333334,128.0,406,616,160,122,41630,42128,498
105,2,1,2,25,672.25,120.0,617,708,120,120,42428,42588,160
105,2,1,2,25,264.5,136.0,688,120,125,162,42726,43078,352
105,2,1,2,25,191.0,164.66666666666666,158,217,164,165,43430,43528,98
105,2,1,2,25,277.8333333333333,164.5,236,315,165,163,43727,43978,251
105,2,1,2,25,408.22222222222223,160.66666666666666,329,513,162,162,44078,44478,400
105,2,1,3,26,71.33333333333333,50.666666666666664,48,95,39,58,856,956,100
105,2,1,3,26,185.0,43.25,164,210,43,44,1556,1704,148
105,2,1,3,26,260.6,43.6,237,284,43,45,1908,2108,200
105,2,1,3,26,365.3333333333333,42.666666666666664,343,388,43,42,2808,2905,97
105,2,1,3,26,472.14285714285717,41.0,403,528,41,41,3055,3356,301
105,2,1,3,26,614.2,39.2,578,644,40,39,3805,4007,202
105,2,1,3,26,694.0,37.25,666,724,39,35,4155,4306,151
105,2,1,3,26,303.8,84.8,660,61,59,100,4506,4708,202
105,2,1,3,26,206.6,81.0,180,234,81,81,5656,5855,199
105,2,1,3,26,310.85714285714283,80.57142857142857,253,393,81,74,6105,6407,302
105,2,1,3,26,482.75,80.5,458,503,80,81,7155,7308,153
105,2,1,3,26,602.875,84.5,521,673,81,88,7408,7757,349
105,2,1,3,26,624.3333333333334,84.0,657,607,86,83,7954,8058,104
105,2,1,3,26,662.3333333333334,83.0,621,695,83,83,8158,8257,99
105,2,1,3,26,332.75,98.75,572,172,92,108,8456,8606,150
105,2,1,3,26,144.0,131.66666666666666,152,135,129,134,8709,8806,97
105,2,1,3,26,189.875,121.125,97,245,123,124,9057,9407,350
105,2,1,3,26,281.3333333333333,125.0,272,291,125,125,9504,9605,101
105,2,1,3,26,423.85714285714283,123.42857142857143,375,479,123,124,10206,10508,302
105,2,1,3,26,596.4,119.0,577,616,119,119,11157,11357,200
105,2,1,3,26,653.3333333333334,119.0,640,668,119,119,11455,11557,102
105,2,1,3,26,265.7142857142857,144.42857142857142,620,95,120,160,11805,12105,300
105,2,1,3,26,160.5,162.25,101,196,164,161,12306,12458,152
105,2,1,3,26,392.72727272727275,159.8181818181818,317,474,159,159,13153,13655,502
105,2,1,13,27,160.0,45.0,128,191,43,46,1374,1475,101
105,2,1,13,27,290.0,48.333333333333336,266,306,48,49,2923,3025,102
105,2,1,13,27,385.25,40.25,344,422,46,35,3175,3325,150
105,2,1,13,27,550.6363636363636,42.36363636363637,483,611,43,41,3922,4423,501
105,2,1,13,27,682.0,38.4,628,732,41,38,4573,4772,199
105,2,1,13,27,268.8333333333333,68.25,680,61,43,83,4923,5472,549
105,2,1,13,27,137.66666666666666,90.66666666666667,114,159,88,92,5573,5671,98
105,2,1,13,27,222.5,92.33333333333333,178,259,93,90,5823,6072,249
105,2,1,13,27,200.33333333333334,83.33333333333333,246,175,84,83,6623,6724,101
105,2,1,13,27,235.66666666666666,83.0,197,265,83,83,6923,7022,99
105,2,1,13,27,314.8,82.4,285,341,83,81,7175,7372,197
105,2,1,13,27,481.46153846153845,76.76923076923077,403,554,79,74,7773,8372,599
105,2,1,13,27,644.3333333333334,74.16666666666667,617,677,74,75,8775,9030,255
105,2,1,13,27,313.0,118.875,653,92,79,138,9273,9624,351
105,2,1,13,27,144.0,129.66666666666666,117,160,134,127,9774,9873,99
105,2,1,13,27,219.25,118.75,181,246,122,117,9973,10121,148
105,2,1,13,27,339.8333333333333,116.5,298,379,117,116,10522,10772,250
105,2,1,13,27,407.6666666666667,114.66666666666667,398,419,115,114,10872,10972,100
105,2,1,13,27,459.0,114.66666666666667,445,470,114,115,11173,11271,98
105,2,1,13,27,503.3333333333333,114.33333333333333,492,514,115,114,11372,11473,101
105,2,1,13,27,578.0,116.75,557,596,116,117,11672,11821,149
105,2,1,13,27,680.8,119.2,628,722,117,121,12022,12223,201
105,2,1,13,27,251.5,161.875,675,84,130,182,12475,12821,346
105,2,1,13,27,163.57142857142858,164.14285714285714,100,199,170,163,13025,13322,297
105,2,1,13,27,254.0,166.25,219,288,164,169,13422,13572,150
105,2,1,8,28,163.66666666666666,40.333333333333336,130,185,41,40,1656,1756,100
105,2,1,8,28,304.8,39.2,238,363,41,38,2107,2305,198
105,2,1,8,28,314.0,38.333333333333336,334,304,39,38,2609,2707,98
105,2,1,8,28,432.8,32.2,341,491,44,20,2859,3058,199
105,2,1,8,28,551.25,44.5,523,576,38,52,3957,4107,150
105,2,1,8,28,652.125,46.0,592,723,55,38,4208,4557,349
105,2,1,8,28,323.0833333333333,62.5,690,155,43,91,4758,5307,549
105,2,1,8,28,131.66666666666666,77.33333333333333,142,121,82,74,5407,5509,102
105,2,1,8,28,165.33333333333334,83.0,142,178,79,85,5657,5759,102
105,2,1,8,28,230.0,85.33333333333333,214,242,89,83,6358,6457,99
105,2,1,8,28,320.6666666666667,79.33333333333333,308,333,81,78,6759,6860,101
105,2,1,8,28,395.75,80.5,376,421,79,82,7157,7307,150
105,2,1,8,28,451.0,84.0,433,471,82,86,7409,7558,149
105,2,1,8,28,546.8333333333334,79.33333333333333,490,595,84,74,7658,7907,249
105,2,1,8,28,633.6666666666666,72.66666666666667,625,643,73,72,8159,8257,98
105,2,1,8,28,689.3333333333334,77.66666666666667,669,706,76,79,8406,8509,103
105,2,1,8,28,317.125,97.5,665,102,93,104,8657,9009,352
105,2,1,8,28,149.0,119.66666666666667,132,164,119,121,9506,9607,101
105,2,1,8,28,215.0,130.0,201,231,127,135,9805,9957,152
105,2,1,8,28,319.6,123.0,284,352,126,120,10607,10808,201
105,2,1,8,28,396.8333333333333,120.33333333333333,363,427,120,120,10907,11157,250
105,2,1,8,28,504.1666666666667,117.0,460,537,117,117,11408,11656,248
105,2,1,8,28,613.1666666666666,116.83333333333333,561,660,116,118,11907,12156,249
105,2,1,8,28,709.0,117.4,679,738,117,118,12408,12608,200
105,2,1,8,28,449.8888888888889,134.22222222222223,729,162,120,152,12757,13157,400
105,2,1,8,28,108.75,160.25,136,87,159,162,13256,13406,150
105,2,1,8,28,267.6,167.8,223,332,166,172,14009,14207,198
105,2,1,7,29,211.2,37.8,161,247,38,38,993,1195,202
105,2,1,7,29,342.6666666666667,39.0,321,359,39,39,2045,2142,97
105,2,1,7,29,395.3333333333333,39.0,378,408,39,39,2293,2395,102
105,2,1,7,29,558.6,38.0,513,608,41,35,3442,3646,204
105,2,1,7,29,687.0,33.0,670,703,37,29,4394,4495,101
105,2,1,7,29,302.22222222222223,68.66666666666667,643,66,58,69,4693,5093,400
105,2,1,7,29,207.66666666666666,83.77777777777777,108,296,77,84,5343,5745,402
105,2,1,7,29,341.0,81.33333333333333,306,368,81,82,6243,6344,101
105,2,1,7,29,301.3333333333333,77.66666666666667,334,277,78,78,6542,6641,99
105,2,1,7,29,247.5,81.0,268,221,81,81,6843,6993,150
105,2,1,7,29,347.6666666666667,82.0,265,402,80,84,7146,7393,247
105,2,1,7,29,447.0,83.25,424,466,84,83,7546,7694,148
105,2,1,7,29,560.0,80.45454545454545,491,649,82,80,7842,8343,501
105,2,1,7,29,677.3333333333334,78.33333333333333,665,688,79,78,8442,8543,101
105,2,1,7,29,235.7,119.0,595,90,98,127,8645,9094,449
105,2,1,7,29,164.66666666666666,121.66666666666667,131,193,122,121,9245,9342,97
105,2,1,7,29,224.0,123.33333333333333,206,244,121,125,9493,9593,100
105,2,1,7,29,327.5,121.75,268,389,125,117,9692,10042,350
105,2,1,7,29,418.25,118.25,397,443,117,120,10542,10692,150
105,2,1,7,29,487.5,119.5,467,508,121,118,10793,10945,152
105,2,1,7,29,573.4,121.2,523,601,118,123,11093,11293,200
105,2,1,7,29,632.3333333333334,122.66666666666667,622,642,123,122,11493,11592,99
105,2,1,7,29,689.75,121.0,668,707,121,121,11692,11845,153
105,2,1,7,29,301.3333333333333,137.5,646,131,128,143,12045,12295,250
105,2,1,7,29,164.25,162.75,198,143,164,162,13492,13647,155
105,2,1,7,29,212.66666666666666,161.0,176,244,161,161,13792,13894,102
105,2,1,7,29,331.7142857142857,161.0,257,395,161,161,14043,14342,299
105,2,1,7,29,476.6,155.8,425,517,159,154,14645,14842,197
105,2,1,7,29,573.5,154.5,542,602,154,155,14993,15143,150
105,2,1,16,30,165.5,40.75,146,183,40,41,1350,1501,151
105,2,1,16,30,263.5,36.25,234,287,39,34,1850,2000,150
105,2,1,16,30,354.22222222222223,34.333333333333336,305,417,32,39,2101,2501,400
105,2,1,16,30,459.1666666666667,39.333333333333336,431,491,39,40,2603,2851,248
105,2,1,16,30,575.5,45.25,536,606,42,47,3100,3253,153
105,2,1,16,30,449.2857142857143,66.14285714285714,656,132,42,97,3651,4300,649
105,2,1,16,30,180.71428571428572,84.71428571428571,112,240,84,85,4703,5004,301
105,2,1,16,30,286.6,82.6,256,319,82,84,5101,5303,202
105,2,1,16,30,401.0,78.33333333333333,336,473,83,70,5454,5850,396
105,2,1,16,30,512.0,75.25,488,537,75,76,6351,6501,150
105,2,1,16,30,651.875,81.0,605,694,81,81,6800,7151,351
105,2,1,16,30,293.375,104.375,611,120,86,109,7303,7651,348
105,2,1,16,30,185.0,120.4,138,229,119,123,8000,8200,200
105,2,1,16,30,352.875,119.0,305,409,123,116,8601,8953,352
105,2,1,16,30,486.5,113.375,419,562,115,114,9052,9399,347
105,2,1,16,30,646.8,118.8,604,677,118,119,9800,10002,202
105,2,1,16,30,313.0,154.875,674,127,123,160,10149,10500,351
105,2,1,16,30,242.0,164.25,142,309,160,170,10799,10949,150
105,2,1,17,31,109.0,36.666666666666664,91,122,33,39,724,825,101
105,2,1,17,31,185.14285714285714,41.142857142857146,131,231,40,42,976,1276,300
105,2,1,17,31,323.0,36.2,267,368,37,36,1475,1674,199
105,2,1,17,31,391.0,38.333333333333336,383,399,37,39,1775,1876,101
105,2,1,17,31,486.3333333333333,42.166666666666664,377,549,45,42,2473,2725,252
105,2,1,17,31,621.1666666666666,41.0,569,659,41,41,2824,3074,250
105,2,1,17,31,694.0,39.0,674,714,40,38,3174,3327,153
105,2,1,17,31,511.3,56.4,704,390,40,68,3523,3977,454
105,2,1,17,31,216.33333333333334,77.16666666666667,332,104,74,77,4325,4577,252
105,2,1,17,31,139.8,79.8,109,168,77,83,4875,5074,199
105,2,1,17,31,227.66666666666666,86.0,215,244,86,86,5326,5424,98
105,2,1,17,31,328.57142857142856,82.28571428571429,300,360,83,82,5724,6024,300
105,2,1,17,31,393.3333333333333,81.33333333333333,383,404,82,80,6173,6274,101
105,2,1,17,31,563.0,77.75,543,588,76,80,7074,7223,149
105,2,1,17,31,670.25,75.75,654,690,77,75,7574,7723,149
105,2,1,17,31,285.6,118.1,678,82,79,132,7826,8274,448
105,2,1,17,31,135.33333333333334,124.66666666666667,106,155,127,123,8424,8524,100
105,2,1,17,31,229.33333333333334,122.33333333333333,212,242,123,122,8873,8974,101
105,2,1,17,31,333.5,124.5,309,356,124,125,9324,9473,149
105,2,1,17,31,421.6666666666667,117.0,400,445,118,118,10023,10125,102
105,2,1,17,31,475.6666666666667,121.33333333333333,462,493,120,123,10223,10324,101
105,2,1,17,31,628.8,125.0,598,665,125,125,11026,11224,198
105,2,1,17,31,286.3,148.4,645,107,127,166,11425,11875,450
105,2,1,17,31,219.5,170.0,167,251,168,171,12076,12223,147
105,2,1,1,32,119.66666666666667,42.666666666666664,178,74,44,32,577,830,253
105,2,1,1,32,185.66666666666666,41.0,153,204,38,43,1627,1727,100
105,2,1,1,32,246.0,44.333333333333336,221,272,44,45,2126,2227,101
105,2,1,1,32,382.0,34.75,356,404,36,35,2879,3030,151
105,2,1,1,32,528.0,39.833333333333336,470,580,39,41,3828,4081,253
105,2,1,1,32,641.0,40.0,610,663,40,40,4429,4579,150
105,2,1,1,32,715.3333333333334,40.0,686,736,40,40,4828,4926,98
105,2,1,1,32,343.8181818181818,79.72727272727273,708,122,52,87,5077,5578,501
105,2,1,1,32,166.33333333333334,82.0,139,192,83,81,5878,5980,102
105,2,1,1,32,229.25,81.25,208,252,81,82,6127,6281,154
105,2,1,1,32,307.6666666666667,83.33333333333333,272,340,82,85,6579,6827,248
105,2,1,1,32,393.14285714285717,86.71428571428571,360,425,86,87,6978,7277,299
105,2,1,1,32,626.3333333333334,80.66666666666667,600,651,81,80,8378,8480,102
105,2,1,1,32,347.61538461538464,120.6923076923077,665,87,92,133,8980,9576,596
105,2,1,1,32,149.5,121.75,120,173,121,122,9928,10078,150
105,2,1,1,32,227.33333333333334,123.66666666666667,219,236,123,124,10478,10577,99
105,2,1,1,32,413.44444444444446,124.77777777777777,340,506,126,124,11328,11727,399
105,2,1,1,32,569.6666666666666,121.0,547,591,123,119,11880,11977,97
105,2,1,1,32,635.3333333333334,115.33333333333333,619,651,116,115,12080,12176,96
105,2,1,1,32,280.0,129.57142857142858,635,107,116,146,12328,12627,299
105,2,1,1,32,131.33333333333334,169.0,123,139,164,173,12727,12827,100
105,2,1,1,32,240.25,173.5,176,282,168,178,13227,13380,153
105,2,1,9,33,173.66666666666666,40.0,131,200,40,40,828,930,102
105,2,1,9,33,241.66666666666666,40.333333333333336,229,252,40,41,1379,1475,96
105,2,1,9,33,292.3333333333333,41.333333333333336,275,310,41,42,1729,1827,98
105,2,1,9,33,390.4,44.0,338,429,44,44,2077,2276,199
105,2,1,9,33,502.5,36.833333333333336,465,544,36,37,3028,3277,249
105,2,1,9,33,595.2,39.8,558,623,37,41,3426,3627,201
105,2,1,9,33,679.6,42.0,649,719,40,44,4078,4277,199
105,2,1,9,33,313.3,72.0,702,121,51,97,4479,4929,450
