sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
117,2,1,2,24,548.5,34.25,530,565,35,34,4200,4349,149
117,2,1,2,24,607.0,34.5,586,626,34,35,4450,4602,152
117,2,1,2,24,678.6,37.2,643,710,35,38,4702,4900,198
117,2,1,2,24,276.6,77.6,642,128,51,89,5150,5600,450
117,2,1,2,24,267.57142857142856,82.42857142857143,195,330,84,81,6100,6404,304
117,2,1,2,24,459.53846153846155,76.76923076923077,342,554,80,74,6848,7452,604
117,2,1,2,24,627.0,74.55555555555556,564,692,74,77,7552,7948,396
117,2,1,2,24,281.8,103.4,622,128,93,108,8248,8450,202
117,2,1,2,24,174.4,119.6,130,202,118,120,8848,9053,205
117,2,1,2,24,256.6,123.2,223,285,121,124,9148,9353,205
117,2,1,2,24,330.3333333333333,124.0,298,355,124,124,9452,9699,247
117,2,1,2,24,380.3333333333333,117.66666666666667,366,394,124,110,9802,9898,96
117,2,1,2,24,457.0,119.33333333333333,437,474,115,122,10750,10853,103
117,2,1,2,24,544.5,118.0,498,594,118,118,10998,11250,252
117,2,1,2,24,687.8571428571429,120.14285714285714,607,759,118,120,11350,11649,299
117,2,1,2,24,323.45454545454544,160.1818181818182,751,99,122,174,11798,12300,502
117,2,1,2,24,163.75,168.75,106,200,173,167,12448,12600,152
117,2,1,2,24,261.0,167.5,220,300,166,170,12700,12850,150
117,2,1,4,25,158.66666666666666,40.0,122,186,40,40,1654,1755,101
117,2,1,4,25,260.375,37.875,209,314,40,35,2004,2355,351
117,2,1,4,25,402.2857142857143,37.57142857142857,367,434,36,40,2655,2956,301
117,2,1,4,25,498.42857142857144,44.0,453,556,42,46,3054,3353,299
117,2,1,4,25,626.0,47.166666666666664,582,658,47,48,3555,3806,251
117,2,1,4,25,309.1111111111111,71.88888888888889,678,139,45,78,4604,5004,400
117,2,1,4,25,172.33333333333334,79.66666666666667,147,190,80,79,5356,5458,102
117,2,1,4,25,234.0,77.0,206,256,77,78,5705,5818,113
117,2,1,4,25,373.5,77.0,336,402,77,77,6505,6655,150
117,2,1,4,25,459.0,81.33333333333333,433,478,80,82,7057,7155,98
117,2,1,4,25,523.0,77.0,502,544,77,77,7454,7554,100
117,2,1,4,25,572.3333333333334,77.33333333333333,561,584,76,79,7753,7855,102
117,2,1,4,25,691.75,80.25,604,782,80,84,7957,8304,347
117,2,1,4,25,352.6363636363636,132.45454545454547,753,66,87,139,8455,8955,500
117,2,1,4,25,118.0,137.33333333333334,88,134,138,137,9055,9158,103
117,2,1,4,25,178.5,121.75,144,206,120,123,9855,10004,149
117,2,1,4,25,251.33333333333334,134.0,229,263,134,134,10155,10254,99
117,2,1,4,25,497.4,139.4,432,540,114,157,13008,13204,196
117,2,1,4,25,610.25,125.5,522,658,128,124,14056,14205,149
117,2,1,4,25,350.3333333333333,147.16666666666666,707,86,120,158,14654,14904,250
117,2,1,4,25,224.33333333333334,158.0,209,238,158,158,15953,16058,105
117,2,1,4,25,277.25,158.0,257,294,157,159,16203,16355,152
117,2,1,4,25,351.3333333333333,157.33333333333334,322,370,158,157,16756,16868,112
117,2,1,4,25,421.0,158.16666666666666,382,458,157,159,16953,17204,251
117,2,1,1,26,171.0,39.0,120,229,39,39,1784,2136,352
117,2,1,1,26,406.88,38.76,268,537,39,36,2437,3637,1200
117,2,1,1,26,582.25,35.5,562,602,36,35,3790,3936,146
117,2,1,1,26,673.625,40.375,626,720,38,43,4086,4434,348
117,2,1,1,26,278.0,63.5,648,68,42,79,4784,5036,252
117,2,1,1,26,108.33333333333333,80.66666666666667,79,132,84,78,5234,5336,102
117,2,1,1,26,191.5,74.5,158,218,76,74,6034,6186,152
117,2,1,1,26,256.75,74.0,226,281,74,74,6334,6487,153
117,2,1,1,26,308.6,74.0,290,326,74,74,6584,6784,200
117,2,1,1,26,362.0,74.5,340,387,74,76,6885,7034,149
117,2,1,1,26,436.75,26.25,446,444,80,10,7785,7936,151
117,2,1,1,26,443.0,49.0,445,440,22,69,8188,8336,148
117,2,1,1,26,464.0,95.33333333333333,449,478,92,96,8485,8586,101
117,2,1,1,26,525.6666666666666,79.66666666666667,505,540,72,84,9134,9236,102
117,2,1,1,26,584.25,82.0,562,602,83,81,9436,9586,150
117,2,1,1,26,656.75,80.0,628,679,80,80,9784,9937,153
117,2,1,1,26,738.75,79.25,711,766,80,79,10335,10485,150
117,2,1,1,26,318.6,108.8,672,135,82,117,10734,11184,450
117,2,1,1,26,175.375,120.75,126,233,122,122,11534,11884,350
117,2,1,1,26,399.45,122.25,264,509,122,122,12136,13084,948
117,2,1,1,26,611.8,124.53333333333333,529,701,122,126,13236,13936,700
117,2,1,1,26,318.7,151.2,663,136,135,165,14186,14636,450
117,2,1,1,26,175.5,165.0,141,211,165,165,15034,15188,154
117,2,1,1,26,237.33333333333334,165.66666666666666,225,250,165,166,15284,15388,104
117,2,1,1,26,335.3636363636364,167.72727272727272,266,407,167,167,15486,15986,500
117,2,1,1,26,447.2,164.2,421,471,166,162,16086,16286,200
117,2,1,1,26,268.0,97.75,475,152,159,56,17136,17486,350
117,2,1,1,26,177.4,38.2,132,210,39,38,17936,18136,200
117,2,1,1,26,213.33333333333334,58.666666666666664,216,210,46,70,18286,18386,100
117,2,1,1,26,249.25,77.25,213,280,77,78,18838,18984,146
117,2,1,1,26,330.8,64.2,314,325,78,46,19286,19485,199
117,2,1,1,26,405.0,38.2,357,446,40,36,19789,19987,198
117,2,1,1,26,529.8333333333334,32.5,472,573,36,30,20138,20386,248
117,2,1,1,26,666.0,32.833333333333336,596,724,30,38,20485,20737,252
117,2,1,1,26,566.7142857142857,68.42857142857143,718,485,42,85,20835,21135,300
117,2,1,1,26,434.0,81.66666666666667,459,421,85,80,21285,21391,106
117,2,1,1,26,483.125,75.0,429,523,79,74,21536,21886,350
117,2,1,1,26,587.3333333333334,73.66666666666667,538,635,73,74,21988,22389,401
117,2,1,1,26,518.4,151.4,626,416,95,170,22684,23336,652
117,2,1,14,27,157.5,30.75,132,180,32,29,1366,1521,155
117,2,1,14,27,222.66666666666666,28.0,206,238,28,28,1717,1816,99
117,2,1,14,27,324.0,39.583333333333336,248,390,36,40,2016,2567,551
117,2,1,14,27,433.3333333333333,41.666666666666664,413,450,40,43,2667,2766,99
117,2,1,14,27,518.75,43.0,491,544,43,43,3017,3173,156
117,2,1,14,27,577.0,40.333333333333336,564,590,42,39,3371,3466,95
117,2,1,14,27,663.0,37.333333333333336,620,698,38,37,3767,4017,250
117,2,1,14,27,251.7,111.2,641,126,56,90,4467,4916,449
117,2,1,14,27,153.66666666666666,81.0,136,169,82,80,5116,5217,101
117,2,1,14,27,205.0,80.0,186,225,80,80,5470,5571,101
117,2,1,14,27,292.0,52.333333333333336,271,304,53,52,6267,6367,100
117,2,1,14,27,346.3333333333333,77.66666666666667,325,362,78,77,7466,7567,101
117,2,1,14,27,462.2,77.0,411,500,77,77,7867,8068,201
117,2,1,14,27,625.75,78.0,576,682,78,78,8770,9118,348
117,2,1,14,27,294.85714285714283,102.42857142857143,621,134,87,122,9367,9666,299
117,2,1,14,27,170.0,124.66666666666667,154,182,126,124,10066,10167,101
117,2,1,14,27,247.28571428571428,119.42857142857143,201,290,122,120,10366,10667,301
117,2,1,14,27,340.0,121.66666666666667,318,356,120,123,10870,10967,97
117,2,1,14,27,477.8,124.4,406,533,124,122,11517,11719,202
117,2,1,14,27,636.75,109.0,572,686,104,112,12318,12474,156
117,2,1,14,27,324.625,139.625,714,106,117,160,12917,13268,351
117,2,1,14,27,145.33333333333334,159.33333333333334,110,174,162,158,13466,13566,100
117,2,1,15,28,185.66666666666666,39.5,142,232,43,37,1708,1960,252
117,2,1,15,28,281.6,37.0,244,323,37,37,2107,2308,201
117,2,1,15,28,414.6666666666667,37.0,404,425,35,39,2857,2957,100
117,2,1,15,28,492.6,46.2,454,543,44,51,3163,3357,194
117,2,1,15,28,594.3333333333334,49.666666666666664,572,615,52,48,3607,3708,101
117,2,1,15,28,667.6,38.4,644,690,40,38,3957,4157,200
117,2,1,15,28,271.875,86.25,655,138,67,87,4408,4758,350
117,2,1,15,28,185.75,74.75,143,226,77,74,5058,5210,152
117,2,1,15,28,373.6666666666667,73.33333333333333,351,386,76,72,6508,6612,104
117,2,1,15,28,445.25,74.0,400,472,72,75,6858,7020,162
117,2,1,15,28,528.8,75.6,487,560,75,77,7409,7608,199
117,2,1,15,28,637.5,73.75,594,672,76,72,7907,8061,154
117,2,1,15,28,326.77777777777777,116.88888888888889,696,137,78,129,8357,8757,400
117,2,1,15,28,180.0,121.0,160,196,121,121,9260,9357,97
117,2,1,15,28,268.8,121.0,216,317,120,125,9510,9710,200
117,2,1,15,28,393.2,117.0,326,438,120,113,10407,10607,200
117,2,1,15,28,493.0,112.66666666666667,458,524,111,115,10861,10959,98
117,2,1,15,28,565.0,122.33333333333333,539,584,119,124,11657,11762,105
117,2,1,15,28,649.6,114.8,600,686,120,111,11957,12161,204
117,2,1,15,28,719.6666666666666,108.66666666666667,703,736,110,108,12261,12369,108
117,2,1,15,28,331.42857142857144,168.57142857142858,718,128,134,180,12657,12957,300
117,2,1,15,28,188.75,158.25,126,224,157,159,13357,13508,151
117,2,1,6,29,145.66666666666666,34.0,127,164,31,36,1946,2047,101
117,2,1,6,29,204.0,36.0,176,226,36,36,2246,2346,100
117,2,1,6,29,293.0,36.8,260,332,36,37,2596,2799,203
117,2,1,6,29,414.2,38.0,389,443,38,38,3099,3295,196
117,2,1,6,29,514.8333333333334,38.0,460,562,38,38,3396,3646,250
117,2,1,6,29,661.5,39.333333333333336,584,716,38,40,3797,4046,249
117,2,1,6,29,322.4,57.2,696,51,42,66,4295,4496,201
117,2,1,6,29,86.4,84.0,52,120,74,89,4596,4796,200
117,2,1,6,29,192.0,80.66666666666667,173,210,78,83,5446,5546,100
117,2,1,6,29,275.14285714285717,78.42857142857143,228,337,82,77,5696,5995,299
117,2,1,6,29,476.0,77.5,419,523,76,80,6400,6745,345
117,2,1,6,29,596.75,81.0,560,626,81,81,6897,7046,149
117,2,1,6,29,663.6666666666666,80.0,644,681,80,80,7196,7299,103
117,2,1,6,29,279.4,110.4,656,89,90,116,7496,7696,200
117,2,1,6,29,127.66666666666667,121.0,106,149,120,122,7896,7996,100
117,2,1,6,29,213.25,122.0,187,238,114,126,9146,9296,150
117,2,1,6,29,309.3333333333333,122.0,268,345,125,120,9496,9596,100
117,2,1,6,29,449.3333333333333,120.0,395,489,120,120,10147,10248,101
117,2,1,6,29,598.7142857142857,119.0,500,670,120,118,10495,10796,301
117,2,1,6,29,415.8333333333333,143.33333333333334,738,152,118,158,11296,11546,250
117,2,1,6,29,195.0,162.6,116,251,162,163,12046,12245,199
117,2,1,6,29,288.25,164.0,260,314,163,165,12396,12549,153
117,2,1,6,29,406.0,165.0,384,422,165,165,12848,12999,151
117,2,1,6,29,485.0,164.0,450,514,164,164,13146,13296,150
117,2,1,6,29,598.0,165.16666666666666,555,634,164,166,13547,13796,249
117,2,1,13,30,162.33333333333334,43.333333333333336,130,190,43,44,1707,1807,100
117,2,1,13,30,268.0,42.0,248,286,42,42,2156,2257,101
117,2,1,13,30,363.6666666666667,40.0,346,378,40,40,2657,2757,100
117,2,1,13,30,428.1666666666667,40.166666666666664,398,454,40,41,2909,3156,247
117,2,1,13,30,584.75,29.25,522,614,24,32,3806,3956,150
117,2,1,13,30,674.6666666666666,37.0,642,694,37,37,4556,4661,105
117,2,1,13,30,212.33333333333334,67.88888888888889,608,124,42,94,5006,5407,401
117,2,1,13,30,155.33333333333334,80.66666666666667,146,164,84,78,5806,5906,100
117,2,1,13,30,302.3333333333333,82.0,273,332,80,84,6706,6810,104
117,2,1,13,30,368.0,82.0,346,390,84,81,7106,7312,206
117,2,1,13,30,438.5,77.25,402,466,79,76,7406,7555,149
117,2,1,13,30,604.8,79.0,546,664,78,78,8206,8659,453
117,2,1,13,30,256.55555555555554,117.88888888888889,575,139,92,130,9058,9455,397
117,2,1,13,30,221.0,118.28571428571429,148,271,119,115,10508,10809,301
117,2,1,13,30,336.0,115.0,320,356,115,115,11107,11257,150
117,2,1,13,30,405.6,116.8,374,428,115,118,11406,11610,204
117,2,1,13,30,508.0,117.66666666666667,472,536,118,116,11858,12106,248
117,2,1,13,30,593.5,114.5,560,629,114,115,12309,12556,247
117,2,1,13,30,255.75,161.0,595,112,129,178,13106,13455,349
117,2,1,13,30,181.0,173.25,128,212,175,172,13606,13756,150
117,2,1,13,30,273.0,177.0,217,325,164,191,14105,14206,101
117,2,1,5,31,210.875,47.875,121,262,42,49,1564,1914,350
117,2,1,5,31,349.2857142857143,43.42857142857143,288,398,47,41,2114,2414,300
117,2,1,5,31,536.2,42.0,454,611,41,44,2714,3167,453
117,2,1,5,31,666.0,47.6,635,693,44,49,3265,3464,199
117,2,1,5,31,221.42857142857142,79.57142857142857,590,78,67,81,3614,3914,300
117,2,1,5,31,139.25,82.0,106,166,82,82,4065,4214,149
117,2,1,5,31,269.5,85.0,224,308,82,86,4566,4714,148
117,2,1,5,31,353.6666666666667,86.0,336,370,86,86,4965,5065,100
117,2,1,5,31,417.0,84.0,392,439,86,82,5567,5663,96
117,2,1,5,31,546.5,81.75,471,605,81,84,5866,6214,348
117,2,1,5,31,660.6,87.2,632,691,86,90,6363,6564,201
117,2,1,5,31,295.3333333333333,128.83333333333334,649,95,106,128,6814,7068,254
117,2,1,5,31,224.9090909090909,120.0909090909091,106,315,124,119,7215,7715,500
117,2,1,5,31,344.0,121.66666666666667,338,342,118,130,7967,8066,99
117,2,1,5,31,422.25,106.75,382,452,99,114,8514,8664,150
117,2,1,5,31,527.8,117.4,444,582,120,116,9164,9364,200
117,2,1,5,31,661.1666666666666,114.33333333333333,596,722,116,112,9518,9765,247
117,2,1,5,31,271.9,151.4,638,104,122,170,9964,10414,450
117,2,1,5,31,205.33333333333334,166.0,162,228,165,167,10614,10714,100
117,2,1,5,31,180.68421052631578,58.31578947368421,210,306,162,41,10964,11867,903
117,2,1,10,32,143.66666666666666,37.666666666666664,116,167,36,40,1132,1232,100
117,2,1,10,32,231.14285714285714,40.857142857142854,182,270,40,41,1432,1733,301
117,2,1,10,32,348.8,41.0,288,398,41,41,2132,2333,201
117,2,1,10,32,443.0,15.666666666666666,408,461,24,12,3132,3234,102
117,2,1,10,32,517.5,37.75,480,542,34,40,3632,3782,150
117,2,1,10,32,602.3333333333334,40.0,560,639,40,40,4083,4182,99
117,2,1,10,32,715.4,40.0,651,768,40,40,4282,4482,200
117,2,1,10,32,327.5,78.0,718,138,47,96,4632,4884,252
117,2,1,10,32,214.83333333333334,75.33333333333333,188,241,76,74,5732,5982,250
117,2,1,10,32,317.4,75.4,269,356,74,78,6182,6382,200
117,2,1,10,32,420.0,82.66666666666667,391,445,82,83,6982,7082,100
117,2,1,10,32,566.5384615384615,81.84615384615384,469,667,82,81,7233,7833,600
117,2,1,10,32,697.6666666666666,81.0,681,716,81,81,7983,8084,101
117,2,1,10,32,263.5,112.1,712,93,84,125,8235,8682,447
117,2,1,10,32,151.66666666666666,122.33333333333333,123,176,123,122,8882,8982,100
117,2,1,10,32,227.42857142857142,121.28571428571429,195,267,122,120,9182,9482,300
117,2,1,10,32,363.0,117.66666666666667,282,446,120,117,9584,9982,398
117,2,1,10,32,572.9166666666666,119.25,465,669,118,119,10132,10682,550
117,2,1,10,32,257.14285714285717,145.57142857142858,590,97,124,158,10832,11133,301
117,2,1,10,32,146.25,158.0,106,174,158,158,11284,11441,157
117,2,1,9,33,160.5,37.0,128,187,38,36,6553,6706,153
117,2,1,9,33,257.2857142857143,30.857142857142858,202,322,33,30,6854,7156,302
117,2,1,9,33,377.25,35.5,351,396,34,36,7654,7803,149
117,2,1,9,33,495.6666666666667,34.333333333333336,412,552,36,34,7906,8154,248
117,2,1,9,33,649.0,36.875,562,722,34,38,8304,8655,351
117,2,1,9,33,230.0,64.28571428571429,674,92,36,84,8854,9354,500
117,2,1,9,33,143.66666666666666,84.0,109,166,84,84,9603,9703,100
117,2,1,9,33,236.8,80.6,183,278,82,80,9904,10104,200
117,2,1,9,33,406.3333333333333,77.0,308,468,78,76,10306,10555,249
117,2,1,9,33,611.0666666666667,75.33333333333333,478,718,75,74,10757,11453,696
117,2,1,9,33,254.875,103.125,620,125,70,127,11754,12104,350
117,2,1,9,33,182.5,127.0,132,224,129,126,12404,12553,149
117,2,1,9,33,297.0,118.2,256,341,121,116,12704,12903,199
117,2,1,9,33,377.5,116.0,358,404,116,116,13054,13204,150
117,2,1,9,33,490.5,116.0,427,546,116,116,13354,13703,349
117,2,1,18,34,233.33333333333334,43.333333333333336,184,266,42,44,1909,2010,101
117,2,1,18,34,322.7142857142857,38.285714285714285,277,366,39,37,2960,3264,304
117,2,1,18,34,404.0,35.333333333333336,378,426,36,35,3357,3464,107
117,2,1,18,34,495.6666666666667,35.77777777777778,437,560,35,36,3562,3959,397
117,2,1,18,34,589.0,36.0,572,606,36,36,4063,4214,151
117,2,1,18,34,667.6,36.0,624,700,36,36,4312,4510,198
117,2,1,18,34,371.6,54.8,686,180,43,62,4762,4960,198
117,2,1,18,34,142.66666666666666,78.33333333333333,159,129,71,84,5057,5160,103
117,2,1,18,34,180.25,82.5,149,204,83,82,5410,5560,150
117,2,1,18,34,292.75,82.0,254,332,82,82,5808,5959,151
117,2,1,18,34,356.3333333333333,81.33333333333333,343,369,82,81,6210,6310,100
117,2,1,18,34,448.2,80.8,414,480,81,80,6608,6808,200
117,2,1,18,34,582.0,75.75,524,616,70,80,7208,7366,158
117,2,1,18,34,665.3333333333334,79.0,624,697,81,76,7460,7710,250
117,2,1,18,34,260.0,134.625,600,66,94,152,7908,8260,352
117,2,1,18,34,148.5,121.5,116,176,122,121,8710,8858,148
