sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
112,2,1,14,51,25.5,14.0,43,8,13,15,5425,5487,62
112,2,1,14,51,15.5,18.0,24,7,18,18,5612,5675,63
112,2,1,14,51,134.9090909090909,17.0,32,610,15,50,5860,6485,625
112,2,1,14,51,49.333333333333336,10.333333333333334,40,59,16,5,6610,6736,126
112,2,1,14,51,63.36363636363637,41.27272727272727,552,-588,48,44,6985,7615,630
112,2,1,14,51,45.0,10.555555555555555,19,65,16,6,7927,8434,507
112,2,1,14,51,21.5,6.5,4,45,6,8,8622,8811,189
112,2,1,14,51,323.0,39.333333333333336,1,484,2,58,9125,9250,125
112,2,1,14,51,26.0,4.5,25,27,3,6,9434,9497,63
112,2,1,14,51,542.2,92.6,524,564,91,90,9621,9869,248
112,2,1,14,51,34.5,16.5,25,44,19,14,10057,10120,63
112,2,1,14,51,35.0,11.0,62,45,10,14,10307,10493,186
112,2,1,14,51,169.33333333333334,34.666666666666664,486,11,102,1,10743,10869,126
112,2,1,14,51,88.0,73.75,39,115,4,140,10994,11183,189
112,2,1,14,51,-362.0,81.66666666666667,118,-602,130,57,11307,11433,126
112,2,1,14,51,81.1,39.1,13,318,15,128,11558,12119,561
112,2,1,14,51,19.333333333333332,16.0,25,23,19,14,12243,12368,125
112,2,1,14,51,181.16666666666666,53.583333333333336,39,16,13,12,12556,13245,689
112,2,1,14,51,163.46666666666667,80.46666666666667,46,-538,5,53,13936,14813,877
112,2,1,14,51,-124.75,21.0,-551,5,49,13,15189,15376,187
112,2,1,14,51,10.333333333333334,13.0,1,7,13,13,15624,15750,126
112,2,1,14,51,31.0,14.333333333333334,25,22,12,17,15875,16000,125
112,2,1,14,51,58.0,10.4,67,34,12,10,16250,16500,250
112,2,1,14,51,402.6666666666667,119.55555555555556,3,16,14,16,16624,17121,497
112,2,1,14,51,186.6,121.7,34,111,10,181,17371,17937,566
112,2,1,14,51,-583.0,45.0,-587,-579,42,48,18188,18251,63
112,2,1,14,51,-327.8,37.2,-567,16,52,13,18501,18752,251
112,2,1,14,51,16.5,11.0,10,23,11,11,19062,19124,62
112,2,1,14,51,223.75,108.0,50,390,13,210,19310,19499,189
112,2,1,4,52,27.5,7.0,20,35,4,10,1133,1197,64
112,2,1,4,52,3.1666666666666665,34.333333333333336,159,14,49,16,1570,2949,1379
112,2,1,4,52,25.0,11.0,30,20,10,12,3202,3263,61
112,2,1,4,52,30.5,9.0,51,10,8,10,3513,3574,61
112,2,1,4,52,24.5,12.5,43,6,14,11,3761,3824,63
112,2,1,4,52,23.833333333333332,11.666666666666666,25,28,3,19,3948,4265,317
112,2,1,4,52,235.6,28.0,55,728,15,58,4452,5016,564
112,2,1,4,52,688.6666666666666,58.666666666666664,729,668,58,59,5390,5514,124
112,2,1,4,52,3.5,15.0,1,6,17,13,5638,5702,64
112,2,1,4,52,307.22222222222223,39.111111111111114,684,28,49,8,5890,6393,503
112,2,1,4,52,-651.5,55.5,-647,-656,55,56,6577,6639,62
112,2,1,4,52,114.6,65.6,-645,399,58,98,6826,7394,568
112,2,1,4,52,100.8,32.4,430,48,88,17,7642,7894,252
112,2,1,4,52,10.333333333333334,13.333333333333334,17,13,14,13,8019,8142,123
112,2,1,4,52,19.8,12.4,47,14,14,11,8390,8637,247
112,2,1,4,52,116.76923076923077,87.07692307692308,597,-608,99,45,8946,9702,756
112,2,1,4,52,116.41666666666667,35.0,21,356,6,131,9888,10573,685
112,2,1,4,52,424.5,135.0,388,457,134,136,10699,10887,188
112,2,1,4,52,28.25,13.0,44,9,18,9,11073,11258,185
112,2,1,4,52,270.8,83.6,44,413,9,133,11392,11633,241
112,2,1,4,52,29.666666666666668,16.0,16,24,18,15,11820,11946,126
112,2,1,4,52,26.5,15.75,50,29,16,15,12071,12260,189
112,2,1,4,52,457.2,84.4,27,752,15,132,12636,12885,249
112,2,1,4,52,220.77777777777777,109.11111111111111,724,88,140,175,13008,13508,500
112,2,1,4,52,-615.5,51.0,-618,-613,53,49,13696,13759,63
112,2,1,4,52,-25.75,81.5,-597,236,45,131,13947,14136,189
112,2,1,4,52,217.35714285714286,115.28571428571429,34,435,6,173,14386,15196,810
112,2,1,4,52,149.5,50.75,482,25,170,5,15321,15510,189
112,2,1,13,53,18.5,12.5,28,9,14,11,571,635,64
112,2,1,13,53,124.57142857142857,15.285714285714286,49,9,1,16,1750,2124,374
112,2,1,13,53,138.33333333333334,17.0,30,192,7,22,2436,2559,123
112,2,1,13,53,87.875,25.0,33,48,17,14,2685,3123,438
112,2,1,13,53,21.571428571428573,12.714285714285714,6,53,14,14,3248,3622,374
112,2,1,13,53,233.88888888888889,25.22222222222222,585,60,56,12,3873,4376,503
112,2,1,13,53,267.77777777777777,23.77777777777778,26,34,19,5,4564,5061,497
112,2,1,13,53,32.0,17.25,56,6,19,16,5188,5376,188
112,2,1,13,53,-628.0,58.0,-628,-628,58,58,5502,5562,60
112,2,1,13,53,31.166666666666668,16.833333333333332,35,8,19,16,5687,6001,314
112,2,1,13,53,123.57142857142857,36.714285714285715,2,400,16,91,6124,6501,377
112,2,1,13,53,244.25,53.0,420,69,90,15,6754,6936,182
112,2,1,13,53,49.0,15.0,83,4,15,15,7123,7313,190
112,2,1,13,53,432.2307692307692,108.15384615384616,805,92,94,126,7750,8505,755
112,2,1,13,53,-309.5,33.25,-638,20,54,13,8630,8819,189
112,2,1,13,53,16.75,12.25,19,11,13,11,8947,9135,188
112,2,1,13,53,19.25,16.25,26,11,12,19,9260,9450,190
112,2,1,13,53,389.0,130.66666666666666,362,421,128,134,9574,9701,127
112,2,1,13,53,177.0,56.666666666666664,481,30,132,18,10011,10136,125
112,2,1,13,53,23.2,15.8,64,12,18,13,10324,10577,253
112,2,1,13,53,16.0,13.0,32,0,13,13,10701,10764,63
112,2,1,13,53,154.125,49.5,606,15,152,20,11135,11576,441
112,2,1,13,53,-621.5,47.0,-621,-622,47,47,11700,11763,63
112,2,1,13,53,-39.90909090909091,17.0,-602,29,51,16,12011,12635,624
112,2,1,13,53,454.3333333333333,170.0,425,480,168,172,12760,12885,125
112,2,1,10,54,52.75,19.0,15,92,14,30,1209,1394,185
112,2,1,10,54,12.5,9.5,1,24,5,14,1520,1581,61
112,2,1,10,54,133.11111111111111,31.555555555555557,245,36,48,17,1834,2334,500
112,2,1,10,54,81.66666666666667,23.0,28,21,19,15,2642,2953,311
112,2,1,10,54,24.6,8.466666666666667,26,17,15,3,3264,4140,876
112,2,1,10,54,39.666666666666664,10.0,28,52,7,13,4268,4389,121
112,2,1,10,54,609.0,53.714285714285715,569,663,48,51,4946,5319,373
112,2,1,10,54,45.5,13.75,32,67,15,14,5443,5634,191
112,2,1,10,54,317.4,73.8,88,177,18,99,5757,6009,252
112,2,1,10,54,151.5,91.0,159,144,93,89,6136,6200,64
112,2,1,10,54,-612.0,57.0,-608,-616,59,55,6322,6385,63
112,2,1,10,54,-195.33333333333334,18.0,-604,16,46,4,6574,6701,127
112,2,1,10,54,27.666666666666668,8.666666666666666,34,5,6,11,6825,6951,126
112,2,1,10,54,22.8,11.4,14,10,13,11,7576,7826,250
112,2,1,10,54,522.0,67.0,512,532,67,67,8202,8264,62
112,2,1,10,54,249.0,46.0,13,479,1,92,8512,8700,188
112,2,1,10,54,544.6666666666666,93.0,515,572,91,95,8951,9075,124
112,2,1,10,54,22.2,15.8,44,17,20,13,9202,9451,249
112,2,1,10,54,33.0,16.5,53,13,16,17,9758,9821,63
112,2,1,10,54,117.25,32.5,11,27,16,6,10192,10383,191
112,2,1,10,54,-398.6666666666667,33.666666666666664,14,-606,6,48,10504,10628,124
112,2,1,10,54,-187.33333333333334,18.0,-587,3,47,3,11003,11124,121
112,2,1,10,54,28.333333333333332,6.666666666666667,6,57,5,6,11377,11875,498
112,2,1,10,54,249.0,71.25,7,511,7,136,12190,12378,188
112,2,1,10,54,139.2,38.2,523,23,131,14,12503,12751,248
112,2,1,10,54,435.3333333333333,92.66666666666667,59,626,20,129,12937,13060,123
112,2,1,10,54,9.333333333333334,18.666666666666668,7,20,18,20,13309,13434,125
112,2,1,10,54,136.72727272727272,125.63636363636364,678,100,135,175,13620,14252,632
112,2,1,10,54,-629.0,60.0,-629,-629,60,60,14500,14561,61
112,2,1,10,54,-109.4,19.2,-608,11,56,9,14687,14939,252
112,2,1,10,54,22.8125,9.4375,55,42,9,15,15190,16125,935
112,2,1,10,54,14.0,15.333333333333334,0,28,15,16,16249,16374,125
112,2,1,10,54,41.0,16.0,31,51,16,16,16561,16624,63
112,2,1,15,55,61.0,30.0,21,81,18,36,971,1097,126
112,2,1,15,55,21.0,14.6,5,25,11,19,1282,1531,249
112,2,1,15,55,289.42857142857144,44.857142857142854,37,367,19,49,1905,2282,377
112,2,1,15,55,25.0,14.333333333333334,58,9,17,13,2408,2533,125
112,2,1,15,55,166.25,15.75,43,292,9,25,2718,2906,188
112,2,1,15,55,125.6,18.8,73,512,4,50,3033,3596,563
112,2,1,15,55,19.0,17.0,13,32,20,14,3904,4031,127
112,2,1,15,55,24.166666666666668,10.5,3,49,9,13,4215,4526,311
112,2,1,15,55,23.333333333333332,14.333333333333334,19,10,14,15,4836,4961,125
112,2,1,15,55,563.2857142857143,45.0,29,708,20,51,5087,5464,377
112,2,1,15,55,110.45454545454545,40.63636363636363,36,8,18,7,5901,6524,623
112,2,1,15,55,-302.25,30.75,-623,28,52,7,6649,6837,188
112,2,1,15,55,25.0,8.0,43,7,8,8,7085,7148,63
112,2,1,15,55,16.333333333333332,17.666666666666668,31,3,15,19,7274,7400,126
112,2,1,15,55,226.0,47.0,18,568,18,94,7587,8149,562
112,2,1,15,55,30.0,12.333333333333334,37,7,16,10,8272,8397,125
112,2,1,15,55,368.0,52.666666666666664,34,715,7,93,8647,8959,312
112,2,1,15,55,226.16666666666666,89.0,672,156,105,135,9206,9520,314
112,2,1,15,55,-633.0,53.5,-633,-633,54,53,9957,10020,63
112,2,1,15,55,10.5,16.5,7,14,15,18,10149,10209,60
112,2,1,15,55,44.0,15.166666666666666,4,93,13,20,10835,11150,315
112,2,1,15,55,31.0,12.75,104,3,17,8,11273,11458,185
112,2,1,15,55,10.5,3.0,20,1,4,2,11585,11648,63
112,2,1,15,55,38.666666666666664,3.0,20,54,1,5,11774,11896,122
112,2,1,15,55,11.0,6.0,3,19,7,5,12143,12205,62
112,2,1,15,55,328.8,51.2,16,769,6,118,12330,12583,253
112,2,1,15,55,17.833333333333332,65.25,750,-613,135,57,12769,13462,693
112,2,1,15,55,-190.33333333333334,25.666666666666668,-592,19,50,16,13646,13773,127
112,2,1,15,55,133.8,79.4,28,9,20,19,13898,14147,249
112,2,1,15,55,95.5,36.6875,28,28,19,19,14272,15212,940
112,2,1,15,55,29.833333333333332,76.08333333333333,640,-573,169,52,15456,16144,688
112,2,1,15,55,-258.0,33.0,-545,9,48,19,16457,16645,188
112,2,1,15,55,174.75,90.125,47,398,20,212,16893,17326,433
112,2,1,15,55,19.0,9.0,17,21,15,3,17764,17825,61
112,2,2,0,37,47.0,10.5,37,5,4,6,856,1043,187
112,2,2,0,37,32.0,17.0,40,41,16,17,1601,2225,624
112,2,2,0,37,175.44444444444446,16.0,6,26,18,4,2349,2848,499
112,2,2,0,37,73.91666666666667,13.5,9,19,3,5,2974,3660,686
112,2,2,0,37,27.0,12.333333333333334,54,19,13,12,3974,4096,122
112,2,2,0,37,19.333333333333332,13.0,8,30,13,13,4221,4345,124
112,2,2,0,37,13.5,17.5,7,20,16,19,4530,4593,63
112,2,2,0,37,331.75,16.75,50,35,18,5,4842,5282,440
112,2,2,0,37,20.666666666666668,3.0,0,36,5,1,5533,5659,126
112,2,2,0,37,145.9090909090909,89.72727272727273,725,-614,36,49,5908,6537,629
112,2,2,0,37,168.33333333333334,93.0,152,185,90,97,6724,6850,126
112,2,2,0,37,83.0,35.666666666666664,218,8,89,5,7041,7163,122
112,2,2,0,37,7.0,10.0,2,12,8,12,7535,7597,62
112,2,2,0,37,38.0,9.5,33,43,9,10,7846,7907,61
112,2,2,0,37,22.0,7.5,13,24,11,6,8093,8282,189
112,2,2,0,37,97.55555555555556,21.555555555555557,2,64,6,15,8531,9033,502
112,2,2,0,37,511.6666666666667,60.666666666666664,13,763,16,83,9157,9282,125
112,2,2,0,37,401.0,113.75,739,101,90,105,9407,9973,566
112,2,2,0,37,-622.0,51.5,-628,-616,48,55,10160,10223,63
112,2,2,0,37,-44.625,36.625,-602,10,59,14,10408,10849,441
112,2,2,0,37,134.8,57.6,7,195,15,107,10974,11660,686
112,2,2,0,37,156.0,95.66666666666667,10,230,7,140,11785,11912,127
112,2,2,0,37,300.6666666666667,139.0,253,331,143,133,12037,12163,126
112,2,2,0,37,191.66666666666666,93.33333333333333,3,312,19,136,12290,12602,312
