sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
27,2,1,5,51,62.666666666666664,11.666666666666666,53,72,12,11,10201,10311,110
27,2,1,5,51,23.666666666666668,5.333333333333333,13,33,9,2,10474,10584,110
27,2,1,5,51,28.7,8.5,42,34,2,9,10911,11388,477
27,2,1,5,51,37.7,7.7,78,11,9,8,11661,12148,487
27,2,1,5,51,46.25,6.25,27,64,8,5,12254,12417,163
27,2,1,5,51,49.76923076923077,48.76923076923077,66,-610,13,49,12636,13285,649
27,2,1,5,51,-188.66666666666666,24.0,-611,26,49,11,13607,13879,272
27,2,1,5,51,18.0,11.0,6,6,11,11,14149,14315,166
27,2,1,5,51,26.875,13.125,38,8,14,13,15499,15879,380
27,2,1,5,51,14.75,6.75,12,27,3,8,16311,16477,166
27,2,1,5,51,-108.66666666666667,45.166666666666664,5,-582,8,55,17459,17734,275
27,2,1,5,51,7.833333333333333,116.25,-575,287,57,173,18160,18760,600
27,2,1,5,51,329.3333333333333,172.66666666666666,313,343,174,171,18926,19031,105
27,2,1,5,51,35.5,5.5,90,31,6,4,20368,20530,162
27,2,1,5,51,39.5,6.0,25,53,3,9,20905,21060,155
27,2,1,5,51,273.0,166.22222222222223,673,75,168,174,22618,23054,436
27,2,1,5,51,-365.6666666666667,94.66666666666667,91,-590,192,46,23320,23426,106
27,2,1,5,51,-315.6,31.6,-545,18,47,8,23799,24017,218
27,2,1,5,51,11.333333333333334,8.0,1,11,8,8,24381,24646,265
27,2,1,5,51,62.166666666666664,8.0,40,85,8,8,24863,25128,265
27,2,1,7,52,28.0,11.0,15,39,11,11,2194,2303,109
27,2,1,7,52,5.666666666666667,11.0,4,1,11,11,2470,2575,105
27,2,1,7,52,12.0,13.0,13,18,13,13,3600,3703,103
27,2,1,7,52,25.666666666666668,13.0,37,27,13,13,3813,3922,109
27,2,1,7,52,30.4,10.0,93,27,10,10,4849,5070,221
27,2,1,7,52,18.75,9.25,20,30,10,8,5952,6330,378
27,2,1,7,52,230.57142857142858,60.857142857142854,527,77,51,70,6768,7094,326
27,2,1,7,52,33.09090909090909,9.818181818181818,34,10,6,14,8070,8602,532
27,2,1,7,52,36.625,8.125,40,2,9,8,9034,9415,381
27,2,1,7,52,29.0,6.333333333333333,55,20,7,6,9958,10068,110
27,2,1,7,52,23.125,6.25,0,7,6,7,10174,10553,379
27,2,1,7,52,6.666666666666667,9.0,2,4,9,9,10771,10881,110
27,2,1,7,52,22.666666666666668,10.0,21,8,10,10,11045,11153,108
27,2,1,7,52,281.375,108.0,701,94,88,132,11480,11857,377
27,2,1,7,52,-200.0909090909091,25.90909090909091,-639,7,55,11,12180,12713,533
27,2,1,7,52,35.0,12.125,29,70,10,14,13405,13777,372
27,2,1,7,52,24.666666666666668,9.166666666666666,47,9,11,8,14481,14755,274
27,2,1,7,52,310.5,148.25,677,211,134,172,15953,16332,379
27,2,1,7,52,-55.2,105.2,189,80,172,147,16489,16715,226
27,2,1,7,52,-234.4,20.1,-628,27,42,7,16873,17354,481
27,2,1,7,52,42.0,9.0,18,64,9,9,17572,17734,162
27,2,1,7,52,12.333333333333334,11.0,0,27,11,11,17838,17944,106
27,2,1,7,52,29.6,6.8,47,15,9,6,18321,18534,213
27,2,1,7,52,15.5,9.0,0,4,7,10,19071,19235,164
27,2,1,11,53,28.0,9.25,40,12,10,9,1665,1829,164
27,2,1,11,53,17.625,6.875,17,15,7,6,2483,2863,380
27,2,1,11,53,28.666666666666668,9.333333333333334,46,37,6,11,3235,3502,267
27,2,1,11,53,44.5,7.5,62,14,8,10,3879,4260,381
27,2,1,11,53,314.14285714285717,28.714285714285715,36,690,11,48,4534,4869,335
27,2,1,11,53,32.0,10.666666666666666,63,20,16,7,4972,5075,103
27,2,1,11,53,184.0,51.42857142857143,675,27,67,60,5287,5604,317
27,2,1,11,53,-399.3333333333333,52.333333333333336,91,-640,70,45,5924,6034,110
27,2,1,11,53,21.333333333333332,8.666666666666666,30,27,8,10,6677,6784,107
27,2,1,11,53,17.571428571428573,14.714285714285714,1,33,12,17,7213,7532,319
27,2,1,11,53,44.75,6.25,69,51,12,3,7904,8066,162
27,2,1,11,53,14.333333333333334,5.666666666666667,1,29,4,8,8339,8447,108
27,2,1,11,53,45.5,9.0,63,8,9,9,8985,9258,273
27,2,1,11,53,367.75,33.5,38,715,5,64,9745,9914,169
27,2,1,11,53,17.666666666666668,8.333333333333334,42,8,1,14,10020,10124,104
27,2,1,11,53,97.85714285714286,37.57142857142857,33,13,2,8,10390,10713,323
27,2,1,11,53,-164.5,67.83333333333333,141,-635,139,52,10881,11146,265
27,2,1,11,53,18.2,11.0,22,13,11,11,11410,11626,216
27,2,1,11,53,15.6,14.0,24,13,12,15,12011,12232,221
27,2,1,11,53,184.2,60.0,6,414,14,127,12615,12836,221
27,2,1,11,53,22.166666666666668,16.5,40,3,18,16,13054,13324,270
27,2,1,11,53,22.11111111111111,14.444444444444445,17,4,15,15,13766,14200,434
27,2,1,11,53,20.666666666666668,10.333333333333334,11,30,12,9,14463,14571,108
27,2,1,11,53,10.0,9.0,4,7,9,9,14735,14837,102
27,2,1,11,53,54.666666666666664,49.5,32,118,10,136,15051,15320,269
27,2,1,11,53,15.5,8.0,7,7,11,7,16020,16182,162
27,2,1,11,53,22.0,9.0,44,17,9,9,17143,17252,109
27,2,1,11,53,21.571428571428573,10.0,35,13,10,10,17362,17680,318
27,2,1,13,54,18.6,6.8,32,31,6,7,1643,1855,212
27,2,1,13,54,23.0,7.0,7,37,7,7,2453,2563,110
27,2,1,13,54,38.0,6.0,14,57,6,6,3217,3326,109
27,2,1,13,54,9.333333333333334,11.333333333333334,9,3,12,11,4022,4132,110
27,2,1,13,54,11.333333333333334,10.666666666666666,1,22,11,10,4297,4403,106
27,2,1,13,54,37.625,9.25,35,69,10,5,4778,5598,820
27,2,1,13,54,136.33333333333334,30.5,12,232,5,60,5869,6137,268
27,2,1,13,54,-297.25,27.0,41,-629,1,49,6247,6404,157
27,2,1,13,54,-231.8,26.0,-604,7,50,10,6721,6929,208
27,2,1,13,54,154.6,45.2,2,363,17,88,8128,8340,212
27,2,1,13,54,28.333333333333332,16.333333333333332,41,22,18,14,8732,8997,265
27,2,1,13,54,22.0,12.0,39,6,14,11,9424,9531,107
27,2,1,13,54,20.857142857142858,11.285714285714286,4,38,12,11,10080,10403,323
27,2,1,13,54,27.4,7.2,62,2,9,6,10786,11001,215
27,2,1,13,54,190.0909090909091,96.0,30,117,12,128,11328,11875,547
27,2,1,13,54,-163.4,13.1,-619,27,45,0,12350,12832,482
27,2,1,13,54,28.8,7.8,6,58,8,7,13590,13806,216
27,2,1,13,54,34.5,6.75,98,1,5,9,14401,14566,165
27,2,1,13,54,21.75,7.25,6,38,8,7,14781,14943,162
27,2,1,13,54,29.4,10.1,11,1,7,11,15371,15855,484
27,2,1,13,54,127.0,118.22222222222223,29,121,9,173,16291,16726,435
27,2,1,13,54,-296.75,33.5,-607,7,53,14,17313,17476,163
27,2,1,13,54,20.333333333333332,14.0,23,5,14,14,17587,17692,105
27,2,1,13,54,30.25,8.25,35,26,10,7,17911,18072,161
27,2,1,13,54,15.0,8.6,13,24,5,10,18774,18988,214
27,2,1,13,54,29.25,10.5,41,19,10,12,19472,19632,160
27,2,1,13,54,25.5,11.5,32,18,13,10,21096,21264,168
27,2,1,13,54,28.571428571428573,8.0,29,42,8,8,21755,22080,325
27,2,1,17,55,86.33333333333333,25.0,49,205,11,49,1624,1887,263
27,2,1,17,55,34.666666666666664,10.0,36,27,18,7,2429,2688,259
27,2,1,17,55,22.2,4.2,4,41,6,3,2850,3063,213
27,2,1,17,55,15.25,3.0,7,8,3,3,3226,3391,165
27,2,1,17,55,15.333333333333334,11.666666666666666,2,11,9,11,5453,5723,270
27,2,1,17,55,18.375,8.875,12,10,13,9,7851,8227,376
27,2,1,17,55,175.33333333333334,42.583333333333336,19,78,16,77,9892,10484,592
27,2,1,17,55,-309.75,28.0,-645,15,48,8,10796,10954,158
27,2,1,17,55,21.25,7.25,31,7,8,7,11059,11221,162
27,2,1,17,55,197.6,24.8,21,472,5,52,12024,12249,225
27,2,1,17,55,20.25,11.25,46,20,17,7,12409,12568,159
27,2,1,17,55,314.0,19.666666666666668,41,445,3,28,13093,13203,110
27,2,1,17,55,102.875,20.375,11,38,7,16,13798,14178,380
27,2,1,17,55,16.714285714285715,11.285714285714286,31,2,13,11,14668,15000,332
27,2,1,17,55,22.0,9.25,26,4,10,9,15165,15330,165
27,2,1,17,55,219.8,43.6,3,516,12,88,15770,15987,217
27,2,1,17,55,23.333333333333332,13.333333333333334,7,38,17,10,16638,16745,107
27,2,1,17,55,15.166666666666666,9.333333333333334,56,2,11,9,17389,17654,265
27,2,1,17,55,101.9,87.2,31,77,2,121,18039,18531,492
27,2,1,17,55,98.16666666666667,72.83333333333333,81,32,114,5,18689,19279,590
27,2,1,17,55,17.0,6.333333333333333,30,2,8,5,19665,19770,105
27,2,1,17,55,15.5,11.0,43,24,9,12,20090,20367,277
27,2,1,17,55,17.333333333333332,4.666666666666667,40,12,10,2,20692,20803,111
27,2,1,17,55,75.66666666666667,6.333333333333333,59,89,4,8,21236,21343,107
27,2,1,17,55,17.5,5.0,27,23,5,5,22104,22265,161
27,2,1,17,55,56.666666666666664,9.0,46,67,9,9,22426,22536,110
27,2,1,17,55,467.6666666666667,73.33333333333333,27,696,7,106,23020,23125,105
27,2,1,17,55,451.2,68.2,714,754,106,114,23397,23614,217
27,2,1,17,55,27.363636363636363,63.09090909090909,703,-629,132,45,24198,24735,537
27,2,1,17,55,16.4,4.9,2,28,5,4,25434,25919,485
27,2,1,17,55,19.0,4.333333333333333,46,8,4,5,26024,26132,108
27,2,1,17,55,423.75,168.0,406,443,168,168,26665,26825,160
27,2,1,17,55,153.0,52.5,462,59,167,12,26979,27139,160
27,2,1,17,55,40.5,8.5,1,68,10,9,27564,27839,275
27,2,1,17,55,227.33333333333334,65.16666666666667,2,660,11,167,27946,28212,266
27,2,1,17,55,55.0,135.66666666666666,539,-537,178,51,28591,28866,275
27,2,1,17,55,-564.3333333333334,54.666666666666664,-556,-573,54,55,29028,29137,109
27,2,1,17,55,27.818181818181817,10.727272727272727,6,16,8,11,29571,30096,525
27,2,1,17,55,49.4,7.0,68,11,7,7,30579,30792,213
27,2,1,17,55,138.5,60.5,29,442,7,217,30898,31054,156
27,2,2,0,37,76.0,14.75,3,126,3,28,2464,2628,164
27,2,2,0,37,41.8,11.4,55,10,10,12,4190,4401,211
27,2,2,0,37,21.25,7.5,56,4,7,8,6297,6673,376
27,2,2,0,37,10.8,9.0,3,22,9,9,7106,7323,217
27,2,2,0,37,17.0,8.333333333333334,39,6,9,8,7429,7539,110
27,2,2,0,37,26.0,8.0,15,36,8,8,7812,7917,105
27,2,2,0,37,109.27272727272727,56.72727272727273,661,-603,47,46,8246,8784,538
27,2,2,0,37,-283.25,29.25,-584,17,51,6,9377,9545,168
27,2,2,0,37,13.333333333333334,4.0,27,11,4,4,9651,9761,110
27,2,2,0,37,12.0,11.0,3,21,11,11,11112,11223,111
27,2,2,0,37,22.571428571428573,13.714285714285714,35,22,11,16,11329,11650,321
27,2,2,0,37,18.666666666666668,15.666666666666666,8,30,16,15,11761,11868,107
27,2,2,0,37,22.25,13.125,81,25,13,12,12187,12565,378
27,2,2,0,37,365.375,131.375,710,108,99,143,13534,13900,366
27,2,2,0,37,-360.8,39.2,-620,12,53,17,14536,14748,212
27,2,2,0,37,20.0,17.0,32,7,17,17,15118,15388,270
27,2,2,0,37,181.0,53.8,37,382,10,120,16084,16303,219
27,2,2,0,37,413.25,134.5,394,430,120,152,16408,16573,165
