sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
98,2,1,11,2,78.33333333333333,86.33333333333333,-623,369,53,229,17734,18330,596
98,2,1,6,3,26.0,16.0,9,47,17,16,1407,1618,211
98,2,1,6,3,37.857142857142854,14.857142857142858,71,14,17,14,1945,2271,326
98,2,1,6,3,22.0,15.88888888888889,5,21,15,16,2703,3141,438
98,2,1,6,3,8.666666666666666,14.666666666666666,2,7,15,14,3629,3736,107
98,2,1,6,3,27.0,13.0,22,20,13,13,3846,4062,216
98,2,1,6,3,31.25,38.625,585,28,47,16,4227,5195,968
98,2,1,6,3,25.5,14.142857142857142,7,37,16,15,5679,6375,696
98,2,1,6,3,20.444444444444443,13.11111111111111,24,2,13,14,6590,7018,428
98,2,1,6,3,11.0,15.0,3,6,14,16,7397,7559,162
98,2,1,6,3,239.75,92.25,639,144,93,133,7670,7829,159
98,2,1,6,3,13.5,8.833333333333334,9,12,10,8,9065,9335,270
98,2,1,6,3,26.6,11.6,30,5,15,9,10252,10467,215
98,2,1,6,3,26.0,8.166666666666666,68,38,6,10,11170,11437,267
98,2,1,6,3,22.8,9.9,1,13,11,9,11547,12030,483
98,2,1,6,3,249.75,135.5,419,168,134,140,12251,12414,163
98,2,1,6,3,-276.75,61.75,158,-645,147,48,12519,12679,160
98,2,1,6,3,-114.8,19.0,-637,2,50,12,12940,13154,214
98,2,1,6,3,17.0,12.0,32,15,12,12,13309,13409,100
98,2,1,6,3,37.5,15.375,33,62,13,17,13519,13898,379
98,2,1,6,3,32.25,14.875,8,28,16,15,14162,14542,380
98,2,1,6,3,20.333333333333332,15.333333333333334,44,14,15,16,15036,15142,106
98,2,1,6,3,24.625,16.75,33,18,17,16,15252,15631,379
98,2,1,5,4,9.25,8.0,1,8,10,6,1931,2096,165
98,2,1,5,4,38.5,10.25,21,58,11,9,2471,2631,160
98,2,1,5,4,37.8125,17.5,6,27,18,13,3332,4150,818
98,2,1,5,4,34.714285714285715,12.857142857142858,46,1,12,14,4309,5015,706
98,2,1,5,4,-100.5,46.5,308,-640,54,49,5720,5988,268
98,2,1,5,4,-92.16666666666667,22.0,-639,8,54,16,6467,6739,272
98,2,1,5,4,99.16666666666667,40.666666666666664,22,248,17,87,6847,7119,272
98,2,1,5,4,19.4,16.0,26,21,16,16,7491,7702,211
98,2,1,5,4,141.66666666666666,40.833333333333336,43,389,17,87,7857,8124,267
98,2,1,5,4,147.33333333333334,41.0,410,20,87,18,8285,8392,107
98,2,1,5,4,19.25,14.75,40,24,17,12,8502,8662,160
98,2,1,5,4,26.5,10.25,40,8,11,10,9420,9581,161
98,2,1,5,4,49.666666666666664,8.333333333333334,39,60,9,8,10009,10115,106
98,2,1,5,4,-148.0,31.625,51,-598,8,49,10276,10653,377
98,2,1,5,4,-236.42857142857142,27.714285714285715,-598,5,50,11,11029,11354,325
98,2,1,5,4,13.333333333333334,14.0,24,14,14,14,12372,12477,105
98,2,1,5,4,16.0,10.5,12,20,14,8,13118,13384,266
98,2,1,5,4,8.666666666666666,10.333333333333334,4,5,9,11,13549,13659,110
98,2,1,5,4,24.5,12.833333333333334,24,37,12,13,13768,14033,265
98,2,1,5,4,-113.93333333333334,79.53333333333333,38,7,15,14,14736,15632,896
98,2,1,5,4,33.75,13.25,44,16,14,13,16382,16547,165
98,2,1,5,4,87.33333333333333,40.333333333333336,24,7,14,14,16926,17191,265
98,2,1,5,4,44.666666666666664,8.666666666666666,16,55,11,7,17780,17888,108
98,2,1,5,4,146.5,66.5,4,12,12,17,18265,18541,276
98,2,1,18,5,28.0,9.666666666666666,2,34,10,13,1524,1635,111
98,2,1,18,5,35.333333333333336,7.666666666666667,62,33,10,5,2227,2333,106
98,2,1,18,5,23.666666666666668,7.333333333333333,9,37,6,9,2442,2550,108
98,2,1,18,5,29.285714285714285,14.142857142857142,30,24,13,13,2867,3192,325
98,2,1,18,5,37.75,10.0,34,59,10,10,3624,3786,162
98,2,1,18,5,12.0,10.0,4,22,11,9,3896,4006,110
98,2,1,18,5,31.5,7.0,56,25,8,7,4113,4380,267
98,2,1,18,5,-47.8,62.8,20,-641,10,57,4600,5081,481
98,2,1,18,5,112.8,59.4,5,195,18,87,5187,5405,218
98,2,1,18,5,68.25,35.5,229,1,88,18,5723,5883,160
98,2,1,18,5,26.464285714285715,14.821428571428571,25,19,18,12,5988,7441,1453
98,2,1,18,5,155.25,122.0,452,21,88,135,7606,7770,164
98,2,1,18,5,-52.2,116.2,48,134,135,130,7935,8149,214
98,2,1,18,5,57.0,43.0,146,4,128,11,8471,8849,378
98,2,1,18,5,14.8,8.4,21,1,8,10,8959,9169,210
98,2,1,18,5,17.0,14.0,18,22,14,14,9590,9808,218
98,2,1,18,5,12.75,14.0,9,13,14,13,10567,10733,166
98,2,1,18,5,13.0,8.5,3,1,9,8,11002,11275,273
98,2,1,18,5,23.0,7.25,26,5,7,8,11438,11821,383
98,2,1,18,5,209.33333333333334,72.0,22,21,9,0,11988,12256,268
98,2,1,18,5,14.666666666666666,10.333333333333334,33,1,9,11,12896,13005,109
98,2,1,18,5,17.428571428571427,14.428571428571429,17,18,14,15,13109,13430,321
98,2,1,18,5,187.36363636363637,72.9090909090909,12,354,16,127,13759,14294,535
98,2,1,18,5,27.333333333333332,5.0,43,14,5,5,14871,14973,102
98,2,1,18,5,14.75,7.75,9,5,7,8,15452,15616,164
98,2,1,18,5,35.666666666666664,6.0,48,25,6,6,16645,16750,105
98,2,1,7,6,41.18181818181818,8.818181818181818,110,34,47,8,1619,2150,531
98,2,1,7,6,13.0,8.666666666666666,8,20,9,8,2425,2527,102
98,2,1,7,6,36.6,5.0,40,9,5,5,2636,2854,218
98,2,1,7,6,19.8,7.4,31,26,8,6,3123,3338,215
98,2,1,7,6,21.75,4.0,55,4,4,4,3543,3708,165
98,2,1,7,6,15.8,4.8,24,1,4,5,3815,4035,220
98,2,1,7,6,34.42857142857143,4.571428571428571,35,52,5,6,4255,4573,318
98,2,1,7,6,73.66666666666667,49.166666666666664,39,7,7,83,4848,5120,272
98,2,1,7,6,-438.0,63.25,60,-583,85,57,5335,5496,161
98,2,1,7,6,13.25,16.5,9,15,17,15,5659,5821,162
98,2,1,7,6,29.666666666666668,14.0,75,1,14,14,7165,7274,109
98,2,1,7,6,13.0,12.444444444444445,13,3,11,15,8986,9419,433
98,2,1,7,6,445.8333333333333,64.16666666666667,10,687,17,88,9796,10070,274
98,2,1,7,6,286.8,76.6,681,65,87,99,10287,10503,216
98,2,1,7,6,-267.75,75.25,72,-616,102,48,10614,10777,163
98,2,1,7,6,10.666666666666666,12.666666666666666,4,9,15,10,11371,11478,107
98,2,1,7,6,21.6,16.8,54,0,14,16,11911,12128,217
98,2,1,7,6,28.2,12.8,25,45,13,13,12509,12727,218
98,2,1,7,6,31.545454545454547,13.909090909090908,80,29,13,14,13001,13533,532
98,2,1,7,6,40.25,11.25,6,57,12,10,14233,14389,156
98,2,1,7,6,32.166666666666664,11.333333333333334,49,30,10,12,14878,15145,267
98,2,1,7,6,24.666666666666668,11.666666666666666,45,20,12,12,15254,15362,108
98,2,1,7,6,198.66666666666666,118.83333333333333,3,153,12,143,15577,15850,273
98,2,1,7,6,-555.0,49.666666666666664,-539,-568,46,52,15957,16057,100
98,2,1,7,6,-319.125,40.75,-550,10,53,18,16272,16647,375
98,2,1,7,6,14.666666666666666,16.333333333333332,1,30,18,14,16812,16921,109
98,2,1,7,6,250.0,108.4,48,404,15,172,17355,17576,221
98,2,1,7,6,17.428571428571427,11.666666666666666,14,2,17,14,17840,18921,1081
98,2,1,7,6,20.4,8.4,19,0,13,1,19513,19727,214
98,2,1,7,6,13.5,6.5,20,22,1,11,19836,19995,159
98,2,1,7,6,27.5,10.5,34,20,12,9,20480,20639,159
98,2,1,7,6,-245.5,28.833333333333332,49,-528,10,49,20750,21016,266
98,2,1,14,7,28.77777777777778,14.444444444444445,30,24,13,13,1241,1668,427
98,2,1,14,7,27.666666666666668,12.0,45,33,12,13,1825,1933,108
98,2,1,14,7,30.5,12.083333333333334,57,55,12,12,2412,3017,605
98,2,1,14,7,29.076923076923077,8.153846153846153,71,46,11,5,3124,3779,655
98,2,1,14,7,-7.0,49.666666666666664,36,45,7,85,3938,4208,270
98,2,1,14,7,-28.692307692307693,42.23076923076923,61,264,87,87,4374,5013,639
98,2,1,14,7,41.0,13.5,44,63,17,11,5278,5435,157
98,2,1,14,7,23.5,11.5,7,52,12,12,5750,6124,374
98,2,1,14,7,25.125,9.25,16,35,9,10,6882,7262,380
98,2,1,14,7,-86.0,110.25,8,-579,18,51,7858,8622,764
98,2,1,14,7,18.333333333333332,7.666666666666667,14,13,9,7,9148,9256,108
98,2,1,14,7,21.75,10.0,3,43,10,10,9466,9631,165
98,2,1,14,7,15.25,8.375,1,8,9,6,9741,10117,376
98,2,1,14,7,35.0,9.0,57,26,11,8,10592,11299,707
98,2,1,14,7,-23.2,109.8,46,33,14,170,11458,11674,216
98,2,1,14,7,-280.75,109.0,41,-606,169,52,11784,11936,152
98,2,1,14,7,-133.0,25.5,-587,26,54,16,12098,12253,155
98,2,1,14,7,17.8,10.4,16,9,13,9,12359,12579,220
98,2,1,14,7,15.666666666666666,11.666666666666666,37,8,11,12,12688,12792,104
98,2,1,14,7,23.0,12.333333333333334,22,19,11,13,13173,13446,273
98,2,1,14,7,18.714285714285715,11.142857142857142,9,30,8,12,13609,13930,321
98,2,1,14,7,20.5,12.333333333333334,13,4,12,12,14260,14531,271
98,2,1,14,7,-64.64285714285714,117.14285714285714,22,230,16,214,14643,15343,700
98,2,1,1,8,14.333333333333334,8.666666666666666,36,4,8,9,1667,1776,109
98,2,1,1,8,33.0,13.4,24,25,11,15,1886,2100,214
98,2,1,1,8,20.0,15.5,42,20,15,16,2257,2529,272
98,2,1,1,8,18.5,15.0,50,3,14,15,2746,2910,164
98,2,1,1,8,31.25,14.25,43,45,13,17,3291,3455,164
98,2,1,1,8,8.0,14.25,1,6,13,15,3995,4161,166
98,2,1,1,8,39.25,14.75,20,58,15,15,4270,4427,157
98,2,1,1,8,38.6,16.0,75,18,16,16,5618,5837,219
98,2,1,1,8,41.857142857142854,17.285714285714285,35,7,16,17,5947,6270,323
98,2,1,1,8,82.91666666666667,31.083333333333332,663,-640,51,44,6435,7015,580
98,2,1,1,8,34.8,16.7,33,58,15,17,7705,8179,474
98,2,1,1,8,284.6666666666667,88.0,275,294,87,89,8288,8398,110
98,2,1,1,8,140.66666666666666,37.666666666666664,326,53,87,11,8780,8883,103
98,2,1,1,8,22.285714285714285,11.571428571428571,5,14,9,12,9196,9517,321
98,2,1,1,8,26.375,13.125,3,21,12,12,9837,10218,381
98,2,1,1,8,17.75,15.5,2,32,15,16,10540,10696,156
98,2,1,1,8,35.4,10.6,48,39,15,10,11501,11987,486
98,2,1,1,8,25.875,12.375,55,20,10,14,12206,12577,371
98,2,1,1,8,-17.333333333333332,82.0,4,10,15,112,12844,13116,272
98,2,1,1,8,-345.5,62.75,34,9,114,17,13222,13816,594
98,2,1,1,8,20.0,13.5,27,8,16,11,13922,14083,161
98,2,1,1,8,20.75,16.5,28,1,13,17,14453,14828,375
98,2,1,1,8,361.22222222222223,104.88888888888889,29,501,17,130,15039,15479,440
98,2,1,1,8,45.5,14.5,65,22,17,13,15957,16115,158
98,2,1,1,8,34.8,16.0,61,22,15,17,16334,16547,213
98,2,1,1,8,-104.8,71.4,6,5,16,149,16858,17073,215
98,2,1,1,8,-363.5,88.66666666666667,22,-545,156,57,17179,17442,263
98,2,1,1,8,24.714285714285715,66.57142857142857,-510,268,58,170,17706,18021,315
98,2,1,1,8,156.25,93.25,282,3,170,17,18457,18621,164
98,2,1,1,8,27.6,15.6,44,37,15,16,18942,19158,216
98,2,1,1,8,107.25,36.0,51,63,16,18,19265,19647,382
98,2,1,1,8,352.1666666666667,92.33333333333333,36,684,17,167,20343,20613,270
98,2,1,1,8,213.16666666666666,58.333333333333336,680,15,167,2,21260,21524,264
98,2,1,1,8,-473.5,39.25,2,-645,5,53,21634,21795,161
98,2,1,1,8,20.714285714285715,15.714285714285714,44,25,13,17,23062,23390,328
98,2,1,1,8,34.5,12.666666666666666,67,24,15,9,23881,24149,268
98,2,1,1,8,14.666666666666666,9.666666666666666,5,25,8,11,24416,24522,106
98,2,1,1,8,17.333333333333332,13.0,11,13,13,14,25069,25179,110
98,2,1,1,8,218.0,53.61538461538461,26,44,18,9,25821,27055,1234
98,2,1,1,8,0.75,28.333333333333332,79,35,5,17,27429,28006,577
98,2,1,1,8,144.26315789473685,44.526315789473685,59,4,18,0,28163,29115,952
98,2,1,1,8,17.666666666666668,13.166666666666666,21,5,15,10,29271,29534,263
98,2,1,1,8,23.666666666666668,6.0,14,37,10,3,29640,29741,101
98,2,1,1,8,231.83333333333334,46.333333333333336,3,239,12,54,29844,30109,265
98,2,1,1,8,138.875,37.75,40,439,8,178,30326,30693,367
98,2,1,12,9,6.333333333333333,10.0,6,1,3,14,768,878,110
98,2,1,12,9,21.0,13.2,15,46,18,10,1204,1422,218
98,2,1,12,9,42.25,11.5,55,27,11,12,3151,3310,159
98,2,1,12,9,32.833333333333336,14.833333333333334,67,2,14,15,3574,3839,265
98,2,1,12,9,20.857142857142858,13.142857142857142,22,2,14,13,4054,4380,326
98,2,1,12,9,37.8,13.4,1,77,13,14,4595,4809,214
98,2,1,12,9,40.1,7.8,93,30,13,4,5512,5992,480
98,2,1,12,9,151.2,50.8,70,76,8,88,6151,6364,213
98,2,1,12,9,-140.75,42.25,85,8,87,12,6524,6684,160
98,2,1,12,9,30.0,15.0,25,30,14,17,6894,7216,322
98,2,1,12,9,111.1,30.5,89,21,12,16,8683,9175,492
98,2,1,12,9,56.333333333333336,16.0,43,68,16,16,9285,9393,108
98,2,1,12,9,26.6,10.0,21,24,14,7,10421,10639,218
98,2,1,12,9,9.0,9.0,3,1,8,10,10804,10912,108
98,2,1,12,9,-110.0,70.0,489,-595,88,42,11294,11458,164
98,2,1,12,9,-570.3333333333334,47.666666666666664,-584,-557,45,50,11833,11939,106
98,2,1,12,9,-79.83333333333333,19.333333333333332,-535,9,52,13,12104,12376,272
98,2,1,12,9,171.16666666666666,72.5,0,350,16,130,12699,12964,265
98,2,1,12,9,132.66666666666666,51.666666666666664,369,14,127,13,13396,13505,109
98,2,1,12,9,10.8,12.6,0,14,11,14,13663,13872,209
98,2,1,12,9,11.25,10.0,5,18,14,7,14248,14412,164
98,2,1,12,9,30.0,9.857142857142858,25,24,10,12,15218,15543,325
98,2,1,12,9,18.0,13.0,38,13,13,13,15653,15757,104
98,2,1,12,9,25.0,15.333333333333334,39,3,14,15,15922,16187,265
98,2,1,12,9,178.83333333333334,113.83333333333333,585,117,127,170,16567,17149,582
98,2,1,12,9,17.333333333333332,15.666666666666666,23,27,18,13,17370,17475,105
98,2,1,12,9,25.8,10.4,64,33,12,8,17695,17911,216
98,2,1,12,9,19.2,9.6,4,34,9,10,18182,18392,210
98,2,1,12,9,17.75,10.75,49,5,10,11,18557,18715,158
98,2,1,12,9,32.333333333333336,13.833333333333334,21,32,14,13,19367,19633,266
98,2,1,12,9,36.0,9.333333333333334,63,30,10,9,19852,19961,109
98,2,1,2,10,40.8,14.4,4,18,11,17,2109,2588,479
98,2,1,2,10,124.33333333333333,26.833333333333332,36,320,14,48,2914,3186,272
98,2,1,2,10,13.333333333333334,15.666666666666666,1,21,18,12,3454,3726,272
98,2,1,2,10,319.3333333333333,37.333333333333336,14,475,17,48,4207,4317,110
98,2,1,2,10,13.333333333333334,18.0,3,24,18,18,4586,4692,106
98,2,1,2,10,13.5,17.5,21,2,16,18,5179,5448,269
98,2,1,2,10,-60.111111111111114,50.44444444444444,10,-635,16,53,6146,6574,428
98,2,1,2,10,95.6,45.4,7,219,17,87,7471,7687,216
98,2,1,2,10,203.14285714285714,67.0,250,35,87,16,7900,8228,328
98,2,1,2,10,27.666666666666668,12.333333333333334,46,23,12,13,8979,9083,104
98,2,1,2,10,18.285714285714285,13.0,10,13,12,14,9301,9624,323
98,2,1,2,10,20.22222222222222,14.88888888888889,29,5,15,15,9948,10380,432
98,2,1,2,10,-156.8,40.6,35,-650,13,44,10808,11025,217
98,2,1,2,10,16.5,12.25,5,12,10,14,12430,12588,158
98,2,1,2,10,18.75,16.0,23,28,16,16,12751,12915,164
98,2,1,2,10,233.11111111111111,91.44444444444444,56,31,18,17,13080,13517,437
98,2,1,2,10,133.75,45.0,3,20,17,18,13894,14270,376
98,2,1,2,10,433.85714285714283,97.28571428571429,6,628,18,130,14377,14694,317
98,2,1,2,10,277.0,60.2,656,7,129,13,14914,15134,220
98,2,1,2,10,14.0,12.25,24,14,12,13,15243,15409,166
98,2,1,2,10,-0.8,104.8,7,84,18,154,15572,15786,214
98,2,1,2,10,-648.25,54.0,-662,-632,53,54,15893,16046,153
98,2,1,2,10,269.85714285714283,62.0,160,426,134,48,17275,17599,324
98,2,1,2,10,13.666666666666666,13.333333333333334,11,26,15,12,17862,17971,109
98,2,1,2,10,13.333333333333334,14.0,15,23,13,15,18185,18293,108
98,2,1,2,10,-18.5,38.375,6,38,17,14,18832,19416,584
98,2,1,2,10,63.2,31.4,8,13,15,18,19786,20001,215
98,2,1,2,10,22.75,14.8,30,22,15,15,20317,21341,1024
98,2,1,2,10,16.2,16.8,3,23,18,17,21725,21942,217
98,2,1,2,10,39.333333333333336,77.11111111111111,11,160,17,127,22108,22541,433
98,2,1,2,10,30.0,15.125,27,30,13,16,23126,23501,375
98,2,1,2,10,31.25,14.5,53,32,16,13,23920,24081,161
98,2,1,2,10,12.75,11.0,1,5,11,12,24243,24402,159
98,2,1,2,10,16.333333333333332,14.666666666666666,28,16,14,16,24509,24619,110
98,2,1,2,10,358.5,72.33333333333333,34,703,16,127,24991,25264,273
98,2,1,2,10,239.0,163.6,665,42,133,171,25537,25746,209
98,2,1,2,10,-393.6666666666667,90.33333333333333,84,-629,165,53,25852,25953,101
98,2,1,3,11,20.88888888888889,11.333333333333334,16,24,13,9,2191,2618,427
98,2,1,3,11,24.666666666666668,12.666666666666666,42,23,13,12,2996,3101,105
98,2,1,3,11,22.1,12.7,4,16,10,14,3803,4289,486
98,2,1,3,11,65.0,16.666666666666668,45,84,18,15,4778,4885,107
98,2,1,3,11,39.857142857142854,16.142857142857142,5,79,14,18,5105,5421,316
98,2,1,3,11,11.666666666666666,17.333333333333332,14,15,17,18,6768,6873,105
98,2,1,3,11,31.2,16.8,27,21,17,16,7036,7255,219
98,2,1,3,11,171.2,48.4,7,71,17,53,7363,7578,215
98,2,1,3,11,-267.25,57.75,77,-618,60,56,7683,7847,164
98,2,1,3,11,-567.0,57.25,-585,-550,58,56,8221,8385,164
98,2,1,3,11,196.875,70.875,7,286,17,88,8491,8872,381
98,2,1,3,11,49.0,11.25,90,3,18,4,9144,9305,161
98,2,1,3,11,23.0,14.2,2,10,9,15,9943,10962,1019
98,2,1,3,11,9.8,74.6,605,-601,87,43,11286,11502,216
98,2,1,3,11,9.083333333333334,68.75,-588,257,51,128,11874,12456,582
98,2,1,3,11,30.2,13.8,63,17,16,13,12835,13045,210
98,2,1,3,11,432.0,105.6,42,553,17,128,13586,13801,215
98,2,1,3,11,14.333333333333334,18.0,17,7,18,18,14018,14120,102
98,2,1,3,11,24.428571428571427,16.0,41,5,16,15,14338,14661,323
98,2,1,3,11,227.33333333333334,73.83333333333333,2,11,16,2,14872,15138,266
98,2,1,3,11,-246.4,28.4,37,-645,8,54,15294,15502,208
98,2,1,3,11,34.285714285714285,16.0,33,41,15,17,16260,16584,324
98,2,1,3,11,146.25,91.625,261,4,167,15,16749,17129,380
98,2,1,3,11,29.285714285714285,14.428571428571429,43,7,13,15,17669,17995,326
98,2,1,3,11,37.166666666666664,14.0,43,24,12,15,18319,18590,271
98,2,1,3,11,35.44444444444444,15.777777777777779,47,48,16,16,18753,19192,439
98,2,1,3,11,58.666666666666664,131.16666666666666,31,93,15,188,19352,19623,271
98,2,1,3,11,207.6,214.8,147,271,207,222,20204,20418,214
98,2,1,3,11,310.6666666666667,227.33333333333334,289,333,223,232,20575,20683,108
98,2,1,13,12,25.666666666666668,11.333333333333334,51,3,11,11,1609,1717,108
98,2,1,13,12,32.333333333333336,5.666666666666667,49,32,7,5,2309,2419,110
98,2,1,13,12,30.5,4.833333333333333,48,4,5,4,2901,3176,275
98,2,1,13,12,31.5,4.666666666666667,23,35,5,5,3286,3559,273
98,2,1,13,12,38.0,4.166666666666667,59,35,4,5,3724,3986,262
98,2,1,13,12,21.166666666666668,5.666666666666667,28,17,4,7,4206,4476,270
98,2,1,13,12,226.2,76.2,605,122,59,105,4693,4909,216
98,2,1,13,12,-401.3333333333333,67.33333333333333,106,-654,92,52,5070,5181,111
98,2,1,13,12,-195.66666666666666,23.333333333333332,-623,22,50,10,5503,5609,106
98,2,1,13,12,26.11764705882353,9.764705882352942,6,24,10,11,5821,6677,856
98,2,1,13,12,21.09090909090909,10.727272727272727,60,3,14,12,7004,7547,543
98,2,1,13,12,338.3333333333333,51.166666666666664,25,45,14,15,8078,8351,273
98,2,1,13,12,26.125,80.375,32,164,10,129,8460,8994,534
98,2,1,13,12,61.0,43.0,178,40,127,15,9474,9634,160
98,2,1,13,12,28.0,16.0,42,37,15,17,10547,10709,162
98,2,1,13,12,33.4,17.4,52,5,17,17,10820,11036,216
98,2,1,13,12,16.166666666666668,18.0,22,17,18,18,11145,11417,272
98,2,1,13,12,50.55555555555556,15.666666666666666,43,81,17,16,11526,11961,435
98,2,1,13,12,108.8,33.2,5,21,12,10,12495,12703,208
98,2,1,13,12,-147.25,20.5,-614,13,51,10,13237,13403,166
98,2,1,13,12,26.0,12.875,18,14,11,16,13732,14114,382
98,2,1,8,13,16.333333333333332,12.333333333333334,18,3,13,11,1520,1623,103
98,2,1,8,13,19.6,7.0,51,15,7,7,2252,2466,214
98,2,1,8,13,29.4,8.8,37,33,7,10,2952,3159,207
98,2,1,8,13,16.666666666666668,13.666666666666666,35,14,13,14,3599,3706,107
98,2,1,8,13,34.333333333333336,16.166666666666668,36,48,14,18,3869,4139,270
98,2,1,8,13,20.2,16.2,8,10,17,16,4250,4460,210
98,2,1,8,13,26.5,13.0,37,17,14,12,4625,4789,164
98,2,1,8,13,43.8,10.6,56,50,11,9,5005,5226,221
98,2,1,8,13,169.5,66.25,441,86,53,101,5499,5661,162
98,2,1,8,13,-381.0,69.66666666666667,90,-613,98,53,5827,5933,106
98,2,1,8,13,-184.66666666666666,27.333333333333332,-590,25,54,14,6192,6298,106
98,2,1,8,13,14.333333333333334,11.0,3,27,11,11,6568,6673,105
98,2,1,8,13,36.333333333333336,8.0,50,13,10,7,7426,7698,272
98,2,1,8,13,19.7,9.1,9,2,10,5,8302,8783,481
98,2,1,8,13,316.25,52.0,15,616,10,90,9484,9649,165
98,2,1,8,13,171.25,35.0,638,12,89,16,9869,10033,164
98,2,1,8,13,20.666666666666668,15.666666666666666,39,16,15,16,10253,10359,106
98,2,1,8,13,60.666666666666664,72.83333333333333,17,90,12,103,10515,10789,274
98,2,1,8,13,-638.6666666666666,46.666666666666664,-644,-632,43,51,10899,11010,111
98,2,1,8,13,89.33333333333333,71.66666666666667,3,176,15,128,11436,11703,267
98,2,1,8,13,121.75,72.25,213,15,127,16,11967,12131,164
98,2,1,8,13,33.5,11.25,40,8,11,11,12611,12772,161
98,2,1,8,13,37.0,15.23076923076923,42,2,12,17,13090,13741,651
98,2,1,8,13,32.75,14.125,6,13,16,14,14984,15364,380
98,2,1,8,13,-26.285714285714285,95.71428571428571,59,-607,14,54,15474,15798,324
98,2,1,8,13,-282.5,36.166666666666664,-598,15,56,16,16114,16379,265
98,2,1,8,13,31.4,14.2,37,10,16,13,16535,16752,217
98,2,1,8,13,27.666666666666668,16.666666666666668,23,16,17,15,16970,17077,107
98,2,1,8,13,447.5,64.16666666666667,460,576,133,52,18206,18468,262
98,2,1,8,13,56.25,3.0,59,70,5,3,18831,18991,160
