sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
41,2,1,13,2,21.333333333333332,11.0,56,6,11,11,7873,7988,115
41,2,1,13,2,-30.714285714285715,42.857142857142854,79,108,11,98,8118,8490,372
41,2,1,13,2,-653.5,49.0,-651,-656,45,53,8612,8674,62
41,2,1,13,2,3.3548387096774195,17.903225806451612,-641,73,57,15,8986,10853,1867
41,2,1,13,2,4.0,15.0,4,4,15,15,10977,11040,63
41,2,1,13,2,670.0,128.0,670,670,128,128,11476,11540,64
41,2,1,13,2,385.25,72.75,26,761,16,130,11664,11848,184
41,2,1,13,2,24.166666666666668,63.5,746,-633,130,51,11973,12289,316
41,2,1,13,2,126.0,130.5,127,125,130,131,12409,12473,64
41,2,1,13,2,89.5,153.0,93,86,149,157,12597,12660,63
41,2,1,13,2,-212.66666666666666,23.333333333333332,-659,15,50,10,12784,12910,126
41,2,1,13,2,36.15384615384615,10.153846153846153,44,13,12,8,13159,13903,744
41,2,1,13,2,19.0,5.2,35,3,7,3,14029,14278,249
41,2,1,13,2,32.0,9.0,52,12,9,9,14897,14961,64
41,2,1,13,2,21.142857142857142,4.714285714285714,57,35,7,4,15270,15643,373
41,2,1,13,2,221.75,142.75,43,88,19,177,15896,16389,493
41,2,1,13,2,-638.0,49.666666666666664,-650,-625,45,54,16580,16699,119
41,2,1,13,2,14.0,13.5,6,22,14,13,16887,16947,60
41,2,1,13,2,151.85714285714286,107.71428571428571,47,25,3,5,17075,17447,372
41,2,1,13,2,1.4,85.8,229,115,169,56,18082,18332,250
41,2,1,13,2,20.75,13.5,21,30,18,10,18517,18704,187
41,2,1,13,2,182.33333333333334,11.333333333333334,50,437,6,25,18955,19266,311
41,2,1,13,2,316.6666666666667,17.333333333333332,48,451,0,26,19391,19515,124
41,2,1,13,2,440.0,23.5,427,453,22,25,19702,19764,62
41,2,1,13,2,163.4,66.8,46,383,3,217,19888,20450,562
41,2,1,9,3,144.8,36.0,212,49,51,15,3195,3423,228
41,2,1,9,3,22.125,13.125,23,27,16,15,3711,4126,415
41,2,1,9,3,412.6,15.8,617,50,24,6,4478,4725,247
41,2,1,9,3,562.8888888888889,43.666666666666664,635,767,60,31,4846,5318,472
41,2,1,9,3,24.4,6.8,26,5,3,12,5445,5681,236
41,2,1,9,3,43.333333333333336,20.666666666666668,119,6,47,11,5810,5918,108
41,2,1,9,3,-35.0,53.77777777777778,-636,246,49,87,6044,6511,467
41,2,1,9,3,28.8,10.05,22,36,19,5,6623,7777,1154
41,2,1,9,3,31.0,10.5,51,9,9,11,8500,8684,184
41,2,1,9,3,691.0,66.0,684,698,66,66,9207,9267,60
41,2,1,9,3,383.25,41.75,22,744,1,83,9380,9568,188
41,2,1,9,3,-0.7142857142857143,61.142857142857146,30,12,15,109,9750,10081,331
41,2,1,9,3,-289.25,83.25,32,-627,110,55,10203,10388,185
41,2,1,9,3,-40.18181818181818,16.545454545454547,-595,16,56,12,10500,11107,607
41,2,1,9,3,33.857142857142854,14.714285714285714,25,6,12,12,11235,11574,339
41,2,1,9,3,448.5,100.5,60,596,18,128,12048,12237,189
41,2,1,9,3,121.9375,48.4375,612,96,128,184,12403,13321,918
41,2,1,9,3,-403.3333333333333,95.0,102,-656,169,58,13620,13735,115
41,2,1,9,3,27.333333333333332,13.333333333333334,41,27,14,13,14089,14213,124
41,2,1,9,3,107.66666666666667,25.2,47,571,13,147,14335,15169,834
41,2,1,9,3,32.0,2.0,32,32,2,2,15292,15353,61
41,2,1,9,3,32.75,8.75,9,54,10,8,15789,15973,184
41,2,1,12,4,11.666666666666666,9.0,8,2,7,11,1673,1789,116
41,2,1,12,4,241.5,52.0,233,250,49,55,2036,2096,60
41,2,1,12,4,249.54545454545453,44.72727272727273,275,343,47,58,2285,2885,600
41,2,1,12,4,390.5,51.0,390,391,51,51,3067,3129,62
41,2,1,12,4,125.0,21.25,420,17,60,6,3590,3991,401
41,2,1,12,4,25.6,3.8,31,7,6,3,4105,4340,235
41,2,1,12,4,39.333333333333336,64.0,83,15,46,78,4947,5060,113
41,2,1,12,4,-202.0,76.2,39,-638,88,59,5180,5417,237
41,2,1,12,4,10.0,15.0,6,19,18,13,5596,5717,121
41,2,1,12,4,17.75,9.5,6,19,12,8,5889,6072,183
41,2,1,12,4,17.833333333333332,8.0,10,7,8,8,6318,6614,296
41,2,1,12,4,18.4,7.8,14,8,8,7,6731,6978,247
41,2,1,12,4,23.666666666666668,12.0,6,40,12,12,7632,7757,125
41,2,1,12,4,42.0,11.333333333333334,54,43,12,11,7878,8002,124
41,2,1,12,4,-211.66666666666666,74.77777777777777,1,-614,19,54,8360,8842,482
41,2,1,12,4,-179.83333333333334,29.166666666666668,-602,29,53,15,9029,9330,301
41,2,1,12,4,22.75,12.375,29,29,12,13,10080,10489,409
41,2,1,12,4,303.3333333333333,140.5,685,88,128,148,11620,11938,318
41,2,1,12,4,-666.5,45.0,-667,-666,44,46,12062,12123,61
41,2,1,12,4,-95.0,23.8125,-644,15,56,16,12369,13290,921
41,2,1,11,5,18.5,15.0,29,8,15,15,1718,1782,64
41,2,1,11,5,30.5,15.0,24,27,15,15,1955,2138,183
41,2,1,11,5,26.25,14.0,65,24,14,14,2382,2548,166
41,2,1,11,5,383.0,49.0,383,383,49,49,2967,3030,63
41,2,1,11,5,83.0,18.4,373,1,48,7,3334,3567,233
41,2,1,11,5,36.857142857142854,11.285714285714286,16,4,14,10,3868,4233,365
41,2,1,11,5,-136.5,29.333333333333332,19,-658,17,46,4600,4885,285
41,2,1,11,5,-130.75,45.75,103,10,91,17,5218,5403,185
41,2,1,11,5,27.058823529411764,10.0,30,30,16,4,5588,6535,947
41,2,1,11,5,25.166666666666668,6.333333333333333,3,19,4,11,6652,6953,301
41,2,1,11,5,172.5,27.25,50,44,10,14,7549,7721,172
41,2,1,11,5,-118.7,62.4,166,134,47,131,7845,8372,527
41,2,1,11,5,-86.0,20.666666666666668,-630,0,54,14,8617,9260,643
41,2,1,11,5,27.5,14.0,20,37,14,14,9391,9690,299
41,2,1,11,5,420.0,82.0,13,747,15,133,10641,10987,346
41,2,1,11,5,122.8,110.8,692,106,132,175,11169,11701,532
41,2,1,11,5,45.333333333333336,68.33333333333333,123,11,169,18,11824,11940,116
41,2,1,11,5,18.0,17.0,16,10,17,17,12066,12191,125
41,2,1,11,5,27.75,17.25,26,11,17,18,12316,13009,693
41,2,1,3,6,168.0,14.0,165,171,8,20,1545,1611,66
41,2,1,3,6,-55.81818181818182,78.81818181818181,-597,28,50,11,2330,2934,604
41,2,1,3,6,18.25,13.0,8,3,13,13,3758,3945,187
41,2,1,3,6,36.75,13.5,43,55,13,14,4182,4359,177
41,2,1,3,6,107.83333333333333,19.0,81,8,17,0,5201,5499,298
41,2,1,3,6,431.6666666666667,55.0,418,462,59,56,6033,6200,167
41,2,1,3,6,400.0,46.57142857142857,413,527,54,51,6450,6804,354
41,2,1,3,6,21.5,10.5,16,27,10,11,7458,7519,61
41,2,1,3,6,616.5,49.5,616,617,48,51,7695,7760,65
41,2,1,3,6,494.6666666666667,45.0,30,738,15,62,8474,8590,116
41,2,1,3,6,13.5,15.5,16,11,17,14,8889,8951,62
41,2,1,3,6,-63.0,54.125,56,-618,14,49,9189,9785,596
41,2,1,3,6,-144.75,21.5,-609,15,50,12,10030,10212,182
41,2,1,3,6,32.0,13.538461538461538,2,34,13,14,10332,11044,712
41,2,1,3,6,13.25,14.0,7,22,14,14,11164,11342,178
41,2,1,3,6,377.0,64.33333333333333,5,563,15,89,11562,11666,104
41,2,1,3,6,24.0,14.0,18,32,14,14,11910,12022,112
41,2,1,3,6,286.6,100.0,645,78,96,102,12450,12694,244
41,2,1,3,6,-324.0,84.2,-621,-611,53,56,12873,13114,241
41,2,1,3,6,-63.857142857142854,22.571428571428573,-578,20,56,18,13307,14095,788
41,2,1,3,6,28.25,18.0,10,44,18,18,14219,14389,170
41,2,1,3,6,344.8,84.4,77,563,19,128,14578,14795,217
41,2,1,3,6,613.5,129.5,612,615,127,132,15431,15496,65
41,2,1,3,6,231.88888888888889,62.333333333333336,10,358,15,105,15908,16351,443
41,2,1,3,6,11.666666666666666,9.0,15,0,1,16,16475,16593,118
41,2,1,3,6,554.9,135.0,419,675,127,135,17006,17552,546
41,2,1,3,6,20.333333333333332,16.0,34,7,16,16,17963,18080,117
41,2,1,3,6,51.2,60.8,24,64,17,127,18315,18550,235
41,2,1,3,6,-245.5,90.75,85,-580,134,44,18679,18846,167
41,2,1,3,6,-540.6666666666666,48.666666666666664,-569,-518,48,49,19025,19146,121
41,2,1,3,6,-48.142857142857146,19.857142857142858,-504,7,51,15,19336,19688,352
41,2,1,3,6,300.0,93.75,3,576,17,170,20681,20855,174
41,2,1,3,6,644.4,171.0,605,680,171,171,21036,21274,238
41,2,1,4,7,90.33333333333333,16.666666666666668,25,123,0,25,1631,1748,117
41,2,1,4,7,105.66666666666667,43.333333333333336,30,147,2,66,1992,2112,120
41,2,1,4,7,19.5,13.5,16,23,16,11,2408,2471,63
41,2,1,4,7,19.0,12.0,3,11,12,12,2645,2775,130
41,2,1,4,7,20.833333333333332,13.166666666666666,4,15,13,14,3078,3376,298
41,2,1,4,7,185.0,21.857142857142858,25,572,12,47,3676,4034,358
41,2,1,4,7,26.0,14.0,0,11,14,14,4395,4631,236
41,2,1,4,7,45.666666666666664,13.333333333333334,28,62,14,13,4748,4873,125
41,2,1,4,7,110.2,32.6,26,6,11,82,4981,5210,229
41,2,1,4,7,-222.8,67.2,15,-633,78,51,5380,5609,229
41,2,1,4,7,38.0,11.0,26,26,11,11,5728,5849,121
41,2,1,4,7,41.42857142857143,11.0,39,55,11,11,5978,6329,351
41,2,1,4,7,26.666666666666668,10.666666666666666,69,25,11,8,6436,7083,647
41,2,1,4,7,22.5,8.0,2,33,8,8,7201,7508,307
41,2,1,4,7,47.333333333333336,7.333333333333333,27,51,8,6,7964,8079,115
41,2,1,4,7,-186.2,59.2,31,-620,16,44,8211,8447,236
41,2,1,4,7,-222.8,29.0,-596,6,53,13,8920,9166,246
41,2,1,4,7,23.3,10.9,25,28,13,9,9347,9898,551
41,2,1,4,7,27.0,10.0,48,19,10,10,10382,10487,105
41,2,1,4,7,24.0,13.0,14,33,13,13,10613,10781,168
41,2,1,4,7,33.0,14.0,66,19,14,14,11018,11139,121
41,2,1,4,7,162.72727272727272,33.45454545454545,10,737,14,121,11325,11954,629
41,2,1,4,7,-59.5,57.0,31,87,14,122,12083,12389,306
41,2,1,4,7,-259.0,110.25,-631,109,45,169,12517,12707,190
41,2,1,4,7,-196.33333333333334,31.0,-609,6,59,17,12893,13018,125
41,2,1,4,7,24.428571428571427,17.0,33,9,17,17,13269,13647,378
41,2,1,4,7,36.0,17.0,37,30,17,17,13771,14073,302
41,2,1,4,7,26.666666666666668,17.0,60,12,16,18,15003,15126,123
41,2,1,4,7,26.5,18.0,37,16,18,18,15252,15318,66
41,2,1,4,7,24.666666666666668,18.0,36,14,18,18,15694,15820,126
41,2,1,4,7,157.5,176.5,169,146,173,180,15951,16011,60
41,2,1,4,7,-419.0,40.666666666666664,4,-631,8,57,16135,16261,126
41,2,1,4,7,12.5,17.0,16,9,17,17,16578,16642,64
41,2,1,4,7,299.5,215.5,215,351,208,219,17022,17213,191
41,2,1,2,8,63.25,21.75,140,17,23,20,1542,1725,183
41,2,1,2,8,64.33333333333333,20.666666666666668,44,82,20,22,2004,2116,112
41,2,1,2,8,1.0,4.0,1,1,4,4,2372,2432,60
41,2,1,2,8,44.5,59.0,67,23,29,85,2858,3027,169
41,2,1,2,8,55.666666666666664,67.0,32,72,79,59,3326,3440,114
41,2,1,2,8,38.25,19.0,90,34,50,5,3660,3830,170
41,2,1,2,8,15.333333333333334,6.0,4,27,6,6,3944,4076,132
41,2,1,2,8,106.75,74.5,29,118,19,99,4268,4445,177
41,2,1,2,8,15.0,53.5,-620,247,59,48,4926,5093,167
41,2,1,2,8,18.875,8.625,27,14,17,6,5278,5697,419
41,2,1,2,8,25.6,4.2,28,29,5,4,6053,6279,226
41,2,1,2,8,310.75,11.5,594,24,21,0,7189,7382,193
41,2,1,2,8,214.66666666666666,23.0,582,162,56,7,8450,8751,301
41,2,1,2,8,-61.2,57.8,19,87,4,92,9523,9780,257
41,2,1,2,8,-641.0,59.0,-645,-637,59,59,10140,10202,62
41,2,1,2,8,18.333333333333332,15.666666666666666,1,31,18,14,10329,10466,137
41,2,1,2,8,103.22222222222223,41.22222222222222,58,16,17,16,10652,11153,501
41,2,1,2,8,44.25,16.0,18,68,16,16,11275,11452,177
41,2,1,2,8,26.0,9.666666666666666,26,5,12,6,12109,12231,122
41,2,1,2,8,39.22222222222222,10.88888888888889,35,14,13,10,12832,13321,489
41,2,1,2,8,525.25,56.75,649,730,67,89,13876,14305,429
41,2,1,2,8,616.0,94.33333333333333,672,588,93,95,14587,14709,122
41,2,1,2,8,260.5,31.75,11,503,11,51,14836,15017,181
41,2,1,2,8,318.0,64.8,543,77,16,206,15368,15601,233
41,2,1,2,8,51.666666666666664,55.666666666666664,117,28,144,7,16010,16123,113
41,2,1,2,8,-12.2,85.0,213,150,107,128,16242,16490,248
41,2,1,2,8,24.0,10.5,44,4,14,7,18478,18542,64
41,2,1,2,8,29.6,9.4,22,25,9,9,18721,18962,241
41,2,1,2,8,30.88235294117647,8.294117647058824,7,23,9,8,19142,20093,951
41,2,1,2,8,205.125,31.125,54,696,8,108,20215,20619,404
41,2,1,2,8,18.333333333333332,16.0,4,30,11,20,20806,20925,119
41,2,1,2,8,16.5,11.0,20,13,15,7,21144,21206,62
41,2,1,2,8,141.66666666666666,66.33333333333333,383,21,187,6,21329,21449,120
41,2,1,2,8,-64.25,114.0,274,17,178,113,21812,21996,184
41,2,1,2,8,-348.8888888888889,76.66666666666667,44,-532,132,48,22180,22667,487
41,2,1,2,8,24.428571428571427,54.42857142857143,-517,315,54,144,22792,23161,369
41,2,1,2,8,43.714285714285715,10.285714285714286,51,37,11,15,24241,24596,355
41,2,1,2,8,43.75,8.0,67,4,9,9,24882,25066,184
41,2,1,2,8,539.25,110.5,34,738,7,145,25813,25997,184
41,2,1,2,8,18.0,1.0,17,19,0,2,26177,26241,64
41,2,1,2,8,40.5,16.0,57,24,13,19,26673,26733,60
41,2,1,2,8,467.5,170.0,464,471,169,171,27090,27151,61
41,2,1,2,8,72.28571428571429,132.0,570,100,134,184,27321,28149,828
41,2,1,2,8,-638.5,46.5,-639,-638,45,48,28398,28460,62
41,2,1,2,8,-140.75,19.25,-614,8,52,7,28719,28903,184
41,2,1,2,8,42.5,9.0,9,79,11,6,29140,29320,180
41,2,1,2,8,38.333333333333336,12.0,86,23,12,13,29884,30007,123
41,2,1,2,8,215.66666666666666,113.0,408,3,208,13,30194,30500,306
41,2,1,16,9,3.0,12.5,1,5,11,14,890,951,61
41,2,1,16,9,16.0,13.5,28,4,13,14,1298,1359,61
41,2,1,16,9,31.833333333333332,11.5,15,12,15,8,1483,2494,1011
41,2,1,16,9,44.5,7.666666666666667,36,7,8,7,2618,2922,304
41,2,1,16,9,43.42857142857143,8.142857142857142,105,22,7,12,3350,3696,346
41,2,1,16,9,63.2,35.8,66,85,13,75,3889,4134,245
41,2,1,16,9,-276.25,74.0,91,-648,90,58,4375,4543,168
41,2,1,16,9,25.428571428571427,11.714285714285714,8,27,14,11,4662,5021,359
41,2,1,16,9,49.6,10.3,38,4,11,10,5151,5703,552
41,2,1,16,9,38.666666666666664,11.333333333333334,12,61,10,13,6291,6413,122
41,2,1,16,9,19.75,11.0,19,8,13,10,6645,6827,182
41,2,1,16,9,15.5,10.0,24,3,10,10,6949,7124,175
41,2,1,16,9,-52.22222222222222,66.22222222222223,8,102,12,133,7441,7929,488
41,2,1,16,9,-589.5,57.5,-590,-589,58,57,8109,8172,63
41,2,1,16,9,-559.5,53.0,-568,-551,54,52,8279,8339,60
41,2,1,16,9,-25.333333333333332,15.0,-524,9,52,10,8508,9179,671
41,2,1,16,9,29.692307692307693,8.923076923076923,27,33,8,6,9721,10439,718
41,2,1,16,9,159.83333333333334,112.33333333333333,24,99,10,169,10848,11158,310
41,2,1,16,9,-85.66666666666667,18.666666666666668,-661,18,53,11,11403,11712,309
41,2,1,16,9,20.2,7.0,0,4,9,5,12014,12561,547
41,2,1,16,9,39.833333333333336,17.166666666666668,65,3,13,18,12930,13239,309
41,2,1,14,10,45.2,25.4,23,90,19,35,740,977,237
41,2,1,14,10,31.75,11.875,1,6,11,14,1272,1678,406
41,2,1,14,10,20.0,14.666666666666666,28,26,14,14,2158,2465,307
41,2,1,14,10,48.5,13.0,41,56,13,13,2878,2943,65
41,2,1,14,10,34.0,3.6666666666666665,42,12,11,0,3113,3233,120
41,2,1,14,10,31.5,8.0,40,23,8,8,3347,3408,61
41,2,1,14,10,-168.66666666666666,78.33333333333333,-649,71,42,98,3526,3648,122
41,2,1,14,10,-123.0,28.470588235294116,103,6,87,15,3843,4799,956
41,2,1,14,10,23.166666666666668,15.333333333333334,10,12,15,16,5560,5849,289
41,2,1,14,10,26.666666666666668,16.0,26,14,16,16,5975,6098,123
41,2,1,14,10,19.0,16.0,35,3,16,16,6218,6283,65
41,2,1,14,10,105.33333333333333,94.0,233,34,94,94,6898,7028,130
41,2,1,14,10,83.0,122.33333333333333,61,100,115,128,7209,7329,120
41,2,1,14,10,184.75,130.5,125,231,131,129,7581,7761,180
41,2,1,14,10,37.0,17.0,19,54,19,15,7884,8015,131
41,2,1,14,10,19.333333333333332,14.333333333333334,4,34,15,13,8143,8258,115
41,2,1,14,10,18.75,13.75,15,1,7,17,8770,8949,179
41,2,1,14,10,22.9,9.1,46,5,9,15,9420,9932,512
41,2,1,14,10,291.5,165.5,632,88,139,169,10179,10629,450
41,2,1,14,10,-644.3333333333334,58.0,-662,-630,58,58,10820,10946,126
41,2,1,14,10,12.0,18.0,7,17,18,18,11124,11186,62
41,2,1,14,10,-268.25,63.0,14,-616,7,56,11535,11700,165
41,2,1,14,10,115.42857142857143,79.71428571428571,6,38,18,15,11820,12188,368
41,2,1,14,10,191.66666666666666,66.33333333333333,234,163,93,49,12430,12555,125
41,2,1,14,10,77.0,25.0,185,14,48,11,12721,12838,117
41,2,1,14,10,31.25,10.5,33,47,11,9,12966,13130,164
41,2,1,6,11,26.8,12.0,35,24,13,11,1348,1598,250
41,2,1,6,11,56.8,17.0,4,89,17,17,2381,2634,253
41,2,1,6,11,20.5,17.0,2,41,17,17,2879,3068,189
41,2,1,6,11,43.5,17.0,71,12,17,17,3252,3420,168
41,2,1,6,11,82.5,16.0,89,76,16,16,3930,3994,64
41,2,1,6,11,19.75,16.0,5,27,16,16,4475,4659,184
41,2,1,6,11,-58.8,33.8,23,-588,15,51,5072,5593,521
41,2,1,6,11,-136.0,26.428571428571427,-568,62,55,15,5902,6269,367
41,2,1,6,11,31.333333333333332,15.0,89,3,15,15,6454,6581,127
41,2,1,6,11,17.0,12.833333333333334,24,1,15,11,6691,6991,300
41,2,1,6,11,19.25,10.0,49,15,10,10,7404,7589,185
41,2,1,6,11,35.8,17.0,22,40,17,17,8602,8844,242
41,2,1,6,11,222.0,80.66666666666667,25,176,17,133,9210,9523,313
41,2,1,6,11,-73.25,98.5,155,72,127,111,9644,9826,182
41,2,1,6,11,-366.6666666666667,71.0,82,-577,115,49,10002,10111,109
41,2,1,6,11,21.571428571428573,11.142857142857142,12,36,10,12,10415,10781,366
41,2,1,6,11,28.0,12.0,61,6,12,12,10959,11141,182
41,2,1,6,11,18.47826086956522,10.869565217391305,24,28,12,13,11258,12526,1268
41,2,1,6,11,-80.875,105.125,44,65,15,179,12822,13239,417
41,2,1,6,11,-410.3333333333333,91.33333333333333,82,-655,165,54,13362,13484,122
41,2,1,6,11,17.5,14.0,1,36,14,14,13702,13867,165
41,2,1,6,11,26.6,12.0,57,3,12,12,14481,14729,248
41,2,1,6,11,39.5,8.0,29,50,9,7,14853,14914,61
41,2,1,6,11,48.5,3.0,29,68,3,3,15348,15413,65
41,2,1,6,11,485.6666666666667,101.0,30,718,3,150,15534,15659,125
41,2,1,6,11,185.25,183.125,18,169,9,211,15913,16348,435
41,2,1,10,12,36.111111111111114,15.555555555555555,38,20,14,17,1720,2211,491
41,2,1,10,12,31.25,17.75,45,26,18,17,2489,2927,438
41,2,1,10,12,33.142857142857146,13.285714285714286,9,65,17,9,3115,3475,360
41,2,1,10,12,20.25,9.0,15,15,9,9,3721,3902,181
41,2,1,10,12,46.6,27.3,5,62,10,83,4552,5076,524
41,2,1,10,12,-411.0,64.33333333333333,82,-655,83,55,5193,5316,123
41,2,1,10,12,-92.5,22.666666666666668,-645,6,56,16,5433,5733,300
41,2,1,10,12,133.57142857142858,36.57142857142857,27,360,16,89,5975,6334,359
41,2,1,10,12,26.5,15.5,18,35,16,15,6749,6817,68
41,2,1,10,12,26.75,9.75,59,7,14,7,6934,7099,165
41,2,1,10,12,18.0,10.25,30,12,8,11,7398,7582,184
41,2,1,10,12,12.666666666666666,11.0,22,12,11,11,7705,7815,110
41,2,1,10,12,16.4,11.6,40,5,11,13,7993,8216,223
41,2,1,10,12,-337.0,72.0,143,-578,106,56,8515,8640,125
41,2,1,10,12,-37.833333333333336,20.0,-563,14,57,9,8932,9934,1002
41,2,1,10,12,25.0,16.0,26,34,16,16,10634,10753,119
41,2,1,10,12,35.125,8.375,65,16,12,9,10920,11342,422
41,2,1,10,12,21.666666666666668,9.0,51,10,9,9,11587,11702,115
41,2,1,10,12,206.4,137.4,37,79,18,162,11824,12359,535
41,2,1,10,12,-637.0,52.333333333333336,-657,-619,54,51,12600,12704,104
41,2,1,10,12,6.0,11.0,4,8,11,11,12891,12953,62
41,2,1,10,12,21.333333333333332,9.666666666666666,43,5,11,9,13178,13304,126
41,2,1,10,12,23.444444444444443,6.444444444444445,20,18,9,3,13419,13879,460
41,2,1,10,12,25.666666666666668,5.333333333333333,42,24,3,9,13991,14105,114
41,2,1,7,13,14.0,11.0,10,18,10,12,1351,1412,61
41,2,1,7,13,32.5,14.0,12,49,14,14,1602,2038,436
41,2,1,7,13,13.0,13.666666666666666,1,26,14,13,2223,2349,126
41,2,1,7,13,20.6,7.4,18,23,10,6,2596,2842,246
41,2,1,7,13,24.0,6.0,43,12,6,6,3028,3278,250
41,2,1,7,13,18.666666666666668,15.666666666666666,46,5,11,18,3525,3649,124
41,2,1,7,13,366.75,31.25,20,709,15,48,3961,4147,186
41,2,1,7,13,86.33333333333333,53.333333333333336,673,-620,48,58,4396,4707,311
41,2,1,7,13,-181.66666666666666,31.333333333333332,-592,13,58,18,5080,5203,123
41,2,1,7,13,39.4,17.8,49,14,18,17,5513,5763,250
41,2,1,7,13,110.66666666666667,41.166666666666664,29,277,16,92,6014,6325,311
41,2,1,7,13,377.0,88.0,291,435,90,87,6448,6635,187
41,2,1,7,13,197.2,46.0,459,8,87,18,6877,7114,237
41,2,1,7,13,19.0,9.5,30,8,10,9,7667,7727,60
41,2,1,7,13,21.0,7.5,35,7,8,7,7848,7910,62
41,2,1,7,13,24.0,60.666666666666664,17,22,12,86,8443,8570,127
41,2,1,7,13,-130.33333333333334,53.75,37,20,100,11,8693,9385,692
41,2,1,7,13,17.5,10.25,24,10,11,8,9503,9697,194
41,2,1,7,13,33.0,4.0,17,45,4,7,9817,9941,124
41,2,1,7,13,36.666666666666664,11.666666666666666,61,36,7,15,10318,10444,126
41,2,1,7,13,43.125,14.0,31,10,14,14,10697,11136,439
41,2,1,7,13,41.0,13.0,41,12,13,13,11263,11499,236
41,2,1,7,13,120.8,90.8,33,135,19,143,11749,11998,249
41,2,1,7,13,-595.5,53.5,-593,-598,51,56,12120,12185,65
41,2,1,7,13,-141.0,25.0,-586,14,55,15,12498,12690,192
41,2,1,7,13,42.5,14.5,36,49,15,14,12819,12885,66
41,2,1,7,13,21.333333333333332,14.0,4,13,14,14,13009,13320,311
41,2,1,7,13,26.5,14.0,21,32,14,14,13447,13517,70
41,2,1,7,13,432.5,181.0,432,433,177,185,13827,13888,61
41,2,1,1,14,92.0,40.0,92,92,40,40,1137,1197,60
41,2,1,1,14,23.0,4.461538461538462,55,12,9,8,1900,2615,715
41,2,1,1,14,18.333333333333332,9.0,4,18,13,8,3136,3446,310
41,2,1,1,14,28.0,9.0,30,5,9,9,3617,3741,124
41,2,1,1,14,7.666666666666667,11.333333333333334,1,16,9,14,4493,4613,120
41,2,1,1,14,31.75,16.25,30,45,17,15,4733,4905,172
41,2,1,1,14,93.5,36.2,62,-656,14,45,5018,5563,545
41,2,1,1,14,-235.2,28.6,-640,35,53,13,5918,6148,230
41,2,1,1,14,43.75,11.75,61,17,13,11,6333,6515,182
41,2,1,1,14,28.0,7.6,39,6,11,6,6701,6928,227
41,2,1,1,14,15.666666666666666,5.666666666666667,1,28,1,11,7596,7710,114
41,2,1,1,14,14.333333333333334,15.0,23,16,15,15,8116,8240,124
41,2,1,1,14,7.0,15.0,2,12,15,15,8352,8415,63
41,2,1,1,14,32.0,15.0,17,49,15,15,8529,8651,122
41,2,1,1,14,2.0,18.0,2,2,18,18,8884,8944,60
41,2,1,1,14,335.4,36.4,55,799,12,75,9130,9355,225
41,2,1,1,14,236.85714285714286,98.57142857142857,22,47,19,128,9669,10016,347
41,2,1,1,14,20.333333333333332,9.0,5,33,11,8,11037,11161,124
