sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
263,2,1,1,2,337.27272727272725,79.81818181818181,308,368,79,82,15961,16209,248
263,2,1,1,2,389.0,81.4,376,401,82,81,16562,16662,100
263,2,1,1,2,491.0625,81.25,428,565,81,86,16912,17288,376
263,2,1,1,2,619.0,82.9,577,649,86,82,17761,17985,224
263,2,1,1,2,688.2,84.0,678,700,84,84,18261,18362,101
263,2,1,1,2,295.0,54.55555555555556,715,60,67,70,18911,19112,201
263,2,1,1,2,139.33333333333334,128.83333333333334,127,152,128,130,20241,20363,122
263,2,1,1,2,247.88888888888889,109.0,216,279,109,109,21312,21511,199
263,2,1,1,2,312.75,115.25,304,320,114,116,22062,22134,72
263,2,1,1,2,388.75,120.0,340,425,120,120,22311,22487,176
263,2,1,1,2,510.90909090909093,122.0,475,547,122,122,23134,23384,250
263,2,1,1,2,610.3076923076923,123.84615384615384,560,653,123,127,23761,24061,300
263,2,1,1,2,720.5714285714286,121.85714285714286,700,737,128,116,24362,24511,149
263,2,1,1,2,262.5,121.7,608,74,106,148,24663,24884,221
263,2,1,1,2,115.14285714285714,164.71428571428572,95,134,172,160,25412,25561,149
263,2,1,1,2,209.875,160.75,185,232,161,160,25911,26084,173
263,2,1,1,2,287.1111111111111,156.22222222222223,238,322,160,155,26459,26661,202
263,2,1,1,2,407.625,153.125,356,443,156,152,27184,27361,177
263,2,1,1,2,509.0,152.0,495,520,152,152,27911,28011,100
263,2,1,1,2,584.6,164.8,543,640,156,176,28184,28412,228
263,2,1,1,2,667.8,172.0,651,682,176,168,28813,28911,98
263,2,1,1,2,635.6,159.0,688,612,159,159,29286,29384,98
263,2,1,1,2,681.1428571428571,160.0,648,708,160,160,29611,29761,150
263,2,1,1,2,399.77777777777777,189.11111111111111,664,270,160,219,30061,30261,200
263,2,1,1,2,181.07692307692307,211.76923076923077,257,116,222,194,30362,30661,299
263,2,1,1,2,203.15384615384616,152.6153846153846,92,284,201,121,31361,31661,300
263,2,1,1,2,325.0,142.0,300,346,126,159,31761,31912,151
263,2,1,1,2,468.6,183.93333333333334,366,583,169,195,32112,32461,349
263,2,1,6,3,176.0,53.166666666666664,127,212,46,57,5295,5423,128
263,2,1,6,3,231.4,32.2,233,226,43,23,6069,6173,104
263,2,1,6,3,254.25,35.0625,205,299,37,40,6996,7373,377
263,2,1,6,3,388.07142857142856,43.214285714285715,327,452,42,47,7897,8222,325
263,2,1,6,3,510.57142857142856,41.714285714285715,464,537,48,41,8594,8745,151
263,2,1,6,3,623.7142857142857,44.0,597,646,44,44,9146,9294,148
263,2,1,6,3,701.5,49.333333333333336,672,721,44,53,9749,9872,123
263,2,1,6,3,254.72727272727272,59.36363636363637,729,68,57,92,10097,10344,247
263,2,1,6,3,115.63636363636364,74.27272727272727,92,141,80,72,10923,11174,251
263,2,1,6,3,174.71428571428572,72.28571428571429,148,199,72,74,11220,11373,153
263,2,1,6,3,228.71428571428572,82.85714285714286,211,245,76,89,11446,11596,150
263,2,1,6,3,299.6666666666667,81.11111111111111,271,319,92,73,12101,12295,194
263,2,1,6,3,381.5,72.375,352,403,68,76,12573,12743,170
263,2,1,6,3,428.8,73.8,409,441,76,73,13168,13269,101
263,2,1,6,3,510.2,78.2,460,547,73,83,13419,13644,225
263,2,1,6,3,609.1428571428571,72.57142857142857,575,640,77,71,14022,14172,150
263,2,1,6,3,686.5,75.75,679,695,75,76,14444,14522,78
263,2,1,6,3,731.75,80.25,724,740,80,81,14672,14750,78
263,2,1,6,3,284.22222222222223,62.77777777777778,702,77,72,76,14922,15119,197
263,2,1,6,3,133.7,121.2,100,159,125,121,16272,16494,222
263,2,1,6,3,206.8181818181818,124.0,176,235,124,124,16619,16869,250
263,2,1,6,3,318.05,122.9,253,380,123,129,17319,17793,474
263,2,1,6,3,450.4736842105263,116.52631578947368,394,496,126,118,18198,18648,450
263,2,1,6,3,592.1818181818181,125.63636363636364,549,629,117,132,19222,19472,250
263,2,1,6,3,697.4444444444445,118.22222222222223,672,729,118,114,19822,20022,200
263,2,1,6,3,269.1818181818182,75.36363636363636,697,68,109,113,20271,20522,251
263,2,1,6,3,176.5,162.0,161,188,162,162,21421,21495,74
263,2,1,6,3,261.93333333333334,161.8,200,324,161,165,21921,22271,350
263,2,1,6,3,412.1666666666667,158.91666666666666,358,447,162,159,22795,23071,276
263,2,1,6,3,488.72727272727275,164.0,456,521,160,166,23121,23371,250
263,2,1,6,3,562.625,163.5,547,577,164,162,23501,23671,170
263,2,1,6,3,501.5,132.83333333333334,543,466,148,119,23921,24048,127
263,2,1,6,3,381.1,119.6,439,320,112,124,24171,24644,473
263,2,1,2,4,80.6,44.4,89,75,20,60,1140,1240,100
263,2,1,2,4,142.9090909090909,37.0,98,184,40,38,1839,2089,250
263,2,1,2,4,273.7692307692308,41.92307692307692,220,312,36,46,2989,3289,300
263,2,1,2,4,372.0,46.142857142857146,334,393,46,47,3689,3839,150
263,2,1,2,4,460.0,48.0,442,472,48,48,4413,4489,76
263,2,1,2,4,577.3333333333334,39.55555555555556,547,608,40,37,5141,5340,199
263,2,1,2,4,664.8888888888889,36.55555555555556,629,692,35,39,5739,5939,200
263,2,1,2,4,287.27272727272725,81.36363636363636,644,101,44,112,6389,6640,251
263,2,1,2,4,82.2,99.6,83,82,111,89,6839,6939,100
263,2,1,2,4,144.66666666666666,65.11111111111111,113,176,72,59,7340,7539,199
263,2,1,2,4,229.9090909090909,73.18181818181819,189,261,59,89,7590,7841,251
263,2,1,2,4,199.2,80.0,262,170,93,76,8166,8264,98
263,2,1,2,4,236.77777777777777,72.66666666666667,171,288,75,73,8489,8690,201
263,2,1,2,4,411.5,80.16666666666667,395,427,81,79,9669,9789,120
263,2,1,2,4,452.0,76.71428571428571,440,464,78,76,9889,10039,150
263,2,1,2,4,495.1111111111111,76.0,472,520,76,76,10089,10289,200
263,2,1,2,4,549.4285714285714,76.0,531,569,76,76,10339,10488,149
263,2,1,2,4,651.0,77.31818181818181,577,716,76,77,10862,11389,527
263,2,1,2,4,262.8333333333333,113.5,717,70,78,150,11668,11939,271
263,2,1,2,4,106.57142857142857,117.28571428571429,80,133,128,107,12539,12689,150
263,2,1,2,4,182.33333333333334,115.66666666666667,170,193,111,120,12939,13063,124
263,2,1,2,4,139.0,117.8,184,113,121,115,13213,13314,101
263,2,1,2,4,186.0,116.11111111111111,120,226,114,118,13489,13688,199
263,2,1,2,4,268.6,118.6,258,280,118,119,13939,14039,100
263,2,1,2,4,342.25,116.75,301,368,118,116,14414,14588,174
263,2,1,2,4,427.75,115.33333333333333,383,465,116,115,14639,14913,274
263,2,1,2,4,515.2857142857143,114.0,483,536,114,114,15236,15386,150
263,2,1,2,4,626.6470588235294,114.94117647058823,576,684,112,115,15685,16086,401
263,2,1,2,4,341.27272727272725,131.27272727272728,674,167,120,139,16486,16736,250
263,2,1,2,4,136.9,146.6,156,120,139,159,16786,17011,225
263,2,1,2,4,168.6,162.8,148,180,168,160,17587,17687,100
263,2,1,2,4,211.4,152.0,280,184,160,150,18863,18961,98
263,2,1,2,4,207.5,155.25,200,213,154,156,19336,19413,77
263,2,1,2,4,275.2857142857143,157.71428571428572,248,302,160,154,19810,19964,154
263,2,1,2,4,373.375,166.125,338,392,156,180,20487,20665,178
263,2,1,4,5,110.0,32.75,134,96,37,30,940,1012,72
263,2,1,4,5,218.44444444444446,45.94444444444444,121,289,43,59,1593,2012,419
263,2,1,4,5,366.85714285714283,40.285714285714285,344,387,45,37,2612,2761,149
263,2,1,4,5,411.3333333333333,37.5,397,424,37,38,2811,2937,126
263,2,1,4,5,503.6666666666667,37.8,441,546,37,40,3311,3664,353
263,2,1,4,5,585.4285714285714,43.42857142857143,560,604,41,45,3712,3861,149
263,2,1,4,5,660.0,38.166666666666664,614,684,44,36,4137,4261,124
263,2,1,4,5,730.5,36.5,725,736,36,37,4592,4661,69
263,2,1,4,5,354.4166666666667,60.916666666666664,705,213,37,86,4837,5117,280
263,2,1,4,5,115.42857142857143,73.14285714285714,201,68,84,69,5361,5512,151
263,2,1,4,5,167.0,81.06666666666666,102,225,84,87,6011,6364,353
263,2,1,4,5,306.8333333333333,83.25,249,342,85,84,6761,7043,282
263,2,1,4,5,360.2,84.0,351,370,84,84,7093,7194,101
263,2,1,4,5,467.1875,89.25,391,524,84,96,7543,7911,368
263,2,1,4,5,613.8,68.3,565,648,86,60,8243,8461,218
263,2,1,4,5,617.4,73.0,674,593,79,70,8861,8961,100
263,2,1,4,5,636.2222222222222,74.55555555555556,596,664,70,80,9111,9311,200
263,2,1,4,5,252.63636363636363,93.63636363636364,611,108,76,122,9742,9992,250
263,2,1,4,5,192.33333333333334,121.4,110,252,130,120,10343,10693,350
263,2,1,4,5,367.8333333333333,106.83333333333333,281,408,116,108,11086,11361,275
263,2,1,4,5,473.25,127.75,465,480,127,128,11842,11911,69
263,2,1,4,5,527.6,126.2,503,548,128,125,12211,12314,103
263,2,1,4,5,666.8888888888889,125.55555555555556,620,710,128,117,12711,12912,201
263,2,1,4,5,361.0769230769231,140.69230769230768,709,143,119,175,13161,13461,300
263,2,1,4,5,252.22222222222223,154.5,150,336,160,176,14443,14861,418
263,2,1,4,5,249.57142857142858,167.0,336,204,180,162,15011,15161,150
263,2,1,4,5,272.14285714285717,155.64285714285714,204,316,160,157,15339,15662,323
263,2,1,4,5,360.0,171.0,332,378,159,184,16013,16161,148
263,2,1,3,6,157.77777777777777,41.55555555555556,107,200,40,44,1803,2003,200
263,2,1,3,6,313.94444444444446,45.611111111111114,221,393,44,46,2502,2933,431
263,2,1,3,6,449.6666666666667,41.333333333333336,405,480,46,39,3304,3503,199
263,2,1,3,6,529.1428571428571,40.714285714285715,504,555,39,44,3602,3753,151
263,2,1,3,6,603.7142857142857,41.142857142857146,569,630,44,40,4052,4202,150
263,2,1,3,6,651.4,40.6,640,664,40,41,4253,4353,100
263,2,1,3,6,719.8,45.8,704,732,44,47,4503,4602,99
263,2,1,3,6,261.4,57.0,716,25,44,88,4757,4977,220
263,2,1,3,6,81.0,85.44444444444444,44,105,88,84,5203,5403,200
263,2,1,3,6,190.5,77.6,137,240,82,76,5552,5782,230
263,2,1,3,6,272.2857142857143,79.28571428571429,250,296,77,81,6152,6302,150
263,2,1,3,6,368.6923076923077,79.0,305,432,81,80,6352,6652,300
263,2,1,3,6,521.6666666666666,70.33333333333333,456,568,80,66,7053,7253,200
263,2,1,3,6,588.8,67.0,577,600,66,68,7302,7402,100
263,2,1,3,6,670.7777777777778,87.0,648,695,89,82,7753,7952,199
263,2,1,3,6,257.1111111111111,82.11111111111111,662,70,80,99,8252,8454,202
263,2,1,3,6,158.0,127.4,128,180,128,126,9052,9152,100
263,2,1,3,6,316.2352941176471,127.82352941176471,237,372,123,135,9652,10053,401
263,2,1,3,6,393.0,128.0,384,400,132,125,10431,10502,71
263,2,1,3,6,473.5,120.0,433,510,120,120,10802,10985,183
263,2,1,3,6,561.8333333333334,112.83333333333333,532,585,117,110,11386,11502,116
263,2,1,3,6,522.1666666666666,121.0,588,485,111,127,11729,11853,124
263,2,1,3,6,558.4285714285714,122.0,490,601,127,121,12054,12202,148
263,2,1,3,6,670.0,123.0,643,699,124,120,12453,12703,250
263,2,1,3,6,723.0,120.0,711,738,120,120,12753,12885,132
263,2,1,3,6,280.4,121.0,628,116,108,148,13052,13281,229
263,2,1,3,6,150.41666666666666,159.5,112,184,160,164,13778,14053,275
263,2,1,3,6,277.125,162.25,245,307,164,162,14353,14532,179
263,2,1,3,6,338.6,161.4,315,357,162,162,14853,14953,100
263,2,1,3,6,380.7142857142857,110.71428571428571,427,350,159,102,15532,15685,153
263,2,1,3,6,259.0,127.57142857142857,278,240,128,128,16202,16352,150
263,2,1,3,6,309.9166666666667,134.16666666666666,228,389,118,183,16852,17132,280
263,2,1,5,7,217.16666666666666,42.111111111111114,132,261,30,60,1782,2202,420
263,2,1,5,7,294.75,50.5,276,307,58,45,2605,2683,78
263,2,1,5,7,370.0,39.625,341,403,39,42,3052,3233,181
263,2,1,5,7,488.0,34.6875,412,539,42,35,3603,3982,379
263,2,1,5,7,612.8333333333334,35.166666666666664,574,640,35,36,4402,4532,130
263,2,1,5,7,703.8333333333334,43.5,688,716,41,46,4879,5002,123
263,2,1,5,7,271.8,86.0,713,58,44,132,5209,5429,220
263,2,1,5,7,64.5,98.0,58,69,108,91,5632,5707,75
263,2,1,5,7,191.0,75.0,111,248,76,80,6053,6453,400
263,2,1,5,7,319.5,77.33333333333333,304,340,79,75,7207,7331,124
263,2,1,5,7,379.42857142857144,72.85714285714286,363,396,73,75,7381,7532,151
263,2,1,5,7,498.92857142857144,71.07142857142857,424,553,74,77,7981,8303,322
263,2,1,5,7,620.0,78.27272727272727,565,655,80,80,8779,9031,252
263,2,1,5,7,720.25,83.5,715,725,84,83,9381,9452,71
263,2,1,5,7,382.92857142857144,101.5,722,235,81,116,9652,9982,330
263,2,1,5,7,98.16666666666667,127.0,184,60,128,125,10302,10429,127
263,2,1,5,7,81.33333333333333,125.0,56,99,124,127,10653,10782,129
263,2,1,5,7,164.6,126.26666666666667,124,208,127,131,10932,11282,350
263,2,1,5,7,288.7142857142857,115.28571428571429,254,313,126,106,11952,12102,150
263,2,1,5,7,506.5,111.75,490,520,110,114,14431,14505,74
263,2,1,5,7,577.0,116.0,568,585,116,116,14831,14904,73
263,2,1,5,7,637.1666666666666,114.33333333333333,624,651,115,112,15156,15281,125
263,2,1,5,7,686.5555555555555,108.33333333333333,663,708,110,108,15331,15532,201
263,2,1,5,7,242.2,104.8,643,33,104,128,15702,15928,226
263,2,1,5,7,66.42857142857143,158.71428571428572,38,86,146,164,16102,16258,156
263,2,1,5,7,177.4,158.3,132,218,161,160,16531,16752,221
263,2,1,5,7,296.7142857142857,161.42857142857142,240,324,160,164,17203,17352,149
263,2,1,5,7,390.1666666666667,165.33333333333334,343,432,166,166,17532,17805,273
263,2,1,5,7,508.5,164.5,444,544,166,165,18158,18331,173
263,2,1,5,7,622.0,163.53846153846155,572,674,167,160,18481,18781,300
