sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
46,2,1,4,10,48.5,9.0,43,54,9,9,3637,3704,67
46,2,1,4,10,36.5,13.75,68,42,11,16,4197,4384,187
46,2,1,4,10,44.5,16.75,66,20,16,18,4884,5062,178
46,2,1,4,10,12.333333333333334,9.666666666666666,8,6,9,10,6476,6600,124
46,2,1,4,10,16.666666666666668,15.333333333333334,33,17,14,16,7017,7136,119
46,2,1,4,10,8.666666666666666,18.666666666666668,6,4,19,18,7500,7619,119
46,2,1,4,10,118.0,66.75,4,107,13,96,8514,8719,205
46,2,1,4,10,-391.0,69.33333333333333,102,-637,88,60,9358,9481,123
46,2,1,4,10,-187.0,30.333333333333332,-600,22,57,17,9873,9991,118
46,2,1,4,10,182.66666666666666,65.66666666666667,1,279,20,89,10415,10546,131
46,2,1,4,10,31.5,19.5,30,33,20,19,11250,11315,65
46,2,1,4,10,17.5,15.166666666666666,2,35,16,15,11929,12231,302
46,2,1,4,10,26.0,16.5,39,11,15,19,13482,13664,182
46,2,1,4,10,10.0,19.0,3,17,19,19,13785,13864,79
46,2,1,4,10,-99.77777777777777,54.77777777777778,27,97,15,129,14750,15294,544
46,2,1,4,10,-197.0,22.333333333333332,-617,20,52,6,15947,16082,135
46,2,1,4,10,14.333333333333334,11.0,14,27,11,11,17482,17593,111
46,2,1,4,10,11.0,9.0,18,4,9,9,18247,18311,64
46,2,1,4,10,35.5,11.0,29,42,10,12,18488,18551,63
46,2,1,4,10,19.75,16.75,11,22,15,18,19067,19264,197
46,2,1,4,10,30.333333333333332,13.833333333333334,9,33,16,16,19744,20068,324
46,2,1,4,10,19.5,15.8,1,17,16,16,20461,21001,540
46,2,1,4,10,22.2,18.2,47,7,16,20,21429,21681,252
46,2,1,4,10,170.75,173.0,331,99,141,186,21996,22195,199
46,2,1,4,10,-394.6666666666667,94.33333333333333,105,-643,168,57,22832,22964,132
46,2,1,4,10,-100.9,121.2,-661,220,58,183,23315,23900,585
46,2,1,6,11,89.0,41.5,91,87,43,40,1352,1416,64
46,2,1,6,11,11.0,12.0,3,22,12,12,1666,1818,152
46,2,1,6,11,37.0,10.5,58,16,10,11,2567,2649,82
46,2,1,6,11,17.75,11.0,27,2,11,11,3505,3686,181
46,2,1,6,11,20.333333333333332,10.666666666666666,14,17,11,10,4005,4143,138
46,2,1,6,11,42.666666666666664,7.666666666666667,42,59,10,4,4570,4905,335
46,2,1,6,11,49.666666666666664,7.333333333333333,86,38,6,8,5337,5471,134
46,2,1,6,11,437.6666666666667,19.0,100,607,3,27,8533,8666,133
46,2,1,6,11,18.5,8.5,14,23,6,11,9003,9073,70
46,2,1,6,11,37.25,12.75,36,10,12,13,9518,9716,198
46,2,1,6,11,46.0,15.0,40,52,15,15,10088,10151,63
46,2,1,6,11,166.0,49.0,168,164,49,49,10286,10351,65
46,2,1,6,11,-178.4,70.0,138,98,65,88,10629,10853,224
46,2,1,6,11,-622.0,58.5,-625,-619,60,57,11153,11237,84
46,2,1,6,11,38.0,15.0,17,54,15,15,12121,12255,134
46,2,1,6,11,34.25,12.5,91,12,15,10,12798,12986,188
46,2,1,6,11,34.5,11.0,26,43,11,11,13484,13568,84
46,2,1,6,11,28.333333333333332,10.0,8,44,11,10,13685,14036,351
46,2,1,6,11,18.4,9.0,19,4,9,9,14630,14886,256
46,2,1,6,11,-156.4,91.2,186,100,91,135,16359,16603,244
46,2,1,6,11,-587.0,58.0,-593,-581,60,56,17100,17195,95
46,2,1,6,11,7.333333333333333,15.333333333333334,0,16,16,14,17579,17700,121
46,2,1,6,11,24.0,12.0,19,29,12,12,17954,18017,63
46,2,1,6,11,29.692307692307693,14.692307692307692,20,42,12,11,18257,19033,776
46,2,1,6,11,17.75,10.75,1,34,11,10,19599,19767,168
46,2,1,6,11,20.333333333333332,8.333333333333334,33,3,4,12,20299,20419,120
46,2,1,6,11,19.0,7.5,11,27,8,7,21335,21403,68
46,2,1,6,11,15.0,5.0,9,21,5,5,21535,21603,68
46,2,1,6,11,-129.125,95.75,15,-657,9,56,22168,22932,764
46,2,1,6,11,19.2,13.2,11,26,12,14,23479,23746,267
46,2,1,6,11,107.28571428571429,60.285714285714285,49,296,16,168,24184,24569,385
46,2,1,6,11,35.0,11.0,59,29,11,11,25669,25806,137
46,2,1,6,11,401.0,132.0,42,534,18,171,26316,26485,169
46,2,1,6,11,41.5,19.0,38,45,20,18,27035,27100,65
46,2,1,6,11,18.333333333333332,15.166666666666666,5,41,16,14,27363,27701,338
46,2,1,6,11,-140.33333333333334,125.83333333333333,52,-611,20,50,27983,28729,746
46,2,1,10,12,21.5,16.0,35,8,15,17,2639,2701,62
46,2,1,10,12,26.0,18.25,43,6,18,19,2975,3166,191
46,2,1,10,12,232.5,41.75,28,317,20,49,3471,3653,182
46,2,1,10,12,30.666666666666668,17.0,14,45,19,15,4090,4214,124
46,2,1,10,12,18.0,10.0,4,29,12,9,4453,4574,121
46,2,1,10,12,18.75,14.5,10,14,10,17,5011,5204,193
46,2,1,10,12,46.5,19.0,38,55,19,19,5600,5673,73
46,2,1,10,12,7.666666666666667,15.0,5,16,15,15,6072,6190,118
46,2,1,10,12,11.0,11.5,4,18,12,11,6608,6685,77
46,2,1,10,12,99.25,70.25,42,167,5,129,7670,7840,170
46,2,1,10,12,-102.33333333333333,83.0,-548,110,54,91,8083,8204,121
46,2,1,10,12,-655.0,57.0,-655,-655,60,54,8773,8838,65
46,2,1,10,12,-202.0,23.0,-639,24,49,11,9200,9354,154
46,2,1,10,12,20.666666666666668,14.333333333333334,24,0,16,13,9667,9801,134
46,2,1,10,12,41.5,14.0,36,47,14,14,10355,10423,68
46,2,1,10,12,34.0,10.333333333333334,75,5,12,9,10903,11036,133
46,2,1,10,12,13.333333333333334,8.0,2,7,8,8,11672,11803,131
46,2,1,10,12,19.75,9.0,27,32,10,7,12505,12705,200
46,2,1,10,12,11.0,11.0,9,0,9,12,12905,13026,121
46,2,1,10,12,12.0,11.4,20,2,12,10,13455,13703,248
46,2,1,10,12,66.0,79.75,10,86,14,155,14216,14417,201
46,2,1,10,12,-576.5,55.0,-577,-576,56,54,14886,14953,67
46,2,1,10,12,-558.3333333333334,52.0,-575,-545,52,52,15720,15868,148
46,2,1,10,12,37.666666666666664,9.333333333333334,62,27,18,5,16450,16565,115
46,2,1,10,12,23.666666666666668,5.0,0,30,4,7,16988,17103,115
46,2,1,10,12,14.0,17.0,0,11,15,18,17220,17353,133
46,2,1,10,12,123.625,75.25,594,-565,97,58,17929,18349,420
46,2,1,10,12,-573.0,59.0,-572,-574,60,58,18853,18917,64
46,2,1,10,12,-173.0,27.333333333333332,-548,9,55,13,19388,19520,132
46,2,1,10,12,24.0,11.666666666666666,1,47,12,12,20135,20267,132
46,2,1,10,12,32.333333333333336,12.0,9,49,12,12,20750,20887,137
46,2,1,10,12,32.0,11.75,70,6,12,11,21317,21516,199
46,2,1,10,12,43.5,10.5,33,54,11,10,21937,22004,67
46,2,1,10,12,3.5,9.0,1,6,9,9,22720,22784,64
46,2,1,10,12,41.0,13.6,49,19,12,15,23283,23521,238
46,2,1,10,12,229.42857142857142,98.28571428571429,693,89,129,140,24084,24462,378
46,2,1,10,12,-652.5,52.0,-654,-651,49,55,24586,24653,67
46,2,1,10,12,17.0,19.0,34,0,18,20,25970,26036,66
46,2,1,10,12,346.0,168.66666666666666,323,364,168,169,27079,27203,124
46,2,1,10,12,25.0,14.5,15,35,18,11,27700,27765,65
46,2,1,16,13,0.0,9.0,0,0,9,9,1532,1596,64
46,2,1,16,13,12.333333333333334,16.666666666666668,21,13,15,18,1965,2097,132
46,2,1,16,13,202.33333333333334,48.666666666666664,165,239,48,49,2459,2599,140
46,2,1,16,13,20.0,13.5,22,18,14,13,3050,3114,64
46,2,1,16,13,18.5,18.0,7,18,18,18,4312,4483,171
46,2,1,16,13,37.09090909090909,10.090909090909092,4,64,11,10,5416,6060,644
46,2,1,16,13,133.33333333333334,45.833333333333336,11,145,17,88,6278,6627,349
46,2,1,16,13,-613.5,57.0,-604,-623,59,55,6983,7045,62
46,2,1,16,13,-135.5,25.25,-598,11,53,18,7562,7745,183
46,2,1,16,13,32.2,13.8,35,9,16,9,8063,8298,235
46,2,1,16,13,25.8,13.0,22,11,14,10,9824,10063,239
46,2,1,16,13,21.5,9.75,33,30,6,14,10543,10729,186
46,2,1,16,13,7.0,9.0,12,2,12,6,11109,11177,68
46,2,1,16,13,-279.75,51.75,149,-642,94,56,11609,11811,202
46,2,1,16,13,9.0,12.0,2,16,12,12,12864,12946,82
46,2,1,16,13,27.25,17.5,45,3,17,17,13990,14168,178
46,2,1,16,13,22.333333333333332,14.0,19,16,16,13,14453,14581,128
46,2,1,16,13,48.2,10.4,44,18,13,8,14962,15228,266
46,2,1,16,13,32.666666666666664,4.666666666666667,49,38,6,4,15594,15715,121
46,2,1,16,13,12.5,17.5,21,4,16,19,16328,16393,65
46,2,1,16,13,317.8,157.8,657,54,134,189,16548,16862,314
46,2,1,16,13,94.0,173.5,87,101,176,171,17128,17193,65
46,2,1,16,13,-614.3333333333334,57.666666666666664,-610,-623,60,54,17698,17826,128
46,2,1,16,13,6.333333333333333,9.666666666666666,5,11,12,8,18715,18832,117
46,2,1,16,13,52.5,13.5,46,59,11,16,19148,19214,66
46,2,1,16,13,20.0,15.666666666666666,1,41,17,15,20147,20305,158
46,2,1,16,13,9.5,19.0,4,15,18,20,20756,20826,70
46,2,1,16,13,390.3333333333333,168.0,407,373,168,168,21078,21197,119
46,2,1,16,13,35.0,15.5,40,30,19,12,21458,21527,69
46,2,1,16,13,15.5,8.833333333333334,1,6,14,7,23108,23412,304
46,2,1,16,13,31.5,12.0,24,39,10,14,23642,23711,69
46,2,1,16,13,433.5,183.0,426,441,173,193,23842,23908,66
46,2,1,12,14,175.0,27.0,171,179,27,27,2770,2836,66
46,2,1,12,14,24.666666666666668,16.5,61,32,15,16,3667,3970,303
46,2,1,12,14,17.333333333333332,15.333333333333334,7,11,16,15,4399,4519,120
46,2,1,12,14,24.0,16.0,35,13,13,19,6519,6586,67
46,2,1,12,14,36.666666666666664,18.0,0,54,18,18,6702,6812,110
46,2,1,12,14,16.333333333333332,13.5,9,19,12,15,7102,7468,366
46,2,1,12,14,25.75,10.0,42,2,10,10,8136,8333,197
46,2,1,12,14,32.0,8.666666666666666,63,9,8,9,8734,8866,132
46,2,1,12,14,48.333333333333336,9.0,30,66,9,9,9351,9483,132
46,2,1,12,14,31.0,15.5,10,50,20,15,9902,10069,167
46,2,1,12,14,-385.6666666666667,55.0,149,-658,60,55,10448,10569,121
46,2,1,12,14,-298.75,23.5,-610,11,42,6,11178,11384,206
46,2,1,12,14,53.0,12.6,61,15,9,14,11827,12099,272
46,2,1,12,14,28.333333333333332,18.333333333333332,50,29,17,20,12633,12784,151
46,2,1,12,14,24.666666666666668,10.0,9,2,12,9,13214,13548,334
46,2,1,12,14,35.5,10.0,44,27,11,9,14568,14633,65
46,2,1,12,14,17.0,9.0,32,2,9,9,14755,14817,62
46,2,1,12,14,-398.0,31.0,41,-619,2,46,15984,16132,148
46,2,1,12,14,-393.6666666666667,85.0,132,-661,140,55,16328,16459,131
46,2,1,12,14,-632.5,49.0,-638,-627,50,48,16961,17028,67
46,2,1,12,14,20.75,17.75,14,37,17,18,17282,17468,186
46,2,1,12,14,20.75,10.0,27,1,12,9,18031,18223,192
46,2,1,12,14,10.25,20.0,0,2,20,20,19346,19533,187
46,2,1,12,14,27.666666666666668,15.333333333333334,41,10,18,14,19921,20047,126
46,2,1,12,14,32.0,9.5,35,21,11,9,20467,20646,179
46,2,1,12,14,40.5,9.25,64,11,8,10,21084,21275,191
46,2,1,12,14,294.3333333333333,99.0,42,402,12,145,21465,21599,134
46,2,1,12,14,-322.75,29.25,15,-660,2,55,21895,22078,183
46,2,1,12,14,-153.0,21.75,-640,18,55,10,22631,22831,200
46,2,1,12,14,15.5,7.0,3,28,7,7,23864,23930,66
46,2,1,12,14,22.0,6.0,38,6,6,6,24063,24132,69
46,2,1,12,14,454.25,174.25,475,426,169,174,25625,25810,185
46,2,1,11,15,60.666666666666664,14.333333333333334,44,75,13,16,2273,2392,119
46,2,1,11,15,29.6,17.0,38,19,16,19,2955,3189,234
46,2,1,11,15,32.75,16.0,38,24,18,15,3691,3872,181
46,2,1,11,15,57.5,17.166666666666668,38,31,20,17,4355,4702,347
46,2,1,11,15,301.0,29.8,17,725,17,48,4955,5188,233
46,2,1,11,15,209.5,53.0,638,67,54,97,5372,5689,317
46,2,1,11,15,-400.6666666666667,68.0,78,-640,90,57,5965,6090,125
46,2,1,11,15,-340.85714285714283,40.285714285714285,-630,34,58,19,7616,8003,387
46,2,1,11,15,20.5,18.0,6,0,18,18,8123,8304,181
46,2,1,11,15,13.666666666666666,17.0,22,16,18,16,9390,9524,134
46,2,1,11,15,36.0,18.5,43,29,18,19,10021,10088,67
46,2,1,11,15,27.666666666666668,16.333333333333332,60,6,17,15,10665,10782,117
46,2,1,11,15,23.5,12.0,33,14,12,12,10905,10971,66
46,2,1,11,15,41.833333333333336,16.5,34,21,12,19,11174,11505,331
46,2,1,11,15,173.85714285714286,84.28571428571429,685,72,91,125,11702,12085,383
46,2,1,11,15,-374.0,41.2,-651,12,59,16,12577,12840,263
46,2,1,11,15,12.0,14.0,7,17,14,14,13288,13354,66
46,2,1,11,15,126.8,60.2,250,13,129,13,13919,14182,263
46,2,1,11,15,35.666666666666664,13.333333333333334,51,40,13,12,14606,14740,134
46,2,1,11,15,40.25,15.25,59,34,13,13,15234,15703,469
46,2,1,11,15,24.75,12.25,54,20,12,12,16072,16285,213
46,2,1,11,15,17.0,13.0,4,30,12,14,17163,17235,72
46,2,1,11,15,117.85714285714286,25.714285714285715,41,8,13,12,18138,18502,364
46,2,1,11,15,-412.3333333333333,45.0,6,-625,19,58,18954,19105,151
46,2,1,11,15,-232.8,31.0,-606,11,56,15,19653,19890,237
46,2,1,11,15,251.66666666666666,170.66666666666666,235,266,170,171,20319,20452,133
46,2,1,11,15,49.0,10.333333333333334,81,36,18,6,21004,21132,128
46,2,1,11,15,24.75,13.0,29,10,13,13,22115,22286,171
46,2,1,11,15,21.0,14.8,28,11,18,8,22722,22983,261
46,2,1,11,15,332.75,95.25,38,625,15,174,23421,23735,314
46,2,1,15,16,38.5,10.0,29,48,9,11,1723,1802,79
46,2,1,15,16,42.333333333333336,15.666666666666666,20,58,14,17,2321,2437,116
46,2,1,15,16,48.0,15.25,80,8,16,15,3236,3422,186
46,2,1,15,16,29.666666666666668,15.0,51,24,15,15,3968,4089,121
46,2,1,15,16,22.6,11.4,10,5,15,10,4506,4753,247
46,2,1,15,16,29.4,10.0,24,14,10,10,5116,5371,255
46,2,1,15,16,26.5,12.0,52,1,12,12,5572,5653,81
46,2,1,15,16,19.666666666666668,15.666666666666666,45,11,15,16,6233,6351,118
46,2,1,15,16,152.0,23.25,46,33,17,12,6655,6846,191
46,2,1,15,16,-185.0,59.8,17,74,12,87,7105,7365,260
46,2,1,15,16,-332.25,45.375,82,10,85,11,7646,8117,471
46,2,1,15,16,29.6,12.8,25,52,12,13,8421,8672,251
46,2,1,15,16,21.5,13.5,14,29,13,14,9105,9172,67
46,2,1,15,16,31.75,14.0,45,15,14,14,9615,9783,168
46,2,1,15,16,231.75,54.0,8,449,19,89,10366,10547,181
46,2,1,15,16,37.5,18.0,39,36,19,17,13064,13132,68
46,2,1,15,16,45.0,8.5,35,55,9,8,13703,13766,63
46,2,1,15,16,37.0,9.666666666666666,9,56,9,10,14567,14701,134
46,2,1,15,16,41.0,9.6,71,1,10,10,15200,15438,238
46,2,1,15,16,38.0,8.0,31,45,8,8,15653,15726,73
46,2,1,15,16,54.0,6.8,17,59,10,4,16034,16302,268
46,2,1,15,16,264.7142857142857,32.142857142857146,70,33,3,9,16424,16845,421
46,2,1,15,16,-14.571428571428571,40.142857142857146,14,134,14,102,17332,17715,383
46,2,1,15,16,-333.6,38.4,-595,18,52,16,18552,18820,268
46,2,1,15,16,166.75,74.5,9,314,18,131,19183,19344,161
46,2,1,15,16,55.0,13.0,47,63,16,10,19783,19849,66
46,2,1,15,16,28.333333333333332,12.666666666666666,20,38,10,14,20164,20294,130
46,2,1,15,16,30.5,14.0,15,46,14,14,21435,21501,66
46,2,1,15,16,45.0,15.25,76,10,15,16,22018,22220,202
46,2,1,15,16,39.166666666666664,18.166666666666668,25,10,16,20,22336,22666,330
46,2,1,15,16,219.2,139.2,647,131,136,187,22917,23150,233
46,2,1,15,16,-317.0,35.0,-655,7,59,12,23773,23946,173
46,2,1,15,16,-625.0,50.0,-621,-629,50,50,24066,24131,65
46,2,1,15,16,-53.0,102.5,-623,195,54,169,24661,24849,188
46,2,1,15,16,23.5,17.0,28,19,20,14,25176,25246,70
46,2,1,15,16,33.5,14.25,1,60,13,15,25699,25874,175
46,2,1,15,16,541.0,168.5,530,552,168,169,27209,27281,72
46,2,1,15,16,587.5,170.5,581,594,170,171,27483,27546,63
46,2,1,13,17,94.0,39.0,94,94,39,39,2447,2515,68
46,2,1,13,17,15.75,11.5,1,9,12,10,3272,3471,199
46,2,1,13,17,18.8,9.4,3,4,10,9,3748,4021,273
46,2,1,13,17,25.333333333333332,12.333333333333334,49,7,10,14,4568,4698,130
46,2,1,13,17,24.0,11.333333333333334,40,26,13,10,5268,5399,131
46,2,1,13,17,23.5,8.666666666666666,62,3,9,8,5937,6274,337
46,2,1,13,17,440.6666666666667,39.333333333333336,23,658,16,51,7083,7215,132
46,2,1,13,17,69.0,17.0,63,75,18,16,7569,7648,79
46,2,1,13,17,251.2,75.8,25,237,16,104,8002,8264,262
46,2,1,13,17,-192.8,48.8,209,-605,97,56,8504,8746,242
46,2,1,13,17,17.0,15.4,6,0,14,17,10234,10483,249
46,2,1,13,17,50.0,15.0,44,56,15,15,10963,11033,70
46,2,1,13,17,5.0,16.0,4,6,16,16,11169,11232,63
46,2,1,13,17,29.666666666666668,18.333333333333332,25,20,17,19,11466,11596,130
46,2,1,13,17,18.8,7.0,1,2,7,7,13210,13468,258
46,2,1,13,17,42.5,8.75,22,61,7,12,14086,14266,180
46,2,1,13,17,104.33333333333333,21.0,49,43,18,18,14600,14913,313
46,2,1,13,17,425.5,59.5,428,423,56,63,15297,15368,71
46,2,1,13,17,24.5,10.0,21,28,4,16,15619,15702,83
46,2,1,13,17,48.333333333333336,18.0,42,44,18,18,16135,16281,146
46,2,1,13,17,20.5,13.25,15,8,16,9,16668,16872,204
46,2,1,13,17,43.0,9.0,53,33,8,10,17218,17289,71
46,2,1,13,17,-615.5,48.0,-607,-624,49,47,17769,17831,62
46,2,1,13,17,-32.666666666666664,31.0,-602,50,42,6,18347,18651,304
46,2,1,13,17,4.5,8.5,2,7,8,9,18784,18848,64
46,2,1,13,17,18.75,12.75,19,6,12,15,19749,19918,169
46,2,1,13,17,24.5,13.75,38,2,14,14,20301,20488,187
46,2,1,13,17,31.5,8.0,33,12,8,11,20850,21296,446
46,2,1,13,17,202.33333333333334,97.0,243,175,93,99,21868,21993,125
46,2,1,13,17,-135.33333333333334,104.33333333333333,-622,104,53,132,22310,22449,139
46,2,1,13,17,-639.5,51.0,-641,-638,52,50,22764,22833,69
46,2,1,13,17,15.2,9.4,13,23,7,11,23167,23418,251
46,2,1,13,17,22.333333333333332,13.333333333333334,0,46,12,15,23778,23900,122
46,2,1,13,17,40.0,11.666666666666666,80,23,13,11,24917,25047,130
46,2,1,13,17,404.5,80.25,37,548,6,105,25401,25601,200
46,2,1,13,17,250.75,67.5,3,483,3,131,25983,26165,182
46,2,1,13,17,24.0,12.0,39,2,20,8,26450,26642,192
46,2,1,13,17,21.4,14.2,22,8,12,17,26931,27216,285
46,2,1,13,17,298.4,61.2,6,724,17,128,27447,27694,247
46,2,1,13,17,283.14285714285717,99.14285714285714,692,136,130,136,27833,28295,462
46,2,1,13,17,125.0,161.0,130,120,145,177,28410,28474,64
46,2,1,13,17,-605.0,59.5,-605,-605,60,59,28964,29028,64
46,2,1,13,17,-183.0,31.333333333333332,-591,25,59,17,29448,29581,133
46,2,1,13,17,256.25,170.0,212,289,168,171,29914,30105,191
46,2,1,13,17,127.66666666666667,69.66666666666667,339,23,169,20,30733,30878,145
46,2,1,13,17,24.25,13.0,38,30,18,8,31194,31380,186
46,2,1,5,18,29.5,9.5,42,17,10,9,1955,2021,66
46,2,1,5,18,17.75,14.0,4,9,12,15,2640,2839,199
46,2,1,5,18,27.666666666666668,14.0,51,10,14,14,3219,3343,124
46,2,1,5,18,16.0,15.0,26,6,15,15,4403,4464,61
46,2,1,5,18,22.666666666666668,11.666666666666666,48,17,13,11,5033,5156,123
46,2,1,5,18,11.5,17.0,5,18,16,18,5956,6017,61
46,2,1,5,18,598.0,44.666666666666664,5,756,20,51,6439,6756,317
46,2,1,5,18,233.0,37.44444444444444,722,0,50,17,7059,7582,523
46,2,1,5,18,-411.6666666666667,62.666666666666664,89,-659,82,52,8422,8548,126
46,2,1,5,18,6.0,12.0,2,10,12,12,8681,8745,64
46,2,1,5,18,32.333333333333336,14.0,36,49,14,14,10287,10418,131
46,2,1,5,18,33.25,15.0,73,16,15,15,10860,11053,193
46,2,1,5,18,264.5,53.0,32,520,16,88,11416,11754,338
46,2,1,5,18,37.0,20.0,63,11,20,20,12286,12361,75
46,2,1,5,18,364.75,54.5,45,677,20,89,12772,12966,194
46,2,1,5,18,15.5,17.0,1,30,18,16,13754,13818,64
46,2,1,5,18,201.0,93.5,202,200,93,94,15603,15669,66
46,2,1,5,18,-28.25,106.25,192,136,103,132,15786,15985,199
46,2,1,5,18,-155.33333333333334,96.66666666666667,-626,78,60,114,16300,16428,128
46,2,1,5,18,-611.8,47.2,-635,-584,47,48,16684,16934,250
46,2,1,5,18,17.5,8.0,6,31,8,8,17303,17634,331
46,2,1,5,18,25.5,7.5,41,10,7,8,18293,18354,61
46,2,1,5,18,27.666666666666668,13.0,33,5,13,13,19337,19482,145
46,2,1,5,18,30.0,15.0,43,17,15,15,20463,20533,70
46,2,1,5,18,22.0,10.5,35,9,11,10,21088,21154,66
46,2,1,5,18,13.2,8.8,30,12,9,8,21566,21819,253
46,2,1,5,18,31.75,8.25,35,51,7,9,22313,22519,206
46,2,1,5,18,68.66666666666667,10.0,42,94,10,10,23085,23229,144
46,2,1,5,18,106.75,92.5,57,50,10,133,23670,23901,231
46,2,1,5,18,-423.5,76.0,88,-581,145,57,24451,24665,214
46,2,1,5,18,-596.0,57.0,-591,-601,57,57,25035,25100,65
46,2,1,5,18,-133.5,24.0,-566,2,54,14,25545,25749,204
46,2,1,5,18,42.5,13.0,26,59,13,13,26230,26315,85
46,2,2,0,37,221.33333333333334,7.666666666666667,55,331,3,5,4513,4672,159
46,2,2,0,37,495.6666666666667,16.666666666666668,521,482,11,20,10196,10311,115
46,2,2,0,37,81.66666666666667,25.333333333333332,109,68,18,29,11585,11715,130
46,2,2,0,37,33.0,17.0,91,6,35,8,12091,12215,124
46,2,2,0,37,23.333333333333332,14.333333333333334,34,24,12,16,12848,12965,117
46,2,2,0,37,35.25,15.5,57,8,15,16,15728,15911,183
46,2,2,0,37,20.0,17.0,30,10,17,17,18461,18529,68
46,2,2,0,37,28.5,19.0,36,21,19,19,19161,19227,66
46,2,2,0,37,21.0,19.0,54,6,19,19,19542,19668,126
46,2,2,0,37,39.8,15.8,12,63,17,14,20446,20713,267
46,2,2,0,37,67.66666666666667,25.666666666666668,11,10,12,47,22561,22879,318
46,2,2,0,37,20.5,68.0,12,29,61,75,22996,23063,67
46,2,2,0,37,-627.5,51.0,-629,-626,51,51,23895,23962,67
46,2,2,0,37,4.0,14.0,1,7,14,14,24376,24443,67
46,2,2,0,37,20.4,14.6,7,3,14,14,26260,26544,284
46,2,2,0,37,23.5,13.0,18,29,13,13,26662,26725,63
46,2,2,0,37,48.6,15.8,63,14,15,17,28028,28292,264
46,2,2,0,37,34.0,85.25,21,26,16,111,29712,29889,177
46,2,2,0,37,58.0,117.5,40,76,116,119,30067,30144,77
46,2,2,0,37,-640.75,53.0,-657,-622,53,53,30679,30862,183
46,2,2,0,37,17.0,15.0,2,33,15,15,31428,31576,148
46,2,2,0,37,327.7142857142857,131.14285714285714,287,372,128,134,32108,32523,415
46,2,2,0,37,151.66666666666666,54.0,368,41,130,15,32961,33091,130
46,2,2,0,37,138.25,73.75,19,255,17,129,33273,33477,204
46,2,2,0,37,15.5,19.0,18,13,20,18,33841,33912,71
46,2,2,0,37,15.2,9.2,9,5,10,9,34844,35145,301
46,2,2,0,37,27.0,11.0,8,47,9,13,35425,35594,169
