sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
43,2,1,9,2,6.5,9.5,3,10,10,9,8011,8075,64
43,2,1,9,2,26.714285714285715,5.428571428571429,34,14,5,11,8201,8579,378
43,2,1,9,2,23.25,14.5,13,8,13,16,9143,9331,188
43,2,1,9,2,518.5,89.5,514,523,89,90,9517,9579,62
43,2,1,9,2,604.5,91.0,587,622,90,92,9705,9768,63
43,2,1,9,2,13.5,9.5,10,17,13,6,10272,10334,62
43,2,1,9,2,5.5,6.5,0,11,6,7,10586,10649,63
43,2,1,9,2,64.2,62.6,24,130,8,144,11089,11341,252
43,2,1,9,2,-164.66666666666666,95.0,-658,79,56,114,11529,11655,126
43,2,1,9,2,96.0,107.0,89,103,108,106,11846,11908,62
43,2,1,9,2,20.0,2.0,9,31,1,3,12034,12095,61
43,2,1,9,2,28.333333333333332,7.0,7,46,4,10,12727,12851,124
43,2,1,9,2,8.5,8.0,10,7,10,6,13543,13607,64
43,2,1,9,2,15.2,6.0,1,15,6,6,13981,14231,250
43,2,1,9,2,267.25,72.0,5,520,10,131,14542,14733,191
43,2,1,9,2,558.5,133.0,550,567,133,133,15170,15232,62
43,2,1,9,2,39.0,17.0,39,39,18,16,15483,15546,63
43,2,1,9,2,24.8,3.0,71,9,3,3,16365,16617,252
43,2,1,9,2,0.0,16.0,0,0,16,16,17117,17181,64
43,2,1,9,2,349.75,182.0,628,171,136,210,17498,17687,189
43,2,1,9,2,-646.0,54.5,-643,-649,59,50,18002,18065,63
43,2,1,9,2,10.0,11.5,2,18,11,12,18381,18443,62
43,2,1,9,2,41.5,10.5,33,50,9,12,18569,18634,65
43,2,1,9,2,34.0,8.0,92,8,8,8,19012,19137,125
43,2,1,9,2,13.5,7.0,3,24,8,6,20017,20080,63
43,2,1,9,2,22.0,7.0,14,30,6,8,20268,20331,63
43,2,1,9,2,22.0,15.333333333333334,8,34,13,17,20647,20770,123
43,2,1,9,2,9.5,17.0,18,1,17,17,21274,21339,65
43,2,1,9,2,8.0,11.0,5,11,11,11,21839,21902,63
43,2,1,9,2,27.0,13.0,48,6,12,14,22281,22344,63
43,2,1,9,2,21.0,14.0,23,4,14,14,22469,22593,124
43,2,1,9,2,-85.16666666666667,151.5,463,-648,174,50,23353,23982,629
43,2,1,9,2,13.0,18.0,6,20,18,18,24425,24487,62
43,2,1,9,2,21.0,18.0,12,30,18,18,24614,24678,64
43,2,1,9,2,27.0,17.0,62,13,19,16,25310,25435,125
43,2,1,9,2,406.6666666666667,223.66666666666666,382,423,214,231,25813,25937,124
43,2,1,7,3,7.5,17.0,5,10,18,16,1805,1868,63
43,2,1,7,3,31.0,5.0,47,15,5,5,2247,2311,64
43,2,1,7,3,32.5,3.5,52,11,6,4,2437,2626,189
43,2,1,7,3,20.333333333333332,8.0,47,7,6,9,2814,2939,125
43,2,1,7,3,26.428571428571427,8.142857142857142,37,34,9,8,3380,3752,372
43,2,1,7,3,10.0,4.666666666666667,5,4,6,5,4379,4506,127
43,2,1,7,3,15.0,5.0,22,8,5,5,4632,4695,63
43,2,1,7,3,47.0,14.333333333333334,22,65,9,18,5132,5260,128
43,2,1,7,3,13.0,18.0,5,22,18,18,5386,5510,124
43,2,1,7,3,84.2,61.2,24,69,4,99,5761,6011,250
43,2,1,7,3,-210.66666666666666,20.333333333333332,-643,8,50,5,6327,6452,125
43,2,1,7,3,48.0,8.5,31,68,6,13,6578,6769,191
43,2,1,7,3,20.4,8.4,10,26,13,5,6958,7210,252
43,2,1,7,3,14.0,5.5,4,24,5,6,7336,7398,62
43,2,1,7,3,2.5,5.0,2,3,5,5,7713,7775,62
43,2,1,7,3,27.444444444444443,14.222222222222221,15,10,7,13,8344,8848,504
43,2,1,7,3,495.5,92.0,493,498,90,94,9164,9227,63
43,2,1,7,3,560.0,90.0,557,563,90,90,9728,9791,63
43,2,1,7,3,45.5,17.5,43,48,18,17,9976,10038,62
43,2,1,7,3,15.0,7.0,5,17,7,7,11045,11296,251
43,2,1,7,3,11.0,7.0,6,16,7,7,11421,11483,62
43,2,1,7,3,254.2,79.0,1,305,18,142,11860,12115,255
43,2,1,7,3,34.333333333333336,105.66666666666667,21,31,6,154,12304,12428,124
43,2,1,7,3,73.0,139.66666666666666,51,91,146,134,12617,12743,126
43,2,1,7,3,-615.0,56.5,-618,-612,57,56,12930,12992,62
43,2,1,7,3,12.4,10.0,1,6,10,10,13243,13495,252
43,2,1,7,3,219.75,54.75,40,424,4,106,14691,14879,188
43,2,1,7,3,9.333333333333334,5.333333333333333,10,4,2,9,15193,15321,128
43,2,1,7,3,61.0,13.5,50,72,13,14,16075,16137,62
43,2,1,7,3,11.5,15.0,7,16,14,16,16264,16326,62
43,2,1,7,3,620.5,128.5,610,631,128,129,16577,16638,61
43,2,1,7,3,48.5,18.0,44,53,18,18,17014,17076,62
43,2,1,7,3,353.0,155.0,682,135,132,182,17580,17832,252
43,2,1,7,3,-645.5,56.5,-644,-647,58,55,18339,18402,63
43,2,1,7,3,-74.57142857142857,16.571428571428573,-637,1,50,11,18717,19094,377
43,2,1,7,3,3.0,9.0,3,3,9,9,20415,20480,65
43,2,1,7,3,40.25,6.5,58,16,8,6,21048,21234,186
43,2,1,7,3,11.0,5.0,6,16,5,5,21423,21485,62
43,2,1,7,3,33.0,14.0,22,44,13,15,22114,22175,61
43,2,1,7,3,8.0,8.0,0,16,8,8,22551,22615,64
43,2,1,7,3,4.0,11.0,2,6,11,11,23368,23431,63
43,2,1,17,4,4.0,18.0,1,7,18,18,2322,2384,62
43,2,1,17,4,118.71428571428571,16.285714285714285,155,29,27,3,2888,3263,375
43,2,1,17,4,69.57142857142857,13.428571428571429,27,0,18,6,3450,3828,378
43,2,1,17,4,79.0,24.0,210,2,48,10,4081,4208,127
43,2,1,17,4,179.5,51.5,182,177,51,52,4457,4518,61
43,2,1,17,4,69.25,22.0,194,16,49,7,4645,4834,189
43,2,1,17,4,22.0,11.333333333333334,4,38,12,11,5585,5711,126
43,2,1,17,4,11.0,10.0,1,21,10,10,5898,5962,64
43,2,1,17,4,44.25,11.0,19,67,11,11,6213,6403,190
43,2,1,17,4,32.8,12.4,8,0,13,13,6904,7155,251
43,2,1,17,4,19.333333333333332,9.0,3,33,12,6,7530,7657,127
43,2,1,17,4,174.5,67.25,57,136,14,98,7844,8034,190
43,2,1,17,4,-666.5,57.5,-668,-665,59,56,8476,8539,63
43,2,1,17,4,18.75,13.0,5,18,13,13,8852,9040,188
43,2,1,17,4,22.0,6.333333333333333,6,39,7,6,9292,9419,127
43,2,1,17,4,20.5,14.5,11,1,16,14,10363,10554,191
43,2,1,17,4,16.0,10.5,29,3,11,10,10740,10802,62
43,2,1,17,4,27.6,9.2,5,6,10,9,12373,12627,254
43,2,1,17,4,36.0,6.666666666666667,35,37,6,8,13130,13447,317
43,2,1,17,4,3.0,10.0,4,2,18,2,13635,13699,64
43,2,1,17,4,-591.0,43.5,-570,-612,44,43,14012,14076,64
43,2,1,17,4,-223.6,26.6,-599,11,53,10,14830,15084,254
43,2,1,17,4,29.0,10.0,53,5,10,10,15459,15524,65
43,2,1,17,4,9.0,12.0,3,15,12,12,16028,16090,62
43,2,1,17,4,29.5,14.0,39,20,14,14,16278,16343,65
43,2,1,17,4,40.0,14.0,35,45,14,14,16468,16530,62
43,2,1,17,4,6.333333333333333,18.0,5,0,18,18,16657,16781,124
43,2,1,17,4,22.5,13.0,17,28,13,13,17156,17218,62
43,2,1,17,4,20.428571428571427,10.0,8,38,10,10,17908,18285,377
43,2,1,17,4,113.4,40.0,31,60,16,16,18601,18851,250
43,2,1,17,4,87.33333333333333,119.66666666666667,39,97,18,171,18979,19103,124
43,2,1,17,4,-317.3333333333333,37.5,-661,3,59,17,19481,19795,314
43,2,1,17,4,32.75,10.0,15,51,13,7,19922,20108,186
43,2,1,17,4,26.4,6.6,72,16,7,6,20234,20483,249
43,2,1,17,4,31.0,8.75,42,4,9,10,20988,21176,188
43,2,1,14,5,28.0,9.5,38,18,8,11,3375,3438,63
43,2,1,14,5,23.0,13.857142857142858,4,9,14,13,3815,4194,379
43,2,1,14,5,367.5,48.0,361,374,48,48,4825,4889,64
43,2,1,14,5,15.333333333333334,18.333333333333332,19,4,19,17,5013,5139,126
43,2,1,14,5,22.5,16.0,43,2,15,17,5328,5391,63
43,2,1,14,5,549.0,50.0,526,566,50,50,5895,6022,127
43,2,1,14,5,618.0,52.0,587,640,52,52,6461,6586,125
43,2,1,14,5,26.666666666666668,15.666666666666666,75,1,18,14,7215,7342,127
43,2,1,14,5,24.0,16.0,12,36,14,18,7530,7594,64
43,2,1,14,5,30.333333333333332,18.0,79,8,18,18,7972,8098,126
43,2,1,14,5,707.0,50.0,705,709,50,50,8350,8413,63
43,2,1,14,5,278.0,29.25,648,17,49,9,8539,8728,189
43,2,1,14,5,-648.5,53.0,-639,-658,52,54,8978,9042,64
43,2,1,14,5,-168.4,33.9,93,6,82,5,9232,9799,567
43,2,1,14,5,20.5,12.833333333333334,37,39,13,10,9986,10300,314
43,2,1,14,5,62.0,13.5,56,68,12,15,10427,10491,64
43,2,1,14,5,19.5,14.0,11,28,14,14,10994,11058,64
43,2,1,14,5,25.0,13.5,40,10,13,14,11373,11435,62
43,2,1,14,5,166.11111111111111,32.111111111111114,38,638,14,89,12003,12503,500
43,2,1,14,5,55.5,9.0,60,51,10,8,13133,13197,64
43,2,1,14,5,15.333333333333334,9.0,10,3,10,8,13639,13767,128
43,2,1,14,5,253.6,65.0,520,183,57,92,14206,14456,250
43,2,1,14,5,-80.0,98.25,153,84,96,125,14581,14770,189
43,2,1,14,5,-90.83333333333333,18.166666666666668,-642,44,57,9,15210,15526,316
43,2,1,14,5,4.0,8.5,0,8,9,8,15716,15779,63
43,2,1,14,5,14.0,7.0,27,1,7,7,15906,15967,61
43,2,1,14,5,13.0,14.0,24,2,14,14,17480,17543,63
43,2,1,14,5,31.5,13.5,23,40,14,13,17668,17731,63
43,2,1,14,5,30.333333333333332,12.666666666666666,22,19,14,12,18234,18360,126
43,2,1,14,5,14.2,12.0,7,4,12,12,19117,19370,253
43,2,1,14,5,447.0,91.33333333333333,0,671,18,128,19998,20121,123
43,2,1,14,5,240.0,54.0,683,6,128,16,20434,20562,128
43,2,1,14,5,261.25,125.25,34,251,8,176,20751,20939,188
43,2,1,14,5,157.0,171.0,171,143,172,170,21254,21317,63
43,2,1,14,5,-317.5,30.5,6,-642,17,44,21444,21635,191
43,2,1,14,5,119.5,91.75,140,1,146,5,22012,22450,438
43,2,1,14,5,25.0,14.75,46,31,18,13,22892,23080,188
43,2,1,14,5,22.8,8.4,10,7,10,8,23647,23896,249
43,2,1,14,5,301.5,188.0,311,292,186,190,24338,24399,61
43,2,1,1,6,87.33333333333333,10.333333333333334,60,206,4,26,2477,2791,314
43,2,1,1,6,25.5,2.5,23,28,0,5,3421,3485,64
43,2,1,1,6,21.333333333333332,11.0,51,10,9,13,3672,3799,127
43,2,1,1,6,38.8,13.4,46,5,14,15,4050,4299,249
43,2,1,1,6,22.571428571428573,16.0,12,3,15,16,5683,6061,378
43,2,1,1,6,17.5,11.5,9,26,13,10,6311,6373,62
43,2,1,1,6,12.5,10.5,8,17,10,11,7254,7315,61
43,2,1,1,6,17.4,53.6,527,79,59,72,7818,8068,250
43,2,1,1,6,-381.0,60.666666666666664,85,-607,78,53,8383,8510,127
43,2,1,1,6,14.0,13.5,1,27,14,13,8888,8951,63
43,2,1,1,6,32.125,8.25,6,67,12,4,9141,9583,442
43,2,1,1,6,8.5,4.0,6,11,4,4,9708,9771,63
43,2,1,1,6,17.333333333333332,9.333333333333334,21,27,8,11,10657,10783,126
43,2,1,1,6,201.0,45.8,47,448,16,88,10909,11162,253
43,2,1,1,6,479.5,90.0,471,488,90,90,11287,11351,64
43,2,1,1,6,13.5,18.0,21,6,18,18,12358,12421,63
43,2,1,1,6,606.0,89.5,592,620,89,90,13178,13241,63
43,2,1,1,6,701.5,90.0,696,707,90,90,13744,13807,63
43,2,1,1,6,491.3333333333333,62.666666666666664,23,727,18,85,13933,14056,123
43,2,1,1,6,24.5,12.0,17,32,13,11,14309,14372,63
43,2,1,1,6,131.66666666666666,135.33333333333334,145,120,134,136,14996,15123,127
43,2,1,1,6,-622.0,57.5,-622,-622,58,57,15559,15623,64
43,2,1,1,6,-338.0,34.0,-584,16,50,10,16002,16253,251
43,2,1,1,6,13.0,6.0,6,22,6,6,16884,17009,125
43,2,1,1,6,16.0,6.5,6,26,7,6,17895,17957,62
43,2,1,1,6,15.5,5.0,9,22,5,5,18085,18147,62
43,2,1,1,6,220.2,60.2,59,507,12,128,18587,18836,249
43,2,1,1,6,31.0,19.0,63,18,19,19,19337,19460,123
43,2,1,1,6,26.0,9.5,20,10,14,6,19836,20024,188
43,2,1,1,6,-186.6,55.6,1,-573,14,55,20591,20843,252
43,2,1,1,6,-306.6,35.0,-561,30,53,11,21283,21536,253
43,2,1,1,6,10.5,2.0,5,16,3,1,21788,21850,62
43,2,1,1,6,24.333333333333332,11.333333333333334,57,10,10,12,22419,22546,127
43,2,1,1,6,20.5,7.0,28,13,9,5,22672,22735,63
43,2,1,1,6,21.0,6.5,33,9,5,8,22923,22985,62
43,2,1,1,6,31.2,13.4,52,23,15,12,24055,24305,250
43,2,1,8,7,22.666666666666668,7.0,42,20,9,6,2019,2145,126
43,2,1,8,7,19.5,2.5,34,5,2,3,2524,2588,64
43,2,1,8,7,268.5,52.0,276,261,52,52,3088,3151,63
43,2,1,8,7,34.666666666666664,14.666666666666666,41,25,18,10,3276,3403,127
43,2,1,8,7,20.5,9.5,33,6,10,9,3844,4035,191
43,2,1,8,7,30.285714285714285,3.5714285714285716,33,2,7,3,4287,4666,379
43,2,1,8,7,15.0,16.0,4,26,16,16,5425,5487,62
43,2,1,8,7,127.2,20.6,21,23,7,15,5800,6052,252
43,2,1,8,7,13.0,13.666666666666666,3,23,10,18,7249,7374,125
43,2,1,8,7,257.2,74.0,557,221,54,104,7688,7940,252
43,2,1,8,7,68.0,44.333333333333336,7,96,7,63,8507,8632,125
43,2,1,8,7,-642.5,48.0,-647,-638,46,50,8945,9008,63
43,2,1,8,7,26.7,5.2,6,27,12,1,9323,9887,564
43,2,1,8,7,22.25,6.0,2,43,6,6,10262,10452,190
43,2,1,8,7,15.333333333333334,3.0,17,2,2,4,10893,11019,126
43,2,1,8,7,5.5,9.0,9,2,7,11,11958,12021,63
43,2,1,8,7,27.0,10.666666666666666,9,42,9,13,12397,12521,124
43,2,1,8,7,4.0,13.0,4,4,13,13,12646,12709,63
43,2,1,8,7,17.75,10.5,15,6,12,10,12961,13153,192
43,2,1,8,7,140.0,28.333333333333332,415,1,59,13,14721,14847,126
43,2,1,8,7,-339.4,66.6,-646,-634,46,45,15162,15412,250
43,2,1,8,7,109.0,128.0,109,109,128,128,15662,15725,63
43,2,1,8,7,-596.5,56.0,-598,-595,57,55,16102,16164,62
43,2,1,8,7,10.0,4.0,6,14,4,4,16415,16478,63
43,2,1,8,7,27.0,10.0,52,21,10,10,18171,18298,127
43,2,1,8,7,11.5,14.0,23,0,14,14,19308,19370,62
43,2,1,8,7,16.0,10.0,18,2,10,10,19497,19623,126
43,2,1,8,7,40.5,12.0,59,22,12,12,20374,20437,63
43,2,1,8,7,695.0,128.0,695,695,128,128,21757,21819,62
43,2,1,8,7,-21.7,85.1,30,-599,0,54,22069,22634,565
43,2,1,8,7,52.125,78.75,-607,271,51,142,23074,23512,438
43,2,1,8,7,15.5,8.5,24,9,5,8,23764,23953,189
43,2,1,8,7,172.6,88.6,31,295,3,146,24455,24704,249
43,2,1,8,7,13.0,2.5,10,16,2,3,24892,24955,63
43,2,1,8,7,38.5,10.0,32,45,10,10,25266,25328,62
43,2,1,8,7,18.666666666666668,9.333333333333334,4,28,10,9,25641,25956,315
43,2,1,8,7,28.25,8.0,34,13,8,8,27155,27343,188
43,2,1,8,7,30.333333333333332,8.666666666666666,33,7,8,10,27471,27594,123
43,2,1,8,7,141.6,126.6,54,142,12,212,28033,28286,253
43,2,1,8,7,-646.0,56.5,-645,-647,59,54,28660,28723,63
43,2,1,8,7,-62.5,73.0,107,13,187,10,29035,29348,313
43,2,1,16,8,6.5,16.5,7,6,19,14,1007,1070,63
43,2,1,16,8,12.5,1.0,1,24,1,1,1445,1508,63
43,2,1,16,8,34.0,1.0,47,37,1,1,2076,2202,126
43,2,1,16,8,1.0,1.5,1,1,1,2,2325,2388,63
43,2,1,16,8,25.428571428571427,12.714285714285714,1,2,14,14,2699,3076,377
43,2,1,16,8,17.333333333333332,13.333333333333334,31,16,14,13,3265,3390,125
43,2,1,16,8,431.57142857142856,42.0,7,631,18,55,3959,4333,374
43,2,1,16,8,255.33333333333334,22.0,651,60,50,6,4713,4838,125
43,2,1,16,8,674.5,24.5,674,675,25,24,4964,5027,63
43,2,1,16,8,44.25,4.0,71,16,1,7,5152,5341,189
43,2,1,16,8,56.0,58.0,61,51,58,58,5654,5719,65
43,2,1,16,8,100.0,92.0,93,107,92,92,6157,6220,63
43,2,1,16,8,18.5,18.0,12,25,18,18,6535,6598,63
43,2,1,16,8,1.5,18.0,1,2,18,18,6851,6914,63
43,2,1,16,8,26.0,17.0,20,32,17,17,7355,7417,62
43,2,1,16,8,33.0,8.8,61,56,14,3,7668,7920,252
43,2,1,16,8,10.0,5.0,6,14,4,6,8108,8169,61
43,2,1,16,8,14.5,14.0,11,18,14,14,8986,9047,61
43,2,1,16,8,29.5,6.25,38,46,10,2,9236,9424,188
43,2,1,16,8,15.0,3.5,3,27,3,4,9985,10048,63
43,2,1,16,8,24.0,13.0,8,37,13,13,10552,10678,126
43,2,1,16,8,15.0,15.0,9,21,14,16,10802,10865,63
43,2,1,16,8,712.3333333333334,89.66666666666667,703,722,89,90,10990,11114,124
43,2,1,16,8,-108.25,77.0,523,-596,97,52,11302,11491,189
43,2,1,16,8,64.66666666666667,15.666666666666666,31,9,14,6,32800,33618,818
43,2,1,16,8,126.83333333333333,35.333333333333336,12,1,19,3,33871,34188,317
43,2,1,16,8,38.333333333333336,16.0,27,41,13,18,34759,35074,315
43,2,1,16,8,149.25,33.0,443,72,89,15,35451,35641,190
43,2,1,16,8,7.0,16.0,6,8,16,16,35768,35831,63
43,2,1,16,8,20.2,10.8,39,22,14,6,36145,36398,253
43,2,1,16,8,-22.25,91.5,503,25,64,126,36840,37025,185
43,2,1,16,8,-611.5,53.0,-622,-601,50,56,37214,37277,63
43,2,1,16,8,133.625,56.75,21,331,12,128,37465,37905,440
43,2,1,16,8,129.66666666666666,51.666666666666664,349,26,128,13,38409,38534,125
43,2,1,16,8,20.0,12.0,10,26,10,14,39163,39350,187
43,2,1,16,8,39.0,15.0,74,30,15,15,39918,40044,126
43,2,1,16,8,195.66666666666666,24.666666666666668,39,39,10,11,40423,40927,504
43,2,1,16,8,45.333333333333336,11.0,10,63,11,11,41178,41304,126
43,2,1,16,8,27.0,18.5,36,18,19,18,41683,41746,63
43,2,1,16,8,49.0,12.5,43,55,13,12,41870,41935,65
43,2,1,16,8,46.0,10.75,78,49,11,11,42061,42251,190
43,2,1,16,8,23.75,17.75,4,14,17,18,42692,42880,188
43,2,1,16,8,372.6666666666667,69.33333333333333,727,33,89,14,43005,43320,315
43,2,1,16,8,-397.0,44.333333333333336,24,-619,18,57,43508,43633,125
43,2,1,16,8,-142.25,22.75,-602,2,55,12,44137,44326,189
43,2,1,16,8,25.5,8.0,16,35,10,6,44703,44767,64
43,2,1,16,8,17.0,6.0,9,25,6,6,45333,45394,61
43,2,1,16,8,24.5,11.5,9,40,10,13,45901,45964,63
43,2,1,16,8,30.333333333333332,16.0,16,43,16,16,46530,46656,126
43,2,1,16,8,48.8,17.8,79,58,17,18,47158,47406,248
43,2,1,16,8,14.0,18.0,0,30,18,18,47532,47719,187
43,2,1,16,8,333.4,142.4,549,213,134,144,47847,48096,249
43,2,1,16,8,-233.75,110.25,-521,83,46,169,48284,48475,191
43,2,1,16,8,-573.3333333333334,52.0,-590,-552,52,52,48664,48789,125
43,2,1,16,8,21.5,9.5,14,29,9,10,49103,49166,63
43,2,1,16,8,19.666666666666668,10.666666666666666,0,36,11,10,50559,50684,125
43,2,1,16,8,17.2,7.8,4,27,10,10,51063,51315,252
43,2,1,16,8,46.5,12.5,66,27,12,13,51816,51880,64
43,2,1,16,8,17.666666666666668,13.0,10,9,14,13,52511,52636,125
43,2,1,16,8,24.0,13.0,33,10,13,13,53014,53202,188
43,2,1,16,8,113.75,48.75,22,1,10,0,53769,53957,188
43,2,1,16,8,68.0,143.0,29,83,18,205,54211,54337,126
43,2,1,16,8,-653.0,54.0,-659,-647,54,54,54651,54714,63
43,2,1,16,8,10.5,10.5,7,14,11,10,55153,55215,62
43,2,1,16,8,32.42857142857143,9.142857142857142,14,9,11,6,56787,57162,375
43,2,1,16,8,29.5,6.0,51,8,6,6,57857,57920,63
43,2,1,16,8,231.0,124.0,3,459,15,233,58361,58423,62
43,2,1,11,9,19.0,10.0,31,7,10,10,2061,2124,63
43,2,1,11,9,1.5,18.0,1,2,18,18,3318,3382,64
43,2,1,11,9,155.85714285714286,27.214285714285715,46,4,18,10,4072,4895,823
43,2,1,11,9,43.75,12.75,25,61,10,15,5019,5211,192
43,2,1,11,9,586.5,52.0,585,588,51,53,5399,5461,62
43,2,1,11,9,542.5,54.5,563,522,54,55,5899,5960,61
43,2,1,11,9,167.33333333333334,27.333333333333332,487,7,48,16,6149,6274,125
43,2,1,11,9,46.5,4.0,39,54,4,4,6648,6712,64
43,2,1,11,9,37.75,3.5,88,37,5,2,7151,7340,189
43,2,1,11,9,152.66666666666666,5.0,48,18,0,1,7656,7967,311
43,2,1,11,9,359.0,16.0,619,235,26,18,8536,8725,189
43,2,1,11,9,117.0,33.5,212,124,18,54,8851,9040,189
43,2,1,11,9,-656.0,43.5,-656,-656,42,45,9355,9418,63
43,2,1,11,9,30.5,10.166666666666666,10,18,18,7,9919,10235,316
43,2,1,11,9,55.7,4.3,61,24,4,9,10613,11177,564
43,2,1,11,9,24.0,15.25,4,51,16,14,11931,12119,188
43,2,1,11,9,8.0,9.0,14,2,10,8,12244,12306,62
43,2,1,11,9,439.6666666666667,66.33333333333333,7,659,17,92,12681,12806,125
43,2,1,11,9,173.16666666666666,37.333333333333336,651,3,94,16,12933,13243,310
43,2,1,11,9,-564.3333333333334,53.0,-533,-592,55,51,13371,13495,124
43,2,1,11,9,-561.0,52.0,-568,-554,52,52,13937,14000,63
43,2,1,11,9,-90.4,20.0,-524,11,52,14,14127,14380,253
43,2,1,11,9,141.75,59.5,34,347,17,128,14569,15011,442
43,2,1,11,9,407.0,129.66666666666666,388,422,128,131,15261,15387,126
43,2,1,11,9,27.0,14.0,29,25,18,10,16013,16075,62
43,2,1,11,9,8.0,10.0,1,15,10,10,17020,17083,63
43,2,1,11,9,21.333333333333332,13.666666666666666,19,15,12,15,17210,17336,126
43,2,1,11,9,18.6,14.4,6,44,15,13,17464,17715,251
43,2,1,11,9,6.5,13.0,3,10,13,13,17902,17965,63
43,2,1,11,9,53.5,13.0,65,42,13,13,19037,19100,63
43,2,1,11,9,26.923076923076923,10.923076923076923,50,43,13,8,19541,20293,752
43,2,1,11,9,190.5,119.33333333333333,34,211,17,186,20673,20985,312
43,2,1,11,9,121.0,188.0,132,110,190,186,21236,21299,63
43,2,1,11,9,-662.0,57.0,-663,-661,58,56,21803,21866,63
43,2,1,11,9,16.6,12.0,1,10,14,11,22116,22365,249
43,2,1,11,9,30.5,12.0,52,9,14,10,22679,22743,64
43,2,1,11,9,31.5,8.5,17,46,7,10,22871,22933,62
43,2,1,11,9,28.0,12.5,23,33,12,13,23947,24010,63
43,2,1,11,9,12.666666666666666,8.666666666666666,5,11,10,8,24137,24262,125
43,2,1,11,9,34.0,8.0,29,39,8,8,25014,25077,63
43,2,1,11,9,34.666666666666664,8.88888888888889,58,10,8,7,25204,25704,500
