sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
75,2,1,3,2,318.54545454545456,112.54545454545455,721,118,73,132,24729,25233,504
75,2,1,3,2,126.0,105.0,106,144,112,106,25429,25629,200
75,2,1,3,2,193.16666666666666,118.5,155,235,128,111,26029,26279,250
75,2,1,3,2,300.75,129.25,257,330,119,137,26642,26783,141
75,2,1,3,2,334.6666666666667,103.0,324,344,118,94,27031,27130,99
75,2,1,3,2,351.0,107.66666666666667,351,350,97,118,27230,27329,99
75,2,1,3,2,416.0,131.5,375,447,121,140,27731,27887,156
75,2,1,3,2,432.6666666666667,146.66666666666666,443,422,139,154,28579,28682,103
75,2,1,3,2,302.1666666666667,130.0,394,229,163,106,42993,43244,251
75,2,1,3,2,187.71428571428572,165.28571428571428,213,211,115,66,48041,48330,289
75,2,1,3,2,220.71428571428572,92.57142857142857,236,210,43,153,52333,52629,296
75,2,1,3,2,183.66666666666666,131.0,190,175,139,123,52981,53091,110
75,2,1,3,2,122.66666666666667,85.33333333333333,128,121,100,73,53979,54082,103
75,2,1,3,2,141.0,60.0,134,147,66,52,54183,54282,99
75,2,1,3,2,185.66666666666666,38.666666666666664,172,199,41,37,55231,55329,98
75,2,1,3,2,299.2,60.2,237,364,43,78,55740,55936,196
75,2,1,3,2,316.0,78.66666666666667,346,290,79,78,56183,56281,98
75,2,1,3,2,222.8,51.6,275,185,74,34,56431,56635,204
75,2,1,3,2,268.2857142857143,42.285714285714285,207,322,33,55,56933,57230,297
75,2,1,3,2,378.42857142857144,44.142857142857146,335,448,53,33,57630,57932,302
75,2,1,3,2,543.0,69.5,457,595,45,84,58494,58636,142
75,2,1,3,2,559.3333333333334,74.66666666666667,579,544,81,69,58840,58935,95
75,2,1,3,2,592.0,47.666666666666664,561,618,41,53,59629,59729,100
75,2,1,3,2,331.0,46.77777777777778,569,191,48,70,60139,60529,390
75,2,1,3,2,122.625,85.25,172,51,88,71,60833,61179,346
75,2,1,3,2,128.66666666666666,60.5,74,167,67,56,61329,61592,263
75,2,1,3,2,250.8,87.2,227,279,76,104,62230,62431,201
75,2,1,3,2,312.3333333333333,72.0,301,321,97,48,62684,62779,95
75,2,1,3,2,328.3333333333333,72.66666666666667,323,334,59,82,62981,63093,112
75,2,1,3,2,385.6666666666667,92.5,340,433,89,98,63581,63838,257
75,2,1,3,2,490.5,81.0,466,511,82,79,64644,64784,140
75,2,1,3,2,565.75,80.5,542,586,79,82,65182,65330,148
75,2,1,3,2,697.6,86.4,653,733,88,86,66234,66429,195
75,2,1,3,2,387.85714285714283,157.85714285714286,714,133,94,200,66730,67034,304
75,2,1,3,2,162.5,185.0,155,170,191,179,67130,67194,64
75,2,1,3,2,139.33333333333334,155.66666666666666,153,128,165,148,67329,67429,100
75,2,1,3,2,97.25,125.5,117,82,137,118,67540,67679,139
75,2,1,3,2,106.33333333333333,120.33333333333333,97,115,119,122,67932,68032,100
75,2,1,3,2,247.0,134.5,214,283,131,140,69091,69339,248
75,2,1,3,2,411.0,156.6,363,448,140,168,71788,71991,203
75,2,1,3,2,419.3333333333333,150.0,437,403,161,140,72142,72230,88
75,2,1,3,2,482.6666666666667,141.0,469,495,142,139,74082,74182,100
75,2,1,3,2,471.0,111.33333333333333,486,458,111,112,74891,74986,95
75,2,1,3,2,395.5,117.5,401,390,118,117,75430,75490,60
75,2,1,3,2,310.0,125.5,338,290,123,127,76280,76436,156
75,2,1,3,2,334.5,122.0,306,363,124,122,77944,78085,141
75,2,1,3,2,439.85714285714283,112.57142857142857,453,378,141,83,83739,84033,294
75,2,1,3,2,489.25,127.5,412,534,104,140,84143,84286,143
75,2,1,3,2,480.3333333333333,120.66666666666667,520,450,135,110,84380,84482,102
75,2,1,3,2,433.2,117.2,480,384,122,112,84981,85185,204
75,2,1,3,2,472.4,127.8,402,541,118,137,85344,85531,187
75,2,1,3,2,488.3333333333333,119.66666666666667,520,467,126,116,85730,85830,100
75,2,1,3,2,524.25,124.75,485,560,118,134,86144,86283,139
75,2,1,3,2,603.6666666666666,113.33333333333333,574,626,126,105,86836,86931,95
75,2,1,3,2,673.3333333333334,119.0,655,688,114,123,87244,87338,94
75,2,1,3,2,718.6666666666666,116.66666666666667,698,738,119,113,88381,88481,100
75,2,1,3,2,253.66666666666666,137.0,627,127,128,179,89586,89830,244
75,2,1,3,2,163.75,160.75,144,184,162,159,90382,90530,148
75,2,1,3,2,255.4,170.6,208,301,161,178,90780,90979,199
75,2,1,3,2,369.2,181.4,328,396,168,178,92391,92595,204
75,2,1,3,2,375.0,162.0,406,346,163,162,93443,93630,187
75,2,1,3,2,401.0,160.4,348,441,169,160,94043,94232,189
75,2,1,3,2,454.3333333333333,170.33333333333334,436,472,169,173,94784,94880,96
75,2,1,3,2,453.5,157.5,469,439,165,153,95385,95541,156
75,2,1,3,2,467.25,162.5,449,487,157,167,95680,95832,152
75,2,1,3,2,533.0,170.33333333333334,509,552,164,177,96233,96344,111
75,2,1,3,2,620.75,162.75,589,649,162,164,97181,97330,149
75,2,1,3,2,360.1818181818182,205.0909090909091,633,190,167,222,97942,98431,489
75,2,1,3,2,120.5,212.5,168,85,215,211,98535,98693,158
75,2,1,3,2,120.66666666666667,197.33333333333334,112,130,206,188,98982,99085,103
75,2,1,3,2,251.33333333333334,212.33333333333334,198,291,209,215,100032,100139,107
75,2,1,10,4,131.66666666666666,44.333333333333336,142,120,56,34,1343,1435,92
75,2,1,10,4,150.75,48.25,116,177,38,55,1695,1835,140
75,2,1,10,4,229.6,45.6,207,252,46,45,2545,2746,201
75,2,1,10,4,225.25,56.25,293,184,51,58,3439,3595,156
75,2,1,10,4,148.75,47.75,180,123,48,48,4035,4193,158
75,2,1,10,4,174.66666666666666,50.333333333333336,147,195,47,53,4395,4494,99
75,2,1,10,4,257.6666666666667,48.333333333333336,222,292,45,51,4945,5185,240
75,2,1,10,4,340.3333333333333,45.0,325,355,45,45,5496,5585,89
75,2,1,10,4,471.0,63.0,422,503,54,69,6044,6139,95
75,2,1,10,4,468.75,48.25,494,452,63,40,6437,6586,149
75,2,1,10,4,506.0,39.875,468,547,35,46,6891,7241,350
75,2,1,10,4,636.5,47.25,616,657,47,48,7695,7841,146
75,2,1,10,4,300.625,77.375,610,121,62,95,8293,8636,343
75,2,1,10,4,165.33333333333334,95.0,132,192,94,96,8845,8940,95
75,2,1,10,4,227.33333333333334,85.66666666666667,212,239,84,87,9795,9887,92
75,2,1,10,4,292.25,83.0,265,315,84,83,10341,10495,154
75,2,1,10,4,478.0,80.66666666666667,461,496,79,82,12492,12586,94
75,2,1,10,4,577.75,80.5,546,608,81,81,13038,13195,157
75,2,1,10,4,336.85714285714283,101.71428571428571,652,78,86,112,14245,14538,293
75,2,1,10,4,112.75,123.5,90,139,120,128,14636,14791,155
75,2,1,10,4,163.0,128.0,153,175,128,128,14887,14995,108
75,2,1,10,4,218.33333333333334,127.33333333333333,188,246,128,128,15140,15390,250
75,2,1,10,4,407.375,86.5,230,545,119,61,16241,16589,348
75,2,1,10,4,584.0,95.0,529,626,95,93,17545,17845,300
75,2,1,10,4,658.75,72.0,636,677,78,69,18396,18537,141
75,2,1,10,4,333.7692307692308,112.15384615384616,684,253,70,142,18787,19388,601
75,2,1,10,4,215.75,129.5,246,189,144,114,19545,19686,141
75,2,1,10,4,275.5,119.83333333333333,195,341,101,135,19795,20045,250
75,2,1,10,4,322.0,111.75,326,320,129,97,20345,20495,150
75,2,1,10,4,366.6666666666667,128.33333333333334,358,374,124,133,21036,21145,109
75,2,1,10,4,509.375,116.375,443,555,120,99,21988,22345,357
75,2,1,10,4,550.0,111.5,557,542,95,124,22644,22786,142
75,2,1,10,4,482.55555555555554,144.33333333333334,507,554,126,143,22990,23644,654
75,2,1,10,4,584.5,111.75,564,597,131,93,23743,23895,152
75,2,1,10,4,565.3333333333334,113.33333333333333,572,562,101,124,24089,24194,105
75,2,1,10,4,466.1666666666667,124.33333333333333,517,432,126,120,25541,25795,254
75,2,1,10,4,494.75,113.75,471,513,114,115,26095,26241,146
75,2,1,10,4,565.75,121.75,545,586,119,124,26443,26595,152
75,2,1,10,4,661.0,122.33333333333333,619,700,124,121,26895,27141,246
75,2,1,10,4,584.2,142.0,692,500,127,151,27488,27692,204
75,2,1,10,4,173.11111111111111,156.66666666666666,466,131,151,190,27835,28390,555
75,2,1,10,4,128.0,152.0,115,139,154,151,28845,28939,94
75,2,1,10,4,234.33333333333334,172.66666666666666,221,246,171,174,29696,29792,96
75,2,1,10,4,303.3333333333333,168.33333333333334,287,315,171,166,30092,30186,94
75,2,1,10,4,386.14285714285717,156.14285714285714,349,426,156,158,30644,30941,297
75,2,1,10,4,350.8,180.6,414,308,167,185,31095,31286,191
75,2,1,10,4,332.4,163.4,307,358,163,163,32235,32439,204
75,2,1,10,4,225.0,191.33333333333334,317,178,189,191,33045,33336,291
75,2,1,10,4,141.66666666666666,165.66666666666666,155,130,163,168,33745,33842,97
75,2,1,10,4,177.5,155.75,140,209,159,155,34142,34286,144
75,2,1,10,4,177.0,172.0,189,166,166,178,34537,34645,108
75,2,1,10,4,276.1666666666667,184.83333333333334,177,356,177,194,34740,34996,256
75,2,1,5,5,161.0,42.666666666666664,152,170,44,42,1862,1961,99
75,2,1,5,5,201.33333333333334,46.0,189,213,42,49,2119,2214,95
75,2,1,5,5,246.66666666666666,47.333333333333336,239,254,49,46,2371,2467,96
75,2,1,5,5,256.0,55.666666666666664,277,241,45,63,3416,3510,94
75,2,1,5,5,257.5,29.25,240,274,37,24,4609,4763,154
75,2,1,5,5,385.0,49.714285714285715,329,435,43,53,5420,5707,287
75,2,1,5,5,376.0,37.0,391,365,34,40,6457,6558,101
75,2,1,5,5,437.0,44.166666666666664,378,499,51,32,6715,6958,243
75,2,1,5,5,511.2,68.2,509,514,45,86,7158,7363,205
75,2,1,5,5,564.0,66.66666666666667,550,573,78,56,7457,7563,106
75,2,1,5,5,633.5,56.75,585,668,56,53,8008,8167,159
75,2,1,5,5,602.4,52.2,654,566,41,71,8467,8658,191
75,2,1,5,5,598.0,47.5,575,617,66,31,8769,8910,141
75,2,1,5,5,630.8888888888889,53.0,616,624,23,120,9017,9571,554
75,2,1,5,5,611.0,91.33333333333333,616,607,105,79,9657,9758,101
75,2,1,5,5,594.0,40.333333333333336,598,589,53,30,10014,10109,95
75,2,1,5,5,618.5,33.75,611,625,17,49,53209,53365,156
75,2,1,5,5,588.3333333333334,154.66666666666666,602,577,155,154,59216,59321,105
75,2,1,5,5,425.75,125.25,527,364,152,106,60670,60813,143
75,2,1,5,5,548.7272727272727,65.18181818181819,390,680,95,54,61366,61871,505
75,2,1,5,5,629.6666666666666,57.666666666666664,647,614,54,61,62220,62314,94
75,2,1,5,5,305.0,84.28571428571429,557,133,82,80,62570,62869,299
75,2,1,5,5,229.0,121.0,133,360,93,155,63616,63818,202
75,2,1,5,5,537.7142857142857,141.14285714285714,511,562,177,104,91210,91520,310
75,2,1,5,5,623.6666666666666,74.33333333333333,591,650,88,64,92164,92259,95
75,2,1,5,5,235.0,30.333333333333332,111,367,42,29,93814,94208,394
75,2,1,5,5,263.14285714285717,94.85714285714286,365,164,42,108,94320,94608,288
75,2,1,5,5,384.42857142857144,139.71428571428572,176,565,93,184,95012,95311,299
75,2,1,5,5,501.2,109.6,545,477,160,87,95517,95708,191
75,2,1,5,5,406.8,60.0,459,366,79,48,95864,96058,194
75,2,1,5,5,147.75,32.166666666666664,344,78,45,50,96160,96710,550
75,2,1,5,5,111.0,80.66666666666667,100,122,63,97,96919,97009,90
75,2,1,5,5,157.0,123.33333333333333,147,168,116,132,97308,97408,100
75,2,1,5,5,235.0,164.6,181,321,145,192,97518,97721,203
75,2,1,16,6,166.0,53.333333333333336,145,182,51,55,1193,1296,103
75,2,1,16,6,335.3333333333333,32.666666666666664,320,348,33,32,2539,2645,106
75,2,1,16,6,414.3333333333333,39.0,384,430,31,43,3039,3149,110
75,2,1,16,6,466.6666666666667,40.666666666666664,444,490,43,38,3838,4095,257
75,2,1,16,6,530.4,36.0,504,554,36,36,4195,4396,201
75,2,1,16,6,612.75,46.25,588,632,44,47,5089,5241,152
75,2,1,16,6,660.3333333333334,43.666666666666664,648,672,45,42,5388,5494,106
75,2,1,16,6,699.3333333333334,41.0,686,713,41,41,5794,5895,101
75,2,1,16,6,321.55555555555554,67.44444444444444,698,103,47,81,6041,6446,405
75,2,1,16,6,141.0,87.0,107,168,85,86,6592,6744,152
75,2,1,16,6,236.5,87.25,195,270,84,89,7145,7294,149
75,2,1,16,6,314.3333333333333,85.33333333333333,329,300,82,88,7938,8045,107
75,2,1,16,6,325.3333333333333,81.0,311,339,84,78,8245,8345,100
75,2,1,16,6,389.6666666666667,82.0,369,407,80,84,8596,8694,98
75,2,1,16,6,463.6,80.6,446,481,76,86,9246,9446,200
75,2,1,16,6,661.6666666666666,87.66666666666667,649,673,87,88,10995,11090,95
75,2,1,16,6,664.0,85.33333333333333,689,645,85,86,11993,12095,102
75,2,1,16,6,660.5,82.5,641,676,84,81,12539,12692,153
75,2,1,16,6,295.9,122.5,657,79,93,128,13095,13541,446
75,2,1,16,6,130.5,124.75,101,152,128,122,13696,13846,150
75,2,1,16,6,242.55555555555554,120.22222222222223,187,316,122,123,14146,14544,398
75,2,1,16,6,354.6666666666667,122.33333333333333,341,368,122,123,14988,15096,108
75,2,1,16,6,411.75,124.5,395,428,125,125,15946,16089,143
75,2,1,16,6,538.5,124.0,521,559,124,124,16896,17039,143
75,2,1,16,6,620.4,126.4,591,648,122,132,17345,17539,194
75,2,1,16,6,341.25,156.375,635,115,137,168,17846,18196,350
75,2,1,16,6,179.0,157.0,144,210,159,155,18446,18590,144
75,2,1,16,6,289.6666666666667,168.33333333333334,274,303,166,170,19288,19396,108
75,2,1,16,6,370.4,171.4,323,405,172,168,19546,19746,200
75,2,1,16,6,531.75,165.0,513,551,165,164,21295,21440,145
75,2,1,16,6,617.2,163.8,590,641,162,165,21694,21896,202
75,2,1,11,7,130.66666666666666,38.333333333333336,119,141,34,43,1838,1935,97
75,2,1,11,7,254.25,58.0,212,298,53,63,2484,2638,154
75,2,1,11,7,358.0,43.5,340,375,37,51,3838,3979,141
75,2,1,11,7,439.6666666666667,55.5,405,469,55,52,4233,4479,246
75,2,1,11,7,500.0,39.0,486,511,40,38,5034,5129,95
75,2,1,11,7,559.4,41.8,531,584,37,46,5287,5487,200
75,2,1,11,7,658.4,50.8,628,689,49,52,5831,6031,200
75,2,1,11,7,531.0,61.0,678,425,47,70,6380,6580,200
75,2,1,11,7,361.22222222222223,64.22222222222223,452,179,54,88,6688,7081,393
75,2,1,11,7,143.5,92.25,163,127,90,95,7687,7830,143
75,2,1,11,7,181.5,76.33333333333333,101,241,75,77,8138,8387,249
75,2,1,11,7,307.25,81.5,267,344,76,86,8588,8728,140
75,2,1,11,7,454.1666666666667,91.33333333333333,390,506,87,92,9137,9386,249
75,2,1,11,7,554.8333333333334,66.66666666666667,506,594,75,64,9736,9987,251
75,2,1,11,7,603.5,83.5,605,602,78,89,10128,10188,60
75,2,1,11,7,652.75,91.25,611,686,89,93,10583,10729,146
75,2,1,11,7,299.1,107.3,646,94,86,125,11134,11587,453
75,2,1,11,7,123.75,116.75,97,148,119,117,11780,11935,155
75,2,1,11,7,233.28571428571428,115.71428571428571,178,288,116,118,12138,12438,300
75,2,1,11,7,476.17391304347825,127.17391304347827,314,622,121,126,12638,13737,1099
75,2,1,11,7,682.3333333333334,134.33333333333334,640,718,128,140,14133,14237,104
75,2,1,11,7,270.22222222222223,148.22222222222223,676,79,143,164,14529,14937,408
75,2,1,11,7,172.25,159.25,103,223,160,159,15036,15177,141
75,2,1,11,7,346.8,177.2,287,394,171,179,15837,16030,193
75,2,1,11,7,427.3333333333333,167.33333333333334,416,438,173,162,16236,16329,93
75,2,1,11,7,561.3076923076923,172.46153846153845,479,635,167,169,16879,17487,608
75,2,1,11,7,678.0,165.66666666666666,654,703,164,168,17585,17836,251
75,2,1,11,7,281.0,209.1818181818182,698,71,181,204,18131,18639,508
75,2,1,11,7,140.6,195.6,80,195,202,192,18732,18934,202
75,2,1,11,7,169.33333333333334,201.0,188,151,195,206,19077,19187,110
75,2,1,11,7,200.2,203.8,166,239,202,209,19532,19737,205
75,2,1,11,7,525.1666666666666,153.5,214,690,197,156,20037,20587,550
75,2,1,11,7,580.3333333333334,203.33333333333334,657,511,177,229,21333,21437,104
75,2,1,6,8,101.33333333333333,34.0,114,91,41,29,763,858,95
75,2,1,6,8,227.33333333333334,56.0,183,283,49,65,2411,2670,259
75,2,1,6,8,343.75,63.25,329,357,61,63,3709,3864,155
75,2,1,6,8,681.8,49.2,660,702,47,52,7610,7808,198
75,2,1,6,8,305.15384615384613,63.38461538461539,671,107,61,79,8269,8859,590
75,2,1,6,8,214.5,81.0,210,219,79,83,10858,10920,62
75,2,1,6,8,335.0,73.0,325,345,75,71,11857,11958,101
75,2,1,6,8,405.0,84.0,389,421,84,83,12958,13111,153
75,2,1,6,8,474.25,74.75,442,499,78,73,13808,13963,155
75,2,1,6,8,529.6666666666666,89.66666666666667,516,543,83,96,14663,14758,95
75,2,1,6,8,582.3333333333334,93.33333333333333,566,597,98,89,15114,15207,93
75,2,1,6,8,660.1666666666666,93.83333333333333,620,686,82,99,16009,16261,252
75,2,1,6,8,424.0,107.21428571428571,686,140,98,117,16507,17165,658
75,2,1,6,8,167.6,121.6,123,211,131,113,17508,17713,205
75,2,1,6,8,277.75,136.75,232,316,134,138,18259,18410,151
75,2,1,6,8,371.5,135.75,350,389,133,137,19419,19561,142
75,2,1,6,8,480.8,135.4,442,527,141,133,20613,20813,200
75,2,1,6,8,554.75,117.0,539,569,124,110,21409,21568,159
75,2,1,6,8,605.25,110.25,586,627,109,111,21757,21907,150
75,2,1,6,8,377.5,165.9,637,143,133,171,22262,22718,456
75,2,1,6,8,265.3333333333333,171.33333333333334,242,286,178,165,23865,23960,95
75,2,1,6,8,440.0,171.66666666666666,429,450,171,172,25569,25664,95
75,2,1,6,8,590.6,180.8,564,613,178,181,26910,27114,204
75,2,1,6,8,674.8333333333334,168.5,642,706,165,172,27712,27964,252
75,2,1,6,8,316.6666666666667,193.93333333333334,687,105,175,204,28265,28969,704
75,2,1,6,8,143.14285714285714,198.85714285714286,117,171,202,197,29220,29512,292
75,2,1,6,8,214.6,214.0,190,237,213,214,30308,30512,204
75,2,1,6,8,361.6666666666667,214.83333333333334,309,407,206,221,31659,31912,253
75,2,1,6,8,456.5,221.33333333333334,408,488,219,206,32968,33313,345
75,2,1,6,8,463.0,222.0,476,450,216,227,33564,33657,93
75,2,1,14,9,169.75,43.5,140,194,38,48,1923,2080,157
75,2,1,14,9,250.2,48.2,217,280,47,48,2473,2677,204
75,2,1,14,9,352.0,40.5,332,367,38,42,3080,3224,144
75,2,1,14,9,415.6666666666667,51.0,390,435,44,56,4075,4180,105
75,2,1,14,9,570.0,38.0,560,581,39,37,6124,6222,98
75,2,1,14,9,633.5,56.75,603,658,39,68,6773,6929,156
75,2,1,14,9,720.0,64.875,673,758,71,53,7075,7421,346
75,2,1,14,9,687.1666666666666,28.333333333333332,742,642,38,40,7531,7771,240
75,2,1,14,9,257.92857142857144,87.35714285714286,607,55,71,84,8130,8772,642
75,2,1,14,9,125.0,98.2,68,172,90,106,8881,9080,199
75,2,1,14,9,164.5,86.75,190,143,87,87,9474,9624,150
75,2,1,14,9,195.0,82.2,152,234,83,82,9780,9972,192
75,2,1,14,9,318.0,84.0,276,354,77,88,10374,10623,249
75,2,1,14,9,342.3333333333333,97.66666666666667,390,308,96,98,11323,11430,107
75,2,1,14,9,273.25,79.0,287,260,82,77,11774,11921,147
75,2,1,14,9,325.22222222222223,80.0,260,391,73,88,12131,12527,396
75,2,1,14,9,496.25,88.25,477,516,88,88,13472,13630,158
75,2,1,14,9,552.0,82.66666666666667,544,560,84,81,13880,13974,94
75,2,1,14,9,672.6666666666666,90.33333333333333,661,683,91,90,15730,15828,98
75,2,1,14,9,656.0,75.25,674,635,84,69,16675,16830,155
75,2,1,14,9,296.1666666666667,120.25,652,108,92,126,19881,20430,549
75,2,1,14,9,162.33333333333334,129.0,137,180,126,131,20780,20876,96
75,2,1,14,9,220.0,128.66666666666666,201,239,130,128,21177,21271,94
75,2,1,14,9,320.3,126.3,271,363,125,125,21673,22127,454
75,2,1,14,9,446.9,126.3,384,508,123,127,22474,22929,455
75,2,1,14,9,602.0,120.0,574,629,117,121,24122,24327,205
75,2,1,14,9,544.5,140.25,646,486,132,145,25274,25430,156
75,2,1,14,9,301.0,146.66666666666666,473,170,144,155,25574,25823,249
75,2,1,14,9,141.66666666666666,171.66666666666666,164,120,169,173,26030,26123,93
75,2,1,14,9,181.5,164.25,134,207,167,162,26431,26572,141
75,2,1,14,9,268.5,173.25,229,293,169,173,26980,27128,148
75,2,1,14,9,343.0,171.75,305,374,171,171,27223,27378,155
75,2,1,14,9,358.0,160.33333333333334,367,348,161,159,27580,27680,100
75,2,1,14,9,457.2,168.0,429,487,165,170,28530,28722,192
75,2,1,14,9,483.4,163.2,525,455,162,165,29679,29880,201
75,2,1,14,9,544.1428571428571,164.0,479,588,162,164,30025,30324,299
75,2,1,14,9,531.0,176.75,598,474,164,188,30626,30780,154
75,2,1,7,10,78.0,49.0,76,80,39,59,1084,1144,60
75,2,1,7,10,190.0,42.75,177,204,41,45,2189,2334,145
75,2,1,7,10,255.0,49.0,225,283,46,52,2532,2738,206
75,2,1,7,10,357.6666666666667,53.333333333333336,333,376,49,57,3542,3634,92
75,2,1,7,10,433.5,44.0,424,443,44,44,4284,4344,60
75,2,1,7,10,488.0,52.8,447,523,47,53,5182,5386,204
75,2,1,7,10,634.75,45.75,619,651,46,45,6992,7132,140
75,2,1,7,10,365.7857142857143,89.14285714285714,662,144,48,91,7633,8295,662
75,2,1,7,10,302.75,83.0,282,321,83,82,10491,10644,153
75,2,1,7,10,363.3333333333333,82.33333333333333,354,372,81,83,11383,11483,100
75,2,1,7,10,415.3333333333333,88.0,403,426,85,90,12091,12183,92
75,2,1,7,10,520.0,83.0,499,541,77,89,13391,13536,145
75,2,1,7,10,679.7142857142857,89.85714285714286,648,717,82,97,14942,15241,299
75,2,1,7,10,418.44444444444446,127.33333333333333,689,153,117,109,15543,15937,394
75,2,1,7,10,271.0,113.8,243,299,109,119,19291,19482,191
75,2,1,7,10,333.3333333333333,121.66666666666667,321,347,120,124,20344,20437,93
75,2,1,7,10,432.0,120.0,386,473,120,123,20944,21186,242
75,2,1,7,10,501.3333333333333,125.33333333333333,487,515,123,127,22084,22189,105
75,2,1,7,10,545.75,123.25,529,560,125,122,23282,23436,154
75,2,1,7,10,615.3333333333334,128.33333333333334,586,643,123,133,23840,24084,244
75,2,1,7,10,697.5,136.83333333333334,671,721,137,134,24343,24585,242
75,2,1,7,10,410.42857142857144,161.71428571428572,685,107,129,157,25242,25589,347
75,2,1,7,10,234.57142857142858,168.42857142857142,148,312,162,181,26234,26533,299
75,2,1,7,10,463.0,174.5,328,529,191,157,26643,27193,550
75,2,1,7,10,387.375,156.625,514,325,147,141,27538,27882,344
75,2,1,7,10,301.25,121.0,318,284,122,120,28142,28283,141
75,2,1,7,10,220.75,127.25,279,177,125,127,28736,28894,158
75,2,1,7,10,232.0,114.5,201,256,121,110,29487,29643,156
75,2,1,7,10,342.4,122.8,291,382,120,125,30143,30333,190
75,2,1,7,10,421.5,117.25,403,441,117,118,30738,30884,146
75,2,1,7,10,520.0,130.75,499,538,133,130,32532,32690,158
75,2,1,7,10,324.2,121.9,555,118,119,117,33734,34194,460
75,2,1,7,10,153.75,118.5,132,174,118,119,34385,34543,158
75,2,1,7,10,236.0,118.2,206,262,118,121,34888,35089,201
75,2,1,7,10,325.1666666666667,127.0,283,361,123,130,35235,35494,259
75,2,1,7,10,415.6666666666667,131.0,399,435,131,131,35832,35939,107
75,2,1,7,10,538.0,137.0,519,553,128,143,37043,37133,90
75,2,1,7,10,648.8,134.0,573,700,137,135,37844,38034,190
75,2,1,7,10,753.25,134.25,688,800,129,140,38585,38744,159
75,2,1,7,10,333.0769230769231,144.6153846153846,782,72,135,171,38887,39486,599
75,2,1,7,10,112.0,153.25,85,138,158,150,39643,39787,144
75,2,1,8,11,136.66666666666666,33.0,123,151,33,33,2228,2334,106
75,2,1,8,11,154.0,47.5,158,150,47,48,2874,2934,60
75,2,1,8,11,220.0,55.75,177,249,56,52,3029,3184,155
75,2,1,8,11,296.5,45.0,283,310,42,48,4674,4734,60
75,2,1,8,11,429.6666666666667,44.333333333333336,409,441,44,45,5535,5629,94
75,2,1,8,11,494.0,49.0,468,518,44,54,5975,6081,106
