sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
73,2,1,3,21,452.0,164.66666666666666,523,410,163,165,18667,18772,105
73,2,1,3,21,452.3333333333333,176.33333333333334,430,464,166,191,18968,19067,99
73,2,1,16,22,186.33333333333334,40.0,157,209,43,38,1368,1470,102
73,2,1,16,22,279.0,40.5,234,305,38,42,1719,1869,150
73,2,1,16,22,388.0,41.666666666666664,330,422,42,40,2220,2325,105
73,2,1,16,22,490.3333333333333,39.0,455,512,40,38,2618,2719,101
73,2,1,16,22,571.3333333333334,41.666666666666664,538,596,41,41,2968,3068,100
73,2,1,16,22,671.0,34.75,608,710,39,31,3271,3422,151
73,2,1,16,22,483.5,58.25,687,378,36,65,3622,3768,146
73,2,1,16,22,196.25,75.25,359,126,70,76,3919,4071,152
73,2,1,16,22,216.8,71.8,109,391,78,35,4271,4719,448
73,2,1,16,22,255.5,50.75,378,191,35,58,4820,4968,148
73,2,1,16,22,225.6,85.0,185,267,76,82,5168,5368,200
73,2,1,16,22,570.8571428571429,61.857142857142854,301,676,78,37,5568,5871,303
73,2,1,16,22,664.0,47.333333333333336,699,646,42,50,6320,6423,103
73,2,1,16,22,381.4,43.8,636,272,50,31,6619,6823,204
73,2,1,16,22,190.0,58.0,242,159,41,67,6919,7072,153
73,2,1,16,22,218.0,84.2,162,269,88,83,7569,7774,205
73,2,1,16,22,305.6666666666667,83.33333333333333,292,318,83,84,7969,8070,101
73,2,1,16,22,394.0,84.33333333333333,360,414,84,85,8272,8372,100
73,2,1,16,22,495.0,80.66666666666667,437,531,83,79,8569,8668,99
73,2,1,16,22,470.6666666666667,79.0,514,444,79,79,8969,9070,101
73,2,1,16,22,554.75,82.0,462,626,81,81,9269,9618,349
73,2,1,16,22,570.5,83.5,610,543,84,84,10569,10718,149
73,2,1,16,22,611.75,90.25,556,650,88,91,10969,11122,153
73,2,1,16,22,407.25,135.75,598,319,98,153,11722,11873,151
73,2,1,16,22,237.25,149.5,350,166,156,141,11970,12119,149
73,2,1,16,22,123.66666666666667,130.33333333333334,138,110,134,125,12522,12619,97
73,2,1,16,22,175.33333333333334,123.16666666666667,123,220,120,126,12870,13122,252
73,2,1,16,22,289.3333333333333,126.66666666666667,255,307,126,127,13320,13419,99
73,2,1,16,22,381.3333333333333,124.33333333333333,340,410,127,122,13619,13718,99
73,2,1,16,22,481.3333333333333,121.66666666666667,457,497,122,121,13971,14073,102
73,2,1,16,22,555.3333333333334,123.33333333333333,530,571,122,124,14274,14369,95
73,2,1,16,22,634.4,124.0,558,706,125,121,14719,14932,213
73,2,1,16,22,588.6666666666666,131.66666666666666,666,546,125,135,15269,15371,102
73,2,1,16,22,264.75,153.75,389,208,160,149,15620,15769,149
73,2,1,16,22,119.2,147.6,171,91,146,152,15868,16068,200
73,2,1,16,22,217.66666666666666,167.66666666666666,175,245,166,169,16420,16523,103
73,2,1,1,23,168.5,43.25,124,199,42,39,1228,1386,158
73,2,1,1,23,263.75,37.0,211,292,39,36,1628,1777,149
73,2,1,1,23,384.25,41.5,304,445,36,45,1978,2127,149
73,2,1,1,23,532.5,42.5,469,576,45,40,2380,2528,148
73,2,1,1,23,639.625,40.625,582,692,40,42,2732,3083,351
73,2,1,1,23,366.4,60.0,650,241,51,59,3328,3532,204
73,2,1,1,23,146.0,74.25,181,124,67,80,3629,3780,151
73,2,1,1,23,214.75,84.25,169,259,84,86,4078,4228,150
73,2,1,1,23,369.25,85.25,302,404,86,83,4477,4627,150
73,2,1,1,23,486.3333333333333,86.0,451,506,86,86,4828,4927,99
73,2,1,1,23,614.0,85.0,539,669,86,84,5178,5332,154
73,2,1,1,23,565.3333333333334,85.33333333333333,645,513,85,84,5828,5930,102
73,2,1,1,23,599.5,82.25,531,640,84,80,6381,6527,146
73,2,1,1,23,483.7142857142857,103.85714285714286,679,260,80,128,6732,7029,297
73,2,1,1,23,146.0,120.75,236,91,128,118,7132,7278,146
73,2,1,1,23,203.5,120.25,123,255,120,120,7429,7591,162
73,2,1,1,23,333.75,122.25,264,369,120,123,7780,7927,147
73,2,1,1,23,464.0,126.33333333333333,404,495,124,127,8130,8230,100
73,2,1,1,23,637.3333333333334,122.0,593,666,123,121,8680,8781,101
73,2,1,1,23,516.5,143.625,735,266,121,174,9028,9381,353
73,2,1,1,23,124.5,172.25,169,100,175,170,9479,9630,151
73,2,1,1,23,195.5,163.75,141,232,160,165,9928,10079,151
73,2,1,8,24,123.66666666666667,14.0,144,105,17,15,609,710,101
73,2,1,8,24,118.0,44.666666666666664,118,118,50,46,1158,1261,103
73,2,1,8,24,265.0,28.0,234,291,30,27,2110,2212,102
73,2,1,8,24,410.6,34.2,358,453,42,28,3012,3216,204
73,2,1,8,24,511.6666666666667,32.666666666666664,464,544,28,36,3358,3458,100
73,2,1,8,24,611.0,36.0,592,621,36,36,3711,3809,98
73,2,1,8,24,684.6666666666666,35.666666666666664,642,717,38,33,4015,4109,94
73,2,1,8,24,443.25,64.25,617,363,52,66,4359,4511,152
73,2,1,8,24,184.33333333333334,61.666666666666664,297,117,67,64,4662,4759,97
73,2,1,8,24,172.25,85.0,134,195,91,82,5208,5359,151
73,2,1,8,24,303.3333333333333,86.33333333333333,244,338,84,87,5608,5709,101
73,2,1,8,24,436.0,83.66666666666667,371,476,87,82,5960,6074,114
73,2,1,8,24,583.75,80.5,513,621,84,77,6310,6459,149
73,2,1,8,24,407.25,91.75,584,315,87,88,7109,7263,154
73,2,1,8,24,148.33333333333334,128.0,200,119,117,133,7408,7511,103
73,2,1,8,24,167.4,124.2,121,205,124,124,7712,7910,198
73,2,1,8,24,302.3333333333333,133.0,259,329,130,134,8110,8209,99
73,2,1,8,24,376.3333333333333,121.66666666666667,345,402,131,115,8459,8560,101
73,2,1,8,24,492.25,125.25,434,530,123,126,8960,9120,160
73,2,1,8,24,359.25,134.25,524,284,131,132,9409,9561,152
73,2,1,8,24,338.0,122.5,288,385,124,121,10209,10360,151
73,2,1,8,24,480.6666666666667,124.33333333333333,446,503,124,124,10664,10764,100
73,2,1,8,24,614.0,124.25,532,666,124,123,10960,11112,152
73,2,1,8,24,714.0,122.0,690,728,123,121,11360,11458,98
73,2,1,8,24,404.6,165.8,699,270,128,180,11610,11810,200
73,2,1,8,24,173.66666666666666,174.66666666666666,223,137,180,168,11913,12010,97
73,2,1,8,24,193.0,166.25,131,231,163,168,12360,12513,153
73,2,1,10,25,144.25,45.5,114,180,42,48,1097,1248,151
73,2,1,10,25,234.33333333333334,46.666666666666664,193,258,48,46,1497,1600,103
73,2,1,10,25,328.0,41.0,293,348,41,41,1800,1897,97
73,2,1,10,25,577.3333333333334,44.0,527,608,45,42,2497,2600,103
73,2,1,10,25,673.25,41.25,631,710,41,41,2799,2947,148
73,2,1,10,25,272.625,81.5,565,97,61,84,3146,3496,350
73,2,1,10,25,190.5,84.25,140,227,80,88,3697,3849,152
73,2,1,10,25,344.6666666666667,89.33333333333333,289,376,91,87,4048,4146,98
73,2,1,10,25,334.6666666666667,81.33333333333333,365,316,83,80,4346,4449,103
73,2,1,10,25,432.25,79.0,345,481,80,78,4546,4711,165
73,2,1,10,25,585.3333333333334,80.0,525,620,79,80,4897,4996,99
73,2,1,10,25,708.0,79.66666666666667,669,733,80,79,5201,5296,95
73,2,1,10,25,421.5,100.25,585,336,103,95,5497,5647,150
73,2,1,10,25,163.0,117.25,263,109,97,124,6099,6247,148
73,2,1,10,25,169.2,120.2,131,209,122,122,6450,6647,197
73,2,1,10,25,295.6666666666667,132.66666666666666,244,333,124,138,6846,6947,101
73,2,1,10,25,433.75,117.5,361,478,117,117,7347,7498,151
73,2,1,10,25,556.0,117.66666666666667,533,568,118,117,7698,7811,113
73,2,1,10,25,685.25,116.75,629,716,115,117,8446,8596,150
73,2,1,10,25,255.66666666666666,149.88888888888889,598,101,129,162,8747,9147,400
73,2,1,10,25,237.0,160.25,160,282,162,157,9299,9446,147
73,2,1,10,25,395.0,157.66666666666666,343,425,157,157,9697,9796,99
73,2,1,18,26,190.25,42.0,153,215,43,41,1371,1520,149
73,2,1,18,26,295.75,42.0,261,328,42,42,2074,2222,148
73,2,1,18,26,422.0,42.0,393,438,42,42,2523,2634,111
73,2,1,18,26,310.0,43.666666666666664,365,279,40,46,3123,3222,99
73,2,1,18,26,229.66666666666666,47.0,261,208,46,48,3372,3474,102
73,2,1,18,26,306.25,43.5,221,373,48,39,3620,3971,351
73,2,1,18,26,451.0,40.75,384,495,39,42,4171,4319,148
73,2,1,18,26,557.0,41.0,512,594,44,37,4523,4674,151
73,2,1,18,26,672.0,36.0,642,692,36,36,4921,5020,99
73,2,1,18,26,420.75,70.25,661,296,45,81,5475,5620,145
73,2,1,18,26,147.66666666666666,79.33333333333333,246,89,83,76,5773,5870,97
73,2,1,18,26,183.0,80.25,139,231,79,79,6070,6220,150
73,2,1,18,26,382.25,84.75,321,414,83,85,6724,6870,146
73,2,1,18,26,499.0,84.8,427,551,85,84,7021,7221,200
73,2,1,18,26,634.6666666666666,83.33333333333333,601,659,84,82,7470,7573,103
73,2,1,18,26,295.57142857142856,126.57142857142857,663,143,81,147,7972,8269,297
73,2,1,18,26,226.75,113.5,154,287,114,110,8724,8870,146
73,2,1,18,26,353.75,133.5,284,400,138,129,9270,9420,150
73,2,1,18,26,371.0,119.0,385,357,119,120,9670,9770,100
73,2,1,18,26,441.0,120.8,382,481,120,122,9921,10124,203
73,2,1,18,26,552.0,123.5,494,589,122,124,10323,10470,147
73,2,1,18,26,591.875,127.0,644,636,124,122,10973,11332,359
73,2,1,18,26,238.0,156.75,636,66,124,159,11929,12270,341
73,2,1,18,26,189.5,174.5,118,232,161,183,12421,12574,153
73,2,1,18,26,296.3333333333333,161.0,259,320,166,157,13070,13171,101
73,2,1,18,26,383.25,164.75,353,409,162,164,13421,13573,152
73,2,1,18,26,464.0,165.75,418,490,163,167,13725,13869,144
73,2,1,15,27,181.5,46.25,124,221,41,50,1239,1386,147
73,2,1,15,27,307.6666666666667,40.0,291,316,42,39,1639,1736,97
73,2,1,15,27,387.3333333333333,43.0,338,417,44,42,2136,2236,100
73,2,1,15,27,478.75,47.0,436,504,44,48,2488,2639,151
73,2,1,15,27,582.3333333333334,41.333333333333336,530,622,47,37,2837,2936,99
73,2,1,15,27,689.75,36.75,635,724,36,38,3240,3387,147
73,2,1,15,27,440.0,75.0,654,337,46,86,3592,3737,145
73,2,1,15,27,284.85714285714283,71.57142857142857,207,437,94,42,3937,4240,303
73,2,1,15,27,374.0,44.0,414,343,42,44,4488,4590,102
73,2,1,15,27,480.3333333333333,37.0,383,539,43,29,4889,4986,97
73,2,1,15,27,634.8571428571429,36.857142857142854,572,679,31,37,5186,5489,303
73,2,1,15,27,573.625,36.0,660,526,36,37,6037,6386,349
73,2,1,15,27,634.6666666666666,44.666666666666664,618,651,47,43,6887,6991,104
73,2,1,15,27,479.4,78.2,620,418,53,94,7841,8037,196
73,2,1,15,27,182.0,105.33333333333333,268,135,109,101,8138,8241,103
73,2,1,15,27,160.8,81.0,125,198,79,86,8636,8839,203
73,2,1,15,27,273.75,86.5,210,314,87,86,9037,9188,151
73,2,1,15,27,373.3333333333333,85.33333333333333,334,401,84,86,9738,9836,98
73,2,1,15,27,472.6666666666667,83.0,422,513,85,81,10038,10137,99
73,2,1,15,27,611.0,76.33333333333333,591,621,77,76,10636,10738,102
73,2,1,15,27,687.3333333333334,79.66666666666667,644,716,77,81,10889,10992,103
73,2,1,15,27,212.54545454545453,127.18181818181819,682,123,87,130,11139,11636,497
73,2,1,15,27,181.66666666666666,128.0,145,202,129,127,11842,11937,95
73,2,1,15,27,217.25,122.5,146,261,121,122,12338,12496,158
73,2,1,15,27,361.6666666666667,125.33333333333333,322,383,122,127,12686,12797,111
73,2,1,15,27,462.0,126.0,421,484,127,125,12987,13086,99
73,2,1,15,27,636.5,122.25,575,671,122,121,13586,13736,150
73,2,1,15,27,399.2,128.2,669,270,129,117,14091,14291,200
73,2,1,15,27,141.5,148.0,244,91,128,158,14388,14537,149
73,2,1,15,27,161.66666666666666,164.66666666666666,145,179,164,166,14739,14837,98
73,2,1,12,28,197.8,43.0,142,245,40,44,3421,3620,199
73,2,1,12,28,309.3333333333333,42.0,253,350,43,40,3873,3971,98
73,2,1,12,28,424.3333333333333,43.0,363,464,40,44,4268,4368,100
73,2,1,12,28,607.4,43.0,494,674,45,38,4620,4818,198
73,2,1,12,28,666.0,48.75,699,644,40,52,5069,5220,151
73,2,1,12,28,616.0,50.666666666666664,637,604,52,50,5319,5420,101
73,2,1,12,28,684.8,42.0,617,737,47,38,5521,5719,198
73,2,1,12,28,589.6666666666666,52.666666666666664,666,540,48,55,5921,6019,98
73,2,1,12,28,315.6666666666667,104.33333333333333,433,250,88,114,6220,6319,99
73,2,1,12,28,173.66666666666666,103.0,232,133,111,91,6469,6569,100
73,2,1,12,28,209.5,78.5,159,240,77,78,6869,7029,160
73,2,1,12,28,336.0,81.33333333333333,284,367,79,82,7269,7368,99
73,2,1,12,28,417.6666666666667,80.66666666666667,389,444,82,79,7621,7719,98
73,2,1,12,28,529.3333333333334,77.33333333333333,474,569,78,76,7921,8021,100
73,2,1,12,28,686.5,73.0,677,696,74,72,8569,8631,62
73,2,1,12,28,441.25,103.25,589,375,88,109,8819,8969,150
73,2,1,12,28,199.33333333333334,119.33333333333333,311,135,121,117,9118,9227,109
73,2,1,12,28,229.25,124.5,146,289,119,130,9470,9621,151
73,2,1,12,28,414.0,122.33333333333333,381,433,125,121,10221,10318,97
73,2,1,12,28,207.0,135.25,320,160,135,135,10919,11070,151
73,2,1,12,28,263.125,122.375,184,324,132,113,11219,11573,354
73,2,1,12,28,436.6666666666667,121.0,405,453,119,122,11771,11883,112
73,2,1,12,28,552.6666666666666,121.0,495,590,121,120,12070,12173,103
73,2,1,12,28,383.0,121.4,696,228,119,113,12975,13174,199
73,2,1,12,28,177.33333333333334,141.33333333333334,192,160,128,153,13471,13568,97
73,2,1,12,28,185.75,169.0,133,232,171,167,14168,14319,151
73,2,1,12,28,344.3333333333333,177.0,299,370,173,179,14568,14671,103
73,2,1,2,29,217.33333333333334,42.0,194,239,44,40,2121,2218,97
73,2,1,2,29,384.0,38.333333333333336,322,417,40,37,2468,2579,111
73,2,1,2,29,504.0,36.5,438,538,36,37,2820,2968,148
73,2,1,2,29,643.5,39.5,581,675,39,40,3170,3318,148
73,2,1,2,29,584.0,58.0,671,534,45,61,3718,3819,101
73,2,1,2,29,264.3333333333333,84.0,353,217,92,79,4170,4270,100
73,2,1,2,29,146.0,85.0,194,116,81,85,4419,4570,151
73,2,1,2,29,221.25,84.5,156,267,82,85,4718,4867,149
73,2,1,2,29,197.0,79.33333333333333,222,182,81,77,5570,5668,98
73,2,1,2,29,252.25,76.25,177,306,76,75,5868,6019,151
73,2,1,2,29,425.3333333333333,80.0,346,472,74,83,6218,6325,107
73,2,1,2,29,568.6666666666666,81.33333333333333,507,613,83,78,6718,6820,102
73,2,1,2,29,463.6666666666667,122.33333333333333,595,387,97,139,7317,7418,101
73,2,1,2,29,176.33333333333334,137.33333333333334,270,120,147,129,7620,7718,98
73,2,1,2,29,170.0,120.2,125,204,118,120,7917,8123,206
73,2,1,2,29,268.6666666666667,125.66666666666667,220,299,120,129,8269,8372,103
73,2,1,2,29,394.5,122.75,308,451,125,121,8518,8667,149
73,2,1,2,29,533.6666666666666,125.33333333333333,512,546,125,125,8869,8968,99
73,2,1,2,29,635.0,123.33333333333333,573,673,123,123,9118,9218,100
73,2,1,2,29,426.0,156.0,684,313,131,165,9717,9930,213
73,2,1,2,29,167.0,170.33333333333334,199,150,176,166,10020,10118,98
73,2,1,2,29,112.66666666666667,168.0,133,96,165,171,10269,10372,103
73,2,1,2,29,206.0,170.25,109,277,171,171,10468,10621,153
73,2,1,2,29,357.8,152.6,290,425,167,144,10820,11019,199
73,2,1,2,29,529.25,163.25,414,610,165,156,11968,12318,350
73,2,1,2,29,652.6666666666666,157.0,626,669,155,158,12468,12571,103
73,2,1,9,30,202.66666666666666,40.333333333333336,137,249,43,35,1691,1787,96
73,2,1,9,30,339.3333333333333,39.333333333333336,272,387,33,43,2037,2139,102
73,2,1,9,30,473.5,42.0,417,505,43,41,2388,2537,149
73,2,1,9,30,606.75,40.5,553,638,41,40,2740,2886,146
73,2,1,9,30,748.3333333333334,49.0,703,772,47,50,3091,3189,98
73,2,1,9,30,519.25,48.25,675,434,67,30,3287,3437,150
73,2,1,9,30,192.0,61.666666666666664,285,144,53,66,3586,3686,100
73,2,1,9,30,117.66666666666667,75.0,131,106,72,76,3837,3940,103
73,2,1,9,30,172.2,85.6,126,214,86,86,4086,4296,210
73,2,1,9,30,335.0,82.66666666666667,282,364,82,83,4487,4586,99
73,2,1,9,30,515.5,82.0,455,569,85,79,5189,5340,151
73,2,1,9,30,659.5,81.75,590,704,79,83,5537,5689,152
73,2,1,9,30,467.0,105.0,617,377,97,107,5886,5989,103
73,2,1,9,30,211.25,122.5,356,148,115,125,6139,6290,151
73,2,1,9,30,192.4,121.8,119,245,123,121,6639,6838,199
73,2,1,9,30,329.6666666666667,114.66666666666667,289,358,121,109,6937,7037,100
73,2,1,9,30,425.25,116.5,368,463,110,119,7237,7389,152
73,2,1,9,30,596.0,120.0,525,632,118,121,7638,7800,162
73,2,1,9,30,469.75,145.75,619,401,131,149,8190,8338,148
73,2,1,9,30,247.0,161.66666666666666,324,208,161,162,8487,8590,103
73,2,1,9,30,166.66666666666666,164.0,200,145,162,165,8739,8839,100
73,2,1,9,30,227.25,169.25,154,294,164,177,9139,9287,148
73,2,1,5,31,195.66666666666666,46.666666666666664,162,215,45,48,1857,1960,103
73,2,1,5,31,294.3333333333333,49.333333333333336,234,329,48,52,2208,2311,103
73,2,1,5,31,305.75,30.5,329,288,43,27,2507,2657,150
73,2,1,5,31,356.3333333333333,35.0,318,385,33,36,2757,2857,100
73,2,1,5,31,424.6666666666667,36.666666666666664,396,450,36,37,3007,3107,100
73,2,1,5,31,513.5,39.75,463,550,39,40,3359,3518,159
73,2,1,5,31,636.6666666666666,41.333333333333336,605,662,40,42,3757,3857,100
73,2,1,5,31,375.25,34.25,615,253,49,17,4209,4360,151
73,2,1,5,31,150.0,73.33333333333333,180,126,52,95,4507,4608,101
73,2,1,5,31,181.5,83.75,132,220,82,84,5058,5209,151
73,2,1,5,31,297.5,77.75,247,327,81,76,5409,5556,147
73,2,1,5,31,421.3333333333333,82.33333333333333,378,444,79,84,5808,5907,99
73,2,1,5,31,522.3333333333334,84.0,471,556,84,84,6106,6209,103
73,2,1,5,31,672.0,85.0,626,700,85,84,6458,6569,111
73,2,1,5,31,315.5,112.5,460,245,111,116,6858,7007,149
73,2,1,5,31,141.22222222222223,122.66666666666667,136,239,128,121,7161,7557,396
73,2,1,5,31,303.3333333333333,123.66666666666667,279,318,123,124,7810,7913,103
73,2,1,5,31,400.3333333333333,121.66666666666667,340,437,124,120,8107,8213,106
73,2,1,5,31,525.3333333333334,120.33333333333333,487,549,119,121,8410,8513,103
73,2,1,5,31,621.75,120.25,564,660,121,119,8656,8810,154
73,2,1,5,31,340.75,133.25,555,235,129,133,9107,9259,152
73,2,1,5,31,132.0,169.0,210,96,144,176,9360,9507,147
73,2,1,5,31,216.6,159.4,119,279,158,159,9810,10010,200
73,2,1,7,32,145.0,37.0,126,166,37,37,1171,1271,100
73,2,1,7,32,286.25,41.5,240,311,39,43,1671,1819,148
73,2,1,7,32,371.5,52.75,341,394,50,54,2020,2168,148
73,2,1,7,32,475.3333333333333,38.333333333333336,452,487,42,36,2369,2471,102
73,2,1,7,32,564.0,36.75,511,609,38,34,2769,2920,151
73,2,1,7,32,679.1428571428571,35.0,619,731,33,36,3168,3471,303
73,2,1,7,32,431.0,52.5,622,335,53,44,3623,3769,146
73,2,1,7,32,188.0,81.33333333333333,260,143,65,91,3920,4023,103
73,2,1,7,32,205.83333333333334,80.66666666666667,129,266,82,81,4421,4669,248
73,2,1,7,32,347.3333333333333,82.33333333333333,302,375,81,83,4872,4969,97
73,2,1,7,32,429.3333333333333,84.0,400,447,83,85,5220,5319,99
73,2,1,7,32,542.6666666666666,85.0,479,583,85,84,5520,5618,98
73,2,1,7,32,680.5,81.0,649,711,82,80,5969,6125,156
73,2,1,7,32,462.6,107.4,693,349,83,117,6221,6420,199
73,2,1,7,32,157.33333333333334,115.33333333333333,195,130,111,118,6769,6870,101
73,2,1,7,32,239.33333333333334,128.33333333333334,220,261,128,128,7121,7218,97
73,2,1,7,32,339.25,126.75,274,375,128,124,7418,7569,151
73,2,1,7,32,412.0,124.0,384,439,124,124,7722,7818,96
73,2,1,7,32,533.0,121.33333333333333,486,560,123,120,8069,8184,115
73,2,1,7,32,600.3333333333334,120.33333333333333,580,617,120,121,8319,8419,100
73,2,1,7,32,377.0,120.0,460,331,130,115,8619,8768,149
73,2,1,7,32,221.66666666666666,137.33333333333334,249,207,127,143,8873,8970,97
73,2,1,7,32,125.33333333333333,165.0,150,112,166,164,9619,9720,101
73,2,1,4,33,283.0,43.25,222,321,42,44,1559,1707,148
73,2,1,4,33,423.3333333333333,43.333333333333336,378,458,45,42,2159,2257,98
73,2,1,4,33,560.6666666666666,42.666666666666664,492,605,43,41,2507,2610,103
73,2,1,4,33,695.5,38.75,643,721,40,37,3108,3257,149
73,2,1,4,33,392.0,51.5,575,308,54,49,3407,3556,149
73,2,1,4,33,189.66666666666666,81.33333333333333,242,162,69,87,3707,3810,103
73,2,1,4,33,126.66666666666667,88.0,146,109,86,90,3956,4057,101
