sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
114,2,1,5,52,188.0,158.75,129,234,162,155,21723,22072,349
114,2,1,5,52,328.0,159.0,276,369,153,165,22371,22721,350
114,2,1,5,52,480.14285714285717,159.07142857142858,397,549,165,153,23222,23871,649
114,2,1,11,53,231.92857142857142,40.57142857142857,115,339,35,43,24782,25430,648
114,2,1,11,53,376.25,43.0,358,392,42,45,25881,26034,153
114,2,1,11,53,427.3333333333333,47.0,414,440,47,47,26182,26282,100
114,2,1,11,53,345.3333333333333,50.0,396,310,46,52,26481,26582,101
114,2,1,11,53,373.2857142857143,34.142857142857146,292,433,35,35,27485,27780,295
114,2,1,11,53,514.0,44.333333333333336,473,547,35,54,27981,28231,250
114,2,1,11,53,599.75,44.5,571,623,50,41,28582,28735,153
114,2,1,11,53,702.1666666666666,40.0,668,732,39,43,29032,29282,250
114,2,1,11,53,316.8,77.6,635,134,51,103,29481,29681,200
114,2,1,11,53,227.2,80.0,201,255,80,80,30932,31132,200
114,2,1,11,53,325.8333333333333,85.83333333333333,284,367,80,92,31534,31782,248
114,2,1,11,53,418.5,83.0,392,437,88,79,32232,32385,153
114,2,1,11,53,488.6,76.8,464,509,79,75,32632,32832,200
114,2,1,11,53,556.3333333333334,79.16666666666667,528,579,77,84,32982,33232,250
114,2,1,11,53,671.8333333333334,79.33333333333333,608,721,85,79,33736,33989,253
114,2,1,11,53,327.1666666666667,95.33333333333333,656,164,73,120,34332,34882,550
114,2,1,11,53,152.66666666666666,122.0,142,164,122,122,35784,35880,96
114,2,1,11,53,192.33333333333334,123.0,184,201,123,123,36032,36134,102
114,2,1,11,53,228.0,118.66666666666667,220,237,121,116,36284,36384,100
114,2,1,11,53,190.66666666666666,121.66666666666667,224,160,119,123,36734,36832,98
114,2,1,11,53,184.33333333333334,120.33333333333333,175,194,120,121,37284,37384,100
114,2,1,11,53,236.0,123.0,220,253,123,123,37532,37634,102
114,2,1,11,53,318.3333333333333,127.11111111111111,271,367,123,132,37731,38132,401
114,2,1,11,53,408.0,115.66666666666667,394,419,119,114,38682,38785,103
114,2,1,11,53,508.0,116.16666666666667,471,551,119,118,39182,39432,250
114,2,1,11,53,637.6666666666666,118.83333333333333,596,676,119,120,39884,40134,250
114,2,1,11,53,383.14285714285717,124.85714285714286,584,250,109,145,40584,40882,298
114,2,1,11,53,177.33333333333334,155.66666666666666,216,148,150,160,41132,41234,102
114,2,1,11,53,177.16666666666666,160.66666666666666,132,210,163,160,41832,42084,252
114,2,1,11,53,267.875,158.25,224,313,162,155,42182,42532,350
114,2,1,11,53,354.8,159.0,282,402,155,163,43134,43334,200
114,2,1,11,53,334.75,170.5,413,282,169,169,43832,43983,151
114,2,1,16,54,164.28571428571428,49.42857142857143,132,193,47,51,29097,29395,298
114,2,1,16,54,231.33333333333334,39.666666666666664,223,241,42,38,29900,30001,101
114,2,1,16,54,273.6666666666667,39.0,264,284,39,39,30198,30294,96
114,2,1,16,54,319.5,38.5,306,333,39,38,30447,30596,149
114,2,1,16,54,276.6666666666667,38.0,340,230,37,38,31646,31750,104
114,2,1,16,54,162.66666666666666,42.0,176,152,42,42,32841,32947,106
114,2,1,16,54,258.6666666666667,43.0,186,321,43,43,33941,34341,400
114,2,1,16,54,445.6923076923077,41.61538461538461,372,520,44,42,34950,35543,593
114,2,1,16,54,611.8888888888889,41.333333333333336,558,668,40,40,36043,36444,401
114,2,1,16,54,404.5,50.375,697,223,47,63,36945,37297,352
114,2,1,16,54,145.33333333333334,69.0,168,132,69,69,37645,37745,100
114,2,1,16,54,222.75,74.25,202,239,75,74,39746,39898,152
114,2,1,16,54,297.0,77.66666666666667,272,327,79,77,40196,40447,251
114,2,1,16,54,445.90909090909093,73.36363636363636,360,508,75,76,40901,41396,495
114,2,1,16,54,594.5555555555555,74.55555555555556,525,660,78,72,41895,42300,405
114,2,1,16,54,686.3333333333334,75.66666666666667,675,696,74,77,42394,42500,106
114,2,1,16,54,411.375,88.875,671,245,83,115,42948,43295,347
114,2,1,16,54,193.33333333333334,121.33333333333333,235,161,118,123,43542,43647,105
114,2,1,16,54,244.06666666666666,124.73333333333333,140,336,125,120,44248,44942,694
114,2,1,16,54,442.0833333333333,116.58333333333333,351,517,119,116,45394,45943,549
114,2,1,16,54,593.6666666666666,114.66666666666667,549,625,114,117,46345,46593,248
114,2,1,16,54,672.2,116.4,647,696,118,115,46748,46947,199
114,2,1,16,54,375.42857142857144,149.0,600,212,127,189,47198,47497,299
114,2,1,16,54,224.27272727272728,149.0909090909091,148,292,157,153,49244,49741,497
114,2,1,16,54,271.25,163.5,294,252,164,162,50050,50192,142
114,2,1,16,54,351.4,160.8,270,400,163,161,50393,50593,200
114,2,1,16,54,491.3333333333333,159.83333333333334,440,529,159,162,51092,51345,253
114,2,1,16,54,569.0,163.25,550,590,163,164,51494,51648,154
114,2,1,16,54,627.0,164.66666666666666,600,644,164,166,51994,52098,104
114,2,1,3,55,229.94117647058823,39.470588235294116,120,346,43,43,2573,3371,798
114,2,1,3,55,304.0,33.333333333333336,320,290,38,31,4473,4572,99
114,2,1,3,55,339.6,15.2,290,372,24,13,5121,5322,201
114,2,1,3,55,383.0,40.0,365,402,39,42,6422,6572,150
114,2,1,3,55,506.4,44.93333333333333,420,581,44,45,6672,7372,700
114,2,1,3,55,555.3333333333334,47.0,569,543,46,48,8123,8222,99
114,2,1,3,55,556.0,47.0,543,569,47,47,9173,9272,99
114,2,1,3,55,281.8666666666667,61.13333333333333,632,112,35,84,11922,12622,700
114,2,1,3,55,225.0,54.666666666666664,149,276,63,53,13322,13572,250
114,2,1,3,55,327.0,51.4,296,357,55,47,13679,13873,194
114,2,1,3,55,405.4,28.8,374,428,34,27,14222,14422,200
114,2,1,3,55,215.83333333333334,44.666666666666664,340,148,31,57,14922,15172,250
114,2,1,3,55,151.83333333333334,83.33333333333333,124,184,84,82,16124,16372,248
114,2,1,3,55,252.0,79.5,201,300,80,79,16474,16822,348
114,2,1,3,55,400.9375,79.75,316,481,80,79,17325,18072,747
114,2,1,3,55,539.375,79.625,508,569,79,81,18222,18572,350
114,2,1,3,55,660.8571428571429,79.57142857142857,614,696,81,79,19272,19571,299
114,2,1,3,55,285.3333333333333,104.66666666666667,605,142,79,122,19921,20472,551
114,2,1,3,55,176.0,109.0,132,209,115,106,20971,21171,200
114,2,1,3,55,323.8333333333333,118.83333333333333,256,385,119,119,21821,22371,550
114,2,1,3,55,435.3333333333333,117.33333333333333,401,468,119,117,22473,22721,248
114,2,1,3,55,517.7142857142857,116.0,484,552,116,116,23272,23572,300
114,2,1,3,55,586.75,117.0,571,601,117,117,23671,23821,150
114,2,1,3,55,654.0,117.0,645,664,117,117,24071,24175,104
114,2,1,3,55,273.7,149.7,672,84,123,174,24874,25322,448
114,2,1,3,55,103.66666666666667,166.0,92,114,169,163,25623,25722,99
114,2,1,3,55,201.3,163.1,148,263,161,165,25972,26421,449
114,2,1,3,55,312.625,165.0,280,347,165,165,26525,26871,346
114,2,1,3,55,390.0,160.66666666666666,378,400,162,160,27572,27671,99
114,2,1,3,55,482.25,161.75,436,521,160,163,28021,28372,351
114,2,1,3,55,563.6666666666666,160.0,551,576,163,157,28571,28672,101
114,2,1,3,55,600.6666666666666,155.0,592,609,155,155,28771,28871,100
114,2,1,3,55,275.93333333333334,182.2,609,89,162,207,29421,30122,701
114,2,1,3,55,97.0,198.5,85,109,201,196,30322,30471,149
114,2,1,3,55,148.5,196.5,131,164,196,198,30622,30772,150
114,2,1,3,55,222.28571428571428,200.28571428571428,188,253,198,203,30921,31221,300
114,2,1,3,55,282.5,204.75,268,297,204,205,31322,31472,150
114,2,1,3,55,288.25,200.25,322,268,201,200,31924,32071,147
114,2,1,3,55,324.3333333333333,196.5,285,354,196,199,32521,32772,251
114,2,1,3,55,381.6666666666667,199.0,371,392,199,199,32871,32971,100
114,2,1,3,55,416.3333333333333,223.0,413,420,215,231,33772,33872,100
114,2,2,0,37,142.0,53.5,124,156,51,56,3037,3186,149
114,2,2,0,37,328.6666666666667,38.0,320,338,39,37,5437,5537,100
114,2,2,0,37,374.5,36.0,359,387,36,36,6035,6192,157
114,2,2,0,37,392.57142857142856,36.857142857142854,429,360,36,38,7090,7386,296
114,2,2,0,37,321.5,41.0,331,312,40,42,7836,7900,64
114,2,2,0,37,340.5,39.25,314,363,40,39,8686,8845,159
114,2,2,0,37,252.0,47.0,348,200,39,51,10041,10239,198
114,2,2,0,37,329.07142857142856,40.07142857142857,224,406,43,41,10836,11498,662
114,2,2,0,37,266.64285714285717,35.0,692,125,39,71,14637,15287,650
114,2,2,0,37,170.0,83.14285714285714,127,203,85,84,15740,16036,296
114,2,2,0,37,284.2,79.8,230,332,84,79,16236,16690,454
114,2,2,0,37,368.25,79.0,352,385,79,79,16838,16987,149
114,2,2,0,37,424.0,81.5,416,432,80,83,17985,18051,66
114,2,2,0,37,576.625,80.0,544,608,81,78,18838,19188,350
114,2,2,0,37,305.0,92.125,585,150,73,109,20736,21088,352
