sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
72,2,1,4,3,714.6666666666666,117.0,704,725,117,117,16029,16129,100
72,2,1,4,3,284.5,139.25,586,144,122,153,16279,16429,150
72,2,1,4,3,224.33333333333334,162.16666666666666,157,287,157,165,16680,16929,249
72,2,1,4,3,370.22222222222223,162.88888888888889,300,433,165,163,17079,17479,400
72,2,1,4,3,547.4,162.7,455,619,161,166,17629,18079,450
72,2,1,4,3,663.8,167.0,635,689,166,169,18179,18379,200
72,2,1,8,5,241.66666666666666,41.083333333333336,142,308,35,40,15429,15979,550
72,2,1,8,5,369.6666666666667,39.666666666666664,339,398,39,41,16129,16229,100
72,2,1,8,5,523.1,42.3,419,620,41,42,16429,16879,450
72,2,1,8,5,695.0,41.666666666666664,675,711,42,41,17179,17280,101
72,2,1,8,5,306.0,69.0,628,169,47,78,17430,17680,250
72,2,1,8,5,429.1764705882353,85.17647058823529,160,636,81,71,18080,18880,800
72,2,1,8,5,704.0,82.33333333333333,680,718,77,86,19081,19180,99
72,2,1,8,5,656.0,92.0,706,609,86,98,19331,19480,149
72,2,1,8,5,525.75,94.75,568,497,97,94,19631,19780,149
72,2,1,8,5,443.8,96.4,481,141,81,130,20279,20729,450
72,2,1,8,5,226.5,124.0,156,282,130,119,20929,21279,350
72,2,1,8,5,510.75,119.4,300,706,119,117,21380,22329,949
72,2,1,8,5,261.2,157.4,606,88,121,180,22529,22729,200
72,2,1,8,5,211.875,169.0,102,315,179,170,22879,23229,350
72,2,1,8,5,370.8333333333333,176.5,328,404,170,192,23330,23580,250
72,2,1,15,6,209.4,40.0,253,167,33,60,483,682,199
72,2,1,15,6,242.0,39.333333333333336,166,306,36,42,1182,1433,251
72,2,1,15,6,511.53333333333336,43.266666666666666,318,746,42,53,1582,2282,700
72,2,1,15,6,250.83333333333334,92.66666666666667,645,35,55,109,2632,2883,251
72,2,1,15,6,122.33333333333333,93.0,85,143,103,87,2982,3083,101
72,2,1,15,6,443.2173913043478,83.73913043478261,178,665,79,84,3383,4482,1099
72,2,1,15,6,365.2,115.6,645,167,89,129,4633,4833,200
72,2,1,15,6,141.0,126.0,164,128,127,125,5182,5282,100
72,2,1,15,6,375.1764705882353,119.82352941176471,178,538,125,115,5482,6282,800
72,2,1,2,7,138.75,54.25,159,117,48,57,1019,1169,150
72,2,1,2,7,157.0,42.25,136,178,45,41,1369,1520,151
72,2,1,2,7,221.66666666666666,41.0,204,242,41,41,1619,1719,100
72,2,1,2,7,290.0,34.5,265,317,37,32,1869,2119,250
72,2,1,2,7,353.75,33.75,338,370,32,36,2219,2369,150
72,2,1,2,7,434.2,43.0,391,472,40,50,2469,2669,200
72,2,1,2,7,543.875,41.875,487,607,43,42,2919,3269,350
72,2,1,2,7,664.0,39.5,627,701,40,40,3369,3619,250
72,2,1,2,7,382.0,72.8,640,235,49,88,3769,3969,200
72,2,1,2,7,162.0,90.0,202,127,92,88,4120,4219,99
72,2,1,2,7,197.5,85.625,149,248,87,85,4519,4869,350
72,2,1,2,7,452.65,77.95,301,613,83,85,5120,6069,949
72,2,1,2,7,675.25,81.25,651,700,82,81,6320,6469,149
72,2,1,2,7,295.6,113.4,576,155,82,126,6669,6869,200
72,2,1,2,7,205.0,126.4,141,254,126,127,7269,7468,199
72,2,1,2,7,308.4,127.0,270,342,127,127,7618,7819,201
72,2,1,2,7,536.625,118.04166666666667,362,693,127,117,7969,9120,1151
72,2,1,2,7,350.4,148.8,681,139,119,172,9219,9420,201
72,2,1,2,7,222.66666666666666,165.88888888888889,152,278,171,161,9719,10118,399
72,2,1,2,7,322.75,159.5,292,348,160,159,10268,10418,150
72,2,1,2,7,385.6666666666667,156.0,372,397,157,155,10518,10618,100
72,2,1,2,7,455.57142857142856,153.14285714285714,416,495,154,153,10718,11018,300
72,2,1,2,7,531.2,156.6,510,550,154,158,11118,11319,201
72,2,1,2,7,635.4545454545455,163.36363636363637,565,717,159,167,11418,11918,500
72,2,1,2,7,241.2,181.8,651,79,169,190,12069,12268,199
72,2,1,2,7,174.0,208.25,91,226,194,217,12418,12568,150
72,2,1,2,7,169.0,211.0,191,158,214,209,12668,12768,100
72,2,1,10,8,205.66666666666666,41.333333333333336,179,227,41,41,1156,1256,100
72,2,1,10,8,248.66666666666666,44.333333333333336,211,270,44,45,1706,1806,100
72,2,1,10,8,485.6111111111111,41.44444444444444,286,693,48,38,1906,2756,850
72,2,1,10,8,349.25,63.25,690,129,52,69,3106,3456,350
72,2,1,10,8,240.8125,81.5625,131,372,76,81,3706,4456,750
72,2,1,10,8,542.9411764705883,80.05882352941177,388,736,80,89,4556,5358,802
72,2,1,10,8,375.3333333333333,101.83333333333333,697,192,89,114,5458,5707,249
72,2,1,10,8,153.66666666666666,119.33333333333333,173,132,118,120,5808,5907,99
72,2,1,10,8,246.66666666666666,122.5,160,313,120,126,6156,6407,251
72,2,1,10,8,418.3,122.2,346,88,126,138,6606,7556,950
72,2,1,10,8,413.9130434782609,161.0,95,708,152,161,7656,8756,1100
72,2,1,10,8,367.3333333333333,184.16666666666666,697,164,162,202,8856,9106,250
72,2,1,10,8,322.0,215.16666666666666,180,422,211,224,9306,9556,250
72,2,1,12,9,117.33333333333333,40.333333333333336,139,98,35,46,2625,2725,100
72,2,1,12,9,219.08333333333334,50.666666666666664,114,302,50,44,2925,3476,551
72,2,1,12,9,353.5,43.5,321,377,43,45,3675,3825,150
72,2,1,12,9,474.5,44.25,431,500,45,43,4075,4226,151
72,2,1,12,9,609.8181818181819,42.45454545454545,519,697,43,41,4326,4826,500
72,2,1,12,9,335.44444444444446,56.0,634,127,48,72,5276,5675,399
72,2,1,12,9,294.3888888888889,86.88888888888889,143,479,82,90,5875,6725,850
72,2,1,12,9,612.8571428571429,80.42857142857143,544,663,80,81,7175,7475,300
72,2,1,12,9,255.2,98.6,577,104,89,103,7725,7926,201
72,2,1,12,9,217.375,122.75,158,276,122,123,8376,8725,349
72,2,1,12,9,527.5833333333334,126.45833333333333,298,777,123,132,8927,10075,1148
72,2,1,12,9,486.0,142.4,770,90,135,159,10175,10626,451
72,2,1,12,9,230.5,177.5,158,302,168,190,10775,10926,151
72,2,1,3,10,163.25,42.0,124,195,37,46,1475,1625,150
72,2,1,3,10,311.0,47.0,290,334,42,52,2175,2275,100
72,2,1,3,10,375.0,50.0,358,394,53,47,2525,2625,100
72,2,1,3,10,481.0,46.25,451,518,41,51,3275,3425,150
72,2,1,3,10,598.3333333333334,43.666666666666664,586,610,46,41,3825,3925,100
72,2,1,3,10,250.66666666666666,75.5,594,122,48,86,4425,4675,250
72,2,1,3,10,159.33333333333334,88.33333333333333,130,184,86,90,4875,4975,100
72,2,1,3,10,217.33333333333334,89.66666666666667,202,236,90,89,5075,5175,100
72,2,1,3,10,277.3333333333333,83.0,264,291,85,81,5325,5426,101
72,2,1,3,10,342.1666666666667,77.16666666666667,313,374,80,74,5525,5775,250
72,2,1,3,10,450.14285714285717,80.28571428571429,415,495,75,87,5975,6276,301
72,2,1,3,10,543.5,88.0,513,565,88,88,6425,6575,150
72,2,1,3,10,662.6,90.4,609,707,90,87,6775,6975,200
72,2,1,3,10,194.375,128.375,670,130,88,129,7225,7576,351
72,2,1,3,10,179.5,123.5,152,206,126,121,7776,7925,149
72,2,1,3,10,285.625,118.0,229,334,121,116,8175,8525,350
72,2,1,3,10,422.6666666666667,119.0,347,502,116,123,8625,9025,400
72,2,1,3,10,608.3333333333334,118.58333333333333,513,712,123,119,9127,9675,548
72,2,1,3,10,331.2,140.8,635,153,127,157,9875,10076,201
72,2,1,6,11,201.33333333333334,40.0,150,237,37,42,8973,9223,250
72,2,1,6,11,267.0,41.666666666666664,257,279,42,41,9373,9474,101
72,2,1,6,11,334.4,41.0,297,361,41,41,9573,9773,200
72,2,1,6,11,505.5,48.285714285714285,373,623,41,53,9873,10523,650
72,2,1,6,11,663.5,47.5,639,689,51,44,10624,10773,149
72,2,1,6,11,312.3333333333333,58.0,618,116,39,73,11323,11573,250
72,2,1,6,11,261.0,78.46153846153847,154,358,80,80,12023,12624,601
72,2,1,6,11,528.3125,79.5625,378,670,81,81,12725,13475,750
72,2,1,6,11,290.875,99.875,664,119,83,118,13624,13975,351
72,2,1,6,11,416.7142857142857,124.71428571428571,148,678,121,118,14173,15174,1001
72,2,1,6,11,598.5,114.0,661,564,116,113,15424,15573,149
72,2,1,6,11,632.3333333333334,118.66666666666667,539,690,113,121,15873,16124,251
72,2,1,6,11,321.6666666666667,147.66666666666666,681,125,122,168,16274,16674,400
72,2,1,6,11,426.64285714285717,169.35714285714286,147,651,170,167,16874,17524,650
72,2,1,6,11,354.3333333333333,187.33333333333334,621,184,164,229,18024,18423,399
72,2,1,6,11,140.66666666666666,211.66666666666666,159,131,220,207,18623,18723,100
72,2,1,9,12,150.0,33.75,169,128,32,36,549,699,150
72,2,1,9,12,230.63636363636363,38.63636363636363,133,315,38,36,950,1450,500
72,2,1,9,12,364.0,33.0,348,380,34,32,1650,1750,100
72,2,1,9,12,566.8,38.25,416,719,32,41,1950,2899,949
72,2,1,9,12,229.0,78.5,597,37,50,99,3201,3350,149
72,2,1,9,12,157.33333333333334,89.11111111111111,58,223,98,87,3450,3849,399
72,2,1,9,12,454.7391304347826,82.26086956521739,237,671,85,84,3950,5050,1100
72,2,1,9,12,305.8333333333333,103.83333333333333,586,181,84,123,5199,5450,251
72,2,1,9,12,110.66666666666667,123.66666666666667,135,98,125,123,5649,5749,100
72,2,1,9,12,366.68,118.04,125,561,123,122,5849,7050,1201
72,2,1,9,12,647.0,128.9,577,702,129,127,7199,7650,451
72,2,1,9,12,289.8333333333333,143.33333333333334,675,105,125,157,7899,8149,250
72,2,1,9,12,193.42857142857142,163.0,130,241,163,163,8349,8649,300
72,2,1,9,12,289.0,160.4,264,311,162,159,8749,8950,201
72,2,1,9,12,357.3333333333333,159.0,341,372,159,159,9050,9149,99
72,2,1,9,12,413.0,159.66666666666666,405,421,159,161,9349,9449,100
72,2,1,1,13,158.66666666666666,10.666666666666666,170,150,22,2,491,591,100
72,2,1,1,13,239.26666666666668,32.333333333333336,143,318,39,30,1191,1891,700
72,2,1,1,13,488.8695652173913,45.43478260869565,330,667,33,43,1991,3091,1100
72,2,1,1,13,318.6666666666667,53.0,611,114,50,55,3441,3691,250
72,2,1,1,13,176.5,87.0,151,203,86,89,4141,4291,150
72,2,1,1,13,255.5,87.5,239,272,89,86,4591,4741,150
72,2,1,1,13,372.5,75.0,350,393,75,75,5191,5341,150
72,2,1,1,13,444.8,76.2,415,475,76,77,5491,5692,201
72,2,1,1,13,523.25,81.25,490,559,78,85,5791,5942,151
72,2,1,1,13,635.375,84.75,586,685,86,85,6141,6491,350
72,2,1,1,13,353.4,113.6,623,169,89,134,6741,6941,200
72,2,1,1,13,220.33333333333334,115.5,147,269,110,119,7441,7690,249
72,2,1,1,13,324.8,119.6,292,357,120,119,7791,7991,200
72,2,1,1,13,433.7142857142857,118.71428571428571,391,471,119,118,8192,8491,299
72,2,1,1,13,589.3571428571429,125.5,487,692,117,135,8591,9241,650
72,2,1,1,13,266.3333333333333,148.16666666666666,655,88,122,164,9741,9991,250
72,2,1,1,13,213.41666666666666,168.5,99,294,167,164,10141,10691,550
72,2,1,1,13,352.42857142857144,159.57142857142858,312,395,162,159,10791,11091,300
72,2,1,1,13,263.2,120.4,376,209,155,92,11442,11641,199
72,2,1,1,13,253.66666666666666,122.0,242,264,121,123,12540,12641,101
72,2,1,1,13,207.0,123.25,258,174,123,123,12791,12942,151
72,2,1,1,13,147.33333333333334,123.66666666666667,161,130,123,124,13091,13191,100
72,2,1,7,14,173.14285714285714,46.857142857142854,133,217,45,45,12805,13105,300
72,2,1,7,14,287.75,43.75,269,303,44,43,13405,13555,150
72,2,1,7,14,339.75,43.0,321,358,42,45,13655,13805,150
72,2,1,7,14,463.25,46.75,430,485,46,47,14255,14407,152
72,2,1,7,14,567.3333333333334,47.0,509,624,49,44,14506,14756,250
72,2,1,7,14,666.0,41.25,642,691,42,41,14856,15006,150
72,2,1,7,14,223.5,46.75,533,85,45,50,15156,15306,150
72,2,1,7,14,116.6,78.8,87,139,65,85,15406,15607,201
72,2,1,7,14,195.5,85.0,164,226,85,85,15706,15856,150
72,2,1,7,14,399.0,84.78571428571429,250,581,84,80,16005,16656,651
72,2,1,7,14,673.8,77.2,607,722,71,84,16907,17106,199
72,2,1,7,14,379.6,105.0,708,147,85,123,17306,17506,200
72,2,1,7,14,237.83333333333334,129.66666666666666,162,309,127,130,17607,17856,249
72,2,1,7,14,215.0,124.0,261,188,128,121,18056,18206,150
72,2,1,7,14,297.0,125.33333333333333,259,318,124,126,18357,18455,98
72,2,1,7,14,194.0,124.66666666666667,257,152,128,123,18655,18756,101
72,2,1,7,14,311.0,134.0,170,391,122,140,18856,19056,200
72,2,1,5,15,167.66666666666666,45.0,136,195,41,48,1373,1473,100
72,2,1,5,15,263.0,49.285714285714285,212,316,49,50,1624,1924,300
72,2,1,5,15,510.42105263157896,35.78947368421053,357,676,40,38,2323,3224,901
72,2,1,5,15,316.5,73.33333333333333,654,155,51,88,3573,3823,250
72,2,1,5,15,122.66666666666667,86.66666666666667,144,111,88,86,4073,4173,100
72,2,1,5,15,160.0,85.5,119,203,86,85,4273,4423,150
72,2,1,5,15,306.6,81.8,270,338,84,80,4823,5023,200
72,2,1,5,15,405.14285714285717,76.0,356,413,79,81,5123,5423,300
72,2,1,5,15,460.3333333333333,68.66666666666667,436,481,73,67,5623,5723,100
72,2,1,5,15,515.6666666666666,74.0,498,532,68,79,5823,5923,100
72,2,1,5,15,600.6666666666666,84.66666666666667,552,640,81,87,6074,6323,249
72,2,1,5,15,679.25,87.0,656,702,87,87,6424,6575,151
72,2,1,5,15,291.7,111.7,681,132,87,125,6774,7224,450
72,2,1,5,15,207.0,129.75,153,251,125,134,7473,7624,151
72,2,1,5,15,276.85714285714283,122.57142857142857,225,337,118,128,8373,8674,301
72,2,1,5,15,434.2857142857143,126.42857142857143,356,508,129,124,8773,9073,300
72,2,1,5,15,474.3333333333333,117.66666666666667,507,457,119,117,9423,9523,100
72,2,1,5,15,611.125,125.375,497,685,119,128,9773,10124,351
72,2,1,5,15,599.25,136.625,670,668,130,122,10423,10775,352
72,2,1,5,15,303.0,153.5,603,156,141,161,10974,11123,149
72,2,1,16,16,357.3157894736842,35.526315789473685,128,672,38,31,893,1792,899
72,2,1,16,16,700.6,88.2,688,711,48,116,1893,2092,199
72,2,1,16,16,398.0,156.77777777777777,703,118,123,164,2343,3193,850
72,2,1,16,16,341.77777777777777,162.2962962962963,130,554,163,156,3442,4742,1300
72,2,1,16,16,408.55,116.65,582,227,145,116,4942,5893,951
72,2,1,13,17,136.0,42.666666666666664,149,119,42,43,862,962,100
72,2,1,13,17,153.75,39.5,127,179,42,38,1162,1312,150
72,2,1,13,17,416.04,40.28,190,663,37,46,1412,2613,1201
72,2,1,13,17,359.1666666666667,65.83333333333333,600,188,55,72,2862,3113,251
72,2,1,13,17,138.33333333333334,80.33333333333333,157,121,79,81,3262,3363,101
72,2,1,13,17,247.5,95.5,169,289,87,99,3513,3664,151
72,2,1,13,17,355.0,97.16666666666667,255,457,103,87,3764,4014,250
72,2,1,13,17,610.4285714285714,79.42857142857143,483,686,83,75,4113,4413,300
72,2,1,13,17,339.3333333333333,95.0,674,89,77,112,4662,4912,250
72,2,1,13,17,257.72222222222223,122.88888888888889,136,370,122,119,5262,6112,850
72,2,1,13,17,489.5,127.5,456,523,125,129,6613,6763,150
72,2,1,13,17,559.3333333333334,126.66666666666667,539,577,128,125,6913,7013,100
72,2,1,13,17,620.5,124.25,593,644,124,125,7112,7263,151
72,2,1,14,18,240.33333333333334,48.888888888888886,147,305,45,42,1421,1822,401
72,2,1,14,18,364.6,41.2,326,399,40,44,1922,2122,200
72,2,1,14,18,338.4,98.8,341,436,48,118,2422,3371,949
72,2,2,0,37,170.25,39.75,144,192,42,39,1371,1520,149
72,2,2,0,37,332.07142857142856,31.428571428571427,248,406,36,31,1870,2520,650
72,2,2,0,37,508.5,38.5,486,527,37,40,3121,3270,149
72,2,2,0,37,603.7,47.6,543,667,42,50,3370,3820,450
72,2,2,0,37,236.75,83.75,615,37,50,106,4420,4570,150
72,2,2,0,37,108.0,87.5,55,134,102,80,4670,4820,150
72,2,2,0,37,210.0,78.0,192,225,78,78,5370,5469,99
72,2,2,0,37,273.4,78.0,234,309,78,78,5569,5770,201
72,2,2,0,37,408.9166666666667,79.58333333333333,337,482,79,81,6020,6570,550
72,2,2,0,37,608.1333333333333,82.6,495,723,81,92,6671,7369,698
72,2,2,0,37,331.6,109.2,712,59,92,122,7470,7670,200
72,2,2,0,37,120.0,123.25,78,159,123,121,7770,7920,150
72,2,2,0,37,228.2,120.0,173,281,120,120,8021,8220,199
