sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
40,2,1,8,44,194.1,160.2,99,287,157,161,7311,7763,452
40,2,1,8,44,531.8,169.8,324,714,162,175,8063,8263,200
40,2,1,8,44,731.6666666666666,107.33333333333333,728,735,118,96,27863,27959,96
40,2,1,2,45,163.0,37.0,150,174,37,37,2428,2525,97
40,2,1,2,45,242.66666666666666,38.0,219,265,37,39,3077,3179,102
40,2,1,2,45,392.3529411764706,44.88235294117647,295,485,39,49,3432,4228,796
40,2,1,2,45,694.6666666666666,39.0,683,706,39,39,5778,5874,96
40,2,1,2,45,751.3333333333334,39.0,738,766,39,39,6076,6179,103
40,2,1,2,45,351.0,66.75,745,65,52,61,6324,6678,354
40,2,1,2,45,169.27272727272728,77.27272727272727,75,257,62,91,6824,7328,504
40,2,1,2,45,306.4,78.0,292,323,79,79,7729,7929,200
40,2,1,2,45,480.6666666666667,78.0,466,494,80,77,9378,9478,100
40,2,1,2,45,554.2,88.6,518,585,79,92,9629,9825,196
40,2,1,2,45,574.0,81.75,615,550,83,81,10730,10873,143
40,2,1,2,45,509.6666666666667,78.66666666666667,534,492,81,77,11076,11175,99
40,2,1,2,45,590.0,77.8,508,651,75,81,11278,11480,202
40,2,1,2,45,710.3333333333334,82.66666666666667,685,735,81,84,11629,11729,100
40,2,1,2,45,291.14285714285717,123.21428571428571,748,87,81,121,12280,12928,648
40,2,1,2,45,135.8,118.6,92,174,119,117,13178,13378,200
40,2,1,2,45,213.0,116.0,196,231,116,116,13480,13580,100
40,2,1,2,45,301.875,116.5,246,355,115,115,13730,14078,348
40,2,1,2,45,413.5,114.0,400,426,114,114,14380,14528,148
40,2,1,2,45,579.3333333333334,111.33333333333333,569,589,111,112,15776,15878,102
40,2,1,2,45,674.8,115.2,651,697,114,117,16429,16630,201
40,2,1,2,45,331.57142857142856,129.71428571428572,727,101,125,150,17975,18279,304
40,2,1,2,45,146.6,148.4,107,183,150,147,18475,18678,203
40,2,1,2,45,272.22222222222223,154.0,202,326,147,154,18774,19180,406
40,2,1,2,45,365.6666666666667,154.0,345,381,154,154,19328,19427,99
40,2,1,1,46,244.7,36.4,188,315,38,36,3260,3706,446
40,2,1,1,46,392.25,35.25,364,424,36,35,5112,5259,147
40,2,1,1,46,455.3333333333333,34.0,440,468,35,33,5359,5459,100
40,2,1,1,46,524.4,32.2,493,570,33,32,5761,5959,198
40,2,1,1,46,656.75,33.583333333333336,590,733,32,32,6060,6609,549
40,2,1,1,46,410.5,70.2,739,64,50,93,7256,7708,452
40,2,1,1,46,100.25,74.5,77,123,78,73,7958,8107,149
40,2,1,1,46,220.625,72.0,170,261,72,72,8759,9109,350
40,2,1,1,46,443.3076923076923,76.0,350,534,76,76,10408,11009,601
40,2,1,1,46,640.6666666666666,78.44444444444444,595,681,77,80,11358,11760,402
40,2,1,1,46,299.3,130.8,679,79,99,138,12606,13061,455
40,2,1,1,46,240.57142857142858,110.0,116,335,114,108,13412,14059,647
40,2,1,1,46,415.75,117.125,337,475,118,117,14506,14861,355
40,2,1,1,46,503.6666666666667,117.33333333333333,491,515,117,118,14958,15059,101
40,2,1,1,46,548.6666666666666,120.0,530,569,119,121,15159,15259,100
40,2,1,1,46,605.0,121.0,590,621,121,121,15411,15561,150
40,2,1,1,46,677.4,121.2,647,709,121,122,15761,15961,200
40,2,1,1,46,287.3636363636364,170.1818181818182,738,26,132,176,16909,17405,496
40,2,1,1,46,67.0,161.33333333333334,55,77,164,159,17511,17609,98
40,2,1,1,46,105.0,156.33333333333334,95,115,158,155,17708,17812,104
40,2,1,1,46,227.33333333333334,156.5,132,297,155,156,18059,18611,552
40,2,1,1,46,418.7142857142857,155.85714285714286,329,525,158,154,18809,19460,651
40,2,1,1,46,589.6666666666666,157.66666666666666,541,634,154,160,19561,19959,398
40,2,1,1,46,742.0,171.25,662,814,161,188,20109,20461,352
40,2,1,3,47,247.71428571428572,34.57142857142857,190,307,29,42,4031,4326,295
40,2,1,3,47,542.9,35.5,343,706,35,35,5330,5780,450
40,2,1,3,47,271.7142857142857,66.14285714285714,709,73,40,79,6779,7078,299
40,2,1,3,47,131.2,79.4,88,171,75,81,7481,7681,200
40,2,1,3,47,258.0,82.42857142857143,219,292,82,83,8079,8376,297
40,2,1,3,47,363.75,79.0,340,385,79,79,8730,8880,150
40,2,1,3,47,467.3636363636364,78.0,412,520,80,77,9076,9580,504
40,2,1,3,47,624.3333333333334,72.25,534,711,77,71,9675,10231,556
40,2,1,3,47,755.0,73.66666666666667,732,775,72,75,10330,10426,96
40,2,1,3,47,322.3333333333333,99.22222222222223,762,99,81,109,10530,10929,399
40,2,1,3,47,155.57142857142858,117.14285714285714,103,202,115,119,11280,11582,302
40,2,1,3,47,310.9,116.3,231,391,118,116,11830,12281,451
40,2,1,3,47,535.8571428571429,115.71428571428571,415,701,115,120,12430,13082,652
40,2,1,3,47,483.5,137.58333333333334,724,119,117,155,13229,13780,551
40,2,1,3,47,172.16666666666666,153.0,108,221,153,153,14127,14380,253
40,2,1,3,47,335.0,173.0,322,351,163,186,25082,25179,97
40,2,1,7,48,376.1333333333333,44.0,123,682,45,43,1724,2426,702
40,2,1,7,48,292.3333333333333,71.77777777777777,711,85,44,83,2768,3175,407
40,2,1,7,48,405.4166666666667,79.91666666666667,91,678,74,80,3268,3826,558
40,2,1,7,48,708.6666666666666,79.0,695,721,79,79,3925,4019,94
40,2,1,7,48,317.0,112.55555555555556,700,76,85,128,4326,4720,394
40,2,1,7,48,454.6,119.25,86,751,125,113,4825,5771,946
40,2,1,7,48,392.0,148.11111111111111,728,127,114,165,5925,6319,394
40,2,1,7,48,93.66666666666667,160.66666666666666,111,79,163,159,6425,6521,96
40,2,1,7,48,287.3333333333333,158.33333333333334,92,473,158,159,6675,7675,1000
40,2,1,7,48,564.0,165.6,488,623,160,170,7769,7973,204
40,2,1,7,48,565.75,172.5,581,560,164,186,18874,19025,151
40,2,1,17,49,189.7,43.6,136,240,43,42,1632,2087,455
40,2,1,17,49,268.75,42.0,251,290,42,42,2233,2382,149
40,2,1,17,49,321.0,43.666666666666664,306,334,42,45,2483,2582,99
40,2,1,17,49,401.25,45.0,388,414,45,45,2884,3033,149
40,2,1,17,49,473.7142857142857,46.57142857142857,437,509,45,47,3182,3483,301
40,2,1,17,49,243.4,79.8,609,84,54,78,5082,5532,450
40,2,1,17,49,201.85714285714286,80.71428571428571,141,251,79,81,5932,6232,300
40,2,1,17,49,357.5,83.7,295,414,81,87,6592,7035,443
40,2,1,17,49,505.0833333333333,89.25,438,565,89,88,7133,7684,551
40,2,1,17,49,602.25,88.75,584,620,88,90,7840,7982,142
40,2,1,17,49,654.0,89.33333333333333,639,666,90,89,8132,8234,102
40,2,1,17,49,304.75,101.41666666666667,731,93,84,130,9282,9832,550
40,2,1,17,49,126.2,112.8,83,167,110,116,10082,10282,200
40,2,1,17,49,295.5,110.0,258,335,105,119,11182,11436,254
40,2,1,17,49,396.6666666666667,117.66666666666667,378,418,118,118,11732,11834,102
40,2,1,17,49,445.6666666666667,117.0,437,454,117,117,12132,12232,100
40,2,1,17,49,569.5,120.5,553,585,120,122,13032,13182,150
40,2,1,17,49,614.3333333333334,122.0,603,626,122,122,13332,13433,101
40,2,1,17,49,656.0,122.0,643,667,122,122,13582,13682,100
40,2,1,17,49,708.25,125.75,680,737,123,128,13795,13932,137
40,2,1,17,49,383.0,139.75,725,159,128,158,14082,14432,350
40,2,1,17,49,121.0,160.0,142,104,163,157,14532,14632,100
40,2,1,17,49,163.0,155.0,136,180,155,155,14932,15032,100
40,2,1,17,49,270.22222222222223,152.77777777777777,218,317,154,153,15432,15833,401
40,2,1,17,49,342.0,157.33333333333334,330,353,156,158,15933,16034,101
40,2,1,5,50,488.55555555555554,33.44444444444444,139,723,31,28,21882,22731,849
40,2,1,5,50,298.8888888888889,55.44444444444444,702,103,38,82,22932,23533,601
40,2,1,5,50,448.82142857142856,75.0,121,758,82,67,23632,24984,1352
40,2,1,5,50,311.75,91.0,718,78,76,100,25129,25482,353
40,2,1,5,50,140.25,119.25,102,165,120,117,25732,25877,145
40,2,1,5,50,473.57575757575756,118.24242424242425,212,44,115,140,25984,27584,1600
40,2,1,5,50,249.38095238095238,157.9047619047619,58,431,151,187,27732,28732,1000
40,2,1,4,51,159.0,48.714285714285715,113,205,48,49,15487,15788,301
40,2,1,4,51,101.66666666666667,46.666666666666664,162,61,48,46,15987,16087,100
40,2,1,4,51,388.4727272727273,56.49090909090909,74,730,38,82,16182,18887,2705
40,2,1,4,51,321.8888888888889,129.05555555555554,718,180,99,161,18987,19833,846
40,2,1,4,51,507.46153846153845,158.46153846153845,259,690,161,156,19939,20538,599
40,2,1,4,51,330.7692307692308,206.69230769230768,650,109,183,204,20688,21287,599
40,2,1,4,51,336.14285714285717,201.57142857142858,150,438,203,200,21432,21737,305
40,2,1,14,52,156.66666666666666,40.666666666666664,137,171,43,39,1762,1856,94
40,2,1,14,52,251.6,35.0,213,275,35,35,2215,2402,187
40,2,1,14,52,452.8333333333333,27.333333333333332,406,501,18,37,3252,3509,257
40,2,1,14,52,570.4285714285714,40.57142857142857,529,606,39,41,3802,4116,314
40,2,1,14,52,685.5714285714286,40.142857142857146,625,730,40,41,4507,4803,296
40,2,1,14,52,352.875,64.125,701,172,52,69,5163,5507,344
40,2,1,14,52,231.375,83.0,162,286,82,83,5852,6203,351
40,2,1,14,52,420.27272727272725,79.36363636363636,347,502,82,81,6553,7056,503
40,2,1,14,52,660.1666666666666,86.0,624,694,84,86,7805,8053,248
40,2,1,14,52,276.3333333333333,108.11111111111111,719,91,94,114,8366,8759,393
40,2,1,14,52,134.0,113.5,104,165,113,115,8904,9056,152
40,2,1,14,52,235.2,117.2,197,272,117,118,9213,9402,189
40,2,1,14,52,340.0,118.0,316,365,118,118,9714,9902,188
40,2,1,14,52,498.3333333333333,118.66666666666667,489,507,119,118,10803,10905,102
40,2,1,14,52,605.3333333333334,120.22222222222223,552,659,118,123,11152,11553,401
40,2,1,14,52,698.6666666666666,121.0,680,717,122,120,11662,11754,92
40,2,1,14,52,336.625,144.75,706,130,132,155,11959,12303,344
40,2,1,14,52,176.0,152.0,129,213,151,154,12652,12864,212
40,2,1,14,52,303.0,158.75,270,329,158,159,13252,13411,159
40,2,1,14,52,491.9375,165.625,353,614,161,170,13552,14313,761
40,2,1,15,53,224.30769230769232,45.15384615384615,109,322,43,45,1569,2170,601
40,2,1,15,53,352.75,41.0,336,372,44,38,2280,2418,138
40,2,1,15,53,401.3333333333333,38.0,389,414,38,38,2565,2664,99
40,2,1,15,53,519.3333333333334,31.0,509,529,31,31,4016,4119,103
40,2,1,15,53,666.0,36.0,653,677,36,36,5228,5314,86
40,2,1,15,53,754.75,42.25,732,781,37,48,6374,6514,140
40,2,1,15,53,443.75,82.5,776,207,53,88,6714,7071,357
40,2,1,15,53,120.0,76.75,163,92,81,75,7164,7319,155
40,2,1,15,53,131.0,74.0,106,164,74,74,7514,7664,150
40,2,1,15,53,249.0,76.25,191,309,74,79,7825,8169,344
40,2,1,15,53,420.6666666666667,77.0,405,436,76,78,8718,8827,109
40,2,1,15,53,562.0,76.8,538,590,75,81,9516,9715,199
40,2,1,15,53,669.8888888888889,83.66666666666667,612,734,82,84,9864,10266,402
40,2,1,15,53,292.6666666666667,97.08333333333333,740,93,87,111,10578,11127,549
40,2,1,15,53,160.66666666666666,115.66666666666667,94,217,111,117,11314,11714,400
40,2,1,15,53,276.6666666666667,119.16666666666667,238,314,117,120,11922,12173,251
40,2,1,15,53,367.25,122.25,341,390,121,123,12374,12514,140
40,2,1,15,53,519.8333333333334,122.5,457,592,121,125,13014,13570,556
40,2,1,15,53,673.1538461538462,124.15384615384616,614,740,125,124,13823,14414,591
40,2,1,15,53,290.0,136.66666666666666,731,74,126,154,14574,15116,542
40,2,1,15,53,169.5,159.0,164,175,159,159,15966,16026,60
40,2,1,15,53,210.66666666666666,157.0,199,221,157,157,16666,16764,98
40,2,1,15,53,248.0,157.0,242,254,157,157,16915,16978,63
40,2,1,15,53,367.8666666666667,160.8,273,458,158,160,17065,17770,705
40,2,1,13,54,127.25,36.25,112,145,33,40,4062,4221,159
40,2,1,13,54,174.0,41.0,159,190,41,41,4361,4511,150
40,2,1,13,54,257.875,40.0,205,323,40,43,4614,4960,346
40,2,1,13,54,404.8888888888889,37.333333333333336,327,473,46,29,9611,10018,407
40,2,1,13,54,553.5,29.166666666666668,519,598,35,26,10316,10560,244
40,2,1,13,54,675.3333333333334,31.666666666666668,642,711,32,32,10861,11111,250
40,2,1,13,54,737.0,32.0,726,749,32,32,11262,11362,100
40,2,1,13,54,303.3333333333333,98.66666666666667,723,85,68,114,11517,11766,249
40,2,1,13,54,161.33333333333334,81.0,140,177,81,81,13274,13367,93
40,2,1,13,54,205.33333333333334,78.33333333333333,186,226,80,77,13460,13570,110
40,2,1,13,54,315.3333333333333,75.0,272,353,75,75,16865,17115,250
40,2,1,13,54,412.5,80.875,372,450,77,82,17261,17612,351
40,2,1,13,54,523.5,87.0,506,541,87,87,17974,18111,137
40,2,1,13,54,596.75,82.0,580,614,82,82,18413,18561,148
40,2,1,13,54,682.8571428571429,81.57142857142857,637,728,82,81,18662,18976,314
40,2,1,13,54,250.63636363636363,113.45454545454545,700,66,94,115,19414,19915,501
40,2,1,13,54,172.125,114.75,98,224,114,115,20024,20369,345
40,2,1,13,54,346.6666666666667,120.0,253,420,116,120,20612,21011,399
40,2,1,13,54,443.0,120.0,436,450,120,120,21162,21223,61
40,2,1,13,54,540.6666666666666,122.33333333333333,502,582,122,123,21521,21762,241
40,2,1,13,54,618.0,123.0,604,629,123,123,21911,22019,108
40,2,1,13,54,346.5,159.125,710,99,132,164,22815,23161,346
40,2,1,13,54,128.0,159.66666666666666,119,137,159,160,24376,24469,93
40,2,1,13,54,217.0,158.83333333333334,158,273,159,158,24563,24815,252
40,2,1,13,54,464.61538461538464,155.3846153846154,362,566,157,153,25516,26112,596
40,2,1,13,54,646.75,155.125,582,727,154,158,26211,26561,350
40,2,1,12,55,243.57142857142858,30.428571428571427,170,298,32,31,231504,231800,296
40,2,1,12,55,340.6666666666667,33.0,327,354,33,33,231911,232003,92
40,2,1,12,55,462.6363636363636,32.90909090909091,378,539,33,32,232157,232647,490
40,2,1,12,55,615.5714285714286,28.571428571428573,570,666,30,29,232847,233150,303
40,2,1,12,55,259.8333333333333,79.08333333333333,748,105,41,80,234407,234957,550
40,2,1,12,55,159.66666666666666,80.66666666666667,128,182,80,81,235051,235159,108
40,2,1,12,55,266.625,84.75,197,326,81,87,235559,235902,343
40,2,1,12,55,409.125,86.75,346,464,87,87,235996,236356,360
40,2,1,12,55,606.8,82.0,558,642,82,82,238752,238955,203
40,2,1,12,55,690.0,81.0,676,701,81,81,240109,240198,89
40,2,1,12,55,727.0,80.0,718,735,80,80,240348,240447,99
40,2,1,12,55,263.1666666666667,115.75,691,88,95,119,240607,241153,546
40,2,1,12,55,158.8,117.4,96,214,119,116,241354,241559,205
40,2,1,12,55,317.2,116.0,272,363,116,116,242360,242547,187
40,2,1,12,55,518.0833333333334,113.0,387,650,112,117,242955,243498,543
40,2,1,12,55,252.125,162.625,681,46,132,169,244708,245046,338
40,2,1,12,55,112.0,153.6,83,146,160,145,246298,246499,201
40,2,1,12,55,219.0,153.66666666666666,160,283,148,156,246747,246998,251
40,2,1,12,55,355.0,160.0,311,392,160,160,247108,247250,142
40,2,1,12,55,432.6666666666667,163.0,418,445,163,163,247404,247497,93
40,2,1,12,55,583.6,165.6,469,675,164,165,247609,248050,441
40,2,1,12,55,310.4,190.7,678,140,163,197,248450,248897,447
40,2,1,12,55,145.0,192.0,129,163,194,190,249355,249497,142
40,2,1,12,55,298.2307692307692,187.69230769230768,213,412,187,185,250104,250698,594
40,2,1,12,55,351.25,194.25,394,315,194,195,251063,251199,136
40,2,1,12,55,405.25,191.5,341,453,194,190,251309,251448,139
40,2,2,0,37,227.28571428571428,34.0,137,275,39,33,3506,3809,303
40,2,2,0,37,333.8,29.2,295,379,30,29,4059,4259,200
40,2,2,0,37,197.42857142857142,76.85714285714286,380,93,36,49,4359,4959,600
40,2,2,0,37,118.66666666666667,33.0,105,131,33,33,5359,5461,102
40,2,2,0,37,251.66666666666666,30.333333333333332,233,269,28,33,6109,6207,98
40,2,2,0,37,496.57142857142856,32.0,445,540,43,35,10410,10710,300
40,2,2,0,37,340.0,73.5,680,83,46,71,13109,13660,551
40,2,2,0,37,121.6,72.2,92,154,70,78,13857,14060,203
40,2,2,0,37,225.0,76.25,209,243,77,76,14510,14660,150
40,2,2,0,37,321.8333333333333,81.0,293,350,81,81,15259,15507,248
40,2,2,0,37,430.0,81.0,399,468,81,81,16008,16256,248
40,2,2,0,37,510.6666666666667,81.33333333333333,493,527,82,81,16409,16505,96
40,2,2,0,37,565.0,75.75,553,578,77,75,16660,16811,151
40,2,2,0,37,670.5,74.875,617,724,75,74,17059,17410,351
40,2,2,0,37,399.3888888888889,112.72222222222223,745,122,82,115,19509,20360,851
40,2,2,0,37,235.28571428571428,111.92857142857143,113,354,111,116,20756,21410,654
40,2,2,0,37,390.0,113.33333333333333,373,404,113,114,21560,21660,100
