sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
5,2,1,12,33,583.0,69.66666666666667,545,608,74,67,9699,9799,100
5,2,1,12,33,637.6666666666666,80.33333333333333,618,657,86,76,10349,10449,100
5,2,1,12,33,306.0,98.83333333333333,655,181,89,103,11250,11499,249
5,2,1,12,33,110.66666666666667,124.66666666666667,158,84,107,134,11599,11699,100
5,2,1,12,33,224.0,117.5,177,254,121,117,12449,12599,150
5,2,1,12,33,354.6666666666667,114.66666666666667,310,382,116,114,13249,13350,101
5,2,1,12,33,435.5,109.0,412,457,112,107,13599,13750,151
5,2,1,12,33,635.3333333333334,127.66666666666667,611,650,126,129,15349,15449,100
5,2,1,5,34,313.3333333333333,14.0,265,338,16,14,2016,2114,98
5,2,1,5,34,254.0,31.75,331,201,21,32,2260,2412,152
5,2,1,5,34,270.3333333333333,35.666666666666664,258,287,34,38,3414,3514,100
5,2,1,5,34,347.3333333333333,35.333333333333336,338,357,34,36,3914,4010,96
5,2,1,5,34,407.6666666666667,42.333333333333336,383,424,40,44,4260,4360,100
5,2,1,5,34,556.6666666666666,46.0,495,598,46,46,4964,5063,99
5,2,1,5,34,698.0,33.333333333333336,653,724,39,31,5465,5563,98
5,2,1,5,34,485.6666666666667,53.333333333333336,671,388,38,61,6115,6214,99
5,2,1,5,34,219.75,87.5,375,143,62,105,6515,6664,149
5,2,1,5,34,245.33333333333334,84.33333333333333,169,290,84,85,7713,7810,97
5,2,1,5,34,340.0,70.0,303,361,80,65,8410,8513,103
5,2,1,5,34,510.3333333333333,74.33333333333333,496,522,76,73,9915,10013,98
5,2,1,5,34,227.8,80.8,563,102,73,95,11312,11516,204
5,2,1,5,34,140.0,110.5,109,164,119,108,12015,12264,249
5,2,1,5,34,328.6666666666667,110.33333333333333,304,343,116,108,13514,13614,100
5,2,1,5,34,516.3333333333334,126.66666666666667,476,538,125,128,15164,15264,100
5,2,1,5,34,580.6666666666666,125.66666666666667,556,607,128,124,15463,15562,99
5,2,1,5,34,659.0,123.0,624,682,123,124,15912,16017,105
5,2,1,5,34,259.4,150.2,734,86,124,167,16514,16714,200
5,2,1,5,34,127.8,159.0,87,173,170,149,17014,17214,200
5,2,1,5,34,596.3333333333334,129.33333333333334,438,739,157,100,19913,20163,250
5,2,1,5,34,327.8,97.6,638,191,133,90,21267,21463,196
5,2,1,5,34,193.66666666666666,141.33333333333334,199,186,111,166,21614,21713,99
5,2,1,5,34,253.66666666666666,165.33333333333334,230,267,161,168,22064,22164,100
5,2,1,5,34,288.3333333333333,181.66666666666666,281,296,175,188,22263,22364,101
5,2,1,5,34,488.0,138.66666666666666,440,519,151,132,23314,23415,101
5,2,1,5,34,607.6666666666666,170.0,590,621,166,173,24363,24465,102
5,2,1,5,34,153.5,25.5,305,94,47,15,24664,24812,148
5,2,1,5,34,281.25,27.0,259,305,23,32,26065,26218,153
5,2,1,5,34,438.3333333333333,47.333333333333336,389,464,44,49,26665,26761,96
5,2,1,5,34,572.1111111111111,40.0,468,633,43,49,27115,27513,398
5,2,1,5,34,557.5,142.5,616,534,82,173,27814,27964,150
5,2,1,14,35,214.25,39.0,177,242,39,40,2056,2206,150
5,2,1,14,35,318.3333333333333,35.666666666666664,264,357,37,38,2706,2956,250
5,2,1,14,35,512.6666666666666,32.0,478,533,34,32,4006,4106,100
5,2,1,14,35,623.3333333333334,60.333333333333336,601,636,53,64,4506,4606,100
5,2,1,14,35,788.0,48.333333333333336,770,797,45,50,6056,6156,100
5,2,1,14,35,301.0,49.2,663,188,53,67,6556,6756,200
5,2,1,14,35,116.33333333333333,104.0,170,83,94,106,6906,7006,100
5,2,1,14,35,162.33333333333334,77.0,144,185,78,77,7906,8006,100
5,2,1,14,35,266.6666666666667,85.66666666666667,210,298,80,89,8257,8356,99
5,2,1,14,35,343.3333333333333,80.66666666666667,306,368,87,77,8907,9006,99
5,2,1,14,35,470.3333333333333,83.33333333333333,449,492,83,84,9456,9556,100
5,2,1,14,35,541.25,82.5,514,566,83,82,9906,10056,150
5,2,1,14,35,603.5,79.75,583,623,81,79,10156,10306,150
5,2,1,14,35,215.25,48.5,510,112,19,94,11106,11556,450
5,2,1,14,35,114.33333333333333,71.66666666666667,113,115,82,62,11756,11856,100
5,2,1,14,35,158.75,34.0,136,176,31,39,12506,12656,150
5,2,1,14,35,138.66666666666666,38.0,167,121,40,37,15456,15556,100
5,2,1,14,35,179.0,38.333333333333336,152,195,34,42,18406,18506,100
5,2,1,14,35,200.33333333333334,45.333333333333336,178,212,44,46,19106,19206,100
5,2,1,14,35,164.5,41.5,200,132,40,45,19706,19856,150
5,2,1,14,35,247.33333333333334,47.0,219,265,43,50,20156,20256,100
5,2,1,14,35,330.0,56.75,304,358,52,63,20556,20706,150
5,2,1,14,35,320.5,48.25,362,273,53,49,21006,21156,150
5,2,1,14,35,372.0,20.333333333333332,289,424,40,11,21706,21806,100
5,2,1,14,35,348.0,34.333333333333336,377,330,34,36,22356,22456,100
5,2,1,14,35,217.25,43.25,307,146,37,46,24306,24456,150
5,2,1,14,35,321.85714285714283,43.0,217,391,41,47,24806,25106,300
5,2,1,14,35,484.375,42.125,408,564,45,40,25456,25806,350
5,2,1,14,35,646.0,33.5,625,662,35,32,26506,26656,150
5,2,1,14,35,505.0,63.0,642,415,51,71,27257,27406,149
5,2,1,14,35,254.25,77.5,384,191,72,81,27506,27656,150
5,2,1,14,35,143.33333333333334,86.33333333333333,180,118,82,90,28006,28106,100
5,2,1,14,35,206.25,90.0,145,248,88,92,28356,28506,150
5,2,1,14,35,304.3333333333333,79.66666666666667,289,316,81,79,28906,29007,101
5,2,1,14,35,368.0,83.0,345,387,80,87,29257,29406,149
5,2,1,14,35,306.0,103.66666666666667,356,281,91,110,29556,29656,100
5,2,1,14,35,426.8,113.0,326,521,105,123,29806,30006,200
5,2,1,14,35,637.6666666666666,14.333333333333334,594,660,24,10,30756,30856,100
5,2,1,14,35,580.6666666666666,77.33333333333333,641,519,71,74,31056,31306,250
5,2,1,14,35,546.0,73.33333333333333,527,562,74,73,31556,31657,101
5,2,1,14,35,200.625,101.625,385,107,62,128,33456,33806,350
5,2,1,14,35,205.66666666666666,115.33333333333333,181,229,119,112,34306,34406,100
5,2,1,14,35,301.125,116.75,248,351,115,118,34856,35206,350
5,2,1,14,35,454.3333333333333,117.0,379,497,116,118,35556,35656,100
5,2,1,14,35,571.0,128.33333333333334,542,592,124,131,36206,36306,100
5,2,1,14,35,450.25,112.375,714,249,109,103,37006,37356,350
5,2,1,14,35,180.33333333333334,39.0,165,193,41,38,38406,38506,100
5,2,1,14,35,258.0,39.0,214,292,39,40,38706,38856,150
5,2,1,14,35,381.6,43.4,309,422,43,45,39006,39206,200
5,2,1,14,35,507.1666666666667,28.666666666666668,457,544,37,25,39656,39906,250
5,2,1,14,35,663.6666666666666,36.333333333333336,645,678,37,36,40856,40956,100
5,2,1,14,35,175.5,65.25,368,93,30,79,41357,41506,149
5,2,1,14,35,192.55555555555554,71.55555555555556,78,269,82,72,41756,42156,400
5,2,1,14,35,343.6666666666667,64.66666666666667,303,369,75,59,42756,42856,100
5,2,1,14,35,450.6666666666667,69.66666666666667,429,466,73,68,43806,43906,100
5,2,1,14,35,521.6666666666666,70.66666666666667,496,540,67,74,44106,44206,100
5,2,1,14,35,636.5,82.25,620,654,80,85,44656,44806,150
5,2,1,14,35,205.83333333333334,108.16666666666667,592,32,78,126,45356,45606,250
5,2,1,14,35,116.5,110.5,38,161,126,102,45756,45906,150
5,2,1,14,35,231.33333333333334,123.0,211,243,124,123,46356,46456,100
5,2,1,14,35,293.7142857142857,127.57142857142857,255,325,127,125,46706,47006,300
5,2,1,14,35,397.6666666666667,117.0,367,415,123,114,47459,47556,97
5,2,1,14,35,480.5,122.75,440,508,118,126,47806,47956,150
5,2,1,14,35,637.3333333333334,105.66666666666667,559,686,116,101,48462,48556,94
5,2,1,14,35,672.0,118.33333333333333,693,660,118,118,48906,49006,100
5,2,1,14,35,763.3333333333334,108.0,662,822,115,106,49256,49356,100
5,2,1,14,35,505.7142857142857,146.42857142857142,812,293,111,168,49556,49856,300
5,2,1,14,35,195.75,174.75,268,153,171,176,50006,50156,150
5,2,1,13,36,250.0,49.75,176,308,42,58,1655,1805,150
5,2,1,13,36,454.3333333333333,29.666666666666668,439,466,31,29,3056,3155,99
5,2,1,13,36,601.0,30.666666666666668,576,620,31,31,4255,4355,100
5,2,1,13,36,291.3333333333333,61.5,634,144,41,69,5055,5305,250
5,2,1,13,36,188.75,80.75,154,216,83,80,5955,6105,150
5,2,1,13,36,335.75,81.75,312,355,83,81,7055,7205,150
5,2,1,13,36,397.3333333333333,82.0,378,412,83,81,7405,7506,101
5,2,1,13,36,472.3333333333333,76.33333333333333,497,456,78,76,8755,8855,100
5,2,1,13,36,669.0,87.66666666666667,628,694,86,89,10559,10655,96
5,2,1,13,36,729.0,88.66666666666667,718,739,89,88,11105,11205,100
5,2,1,13,36,315.6,103.2,564,218,89,107,11355,11555,200
5,2,1,13,36,286.3333333333333,53.666666666666664,266,304,51,60,11655,11755,100
5,2,1,13,36,333.0,87.25,319,347,88,86,12405,12555,150
5,2,1,13,36,158.33333333333334,91.66666666666667,289,83,78,101,12655,12755,100
5,2,1,13,36,173.33333333333334,122.66666666666667,145,191,121,125,13805,13905,100
5,2,1,13,36,224.66666666666666,124.33333333333333,206,240,124,125,14156,14255,99
5,2,1,13,36,355.0,121.0,346,364,122,120,14955,15055,100
5,2,1,13,36,508.6666666666667,119.66666666666667,476,531,120,119,16055,16155,100
5,2,1,13,36,237.66666666666666,38.333333333333336,294,209,35,40,16655,16756,101
5,2,1,13,36,153.33333333333334,35.0,179,138,35,35,17005,17105,100
5,2,1,13,36,231.0,29.666666666666668,174,269,34,26,17305,17405,100
5,2,1,13,36,348.3333333333333,36.666666666666664,331,362,34,39,17805,17905,100
5,2,1,13,36,437.0,41.2,408,470,41,41,18555,18755,200
5,2,1,13,36,637.0,20.333333333333332,563,684,24,20,19155,19255,100
5,2,1,13,36,440.0,51.666666666666664,476,419,41,58,19905,20005,100
5,2,1,13,36,268.0,110.6,432,130,71,118,20155,21105,950
5,2,1,13,36,208.0,87.8,132,254,90,91,21555,21755,200
5,2,1,13,36,302.25,85.25,270,333,89,82,21905,22055,150
5,2,1,13,36,370.0,83.66666666666667,345,388,82,85,22355,22455,100
5,2,1,13,36,456.2,82.8,423,495,84,82,22706,22905,199
5,2,1,13,36,555.3333333333334,79.0,514,582,80,79,23206,23305,99
5,2,1,13,36,663.25,74.25,610,698,79,71,23555,23705,150
5,2,1,13,36,270.2857142857143,82.85714285714286,631,152,75,92,23905,24205,300
5,2,1,13,36,192.875,125.25,149,233,127,122,24705,25055,350
5,2,1,13,36,272.0,120.33333333333333,250,287,118,123,25359,25455,96
5,2,1,13,36,479.0,126.71428571428571,314,653,123,145,25605,26005,400
5,2,2,0,37,285.6666666666667,33.0,262,301,33,33,3841,3941,100
5,2,2,0,37,547.0,31.0,476,582,42,27,5041,5192,151
5,2,2,0,37,504.3333333333333,30.333333333333332,528,491,31,30,5691,5792,101
5,2,2,0,37,576.6666666666666,34.0,506,623,33,35,5941,6046,105
5,2,2,0,37,703.6666666666666,37.666666666666664,647,735,35,40,6291,6392,101
5,2,2,0,37,291.75,45.0,704,127,33,76,6892,7291,399
5,2,2,0,37,123.0,82.0,115,131,79,85,7891,7991,100
5,2,2,0,37,170.0,84.0,147,191,86,83,8142,8243,101
5,2,2,0,37,332.0,88.66666666666667,319,344,92,86,9391,9491,100
5,2,2,0,37,403.3333333333333,84.66666666666667,374,424,83,86,9991,10091,100
5,2,2,0,37,479.5,85.5,456,497,89,82,10291,10441,150
5,2,2,0,37,585.6666666666666,101.33333333333333,559,603,91,109,11043,11141,98
5,2,2,0,37,218.25,71.375,443,108,44,108,12441,12791,350
5,2,2,0,37,192.5,114.25,172,215,114,115,13291,13441,150
5,2,2,0,37,286.6666666666667,134.33333333333334,265,300,128,138,14491,14591,100
5,2,2,0,37,355.3333333333333,123.66666666666667,342,371,124,123,15141,15241,100
5,2,2,0,37,440.0,111.66666666666667,411,460,114,110,15591,15691,100
5,2,2,0,37,297.25,30.25,440,164,98,23,15891,16241,350
