sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
99,2,1,9,20,233.375,158.375,680,96,125,158,12558,13155,597
99,2,1,9,20,247.63636363636363,137.27272727272728,154,309,161,62,13609,14109,500
99,2,1,9,20,223.55555555555554,40.333333333333336,291,114,45,34,14306,14709,403
99,2,1,9,20,275.8181818181818,40.09090909090909,119,413,37,57,14907,15408,501
99,2,1,10,21,150.83333333333334,49.5,115,188,50,50,31067,31316,249
99,2,1,10,21,212.0,49.666666666666664,204,220,49,51,31714,31814,100
99,2,1,10,21,253.0,45.666666666666664,240,264,51,41,31912,32014,102
99,2,1,10,21,332.0,34.125,286,381,37,38,32313,32665,352
99,2,1,10,21,561.1428571428571,41.714285714285715,460,661,42,43,33263,33912,649
99,2,1,10,21,300.77777777777777,73.66666666666667,638,132,45,91,34111,34513,402
99,2,1,10,21,179.5,83.75,130,223,85,82,34811,35162,351
99,2,1,10,21,292.6,67.8,269,326,71,66,35461,35666,205
99,2,1,10,21,394.6666666666667,91.66666666666667,381,408,92,91,36010,36111,101
99,2,1,10,21,472.5,85.375,424,519,89,73,36412,36765,353
99,2,1,10,21,537.3333333333334,70.0,528,547,70,71,36861,36965,104
99,2,1,10,21,584.0,83.25,564,601,75,88,37061,37214,153
99,2,1,10,21,670.625,81.75,620,720,85,84,37362,37713,351
99,2,1,10,21,262.3333333333333,124.88888888888889,680,80,89,138,37912,38310,398
99,2,1,10,21,267.8333333333333,119.33333333333333,228,312,119,122,41410,41660,250
99,2,1,10,21,407.54545454545456,122.54545454545455,344,461,123,122,42110,42610,500
99,2,1,10,21,522.3333333333334,126.0,499,540,124,128,43110,43210,100
99,2,1,10,21,584.25,125.0,563,602,129,122,43360,43511,151
99,2,1,10,21,650.25,121.0,635,666,121,121,43710,43868,158
99,2,1,10,21,253.88888888888889,147.66666666666666,659,90,122,159,43964,44371,407
99,2,1,10,21,169.0,164.25,119,203,171,160,44613,44770,157
99,2,1,10,21,372.6111111111111,160.88888888888889,235,488,160,167,45010,45868,858
99,2,1,2,22,108.33333333333333,26.666666666666668,112,106,9,41,1631,1730,99
99,2,1,2,22,132.0,40.666666666666664,123,142,41,40,2180,2279,99
99,2,1,2,22,193.875,36.875,160,231,39,38,2379,2729,350
99,2,1,2,22,336.0,42.333333333333336,307,359,48,39,3529,3779,250
99,2,1,2,22,526.2,39.6,503,554,39,41,5283,5481,198
99,2,1,2,22,655.6,45.5,601,713,42,51,5939,6383,444
99,2,1,2,22,629.0,41.4,682,595,49,39,6730,6939,209
99,2,1,2,22,674.8,37.8,607,730,38,35,7089,7286,197
99,2,1,2,22,428.2857142857143,82.42857142857143,691,222,63,75,7529,7837,308
99,2,1,2,22,152.0,75.5,192,125,75,77,8136,8286,150
99,2,1,2,22,212.375,83.0,127,292,82,86,8689,9030,341
99,2,1,2,22,381.09090909090907,81.0909090909091,309,434,85,83,9433,9936,503
99,2,1,2,22,467.6666666666667,87.0,452,481,87,87,10387,10481,94
99,2,1,2,22,601.1818181818181,83.63636363636364,533,676,81,97,10886,11386,500
99,2,1,2,22,317.0,123.57142857142857,648,136,111,120,11733,12033,300
99,2,1,2,22,164.66666666666666,126.33333333333333,147,179,127,125,12584,12685,101
99,2,1,2,22,239.0,121.0,199,285,125,117,12780,12930,150
99,2,1,2,22,371.1666666666667,116.33333333333333,330,412,116,116,13532,13783,251
99,2,1,2,22,522.0,118.16666666666667,479,556,117,118,14485,14730,245
99,2,1,2,22,619.625,120.875,573,667,118,127,14832,15183,351
99,2,1,2,22,278.2,155.8,672,6,133,161,15433,15633,200
99,2,1,2,22,72.75,144.25,29,119,153,137,15938,16082,144
99,2,1,2,22,196.71428571428572,157.71428571428572,154,248,157,161,16831,17134,303
99,2,1,2,22,120.33333333333333,26.333333333333332,162,91,65,1,17384,17484,100
99,2,1,2,22,109.5,31.0,94,128,16,45,17730,17883,153
99,2,1,2,22,179.66666666666666,42.333333333333336,171,189,43,41,18133,18230,97
99,2,1,2,22,306.8,36.2,254,336,37,35,18632,18832,200
99,2,1,2,22,426.42857142857144,71.28571428571429,358,509,32,151,18932,19231,299
99,2,1,18,23,181.0,43.8,131,233,49,41,1374,1572,198
99,2,1,18,23,327.64285714285717,40.07142857142857,245,416,41,39,1971,2619,648
99,2,1,18,23,484.25,39.0,425,536,39,38,2924,3074,150
99,2,1,18,23,621.5,40.25,545,696,38,45,3170,3722,552
99,2,1,18,23,275.0,78.54545454545455,671,112,51,85,3922,4420,498
99,2,1,18,23,205.125,73.25,140,260,75,79,4675,5022,347
99,2,1,18,23,328.2,80.6,290,363,78,85,5224,5422,198
99,2,1,18,23,431.6666666666667,78.16666666666667,384,496,85,68,5822,6073,251
99,2,1,18,23,528.5,77.0,509,548,73,81,6219,6373,154
99,2,1,18,23,621.4285714285714,80.0,569,663,82,79,6469,6773,304
99,2,1,18,23,295.14285714285717,115.28571428571429,687,100,82,125,7070,7371,301
99,2,1,18,23,194.25,112.75,147,224,115,112,7621,7771,150
99,2,1,18,23,298.2,128.0,261,349,124,135,8172,8372,200
99,2,1,18,23,393.2,126.8,369,423,132,119,8819,9021,202
99,2,1,18,23,447.6666666666667,115.66666666666667,434,460,117,115,9121,9222,101
99,2,1,18,23,513.2,119.0,491,535,119,119,9471,9670,199
99,2,1,18,23,556.3333333333334,118.66666666666667,547,565,119,118,10120,10220,100
99,2,1,18,23,618.5,117.66666666666667,584,652,118,120,10370,10620,250
99,2,1,18,23,274.375,161.0,671,105,128,179,11170,11519,349
99,2,1,18,23,267.0,163.1818181818182,180,379,162,193,12270,12769,499
99,2,1,7,24,176.66666666666666,42.333333333333336,144,197,43,41,1433,1528,95
99,2,1,7,24,238.5,41.0,219,261,41,41,1686,1836,150
99,2,1,7,24,376.2,44.2,331,427,42,47,2434,2631,197
99,2,1,7,24,533.4285714285714,34.57142857142857,481,584,40,33,3231,3529,298
99,2,1,7,24,283.6,67.4,527,144,52,73,3733,3934,201
99,2,1,7,24,365.625,44.625,173,457,62,41,4230,4582,352
99,2,1,7,24,579.5714285714286,32.142857142857146,516,645,36,29,4929,5228,299
99,2,1,7,24,683.8,33.4,661,704,29,41,5328,5528,200
99,2,1,7,24,647.3333333333334,54.0,687,618,47,58,5781,5884,103
99,2,1,7,24,573.3333333333334,49.333333333333336,584,564,50,49,6035,6129,94
99,2,1,7,24,445.6666666666667,49.166666666666664,540,363,48,57,6332,6577,245
99,2,1,7,24,203.6,96.8,281,146,70,110,6830,7032,202
99,2,1,7,24,117.66666666666667,84.66666666666667,129,112,98,78,7129,7230,101
99,2,1,7,24,151.33333333333334,73.66666666666667,122,167,75,73,7529,7631,102
99,2,1,7,24,216.4,76.6,188,249,73,81,7728,7928,200
99,2,1,7,24,357.25,86.75,280,415,83,88,8033,8378,345
99,2,1,7,24,462.4,75.2,428,489,83,70,8679,8882,203
99,2,1,7,24,534.75,73.25,504,556,70,77,8978,9132,154
99,2,1,7,24,702.0,81.8,659,735,70,93,11528,11729,201
99,2,1,7,24,368.8,100.2,660,181,103,99,11979,12178,199
99,2,1,7,24,176.42857142857142,124.85714285714286,121,240,126,121,12978,13278,300
99,2,1,7,24,280.0,121.33333333333333,264,293,121,122,13678,13779,101
99,2,1,7,24,354.25,116.25,312,394,121,114,13878,14028,150
99,2,1,7,24,462.2,126.8,426,497,124,126,14427,14628,201
99,2,1,7,24,569.8,120.4,521,609,124,118,14727,14938,211
99,2,1,7,24,672.4,111.6,640,712,112,117,15230,15428,198
99,2,1,7,24,238.11111111111111,138.44444444444446,632,90,142,157,15582,15979,397
99,2,1,7,24,132.5,165.25,100,166,170,159,16178,16332,154
99,2,1,7,24,256.75,162.125,198,336,157,187,16530,16882,352
99,2,1,13,25,173.25,46.0,123,224,42,48,1382,1728,346
99,2,1,13,25,292.75,35.875,240,345,45,34,2028,2376,348
99,2,1,13,25,423.3333333333333,43.833333333333336,400,448,45,44,3130,3371,241
99,2,1,13,25,290.0,31.0,450,205,39,27,4379,4529,150
99,2,1,13,25,157.2,36.0,195,120,30,39,4625,4828,203
99,2,1,13,25,167.16666666666666,40.166666666666664,129,196,38,42,5076,5326,250
99,2,1,13,25,362.25,41.833333333333336,250,519,44,38,5674,6226,552
99,2,1,13,25,621.5,30.833333333333332,532,684,36,31,6526,6772,246
99,2,1,13,25,718.3333333333334,42.0,708,729,40,44,7025,7126,101
99,2,1,13,25,258.6,91.2,597,100,81,81,7221,7424,203
99,2,1,13,25,149.8,79.4,104,184,77,77,7674,7871,197
99,2,1,13,25,298.875,75.5,208,372,77,68,7974,8324,350
99,2,1,13,25,552.6666666666666,79.22222222222223,390,734,80,85,8670,9528,858
99,2,1,13,25,201.14285714285714,97.0,644,53,97,109,9771,10074,303
99,2,1,13,25,93.0,130.0,72,116,133,123,10171,10321,150
99,2,1,13,25,182.88888888888889,116.88888888888889,134,242,117,124,10422,10824,402
99,2,1,13,25,317.0,122.0,280,347,122,122,11171,11276,105
99,2,1,13,25,406.57142857142856,122.57142857142857,363,460,123,125,11375,11671,296
99,2,1,13,25,549.25,122.375,488,605,124,119,11970,12324,354
99,2,1,13,25,649.75,115.5,628,674,117,113,12424,12573,149
99,2,1,13,25,294.4,153.2,541,146,151,147,12873,13073,200
99,2,1,13,25,254.875,156.375,117,323,169,155,13470,13823,353
99,2,1,13,25,291.6666666666667,167.0,315,280,163,169,14020,14121,101
99,2,1,13,25,409.57142857142856,162.57142857142858,320,468,168,166,14223,14521,298
99,2,1,8,26,89.0,24.333333333333332,96,84,11,37,1237,1333,96
99,2,1,8,26,131.8,39.0,104,157,37,41,1584,1786,202
99,2,1,8,26,218.0,51.666666666666664,208,229,53,50,2385,2484,99
99,2,1,8,26,268.5,40.333333333333336,243,293,46,36,2582,2834,252
99,2,1,8,26,321.75,38.5,309,336,37,39,2935,3084,149
99,2,1,8,26,443.0,34.54545454545455,356,510,41,45,3535,4031,496
99,2,1,8,26,641.9166666666666,40.5,569,717,39,46,4533,5083,550
99,2,1,8,26,342.875,55.5,671,148,49,43,5331,5681,350
99,2,1,8,26,603.6,19.4,134,740,33,20,7532,8484,952
99,2,1,8,26,584.2222222222222,30.22222222222222,733,366,34,12,8733,9131,398
99,2,1,8,26,147.4,98.2,264,92,66,107,9381,9582,201
99,2,1,8,26,102.33333333333333,85.0,92,115,90,77,9780,9883,103
99,2,1,8,26,192.66666666666666,79.0,126,276,78,81,9983,10381,398
99,2,1,8,26,382.625,80.125,324,427,81,77,10732,11081,349
99,2,1,8,26,507.6666666666667,79.16666666666667,444,562,77,83,11332,11586,254
99,2,1,8,26,646.75,82.75,583,696,84,83,11931,12281,350
99,2,1,8,26,378.25,94.0,561,284,93,93,32732,32893,161
99,2,1,8,26,161.125,62.375,244,109,85,40,33142,33490,348
99,2,1,8,26,388.23809523809524,43.38095238095238,117,627,37,44,33581,34583,1002
99,2,1,8,26,224.0,101.22222222222223,625,28,45,141,34891,35289,398
99,2,1,8,26,91.57142857142857,130.57142857142858,51,132,137,127,35390,35684,294
99,2,1,8,26,152.33333333333334,121.33333333333333,143,162,122,121,35783,35883,100
99,2,1,8,26,304.9166666666667,128.41666666666666,201,420,125,140,36290,36835,545
99,2,1,8,26,479.44444444444446,115.55555555555556,428,534,133,118,37140,37540,400
99,2,1,8,26,625.2222222222222,122.22222222222223,552,703,122,125,37732,38137,405
99,2,1,8,26,321.0,119.75,647,166,125,113,38489,38639,150
99,2,1,8,26,194.16666666666666,159.0,120,256,165,159,39289,39537,248
99,2,1,8,26,373.1666666666667,165.25,272,461,159,182,39886,40436,550
99,2,1,11,27,191.72727272727272,45.36363636363637,119,271,45,47,1566,2065,499
99,2,1,11,27,328.2857142857143,31.142857142857142,288,370,39,29,2420,2716,296
99,2,1,11,27,466.2,41.4,421,512,46,37,3117,3318,201
99,2,1,11,27,587.4444444444445,33.55555555555556,524,643,39,26,3616,4019,403
99,2,1,11,27,695.0,37.6,664,719,28,48,4113,4317,204
99,2,1,11,27,312.3333333333333,50.333333333333336,572,158,57,40,4568,4818,250
99,2,1,11,27,214.375,80.125,141,279,80,77,5466,5815,349
99,2,1,11,27,351.0,83.5,297,394,78,85,6117,6367,250
99,2,1,11,27,453.0,79.6,412,492,83,78,6465,6665,200
99,2,1,11,27,558.3333333333334,82.33333333333333,528,600,82,85,7016,7266,250
99,2,1,11,27,675.0,82.28571428571429,624,720,85,78,7365,7666,301
99,2,1,11,27,219.4,132.0,489,68,127,129,7866,8063,197
99,2,1,11,27,142.27272727272728,114.36363636363636,78,192,120,124,8266,8765,499
99,2,1,11,27,275.57142857142856,120.28571428571429,224,332,121,125,8865,9164,299
99,2,1,11,27,454.0,122.5,350,560,124,121,9564,10113,549
99,2,1,11,27,655.0,120.25,594,697,121,120,10463,10613,150
99,2,1,11,27,321.75,180.25,564,171,165,174,10913,11063,150
99,2,1,11,27,140.2,157.0,159,120,161,154,11213,11413,200
99,2,1,11,27,247.33333333333334,161.33333333333334,174,308,154,172,11614,11713,99
99,2,1,15,28,173.57142857142858,45.0,123,229,44,48,30144,30449,305
99,2,1,15,28,293.5,52.875,243,331,49,46,30742,31092,350
99,2,1,15,28,390.0,42.6,354,423,44,43,31345,31543,198
99,2,1,15,28,472.5,48.5,439,500,45,52,31644,31799,155
99,2,1,15,28,621.9166666666666,35.833333333333336,536,704,46,34,32095,32648,553
99,2,1,15,28,313.14285714285717,60.285714285714285,661,146,38,89,32943,33248,305
99,2,1,15,28,176.25,78.5,151,199,82,80,33494,33647,153
99,2,1,15,28,293.1666666666667,80.66666666666667,248,340,82,79,33998,34244,246
99,2,1,15,28,391.8,80.0,354,427,81,78,34343,34542,199
99,2,1,15,28,484.5,76.75,470,498,76,77,34945,35092,147
99,2,1,15,28,623.1666666666666,79.08333333333333,523,712,78,85,35198,35742,544
99,2,1,15,28,302.85714285714283,117.0,700,82,85,134,35849,36147,298
99,2,1,15,28,124.25,121.75,96,145,130,117,36297,36446,149
99,2,1,15,28,217.25,120.375,156,285,120,124,36595,36946,351
99,2,1,15,28,379.2,124.0,320,416,124,124,37298,37494,196
99,2,1,15,28,454.3333333333333,119.0,441,468,121,117,37644,37745,101
99,2,1,15,28,503.0,115.0,485,523,116,113,37847,37948,101
99,2,1,15,28,614.6,118.5,544,692,115,133,38293,38742,449
99,2,1,15,28,330.3333333333333,167.25,683,152,127,149,39142,39697,555
99,2,1,15,28,188.57142857142858,153.42857142857142,121,237,164,153,40394,40696,302
99,2,1,15,28,334.0,172.0,268,400,160,189,40944,41046,102
99,2,1,12,29,181.83333333333334,36.0,127,242,39,39,2117,2369,252
99,2,1,12,29,324.8333333333333,30.666666666666668,263,399,39,24,2769,3019,250
99,2,1,12,29,549.5,38.5625,417,687,30,44,3815,4564,749
99,2,1,12,29,300.125,102.625,677,115,46,112,4767,5115,348
99,2,1,12,29,103.0,88.8,101,116,103,79,5216,5417,201
99,2,1,12,29,185.0,71.2,139,228,73,69,5567,5766,199
99,2,1,12,29,249.0,78.33333333333333,238,262,75,82,5917,6019,102
99,2,1,12,29,347.375,80.75,280,411,85,81,6115,6467,352
99,2,1,12,29,468.0,80.8,423,507,81,79,6765,6969,204
99,2,1,12,29,564.6,74.4,520,615,75,77,7064,7268,204
99,2,1,12,29,650.3333333333334,83.0,639,664,81,85,7368,7465,97
99,2,1,12,29,265.6666666666667,117.5,550,129,101,126,7714,7966,252
99,2,1,12,29,210.66666666666666,119.33333333333333,132,256,124,118,8266,8516,250
99,2,1,12,29,335.0,118.28571428571429,272,396,117,124,8664,8967,303
99,2,1,12,29,520.6666666666666,118.55555555555556,409,602,124,111,9316,9716,400
99,2,1,12,29,665.0,113.25,625,701,109,121,9816,10166,350
99,2,1,12,29,217.5,138.5,701,87,125,147,10416,11015,599
99,2,1,12,29,162.66666666666666,165.33333333333334,150,176,165,166,11465,11564,99
99,2,1,12,29,257.77777777777777,165.33333333333334,191,332,168,161,11914,12314,400
99,2,1,12,29,466.25,163.5,371,560,161,170,12714,13264,550
99,2,1,12,29,641.5,167.75,604,678,166,183,13764,14116,352
99,2,1,4,30,96.33333333333333,48.333333333333336,96,99,37,61,35775,35875,100
99,2,1,4,30,196.0,43.142857142857146,142,244,38,45,36274,36575,301
99,2,1,4,30,308.5,47.0,260,344,45,51,36924,37075,151
99,2,1,4,30,420.1666666666667,43.0,373,456,46,38,37224,37473,249
99,2,1,4,30,548.0,38.75,484,621,37,44,37673,38023,350
99,2,1,4,30,192.46153846153845,88.38461538461539,648,108,53,73,38523,39123,600
99,2,1,4,30,186.0,84.0,140,240,77,87,39473,39673,200
99,2,1,4,30,302.8333333333333,75.0,253,340,73,77,40530,40782,252
99,2,1,4,30,370.0,76.33333333333333,356,384,76,77,40874,40973,99
99,2,1,4,30,433.5,82.16666666666667,399,464,81,84,41080,41326,246
99,2,1,4,30,625.8666666666667,82.33333333333333,476,741,84,87,41678,42383,705
99,2,1,4,30,306.8,130.6,632,162,107,135,42531,42731,200
99,2,1,4,30,202.875,127.75,150,257,121,135,43374,43731,357
99,2,1,4,30,382.0,122.33333333333333,275,489,130,125,44123,44682,559
99,2,1,4,30,583.0,115.2,519,628,122,113,45028,45225,197
99,2,1,4,30,685.6666666666666,117.66666666666667,654,721,111,129,45376,45627,251
99,2,1,4,30,373.2,130.8,713,151,129,141,45826,46027,201
99,2,1,4,30,110.33333333333333,163.33333333333334,96,127,164,161,46478,46582,104
99,2,1,4,30,255.4,167.6,149,345,157,182,46729,46926,197
99,2,1,5,31,171.0,40.0,132,195,40,40,1495,1645,150
99,2,1,5,31,344.0,49.0,293,386,48,49,2495,2747,252
99,2,1,5,31,536.4,38.0,495,580,37,42,3297,3502,205
99,2,1,5,31,678.75,29.75,627,724,34,25,3796,3947,151
99,2,1,5,31,508.0,41.4,696,344,41,47,4446,4645,199
99,2,1,5,31,173.25,76.0,248,130,59,87,4895,5046,151
99,2,1,5,31,277.625,76.25,113,425,79,79,5396,6154,758
99,2,1,5,31,553.0,75.0,474,607,77,73,6499,6697,198
99,2,1,5,31,661.3333333333334,78.0,649,673,75,81,6950,7052,102
99,2,1,5,31,346.8,105.2,687,100,86,121,7248,7454,206
99,2,1,5,31,200.66666666666666,122.66666666666667,124,251,126,122,7798,8057,259
99,2,1,5,31,396.25,115.83333333333333,257,509,122,125,8395,8955,560
99,2,1,5,31,593.8,121.6,529,636,124,119,9396,9603,207
99,2,1,5,31,223.75,157.75,522,102,145,151,9946,10500,554
99,2,1,5,31,129.33333333333334,160.33333333333334,108,144,154,165,10695,10800,105
99,2,1,5,31,189.66666666666666,160.16666666666666,153,222,165,158,10950,11200,250
99,2,1,5,31,329.3333333333333,178.66666666666666,284,373,165,192,42497,42596,99
99,2,1,1,32,152.85714285714286,45.0,192,116,51,32,1164,1460,296
99,2,1,1,32,132.66666666666666,44.333333333333336,121,144,43,45,2065,2161,96
99,2,1,1,32,177.5,44.0,160,195,46,42,2262,2406,144
99,2,1,1,32,281.1666666666667,42.5,229,337,41,43,2608,2860,252
99,2,1,1,32,362.3333333333333,46.666666666666664,348,377,46,47,3363,3459,96
99,2,1,1,32,449.9,44.7,393,505,46,45,3560,4011,451
99,2,1,1,32,625.6666666666666,42.0,611,637,42,42,5210,5307,97
99,2,1,1,32,704.2,44.0,678,725,43,47,5510,5710,200
99,2,1,1,32,433.2,72.2,646,308,59,89,5859,6062,203
99,2,1,1,32,200.0,90.0,300,140,89,87,6313,6508,195
99,2,1,1,32,109.5,81.25,124,95,82,81,6609,6757,148
99,2,1,1,32,153.33333333333334,78.33333333333333,112,194,81,73,6961,7213,252
99,2,1,1,32,256.25,80.25,240,276,78,81,7606,7762,156
99,2,1,1,32,335.75,78.0,312,355,80,77,8306,8459,153
99,2,1,1,32,418.75,77.75,398,441,76,80,8811,8961,150
99,2,1,1,32,445.25,80.0,480,421,81,79,10410,10559,149
99,2,1,1,32,468.8,79.4,436,504,79,81,11109,11309,200
99,2,1,1,32,618.875,85.625,559,673,84,86,11658,12008,350
99,2,1,1,32,398.2,105.2,665,204,86,121,12256,12457,201
99,2,1,1,32,134.66666666666666,127.0,158,122,125,128,12707,12807,100
99,2,1,1,32,159.5,117.75,127,190,119,118,13158,13307,149
99,2,1,1,32,272.6666666666667,118.66666666666667,259,285,125,113,14207,14306,99
99,2,1,1,32,363.125,115.625,305,434,113,123,14456,14806,350
99,2,1,1,32,589.0714285714286,114.14285714285714,468,679,119,124,15206,15860,654
99,2,1,3,33,132.75,32.0,152,116,31,33,1087,1237,150
99,2,1,3,33,195.45454545454547,39.09090909090909,124,265,37,46,1680,2187,507
99,2,1,3,33,355.90909090909093,43.18181818181818,281,424,46,41,2587,3088,501
99,2,1,3,33,483.75,39.25,445,515,41,38,3585,3730,145
99,2,1,3,33,608.0,40.75,552,660,38,47,3939,4280,341
99,2,1,3,33,323.72727272727275,89.0,642,140,65,77,4685,5187,502
99,2,1,3,33,243.3,69.4,132,329,80,72,5786,6232,446
99,2,1,3,33,287.8,80.6,324,258,81,80,6582,6784,202
99,2,1,3,33,320.8,83.2,274,356,82,83,7034,7231,197
99,2,1,3,33,400.85714285714283,79.28571428571429,369,431,81,77,7334,7631,297
99,2,1,3,33,486.0,84.75,456,517,80,91,7781,7930,149
99,2,1,3,33,609.0,82.25,592,624,81,89,8432,8581,149
99,2,1,3,33,673.5,74.75,642,694,84,69,8881,9031,150
99,2,1,3,33,329.0,122.0,572,204,85,141,9530,9680,150
99,2,1,3,33,124.0,121.0,188,90,139,112,9886,10035,149
99,2,1,3,33,178.5,116.41666666666667,103,272,118,113,10281,10835,554
99,2,1,3,33,332.2,116.4,292,367,113,122,10930,11132,202
99,2,1,3,33,435.0,113.4,389,472,120,110,11481,11684,203
99,2,1,16,34,134.0,46.666666666666664,160,118,47,46,802,900,98
99,2,1,16,34,140.33333333333334,40.333333333333336,122,154,41,39,1201,1301,100
99,2,1,16,34,217.0,41.5,182,239,38,45,1400,1563,163
99,2,1,16,34,306.8333333333333,36.833333333333336,255,358,45,32,1850,2101,251
99,2,1,16,34,489.15384615384613,42.46153846153846,390,592,38,41,2450,3054,604
99,2,1,16,34,657.5,41.25,600,709,41,41,3302,3660,358
99,2,1,16,34,294.625,55.625,664,137,46,74,3806,4151,345
99,2,1,16,34,176.8,84.8,147,203,84,85,4504,4703,199
99,2,1,16,34,313.42857142857144,79.42857142857143,233,387,83,80,4802,5103,301
99,2,1,16,34,546.3529411764706,83.70588235294117,410,706,80,84,5509,6300,791
99,2,1,16,34,315.6,108.8,671,60,93,101,6559,6757,198
99,2,1,16,34,170.4,118.4,113,224,121,116,7254,7456,202
99,2,1,16,34,318.8,114.9,245,400,117,118,8007,8458,451
99,2,1,16,34,472.75,115.25,414,509,118,113,8805,8955,150
99,2,1,16,34,616.9090909090909,117.18181818181819,527,692,113,117,9053,9557,504
99,2,1,16,34,567.2,125.4,653,514,129,121,10055,10252,197
99,2,1,16,34,251.5,162.75,494,117,126,165,10451,10803,352
99,2,1,16,34,210.75,152.25,156,249,148,159,11103,11253,150
99,2,1,16,34,339.3333333333333,167.22222222222223,275,403,161,185,11500,11902,402
99,2,1,6,35,155.25,36.25,126,189,40,33,1609,1750,141
99,2,1,6,35,231.4,43.0,200,255,33,51,2106,2300,194
99,2,1,6,35,335.90909090909093,36.27272727272727,271,403,47,38,2506,3006,500
99,2,1,6,35,511.4166666666667,38.5,432,603,38,40,3407,3957,550
99,2,1,6,35,647.6666666666666,37.666666666666664,633,661,37,39,4254,4357,103
99,2,1,6,35,374.6,71.8,688,199,41,92,4855,5052,197
99,2,1,6,35,131.66666666666666,84.33333333333333,147,120,86,82,5501,5603,102
99,2,1,6,35,226.2,83.9,148,302,81,82,5953,6404,451
99,2,1,6,35,359.57142857142856,85.28571428571429,322,398,85,85,6804,7101,297
