sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
64,2,1,14,21,-185.33333333333334,21.333333333333332,-566,8,48,8,17474,17593,119
64,2,1,14,21,22.25,8.25,55,20,9,7,17971,18157,186
64,2,1,14,21,29.625,7.5,43,13,5,11,18287,18721,434
64,2,1,14,21,18.333333333333332,8.666666666666666,33,18,10,7,18973,19098,125
64,2,1,6,22,83.33333333333333,40.0,37,87,16,54,1117,1246,129
64,2,1,6,22,7.5,17.5,5,10,20,15,1496,1562,66
64,2,1,6,22,6.5,11.0,12,1,8,14,2485,2545,60
64,2,1,6,22,30.714285714285715,15.857142857142858,21,40,17,13,2670,3047,377
64,2,1,6,22,3.0,11.0,1,5,11,11,3174,3235,61
64,2,1,6,22,26.8,15.2,15,8,15,16,3929,4178,249
64,2,1,6,22,18.0,16.75,23,12,16,17,4300,4487,187
64,2,1,6,22,39.5,19.0,33,46,19,19,4864,4928,64
64,2,1,6,22,23.5,18.5,46,1,19,18,5385,5445,60
64,2,1,6,22,434.0,48.0,434,434,48,48,5883,5945,62
64,2,1,6,22,30.2,15.2,43,26,20,9,6697,6948,251
64,2,1,6,22,25.333333333333332,8.166666666666666,3,16,9,8,7328,7643,315
64,2,1,6,22,8.0,9.5,1,15,9,10,7954,8017,63
64,2,1,6,22,287.6666666666667,58.0,453,184,52,62,9837,9961,124
64,2,1,6,22,65.0,53.5,39,104,5,95,10150,10338,188
64,2,1,6,22,-185.66666666666666,29.666666666666668,-614,39,59,14,10778,10902,124
64,2,1,6,22,16.0,12.0,26,6,12,12,11279,11344,65
64,2,1,6,22,20.0,14.6,5,39,12,16,11530,11781,251
64,2,1,6,22,78.33333333333333,14.0,67,90,14,14,12032,12160,128
64,2,1,6,22,3.5,14.0,1,6,14,14,12345,12410,65
64,2,1,6,22,20.833333333333332,12.333333333333334,26,20,13,12,13036,13349,313
64,2,1,6,22,22.5,12.0,40,5,12,12,13477,13537,60
64,2,1,6,22,13.333333333333334,16.0,4,23,16,16,14228,14354,126
64,2,1,6,22,-59.375,81.0,40,100,10,131,14730,15170,440
64,2,1,6,22,-578.0,54.0,-592,-564,58,50,15484,15546,62
64,2,1,6,22,21.0,13.0,13,30,11,16,15862,15986,124
64,2,1,6,22,157.0,95.66666666666667,41,215,19,134,16111,16237,126
64,2,1,6,22,12.0,11.5,9,15,12,11,17116,17180,64
64,2,1,6,22,20.0,14.5,35,5,14,15,17560,17620,60
64,2,1,6,22,28.375,14.0,2,13,13,13,17933,18378,445
64,2,1,6,22,37.0,10.0,32,42,10,10,18562,18627,65
64,2,1,6,22,71.0,20.0,71,71,20,20,19062,19126,64
64,2,1,6,22,117.0,40.4,26,5,15,20,19693,19942,249
64,2,1,6,22,7.0,14.0,2,12,14,14,20629,20693,64
64,2,1,6,22,30.5,13.5,50,12,12,16,20944,21132,188
64,2,1,6,22,245.16666666666666,142.66666666666666,483,214,145,174,21383,21697,314
64,2,1,6,22,138.0,170.8,188,92,174,164,21826,22076,250
64,2,1,6,22,-263.22222222222223,32.888888888888886,-633,36,54,14,22387,22894,507
64,2,1,6,22,19.333333333333332,10.333333333333334,27,23,11,10,23329,23461,132
64,2,1,6,22,378.5,176.0,375,382,173,179,24348,24411,63
64,2,1,12,23,13.0,15.0,14,12,18,12,3803,3866,63
64,2,1,12,23,43.833333333333336,20.833333333333332,10,4,18,11,6695,7010,315
64,2,1,12,23,7.5,16.0,1,14,15,17,7450,7512,62
64,2,1,12,23,26.0,16.666666666666668,25,11,17,16,7700,8014,314
64,2,1,12,23,46.0,17.5,40,52,17,18,8329,8393,64
64,2,1,12,23,14.333333333333334,16.0,3,25,18,14,8517,8646,129
64,2,1,12,23,24.666666666666668,14.333333333333334,47,22,14,15,8830,8961,131
64,2,1,12,23,286.6666666666667,39.0,29,427,19,49,9850,9978,128
64,2,1,12,23,101.2,24.4,402,47,48,17,10351,10602,251
64,2,1,12,23,19.5,16.5,2,37,17,16,11295,11361,66
64,2,1,12,23,21.4,19.8,15,13,19,20,11732,11982,250
64,2,1,12,23,7.5,20.0,2,13,20,20,12110,12171,61
64,2,1,12,23,28.4,11.0,40,30,14,11,13178,13429,251
64,2,1,12,23,28.5,14.5,49,8,14,15,13554,13616,62
64,2,1,12,23,16.0,18.333333333333332,19,2,18,19,14811,14919,108
64,2,1,12,23,267.8,53.6,645,62,50,76,15045,15296,251
64,2,1,12,23,-139.75,42.25,73,13,80,16,15548,15736,188
64,2,1,12,23,28.333333333333332,16.666666666666668,35,25,16,17,16317,16631,314
64,2,1,12,23,15.333333333333334,18.0,1,28,18,18,17196,17322,126
64,2,1,12,23,386.5,92.0,378,395,90,94,17698,17761,63
64,2,1,12,23,13.0,19.0,13,15,20,17,18578,18763,185
64,2,1,12,23,12.5,13.5,5,20,15,12,19266,19328,62
64,2,1,12,23,8.5,11.5,3,14,10,13,20395,20461,66
64,2,1,12,23,721.0,89.5,717,725,88,91,21777,21847,70
64,2,1,12,23,31.9,54.7,690,-622,95,53,21965,22530,565
64,2,1,12,23,-171.33333333333334,25.666666666666668,-569,7,51,13,22970,23096,126
64,2,1,12,23,332.22222222222223,106.77777777777777,2,483,13,134,23597,24098,501
64,2,1,12,23,9.25,17.75,10,2,19,16,24412,24601,189
64,2,1,12,23,361.6666666666667,107.66666666666667,37,524,17,153,24787,24913,126
64,2,1,12,23,587.0,137.0,568,607,142,132,25544,25665,121
64,2,1,12,23,434.3333333333333,132.0,556,372,137,129,25854,25980,126
64,2,1,12,23,482.0,130.33333333333334,414,525,128,132,26104,26229,125
64,2,1,12,23,14.0,17.5,7,21,20,15,26669,26731,62
64,2,1,12,23,20.5,16.25,26,4,11,18,26981,27168,187
64,2,1,12,23,496.6666666666667,93.0,25,736,20,130,27545,27671,126
64,2,1,12,23,44.142857142857146,109.57142857142857,720,143,135,170,27862,28236,374
64,2,1,12,23,81.0,168.5,89,73,169,168,28427,28488,61
64,2,1,12,23,-631.0,51.0,-642,-620,54,48,28614,28678,64
64,2,1,12,23,-598.5,47.5,-604,-593,47,48,28802,28865,63
64,2,1,12,23,8.5,14.0,1,16,14,14,29244,29309,65
64,2,1,9,24,106.66666666666667,28.0,123,88,25,34,970,1089,119
64,2,1,9,24,36.5,7.5,55,18,8,7,1904,1968,64
64,2,1,9,24,30.6,10.4,48,24,9,12,2218,2467,249
64,2,1,9,24,20.0,12.333333333333334,35,2,8,16,3100,3219,119
64,2,1,9,24,12.5,16.5,24,1,17,16,4176,4239,63
64,2,1,9,24,26.25,14.5,22,33,14,15,4427,4617,190
64,2,1,9,24,35.75,17.0,52,22,17,17,4934,5118,184
64,2,1,9,24,16.666666666666668,17.0,3,29,17,17,5243,5368,125
64,2,1,9,24,26.5,19.0,72,19,19,19,5683,5870,187
64,2,1,9,24,8.0,17.5,3,13,17,18,6309,6373,64
64,2,1,9,24,292.0,35.25,586,26,63,10,6500,6687,187
64,2,1,9,24,-272.75,67.75,-627,85,54,82,6819,7001,182
64,2,1,9,24,-108.8,21.8,-633,24,56,14,7190,7754,564
64,2,1,9,24,21.75,14.0,33,12,14,14,7883,8068,185
64,2,1,9,24,27.0,10.0,45,9,10,10,8507,8570,63
64,2,1,9,24,14.0,11.5,28,0,11,12,8820,8883,63
64,2,1,9,24,23.0,19.0,40,6,19,19,9009,9072,63
64,2,1,9,24,25.5,15.0,42,9,15,15,9322,9384,62
64,2,1,9,24,21.333333333333332,14.0,32,11,14,15,9574,9700,126
64,2,1,9,24,24.5,15.5,38,11,15,16,9824,9886,62
64,2,1,9,24,752.0,88.0,751,753,88,88,10075,10137,62
64,2,1,9,24,310.4,92.0,741,69,92,132,10267,10519,252
64,2,1,9,24,-121.25,49.0,92,22,128,7,10768,10952,184
64,2,1,9,24,23.0,20.0,27,31,20,20,11768,11894,126
64,2,1,9,24,278.0,128.33333333333334,311,261,129,128,12521,12651,130
64,2,1,9,24,8.5,20.0,8,9,20,20,12772,12836,64
64,2,1,9,24,17.0,13.0,36,15,13,13,13824,13950,126
64,2,1,9,24,45.75,15.25,86,49,16,14,14516,14705,189
64,2,1,9,24,17.0,14.0,13,21,14,14,15018,15084,66
64,2,1,9,24,215.75,147.25,566,64,144,152,16667,16854,187
64,2,1,9,24,-414.0,86.33333333333333,74,-657,157,51,17043,17168,125
64,2,1,9,24,-202.33333333333334,29.333333333333332,-623,14,56,16,17419,17550,131
64,2,1,9,24,135.5,69.83333333333333,27,359,15,190,17858,18173,315
64,2,1,16,25,103.5,23.5,104,103,24,23,1027,1090,63
64,2,1,16,25,8.0,9.5,5,11,7,12,1277,1341,64
64,2,1,16,25,22.5,16.5,18,27,17,16,1907,1967,60
64,2,1,16,25,5.333333333333333,12.666666666666666,2,0,14,12,2092,2217,125
64,2,1,16,25,84.6,30.2,8,3,18,18,2718,2975,257
64,2,1,16,25,8.0,14.666666666666666,13,11,17,13,3096,3224,128
64,2,1,16,25,24.5,12.0,35,14,12,12,3597,3661,64
64,2,1,16,25,27.666666666666668,11.666666666666666,38,33,11,13,4101,4226,125
64,2,1,16,25,13.0,17.0,13,13,17,17,4728,4792,64
64,2,1,16,25,22.5,16.0,1,44,17,15,5481,5544,63
64,2,1,16,25,18.666666666666668,12.0,26,29,13,11,5674,5795,121
64,2,1,16,25,29.1,9.3,57,51,10,9,5983,6549,566
64,2,1,16,25,194.0,23.75,701,37,50,16,6676,6863,187
64,2,1,16,25,-92.0,77.25,127,75,88,81,7113,7304,191
64,2,1,16,25,40.0,27.25,92,7,78,11,7427,7615,188
64,2,1,16,25,38.666666666666664,17.0,43,19,17,17,7866,7991,125
64,2,1,16,25,26.818181818181817,8.545454545454545,6,47,15,4,8117,8744,627
64,2,1,16,25,20.666666666666668,9.0,10,32,4,11,8947,9261,314
64,2,1,16,25,62.666666666666664,11.833333333333334,60,22,11,13,9391,9701,310
64,2,1,16,25,241.66666666666666,33.666666666666664,687,1,88,7,10077,10208,131
64,2,1,16,25,36.666666666666664,123.66666666666667,66,22,121,125,10328,10457,129
64,2,1,16,25,-293.75,82.5,49,-647,118,49,10580,10768,188
64,2,1,16,25,19.0,14.166666666666666,4,22,13,15,10894,11590,696
64,2,1,16,25,28.75,15.25,31,39,13,16,12027,12214,187
64,2,1,16,25,17.25,14.0,8,22,16,13,12465,12654,189
64,2,1,16,25,20.166666666666668,15.0,2,15,13,16,12967,13281,314
64,2,1,16,25,39.0,16.5,32,46,16,17,13407,13475,68
64,2,1,16,25,34.333333333333336,18.0,70,20,18,18,13595,13723,128
64,2,1,16,25,30.375,9.75,37,38,13,9,13846,14290,444
64,2,1,16,25,21.333333333333332,15.333333333333334,39,18,14,17,14974,15101,127
64,2,1,16,25,96.33333333333333,114.66666666666667,7,124,3,173,15227,15351,124
64,2,1,16,25,-195.8,128.0,81,-592,177,53,15477,15727,250
64,2,1,16,25,22.555555555555557,73.55555555555556,-570,68,58,17,15859,16358,499
64,2,1,16,25,18.0,15.5,8,28,15,16,16479,16542,63
64,2,1,16,25,24.0,16.333333333333332,24,3,16,17,16729,16858,129
64,2,1,16,25,459.5,178.5,466,453,171,186,17295,17358,63
64,2,1,5,26,112.0,48.0,110,114,48,48,1520,1585,65
64,2,1,5,26,13.0,14.0,3,23,18,10,2084,2152,68
64,2,1,5,26,17.0,20.0,29,5,20,20,2837,2900,63
64,2,1,5,26,8.0,19.0,1,15,19,19,3088,3152,64
64,2,1,5,26,21.666666666666668,15.666666666666666,24,3,16,16,3263,3386,123
64,2,1,5,26,18.0,14.0,31,5,14,14,3889,3952,63
64,2,1,5,26,14.666666666666666,14.666666666666666,21,21,14,16,4077,4203,126
64,2,1,5,26,5.5,11.5,2,9,12,11,5708,5771,63
64,2,1,5,26,31.333333333333332,10.333333333333334,75,10,11,10,6149,6273,124
64,2,1,5,26,18.666666666666668,9.0,37,16,9,9,6524,6650,126
64,2,1,5,26,59.0,10.333333333333334,47,73,9,12,7275,7400,125
64,2,1,5,26,9.5,15.0,4,15,15,15,7588,7650,62
64,2,1,5,26,-113.0,51.333333333333336,202,-655,48,49,7968,8285,317
64,2,1,5,26,61.75,29.75,143,57,92,10,8968,9155,187
64,2,1,5,26,15.0,13.666666666666666,10,8,11,15,9469,9599,130
64,2,1,5,26,15.5,16.0,3,28,15,17,9909,9972,63
64,2,1,5,26,156.42857142857142,38.57142857142857,3,492,17,93,10351,10725,374
64,2,1,5,26,393.57142857142856,70.42857142857143,507,7,92,17,11166,11542,376
64,2,1,5,26,28.0,14.666666666666666,36,3,15,14,12049,12171,122
64,2,1,5,26,-94.0,75.55555555555556,495,-612,103,55,12551,13050,499
64,2,1,5,26,92.375,73.625,140,39,128,18,13552,13992,440
64,2,1,5,26,26.0,15.4,14,6,15,16,14619,14870,251
64,2,1,5,26,32.833333333333336,14.5,29,25,15,13,15121,15434,313
64,2,1,5,26,53.5,10.25,63,19,12,8,15685,16124,439
64,2,1,5,26,19.5,5.25,43,4,6,5,16249,16437,188
64,2,1,5,26,42.0,114.42857142857143,579,-615,140,60,16689,17067,378
64,2,1,5,26,21.333333333333332,15.333333333333334,2,42,17,14,17385,17506,121
64,2,1,5,26,98.5,14.0,74,127,15,12,18200,18386,186
64,2,1,5,26,32.15384615384615,10.0,6,61,12,7,18517,19265,748
64,2,1,7,27,26.666666666666668,19.333333333333332,54,18,19,19,2174,2297,123
64,2,1,7,27,29.142857142857142,13.285714285714286,34,47,13,12,2989,3365,376
64,2,1,7,27,28.666666666666668,11.333333333333334,66,15,12,11,3491,3616,125
64,2,1,7,27,42.666666666666664,16.5,47,34,14,20,4242,4557,315
64,2,1,7,27,33.0,16.0,49,17,16,16,5122,5310,188
64,2,1,7,27,219.0,42.36363636363637,60,44,17,87,5561,6189,628
64,2,1,7,27,-386.6666666666667,63.333333333333336,74,-615,84,53,6375,6505,130
64,2,1,7,27,-577.0,53.0,-584,-570,53,53,6755,6815,60
64,2,1,7,27,6.5,13.0,4,9,13,13,7192,7257,65
64,2,1,7,27,4.0,16.0,3,5,16,16,8072,8134,62
64,2,1,7,27,16.5,16.0,23,10,15,17,8824,8889,65
64,2,1,7,27,294.0,91.0,294,294,91,91,9076,9139,63
64,2,1,7,27,251.0,96.5,260,242,96,97,9641,9706,65
64,2,1,7,27,80.0,42.666666666666664,218,14,90,18,9954,10065,111
64,2,1,7,27,61.0,14.0,59,63,14,14,10441,10506,65
64,2,1,7,27,32.5,17.5,42,23,17,18,11005,11072,67
64,2,1,7,27,40.2,12.8,33,45,16,12,11258,11507,249
64,2,1,7,27,40.666666666666664,10.666666666666666,60,42,12,10,11757,11889,132
64,2,1,7,27,33.333333333333336,9.333333333333334,65,22,10,9,12073,12196,123
64,2,1,7,27,11.5,11.0,6,17,11,11,12573,12640,67
64,2,1,7,27,217.5,97.5,412,138,96,98,12954,13138,184
64,2,1,7,27,-623.5,49.0,-621,-626,47,51,13325,13389,64
64,2,1,7,27,-603.5,58.0,-610,-597,57,59,13640,13706,66
64,2,1,7,27,-184.0,32.333333333333336,-579,20,60,18,13826,13954,128
64,2,1,7,27,11.333333333333334,16.666666666666668,7,6,17,16,14329,14456,127
64,2,1,7,27,28.25,13.5,60,27,15,12,14831,15022,191
64,2,1,7,27,33.0,14.444444444444445,58,23,12,17,15208,15710,502
64,2,1,7,27,29.0,15.0,65,11,16,12,16024,16589,565
64,2,1,7,27,107.5,95.0,712,-637,133,58,17406,17973,567
64,2,1,7,27,-297.0,37.25,-628,28,58,17,18306,18490,184
64,2,1,7,27,237.0,138.6,29,346,16,186,18806,19055,249
64,2,1,10,28,28.38888888888889,12.166666666666666,11,9,15,7,2734,3801,1067
64,2,1,10,28,40.57142857142857,11.714285714285714,41,35,7,15,4052,4426,374
64,2,1,10,28,27.6,13.6,55,12,13,15,4551,4802,251
64,2,1,10,28,23.75,15.75,17,31,15,18,4934,5117,183
64,2,1,10,28,490.6666666666667,41.333333333333336,10,742,20,55,5242,5367,125
64,2,1,10,28,647.75,53.75,729,591,55,52,5556,5748,192
64,2,1,10,28,-124.42105263157895,55.36842105263158,609,-588,49,52,5998,7126,1128
64,2,1,10,28,104.0,30.625,10,336,10,89,7440,7882,442
64,2,1,10,28,51.5,17.0,51,52,17,17,8320,8383,63
64,2,1,10,28,11.5,13.0,5,18,14,12,8571,8634,63
64,2,1,10,28,63.5,11.0,36,84,11,11,8823,9016,193
64,2,1,10,28,16.333333333333332,15.0,1,31,12,17,9450,9575,125
64,2,1,10,28,32.2,17.4,44,13,20,16,10768,11018,250
64,2,1,10,28,167.0,33.0,627,7,105,12,11334,11518,184
64,2,1,10,28,253.0,129.0,396,159,129,128,11707,11957,250
64,2,1,10,28,-616.0,60.0,-615,-617,60,60,12272,12335,63
64,2,1,10,28,6.5,8.0,4,9,8,8,12901,12967,66
64,2,1,10,28,24.0,13.4,25,9,9,17,13087,13337,250
64,2,1,10,28,14.333333333333334,16.666666666666668,22,18,18,15,13466,13588,122
64,2,1,10,28,19.5,11.5,11,28,12,11,13776,13839,63
64,2,1,10,28,23.0,13.0,36,24,11,14,14156,14281,125
64,2,1,10,28,34.2,10.6,30,14,11,11,14533,14782,249
64,2,1,10,28,15.0,11.0,27,3,11,11,14969,15032,63
64,2,1,10,28,22.5,18.0,8,37,18,18,15660,15722,62
64,2,1,10,28,18.2,13.0,1,0,18,12,15975,16225,250
64,2,1,10,28,261.6,64.0,611,1,136,17,16917,17165,248
64,2,1,10,28,265.0,94.5,626,12,137,3,17983,18293,310
64,2,1,10,28,60.0,76.2,75,56,12,167,18482,18731,249
64,2,1,10,28,-133.5,64.75,98,2,168,16,18919,19107,188
64,2,1,10,28,26.333333333333332,6.0,55,12,2,8,19717,19843,126
64,2,1,10,28,119.5,76.75,207,230,146,128,20285,20469,184
64,2,1,13,29,35.0,12.0,44,26,14,10,894,958,64
64,2,1,13,29,45.75,25.75,52,12,17,20,1648,2089,441
64,2,1,13,29,20.0,15.5,22,14,17,15,2211,2400,189
64,2,1,13,29,32.55555555555556,16.22222222222222,32,11,15,16,2525,3026,501
64,2,1,13,29,58.0,16.0,51,65,16,16,3277,3340,63
64,2,1,13,29,50.333333333333336,14.333333333333334,91,43,15,14,3527,3657,130
64,2,1,13,29,23.166666666666668,13.333333333333334,8,3,13,12,3842,4155,313
64,2,1,13,29,42.333333333333336,11.0,33,52,11,11,4473,4596,123
64,2,1,13,29,33.0,17.0,33,23,16,19,5290,5411,121
64,2,1,13,29,227.77777777777777,63.22222222222222,684,113,50,94,5795,6290,495
64,2,1,13,29,-374.2,30.0,-623,-630,47,48,6608,6858,250
64,2,1,13,29,-136.75,24.0,-636,44,56,11,7483,7674,191
64,2,1,13,29,38.333333333333336,14.0,65,36,11,17,7797,7923,126
64,2,1,13,29,10.5,13.75,4,17,15,13,8173,8361,188
64,2,1,13,29,30.0,13.5,51,9,14,13,8612,8675,63
64,2,1,13,29,24.0,15.333333333333334,28,1,14,17,8926,9056,130
64,2,1,13,29,28.75,16.25,28,25,17,16,9306,9489,183
64,2,1,13,29,42.0,14.0,46,12,15,13,9615,9866,251
64,2,1,13,29,47.833333333333336,11.833333333333334,38,25,12,13,10057,10371,314
64,2,1,13,29,71.875,89.25,671,116,93,131,10557,10978,421
64,2,1,13,29,-564.0,50.0,-566,-562,49,51,11230,11293,63
64,2,1,13,29,-225.0,85.4,-537,219,55,128,11674,11923,249
64,2,1,13,29,81.33333333333333,54.666666666666664,236,8,129,17,12046,12174,128
64,2,1,13,29,27.90909090909091,17.90909090909091,5,1,16,19,12360,12990,630
64,2,1,13,29,311.75,74.0,546,70,128,20,13176,13365,189
64,2,1,13,29,10.5,13.5,6,15,15,12,13617,13679,62
64,2,1,13,29,185.16666666666666,54.5,60,474,16,131,13977,14292,315
64,2,1,13,29,38.0,10.666666666666666,51,19,20,5,14479,14794,315
64,2,1,13,29,7.0,6.5,2,12,6,7,15108,15173,65
64,2,1,13,29,39.5,9.5,34,45,9,10,15297,15360,63
64,2,1,13,29,67.0,11.0,62,72,11,11,15610,15674,64
