sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
103,2,1,16,40,486.6666666666667,33.333333333333336,451,516,33,34,5971,6075,104
103,2,1,16,40,292.1818181818182,41.09090909090909,495,191,39,37,6375,6874,499
103,2,1,16,40,240.66666666666666,43.333333333333336,212,256,40,45,7167,7267,100
103,2,1,16,40,321.6666666666667,45.0,290,340,45,45,7469,7575,106
103,2,1,16,40,412.8,43.2,364,456,44,43,7717,7919,202
103,2,1,16,40,524.5,33.166666666666664,480,555,36,32,8168,8417,249
103,2,1,16,40,614.2857142857143,30.571428571428573,568,661,31,32,8525,8820,295
103,2,1,16,40,760.5,35.25,727,793,35,36,9476,9620,144
103,2,1,16,40,331.625,57.625,784,111,41,66,9726,10067,341
103,2,1,16,40,168.25,85.0,141,195,85,85,10717,10876,159
103,2,1,16,40,244.0,85.0,217,265,85,85,11017,11219,202
103,2,1,16,40,302.0,78.33333333333333,289,313,80,77,11375,11468,93
103,2,1,16,40,382.0,76.0,376,388,76,76,12016,12078,62
103,2,1,16,40,476.38461538461536,77.92307692307692,401,566,76,80,12169,12767,598
103,2,1,16,40,593.0,80.0,581,604,80,80,12870,12977,107
103,2,1,16,40,657.2,80.0,636,676,80,80,13219,13419,200
103,2,1,16,40,336.09090909090907,100.36363636363636,657,100,84,117,13574,14068,494
103,2,1,16,40,160.0,117.0,140,172,117,117,14378,14466,88
103,2,1,16,40,282.0769230769231,121.84615384615384,188,352,121,117,14669,15268,599
103,2,1,16,40,404.75,116.75,389,420,117,116,15571,15720,149
103,2,1,16,40,482.0,115.0,473,491,115,115,16066,16127,61
103,2,1,16,40,644.5,117.0,560,711,117,117,16867,17319,452
103,2,1,16,40,237.0,126.75,612,30,127,125,17616,17780,164
103,2,1,16,40,78.33333333333333,160.0,48,96,149,166,17967,18078,111
103,2,1,16,40,176.0,170.5,141,211,164,177,18467,18528,61
103,2,1,12,41,203.66666666666666,35.0,176,227,35,35,1898,2003,105
103,2,1,12,41,268.6666666666667,37.333333333333336,250,281,36,38,2158,2247,89
103,2,1,12,41,318.0,40.666666666666664,304,329,40,41,2448,2550,102
103,2,1,12,41,413.09090909090907,41.0,347,481,41,41,2704,3199,495
103,2,1,12,41,492.6666666666667,40.0,468,514,40,40,4248,4352,104
103,2,1,12,41,654.5,40.0,637,669,40,40,4947,5097,150
103,2,1,12,41,280.1818181818182,57.09090909090909,724,52,40,65,5797,6298,501
103,2,1,12,41,127.66666666666667,72.33333333333333,109,137,71,73,6448,6547,99
103,2,1,12,41,136.6,79.2,108,173,80,79,6948,7147,199
103,2,1,12,41,258.75,78.75,221,289,79,79,7547,7697,150
103,2,1,12,41,388.75,83.0,371,408,81,84,8698,8848,150
103,2,1,12,41,454.5,84.0,438,472,84,84,9097,9248,151
103,2,1,12,41,603.1111111111111,86.22222222222223,548,664,85,87,9848,10248,400
103,2,1,12,41,684.0,87.0,676,692,87,87,10348,10448,100
103,2,1,12,41,259.2857142857143,93.85714285714286,706,58,87,101,11048,11348,300
103,2,1,12,41,103.33333333333333,122.66666666666667,86,116,122,123,11699,11797,98
103,2,1,12,41,142.66666666666666,123.0,129,157,123,123,12099,12200,101
103,2,1,12,41,199.33333333333334,118.66666666666667,184,211,121,117,12349,12449,100
103,2,1,12,41,245.5,113.0,232,261,113,113,12549,12699,150
103,2,1,12,41,314.3333333333333,115.0,305,323,114,116,13100,13198,98
103,2,1,12,41,399.0,121.66666666666667,380,417,121,122,13599,13699,100
103,2,1,12,41,460.0,123.0,432,492,122,125,13799,14000,201
103,2,1,12,41,554.4,125.0,516,585,125,125,14199,14400,201
103,2,1,12,41,620.3333333333334,122.33333333333333,605,637,124,121,14599,14700,101
103,2,1,12,41,224.0,125.0,656,29,117,143,15200,15651,451
103,2,1,12,41,54.666666666666664,151.66666666666666,40,74,149,154,15751,15850,99
103,2,1,12,41,194.33333333333334,163.33333333333334,160,219,161,165,16600,16701,101
103,2,1,14,42,194.75,47.0,167,220,47,47,2655,2805,150
103,2,1,14,42,356.5,41.2,300,412,43,41,3253,3704,451
103,2,1,14,42,386.0,40.666666666666664,408,368,41,40,4203,4305,102
103,2,1,14,42,386.75,37.0,358,405,37,37,4655,4803,148
103,2,1,14,42,445.25,37.0,413,469,37,37,4905,5055,150
103,2,1,14,42,537.125,37.0,484,581,37,37,5203,5556,353
103,2,1,14,42,645.8333333333334,37.0,606,681,37,37,5755,6005,250
103,2,1,14,42,525.8,39.6,673,414,37,38,6305,6510,205
103,2,1,14,42,335.6666666666667,39.666666666666664,373,316,39,40,6705,6804,99
103,2,1,14,42,419.0,40.666666666666664,336,469,40,41,7003,7103,100
103,2,1,14,42,535.5,41.0,496,564,41,41,7355,7506,151
103,2,1,14,42,615.8333333333334,41.0,588,648,41,41,7656,7907,251
103,2,1,14,42,228.77777777777777,57.77777777777778,604,54,50,65,8205,8606,401
103,2,1,14,42,161.75,84.0,133,183,85,83,9307,9457,150
103,2,1,14,42,211.0,83.0,196,225,83,83,9556,9653,97
103,2,1,14,42,270.75,83.0,248,299,83,83,9757,9905,148
103,2,1,14,42,220.5,80.75,294,184,83,79,10107,10263,156
103,2,1,14,42,222.0,77.33333333333333,192,245,78,77,10507,10603,96
103,2,1,14,42,337.5,77.0,304,371,77,77,11056,11208,152
103,2,1,14,42,406.3333333333333,77.0,383,420,77,77,11407,11507,100
103,2,1,14,42,470.6666666666667,76.33333333333333,448,484,77,76,11707,11803,96
103,2,1,14,42,224.5,63.166666666666664,506,112,77,61,12457,12709,252
103,2,1,14,42,156.75,82.25,111,188,69,89,12855,13008,153
103,2,1,14,42,242.0,81.0,221,260,81,81,13306,13409,103
103,2,1,14,42,288.0,79.0,273,300,79,79,13708,13808,100
103,2,1,14,42,347.0,78.16666666666667,317,377,79,78,13909,14159,250
103,2,1,14,42,520.3333333333334,71.33333333333333,465,580,71,72,14658,14902,244
103,2,1,14,42,692.5,74.75,604,737,72,77,15058,15206,148
103,2,1,14,42,686.0,79.66666666666667,726,662,77,81,15559,15659,100
103,2,1,14,42,394.0,85.8,706,122,78,88,16660,16860,200
103,2,1,14,42,190.375,124.0,141,233,126,118,17704,18062,358
103,2,1,14,42,322.3333333333333,117.0,307,336,117,117,18605,18711,106
103,2,1,14,42,386.0,117.0,365,407,117,117,18953,19110,157
103,2,1,14,42,453.0,118.0,433,476,118,118,19306,19461,155
103,2,1,14,42,565.0,118.5,529,601,118,119,19810,20060,250
103,2,1,14,42,655.6666666666666,119.0,627,692,119,119,20256,20504,248
103,2,1,14,42,147.57142857142858,127.85714285714286,492,65,119,153,20753,21062,309
103,2,1,14,42,142.66666666666666,158.0,120,160,158,158,21559,21654,95
103,2,1,14,42,197.8,154.4,177,220,155,154,21762,21961,199
103,2,1,14,42,380.5,164.0,356,405,164,164,22813,22954,141
103,2,1,14,42,482.3333333333333,156.33333333333334,467,496,157,155,23312,23406,94
103,2,1,14,42,425.0,161.0,484,392,157,163,23609,23703,94
103,2,1,3,43,122.33333333333333,37.0,108,135,37,37,2185,2280,95
103,2,1,3,43,292.3333333333333,30.0,276,309,30,30,3283,3383,100
103,2,1,3,43,395.6666666666667,33.0,386,404,33,33,4085,4182,97
103,2,1,3,43,402.0,37.0,426,390,37,37,4986,5077,91
103,2,1,3,43,371.3333333333333,36.333333333333336,358,384,36,37,6087,6182,95
103,2,1,3,43,424.0,37.6,404,443,37,38,6287,6490,203
103,2,1,3,43,498.3333333333333,37.0,459,539,38,36,6577,6831,254
103,2,1,3,43,628.3076923076923,41.15384615384615,550,703,36,51,6936,7529,593
103,2,1,3,43,735.6666666666666,50.666666666666664,727,745,51,50,7684,7779,95
103,2,1,3,43,167.75,51.875,661,112,49,65,8278,8776,498
103,2,1,3,43,143.66666666666666,73.0,128,156,73,73,9783,9879,96
103,2,1,3,43,366.0,79.0,355,376,79,79,11885,11979,94
103,2,1,3,43,406.0,78.5,392,421,78,80,12087,12228,141
103,2,1,3,43,509.0,82.66666666666667,499,520,83,82,12780,12882,102
103,2,1,3,43,563.5,76.25,548,580,78,75,13080,13236,156
103,2,1,3,43,637.8333333333334,77.16666666666667,600,673,75,79,13486,13729,243
103,2,1,3,43,302.6666666666667,95.88888888888889,622,190,85,117,14235,14642,407
103,2,1,3,43,134.33333333333334,116.33333333333333,164,108,117,116,14736,14830,94
103,2,1,3,43,158.16666666666666,119.66666666666667,103,198,121,118,15233,15483,250
103,2,1,3,43,273.57142857142856,116.71428571428571,221,329,117,115,15639,15927,288
103,2,1,3,43,373.0,116.33333333333333,360,383,115,117,16234,16327,93
103,2,1,3,43,452.0,124.66666666666667,440,463,124,125,16637,16729,92
103,2,1,3,43,499.25,125.0,485,512,125,125,16931,17078,147
103,2,1,3,43,595.2,125.0,532,665,125,125,17178,17377,199
103,2,1,3,43,735.25,123.0,677,804,122,124,17582,17932,350
103,2,1,3,43,221.33333333333334,151.83333333333334,740,108,141,158,18128,18883,755
103,2,1,3,43,231.0,170.66666666666666,156,272,168,172,19378,19477,99
103,2,1,3,43,218.66666666666666,168.33333333333334,236,204,169,167,19978,20078,100
103,2,1,3,43,253.0,155.0,207,284,153,157,20640,20734,94
103,2,1,17,44,193.75,35.5,119,232,34,37,1400,1550,150
103,2,1,17,44,151.0,41.0,205,116,41,41,1700,1800,100
103,2,1,17,44,238.0,47.25,124,319,41,53,2002,2150,148
103,2,1,17,44,267.75,50.0,307,238,53,47,2500,2660,160
103,2,1,17,44,255.16666666666666,42.833333333333336,208,297,46,37,3100,3350,250
103,2,1,17,44,389.42857142857144,36.142857142857146,332,448,37,36,3801,4101,300
103,2,1,17,44,506.75,35.5,488,527,36,35,4351,4501,150
103,2,1,17,44,569.6666666666666,35.0,552,586,35,35,4600,4700,100
103,2,1,17,44,634.75,35.0,605,661,35,35,4800,4951,151
103,2,1,17,44,699.0,35.0,688,709,35,35,5201,5301,100
103,2,1,17,44,739.5,35.75,725,755,35,37,5400,5553,153
103,2,1,17,44,360.44444444444446,42.77777777777778,710,32,41,46,5901,6301,400
103,2,1,17,44,121.33333333333333,85.0,80,149,85,85,7103,7202,99
103,2,1,17,44,130.33333333333334,75.0,138,123,79,71,7352,7452,100
103,2,1,17,44,204.66666666666666,75.66666666666667,152,231,73,77,7801,7900,99
103,2,1,17,44,342.8333333333333,79.16666666666667,297,396,78,81,8452,8702,250
103,2,1,17,44,425.6666666666667,76.33333333333333,410,439,80,73,8802,8903,101
103,2,1,17,44,523.75,76.75,512,536,74,78,9553,9703,150
103,2,1,17,44,629.1,78.0,549,707,78,78,9903,10353,450
103,2,1,17,44,276.54545454545456,100.0,696,54,79,134,10954,11454,500
103,2,1,17,44,208.2,112.6,164,244,113,112,12003,12203,200
103,2,1,17,44,288.25,112.0,263,313,112,112,12353,12502,149
103,2,1,17,44,428.875,114.875,389,473,114,115,13003,13355,352
103,2,1,17,44,554.6666666666666,115.16666666666667,484,621,115,116,13454,14003,549
103,2,1,17,44,665.75,118.25,647,681,117,119,14104,14251,147
103,2,1,17,44,237.5,120.5,528,112,126,118,14655,14801,146
103,2,1,17,44,181.0,157.875,141,220,153,160,15550,15902,352
103,2,1,1,45,183.2,43.6,164,201,41,45,2471,2672,201
103,2,1,1,45,385.5,38.0,372,400,38,38,3767,3922,155
103,2,1,1,45,434.75,41.25,419,451,40,42,4073,4219,146
103,2,1,1,45,579.3333333333334,40.0,562,595,40,40,5114,5223,109
103,2,1,1,45,631.0,38.0,608,652,38,38,5316,5470,154
103,2,1,1,45,375.6,44.8,707,188,40,49,6165,6370,205
103,2,1,1,45,152.0,64.33333333333333,174,132,57,70,6522,6619,97
103,2,1,1,45,170.75,81.0,127,207,79,83,7224,7369,145
103,2,1,1,45,292.0,82.0,253,333,83,79,7973,8224,251
103,2,1,1,45,449.6666666666667,77.33333333333333,407,497,75,82,8674,8915,241
103,2,1,1,45,606.5,78.4,536,675,82,76,9368,9824,456
103,2,1,1,45,745.0,77.0,737,753,77,77,10267,10367,100
103,2,1,1,45,359.0,112.5,739,22,80,141,10475,11020,545
103,2,1,1,45,92.0,132.33333333333334,59,109,133,132,11114,11222,108
103,2,1,1,45,172.0,114.25,157,188,113,115,12466,12618,152
103,2,1,1,45,235.66666666666666,115.0,200,276,115,115,12764,13025,261
103,2,1,1,45,666.2307692307693,120.92307692307692,554,779,122,120,15869,16465,596
103,2,1,1,45,327.2,124.3,729,53,122,131,16715,17167,452
103,2,1,1,45,116.0,162.0,96,132,162,162,17465,17576,111
103,2,1,1,45,164.66666666666666,159.0,147,180,159,159,18069,18165,96
103,2,1,1,45,245.0,165.33333333333334,232,256,165,166,19028,19114,86
103,2,1,1,45,387.8,174.4,344,428,173,175,19464,19664,200
103,2,1,7,46,202.25,39.25,120,245,33,42,1920,2073,153
103,2,1,7,46,217.0,43.666666666666664,248,191,41,45,2470,2574,104
103,2,1,7,46,379.25,46.75,266,436,44,48,2882,3025,143
103,2,1,7,46,382.0,35.666666666666664,414,364,39,34,3227,3321,94
103,2,1,7,46,332.25,35.5,354,306,34,37,3478,3633,155
103,2,1,7,46,426.25,38.5,355,457,37,39,4070,4220,150
103,2,1,7,46,548.6666666666666,39.0,491,584,39,39,4679,4771,92
103,2,1,7,46,538.6,37.2,571,508,38,37,5225,5429,204
103,2,1,7,46,646.6,37.0,615,667,37,37,5926,6127,201
103,2,1,7,46,351.8181818181818,52.45454545454545,668,92,39,84,6673,7171,498
103,2,1,7,46,200.33333333333334,86.33333333333333,163,229,85,87,7920,8029,109
103,2,1,7,46,277.3333333333333,84.33333333333333,256,288,85,84,8726,8835,109
103,2,1,7,46,314.3333333333333,83.0,292,328,83,83,10920,11020,100
103,2,1,7,46,377.4,83.6,353,400,83,84,11320,11520,200
103,2,1,7,46,430.3333333333333,80.0,420,441,81,78,11670,11770,100
103,2,1,7,46,508.3333333333333,74.66666666666667,489,525,76,74,12270,12370,100
103,2,1,7,46,589.3333333333334,77.0,576,603,77,77,12720,12820,100
103,2,1,7,46,648.5,77.0,627,665,77,77,12972,13120,148
103,2,1,7,46,698.0,76.0,680,713,76,76,13220,13320,100
103,2,1,7,46,289.09090909090907,98.0909090909091,712,87,78,125,13620,14121,501
103,2,1,7,46,145.0,125.0,113,168,125,125,14370,14520,150
103,2,1,7,46,238.8,124.6,201,280,125,123,14921,15121,200
103,2,1,7,46,350.25,117.0,316,375,117,117,15320,15471,151
103,2,1,7,46,492.0,119.33333333333333,476,508,119,120,16171,16271,100
103,2,1,7,46,591.8888888888889,118.33333333333333,533,654,121,120,16370,16771,401
103,2,1,7,46,208.75,130.75,600,8,133,127,17421,17572,151
103,2,1,7,46,101.66666666666667,151.33333333333334,71,117,148,153,17771,17870,99
103,2,1,7,46,254.33333333333334,163.0,239,267,163,163,19073,19172,99
103,2,1,7,46,311.2,156.4,289,336,159,155,19373,19571,198
103,2,1,7,46,361.0,155.0,349,373,155,155,19722,19822,100
103,2,1,7,46,467.0,160.75,393,561,155,169,19975,20323,348
103,2,1,6,47,178.0,33.5,102,233,37,32,1591,1743,152
103,2,1,6,47,233.33333333333334,42.0,244,224,41,43,2144,2241,97
103,2,1,6,47,304.8333333333333,41.833333333333336,244,351,43,41,2345,2593,248
103,2,1,6,47,439.85714285714283,33.42857142857143,388,494,40,26,2894,3196,302
103,2,1,6,47,534.0,41.0,500,563,41,41,3995,4142,147
103,2,1,6,47,634.7,38.7,576,697,41,36,4245,4695,450
103,2,1,6,47,531.0,49.75,618,492,49,50,5246,5395,149
103,2,1,6,47,599.0,44.4,536,661,48,41,5993,6196,203
103,2,1,6,47,279.8,67.2,620,23,50,76,6447,6641,194
103,2,1,6,47,158.0,77.4,78,158,82,76,6844,7040,196
103,2,1,6,47,286.2,69.4,255,324,70,69,7497,7691,194
103,2,1,6,47,360.3333333333333,69.0,347,371,69,69,7847,7940,93
103,2,1,6,47,414.75,71.0,401,429,69,73,8597,8740,143
103,2,1,6,47,485.2,75.0,452,527,73,76,8849,9047,198
103,2,1,6,47,656.4,77.5,581,740,76,79,9346,9797,451
103,2,1,6,47,268.0,95.4,727,41,84,95,10297,10498,201
103,2,1,6,47,117.5,110.75,54,154,101,115,10597,10748,151
103,2,1,6,47,138.66666666666666,116.66666666666667,119,155,116,117,11498,11592,94
103,2,1,6,47,270.14285714285717,119.0,236,299,119,119,12043,12349,306
103,2,1,6,47,379.44444444444446,115.66666666666667,329,436,118,115,12542,12948,406
103,2,1,6,47,485.2,119.2,448,509,115,121,13042,13244,202
103,2,1,6,47,617.6,122.7,527,708,121,123,13349,13790,441
103,2,1,6,47,282.25,132.75,664,51,129,135,14147,14300,153
103,2,1,6,47,118.66666666666667,156.66666666666666,92,132,156,157,14499,14598,99
103,2,1,18,48,192.33333333333334,47.0,184,201,47,47,2410,2507,97
103,2,1,18,48,335.6666666666667,34.666666666666664,321,352,32,37,3111,3208,97
103,2,1,18,48,417.6666666666667,37.333333333333336,390,436,37,38,3860,3953,93
103,2,1,18,48,347.0,32.5,413,308,37,33,4211,4453,242
103,2,1,18,48,403.6666666666667,39.666666666666664,327,465,46,38,4910,5153,243
103,2,1,18,48,511.3333333333333,42.333333333333336,491,528,40,44,5510,5604,94
103,2,1,18,48,573.75,38.5,549,596,41,37,5753,5911,158
103,2,1,18,48,636.0,38.333333333333336,616,651,38,39,6009,6102,93
103,2,1,18,48,700.25,39.75,679,720,39,40,6211,6352,141
103,2,1,18,48,159.45454545454547,63.81818181818182,670,77,45,94,6661,7161,500
103,2,1,18,48,153.33333333333334,80.33333333333333,126,169,81,80,7611,7706,95
103,2,1,18,48,305.6923076923077,78.23076923076923,219,407,80,77,8154,8758,604
103,2,1,18,48,482.6666666666667,74.16666666666667,457,514,74,75,9112,9365,253
103,2,1,18,48,572.8333333333334,78.33333333333333,529,612,76,80,9453,9705,252
103,2,1,18,48,692.625,81.0,648,744,81,81,9953,10308,355
103,2,1,18,48,289.0,80.0,744,98,82,94,10511,10809,298
103,2,1,18,48,176.25,121.0,141,200,121,121,11663,11802,139
103,2,1,18,48,243.8,118.0,217,269,119,117,11963,12164,201
103,2,1,18,48,346.3636363636364,115.45454545454545,284,404,117,115,12259,12756,497
103,2,1,18,48,468.6666666666667,117.33333333333333,444,489,116,119,12960,13064,104
103,2,1,18,48,655.3333333333334,124.75,569,757,124,125,13553,14111,558
103,2,1,18,48,279.6,137.5,748,91,125,165,14407,14860,453
103,2,1,18,48,165.33333333333334,162.0,131,185,162,162,15108,15215,107
103,2,1,18,48,221.33333333333334,163.66666666666666,200,240,162,165,15464,15560,96
103,2,1,10,49,119.75,28.5,144,100,32,27,1918,2059,141
103,2,1,10,49,136.75,28.25,123,153,28,29,2466,2607,141
103,2,1,10,49,222.8,37.0,188,261,37,37,3057,3259,202
103,2,1,10,49,314.25,37.0,289,335,37,37,3462,3617,155
103,2,1,10,49,393.85714285714283,33.285714285714285,352,439,36,32,3710,4011,301
103,2,1,10,49,535.4,42.6,496,573,42,42,4511,4713,202
103,2,1,10,49,617.8,40.4,596,641,41,39,4868,5065,197
103,2,1,10,49,690.2857142857143,35.57142857142857,655,728,38,35,5165,5456,291
103,2,1,10,49,258.75,36.375,695,68,41,56,5818,6159,341
103,2,1,10,49,116.66666666666667,93.0,99,131,93,93,6706,6816,110
103,2,1,10,49,116.0,77.0,128,102,77,77,7256,7361,105
103,2,1,10,49,97.66666666666667,70.33333333333333,128,82,73,69,8506,8610,104
103,2,1,10,49,157.66666666666666,74.66666666666667,104,193,70,77,8806,8920,114
103,2,1,10,49,240.66666666666666,77.0,224,253,77,77,9307,9415,108
103,2,1,10,49,336.4166666666667,77.41666666666667,265,421,77,80,9512,10056,544
103,2,1,10,49,500.1,83.3,436,580,81,84,10209,10664,455
103,2,1,10,49,633.0,79.83333333333333,600,676,81,78,11010,11256,246
103,2,1,10,49,728.6666666666666,77.33333333333333,706,748,77,78,11406,11506,100
103,2,1,10,49,565.0,89.75,765,440,79,96,11756,11917,161
103,2,1,10,49,161.88888888888889,106.55555555555556,415,101,110,116,12006,12706,700
103,2,1,10,49,201.8,118.4,152,241,118,117,13356,13556,200
103,2,1,10,49,295.3333333333333,118.0,285,308,117,119,13956,14056,100
103,2,1,10,49,345.75,120.0,333,360,120,120,14207,14358,151
103,2,1,10,49,476.0,119.75,448,500,120,119,15056,15206,150
103,2,1,10,49,536.0,115.6,509,567,117,115,15306,15506,200
103,2,1,10,49,621.75,116.5,590,649,115,117,15656,15806,150
103,2,1,10,49,734.5,122.5,711,752,121,124,16206,16356,150
103,2,1,10,49,239.0,141.85714285714286,720,117,130,159,16756,17307,551
103,2,1,10,49,186.66666666666666,153.0,159,208,153,153,17607,17709,102
103,2,1,10,49,72.33333333333333,96.66666666666667,233,15,153,65,18607,18857,250
103,2,1,10,49,80.66666666666667,66.66666666666667,49,97,62,69,18957,19058,101
103,2,1,10,49,101.33333333333333,96.0,124,84,79,108,19408,19507,99
103,2,1,10,49,189.6,117.2,169,208,116,118,20257,20456,199
103,2,1,10,49,238.25,120.5,221,262,119,121,20558,20709,151
103,2,1,10,49,332.8333333333333,122.5,291,373,121,124,20907,21158,251
103,2,1,10,49,414.8,123.0,393,437,123,123,21308,21508,200
103,2,1,10,49,533.2222222222222,121.55555555555556,466,596,122,120,21708,22106,398
103,2,1,10,49,651.4,120.0,612,682,120,120,22208,22409,201
103,2,1,10,49,324.2,137.4,736,90,128,139,23007,23209,202
103,2,1,10,49,151.66666666666666,148.0,118,173,145,150,23359,23459,100
103,2,1,10,49,181.33333333333334,162.66666666666666,147,208,162,163,24059,24159,100
103,2,1,13,50,266.2,40.0,229,300,36,42,2613,2815,202
103,2,1,13,50,357.2857142857143,40.142857142857146,316,405,42,36,2910,3207,297
103,2,1,13,50,580.125,38.25,512,641,39,34,3764,4111,347
103,2,1,13,50,618.0,39.666666666666664,651,595,37,41,4465,4563,98
103,2,1,13,50,617.75,41.0,574,648,41,41,5215,5358,143
103,2,1,13,50,678.0,41.0,662,693,41,41,5515,5613,98
103,2,1,13,50,659.3333333333334,41.0,676,650,41,41,6064,6157,93
103,2,1,13,50,259.1,59.1,591,79,47,82,6313,6765,452
103,2,1,13,50,187.0,80.71428571428571,119,224,84,80,7515,7815,300
103,2,1,13,50,335.0,74.71428571428571,280,384,79,71,8064,8361,297
103,2,1,13,50,489.6666666666667,74.33333333333333,475,501,73,75,9014,9107,93
103,2,1,13,50,580.9,83.7,524,636,81,84,9310,9759,449
103,2,1,13,50,678.5,79.5,648,705,82,77,9859,10116,257
103,2,1,13,50,736.6666666666666,77.0,723,749,77,77,10259,10367,108
103,2,1,13,50,259.45454545454544,97.54545454545455,725,78,77,121,10617,11116,499
103,2,1,13,50,140.33333333333334,117.0,100,168,117,117,11364,11458,94
103,2,1,13,50,325.6,116.0,290,365,118,113,12362,12566,204
103,2,1,13,50,549.2857142857143,118.28571428571429,491,605,117,120,13363,13662,299
103,2,1,13,50,674.8333333333334,117.66666666666667,639,718,119,117,13960,14211,251
103,2,1,13,50,332.0,116.8,742,64,119,110,14518,14708,190
103,2,1,13,50,125.0,166.6,105,144,161,171,15313,15513,200
103,2,1,13,50,208.0,171.0,166,251,171,171,15669,15869,200
103,2,1,13,50,206.0,155.2,248,176,163,151,16011,16214,203
103,2,1,13,50,297.3333333333333,152.0,285,308,151,153,16910,17007,97
103,2,1,13,50,328.3333333333333,153.66666666666666,318,340,153,155,17114,17209,95
103,2,1,15,51,135.33333333333334,39.666666666666664,116,148,37,41,2082,2170,88
103,2,1,15,51,187.25,40.0,174,199,41,38,2332,2470,138
103,2,1,15,51,264.75,37.5,230,299,37,38,2674,2829,155
103,2,1,15,51,329.0,38.0,319,339,38,38,2984,3078,94
103,2,1,15,51,372.6,38.2,350,396,38,39,3221,3420,199
103,2,1,15,51,449.7142857142857,39.142857142857146,409,496,39,40,3520,3831,311
103,2,1,15,51,532.3333333333334,40.0,516,545,40,40,3921,4028,107
103,2,1,15,51,627.4545454545455,40.54545454545455,559,681,40,40,4125,4627,502
