sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
118,2,1,18,20,266.8888888888889,162.11111111111111,659,89,94,162,6008,6408,400
118,2,1,18,20,142.66666666666666,127.0,129,155,127,127,6906,7016,110
118,2,1,18,20,187.25,126.25,169,202,127,126,7109,7258,149
118,2,1,18,20,245.33333333333334,123.33333333333333,226,263,124,123,7454,7561,107
118,2,1,18,20,298.0,122.0,281,316,123,120,7706,7808,102
118,2,1,18,20,372.0,118.0,363,382,118,118,8106,8205,99
118,2,1,18,20,421.3333333333333,122.66666666666667,408,433,122,123,8363,8455,92
118,2,1,18,20,487.8,123.0,456,517,123,123,8604,8813,209
118,2,1,18,20,547.0,119.5,532,563,121,119,8956,9103,147
118,2,1,18,20,608.4,121.6,585,632,120,125,9308,9503,195
118,2,1,18,20,666.6666666666666,128.0,657,676,127,129,9653,9754,101
118,2,1,18,20,332.75,157.75,656,103,120,179,10404,10803,399
118,2,1,18,20,233.5,170.33333333333334,172,306,162,193,11604,11856,252
118,2,1,18,20,121.57142857142857,88.28571428571429,203,114,141,57,12054,12356,302
118,2,1,18,20,138.33333333333334,50.333333333333336,126,151,52,49,12456,12555,99
118,2,1,18,20,260.85714285714283,40.0,215,306,41,36,13006,13304,298
118,2,1,18,20,475.0,38.23076923076923,344,612,33,39,13507,14106,599
118,2,1,18,20,427.25,21.75,632,325,31,25,14506,14658,152
118,2,1,18,20,158.85714285714286,56.714285714285715,242,99,29,111,14855,15157,302
118,2,1,18,20,134.33333333333334,99.66666666666667,113,149,105,95,15257,15354,97
118,2,1,18,20,200.33333333333334,88.0,173,214,88,88,15557,15659,102
118,2,1,18,20,297.5,93.75,227,372,85,152,15755,16108,353
118,2,1,17,21,220.25,44.875,314,136,28,47,604,954,350
118,2,1,17,21,180.4,40.4,144,210,39,44,1251,1459,208
118,2,1,17,21,306.8888888888889,44.333333333333336,223,406,45,44,1555,1955,400
118,2,1,17,21,496.25,43.0,422,553,43,43,2601,2750,149
118,2,1,17,21,575.0,43.0,563,587,43,43,2901,2964,63
118,2,1,17,21,652.0,41.333333333333336,599,699,43,41,3102,3364,262
118,2,1,17,21,270.3636363636364,88.81818181818181,623,101,59,98,3504,3999,495
118,2,1,17,21,164.8,84.0,135,194,84,84,4500,4699,199
118,2,1,17,21,286.85714285714283,84.0,229,355,84,84,4951,5250,299
118,2,1,17,21,458.0,80.0,439,476,80,80,5800,5900,100
118,2,1,17,21,618.8571428571429,77.85714285714286,504,724,78,77,6100,6750,650
118,2,1,17,21,330.54545454545456,104.45454545454545,721,99,76,118,6851,7351,500
118,2,1,17,21,164.4,119.6,106,209,118,121,7503,7706,203
118,2,1,17,21,266.4,122.0,220,306,121,123,7801,8000,199
118,2,1,17,21,439.3125,123.125,331,534,123,124,8151,8902,751
118,2,1,17,21,595.1666666666666,123.33333333333333,556,626,124,121,9002,9252,250
118,2,1,17,21,700.2,114.6,649,751,116,114,9352,9553,201
118,2,1,17,21,289.6666666666667,132.33333333333334,738,18,113,141,9653,9904,251
118,2,1,17,21,145.57142857142858,155.57142857142858,90,185,156,155,10201,10505,304
118,2,1,17,21,383.6666666666667,162.1904761904762,214,542,157,191,10754,11756,1002
118,2,1,16,22,104.66666666666667,55.333333333333336,122,91,45,65,1031,1131,100
118,2,1,16,22,163.0,40.666666666666664,124,186,39,42,1981,2083,102
118,2,1,16,22,355.6666666666667,50.666666666666664,301,390,44,55,2882,2980,98
118,2,1,16,22,564.625,33.5,477,632,30,35,3381,3734,353
118,2,1,16,22,674.3333333333334,34.0,642,696,34,34,3831,3933,102
118,2,1,16,22,310.0,114.28571428571429,669,163,70,111,4233,4529,296
118,2,1,16,22,196.2,78.4,127,264,83,77,4984,5186,202
118,2,1,16,22,330.6,78.6,272,389,78,79,5434,5639,205
118,2,1,16,22,490.7142857142857,81.28571428571429,427,572,79,86,5835,6134,299
118,2,1,16,22,634.2,79.4,601,662,81,79,6335,6535,200
118,2,1,16,22,287.14285714285717,137.71428571428572,644,95,86,156,6680,6979,299
118,2,1,16,22,211.66666666666666,124.33333333333333,156,249,123,125,7435,7529,94
118,2,1,16,22,342.0,124.0,311,360,124,124,7786,7884,98
118,2,1,16,22,441.3333333333333,121.0,385,490,124,119,8037,8287,250
118,2,1,16,22,533.25,119.0,500,561,119,119,8381,8531,150
118,2,1,16,22,703.5,122.0,627,783,119,127,8830,9080,250
118,2,1,16,22,291.92857142857144,149.78571428571428,762,78,127,159,9188,9829,641
118,2,1,16,22,152.0,159.5,92,197,159,161,9931,10086,155
118,2,1,16,22,290.1666666666667,162.83333333333334,225,349,161,166,10229,10492,263
118,2,1,10,23,207.0,46.8,132,256,40,49,893,1095,202
118,2,1,10,23,287.3333333333333,49.0,273,303,49,49,1202,1295,93
118,2,1,10,23,156.0,41.5,223,100,46,40,1602,1852,250
118,2,1,10,23,159.75,41.75,135,175,41,42,2101,2243,142
118,2,1,10,23,470.962962962963,43.111111111111114,194,758,42,31,2395,3694,1299
118,2,1,10,23,294.2,70.6,740,53,43,75,3797,4250,453
118,2,1,10,23,123.33333333333333,77.0,73,156,75,78,4342,4452,110
118,2,1,10,23,298.94117647058823,81.82352941176471,168,425,78,83,4544,5351,807
118,2,1,10,23,528.8571428571429,82.0,457,609,82,82,5592,5894,302
118,2,1,10,23,671.5,80.0,622,713,82,78,5993,6249,256
118,2,1,10,23,596.25,104.0,701,543,98,106,6493,6644,151
118,2,1,10,23,142.5,134.75,431,150,92,140,7496,8052,556
118,2,1,10,23,144.0,122.33333333333333,154,135,125,120,8250,8345,95
118,2,1,10,23,175.66666666666666,124.33333333333333,136,199,120,127,8547,8656,109
118,2,1,10,23,388.42857142857144,125.85714285714286,249,545,127,125,8892,9553,661
118,2,1,10,23,668.7142857142857,121.42857142857143,601,740,122,121,9792,10093,301
118,2,1,10,23,311.4,174.0,734,100,127,173,10192,10654,462
118,2,1,10,23,242.71428571428572,171.85714285714286,153,335,165,189,10943,11243,300
118,2,1,6,24,200.66666666666666,47.666666666666664,227,179,47,48,2867,2962,95
118,2,1,6,24,103.0,37.333333333333336,136,84,40,36,3316,3413,97
118,2,1,6,24,143.75,37.0,115,167,36,38,3662,3815,153
118,2,1,6,24,250.0,38.0,232,267,38,38,5319,5462,143
118,2,1,6,24,320.0,38.0,300,336,38,38,5614,5723,109
118,2,1,6,24,434.7142857142857,44.0,380,496,44,44,6017,6313,296
118,2,1,6,24,565.6666666666666,37.666666666666664,546,587,35,41,6664,6775,111
118,2,1,6,24,650.75,48.5,600,696,43,54,6870,7025,155
118,2,1,6,24,294.6,83.9,706,19,71,88,7414,7876,462
118,2,1,6,24,84.66666666666667,68.66666666666667,48,109,72,67,7964,8075,111
118,2,1,6,24,439.0967741935484,82.29032258064517,123,720,69,83,8214,9713,1499
118,2,1,6,24,356.72727272727275,133.0,720,90,89,122,9868,10362,494
118,2,1,6,24,111.66666666666667,118.33333333333333,98,124,120,117,10562,10662,100
118,2,1,6,24,152.0,113.0,142,163,113,113,10766,10862,96
118,2,1,6,24,219.57142857142858,123.85714285714286,178,264,116,125,10962,11263,301
118,2,1,6,24,318.5,119.0,280,352,119,119,11362,11512,150
118,2,1,6,24,433.8888888888889,119.33333333333333,375,482,119,120,11662,12063,401
118,2,1,6,24,555.6666666666666,121.0,506,607,121,121,12162,12412,250
118,2,1,6,24,653.0,120.66666666666667,636,673,120,122,12662,12763,101
118,2,1,6,24,294.22222222222223,160.33333333333334,684,88,121,175,13112,13513,401
118,2,1,6,24,227.5,173.875,132,367,164,194,13863,14213,350
118,2,1,14,25,129.0,33.666666666666664,118,140,31,36,1002,1104,102
118,2,1,14,25,200.71428571428572,36.0,160,240,36,36,1346,1649,303
118,2,1,14,25,266.3333333333333,36.0,258,274,36,36,1803,1898,95
118,2,1,14,25,223.57142857142858,34.857142857142854,255,369,36,31,2003,3102,1099
118,2,1,14,25,459.0,35.333333333333336,442,472,32,38,3496,3603,107
118,2,1,14,25,587.0,37.69230769230769,492,690,38,41,3748,4350,602
118,2,1,14,25,275.9,89.7,683,122,73,73,4597,5056,459
118,2,1,14,25,197.0,76.75,164,225,76,77,5355,5505,150
118,2,1,14,25,276.0,77.25,245,310,77,78,5601,5757,156
118,2,1,14,25,354.8333333333333,78.5,324,383,78,80,5850,6096,246
118,2,1,14,25,538.6,86.93333333333334,426,652,83,90,6299,7009,710
118,2,1,14,25,689.0,88.75,670,707,90,88,7102,7250,148
118,2,1,14,25,349.57142857142856,134.0,701,149,80,144,7502,7796,294
118,2,1,14,25,246.88888888888889,118.22222222222223,114,381,113,120,8100,8948,848
118,2,1,14,25,435.6666666666667,120.0,415,456,120,120,9098,9198,100
118,2,1,14,25,428.4,121.8,470,395,121,122,9647,9848,201
118,2,1,14,25,477.55555555555554,123.11111111111111,406,554,123,124,10147,10556,409
118,2,1,14,25,649.125,122.0,576,720,124,119,10649,10996,347
118,2,1,14,25,306.22222222222223,170.77777777777777,699,68,121,179,11098,11496,398
118,2,1,14,25,137.5,158.0,115,161,158,158,11896,12047,151
118,2,1,14,25,324.45,155.75,178,468,156,159,12146,13096,950
118,2,1,5,26,133.4,35.2,110,156,32,38,1170,1373,203
118,2,1,5,26,127.5,63.5,81,157,70,59,2127,2270,143
118,2,1,5,26,219.25,47.0,178,257,47,47,2820,2977,157
118,2,1,5,26,333.3333333333333,41.166666666666664,301,360,45,40,3377,3627,250
118,2,1,5,26,234.6,34.2,352,170,40,30,3829,4023,194
118,2,1,5,26,223.6,37.6,161,266,36,38,4419,4618,199
118,2,1,5,26,462.6666666666667,47.0,424,522,47,47,6020,6270,250
118,2,1,5,26,663.6,47.0,549,758,47,47,6424,7119,695
118,2,1,5,26,356.0,72.41666666666667,756,109,52,90,7218,7773,555
118,2,1,5,26,210.375,85.25,135,288,83,86,8028,8368,340
118,2,1,5,26,413.1578947368421,84.10526315789474,300,546,85,84,8524,9418,894
118,2,1,5,26,626.625,84.0,565,684,84,84,9568,9919,351
118,2,1,5,26,271.22222222222223,119.22222222222223,674,106,102,123,10219,10619,400
118,2,1,5,26,191.2,120.0,141,229,120,120,10818,11019,201
118,2,1,5,26,424.27272727272725,121.95454545454545,248,655,121,122,11118,12169,1051
118,2,1,5,26,695.75,122.0,673,715,122,122,12269,12420,151
118,2,1,5,26,293.75,164.0,690,125,133,176,12519,12870,351
118,2,1,5,26,288.8421052631579,161.57894736842104,146,465,160,171,13320,14221,901
118,2,1,13,27,240.91666666666666,32.916666666666664,155,316,35,34,1284,1835,551
118,2,1,13,27,89.25,100.75,283,6,52,122,1932,2085,153
118,2,1,13,27,103.75,89.5,11,166,113,74,2334,2477,143
118,2,1,13,27,228.0,69.66666666666667,194,247,71,69,2581,2687,106
118,2,1,13,27,332.5,40.75,275,370,41,40,3086,3228,142
118,2,1,13,27,530.6666666666666,37.0,496,553,37,37,3832,3926,94
118,2,1,13,27,615.1666666666666,35.0,573,667,35,35,4078,4328,250
118,2,1,13,27,720.0,38.6,681,753,35,42,4431,4636,205
118,2,1,13,27,363.42857142857144,95.0,735,169,59,104,4728,5027,299
118,2,1,13,27,172.66666666666666,86.0,146,196,86,86,5376,5489,113
118,2,1,13,27,389.2307692307692,84.23076923076923,285,468,85,84,5926,6527,601
118,2,1,13,27,506.3333333333333,84.0,490,530,84,84,6677,6790,113
118,2,1,13,27,623.9230769230769,84.0,541,707,84,84,6883,7476,593
118,2,1,13,27,283.6666666666667,122.88888888888889,617,77,95,139,7683,8091,408
118,2,1,13,27,156.66666666666666,121.0,135,179,121,121,8484,8580,96
118,2,1,13,27,229.2,118.2,199,255,119,118,8776,8981,205
118,2,1,13,27,343.6666666666667,118.0,328,356,118,118,9328,9426,98
118,2,1,13,27,537.45,124.15,418,664,118,126,9730,10676,946
118,2,1,13,27,707.25,126.0,684,729,126,126,10776,10926,150
118,2,1,13,27,291.90909090909093,162.72727272727272,630,91,128,171,11077,11577,500
118,2,1,13,27,103.0,159.66666666666666,96,111,165,155,11727,11828,101
118,2,1,13,27,218.83333333333334,166.5,122,321,156,192,11927,12177,250
118,2,1,7,28,313.75,48.0,297,331,49,46,2544,2688,144
118,2,1,7,28,448.875,47.625,387,502,43,53,3243,3592,349
118,2,1,7,28,528.3333333333334,53.666666666666664,519,539,54,53,3692,3797,105
118,2,1,7,28,605.0,40.25,573,636,38,42,4138,4295,157
118,2,1,7,28,699.0,41.25,673,723,39,45,4495,4646,151
118,2,1,7,28,280.8888888888889,100.0,574,145,95,84,4789,5191,402
118,2,1,7,28,181.0,81.0,120,222,81,81,5496,5639,143
118,2,1,7,28,351.7142857142857,78.0,253,457,78,78,5841,6489,648
118,2,1,7,28,520.6666666666666,81.66666666666667,477,569,78,91,6645,6889,244
118,2,1,7,28,625.75,89.25,587,656,90,89,7089,7243,154
118,2,1,7,28,686.5,86.5,671,700,86,88,7349,7493,144
118,2,1,7,28,234.07692307692307,127.38461538461539,679,117,106,105,7598,8188,590
118,2,1,7,28,413.4736842105263,115.23684210526316,144,677,117,121,8540,10401,1861
118,2,1,7,28,705.6666666666666,121.33333333333333,692,716,121,122,10495,10588,93
118,2,1,7,28,274.3333333333333,164.16666666666666,684,103,133,156,10697,11243,546
118,2,1,7,28,167.625,157.625,111,214,152,161,11393,11738,345
118,2,1,7,28,269.0,167.66666666666666,226,331,161,185,11840,12096,256
118,2,1,7,28,486.42857142857144,136.42857142857142,447,515,172,106,12751,13042,291
118,2,1,7,28,548.6666666666666,112.33333333333333,540,558,110,114,13188,13290,102
118,2,1,7,28,497.0,136.0,531,480,136,136,13649,13741,92
118,2,1,7,28,432.6666666666667,108.33333333333333,464,417,119,103,13888,13988,100
118,2,1,7,28,453.5,120.5,431,475,120,121,14438,14588,150
118,2,1,7,28,264.2857142857143,165.85714285714286,470,153,134,158,14738,15389,651
118,2,1,3,29,262.25,34.75,220,290,34,35,1800,1951,151
118,2,1,3,29,348.875,35.0,306,401,35,35,2051,2401,350
118,2,1,3,29,483.5,27.2,420,547,33,32,2551,2999,448
118,2,1,3,29,668.8333333333334,39.833333333333336,587,719,40,42,3352,3600,248
118,2,1,3,29,369.8181818181818,89.36363636363636,719,127,57,93,3752,4252,500
118,2,1,3,29,218.4,87.3,131,299,85,90,4603,5048,445
118,2,1,3,29,340.0,85.71428571428571,312,366,89,83,5149,5449,300
118,2,1,3,29,529.0,81.53333333333333,386,701,83,79,5550,6251,701
118,2,1,3,29,307.1111111111111,142.11111111111111,689,82,96,139,6452,6854,402
118,2,1,3,29,335.3225806451613,119.87096774193549,91,599,128,118,6955,8456,1501
118,2,1,3,29,676.3333333333334,113.5,637,709,116,113,8701,8953,252
118,2,1,3,29,279.0,171.42857142857142,715,75,124,174,9056,9657,601
118,2,1,3,29,119.66666666666667,157.66666666666666,99,135,159,157,9803,9903,100
118,2,1,3,29,160.0,157.0,153,167,157,157,9998,10059,61
118,2,1,3,29,262.9,157.0,192,327,157,157,10202,10650,448
118,2,1,3,29,366.0,157.0,353,377,157,157,10752,10848,96
118,2,1,3,29,468.0,157.77777777777777,395,526,157,155,10960,11349,389
118,2,1,3,29,589.5,157.25,554,617,154,161,11454,11600,146
118,2,1,2,30,143.25,26.5,116,169,25,31,1438,1589,151
118,2,1,2,30,273.0,40.38461538461539,182,371,34,43,1688,2290,602
118,2,1,2,30,425.2,48.2,401,448,47,49,2390,2590,200
118,2,1,2,30,574.625,39.4375,476,693,45,36,2690,3439,749
118,2,1,2,30,344.625,88.625,691,144,56,98,3639,3992,353
118,2,1,2,30,191.875,80.375,133,235,78,84,4342,4687,345
118,2,1,2,30,317.125,84.0,258,380,84,84,4792,5137,345
118,2,1,2,30,540.7857142857143,73.35714285714286,398,669,85,63,5242,5893,651
118,2,1,2,30,366.2,156.7,698,122,95,167,6344,6794,450
118,2,1,2,30,288.6190476190476,122.80952380952381,126,473,121,125,7287,8285,998
118,2,1,2,30,586.7272727272727,120.0909090909091,495,687,124,118,8444,8945,501
118,2,1,2,30,345.22222222222223,163.77777777777777,697,135,131,172,9134,9534,400
118,2,1,2,30,127.33333333333333,157.0,111,141,159,156,9886,9984,98
118,2,1,2,30,110.33333333333333,77.33333333333333,151,84,125,45,10238,10339,101
118,2,1,2,30,152.28571428571428,31.857142857142858,93,219,34,48,10434,10737,303
118,2,1,2,30,291.1666666666667,46.166666666666664,246,334,48,42,10943,11184,241
118,2,1,2,30,456.85714285714283,45.0,412,511,43,45,11745,12039,294
118,2,1,2,30,604.1111111111111,38.55555555555556,530,668,41,38,12135,12535,400
118,2,1,2,30,319.0,102.22222222222223,689,95,61,97,12835,13236,401
118,2,1,2,30,378.125,79.45833333333333,124,662,82,78,13539,14688,1149
118,2,1,2,30,692.0,78.0,680,703,78,78,14788,14884,96
118,2,1,9,31,130.66666666666666,23.333333333333332,119,143,26,22,991,1090,99
118,2,1,9,31,172.0,13.0,102,217,4,21,1837,2036,199
118,2,1,9,31,173.0,42.5,208,139,32,49,2187,2337,150
118,2,1,9,31,376.8,43.6,193,592,49,43,2586,3536,950
118,2,1,9,31,646.6666666666666,39.666666666666664,607,694,42,39,3686,3936,250
118,2,1,9,31,369.2,65.3,698,67,39,79,4188,4638,450
118,2,1,9,31,234.5,79.0,77,415,79,79,4787,5439,652
118,2,1,9,31,590.9166666666666,77.25,433,734,79,77,5539,6088,549
118,2,1,9,31,322.3636363636364,118.27272727272727,671,74,92,137,6290,6789,499
118,2,1,9,31,194.25,127.75,88,290,130,127,6989,7339,350
118,2,1,9,31,343.2,126.2,305,388,127,126,7440,7640,200
118,2,1,9,31,450.25,124.125,399,513,125,124,7737,8090,353
118,2,1,9,31,644.2,123.5,548,782,124,123,8241,8691,450
118,2,1,9,31,313.85714285714283,167.85714285714286,744,76,132,175,8790,9092,302
118,2,1,9,31,153.375,165.375,89,207,169,164,9191,9541,350
118,2,1,9,31,310.75,177.25,237,375,164,193,9638,9791,153
118,2,1,11,32,147.0,34.0,193,104,34,34,1452,1603,151
118,2,1,11,32,184.57142857142858,36.42857142857143,105,282,31,33,1951,2599,648
118,2,1,11,32,83.5,84.75,256,12,47,98,2801,2955,154
118,2,1,11,32,88.33333333333333,68.33333333333333,63,101,77,63,3202,3301,99
118,2,1,11,32,257.0,45.0,157,348,45,45,4005,4504,499
118,2,1,11,32,445.2857142857143,44.0,397,508,44,44,4752,5055,303
118,2,1,11,32,571.875,44.0,527,624,44,44,5205,5554,349
118,2,1,11,32,676.0,44.0,639,721,44,44,5649,5957,308
118,2,1,11,32,367.2,101.2,725,73,70,100,6200,6655,455
118,2,1,11,32,148.75,89.25,112,191,90,89,7051,7208,157
118,2,1,11,32,407.54545454545456,79.95454545454545,226,556,81,80,7449,8501,1052
118,2,1,11,32,607.0,81.0,587,624,81,81,8604,8699,95
118,2,1,11,32,656.3333333333334,81.0,642,671,81,81,8810,8903,93
118,2,1,11,32,702.0,84.0,687,716,82,86,9008,9099,91
118,2,1,11,32,300.1666666666667,129.08333333333334,709,80,97,129,9259,9801,542
118,2,1,11,32,108.0,121.5,87,127,123,121,9902,10050,148
118,2,1,11,32,191.2,120.4,146,233,121,120,10157,10349,192
118,2,1,11,32,449.2916666666667,118.91666666666667,264,654,120,116,10461,11609,1148
118,2,1,11,32,274.4,157.0,638,79,122,160,11704,12151,447
118,2,1,11,32,193.25,168.25,87,276,160,182,12256,12400,144
118,2,1,12,33,162.8,96.0,227,78,78,71,624,925,301
118,2,1,12,33,105.5,50.0,94,111,64,35,1025,1175,150
118,2,1,12,33,203.33333333333334,37.333333333333336,163,240,38,37,1725,1974,249
118,2,1,12,33,248.0,66.25,268,227,39,85,2376,2528,152
118,2,1,12,33,370.8,52.6,232,498,71,51,2825,3275,450
118,2,1,12,33,572.6666666666666,38.666666666666664,549,590,40,38,3625,3726,101
118,2,1,12,33,661.75,39.25,618,690,38,40,3826,3976,150
118,2,1,12,33,726.0,44.333333333333336,705,741,40,48,4076,4174,98
118,2,1,12,33,291.57142857142856,88.28571428571429,726,13,66,85,4276,4577,301
118,2,1,12,33,111.75,83.0,28,158,83,83,4678,4824,146
118,2,1,12,33,240.0,82.14285714285714,171,301,83,82,5025,5328,303
118,2,1,12,33,337.3333333333333,82.0,312,364,82,82,5426,5527,101
118,2,1,12,33,430.0,82.0,379,481,82,82,5626,5777,151
118,2,1,12,33,576.6666666666666,81.0,555,588,81,81,5977,6090,113
118,2,1,12,33,642.0,79.0,609,682,79,79,6228,6478,250
118,2,1,12,33,298.1111111111111,117.44444444444444,683,79,95,123,6878,7274,396
118,2,1,12,33,245.0,121.42857142857143,103,411,121,125,7480,8129,649
118,2,1,12,33,472.3333333333333,124.0,443,507,124,124,8330,8579,249
118,2,1,8,34,168.6,42.6,123,209,45,37,912,1110,198
118,2,1,8,34,254.0,34.0,238,270,34,34,1311,1412,101
118,2,1,8,34,525.0,38.76,286,740,34,52,1512,2714,1202
118,2,1,8,34,337.44444444444446,98.88888888888889,668,136,87,86,2814,3215,401
118,2,1,8,34,457.9310344827586,83.27586206896552,133,726,81,74,3463,4859,1396
118,2,1,8,34,341.5833333333333,137.16666666666666,733,72,87,136,4961,5518,557
118,2,1,8,34,99.0,122.0,86,112,123,121,5608,5668,60
118,2,1,8,34,299.125,114.9375,129,462,121,114,5764,6519,755
118,2,1,8,34,576.3125,112.1875,476,685,114,112,6613,7360,747
118,2,1,8,34,279.22222222222223,164.0,682,9,136,164,7468,7868,400
118,2,1,8,34,276.6842105263158,160.31578947368422,82,436,159,183,8162,9066,904
118,2,1,4,35,189.57142857142858,31.428571428571427,122,236,34,31,894,1189,295
118,2,1,4,35,291.5,35.333333333333336,257,324,32,37,1342,1589,247
118,2,1,4,35,376.6,33.0,347,415,36,27,1743,1939,196
118,2,1,4,35,455.6,27.4,435,473,27,28,2052,2239,187
118,2,1,4,35,608.75,35.0,548,669,37,38,2545,2889,344
118,2,1,4,35,369.26666666666665,112.53333333333333,694,125,48,92,3140,3840,700
118,2,1,4,35,151.33333333333334,79.33333333333333,142,160,80,79,4139,4241,102
118,2,1,4,35,237.6,79.0,175,312,79,79,4342,4791,449
118,2,1,4,35,377.0,74.8,344,407,74,75,5040,5241,201
118,2,1,4,35,492.85714285714283,68.57142857142857,430,568,75,73,5390,5691,301
118,2,1,4,35,629.25,76.25,597,653,77,75,5992,6141,149
118,2,1,4,35,322.55555555555554,139.77777777777777,726,114,104,137,6741,7293,552
118,2,1,4,35,179.33333333333334,125.16666666666667,145,214,125,126,7742,7990,248
118,2,1,4,35,373.42105263157896,123.57894736842105,236,526,126,127,8142,9039,897
118,2,1,4,35,617.5,130.0,581,660,127,131,9343,9595,252
118,2,1,1,36,170.0,37.0,132,196,37,37,1538,1689,151
118,2,1,1,36,265.375,36.0,221,306,36,36,1844,2187,343
118,2,1,1,36,394.85714285714283,36.857142857142854,331,469,36,37,2338,2636,298
118,2,1,1,36,522.0,37.0,496,545,37,37,2836,2947,111
118,2,1,1,36,653.1333333333333,38.333333333333336,565,744,37,46,3042,3735,693
118,2,1,1,36,411.8888888888889,103.77777777777777,750,72,57,133,3843,4244,401
118,2,1,1,36,78.875,81.5,60,120,109,86,4335,4688,353
118,2,1,1,36,153.25,83.25,136,168,88,78,4790,4935,145
118,2,1,1,36,221.5,78.33333333333333,187,258,76,81,5035,5287,252
118,2,1,1,36,380.7857142857143,87.85714285714286,309,454,84,97,5640,6285,645
118,2,1,1,36,430.6666666666667,98.0,447,418,98,98,6647,6740,93
118,2,1,1,36,387.0,86.66666666666667,396,378,91,83,6890,6984,94
118,2,1,1,36,405.25,73.5,382,424,75,73,7290,7434,144
118,2,1,1,36,466.5,75.25,449,482,73,77,7592,7734,142
118,2,1,1,36,587.4666666666667,77.8,497,704,79,82,7835,8534,699
118,2,1,1,36,275.27272727272725,129.8181818181818,684,114,108,129,8785,9285,500
118,2,1,1,36,217.83333333333334,108.83333333333333,125,295,109,114,9586,9836,250
118,2,1,1,36,357.6666666666667,128.66666666666666,336,385,123,137,10135,10235,100
118,2,2,0,37,162.16666666666666,37.5,109,220,36,38,1364,1615,251
118,2,2,0,37,295.6,40.8,231,358,38,47,1719,2170,451
118,2,2,0,37,419.5,48.625,375,464,47,49,2266,2614,348
118,2,2,0,37,535.7142857142857,41.0,488,571,49,34,2764,3064,300
118,2,2,0,37,651.4285714285714,37.714285714285715,598,707,34,42,3214,3514,300
118,2,2,0,37,351.25,62.583333333333336,705,150,53,50,3814,4365,551
118,2,2,0,37,280.6,36.6,172,331,37,35,4614,4815,201
118,2,2,0,37,402.2857142857143,40.857142857142854,362,437,35,48,5064,5365,301
118,2,2,0,37,584.75,44.75,456,701,45,46,5516,6066,550
118,2,2,0,37,262.7692307692308,104.46153846153847,708,109,61,91,6265,6866,601
118,2,2,0,37,156.33333333333334,78.66666666666667,138,166,82,77,7066,7166,100
118,2,2,0,37,162.0,53.666666666666664,166,157,68,42,7267,7368,101
118,2,2,0,37,133.33333333333334,65.0,147,121,52,76,7615,7714,99
118,2,2,0,37,258.1666666666667,83.41666666666667,180,336,80,84,8217,8768,551
118,2,2,0,37,426.14285714285717,86.14285714285714,363,478,84,87,8917,9219,302
118,2,2,0,37,575.0,86.0,496,648,86,86,9319,9768,449
118,2,2,0,37,692.2,85.0,667,718,85,85,9868,10069,201
118,2,2,0,37,275.5,118.125,680,40,104,127,10368,10720,352
118,2,2,0,37,147.0,126.0,56,195,126,126,10814,10967,153
