sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
38,2,1,9,50,556.3,39.9,486,627,35,44,2960,3410,450
38,2,1,9,50,710.3333333333334,44.0,701,719,44,44,3859,3963,104
38,2,1,9,50,374.3,77.9,702,124,44,98,4112,4565,453
38,2,1,9,50,169.25,82.75,149,190,82,83,5309,5459,150
38,2,1,9,50,237.4,78.6,215,257,80,76,5618,5818,200
38,2,1,9,50,338.0,79.5,315,359,77,81,6312,6460,148
38,2,1,9,50,392.5,78.25,378,410,81,76,6562,6712,150
38,2,1,9,50,451.75,80.75,422,479,80,81,6809,6959,150
38,2,1,9,50,568.2,76.4,522,604,74,78,7260,7460,200
38,2,1,9,50,645.0,80.0,635,655,80,80,7561,7660,99
38,2,1,9,50,750.6666666666666,84.0,739,763,83,85,8314,8410,96
38,2,1,9,50,326.8333333333333,108.5,723,105,76,147,8513,9059,546
38,2,1,9,50,318.8333333333333,126.0,267,362,129,123,10367,10610,243
38,2,1,9,50,476.0,118.0,448,506,118,118,11168,11312,144
38,2,1,9,50,529.3333333333334,113.0,519,539,114,112,11419,11509,90
38,2,1,9,50,645.3333333333334,116.0,621,667,113,119,12014,12115,101
38,2,1,9,50,746.0,121.0,720,772,119,122,12409,12561,152
38,2,1,9,50,391.125,150.25,730,172,129,162,12862,13209,347
38,2,1,9,50,217.22222222222223,170.55555555555554,143,289,168,170,13761,14167,406
38,2,1,9,50,339.0,167.0,322,356,167,167,14368,14516,148
38,2,1,6,51,141.33333333333334,42.666666666666664,161,122,44,42,1230,1333,103
38,2,1,6,51,153.5,38.0,134,172,40,37,1937,2082,145
38,2,1,6,51,243.5,41.25,223,263,37,44,2335,2482,147
38,2,1,6,51,309.25,44.25,293,325,46,41,2781,2935,154
38,2,1,6,51,369.3333333333333,41.0,347,396,41,41,3130,3230,100
38,2,1,6,51,527.6666666666666,42.0,513,543,42,42,3979,4080,101
38,2,1,6,51,602.8,40.2,566,640,41,40,4229,4430,201
38,2,1,6,51,685.3333333333334,39.0,664,707,39,39,4536,4630,94
38,2,1,6,51,288.3,77.9,644,128,54,86,4936,5387,451
38,2,1,6,51,385.25,80.25,369,403,81,78,7083,7230,147
38,2,1,6,51,465.2857142857143,74.42857142857143,426,509,76,74,7336,7630,294
38,2,1,6,51,562.6666666666666,74.0,551,572,74,74,7831,7936,105
38,2,1,6,51,632.75,76.75,614,656,76,77,8136,8286,150
38,2,1,6,51,687.3333333333334,75.0,667,702,75,75,8380,8484,104
38,2,1,6,51,343.57142857142856,101.0,692,101,80,114,8632,9285,653
38,2,1,6,51,144.25,131.5,115,160,125,135,9431,9580,149
38,2,1,6,51,225.33333333333334,124.33333333333333,214,235,126,122,10130,10232,102
38,2,1,6,51,318.5,112.5,299,338,114,111,10735,10887,152
38,2,1,6,51,436.75,109.25,415,456,108,111,11233,11380,147
38,2,1,6,51,530.0,112.33333333333333,505,557,112,113,11739,11980,241
38,2,1,6,51,604.0,116.14285714285714,566,648,114,118,12079,12386,307
38,2,1,6,51,709.0,115.8,678,735,117,114,12486,12686,200
38,2,1,6,51,283.6666666666667,154.88888888888889,703,97,126,171,12934,13330,396
38,2,1,6,51,172.25,168.25,154,190,170,166,13530,13680,150
38,2,1,6,51,224.0,166.66666666666666,215,234,167,166,13833,13929,96
38,2,1,6,51,324.25,161.5,311,339,161,162,14388,14541,153
38,2,1,6,51,385.25,158.0,363,406,158,158,14740,14880,140
38,2,1,6,51,477.6666666666667,160.0,441,501,158,161,15033,15130,97
38,2,1,6,51,666.0,153.71428571428572,612,730,150,163,16233,16541,308
38,2,1,6,51,229.08333333333334,192.91666666666666,734,92,163,204,16981,17535,554
38,2,1,6,51,263.1666666666667,206.83333333333334,223,300,203,209,18480,18729,249
38,2,1,6,51,358.7142857142857,213.42857142857142,316,413,209,226,18831,19129,298
38,2,1,13,52,178.5,47.25,142,204,41,50,1583,1741,158
38,2,1,13,52,239.66666666666666,48.333333333333336,218,257,49,48,1834,1941,107
38,2,1,13,52,335.1666666666667,45.666666666666664,305,366,49,40,2334,2582,248
38,2,1,13,52,430.6666666666667,30.666666666666668,387,457,38,26,2688,2782,94
38,2,1,13,52,569.4,27.6,477,617,26,28,2937,3140,203
38,2,1,13,52,511.2,38.6,575,468,37,40,3541,3740,199
38,2,1,13,52,500.6666666666667,39.666666666666664,479,512,39,40,3883,3983,100
38,2,1,13,52,649.9,45.2,546,719,40,48,4089,4539,450
38,2,1,13,52,342.0,71.4,626,161,51,84,4784,5235,451
38,2,1,13,52,205.2,81.6,171,245,81,82,6333,6535,202
38,2,1,13,52,297.8333333333333,79.66666666666667,260,339,81,76,6636,6882,246
38,2,1,13,52,489.75,70.25,461,521,72,69,7632,7784,152
38,2,1,13,52,561.0,73.66666666666667,542,572,69,76,7934,8033,99
38,2,1,13,52,664.0,75.33333333333333,648,681,76,75,8539,8637,98
38,2,1,13,52,311.1666666666667,103.66666666666667,674,118,78,116,8833,9384,551
38,2,1,13,52,185.66666666666666,119.0,173,197,119,119,10235,10333,98
38,2,1,13,52,300.3333333333333,116.0,267,332,116,116,10687,10933,246
38,2,1,13,52,430.0,113.25,388,464,114,113,11333,11485,152
38,2,1,13,52,539.6,112.4,518,552,116,100,11833,12034,201
38,2,1,13,52,611.5,113.16666666666667,561,664,114,114,12436,12683,247
38,2,1,13,52,734.3333333333334,122.66666666666667,718,749,121,125,13334,13439,105
38,2,1,13,52,269.1111111111111,147.44444444444446,592,149,134,161,13637,14033,396
38,2,1,13,52,235.0,163.625,196,276,159,165,15132,15484,352
38,2,1,13,52,310.3333333333333,165.0,299,324,166,164,15733,15838,105
38,2,1,13,52,354.5,163.0,342,368,163,163,16039,16186,147
38,2,1,13,52,456.3333333333333,161.0,423,484,156,164,16640,16733,93
38,2,1,13,52,591.25,168.0,549,620,164,171,17584,17734,150
38,2,1,11,53,147.0,39.6,113,179,38,41,1802,1999,197
38,2,1,11,53,324.5,39.0,296,348,38,40,2648,2809,161
38,2,1,11,53,465.2,41.2,429,505,42,41,3302,3502,200
38,2,1,11,53,601.3333333333334,39.0,534,655,41,37,3798,4201,403
38,2,1,11,53,396.7692307692308,76.6923076923077,721,137,36,98,4799,5397,598
38,2,1,11,53,109.66666666666667,88.66666666666667,127,100,95,85,5500,5597,97
38,2,1,11,53,160.0,75.66666666666667,149,170,76,75,6103,6199,96
38,2,1,11,53,348.6666666666667,75.66666666666667,340,359,76,75,6951,7049,98
38,2,1,11,53,449.8,73.0,387,487,73,73,7297,7503,206
38,2,1,11,53,550.3333333333334,73.0,539,561,73,73,7849,7957,108
38,2,1,11,53,595.3333333333334,75.66666666666667,585,606,75,76,8049,8156,107
38,2,1,11,53,660.5,74.75,632,694,74,77,8355,8497,142
38,2,1,11,53,377.0833333333333,104.0,678,143,83,123,8797,9347,550
38,2,1,11,53,194.42857142857142,122.0,145,239,126,119,9998,10304,306
38,2,1,11,53,322.75,112.5,305,342,111,114,10798,10949,151
38,2,1,11,53,520.0833333333334,115.5,431,599,117,116,11453,11998,545
38,2,1,11,53,639.6666666666666,114.0,614,659,114,114,12146,12252,106
38,2,1,11,53,366.54545454545456,134.0,669,56,119,154,12598,13097,499
38,2,1,11,53,44.0,174.0,39,65,172,162,13249,13452,203
38,2,1,11,53,362.0,158.66666666666666,338,386,156,162,14706,14800,94
38,2,1,15,54,203.75,31.75,155,251,31,33,4341,4493,152
38,2,1,15,54,475.1666666666667,49.833333333333336,380,547,49,50,5143,5389,246
38,2,1,15,54,580.3333333333334,46.666666666666664,563,595,50,44,5489,5595,106
38,2,1,15,54,670.3333333333334,38.0,648,689,39,37,5942,6042,100
38,2,1,15,54,768.2,44.8,741,791,35,53,6440,6643,203
38,2,1,15,54,315.2142857142857,75.85714285714286,740,111,53,77,6742,7396,654
38,2,1,15,54,174.1,141.9,124,151,104,67,8139,9142,1003
38,2,1,15,54,206.5,71.75,151,236,50,84,9890,10039,149
38,2,1,15,54,435.9375,74.6875,305,564,81,72,10491,11239,748
38,2,1,15,54,644.0,74.25,594,671,72,76,11344,11491,147
38,2,1,15,54,388.42857142857144,95.85714285714286,655,190,82,107,12049,12342,293
38,2,1,15,54,140.0,110.75,167,118,109,114,12439,12591,152
38,2,1,15,54,152.2,118.2,124,183,118,119,12743,12943,200
38,2,1,15,54,237.33333333333334,118.33333333333333,225,248,118,119,13192,13291,99
38,2,1,15,54,278.5,120.5,270,287,120,121,13393,13454,61
38,2,1,15,54,348.0,121.0,309,381,121,121,13545,13793,248
38,2,1,15,54,458.55555555555554,116.11111111111111,401,528,121,112,13889,14292,403
38,2,1,15,54,608.5,110.0,586,628,110,110,14692,14843,151
38,2,1,15,54,205.23076923076923,154.69230769230768,649,156,125,159,15740,16395,655
38,2,1,15,54,122.0,156.0,133,108,156,156,17044,17142,98
