sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
113,2,1,15,40,148.0,44.75,132,163,44,45,1845,2001,156
113,2,1,15,40,293.2,42.0,268,319,44,41,3195,3401,206
113,2,1,15,40,366.25,41.0,340,389,41,41,3801,3949,148
113,2,1,15,40,473.5,45.5,459,490,45,46,4444,4601,157
113,2,1,15,40,563.6666666666666,47.0,550,577,47,47,5242,5351,109
113,2,1,15,40,636.3333333333334,44.0,612,657,44,44,5651,5750,99
113,2,1,15,40,686.75,40.25,672,700,41,40,6142,6300,158
113,2,1,15,40,283.1666666666667,66.0,667,71,60,66,6694,6950,256
113,2,1,15,40,408.6666666666667,79.0,389,427,79,79,9393,9500,107
113,2,1,15,40,284.6363636363636,114.54545454545455,648,119,91,123,11992,12500,508
113,2,1,15,40,150.0,130.4,118,181,128,131,12850,13050,200
113,2,1,15,40,243.5,124.33333333333333,205,279,126,124,13201,13444,243
113,2,1,15,40,377.3333333333333,117.33333333333333,365,392,119,115,14699,14794,95
113,2,1,15,40,435.2,117.6,417,457,116,119,15049,15244,195
113,2,1,15,40,342.25,141.5,718,128,120,164,18099,18449,350
113,2,1,13,41,154.66666666666666,44.666666666666664,137,168,44,45,2183,2283,100
113,2,1,13,41,377.6666666666667,43.0,364,393,43,43,3933,4033,100
113,2,1,13,41,447.25,45.0,428,468,45,45,4383,4533,150
113,2,1,13,41,484.0,39.333333333333336,476,492,40,39,4933,5033,100
113,2,1,13,41,625.0,43.0,614,636,43,43,6033,6133,100
113,2,1,13,41,313.0833333333333,68.83333333333333,729,112,45,78,7083,7633,550
113,2,1,13,41,352.0,87.5,337,369,86,88,10033,10183,150
113,2,1,13,41,500.2,83.6,453,541,83,83,12937,13140,203
113,2,1,13,41,653.5,78.0,635,668,78,78,13939,14085,146
113,2,1,13,41,377.6666666666667,118.33333333333333,735,112,91,131,14985,15390,405
113,2,1,13,41,133.0,122.0,128,138,122,122,16087,16147,60
113,2,1,13,41,214.0,124.0,206,223,123,125,16740,16841,101
113,2,1,13,41,300.0,126.0,288,311,126,126,17235,17347,112
113,2,1,13,41,364.6666666666667,122.66666666666667,350,380,123,122,17640,17736,96
113,2,1,13,41,418.3333333333333,123.0,409,429,126,120,18383,18484,101
113,2,1,13,41,460.6666666666667,127.0,450,472,127,127,18686,18788,102
113,2,1,13,41,592.6666666666666,128.0,584,602,128,128,19789,19890,101
113,2,1,13,41,258.6363636363636,168.27272727272728,642,112,136,166,20646,21139,493
113,2,1,13,41,167.83333333333334,157.5,129,203,157,158,21589,21836,247
113,2,1,13,41,282.5,173.25,260,312,164,186,22489,22635,146
113,2,1,6,42,220.5,40.75,205,234,41,40,2783,2925,142
113,2,1,6,42,305.0,36.666666666666664,295,316,37,36,3476,3583,107
113,2,1,6,42,418.8,38.2,474,370,39,37,6874,7076,202
113,2,1,6,42,394.1666666666667,42.166666666666664,368,421,42,43,8325,8572,247
113,2,1,6,42,483.0,38.25,465,500,40,36,8775,8932,157
113,2,1,6,42,554.5,37.25,541,568,36,38,9326,9472,146
113,2,1,6,42,346.8,72.2,649,120,53,82,10808,11258,450
113,2,1,6,42,217.0,43.5,188,255,47,39,12468,12717,249
113,2,1,6,42,323.3333333333333,40.0,307,339,40,40,12967,13058,91
113,2,1,6,42,480.2,40.6,439,512,42,39,14059,14266,207
113,2,1,6,42,614.125,32.625,538,672,34,33,14615,14959,344
113,2,1,6,42,344.42857142857144,67.0,680,69,41,79,15166,15466,300
113,2,1,6,42,148.33333333333334,79.0,160,138,80,78,16860,16962,102
113,2,1,6,42,157.0,77.0,143,168,77,77,17416,17516,100
113,2,1,6,42,328.0,81.75,313,343,82,81,18716,18866,150
113,2,1,6,42,427.0,80.5,414,440,79,83,19566,19716,150
113,2,1,6,42,531.75,78.625,492,571,80,78,20165,20515,350
113,2,1,6,42,634.5,80.5,616,649,80,82,21015,21158,143
113,2,1,6,42,681.4,78.0,659,704,81,76,21608,21815,207
113,2,1,6,42,295.54545454545456,114.54545454545455,684,79,90,119,21966,22465,499
113,2,1,6,42,120.0,121.0,104,132,121,121,22665,22766,101
113,2,1,6,42,206.8,125.8,180,237,126,125,23059,23265,206
113,2,1,6,42,463.0,118.66666666666667,448,479,120,117,25208,25309,101
113,2,1,6,42,450.5,118.75,480,428,117,120,25759,25915,156
113,2,1,6,42,429.6666666666667,121.66666666666667,416,446,122,121,26264,26364,100
113,2,1,6,42,508.5,117.33333333333333,476,540,119,116,26659,26915,256
113,2,1,6,42,570.0,115.0,556,583,115,115,27365,27458,93
113,2,1,6,42,256.0,148.44444444444446,665,56,125,167,28265,28664,399
113,2,1,6,42,141.83333333333334,166.33333333333334,64,224,168,159,28764,29316,552
113,2,1,6,42,335.57142857142856,160.42857142857142,296,368,160,160,31414,31714,300
113,2,1,6,42,407.0,159.33333333333334,397,417,159,160,32214,32314,100
113,2,1,17,43,327.0,40.0,317,337,40,40,3946,4046,100
113,2,1,17,43,391.6666666666667,46.666666666666664,383,400,47,46,4746,4846,100
113,2,1,17,43,508.6,50.4,484,536,51,48,5496,5697,201
113,2,1,17,43,684.0,35.333333333333336,663,705,36,35,8695,8795,100
113,2,1,17,43,256.9166666666667,64.08333333333333,676,96,47,81,9195,9745,550
113,2,1,17,43,161.0,86.0,151,172,85,87,10397,10497,100
113,2,1,17,43,220.0,83.66666666666667,212,228,84,83,10995,11095,100
113,2,1,17,43,426.0,81.66666666666667,412,440,81,83,12995,13095,100
113,2,1,17,43,494.0,82.33333333333333,476,515,83,81,13395,13495,100
113,2,1,17,43,639.3333333333334,79.0,631,648,79,79,14545,14645,100
113,2,1,17,43,303.0,99.3,640,114,82,111,14795,15246,451
113,2,1,17,43,143.33333333333334,125.66666666666667,129,155,124,127,15895,15996,101
113,2,1,17,43,140.0,121.25,123,161,122,121,16794,16946,152
113,2,1,17,43,251.25,122.25,237,264,123,121,17595,17746,151
113,2,1,17,43,311.25,120.5,340,279,121,120,19295,19445,150
113,2,1,17,43,237.4,119.6,276,205,123,117,20095,20295,200
113,2,1,17,43,240.0,122.66666666666667,216,260,122,123,20845,20945,100
113,2,1,17,43,390.4,119.4,360,415,121,119,21646,21845,199
113,2,1,17,43,472.8,125.8,439,503,123,127,22295,22495,200
113,2,1,17,43,567.0,125.75,547,584,125,126,22845,22995,150
113,2,1,17,43,662.0,120.33333333333333,651,672,122,119,23545,23645,100
113,2,1,17,43,704.3333333333334,121.0,695,713,121,121,23895,23995,100
113,2,1,17,43,270.25,146.875,704,36,125,159,24095,24445,350
113,2,1,17,43,83.75,169.5,59,102,169,170,24595,24745,150
113,2,1,17,43,133.33333333333334,171.0,118,145,171,171,24845,24945,100
113,2,1,17,43,248.33333333333334,161.33333333333334,240,257,162,161,25845,25944,99
113,2,1,17,43,367.375,161.625,308,412,160,167,26294,26644,350
113,2,1,5,44,280.5,42.5,276,285,43,42,3814,3874,60
113,2,1,5,44,380.3333333333333,41.666666666666664,371,390,43,40,4815,4917,102
113,2,1,5,44,478.6666666666667,43.0,469,488,42,44,5614,5715,101
113,2,1,5,44,532.25,42.5,509,561,44,41,6210,6368,158
113,2,1,5,44,648.0,43.0,638,660,43,43,7065,7167,102
113,2,1,5,44,327.4166666666667,85.16666666666667,729,128,50,96,8010,8561,551
113,2,1,5,44,178.25,85.25,160,198,84,86,9765,9911,146
113,2,1,5,44,243.0,77.0,260,227,77,77,11014,11160,146
113,2,1,5,44,237.33333333333334,79.0,227,248,79,79,11523,11610,87
113,2,1,5,44,223.5,81.5,238,209,81,82,11914,12060,146
113,2,1,5,44,400.0,79.0,382,418,79,79,13714,13860,146
113,2,1,5,44,473.5,79.75,451,495,79,81,14123,14273,150
113,2,1,5,44,537.3333333333334,81.0,524,553,81,81,14862,14973,111
113,2,1,5,44,355.3333333333333,112.33333333333333,724,111,84,127,16662,17067,405
113,2,1,5,44,130.0,120.5,125,135,121,120,17460,17522,62
113,2,1,5,44,463.0,118.0,454,471,119,117,20712,20813,101
113,2,1,5,44,508.5,118.0,502,515,118,118,21162,21222,60
113,2,1,5,44,658.0,116.75,641,676,118,115,22365,22522,157
113,2,1,5,44,364.22222222222223,141.55555555555554,682,101,125,156,22815,23672,857
113,2,1,5,44,169.0,162.6,140,198,162,163,24311,24514,203
113,2,1,5,44,261.0,171.85714285714286,216,315,165,192,24615,24922,307
113,2,1,3,45,609.0,39.0,596,620,39,39,7850,7950,100
113,2,1,3,45,666.25,38.25,649,684,39,38,8250,8400,150
113,2,1,3,45,417.53846153846155,60.61538461538461,701,181,46,69,8800,9394,594
113,2,1,3,45,134.0,72.5,152,118,70,75,9551,9700,149
113,2,1,3,45,301.0,83.25,287,317,84,82,11450,11599,149
113,2,1,3,45,295.25,86.0,316,280,86,84,12094,12250,156
113,2,1,3,45,305.3333333333333,79.0,295,316,79,79,12449,12544,95
113,2,1,3,45,372.6666666666667,79.0,359,388,79,79,12994,13099,105
113,2,1,3,45,459.25,86.5,488,427,87,86,14343,14499,156
113,2,1,3,45,468.2,83.2,440,491,85,82,14899,15099,200
113,2,1,3,45,604.5,78.75,587,623,78,79,16144,16299,155
113,2,1,3,45,383.6923076923077,115.76923076923077,712,158,95,131,17299,17899,600
113,2,1,3,45,134.66666666666666,130.33333333333334,149,119,134,125,18250,18349,99
113,2,1,3,45,316.0,117.0,308,324,119,115,20898,20998,100
113,2,1,3,45,459.0,120.85714285714286,424,491,123,120,21998,22297,299
113,2,1,3,45,563.3333333333334,119.16666666666667,527,595,120,119,23148,23398,250
113,2,1,3,45,584.6666666666666,125.66666666666667,619,556,124,125,24098,24198,100
113,2,1,3,45,666.8333333333334,119.16666666666667,645,689,120,119,25098,25349,251
113,2,1,3,45,313.1,159.1,722,96,128,169,25848,26298,450
113,2,1,3,45,180.66666666666666,162.66666666666666,137,225,160,164,26748,26998,250
113,2,1,11,46,242.66666666666666,48.0,233,251,48,48,2970,3071,101
113,2,1,11,46,364.3333333333333,43.333333333333336,356,372,44,43,3776,3870,94
113,2,1,11,46,455.2857142857143,43.57142857142857,420,498,43,43,4226,4525,299
113,2,1,11,46,616.0,37.0,604,628,36,39,5376,5476,100
113,2,1,11,46,689.3333333333334,39.0,677,700,40,38,5926,6026,100
113,2,1,11,46,429.44444444444446,71.66666666666667,733,82,44,68,6276,6677,401
113,2,1,11,46,101.0,82.66666666666667,77,122,82,83,6976,7076,100
113,2,1,11,46,352.25,81.0,332,369,84,79,9425,9574,149
113,2,1,11,46,412.0,82.75,392,430,82,83,10125,10275,150
113,2,1,11,46,492.0,88.33333333333333,482,502,87,89,10775,10875,100
113,2,1,11,46,616.6666666666666,87.0,589,643,92,83,11475,11725,250
113,2,1,11,46,237.375,123.25,625,70,91,133,12425,12775,350
113,2,1,11,46,106.25,135.0,88,120,136,133,12925,13073,148
113,2,1,11,46,151.25,127.0,132,168,125,127,14174,14321,147
113,2,1,11,46,350.3333333333333,121.0,339,360,122,120,15675,15773,98
113,2,1,11,46,390.3333333333333,124.0,375,404,124,124,16274,16374,100
113,2,1,11,46,597.4166666666666,136.5,459,559,137,117,17824,18374,550
113,2,1,11,46,610.0,123.0,596,622,123,123,19024,19170,146
113,2,1,11,46,659.3333333333334,123.0,646,673,123,123,19324,19424,100
113,2,1,11,46,401.5,143.66666666666666,705,131,131,148,19774,20024,250
113,2,1,11,46,144.66666666666666,160.33333333333334,126,161,159,161,20724,20824,100
113,2,1,11,46,274.0,165.5,259,288,165,166,21574,21724,150
113,2,1,11,46,321.0,165.0,308,333,166,164,21824,21924,100
113,2,1,11,46,447.5,167.75,426,465,167,168,22474,22624,150
113,2,1,11,46,552.8888888888889,159.88888888888889,499,604,163,159,22874,23274,400
113,2,1,2,47,130.66666666666666,19.666666666666668,153,115,38,3,710,798,88
113,2,1,2,47,156.75,44.0,140,176,42,47,1856,2002,146
113,2,1,2,47,316.3333333333333,43.666666666666664,303,330,43,44,3352,3453,101
113,2,1,2,47,529.3333333333334,40.0,519,539,40,40,5501,5602,101
113,2,1,2,47,533.3333333333334,43.0,525,543,43,43,6610,6705,95
113,2,1,2,47,564.0,42.5,540,584,44,41,7953,8100,147
113,2,1,2,47,635.2,39.0,613,659,40,38,8403,8606,203
113,2,1,2,47,367.125,67.75,674,145,51,90,9101,9449,348
113,2,1,2,47,425.1666666666667,79.66666666666667,387,461,80,80,12802,13049,247
113,2,1,2,47,496.0,77.33333333333333,480,510,78,77,13601,13702,101
113,2,1,2,47,688.3333333333334,80.0,678,700,80,80,15108,15198,90
113,2,1,2,47,313.1,102.6,655,112,91,113,15750,16199,449
113,2,1,2,47,240.2,117.4,216,261,119,116,18508,18708,200
113,2,1,2,47,352.3333333333333,116.0,338,367,116,116,19398,19508,110
113,2,1,2,47,437.0,121.66666666666667,425,449,121,123,20358,20452,94
113,2,1,2,47,619.5,121.5,600,636,123,121,22151,22308,157
113,2,1,2,47,664.0,122.66666666666667,653,675,122,123,22398,22508,110
113,2,1,2,47,716.6666666666666,123.0,702,728,123,123,22601,22707,106
113,2,1,2,47,292.77777777777777,162.0,698,52,135,184,23157,23557,400
113,2,1,2,47,83.33333333333333,175.33333333333334,64,104,179,172,23657,23748,91
113,2,1,2,47,166.33333333333334,173.0,153,184,167,181,24300,24401,101
113,2,1,14,48,218.2,42.6,188,249,43,42,2884,3087,203
113,2,1,14,48,382.6666666666667,44.333333333333336,373,393,45,43,4386,4491,105
113,2,1,14,48,457.6666666666667,44.666666666666664,447,469,44,46,5033,5134,101
113,2,1,14,48,548.8,43.6,529,572,44,43,5641,5831,190
113,2,1,14,48,668.6666666666666,46.666666666666664,653,681,47,46,7283,7390,107
113,2,1,14,48,279.25,72.125,656,44,49,87,7530,7879,349
113,2,1,14,48,72.0,77.5,53,91,80,76,8041,8183,142
113,2,1,14,48,370.5,88.0,362,379,89,87,10680,10740,60
113,2,1,14,48,310.75,83.75,356,282,87,82,10940,11081,141
113,2,1,14,48,349.0,82.75,308,387,83,82,11231,11390,159
113,2,1,14,48,494.3333333333333,83.66666666666667,458,528,84,83,11990,12233,243
113,2,1,14,48,331.14285714285717,100.57142857142857,697,85,87,107,13830,14134,304
113,2,1,14,48,98.33333333333333,117.33333333333333,87,108,115,120,14381,14483,102
113,2,1,14,48,197.5,123.66666666666667,171,220,123,126,15034,15282,248
113,2,1,14,48,359.0,118.66666666666667,350,368,119,118,16283,16384,101
113,2,1,14,48,479.75,120.5,461,498,122,119,17082,17239,157
113,2,1,14,48,570.3333333333334,124.83333333333333,540,598,124,125,17890,18139,249
113,2,1,14,48,672.75,123.75,625,723,125,123,18389,18740,351
113,2,1,14,48,358.0,143.625,726,138,127,153,18983,19339,356
113,2,1,14,48,105.0,160.0,120,92,157,163,19433,19539,106
113,2,1,14,48,195.16666666666666,168.16666666666666,152,231,168,169,19989,20231,242
113,2,1,14,48,271.4,165.6,248,304,169,161,20333,20539,206
113,2,1,14,48,360.14285714285717,172.0,332,388,164,194,20783,21089,306
113,2,1,12,49,177.4,38.0,133,206,38,38,2702,2902,200
113,2,1,12,49,372.25,43.0,326,420,43,43,4301,4651,350
113,2,1,12,49,475.4,44.0,447,501,44,44,5251,5451,200
113,2,1,12,49,602.0,44.333333333333336,593,611,43,45,6051,6151,100
113,2,1,12,49,649.5,44.5,633,666,46,43,6301,6451,150
113,2,1,12,49,384.3333333333333,66.44444444444444,673,163,48,81,6901,7301,400
113,2,1,12,49,128.6,81.6,150,110,80,83,7401,7601,200
113,2,1,12,49,230.33333333333334,86.0,220,240,86,86,9151,9251,100
113,2,1,12,49,579.3333333333334,83.5,550,609,84,83,12150,12400,250
113,2,1,12,49,366.85714285714283,100.85714285714286,710,133,90,109,13500,13800,300
113,2,1,12,49,110.33333333333333,118.33333333333333,120,101,115,121,13900,14000,100
113,2,1,12,49,186.25,121.25,169,200,122,121,14750,14900,150
113,2,1,12,49,231.8,123.8,215,248,123,124,15000,15200,200
113,2,1,12,49,321.1666666666667,122.16666666666667,296,344,122,123,15700,15950,250
113,2,1,12,49,463.6666666666667,123.66666666666667,449,478,126,122,17150,17250,100
113,2,1,12,49,586.3333333333334,125.66666666666667,568,603,126,125,18099,18199,100
113,2,1,12,49,339.7142857142857,148.57142857142858,692,146,131,159,19249,19549,300
113,2,1,12,49,152.25,166.75,132,169,166,167,19999,20149,150
113,2,1,1,50,394.0,43.0,380,408,43,43,4546,4696,150
113,2,1,1,50,433.75,43.0,420,448,43,43,4796,4946,150
113,2,1,1,50,515.3333333333334,43.333333333333336,507,524,44,43,5496,5596,100
113,2,1,1,50,606.8888888888889,40.77777777777778,561,659,44,41,5946,6346,400
113,2,1,1,50,285.53846153846155,73.0,644,112,49,88,6796,7396,600
113,2,1,1,50,225.0,83.33333333333333,212,237,83,84,8746,8860,114
113,2,1,1,50,299.4,85.2,276,322,87,84,9346,9546,200
113,2,1,1,50,464.25,86.5,449,481,84,88,10746,10896,150
113,2,1,1,50,676.25,90.0,707,654,90,90,12996,13151,155
113,2,1,1,50,308.5,103.6,638,56,90,115,13296,13746,450
113,2,1,1,50,80.5,119.25,60,99,119,120,13896,14051,155
113,2,1,1,50,332.5,121.25,312,351,118,124,15896,16054,158
113,2,1,1,50,401.5,121.83333333333333,368,434,125,117,16155,16402,247
113,2,1,1,50,491.0,122.8,469,512,122,123,18460,18652,192
113,2,1,1,50,629.0,120.0,616,643,121,119,19699,19800,101
113,2,1,1,50,328.57142857142856,157.0,644,177,131,174,20497,20801,304
113,2,1,1,50,139.66666666666666,176.66666666666666,159,124,176,177,20902,21003,101
113,2,1,1,50,193.33333333333334,165.0,180,208,165,165,22196,22297,101
113,2,1,1,50,264.25,164.0,241,288,165,163,22500,22657,157
113,2,1,4,51,160.85714285714286,42.142857142857146,128,192,40,43,2517,2812,295
113,2,1,4,51,202.0,45.25,185,216,44,46,5116,5266,150
113,2,1,4,51,329.6666666666667,42.333333333333336,318,341,43,41,6366,6466,100
113,2,1,4,51,365.3333333333333,41.0,354,376,41,41,6566,6666,100
113,2,1,4,51,404.3333333333333,39.0,396,413,39,39,7266,7367,101
113,2,1,4,51,440.75,43.0,418,461,43,43,8816,8966,150
113,2,1,4,51,575.4,42.6,550,598,43,43,9866,10066,200
113,2,1,4,51,690.2,40.2,671,712,41,39,10615,10815,200
113,2,1,4,51,388.625,79.5,710,88,46,94,11015,11365,350
113,2,1,4,51,126.25,83.5,109,140,87,81,11666,11815,149
113,2,1,4,51,118.33333333333333,79.33333333333333,129,108,79,80,12115,12215,100
113,2,1,4,51,152.66666666666666,82.0,135,172,82,82,12465,12565,100
113,2,1,4,51,392.0,79.0,384,400,79,79,14465,14565,100
113,2,1,4,51,377.3333333333333,88.66666666666667,404,359,86,90,15215,15315,100
113,2,1,4,51,391.75,87.0,372,413,88,86,15515,15665,150
113,2,1,4,51,604.0,85.0,624,588,84,85,17765,17864,99
113,2,1,4,51,626.0,85.75,605,648,86,85,18464,18616,152
113,2,1,4,51,362.7142857142857,115.85714285714286,667,156,88,132,19464,19764,300
113,2,1,4,51,187.0,121.0,163,208,120,122,21064,21214,150
113,2,1,4,51,552.0,120.33333333333333,544,560,122,119,26063,26163,100
113,2,1,4,51,625.0,121.33333333333333,608,640,123,120,27114,27214,100
113,2,1,4,51,626.3333333333334,125.66666666666667,655,604,123,127,28014,28114,100
113,2,1,4,51,633.25,123.75,612,651,125,123,28514,28663,149
113,2,1,4,51,602.4,130.0,648,563,126,131,28915,29113,198
113,2,1,4,51,604.4,124.6,582,624,127,121,29413,29615,202
113,2,1,4,51,306.5,155.25,664,116,130,164,30163,30513,350
113,2,1,4,51,131.25,161.75,116,147,161,162,30963,31113,150
113,2,1,4,51,209.0,166.25,187,226,165,167,31463,31613,150
113,2,1,4,51,454.0,158.75,432,472,161,157,33214,33364,150
113,2,1,4,51,625.0,158.0,612,638,158,158,34664,34814,150
113,2,1,4,51,617.8571428571429,167.14285714285714,672,572,164,169,35464,35764,300
113,2,1,4,51,610.2,158.2,563,637,162,158,36214,36417,203
113,2,1,4,51,267.4,178.4,666,52,160,191,36814,37264,450
113,2,1,4,51,78.33333333333333,198.66666666666666,61,91,194,203,37413,37513,100
113,2,1,4,51,177.0,205.0,162,191,205,205,37964,38064,100
113,2,1,4,51,227.33333333333334,204.66666666666666,218,236,205,204,38263,38364,101
113,2,1,4,51,269.3333333333333,200.0,254,281,202,199,38613,38713,100
113,2,1,4,51,322.75,201.75,294,345,200,203,38814,38963,149
113,2,1,16,52,143.33333333333334,40.0,135,151,40,40,2527,2621,94
113,2,1,16,52,424.0,39.666666666666664,415,433,40,39,4828,4927,99
113,2,1,16,52,533.6666666666666,43.0,521,546,43,43,5577,5676,99
113,2,1,16,52,670.3333333333334,46.0,659,681,46,46,6776,6876,100
113,2,1,16,52,715.6,45.2,696,735,47,43,6976,7176,200
113,2,1,16,52,477.625,69.375,749,214,57,85,7576,7926,350
113,2,1,16,52,163.33333333333334,88.66666666666667,186,148,86,91,8126,8226,100
113,2,1,16,52,249.25,86.0,228,269,87,84,9976,10126,150
113,2,1,16,52,313.0,86.5,299,328,86,86,10576,10722,146
113,2,1,16,52,592.3333333333334,83.0,583,601,83,83,12925,13027,102
113,2,1,16,52,317.5,111.16666666666667,634,162,94,120,14174,14425,251
113,2,1,16,52,136.66666666666666,121.33333333333333,151,123,120,123,14525,14624,99
113,2,1,16,52,131.33333333333334,124.0,116,148,124,124,15074,15175,101
113,2,1,16,52,156.33333333333334,122.33333333333333,199,123,125,121,16125,16224,99
113,2,1,16,52,168.66666666666666,122.5,120,221,125,122,16674,16924,250
113,2,1,16,52,493.6666666666667,122.66666666666667,484,503,122,123,19023,19124,101
113,2,1,16,52,534.0,127.0,520,548,127,127,19224,19324,100
113,2,1,16,52,621.6666666666666,119.0,610,632,119,119,19824,19924,100
113,2,1,16,52,680.5,118.0,668,694,120,117,20174,20324,150
113,2,1,16,52,330.0,170.875,700,80,129,187,20574,20924,350
113,2,1,16,52,134.6,160.4,176,100,162,158,22474,22673,199
113,2,1,16,52,151.0,157.4,123,174,161,154,23024,23224,200
113,2,1,16,52,237.33333333333334,158.0,226,248,158,158,23723,23823,100
113,2,1,16,52,289.3333333333333,159.0,269,310,159,159,23973,24073,100
113,2,1,16,52,340.25,159.0,328,353,159,159,24173,24323,150
113,2,1,16,52,404.85714285714283,157.42857142857142,370,437,156,158,24723,25023,300
113,2,1,16,52,512.3333333333334,158.0,468,549,158,158,25223,25473,250
113,2,1,10,53,185.4,44.0,164,203,43,44,2474,2677,203
113,2,1,10,53,447.4,39.2,422,471,41,38,4724,4931,207
113,2,1,10,53,547.75,39.0,530,565,39,39,5422,5581,159
113,2,1,10,53,648.25,40.25,630,664,39,41,5973,6131,158
113,2,1,10,53,282.8888888888889,74.44444444444444,688,80,43,90,6831,7231,400
113,2,1,10,53,115.33333333333333,89.0,102,128,90,88,7424,7526,102
113,2,1,10,53,283.6666666666667,80.33333333333333,272,296,82,79,9123,9224,101
113,2,1,10,53,390.6,84.6,356,416,85,83,10081,10281,200
113,2,1,10,53,335.125,90.25,715,129,84,98,14973,15322,349
113,2,1,10,53,240.75,121.75,226,256,122,121,17080,17223,143
113,2,1,10,53,291.6666666666667,116.66666666666667,284,299,118,115,17480,17572,92
113,2,1,10,53,574.6666666666666,126.66666666666667,564,585,127,126,19923,20029,106
113,2,1,10,53,275.0,159.42857142857142,673,26,133,167,21172,21479,307
113,2,1,10,53,128.91666666666666,166.41666666666666,51,206,168,165,21622,22179,557
113,2,1,10,53,284.0,161.0,248,326,161,161,22522,22729,207
113,2,1,10,53,386.57142857142856,162.57142857142858,344,419,161,164,23129,23422,293
113,2,1,9,54,309.0,44.25,293,325,46,43,3060,3206,146
113,2,1,9,54,394.75,43.0,381,409,43,43,4005,4169,164
113,2,1,9,54,479.14285714285717,42.0,446,511,42,42,4455,4759,304
113,2,1,9,54,561.0,38.5,541,580,40,37,4961,5108,147
113,2,1,9,54,637.0,36.0,621,652,36,36,5411,5558,147
113,2,1,9,54,680.0,36.666666666666664,671,689,36,37,5659,5760,101
113,2,1,9,54,302.0,83.42857142857143,681,70,47,97,6068,6367,299
113,2,1,9,54,359.3333333333333,84.66666666666667,351,367,84,85,9608,9709,101
113,2,1,9,54,404.0,84.2,383,424,85,84,9810,10013,203
113,2,1,9,54,466.0,80.33333333333333,454,480,82,79,10260,10361,101
113,2,1,9,54,539.0,80.66666666666667,529,549,83,79,11059,11168,109
