sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
37,2,1,7,22,189.33333333333334,81.16666666666667,153,231,80,82,8820,9088,268
37,2,1,7,22,327.0,76.33333333333333,299,347,76,77,9625,9725,100
37,2,1,7,22,407.0,75.0,383,419,75,75,10076,10168,92
37,2,1,7,22,585.6666666666666,73.0,561,598,71,74,11125,11218,93
37,2,1,7,22,652.5,76.75,621,671,75,78,11525,11668,143
37,2,1,7,22,341.8,112.0,672,169,80,125,12026,12236,210
37,2,1,7,22,133.5,120.75,92,170,125,119,12986,13137,151
37,2,1,7,22,242.66666666666666,112.66666666666667,222,265,112,114,13590,13686,96
37,2,1,7,22,317.3333333333333,112.0,294,330,112,112,13978,14068,90
37,2,1,7,22,374.0,117.33333333333333,350,404,112,125,14341,14424,83
37,2,1,7,22,509.0,111.5,502,516,111,112,15175,15237,62
37,2,1,7,22,587.25,118.0,523,632,112,123,15865,16022,157
37,2,1,7,22,713.75,121.5,663,746,119,124,16375,16526,151
37,2,1,7,22,377.0,146.75,731,73,125,163,16738,17372,634
37,2,1,7,22,101.66666666666667,167.0,89,117,163,171,17522,17638,116
37,2,1,7,22,176.0,163.0,168,185,163,163,18239,18330,91
37,2,1,7,22,250.66666666666666,157.33333333333334,235,272,157,158,18689,18785,96
37,2,1,7,22,334.6666666666667,161.66666666666666,327,341,160,163,19225,19318,93
37,2,1,4,23,162.0,38.0,155,169,39,37,2454,2521,67
37,2,1,4,23,208.0,40.0,197,219,38,42,2604,2671,67
37,2,1,4,23,362.45454545454544,26.181818181818183,293,435,34,24,3593,4104,511
37,2,1,4,23,465.25,38.5,431,502,38,39,4775,4925,150
37,2,1,4,23,575.6,34.6,548,599,37,32,5374,5558,184
37,2,1,4,23,659.2,30.8,633,685,29,34,5759,5976,217
37,2,1,4,23,222.5,23.375,690,15,44,30,6425,6744,319
37,2,1,4,23,71.0,53.0,43,88,42,59,6955,7048,93
37,2,1,4,23,169.71428571428572,86.85714285714286,128,204,87,86,8012,8307,295
37,2,1,4,23,242.66666666666666,85.66666666666667,230,257,86,85,8518,8607,89
37,2,1,4,23,303.8,87.0,273,329,85,89,8975,9147,172
37,2,1,4,23,394.0,89.8,347,444,91,87,9296,9505,209
37,2,1,4,23,544.0,76.8,503,588,77,79,10043,10253,210
37,2,1,4,23,644.25,78.25,608,667,79,78,10644,10793,149
37,2,1,4,23,246.4,103.8,593,8,91,107,11525,11705,180
37,2,1,4,23,74.0,118.2,18,104,108,127,11906,12116,210
37,2,1,4,23,181.57142857142858,126.14285714285714,127,242,129,124,12266,12571,305
37,2,1,4,23,316.75,116.25,285,343,117,116,13022,13170,148
37,2,1,4,23,423.6666666666667,117.33333333333333,405,436,115,119,13475,13568,93
37,2,1,4,23,498.0,122.25,447,526,120,123,13794,13949,155
37,2,1,4,23,587.25,121.25,537,625,122,121,14157,14307,150
37,2,1,4,23,666.0,119.0,647,688,121,116,14515,14664,149
37,2,1,4,23,254.1,171.6,667,122,120,176,14904,15356,452
37,2,1,4,23,122.0,161.0,116,128,161,161,15805,15872,67
37,2,1,4,23,174.75,160.75,150,199,161,160,15955,16104,149
37,2,1,4,23,262.25,163.0,216,306,158,172,16198,16348,150
37,2,1,1,24,118.5,43.0,109,128,38,48,1800,1860,60
37,2,1,1,24,242.5,40.5,237,248,40,41,3309,3371,62
37,2,1,1,24,292.75,44.75,271,310,43,46,3854,4004,150
37,2,1,1,24,436.0,36.5,430,442,37,36,5257,5321,64
37,2,1,1,24,514.25,41.75,500,532,42,41,5772,5920,148
37,2,1,1,24,662.8571428571429,39.142857142857146,592,720,38,43,6615,6915,300
37,2,1,1,24,294.0,27.5,689,159,36,33,7208,7450,242
37,2,1,1,24,134.66666666666666,45.0,142,126,40,51,7567,7659,92
37,2,1,1,24,228.2,74.8,200,253,72,77,9316,9520,204
37,2,1,1,24,291.8333333333333,76.16666666666667,270,314,77,75,9617,9849,232
37,2,1,1,24,395.2,78.6,349,427,76,80,10453,10671,218
37,2,1,1,24,122.71428571428571,23.571428571428573,343,124,44,40,11407,11918,511
37,2,1,1,24,198.0,32.0,154,245,36,29,12219,12457,238
37,2,1,1,24,188.5,26.75,231,148,34,19,14020,14167,147
37,2,1,1,24,196.5,39.166666666666664,138,245,37,38,14499,14769,270
37,2,1,1,24,351.0,37.75,308,383,35,41,15404,15554,150
37,2,1,1,24,500.75,37.25,481,517,38,37,16673,16817,144
37,2,1,1,24,589.4,48.6,558,615,42,53,17023,17201,178
37,2,1,1,24,680.0,38.25,664,704,39,36,17620,17769,149
37,2,1,1,24,244.85714285714286,40.57142857142857,653,132,38,46,18103,18400,297
37,2,1,1,24,360.5,86.875,312,397,79,87,20768,21100,332
37,2,1,1,24,514.8333333333334,80.33333333333333,470,548,80,81,21970,22215,245
37,2,1,1,24,583.3333333333334,79.33333333333333,572,592,80,79,22809,22904,95
37,2,1,1,24,669.1111111111111,82.55555555555556,622,725,79,95,23108,23502,394
37,2,1,1,24,221.83333333333334,123.91666666666667,629,96,83,137,23768,24316,548
37,2,1,1,24,185.0,108.83333333333333,154,225,110,110,25453,25719,266
37,2,1,1,24,253.5,118.0,245,262,118,118,26499,26566,67
37,2,1,1,24,299.6666666666667,119.33333333333333,278,324,119,119,26771,26870,99
37,2,1,1,24,375.0,120.33333333333333,355,390,119,122,27310,27401,91
37,2,1,1,24,546.5,117.0,536,557,119,115,29048,29116,68
37,2,1,1,24,719.2,124.0,685,748,119,128,30220,30400,180
37,2,1,1,24,287.0,142.4,737,135,128,148,30613,30818,205
37,2,1,1,24,102.5,157.0,109,96,152,162,31000,31063,63
37,2,1,1,24,249.66666666666666,154.16666666666666,221,282,153,157,32420,32654,234
37,2,1,1,24,334.0,173.33333333333334,301,364,164,183,32799,32917,118
37,2,1,13,25,187.4,45.2,141,224,47,46,2144,2346,202
37,2,1,13,25,282.25,28.25,250,309,39,22,2749,2895,146
37,2,1,13,25,241.0,31.666666666666668,270,219,40,26,3495,3595,100
37,2,1,13,25,301.0,35.0,228,354,27,42,3748,3947,199
37,2,1,13,25,400.6666666666667,13.666666666666666,376,420,28,4,4499,4594,95
37,2,1,13,25,430.25,42.5,426,434,20,62,4969,5125,156
37,2,1,13,25,451.6666666666667,29.666666666666668,444,456,43,22,5365,5453,88
37,2,1,13,25,440.0,41.5,452,428,28,55,6349,6411,62
37,2,1,13,25,395.0,48.333333333333336,406,386,49,48,6866,6949,83
37,2,1,13,25,453.25,43.25,405,497,35,55,7311,7461,150
37,2,1,13,25,547.0,45.0,529,561,47,44,7766,7849,83
37,2,1,13,25,626.5,52.25,590,652,47,56,8362,8512,150
37,2,1,13,25,695.2,50.8,664,729,58,42,8596,8811,215
37,2,1,13,25,162.75,39.666666666666664,693,106,38,99,9166,9713,547
37,2,1,13,25,201.0,76.33333333333333,185,222,77,76,10969,11063,94
37,2,1,13,25,279.0,76.33333333333333,246,302,76,77,11448,11566,118
37,2,1,13,25,353.5,84.25,315,372,79,87,11901,12050,149
37,2,1,13,25,418.5,84.75,379,441,87,84,12347,12504,157
37,2,1,13,25,505.3333333333333,82.33333333333333,483,519,82,83,12869,12950,81
37,2,1,13,25,573.0,77.33333333333333,548,588,78,77,13309,13398,89
37,2,1,13,25,648.0,79.2,595,680,77,82,13701,13911,210
37,2,1,13,25,730.75,77.25,693,755,81,77,14149,14300,151
37,2,1,13,25,203.8181818181818,69.18181818181819,713,98,74,111,14566,15047,481
37,2,1,13,25,177.5,120.0,134,220,123,118,15560,15710,150
37,2,1,13,25,282.8,118.2,238,312,115,122,16068,16247,179
37,2,1,13,25,365.25,123.0,328,396,120,127,16516,16666,150
37,2,1,13,25,442.6666666666667,125.33333333333333,417,470,126,125,16972,17056,84
37,2,1,13,25,548.6666666666666,110.66666666666667,512,583,106,118,17427,17660,233
37,2,1,13,25,671.4,114.4,616,715,112,120,18018,18197,179
37,2,1,13,25,222.16666666666666,125.66666666666667,674,22,119,144,18414,18646,232
37,2,1,13,25,114.85714285714286,156.85714285714286,31,169,154,157,18797,19097,300
37,2,1,13,25,254.66666666666666,155.0,244,263,156,154,19612,19700,88
37,2,1,13,25,319.4,154.2,295,342,154,155,19911,20121,210
37,2,1,13,25,413.0,154.66666666666666,382,433,152,157,20515,20598,83
37,2,1,13,25,418.3333333333333,158.33333333333334,455,381,162,155,21168,21265,97
37,2,1,13,25,401.0,159.5,388,414,158,161,21648,21710,62
37,2,1,13,25,494.0,154.66666666666666,471,516,154,156,21917,22012,95
37,2,1,8,26,87.5,46.5,90,85,40,53,1016,1078,62
37,2,1,8,26,183.25,36.25,166,202,38,37,1972,2122,150
37,2,1,8,26,240.25,39.25,214,265,38,42,2487,2636,149
37,2,1,8,26,310.6666666666667,43.0,299,322,43,43,2937,3023,86
37,2,1,8,26,424.14285714285717,21.428571428571427,350,484,37,17,4170,4466,296
37,2,1,8,26,466.0,37.0,477,449,37,37,4733,4826,93
37,2,1,8,26,520.75,41.75,497,544,39,46,5135,5284,149
37,2,1,8,26,624.0,43.5,585,653,39,49,5636,5787,151
37,2,1,8,26,727.0,43.0,715,745,43,43,6082,6183,101
37,2,1,8,26,283.6,59.8,728,32,40,75,6420,6626,206
37,2,1,8,26,158.66666666666666,75.0,128,188,77,74,7133,7232,99
37,2,1,8,26,223.33333333333334,75.33333333333333,211,238,74,78,7587,7671,84
37,2,1,8,26,320.0,85.0,293,336,82,87,7972,8066,94
37,2,1,8,26,378.0,83.33333333333333,350,394,86,82,8430,8514,84
37,2,1,8,26,492.0,72.66666666666667,461,510,77,70,9171,9260,89
37,2,1,8,26,609.8,83.8,562,648,82,90,10073,10282,209
37,2,1,8,26,225.4,81.0,507,108,68,90,10833,11032,199
37,2,1,8,26,190.2,129.8,153,224,122,138,11939,12116,177
37,2,1,8,26,276.0,120.66666666666667,245,303,125,119,12715,12983,268
37,2,1,8,26,351.0,117.0,324,375,117,118,13287,13370,83
37,2,1,8,26,440.0,114.0,416,453,114,114,13672,13764,92
37,2,1,8,26,488.6666666666667,116.0,465,515,114,119,14036,14124,88
37,2,1,8,26,552.6666666666666,127.33333333333333,528,565,122,130,14420,14517,97
37,2,1,8,26,610.75,129.5,585,634,130,129,14788,14933,145
37,2,1,8,26,690.0,118.66666666666667,669,704,120,118,15172,15270,98
37,2,1,8,26,263.8,147.8,697,22,118,174,15537,15720,183
37,2,1,8,26,138.25,158.66666666666666,48,238,172,154,15980,16523,543
37,2,1,8,26,286.6666666666667,153.33333333333334,257,322,154,154,16886,16971,85
37,2,1,8,26,387.3333333333333,164.66666666666666,346,411,157,169,17271,17365,94
37,2,1,8,26,465.0,165.33333333333334,441,489,165,166,17638,17724,86
37,2,1,3,27,160.5,51.25,130,186,45,56,2173,2319,146
37,2,1,3,27,211.0,40.666666666666664,201,220,50,31,2569,2669,100
37,2,1,3,27,256.0,36.0,235,278,30,42,2919,3019,100
37,2,1,3,27,352.6666666666667,35.0,338,370,35,35,3973,4072,99
37,2,1,3,27,490.3333333333333,36.0,477,504,36,36,5201,5280,79
37,2,1,3,27,579.3333333333334,35.0,564,588,35,35,5738,5823,85
37,2,1,3,27,624.3333333333334,31.0,616,634,31,31,6244,6331,87
37,2,1,3,27,700.6666666666666,37.0,686,708,36,38,6632,6723,91
37,2,1,3,27,371.6,54.2,696,204,39,69,7321,7534,213
37,2,1,3,27,147.75,92.5,193,117,72,107,7624,7769,145
37,2,1,3,27,210.75,78.5,194,228,79,77,9638,9787,149
37,2,1,3,27,248.5,77.0,243,254,77,77,9870,9936,66
37,2,1,3,27,324.25,82.75,310,339,82,83,10534,10684,150
37,2,1,3,27,385.6666666666667,85.0,372,401,84,87,10924,11042,118
37,2,1,3,27,510.75,75.0,481,541,76,74,12270,12420,150
37,2,1,3,27,500.6666666666667,73.0,517,489,76,71,13449,13532,83
37,2,1,3,27,542.0,75.5,522,562,73,78,13770,13837,67
37,2,1,3,27,606.0,79.5,595,617,79,80,14580,14643,63
37,2,1,3,27,661.0,82.16666666666667,629,696,81,86,14821,15098,277
37,2,1,3,27,250.57142857142858,41.0,663,94,71,58,15334,15633,299
37,2,1,3,27,109.4,92.0,98,118,70,112,15721,15933,212
37,2,1,3,27,184.14285714285714,115.28571428571429,133,235,118,117,16593,16903,310
37,2,1,3,27,347.6666666666667,123.0,331,359,123,123,17732,17829,97
37,2,1,3,27,263.7142857142857,116.0,374,196,119,124,18870,19176,306
37,2,1,3,27,166.5,116.5,155,178,118,115,20370,20437,67
37,2,1,3,27,239.2,113.2,201,276,115,112,20670,20885,215
37,2,1,3,27,315.0,115.66666666666667,307,325,114,118,21089,21187,98
37,2,1,3,27,379.25,120.25,361,397,119,123,21540,21690,150
37,2,1,3,27,457.8,125.4,428,484,127,126,21989,22174,185
37,2,1,3,27,539.6666666666666,118.0,529,549,118,118,22919,23040,121
37,2,1,3,27,522.3333333333334,112.0,513,530,120,104,48332,48418,86
37,2,1,3,27,652.375,108.375,566,723,100,122,48618,48981,363
37,2,1,3,27,426.7142857142857,149.0,713,168,122,182,49418,49718,300
37,2,1,3,27,175.33333333333334,161.66666666666666,148,198,161,162,50569,50669,100
37,2,1,3,27,133.25,70.5,209,77,152,11,50920,51067,147
37,2,1,3,27,101.66666666666667,38.333333333333336,82,118,17,57,51268,51370,102
37,2,1,3,27,216.375,41.625,141,305,53,34,51568,51917,349
37,2,1,3,27,357.3333333333333,45.0,340,372,41,48,52297,52382,85
37,2,1,3,27,466.0,41.625,389,519,46,39,52532,52895,363
37,2,1,3,27,615.7777777777778,32.55555555555556,532,684,38,31,53202,53581,379
37,2,1,3,27,704.5,31.0,698,711,31,31,53669,53733,64
37,2,1,3,27,300.55555555555554,49.0,693,163,40,74,53887,54271,384
37,2,1,3,27,283.75,81.5,251,317,80,84,55231,55381,150
37,2,1,3,27,374.3333333333333,86.33333333333333,352,400,85,88,55742,55856,114
37,2,1,3,27,466.0,78.33333333333333,452,481,79,78,56342,56433,91
37,2,1,3,27,542.2,76.2,504,580,78,75,56884,57105,221
37,2,1,3,27,656.875,78.0,610,698,75,80,57281,57633,352
37,2,1,3,27,353.125,118.0,670,170,82,138,57847,58183,336
37,2,1,3,27,110.0,123.0,122,91,127,118,58751,58832,81
37,2,1,3,27,134.5,116.0,118,149,116,116,59131,59281,150
37,2,1,3,27,228.0,124.0,207,250,121,127,59499,59582,83
37,2,1,3,27,296.6666666666667,121.0,272,326,126,116,59945,60032,87
37,2,1,3,27,397.5,118.0,386,409,117,119,60481,60547,66
37,2,1,3,27,494.0,112.75,447,529,113,112,60930,61080,150
37,2,1,3,27,623.125,106.875,564,670,108,109,61298,61619,321
37,2,1,3,27,307.3333333333333,170.16666666666666,697,92,138,183,62495,62732,237
37,2,1,3,27,118.33333333333333,161.16666666666666,83,146,167,159,62947,63182,235
37,2,1,3,27,204.0,165.66666666666666,165,266,159,183,63394,63631,237
37,2,1,17,28,166.0,46.0,157,175,47,45,2131,2217,86
37,2,1,17,28,263.0,43.0,236,287,43,43,2667,2825,158
37,2,1,17,28,325.2,43.0,301,351,43,43,3185,3361,176
37,2,1,17,28,389.0,44.0,383,395,44,44,3568,3635,67
37,2,1,17,28,480.1666666666667,39.833333333333336,432,534,43,39,4235,4472,237
37,2,1,17,28,640.8,33.4,547,706,37,36,4862,5314,452
37,2,1,17,28,123.375,38.25,610,119,22,71,5578,6031,453
37,2,1,17,28,145.5,85.5,137,154,81,90,6118,6181,63
37,2,1,17,28,217.33333333333334,80.0,193,237,81,80,6566,6664,98
37,2,1,17,28,337.6666666666667,78.33333333333333,275,384,78,81,9185,9418,233
37,2,1,17,28,483.7142857142857,80.57142857142857,424,532,79,82,11168,11462,294
37,2,1,17,28,581.0,77.33333333333333,544,614,80,76,11877,11971,94
37,2,1,17,28,686.75,76.25,661,717,72,84,12334,12484,150
37,2,1,17,28,241.66666666666666,115.77777777777777,659,97,79,124,12718,13169,451
37,2,1,17,28,172.4,121.2,129,202,123,122,13534,13717,183
37,2,1,17,28,260.75,120.5,225,297,124,119,13918,14067,149
37,2,1,17,28,356.125,119.875,314,406,119,126,14518,14886,368
37,2,1,17,28,477.5,120.5,430,510,122,122,15271,15420,149
37,2,1,17,28,583.25,118.0,550,612,118,119,15784,15927,143
37,2,1,17,28,704.8333333333334,110.83333333333333,660,740,109,115,16234,16467,233
37,2,1,17,28,401.3333333333333,132.83333333333334,741,148,118,157,16713,16980,267
37,2,1,17,28,118.0,161.5,127,109,162,161,17217,17285,68
37,2,1,17,28,245.77777777777777,159.11111111111111,129,389,160,185,17579,17968,389
37,2,1,11,29,127.0,36.25,109,143,44,32,20825,20972,147
37,2,1,11,29,227.0,40.0,214,238,40,40,21818,21921,103
37,2,1,11,29,310.5,35.75,261,340,36,37,22273,22415,142
37,2,1,11,29,389.75,40.25,352,422,38,44,22818,22968,150
37,2,1,11,29,460.0,43.25,446,475,43,44,23373,23522,149
37,2,1,11,29,522.5,41.25,502,539,42,41,23673,23818,145
37,2,1,11,29,626.5,38.75,586,656,38,41,24173,24335,162
37,2,1,11,29,687.3333333333334,40.0,680,697,41,39,24539,24635,96
37,2,1,11,29,196.88888888888889,27.333333333333332,571,109,22,64,24994,25387,393
37,2,1,11,29,167.5,86.25,150,184,86,85,25987,26127,140
37,2,1,11,29,240.75,81.75,200,271,82,84,26439,26578,139
37,2,1,11,29,320.0,80.66666666666667,287,344,82,80,26878,26973,95
37,2,1,11,29,408.3333333333333,79.0,387,419,79,79,27330,27428,98
37,2,1,11,29,470.75,77.25,435,494,78,77,27692,27838,146
37,2,1,11,29,550.75,80.0,511,577,77,83,28089,28239,150
37,2,1,11,29,650.5714285714286,79.14285714285714,589,689,83,79,28323,28623,300
37,2,1,11,29,232.0,60.75,541,78,68,60,28839,28985,146
37,2,1,11,29,92.16666666666667,106.66666666666667,76,108,77,123,29130,29369,239
37,2,1,11,29,167.0,124.33333333333333,154,184,124,125,29637,29731,94
37,2,1,11,29,254.75,122.5,210,291,120,127,30090,30240,150
37,2,1,11,29,340.6666666666667,125.66666666666667,316,368,126,126,30546,30632,86
37,2,1,11,29,451.0,120.33333333333333,433,465,120,121,30987,31080,93
37,2,1,11,29,524.3333333333334,120.0,494,542,120,120,31383,31467,84
37,2,1,11,29,603.25,115.25,555,644,117,116,31739,31893,154
37,2,1,11,29,710.0,117.75,676,739,114,123,32192,32342,150
37,2,1,11,29,323.8,135.6,716,82,120,132,32672,33275,603
37,2,1,11,29,99.66666666666667,148.33333333333334,93,107,141,156,33540,33629,89
37,2,1,11,29,196.85714285714286,158.42857142857142,134,266,163,161,34137,34437,300
37,2,1,11,29,327.0,148.66666666666666,291,354,155,145,34622,34739,117
37,2,1,11,29,444.0,167.5,436,452,167,168,35729,35795,66
37,2,1,11,29,530.0,158.8,463,571,166,160,36118,36336,218
37,2,1,11,29,636.75,159.75,622,652,161,159,36688,36841,153
37,2,1,6,30,162.33333333333334,32.0,142,174,34,31,1434,1525,91
37,2,1,6,30,215.75,35.5,191,234,31,42,1887,2037,150
37,2,1,6,30,286.3333333333333,47.0,265,305,46,48,2248,2336,88
37,2,1,6,30,377.0,35.666666666666664,349,398,37,35,2640,2726,86
37,2,1,6,30,504.25,44.0,454,551,38,51,3536,3686,150
37,2,1,6,30,618.6666666666666,44.333333333333336,588,637,45,44,3983,4082,99
37,2,1,6,30,666.0,46.0,654,681,46,46,4232,4348,116
37,2,1,6,30,210.25,68.25,455,117,47,77,4584,4743,159
37,2,1,6,30,160.4,84.0,129,188,81,85,5101,5286,185
37,2,1,6,30,260.25,81.5,210,306,85,80,5435,5585,150
37,2,1,6,30,361.6666666666667,73.0,330,381,77,71,5935,6024,89
37,2,1,6,30,413.0,75.0,401,425,72,79,6448,6535,87
37,2,1,6,30,471.0,82.0,460,481,82,82,6904,6984,80
37,2,1,6,30,541.0,76.66666666666667,528,553,77,76,7352,7435,83
37,2,1,6,30,594.0,82.0,576,613,78,86,7647,7734,87
37,2,1,6,30,709.8,78.4,642,761,82,82,8134,8341,207
37,2,1,6,30,348.8,112.2,750,190,84,128,8486,8698,212
37,2,1,6,30,126.66666666666667,111.66666666666667,165,97,108,115,9324,9451,127
37,2,1,6,30,144.75,118.0,119,164,117,119,9835,9986,151
37,2,1,6,30,248.33333333333334,107.33333333333333,217,265,110,106,10347,10438,91
37,2,1,6,30,389.0,107.83333333333333,324,443,95,126,11104,11343,239
37,2,1,6,30,382.25,125.0,433,344,135,113,11486,11635,149
37,2,1,6,30,404.25,120.0,370,435,116,125,11997,12146,149
37,2,1,6,30,493.0,115.25,461,514,122,112,12335,12485,150
