sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
80,2,1,1,21,560.6666666666666,81.0,552,570,81,81,11182,11271,89
80,2,1,1,21,653.5,79.5,646,661,80,79,11871,11933,62
80,2,1,1,21,757.25,76.25,742,749,77,76,12271,12432,161
80,2,1,1,21,290.2307692307692,114.3076923076923,714,127,85,135,12533,13133,600
80,2,1,1,21,154.33333333333334,119.33333333333333,141,167,121,118,13623,13727,104
80,2,1,1,21,431.3333333333333,127.0,414,449,127,127,16132,16233,101
80,2,1,1,21,482.25,125.5,462,503,127,123,16532,16683,151
80,2,1,1,21,330.3636363636364,146.72727272727272,665,125,123,162,18332,18833,501
80,2,1,1,21,126.5,163.25,125,140,160,166,20023,20183,160
80,2,1,1,21,181.0,162.25,153,200,164,160,20331,20470,139
80,2,1,1,21,480.5,157.0,473,488,157,157,22623,22683,60
80,2,1,1,21,268.0,95.33333333333333,503,119,157,37,23423,23823,400
80,2,1,1,21,153.0,34.666666666666664,137,167,35,34,24223,24332,109
80,2,1,1,21,274.3333333333333,36.0,242,296,34,37,24732,24831,99
80,2,1,1,21,378.0,35.666666666666664,359,392,36,35,25332,25433,101
80,2,1,1,21,421.0,37.25,405,437,36,38,25623,25782,159
80,2,1,1,21,496.0,36.5,485,507,37,36,26071,26133,62
80,2,1,1,21,538.3333333333334,34.666666666666664,524,551,35,34,26383,26471,88
80,2,1,1,21,675.6666666666666,32.0,650,692,32,32,26932,27031,99
80,2,1,1,21,302.9230769230769,74.53846153846153,671,116,41,77,27271,27883,612
80,2,1,1,21,287.0,73.0,279,295,73,73,29071,29132,61
80,2,1,1,21,374.0,76.66666666666667,349,395,76,77,29669,29782,113
80,2,1,1,21,435.3333333333333,76.0,412,453,77,75,30023,30132,109
80,2,1,1,21,495.5,74.5,482,509,75,74,30373,30433,60
80,2,1,1,21,550.5,74.0,530,570,74,74,30782,30933,151
80,2,1,1,21,633.3333333333334,73.0,612,652,73,73,31471,31582,111
80,2,1,1,21,564.0,127.0,641,488,80,184,31782,31982,200
80,2,1,5,22,180.5,37.0,173,188,37,37,2191,2253,62
80,2,1,5,22,399.6666666666667,36.666666666666664,392,396,37,36,4191,4303,112
80,2,1,5,22,421.75,34.5,406,442,36,33,4543,4703,160
80,2,1,5,22,521.5,37.333333333333336,476,571,38,37,5903,6153,250
80,2,1,5,22,610.0,37.0,603,617,37,37,6543,6603,60
80,2,1,5,22,669.0,37.0,664,674,37,37,7743,7803,60
80,2,1,5,22,726.6666666666666,36.666666666666664,725,720,37,36,8453,8543,90
80,2,1,5,22,318.5,87.9,664,125,45,98,8703,9143,440
80,2,1,5,22,366.0,76.0,356,376,76,76,11591,11653,62
80,2,1,5,22,504.3333333333333,77.66666666666667,485,521,75,79,12703,12803,100
80,2,1,5,22,561.0,79.0,544,577,79,79,13343,13453,110
80,2,1,5,22,634.5,78.0,629,640,78,78,13743,13803,60
80,2,1,5,22,364.4,106.5,641,127,79,123,14543,15002,459
80,2,1,5,22,150.5,123.0,145,156,123,123,15440,15503,63
80,2,1,5,22,232.0,116.0,208,246,116,116,15903,16002,99
80,2,1,5,22,315.5,122.0,305,326,121,123,16591,16653,62
80,2,1,5,22,398.5,121.0,414,383,121,121,18591,18653,62
80,2,1,5,22,430.0,121.6,390,467,126,118,18893,19103,210
80,2,1,5,22,579.3333333333334,121.33333333333333,539,606,119,122,19703,19791,88
80,2,1,5,22,659.2,118.8,632,680,120,118,20143,20343,200
80,2,1,5,22,305.46153846153845,140.3846153846154,707,116,113,156,20903,21494,591
80,2,1,5,22,217.5,155.0,211,224,156,154,22391,22453,62
80,2,1,5,22,190.42857142857142,83.57142857142857,308,122,142,38,24053,24343,290
80,2,1,5,22,151.0,28.0,136,164,31,25,24743,24853,110
80,2,1,5,22,176.0,32.666666666666664,164,194,28,37,25353,25453,100
80,2,1,5,22,278.6666666666667,37.0,259,289,37,37,25903,25991,88
80,2,1,5,22,326.0,35.666666666666664,314,338,36,36,26303,26402,99
80,2,1,5,22,394.5,36.0,384,405,36,36,26791,26853,62
80,2,1,5,22,485.8,36.0,455,520,36,36,27303,27503,200
80,2,1,5,22,556.0,34.0,545,567,35,33,27791,27853,62
80,2,1,5,22,677.3333333333334,34.0,693,662,34,34,29391,29502,111
80,2,1,5,22,645.3333333333334,37.333333333333336,652,646,37,38,29653,29744,91
80,2,1,5,22,364.4,69.5,686,137,34,85,30703,31143,440
80,2,1,5,22,202.0,79.0,192,212,81,77,31743,31803,60
80,2,1,5,22,238.0,77.0,231,245,77,77,31991,32053,62
80,2,1,5,22,299.6666666666667,77.33333333333333,277,314,76,78,32503,32601,98
80,2,1,5,22,388.5,77.0,380,397,78,76,33191,33253,62
80,2,1,5,22,578.0,77.33333333333333,554,591,78,77,34303,34402,99
80,2,1,5,22,354.72727272727275,107.18181818181819,648,126,74,124,35144,35653,509
80,2,1,5,22,390.3333333333333,119.0,371,405,120,118,37944,38053,109
80,2,1,5,22,488.0,113.8,448,527,115,109,38703,38903,200
80,2,1,5,22,532.0,115.0,524,542,112,117,39352,39453,101
80,2,1,5,22,553.0,117.0,548,558,117,117,39592,39653,61
80,2,1,5,22,592.0,120.5,584,600,120,121,39791,39853,62
80,2,1,5,22,690.3333333333334,111.66666666666667,681,700,113,111,40544,40653,109
80,2,1,5,22,339.75,142.75,697,149,115,155,40903,41448,545
80,2,1,5,22,145.66666666666666,156.0,136,156,156,156,41944,42053,109
80,2,1,5,22,240.0,155.33333333333334,218,246,157,152,42391,42503,112
80,2,1,5,22,283.5,155.5,271,296,157,154,42591,42653,62
80,2,1,5,22,346.5,153.0,334,359,153,153,42791,42853,62
80,2,1,16,23,135.66666666666666,42.333333333333336,118,149,41,43,1655,1752,97
80,2,1,16,23,220.33333333333334,35.0,203,234,35,35,2054,2152,98
80,2,1,16,23,376.0,32.0,365,387,31,33,3334,3396,62
80,2,1,16,23,590.5,37.0,583,598,37,37,4983,5046,63
80,2,1,16,23,700.6666666666666,42.333333333333336,677,714,40,43,5796,5887,91
80,2,1,16,23,424.0,67.3076923076923,712,136,37,87,6334,6934,600
80,2,1,16,23,156.25,80.25,138,176,81,80,7446,7596,150
80,2,1,16,23,205.5,79.0,199,212,80,78,7734,7796,62
80,2,1,16,23,433.0,78.0,411,445,76,79,9046,9143,97
80,2,1,16,23,482.0,76.0,476,488,77,75,9534,9596,62
80,2,1,16,23,529.6666666666666,70.0,563,510,72,69,11046,11135,89
80,2,1,16,23,474.75,77.0,485,490,73,81,11246,11396,150
80,2,1,16,23,553.5,75.0,525,579,79,70,11687,11835,148
80,2,1,16,23,655.5,77.0,649,662,77,77,12534,12596,62
80,2,1,16,23,404.1666666666667,93.5,701,78,76,113,12996,13546,550
80,2,1,16,23,127.66666666666667,119.33333333333333,94,153,117,119,13687,13783,96
80,2,1,16,23,203.75,117.5,179,224,121,116,14440,14596,156
80,2,1,16,23,406.3333333333333,116.66666666666667,390,423,118,114,16442,16534,92
80,2,1,16,23,696.3333333333334,115.33333333333333,677,703,116,115,18996,19087,91
80,2,1,16,23,354.1818181818182,139.72727272727272,700,97,112,160,19446,19935,489
80,2,1,16,23,155.0,160.0,137,173,159,161,20335,20496,161
80,2,1,16,23,249.66666666666666,161.66666666666666,233,262,161,162,20934,21033,99
80,2,1,16,23,199.08333333333334,92.75,260,125,159,33,21246,21790,544
80,2,1,16,23,365.0,37.0,352,378,37,37,23846,23946,100
80,2,1,16,23,413.3333333333333,37.0,398,426,37,37,24196,24287,91
80,2,1,16,23,476.3333333333333,37.0,458,486,37,37,24487,24583,96
80,2,1,16,23,589.0,35.0,576,602,34,36,25334,25396,62
80,2,1,16,23,661.0,37.0,629,686,35,38,25734,25846,112
80,2,1,16,23,293.9,85.4,656,101,63,82,26487,26934,447
80,2,1,16,23,215.5,68.5,210,221,67,70,27934,27996,62
80,2,1,16,23,273.5,79.5,266,281,78,81,28383,28446,63
80,2,1,16,23,312.0,79.0,303,321,79,79,28734,28796,62
80,2,1,16,23,618.0,79.0,599,636,79,79,31287,31446,159
80,2,1,16,23,751.3333333333334,77.0,734,746,79,73,32046,32133,87
80,2,1,16,23,456.6666666666667,109.2,745,85,79,140,32246,32946,700
80,2,1,16,23,129.33333333333334,121.0,97,134,139,111,33046,33287,241
80,2,1,16,23,180.0,111.33333333333333,175,176,113,108,33396,33496,100
80,2,1,16,23,281.6666666666667,119.33333333333333,265,290,118,120,34196,34287,91
80,2,1,16,23,328.6,120.0,294,361,120,120,34396,34583,187
80,2,1,16,23,399.3333333333333,116.66666666666667,381,419,118,114,34846,34934,88
80,2,1,16,23,575.5,118.0,565,586,118,118,36134,36196,62
80,2,1,16,23,613.0,116.0,607,619,116,116,36334,36396,62
80,2,1,16,23,654.3333333333334,115.0,644,667,115,115,36646,36734,88
80,2,1,16,23,309.7692307692308,153.30769230769232,690,130,114,169,37135,37735,600
80,2,1,16,23,229.33333333333334,153.33333333333334,212,239,157,151,38246,38345,99
80,2,1,16,23,244.25,159.75,240,258,152,166,38487,38646,159
80,2,1,6,24,280.0,35.333333333333336,260,289,36,34,3328,3424,96
80,2,1,6,24,313.0,31.5,308,318,32,31,3775,3837,62
80,2,1,6,24,464.0,43.0,456,472,43,43,4927,4987,60
80,2,1,6,24,606.6666666666666,39.0,591,623,39,39,6127,6237,110
80,2,1,6,24,649.0,40.0,641,657,40,40,6376,6437,61
80,2,1,6,24,387.875,84.25,660,158,46,104,7037,7376,339
80,2,1,6,24,272.3333333333333,74.66666666666667,251,288,75,74,9175,9287,112
80,2,1,6,24,363.46153846153845,98.38461538461539,729,118,77,121,13175,13775,600
80,2,1,6,24,179.0,119.5,171,187,120,119,14376,14437,61
80,2,1,6,24,202.0,118.0,197,207,118,118,14576,14637,61
80,2,1,6,24,691.5,115.0,685,698,115,115,19175,19237,62
80,2,1,6,24,363.44444444444446,147.0,698,120,126,158,19728,20137,409
80,2,1,6,24,267.0,156.0,249,275,157,155,21087,21175,88
80,2,1,6,24,230.0,106.16666666666667,269,179,151,59,21528,21787,259
80,2,1,6,24,110.33333333333333,36.333333333333336,129,95,43,30,22128,22228,100
80,2,1,6,24,248.33333333333334,39.0,230,258,40,38,22975,23075,100
80,2,1,6,24,283.6,33.8,266,301,37,32,23175,23375,200
80,2,1,6,24,365.0,39.666666666666664,353,375,40,39,23775,23880,105
80,2,1,6,24,407.5,37.0,395,420,37,37,23975,24037,62
80,2,1,6,24,511.3333333333333,37.0,489,527,37,37,24687,24786,99
80,2,1,6,24,662.8571428571429,33.57142857142857,632,693,33,34,25680,25974,294
80,2,1,6,24,358.44444444444446,79.33333333333333,654,147,46,99,26328,26728,400
80,2,1,6,24,163.5,77.0,156,171,77,77,27775,27835,60
80,2,1,6,24,238.66666666666666,74.0,227,253,74,74,28336,28436,100
80,2,1,6,24,326.3333333333333,75.66666666666667,286,346,75,75,28687,28775,88
80,2,1,6,24,385.0,73.66666666666667,370,396,75,73,29237,29328,91
80,2,1,6,24,497.85714285714283,73.85714285714286,461,536,71,75,29975,30287,312
80,2,1,6,24,576.6666666666666,76.0,560,589,76,76,30637,30737,100
80,2,1,6,24,676.0,77.0,653,689,77,77,31287,31375,88
80,2,1,6,24,729.3333333333334,77.0,707,745,77,77,31637,31735,98
80,2,1,6,24,284.42105263157896,110.05263157894737,733,158,78,115,31928,32837,909
80,2,1,6,24,240.0,117.0,234,246,117,117,33375,33437,62
80,2,1,6,24,273.5,121.5,266,281,121,122,33527,33587,60
80,2,1,6,24,349.3333333333333,122.0,329,360,122,122,33887,33985,98
80,2,1,6,24,484.6,114.6,464,506,115,115,34727,34928,201
80,2,1,6,24,604.3333333333334,115.33333333333333,578,626,115,115,35528,35636,108
80,2,1,6,24,366.8181818181818,142.54545454545453,723,80,117,156,36528,37037,509
80,2,1,6,24,209.66666666666666,157.33333333333334,176,227,160,153,37437,37537,100
80,2,1,6,24,326.8333333333333,171.5,278,361,163,191,37637,37887,250
80,2,1,15,25,198.5,36.0,192,205,36,36,2247,2308,61
80,2,1,15,25,357.0,33.0,352,362,32,34,3447,3509,62
80,2,1,15,25,401.0,38.333333333333336,375,422,34,41,3599,3709,110
80,2,1,15,25,552.0,36.0,544,560,35,37,4847,4909,62
80,2,1,15,25,635.3333333333334,32.666666666666664,600,662,33,32,5247,5359,112
80,2,1,15,25,719.6666666666666,31.0,692,737,31,31,5600,5696,96
80,2,1,15,25,375.15384615384613,75.46153846153847,739,101,34,91,6047,6647,600
80,2,1,15,25,326.0,75.5,320,332,77,74,8247,8309,62
80,2,1,15,25,456.5,73.5,446,467,73,74,9047,9109,62
80,2,1,15,25,515.2,74.0,488,538,74,74,9447,9648,201
80,2,1,15,25,597.5,72.0,584,611,71,73,10047,10109,62
80,2,1,15,25,670.0,73.0,641,692,73,73,10399,10509,110
80,2,1,15,25,434.07142857142856,94.28571428571429,738,119,72,109,10909,11559,650
80,2,1,15,25,206.5,120.0,193,220,120,120,12447,12509,62
80,2,1,15,25,356.25,118.25,338,380,119,116,13647,13809,162
80,2,1,15,25,469.3333333333333,112.0,441,485,113,111,14359,14456,97
80,2,1,15,25,525.3333333333334,118.0,506,542,118,118,14999,15109,110
80,2,1,15,25,655.0,115.0,650,660,115,115,16047,16109,62
80,2,1,15,25,713.3333333333334,113.66666666666667,708,710,116,113,16359,16456,97
80,2,1,15,25,311.54545454545456,151.0909090909091,687,128,121,155,16796,17295,499
80,2,1,15,25,183.2,156.4,159,204,158,152,17647,17847,200
80,2,1,15,25,250.0,160.0,217,281,157,163,18197,18358,161
80,2,1,15,25,380.3333333333333,155.66666666666666,363,401,157,155,19559,19647,88
80,2,1,15,25,458.5,155.5,453,464,156,155,19999,20059,60
80,2,1,15,25,269.8888888888889,99.44444444444444,472,100,151,40,20447,20847,400
80,2,1,15,25,268.3333333333333,36.0,252,283,34,37,22101,22208,107
80,2,1,15,25,336.0,38.0,329,344,38,38,22608,22701,93
80,2,1,15,25,526.0,39.666666666666664,492,553,35,42,23799,23909,110
80,2,1,15,25,680.0,36.333333333333336,658,693,36,36,24599,24704,105
80,2,1,15,25,357.0,70.36363636363636,700,101,33,79,25159,25659,500
80,2,1,15,25,254.0,81.0,209,284,77,83,26359,26459,100
80,2,1,15,25,316.3333333333333,80.66666666666667,292,333,82,79,26709,26808,99
80,2,1,15,25,387.5,79.0,382,393,79,79,27047,27107,60
80,2,1,15,25,458.0,78.0,448,468,78,78,27495,27559,64
80,2,1,15,25,639.5,79.0,631,648,79,79,28647,28709,62
80,2,1,15,25,378.27272727272725,100.18181818181819,704,100,74,114,29247,29759,512
80,2,1,15,25,309.6666666666667,117.0,289,321,117,117,31047,31146,99
80,2,1,15,25,389.5,116.0,383,396,118,114,31695,31759,64
80,2,1,15,25,457.0,114.33333333333333,421,480,115,113,31847,31951,104
80,2,1,15,25,588.0,121.33333333333333,570,593,121,122,32559,32659,100
80,2,1,15,25,629.3333333333334,118.33333333333333,616,645,119,118,32959,33047,88
80,2,1,15,25,694.0,115.0,674,719,118,112,33208,33359,151
80,2,1,15,25,318.1,137.2,659,100,124,158,33600,34047,447
80,2,1,15,25,123.0,160.0,116,130,160,160,34247,34309,62
80,2,1,15,25,183.0,160.66666666666666,160,197,161,160,34559,34658,99
80,2,1,15,25,288.5,159.75,236,317,159,160,34909,35058,149
80,2,1,15,25,355.25,160.5,330,384,160,161,35159,35309,150
80,2,1,15,25,441.75,154.25,414,470,155,154,35599,35752,153
80,2,1,15,25,498.14285714285717,165.0,485,489,157,184,35847,36159,312
80,2,1,17,26,183.5,34.0,176,191,34,34,1847,1909,62
80,2,1,17,26,423.0,38.5,409,437,37,40,4047,4108,61
80,2,1,17,26,524.0,33.5,518,530,33,34,5047,5109,62
80,2,1,17,26,567.5,34.0,554,581,34,34,5296,5359,63
80,2,1,17,26,610.6666666666666,35.666666666666664,593,628,33,37,5648,5759,111
80,2,1,17,26,673.25,35.0,655,688,36,34,6096,6247,151
80,2,1,17,26,737.0,32.0,715,751,32,32,6509,6600,91
80,2,1,17,26,410.55555555555554,58.666666666666664,732,120,33,67,6909,7309,400
80,2,1,17,26,105.5,76.75,108,124,67,81,7400,7559,159
80,2,1,17,26,341.5,70.5,334,349,70,71,9696,9759,63
80,2,1,17,26,304.57142857142856,115.28571428571429,678,142,76,130,13448,14109,661
80,2,1,17,26,333.0,119.0,323,335,119,119,15559,15647,88
80,2,1,17,26,356.5,119.0,349,364,119,119,15896,15959,63
80,2,1,17,26,495.3333333333333,117.0,474,517,117,117,16847,16959,112
80,2,1,17,26,675.25,118.5,654,699,118,118,18318,18456,138
80,2,1,17,26,737.0,118.0,733,731,118,118,18608,18707,99
80,2,1,17,26,328.14285714285717,147.92857142857142,721,137,123,156,18808,19456,648
80,2,1,17,26,383.0,154.0,356,405,155,152,21256,21417,161
80,2,1,17,26,436.0,152.5,425,447,152,153,21656,21718,62
80,2,1,17,26,245.8181818181818,87.72727272727273,514,104,154,25,22518,23008,490
80,2,1,17,26,275.0,34.0,269,281,34,34,24608,24668,60
80,2,1,17,26,307.3333333333333,35.0,297,317,34,37,24808,24912,104
80,2,1,17,26,525.25,30.0,513,540,30,30,26168,26314,146
80,2,1,17,26,699.5,37.0,682,714,38,37,27518,27656,138
80,2,1,17,26,342.8125,74.75,730,125,41,88,28168,28918,750
80,2,1,17,26,181.5,82.0,154,215,82,82,29368,29518,150
80,2,1,17,26,681.6666666666666,80.0,656,705,78,81,32456,32569,113
80,2,1,17,26,387.3636363636364,114.72727272727273,695,149,80,134,32968,33456,488
80,2,1,17,26,331.0,117.0,314,341,117,117,35368,35454,86
80,2,1,17,26,419.0,116.0,411,427,117,115,35856,35918,62
80,2,1,17,26,491.6666666666667,112.33333333333333,472,503,112,112,36318,36416,98
80,2,1,17,26,563.6666666666666,113.33333333333333,533,587,110,115,36656,36768,112
80,2,1,17,26,694.0,116.0,680,701,117,115,37568,37656,88
80,2,1,17,26,291.93333333333334,149.93333333333334,707,134,116,157,38056,38768,712
80,2,1,17,26,247.33333333333334,150.0,235,258,152,148,39608,39712,104
80,2,1,17,26,298.25,152.75,283,314,152,154,39918,40056,138
80,2,1,17,26,358.6666666666667,156.66666666666666,332,379,155,157,40318,40417,99
80,2,1,17,26,436.4,153.2,406,464,156,150,40718,40917,199
80,2,1,3,27,223.33333333333334,34.0,202,233,34,34,2639,2739,100
80,2,1,3,27,578.3333333333334,36.0,551,596,36,36,5328,5439,111
80,2,1,3,27,716.0,32.0,710,722,32,32,6728,6788,60
80,2,1,3,27,350.72727272727275,71.36363636363636,697,133,34,85,6989,7480,491
80,2,1,3,27,310.6666666666667,75.66666666666667,274,336,73,77,8789,8888,99
80,2,1,3,27,365.0,78.0,352,378,78,78,9328,9389,61
80,2,1,3,27,680.0,79.0,674,686,79,79,12128,12189,61
80,2,1,3,27,719.6666666666666,79.0,715,716,79,79,12280,12389,109
80,2,1,3,27,394.6666666666667,104.08333333333333,698,148,79,114,12528,13080,552
80,2,1,3,27,240.66666666666666,114.0,218,253,115,112,14389,14480,91
80,2,1,3,27,358.0,113.0,353,363,113,113,15528,15589,61
80,2,1,3,27,463.3333333333333,116.33333333333333,449,471,116,117,16439,16527,88
80,2,1,3,27,582.3333333333334,120.0,566,596,120,120,17528,17638,110
80,2,1,3,27,734.5,113.5,723,746,115,112,18728,18789,61
80,2,1,3,27,341.6363636363636,148.27272727272728,725,119,115,168,18989,19490,501
80,2,1,3,27,158.33333333333334,165.66666666666666,143,173,168,163,19839,19928,89
80,2,1,3,27,170.8,83.0,200,142,134,40,20639,20840,201
80,2,1,3,27,504.0,40.666666666666664,489,517,41,40,23728,23839,111
80,2,1,3,27,617.0,40.0,596,642,40,40,24439,24639,200
80,2,1,3,27,372.54545454545456,82.0909090909091,716,122,43,97,25639,26128,489
80,2,1,3,27,562.3333333333334,78.0,539,574,78,78,30039,30128,89
80,2,1,3,27,385.3333333333333,98.91666666666667,688,119,75,112,31389,31928,539
80,2,1,3,27,155.0,115.5,150,160,116,115,32528,32589,61
80,2,1,3,27,296.2857142857143,111.57142857142857,267,337,111,112,33389,33689,300
80,2,1,3,27,356.0,113.0,350,362,113,113,33928,33989,61
80,2,1,3,27,575.5,112.5,569,582,112,113,35328,35389,61
80,2,1,3,27,619.0,115.0,607,631,115,115,35528,35589,61
80,2,1,3,27,671.3333333333334,115.0,647,686,115,115,35728,35832,104
80,2,1,3,27,609.1666666666666,152.33333333333334,678,527,121,193,36080,36328,248
80,2,1,3,27,204.5,145.16666666666666,301,107,159,130,37928,38184,256
80,2,1,3,27,251.0,127.66666666666667,217,270,127,128,39639,39740,101
80,2,1,11,28,113.8,28.4,140,91,26,41,1093,1288,195
80,2,1,11,28,428.09090909090907,62.63636363636363,701,131,34,75,7543,8032,489
