sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
4,2,1,2,2,444.3333333333333,119.33333333333333,431,455,120,119,11763,11863,100
4,2,1,2,2,532.0,118.0,509,551,118,118,12466,12564,98
4,2,1,2,2,603.8333333333334,120.83333333333333,575,630,120,121,12765,13018,253
4,2,1,2,2,324.0,138.64705882352942,667,141,118,165,13665,14466,801
4,2,1,2,2,337.2857142857143,162.0,276,386,163,162,15663,15964,301
4,2,1,2,2,474.6666666666667,163.0,459,491,163,163,16814,16915,101
4,2,1,2,2,517.3333333333334,163.0,507,528,163,163,17016,17114,98
4,2,1,2,2,606.0,161.28571428571428,568,642,163,157,17415,17713,298
4,2,1,2,2,697.6,157.0,665,722,157,157,17913,18115,202
4,2,1,2,2,371.75,154.875,703,123,159,161,18315,18665,350
4,2,1,2,2,213.1818181818182,205.0,145,285,204,199,19466,19963,497
4,2,1,2,2,432.0,167.0,356,484,169,168,21164,21467,303
4,2,1,11,3,134.33333333333334,44.333333333333336,117,149,43,45,2066,2165,99
4,2,1,11,3,192.66666666666666,46.0,178,204,46,46,2667,2766,99
4,2,1,11,3,273.75,40.25,252,293,37,45,3566,3716,150
4,2,1,11,3,349.0,53.42857142857143,317,378,50,53,3918,4216,298
4,2,1,11,3,343.6,44.2,420,275,50,37,6665,6867,202
4,2,1,11,3,301.6666666666667,46.0,284,316,46,46,7221,7317,96
4,2,1,11,3,404.0,54.25,364,434,45,58,8015,8166,151
4,2,1,11,3,520.6666666666666,42.0,456,490,38,53,8466,9015,549
4,2,1,11,3,512.6666666666666,33.0,492,531,41,28,9117,9215,98
4,2,1,11,3,605.0,54.666666666666664,585,621,52,56,9866,9966,100
4,2,1,11,3,714.8,39.0,682,748,39,39,10616,10817,201
4,2,1,11,3,283.77777777777777,80.11111111111111,707,144,40,96,11067,11465,398
4,2,1,11,3,97.25,90.75,129,73,92,91,11566,11716,150
4,2,1,11,3,291.4166666666667,38.333333333333336,170,378,74,37,13217,13767,550
4,2,1,11,3,220.0,69.33333333333333,373,149,43,90,14116,14369,253
4,2,1,11,3,201.0,80.2,154,242,89,80,14566,14766,200
4,2,1,11,3,329.6666666666667,71.83333333333333,278,373,75,71,15066,15317,251
4,2,1,11,3,513.8333333333334,75.16666666666667,480,553,75,76,16270,16516,246
4,2,1,11,3,631.2,74.0,587,661,74,74,17267,17468,201
4,2,1,11,3,686.6666666666666,74.0,676,696,74,74,17566,17667,101
4,2,1,11,3,241.83333333333334,145.16666666666666,568,91,98,170,17867,18116,249
4,2,1,11,3,97.0,142.66666666666666,91,103,160,128,18216,18316,100
4,2,1,11,3,152.0,122.6,128,173,122,122,18667,18866,199
4,2,1,11,3,235.5,120.875,194,274,120,122,19018,19367,349
4,2,1,11,3,306.5,120.75,290,321,122,120,19466,19617,151
4,2,1,11,3,402.14285714285717,116.71428571428571,341,458,119,122,19766,20066,300
4,2,1,11,3,538.5555555555555,110.0,486,596,112,113,20567,20966,399
4,2,1,11,3,675.8,120.0,649,706,120,120,21366,21566,200
4,2,1,11,3,290.8888888888889,154.11111111111111,666,100,127,159,21866,22267,401
4,2,1,11,3,171.0,165.0,99,218,161,170,22516,22866,350
4,2,1,11,3,268.6,172.0,241,296,172,172,22968,23167,199
4,2,1,11,3,336.0,166.0,324,346,168,164,23416,23516,100
4,2,1,11,3,408.5,162.0,376,436,161,164,23767,23916,149
4,2,1,11,3,479.25,164.5,459,500,165,163,24117,24266,149
4,2,1,11,3,581.5,155.5,537,609,162,153,24767,24917,150
4,2,1,11,3,653.5,152.16666666666666,628,683,151,156,25017,25266,249
4,2,1,11,3,707.3333333333334,164.33333333333334,698,717,161,167,25366,25467,101
4,2,1,4,4,120.66666666666667,28.333333333333332,131,110,34,24,831,928,97
4,2,1,4,4,355.0,44.0,288,409,40,45,2781,3230,449
4,2,1,4,4,492.3333333333333,40.666666666666664,452,523,42,40,3629,3728,99
4,2,1,4,4,685.375,44.375,618,735,44,45,4432,4777,345
4,2,1,4,4,367.375,54.75,727,140,45,72,4878,5228,350
4,2,1,4,4,152.6,85.2,124,178,84,86,5730,5929,199
4,2,1,4,4,261.0,82.66666666666667,225,298,83,82,6229,6478,249
4,2,1,4,4,553.0,78.0,530,574,79,77,8231,8378,147
4,2,1,4,4,630.6666666666666,80.66666666666667,617,647,78,83,9028,9129,101
4,2,1,4,4,233.5,109.25,628,89,86,119,9777,10332,555
4,2,1,4,4,111.0,124.0,99,122,124,124,10579,10681,102
4,2,1,4,4,197.75,116.5,180,213,117,116,11031,11177,146
4,2,1,4,4,322.0,123.57142857142857,288,354,122,125,11630,11929,299
4,2,1,4,4,389.6666666666667,127.0,379,401,126,128,12078,12177,99
4,2,1,4,4,501.6666666666667,126.0,460,534,127,125,12629,12729,100
4,2,1,4,4,614.2222222222222,123.22222222222223,571,662,122,124,13230,13629,399
4,2,1,4,4,718.0,121.0,699,736,121,121,13829,13978,149
4,2,1,4,4,303.1111111111111,132.66666666666666,723,75,122,146,14080,14481,401
4,2,1,4,4,103.0,166.33333333333334,87,115,165,167,14679,14780,101
4,2,1,4,4,218.66666666666666,160.33333333333334,210,227,161,160,15479,15580,101
4,2,1,4,4,321.3333333333333,159.66666666666666,285,351,160,159,16433,16532,99
4,2,1,4,4,410.0,161.0,396,423,160,162,16980,17080,100
4,2,1,4,4,363.6666666666667,171.66666666666666,400,339,174,169,17628,17732,104
4,2,1,4,4,233.6,161.0,270,204,161,161,18329,18529,200
4,2,1,6,5,146.0,40.5,128,162,39,42,1824,1972,148
4,2,1,6,5,233.5,42.5,220,246,42,43,2371,2522,151
4,2,1,6,5,322.6666666666667,42.0,314,331,42,42,2971,3074,103
4,2,1,6,5,491.6,41.0,464,517,41,41,4322,4522,200
4,2,1,6,5,662.1666666666666,40.666666666666664,626,698,45,37,5422,5671,249
4,2,1,6,5,644.8,39.4,698,600,41,37,6473,6673,200
4,2,1,6,5,734.6666666666666,72.0,644,791,57,79,7174,7273,99
4,2,1,6,5,696.2,51.0,768,633,67,41,7374,7573,199
4,2,1,6,5,692.3333333333334,39.333333333333336,655,719,40,38,7721,7823,102
4,2,1,6,5,285.0,87.6,642,102,38,111,7921,8124,203
4,2,1,6,5,175.27272727272728,75.63636363636364,126,222,72,75,8625,9123,498
4,2,1,6,5,312.8,72.4,292,333,73,72,9523,9722,199
4,2,1,6,5,221.33333333333334,71.0,272,184,71,71,10272,10371,99
4,2,1,6,5,263.8888888888889,85.22222222222223,187,330,79,87,10823,11223,400
4,2,1,6,5,380.6666666666667,82.0,372,389,82,82,11622,11722,100
4,2,1,6,5,475.75,81.0,439,501,82,79,11972,12123,151
4,2,1,6,5,578.3333333333334,75.0,560,594,77,74,12575,12675,100
4,2,1,6,5,682.6666666666666,87.0,664,703,85,88,13324,13421,97
4,2,1,6,5,638.75,91.75,679,604,91,92,13773,13921,148
4,2,1,6,5,542.0,80.6,579,512,87,75,14127,14323,196
4,2,1,6,5,309.55555555555554,92.61111111111111,494,86,74,154,14525,15371,846
4,2,1,6,5,105.4,120.4,83,131,146,101,15573,15774,201
4,2,1,6,5,175.33333333333334,112.66666666666667,156,190,109,116,16021,16124,103
4,2,1,6,5,254.83333333333334,120.5,224,284,119,122,16626,16875,249
4,2,1,6,5,314.5,123.75,299,330,123,124,16976,17124,148
4,2,1,6,5,395.2,124.0,375,415,124,124,17421,17624,203
4,2,1,6,5,465.25,123.5,445,484,124,123,17878,18021,143
4,2,1,6,5,532.5,121.0,505,559,123,119,18122,18274,152
4,2,1,6,5,636.3333333333334,121.66666666666667,611,658,118,125,18922,19021,99
4,2,1,6,5,720.0,121.83333333333333,690,755,125,119,19272,19523,251
4,2,1,6,5,227.375,141.375,628,12,132,145,19671,20022,351
4,2,1,6,5,72.33333333333333,162.0,31,99,152,166,20173,20422,249
4,2,1,6,5,139.66666666666666,162.66666666666666,128,150,163,162,20672,20773,101
4,2,1,6,5,197.14285714285714,162.57142857142858,165,235,162,163,20872,21171,299
4,2,1,6,5,300.0,165.0,269,328,161,169,21723,21822,99
4,2,1,6,5,366.0,169.66666666666666,353,379,169,170,21974,22073,99
4,2,1,6,5,414.0,161.66666666666666,406,422,165,158,22221,22323,102
4,2,1,13,6,249.4,29.0,188,288,38,29,1850,2049,199
4,2,1,13,6,298.4,44.0,257,328,47,42,2799,3000,201
4,2,1,13,6,384.25,43.0,353,419,43,43,3150,3300,150
4,2,1,13,6,498.8888888888889,40.55555555555556,442,550,45,36,3799,4200,401
4,2,1,13,6,657.6666666666666,47.666666666666664,587,698,42,56,4750,4999,249
4,2,1,13,6,610.75,43.75,636,591,41,45,5749,5899,150
4,2,1,13,6,382.6363636363636,39.09090909090909,564,211,45,48,6052,6550,498
4,2,1,13,6,166.5,48.0,198,138,48,48,6751,6902,151
4,2,1,13,6,106.33333333333333,70.0,113,102,58,80,7550,7651,101
4,2,1,13,6,178.375,83.375,121,226,86,75,8005,8352,347
4,2,1,13,6,276.6,74.6,241,307,72,81,8450,8652,202
4,2,1,13,6,400.25,82.75,349,448,82,84,9200,9551,351
4,2,1,13,6,516.6666666666666,81.83333333333333,474,550,84,81,9700,9950,250
4,2,1,13,6,641.0,85.28571428571429,585,694,83,82,10299,10599,300
4,2,1,13,6,446.0,86.83333333333333,689,317,79,95,10849,11101,252
4,2,1,13,6,158.0,101.0,265,94,95,109,11449,11600,151
4,2,1,13,6,203.0,122.5,172,232,124,121,12350,12500,150
4,2,1,13,6,333.0,122.6,290,363,121,123,12950,13151,201
4,2,1,13,6,403.6666666666667,124.66666666666667,390,417,124,125,13350,13451,101
4,2,1,13,6,510.7142857142857,119.28571428571429,459,555,123,118,14401,14702,301
4,2,1,13,6,606.3333333333334,118.83333333333333,572,636,118,122,14800,15049,249
4,2,1,13,6,331.8888888888889,136.88888888888889,631,95,125,153,15450,15850,400
4,2,1,13,6,126.66666666666667,171.0,112,139,171,171,16200,16300,100
4,2,1,13,6,231.25,155.125,195,267,156,154,16699,17050,351
4,2,1,13,6,325.6666666666667,159.66666666666666,307,340,156,163,17549,17650,101
4,2,1,13,6,463.75,164.25,429,489,161,167,18550,18700,150
4,2,1,13,6,562.8571428571429,165.14285714285714,517,611,167,163,19050,19352,302
4,2,1,3,7,209.16666666666666,47.833333333333336,162,250,44,51,3340,3593,253
4,2,1,3,7,388.8,46.8,342,422,43,49,4642,4843,201
4,2,1,3,7,302.2,28.6,488,195,39,39,6641,7092,451
4,2,1,3,7,328.8125,39.9375,210,452,40,39,7492,8243,751
4,2,1,3,7,511.4,39.6,483,539,39,41,8441,8641,200
4,2,1,3,7,566.3333333333334,44.0,557,575,43,45,8742,8842,100
4,2,1,3,7,629.75,46.0,598,658,46,46,9192,9341,149
4,2,1,3,7,294.9,32.7,705,57,44,38,9793,10241,448
4,2,1,3,7,196.33333333333334,83.0,177,214,85,82,11343,11442,99
4,2,1,3,7,238.66666666666666,82.33333333333333,228,248,82,83,11542,11643,101
4,2,1,3,7,298.8333333333333,84.16666666666667,260,337,84,83,11741,11992,251
4,2,1,3,7,386.75,78.5,365,409,81,75,12092,12241,149
4,2,1,3,7,473.25,75.75,433,509,75,78,12593,12742,149
4,2,1,3,7,550.3333333333334,80.16666666666667,523,583,80,78,12844,13091,247
4,2,1,3,7,624.2,78.2,596,652,78,79,13192,13392,200
4,2,1,3,7,690.75,86.75,667,716,82,90,13491,13642,151
4,2,1,3,7,393.3125,106.0,710,115,91,137,13892,14643,751
4,2,1,3,7,127.0,122.33333333333333,119,135,122,123,15193,15293,100
4,2,1,3,7,162.66666666666666,123.0,151,173,123,123,15441,15542,101
4,2,1,3,7,322.7142857142857,121.14285714285714,277,366,123,121,16790,17091,301
4,2,1,3,7,411.75,121.75,382,433,121,123,17492,17641,149
4,2,1,3,7,461.3333333333333,124.0,452,471,124,124,17791,17893,102
4,2,1,3,7,530.6666666666666,117.66666666666667,497,569,122,115,18091,18343,252
4,2,1,3,7,611.75,121.0,593,626,118,123,18493,18643,150
4,2,1,3,7,674.8333333333334,129.33333333333334,641,705,127,131,18745,18992,247
4,2,1,3,7,336.4166666666667,150.83333333333334,682,154,137,153,19192,19742,550
4,2,1,3,7,177.5,169.0,145,215,167,168,20291,20542,251
4,2,1,3,7,251.33333333333334,167.66666666666666,238,265,168,167,20643,20742,99
4,2,1,3,7,331.8,159.2,302,363,160,159,21093,21294,201
4,2,1,3,7,441.0,160.0,418,458,160,160,21942,22041,99
4,2,1,3,7,518.5,159.0,474,562,163,154,22194,22443,249
4,2,1,3,7,676.25,160.375,611,726,153,167,22692,23041,349
4,2,1,3,7,382.2,192.2,632,135,172,223,23193,23393,200
4,2,1,3,7,276.8,211.4,183,384,201,229,24593,24791,198
4,2,1,17,8,174.0,46.75,161,188,46,47,2042,2192,150
4,2,1,17,8,263.4,42.6,227,298,46,41,2491,2692,201
4,2,1,17,8,384.125,44.5,334,450,41,48,2942,3292,350
4,2,1,17,8,501.4,48.6,481,522,48,47,3841,4042,201
4,2,1,17,8,607.1111111111111,34.111111111111114,540,675,41,37,4141,4542,401
4,2,1,17,8,277.1111111111111,52.44444444444444,684,31,40,75,5042,5442,400
4,2,1,17,8,62.75,89.0,38,81,89,86,5542,5691,149
4,2,1,17,8,122.66666666666667,80.33333333333333,99,143,83,78,5893,5991,98
4,2,1,17,8,196.0,82.57142857142857,154,235,83,81,6241,6541,300
4,2,1,17,8,359.54545454545456,82.0,250,466,80,79,6642,7142,500
4,2,1,17,8,491.6666666666667,77.66666666666667,482,501,78,77,7243,7341,98
4,2,1,17,8,465.25,78.25,508,437,76,79,8042,8192,150
4,2,1,17,8,533.0,72.83333333333333,446,629,79,59,8391,8641,250
4,2,1,17,8,593.75,79.75,638,558,72,83,9041,9191,150
4,2,1,17,8,612.2,84.4,580,640,83,86,9392,9592,200
4,2,1,17,8,679.6666666666666,87.66666666666667,659,698,88,87,9692,9792,100
4,2,1,17,8,224.33333333333334,101.16666666666667,603,64,86,109,10042,10292,250
4,2,1,17,8,363.25,127.75,315,396,127,128,12741,12891,150
4,2,1,17,8,454.0,110.66666666666667,370,511,118,107,13743,13993,250
4,2,1,17,8,607.4,123.0,546,653,122,124,14541,14743,202
4,2,1,17,8,243.6,162.7,601,106,125,160,14943,15393,450
4,2,1,17,8,149.5,162.0,117,173,159,164,15693,15842,149
4,2,1,17,8,255.0,157.0,192,310,166,148,15942,16142,200
4,2,1,17,8,538.3333333333334,164.38888888888889,351,693,161,160,16641,17491,850
4,2,1,17,8,309.0,180.0,680,77,164,187,17743,18092,349
4,2,1,17,8,223.25,205.875,169,264,206,205,19042,19392,350
4,2,1,17,8,397.06666666666666,203.2,290,521,204,206,19792,20492,700
4,2,1,12,9,141.2,41.8,116,163,45,42,6293,6495,202
4,2,1,12,9,225.33333333333334,54.666666666666664,204,241,43,63,6693,6794,101
4,2,1,12,9,282.5,36.75,263,298,31,37,7493,7643,150
4,2,1,12,9,397.4,38.8,332,461,45,32,7893,8092,199
4,2,1,12,9,514.1428571428571,43.285714285714285,459,560,42,46,9043,9343,300
4,2,1,12,9,617.6666666666666,47.0,601,630,47,47,10693,10795,102
4,2,1,12,9,697.0,42.6,667,721,44,43,10993,11192,199
4,2,1,12,9,256.3333333333333,62.583333333333336,712,104,44,89,11343,11893,550
4,2,1,12,9,208.11111111111111,84.66666666666667,138,289,88,78,12293,12694,401
4,2,1,12,9,336.3333333333333,79.33333333333333,321,350,78,81,13493,13595,102
4,2,1,12,9,389.25,86.75,373,407,86,87,13744,13895,151
4,2,1,12,9,499.5,74.0,434,542,83,72,13995,14244,249
4,2,1,12,9,509.6666666666667,76.66666666666667,540,484,72,80,14743,14845,102
4,2,1,12,9,578.2727272727273,83.0909090909091,499,667,85,78,15643,16143,500
4,2,1,12,9,298.7142857142857,76.71428571428571,668,100,81,110,16493,17144,651
4,2,1,12,9,257.3333333333333,116.55555555555556,143,401,116,114,17693,18543,850
4,2,1,12,9,528.4444444444445,123.77777777777777,451,590,130,123,19245,19643,398
4,2,1,12,9,679.1428571428571,124.85714285714286,634,728,127,123,19894,20193,299
4,2,1,12,9,340.1818181818182,153.0909090909091,715,65,126,158,20393,20893,500
4,2,1,12,9,108.25,157.75,73,133,158,157,20993,21143,150
4,2,1,12,9,221.125,163.125,156,285,162,166,21345,21694,349
4,2,1,12,9,325.0,173.66666666666666,301,348,169,178,22143,22244,101
4,2,1,12,9,463.875,156.0,413,512,160,154,22793,23144,351
4,2,1,12,9,570.8,158.0,533,604,156,161,23344,23544,200
4,2,1,18,10,126.0,34.0,135,117,34,34,914,1014,100
4,2,1,18,10,146.66666666666666,45.333333333333336,136,156,43,48,1763,1866,103
4,2,1,18,10,375.2,42.4,330,414,44,42,3113,3313,200
4,2,1,18,10,480.3333333333333,43.0,450,505,43,43,4114,4214,100
4,2,1,18,10,631.8888888888889,43.0,542,691,43,43,4463,4863,400
4,2,1,18,10,233.0,67.0,589,68,46,92,5163,5513,350
4,2,1,18,10,114.0,81.33333333333333,79,141,90,76,5713,5814,101
4,2,1,18,10,211.0,80.0,199,222,81,79,6664,6766,102
4,2,1,18,10,247.66666666666666,79.0,236,259,79,79,6863,6964,101
4,2,1,18,10,357.3,79.8,278,434,79,81,7113,7564,451
4,2,1,18,10,614.5333333333333,82.0,468,716,81,80,7964,8664,700
4,2,1,18,10,248.8,94.4,589,93,91,96,8814,9014,200
4,2,1,18,10,164.2,124.2,133,188,127,123,9864,10064,200
4,2,1,18,10,457.7878787878788,116.51515151515152,220,692,123,109,10364,11963,1599
4,2,1,18,10,593.8,121.0,679,516,115,119,12414,12614,200
4,2,1,18,10,629.3333333333334,124.33333333333333,537,697,127,120,13663,13913,250
4,2,1,18,10,318.6666666666667,146.66666666666666,748,25,119,131,14364,14764,400
4,2,1,18,10,81.0,151.0,53,101,142,158,14913,15013,100
4,2,1,18,10,150.8,167.0,111,184,163,170,15163,15363,200
4,2,1,1,11,402.25,39.25,372,423,41,38,5333,5482,149
4,2,1,1,11,481.25,35.75,468,496,36,35,5933,6084,151
4,2,1,1,11,572.0,40.666666666666664,557,585,41,40,7583,7683,100
4,2,1,1,11,611.6666666666666,39.666666666666664,602,621,40,39,7783,7883,100
4,2,1,1,11,681.6666666666666,39.0,669,698,38,40,8136,8234,98
4,2,1,1,11,291.125,57.0,631,81,43,87,8482,8835,353
4,2,1,1,11,125.0,82.66666666666667,101,146,90,76,9086,9183,97
4,2,1,1,11,185.0,74.66666666666667,172,197,74,76,9535,9633,98
4,2,1,1,11,288.3333333333333,84.0,280,298,84,84,10887,10987,100
4,2,1,1,11,342.0,83.0,316,365,83,83,11085,11284,199
4,2,1,1,11,419.75,85.0,403,436,84,86,11635,11783,148
4,2,1,1,11,496.25,85.25,475,522,87,82,12034,12186,152
4,2,1,1,11,596.4,79.0,532,634,82,77,12533,12733,200
4,2,1,1,11,276.9,82.1,658,95,81,108,13333,13784,451
4,2,1,1,11,131.25,119.75,117,146,121,119,14135,14285,150
4,2,1,1,11,223.71428571428572,120.14285714285714,185,259,120,121,14583,14883,300
4,2,1,1,11,346.2,122.8,327,370,123,122,15283,15483,200
4,2,1,1,11,424.5,130.0,380,460,124,132,15935,16284,349
4,2,1,1,11,491.3333333333333,129.0,478,505,131,127,16384,16483,99
4,2,1,1,11,569.0,123.0,541,599,123,123,16784,16985,201
4,2,1,1,11,673.6,118.4,631,710,122,115,17387,17585,198
4,2,1,1,11,283.8,112.4,649,87,119,125,17934,18387,453
4,2,1,1,11,138.0,164.0,127,151,162,165,18984,19085,101
4,2,1,1,11,212.83333333333334,161.16666666666666,191,235,163,159,19384,19635,251
4,2,1,1,11,286.25,160.75,257,312,160,161,19784,19933,149
4,2,1,1,11,396.8,164.4,348,433,162,166,20534,20735,201
4,2,1,1,11,529.125,163.0,483,581,168,153,21036,21386,350
4,2,1,1,11,644.3333333333334,154.83333333333334,609,676,154,158,21536,21783,247
4,2,1,1,11,338.3333333333333,189.0,648,151,165,222,21883,22284,401
4,2,1,1,11,135.33333333333334,197.0,117,153,199,196,22934,23035,101
4,2,1,1,11,182.66666666666666,100.66666666666667,210,148,175,57,23534,23784,250
4,2,1,1,11,267.2,41.9,204,327,41,44,25134,25586,452
4,2,1,1,11,192.75,47.25,260,148,44,50,26184,26335,151
4,2,1,1,11,196.6,39.2,151,231,45,36,26783,26988,205
4,2,1,1,11,259.6666666666667,35.0,246,274,35,35,27084,27186,102
4,2,1,1,11,318.8333333333333,36.166666666666664,289,349,35,37,27286,27535,249
4,2,1,1,11,405.0,49.25,371,434,37,61,27633,27786,153
4,2,1,1,11,503.85714285714283,55.285714285714285,451,548,61,52,27983,28283,300
4,2,1,1,11,485.3333333333333,34.666666666666664,527,457,36,34,28734,28836,102
4,2,1,1,11,550.6666666666666,39.0,527,574,39,39,29834,29935,101
4,2,1,1,11,647.75,42.25,589,694,39,43,30034,30385,351
4,2,1,1,11,230.375,72.125,648,14,46,81,30533,30883,350
4,2,1,1,11,249.54545454545453,75.9090909090909,27,447,77,81,30985,32036,1051
4,2,1,1,11,505.3333333333333,83.16666666666667,475,532,84,80,32133,32385,252
4,2,1,1,11,617.25,83.5,587,635,79,87,32687,32834,147
4,2,1,1,11,622.0,140.5,654,539,94,225,33033,33186,153
4,2,1,9,12,204.54545454545453,42.81818181818182,137,269,43,42,1357,1856,499
4,2,1,9,12,325.57142857142856,43.57142857142857,287,359,42,46,1958,2258,300
4,2,1,9,12,396.0,45.0,376,413,46,44,2859,2956,97
4,2,1,9,12,486.57142857142856,38.285714285714285,433,521,39,39,3257,3556,299
4,2,1,9,12,583.875,41.875,535,628,40,43,3657,4006,349
4,2,1,9,12,225.0,40.42857142857143,571,74,38,51,5107,5407,300
4,2,1,9,12,91.66666666666667,72.0,79,102,70,73,5607,5708,101
4,2,1,9,12,196.85714285714286,83.42857142857143,154,246,85,79,6261,6557,296
4,2,1,9,12,371.75,75.25,350,393,77,74,7406,7558,152
4,2,1,9,12,438.8,80.0,405,472,75,85,7656,7859,203
4,2,1,9,12,573.7692307692307,83.07692307692308,495,664,87,72,7957,8557,600
4,2,1,9,12,320.14285714285717,105.71428571428571,666,117,77,133,8808,9108,300
4,2,1,9,12,191.0,128.66666666666666,151,222,131,127,9457,9556,99
4,2,1,9,12,340.7142857142857,118.14285714285714,280,391,125,112,10007,10308,301
4,2,1,9,12,476.625,114.875,421,529,114,115,10910,11259,349
4,2,1,9,12,615.25,119.75,574,649,125,114,11558,11707,149
4,2,1,9,12,257.57142857142856,125.14285714285714,665,83,125,134,12357,12657,300
4,2,1,9,12,193.28571428571428,160.0,144,233,158,163,13257,13557,300
4,2,1,9,12,272.6666666666667,165.0,259,286,165,165,13710,13807,97
4,2,1,9,12,370.57142857142856,161.42857142857142,313,419,164,161,14257,14557,300
4,2,1,9,12,441.0,176.33333333333334,435,445,164,194,14659,14756,97
4,2,1,10,13,171.33333333333334,44.333333333333336,134,200,39,48,1702,1802,100
4,2,1,10,13,226.33333333333334,47.666666666666664,213,239,49,46,1953,2052,99
4,2,1,10,13,283.3333333333333,40.0,249,312,45,36,2402,2505,103
4,2,1,10,13,378.7142857142857,32.857142857142854,345,414,33,35,2754,3053,299
4,2,1,10,13,445.0,36.0,430,459,36,36,3153,3253,100
4,2,1,10,13,526.8333333333334,35.666666666666664,495,563,37,33,4054,4303,249
4,2,1,10,13,653.2222222222222,35.44444444444444,589,704,33,37,4503,4903,400
4,2,1,10,13,312.8333333333333,43.666666666666664,682,134,37,55,5057,5304,247
4,2,1,10,13,168.4,83.8,149,187,83,84,6454,6654,200
4,2,1,10,13,298.0,82.33333333333333,268,334,80,85,7205,7453,248
4,2,1,10,13,427.14285714285717,82.0,377,481,85,79,7705,8005,300
4,2,1,10,13,522.75,77.5,504,543,79,78,8204,8354,150
4,2,1,10,13,587.0,83.33333333333333,554,613,80,85,8706,8803,97
4,2,1,10,13,678.6666666666666,78.33333333333333,642,712,81,77,9103,9354,251
4,2,1,10,13,215.16666666666666,88.83333333333333,668,48,77,109,9654,9906,252
4,2,1,10,13,91.33333333333333,125.66666666666667,57,119,115,133,10004,10105,101
4,2,1,10,13,245.0,121.1,193,319,122,113,11605,12053,448
4,2,1,10,13,369.42857142857144,117.71428571428571,339,401,114,119,12253,12554,301
4,2,1,10,13,439.3333333333333,119.0,429,449,119,119,12754,12853,99
4,2,1,10,13,540.4285714285714,123.42857142857143,486,594,123,124,13203,13503,300
4,2,1,10,13,636.0,124.0,620,652,124,124,13703,13803,100
