sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
93,2,1,12,22,656.3333333333334,116.0,615,698,116,116,9117,9363,246
93,2,1,12,22,248.33333333333334,121.25,673,85,116,139,9664,10216,552
93,2,1,12,22,155.66666666666666,161.0,133,173,162,160,10815,10916,101
93,2,1,12,22,233.66666666666666,161.66666666666666,213,248,161,162,11118,11215,97
93,2,1,12,22,74.23076923076923,71.15384615384616,305,93,152,40,11865,12617,752
93,2,1,12,22,157.33333333333334,37.0,143,174,35,39,12865,12968,103
93,2,1,12,22,246.75,44.0,205,282,44,44,13215,13367,152
93,2,1,12,22,320.25,44.0,304,337,44,44,13567,13716,149
93,2,1,12,22,157.25,37.25,290,97,44,33,13964,14114,150
93,2,1,12,22,275.61538461538464,40.30769230769231,137,440,41,35,14616,15213,597
93,2,1,12,22,497.6,36.2,459,533,35,38,15514,15714,200
93,2,1,12,22,628.3333333333334,37.0,605,640,37,37,15967,16080,113
93,2,1,12,22,688.0,36.0,648,715,36,36,16214,16312,98
93,2,1,12,22,284.5,47.7,702,50,38,67,16517,16967,450
93,2,1,12,22,98.75,88.5,60,135,85,90,17165,17317,152
93,2,1,12,22,208.2,84.2,165,244,89,82,17515,17716,201
93,2,1,12,22,404.09090909090907,80.27272727272727,320,495,81,79,18067,18568,501
93,2,1,12,22,579.75,79.0,555,609,79,79,18814,18965,151
93,2,1,12,22,654.6666666666666,75.0,641,665,75,75,19167,19262,95
93,2,1,12,22,318.375,85.125,668,146,75,99,19614,19967,353
93,2,1,12,22,95.33333333333333,113.0,125,77,108,116,20065,20165,100
93,2,1,12,22,136.8,118.4,89,169,116,121,20418,20615,197
93,2,1,12,22,298.54545454545456,121.0,180,397,121,121,20719,21213,494
93,2,1,12,22,560.2941176470588,112.47058823529412,424,693,119,116,21314,22115,801
93,2,1,12,22,228.0,138.0,692,38,121,147,22516,22815,299
93,2,1,12,22,76.75,160.5,46,96,154,167,23016,23164,148
93,2,1,12,22,212.33333333333334,165.83333333333334,161,245,171,162,23414,23665,251
93,2,1,12,22,305.75,164.25,277,335,162,169,23817,23965,148
93,2,1,12,22,392.0,179.0,377,401,172,189,24215,24318,103
93,2,1,4,23,86.0,43.333333333333336,133,58,44,42,1018,1118,100
93,2,1,4,23,174.75,47.0,160,193,48,44,1921,2067,146
93,2,1,4,23,329.14285714285717,39.42857142857143,234,400,42,34,2169,2469,300
93,2,1,4,23,535.6666666666666,31.666666666666668,440,613,32,36,2669,3217,548
93,2,1,4,23,659.75,39.5,639,680,36,41,3318,3467,149
93,2,1,4,23,712.0,41.0,691,730,41,41,3569,3711,142
93,2,1,4,23,265.75,45.0,717,76,41,57,3817,4367,550
93,2,1,4,23,144.55555555555554,43.55555555555556,83,202,54,44,4567,4967,400
93,2,1,4,23,256.75,44.0,231,285,44,44,5067,5217,150
93,2,1,4,23,467.0,38.473684210526315,307,630,44,36,5318,6217,899
93,2,1,4,23,193.57142857142858,47.285714285714285,515,61,44,52,6869,7169,300
93,2,1,4,23,85.0,70.5,68,103,65,77,7369,7519,150
93,2,1,4,23,142.75,80.25,126,162,79,81,7669,7819,150
93,2,1,4,23,295.09090909090907,88.18181818181819,215,364,84,89,8067,8569,502
93,2,1,4,23,422.6,83.4,387,454,87,80,8717,8919,202
93,2,1,4,23,550.8571428571429,74.28571428571429,504,591,75,74,9269,9567,298
93,2,1,4,23,392.25,117.0,726,56,87,129,10520,11068,548
93,2,1,4,23,187.375,128.25,65,244,129,127,11217,11568,351
93,2,1,4,23,338.1111111111111,124.33333333333333,268,413,126,126,11667,12068,401
93,2,1,4,23,534.9375,127.3125,430,667,126,131,12168,12917,749
93,2,1,4,23,341.9,132.7,702,13,132,138,13270,13718,448
93,2,1,4,23,101.75,159.25,87,121,159,160,13969,14119,150
93,2,1,4,23,205.5,164.5,185,225,164,165,14367,14519,152
93,2,1,4,23,279.0,176.75,250,310,169,186,14621,14767,146
93,2,1,7,24,193.25,44.0,150,213,44,44,1883,2034,151
93,2,1,7,24,350.73333333333335,46.06666666666667,240,471,46,34,2183,2884,701
93,2,1,7,24,533.5,33.0,510,555,33,33,3132,3285,153
93,2,1,7,24,616.4,33.8,584,645,32,35,3485,3679,194
93,2,1,7,24,701.3333333333334,34.0,682,712,34,34,3834,3931,97
93,2,1,7,24,273.8181818181818,36.72727272727273,680,84,39,40,4135,4632,497
93,2,1,7,24,95.66666666666667,80.0,70,112,74,84,4984,5082,98
93,2,1,7,24,345.82608695652175,80.73913043478261,140,545,85,76,5335,6431,1096
93,2,1,7,24,659.4285714285714,72.0,593,717,72,72,6632,6935,303
93,2,1,7,24,671.75,79.25,709,638,79,80,7235,7384,149
93,2,1,7,24,341.6,83.6,619,81,80,93,7483,7934,451
93,2,1,7,24,114.25,121.75,77,145,119,124,8232,8383,151
93,2,1,7,24,423.24,120.4,161,668,124,116,8582,9782,1200
93,2,1,7,24,311.54545454545456,125.0,724,130,115,132,10332,10832,500
93,2,1,7,24,140.33333333333334,156.33333333333334,126,156,153,161,12427,12533,106
93,2,1,7,24,224.0,165.6,177,276,166,164,12784,12982,198
93,2,1,7,24,230.66666666666666,159.33333333333334,276,199,160,159,13485,13583,98
93,2,1,7,24,120.375,154.75,179,58,157,153,13783,14132,349
93,2,1,7,24,233.25,151.75,117,324,151,154,14285,14435,150
93,2,1,7,24,477.77777777777777,153.88888888888889,370,542,166,104,14533,15084,551
93,2,1,7,24,571.3333333333334,121.83333333333333,515,620,114,129,15534,15783,249
93,2,1,7,24,702.4,124.4,647,750,129,123,15983,16185,202
93,2,1,7,24,374.125,130.9375,721,176,124,134,16432,17181,749
93,2,1,7,24,210.33333333333334,124.66666666666667,191,220,127,123,17432,17532,100
93,2,1,7,24,280.6666666666667,120.0,229,330,120,120,17683,17932,249
93,2,1,7,24,404.8,120.0,354,448,120,120,18084,18282,198
93,2,1,7,24,573.0,102.0,550,590,105,99,18832,18984,152
93,2,1,7,24,536.1666666666666,74.33333333333333,575,504,75,74,19285,19533,248
93,2,1,7,24,652.1111111111111,89.11111111111111,544,718,79,95,19685,20082,397
93,2,1,7,24,240.83333333333334,112.66666666666667,595,78,96,120,20282,20534,252
93,2,1,7,24,169.66666666666666,126.33333333333333,134,203,134,118,20982,21235,253
93,2,1,7,24,266.57142857142856,114.28571428571429,220,305,114,116,21382,21684,302
93,2,1,7,24,441.2,121.4,402,484,122,119,22233,22435,202
93,2,1,7,24,527.6666666666666,116.0,515,538,117,115,22584,22677,93
93,2,1,7,24,637.0,113.0,620,660,113,113,22985,23132,147
93,2,1,7,24,721.2,113.0,689,748,113,113,23232,23448,216
93,2,1,7,24,321.25,129.625,741,98,113,143,23582,23932,350
93,2,1,7,24,199.8,173.0,97,305,167,194,24232,24435,203
93,2,1,16,25,170.0,47.5,127,199,44,50,1539,1691,152
93,2,1,16,25,356.6666666666667,43.44444444444444,289,426,44,42,2139,2541,402
93,2,1,16,25,492.4,41.0,465,516,41,41,2741,2939,198
93,2,1,16,25,574.75,40.25,541,600,41,40,3040,3188,148
93,2,1,16,25,716.75,38.75,700,733,39,38,3590,3741,151
93,2,1,16,25,372.5,52.833333333333336,638,170,38,68,3991,4239,248
93,2,1,16,25,104.25,81.25,142,70,77,83,4340,4489,149
93,2,1,16,25,176.625,85.5,77,284,84,88,4642,4989,347
93,2,1,16,25,418.0,85.28571428571429,354,472,88,84,5391,5687,296
93,2,1,16,25,532.75,83.0,513,555,83,83,5887,6039,152
93,2,1,16,25,653.8888888888889,82.88888888888889,592,717,83,82,6141,6538,397
93,2,1,16,25,264.875,82.0,702,54,77,89,6892,7240,348
93,2,1,16,25,89.8,125.2,61,118,117,133,7438,7640,202
93,2,1,16,25,146.66666666666666,129.33333333333334,130,165,131,128,7789,7888,99
93,2,1,16,25,193.33333333333334,123.0,180,205,123,123,7992,8091,99
93,2,1,16,25,308.5,122.5,224,388,123,119,8191,8740,549
93,2,1,16,25,438.6,119.4,407,475,119,120,8840,9039,199
93,2,1,16,25,569.5,125.75,550,590,125,126,9292,9438,146
93,2,1,16,25,638.0,125.5,619,658,126,125,9641,9789,148
93,2,1,16,25,725.0,125.0,705,735,125,125,10040,10139,99
93,2,1,16,25,282.6666666666667,113.83333333333333,711,55,124,123,10238,10490,252
93,2,1,16,25,159.8,163.0,124,190,163,163,11140,11338,198
93,2,1,16,25,275.0,164.0,200,369,164,164,11438,11841,403
93,2,1,11,26,415.0740740740741,41.22222222222222,120,670,32,44,3363,4663,1300
93,2,1,11,26,266.4,71.3,692,62,54,74,5214,5662,448
93,2,1,11,26,156.375,76.0,74,217,73,81,5812,6161,349
93,2,1,11,26,391.0,84.66666666666667,234,542,81,85,6261,6961,700
93,2,1,11,26,634.5,85.0,619,652,85,85,7364,7513,149
93,2,1,11,26,762.3333333333334,85.0,701,794,85,85,7764,7863,99
93,2,1,11,26,377.0,86.0,782,123,86,86,7962,8262,300
93,2,1,11,26,105.6,122.6,71,150,112,127,8507,8711,204
93,2,1,11,26,213.8,121.4,180,250,124,120,8914,9110,196
93,2,1,11,26,332.0,120.0,272,377,120,120,9212,9413,201
93,2,1,11,26,478.125,120.0,393,559,120,120,9564,9913,349
93,2,1,11,26,602.5,120.0,578,623,120,120,10011,10161,150
93,2,1,11,26,680.3333333333334,117.5,639,715,120,114,10264,10512,248
93,2,1,11,26,253.25,118.0,649,73,113,125,10714,11065,351
93,2,1,11,26,102.75,158.75,81,126,152,165,11211,11361,150
93,2,1,11,26,306.8421052631579,166.73684210526315,134,459,165,168,11512,12414,902
93,2,1,6,27,225.0,46.44444444444444,160,295,50,43,1501,1904,403
93,2,1,6,27,179.0,35.25,277,123,40,33,2102,2252,150
93,2,1,6,27,305.06666666666666,32.733333333333334,125,482,32,31,2504,3202,698
93,2,1,6,27,687.4,28.2,627,721,28,29,3951,4153,202
93,2,1,6,27,345.0,42.285714285714285,703,95,43,38,4403,4703,300
93,2,1,6,27,152.28571428571428,79.14285714285714,97,206,77,81,5100,5404,304
93,2,1,6,27,385.2857142857143,81.57142857142857,278,490,83,76,5650,6303,653
93,2,1,6,27,564.1111111111111,71.88888888888889,505,620,75,69,6401,6801,400
93,2,1,6,27,659.0,72.33333333333333,641,669,69,74,6952,7046,94
93,2,1,6,27,340.14285714285717,70.42857142857143,716,50,74,74,7354,7651,297
93,2,1,6,27,53.333333333333336,95.0,46,63,84,104,7753,7851,98
93,2,1,6,27,108.0,121.75,85,130,114,128,8051,8202,151
93,2,1,6,27,178.4,124.4,148,205,128,121,8403,8601,198
93,2,1,6,27,390.0,120.0,336,439,120,120,9004,9196,192
93,2,1,6,27,522.0,112.22222222222223,451,588,118,109,9303,9700,397
93,2,1,6,27,679.1428571428571,119.42857142857143,618,730,114,123,9900,10196,296
93,2,1,6,27,277.75,135.875,720,69,123,162,10353,10852,499
93,2,1,6,27,116.33333333333333,162.0,90,141,162,162,10953,11051,98
93,2,1,6,27,181.0,162.0,159,200,162,162,11255,11352,97
93,2,1,6,27,272.4,169.6,224,331,162,188,11452,11653,201
93,2,1,18,28,129.33333333333334,48.666666666666664,115,140,49,48,1967,2065,98
93,2,1,18,28,250.5,43.333333333333336,173,340,40,52,2315,2865,550
93,2,1,18,28,393.6,52.0,362,422,52,52,2965,3167,202
93,2,1,18,28,482.0,43.0,449,510,46,39,3365,3518,153
93,2,1,18,28,579.0,37.0,561,600,37,37,3866,3966,100
93,2,1,18,28,382.85714285714283,49.142857142857146,712,0,39,74,4466,5115,649
93,2,1,18,28,89.4,92.0,28,132,89,93,5219,5417,198
93,2,1,18,28,205.6,84.2,130,275,84,85,5969,6164,195
93,2,1,18,28,358.0,85.0,310,394,85,85,6465,6614,149
93,2,1,18,28,454.5,80.33333333333333,400,505,84,79,6717,6967,250
93,2,1,18,28,605.2727272727273,75.27272727272727,520,698,77,75,7068,7565,497
93,2,1,18,28,546.2,74.0,717,417,74,74,7868,8065,197
93,2,1,18,28,478.25,80.25,442,517,78,83,8267,8415,148
93,2,1,18,28,602.6666666666666,78.66666666666667,504,663,79,77,8864,9115,251
93,2,1,18,28,743.0,74.0,729,745,74,74,9366,9469,103
93,2,1,18,28,268.8333333333333,95.5,737,59,74,128,9566,10115,549
93,2,1,18,28,117.0,125.4,77,147,128,121,10317,10518,201
93,2,1,18,28,220.0,113.2,188,252,109,115,10768,10967,199
93,2,1,18,28,299.0,114.5,280,325,115,114,11066,11215,149
93,2,1,18,28,401.75,112.25,377,431,112,113,11515,11665,150
93,2,1,18,28,481.75,116.5,458,509,115,117,11768,11914,146
93,2,1,18,28,629.25,118.0,590,663,118,118,12318,12464,146
93,2,1,18,28,255.5,158.375,680,79,118,174,13414,13767,353
93,2,1,18,28,192.83333333333334,164.91666666666666,88,324,165,192,13918,14464,546
93,2,1,9,29,407.44,43.24,110,673,40,46,1793,2992,1199
93,2,1,9,29,267.0833333333333,62.416666666666664,617,51,58,63,3491,4042,551
93,2,1,9,29,93.0,81.25,65,115,79,83,4192,4340,148
93,2,1,9,29,291.0,83.625,140,442,83,85,4489,5239,750
93,2,1,9,29,482.4,84.4,458,512,85,83,5341,5540,199
93,2,1,9,29,562.3333333333334,81.0,555,570,81,81,5642,5742,100
93,2,1,9,29,654.3333333333334,80.0,635,664,80,80,6092,6190,98
93,2,1,9,29,253.66666666666666,108.33333333333333,660,83,87,119,6543,6942,399
93,2,1,9,29,323.8636363636364,123.77272727272727,125,504,117,122,7192,8240,1048
93,2,1,9,29,551.0,118.66666666666667,537,569,119,118,8339,8442,103
93,2,1,9,29,632.6,115.4,599,670,116,115,8542,8740,198
93,2,1,9,29,278.85714285714283,132.57142857142858,659,66,114,151,9293,9591,298
93,2,1,9,29,111.75,161.0,67,135,159,163,9793,9940,147
93,2,1,9,29,200.33333333333334,162.33333333333334,163,240,163,161,10091,10342,251
93,2,1,9,29,282.0,161.0,264,291,161,161,10441,10540,99
93,2,1,9,29,371.85714285714283,158.28571428571428,310,419,159,158,10740,11036,296
93,2,1,9,29,495.57142857142856,156.0,451,550,156,156,11239,11540,301
93,2,1,9,29,584.6666666666666,156.66666666666666,568,593,156,157,11639,11739,100
93,2,1,9,29,677.5,158.0,651,704,158,158,12142,12291,149
93,2,1,9,29,473.2857142857143,161.28571428571428,644,381,159,167,12541,12842,301
93,2,1,9,29,462.0,175.75,395,449,168,190,13040,13389,349
93,2,1,13,30,209.6,48.2,187,242,48,49,2731,2930,199
93,2,1,13,30,286.4,50.4,260,316,50,50,3029,3230,201
93,2,1,13,30,354.75,48.5,335,375,49,48,3329,3479,150
93,2,1,13,30,439.75,37.75,418,455,39,36,3829,3978,149
93,2,1,13,30,528.8,34.4,471,603,34,36,4079,4276,197
93,2,1,13,30,417.4,44.4,660,241,42,49,5131,5329,198
93,2,1,13,30,103.0,65.25,207,34,60,68,5428,5578,150
93,2,1,13,30,92.75,81.5,53,135,79,84,5729,5879,150
93,2,1,13,30,192.25,84.0,170,215,84,84,6180,6331,151
93,2,1,13,30,258.0,83.0,233,284,83,83,6430,6579,149
93,2,1,13,30,392.9,80.9,303,488,82,79,6678,7130,452
93,2,1,13,30,617.0,76.25,595,637,75,78,7682,7829,147
93,2,1,13,30,251.36363636363637,73.18181818181819,687,73,76,94,8378,8878,500
93,2,1,13,30,159.5,126.25,130,185,127,126,9481,9630,149
93,2,1,13,30,251.0,126.0,193,323,126,126,9728,10131,403
93,2,1,13,30,405.75,126.0,383,430,126,126,10378,10531,153
93,2,1,13,30,496.2,124.8,454,525,126,124,10629,10828,199
93,2,1,13,30,280.6666666666667,126.88888888888889,695,95,115,139,12028,12431,403
93,2,1,13,30,153.4,142.8,229,106,159,133,13582,13780,198
93,2,1,13,30,256.0,116.28571428571429,139,319,115,114,13980,14276,296
93,2,1,13,30,352.75,87.0,323,380,92,84,14431,14581,150
93,2,1,13,30,504.6666666666667,79.0,476,519,79,79,15032,15127,95
93,2,1,13,30,335.0,84.44444444444444,545,208,84,88,15729,16129,400
93,2,1,13,30,119.375,87.875,167,68,89,86,16332,16681,349
93,2,1,13,30,165.22222222222223,45.55555555555556,76,312,62,44,16829,17230,401
93,2,1,13,30,447.6,35.0,395,490,35,35,17480,17676,196
93,2,1,13,30,549.0,36.75,530,567,35,39,17879,18026,147
93,2,1,13,30,448.3333333333333,137.16666666666666,525,417,67,191,18182,18430,248
93,2,1,1,31,245.0,55.22222222222222,144,364,49,61,2428,2831,403
93,2,1,1,31,355.25,36.25,314,390,39,34,3679,3821,142
93,2,1,1,31,518.8181818181819,30.454545454545453,403,617,33,30,3930,4430,500
93,2,1,1,31,722.0,46.333333333333336,700,736,40,50,4878,4979,101
93,2,1,1,31,355.2,56.4,657,171,61,52,5080,5278,198
93,2,1,1,31,127.2,77.2,155,105,61,88,5377,5577,200
93,2,1,1,31,172.5,83.25,130,204,84,83,5831,5976,145
93,2,1,1,31,264.3333333333333,85.5,225,313,83,88,6078,6327,249
93,2,1,1,31,409.7,81.9,329,488,88,79,6427,6878,451
93,2,1,1,31,557.625,72.375,505,600,76,71,6971,7327,356
93,2,1,1,31,262.0,87.75,639,88,88,95,7881,8227,346
93,2,1,1,31,118.75,116.25,98,143,112,119,8432,8578,146
93,2,1,1,31,201.16666666666666,116.66666666666667,154,238,120,114,8678,8922,244
93,2,1,1,31,320.57142857142856,113.0,261,379,113,113,9028,9328,300
93,2,1,1,31,444.2,112.4,405,488,113,112,9431,9629,198
93,2,1,1,31,594.0,113.0,572,613,112,114,10030,10177,147
93,2,1,1,31,649.5,118.0,632,669,116,119,10280,10430,150
93,2,1,1,31,183.55555555555554,141.88888888888889,618,135,121,164,10727,11279,552
93,2,1,1,31,221.75,174.0,145,290,164,189,11381,11727,346
93,2,1,15,32,287.2,42.0,175,367,42,42,1429,1629,200
93,2,1,15,32,478.5,38.75,387,558,40,37,1829,2181,352
93,2,1,15,32,609.0,33.75,590,634,35,33,2279,2429,150
93,2,1,15,32,694.0,32.0,665,711,32,32,2529,2679,150
93,2,1,15,32,446.7142857142857,48.285714285714285,741,268,37,58,3082,3379,297
93,2,1,15,32,112.0,56.5,207,65,58,55,3482,3629,147
93,2,1,15,32,119.25,49.5,96,145,51,48,3781,3932,151
93,2,1,15,32,402.0,48.0,370,420,48,48,4632,4745,113
93,2,1,15,32,535.25,46.75,432,618,48,46,4892,5228,336
93,2,1,15,32,687.0,43.666666666666664,684,693,44,43,5431,5532,101
93,2,1,15,32,738.0,43.0,714,755,43,43,5629,5731,102
93,2,1,15,32,315.3333333333333,63.55555555555556,720,111,45,86,5832,6228,396
93,2,1,15,32,232.33333333333334,98.66666666666667,158,273,96,100,6532,6628,96
93,2,1,15,32,314.3333333333333,76.0,295,324,76,76,7581,7678,97
93,2,1,15,32,367.0,76.0,342,390,76,76,7779,7879,100
93,2,1,15,32,439.6666666666667,76.0,415,452,76,76,7979,8078,99
93,2,1,15,32,511.8333333333333,75.16666666666667,460,551,76,75,8181,8432,251
93,2,1,15,32,671.6,77.8,627,715,75,81,8729,8928,199
93,2,1,15,32,257.45454545454544,100.0,695,53,88,111,9182,9679,497
93,2,1,15,32,383.6923076923077,125.26923076923077,148,594,127,120,10332,11581,1249
93,2,1,15,32,647.5,120.0,610,670,120,120,11681,11831,150
93,2,1,15,32,235.5,139.8,617,72,120,154,11979,12432,453
93,2,1,15,32,113.5,164.0,90,132,162,166,12631,12779,148
93,2,1,8,33,286.38461538461536,44.76923076923077,137,439,42,45,1516,2115,599
93,2,1,8,33,508.8333333333333,42.166666666666664,460,570,43,42,2214,2466,252
93,2,1,8,33,628.0,36.0,605,654,36,36,2666,2766,100
93,2,1,8,33,700.0,35.0,684,724,35,35,2864,3014,150
93,2,1,8,33,157.46153846153845,58.38461538461539,700,115,37,77,3314,3916,602
93,2,1,8,33,291.7857142857143,79.0,128,429,79,79,4014,4666,652
93,2,1,8,33,475.5,78.25,455,497,79,77,4766,4916,150
93,2,1,8,33,595.7142857142857,76.28571428571429,545,633,77,76,5164,5463,299
93,2,1,8,33,502.0,82.66666666666667,682,358,76,86,6061,6314,253
93,2,1,8,33,294.5,87.25,341,254,89,85,6410,6564,154
93,2,1,8,33,434.75,79.0,265,549,79,79,6867,7214,347
93,2,1,8,33,656.0,79.44444444444444,587,708,78,82,7464,7866,402
93,2,1,8,33,242.66666666666666,102.83333333333333,589,125,87,113,8166,8415,249
93,2,1,8,33,81.66666666666667,125.66666666666667,102,70,124,127,8517,8615,98
93,2,1,8,33,178.0,124.0,120,225,124,124,8816,9014,198
93,2,1,8,33,294.0,122.57142857142857,236,343,124,122,9117,9416,299
93,2,1,8,33,410.42857142857144,123.14285714285714,356,460,120,126,9516,9810,294
93,2,1,10,34,411.9230769230769,44.07692307692308,145,669,43,42,1998,3247,1249
93,2,1,10,34,261.44444444444446,72.88888888888889,691,102,44,89,3795,4199,404
93,2,1,10,34,210.0,89.2,135,274,90,89,4447,4647,200
93,2,1,10,34,328.0,85.66666666666667,291,369,89,79,4795,5047,252
93,2,1,10,34,437.0,79.0,423,450,79,79,5345,5446,101
93,2,1,10,34,493.6666666666667,75.66666666666667,480,510,76,75,5547,5647,100
93,2,1,10,34,575.8333333333334,74.0,527,615,74,74,5745,5998,253
93,2,1,10,34,679.8333333333334,74.0,630,730,74,74,6098,6344,246
93,2,1,10,34,368.8333333333333,79.33333333333333,715,10,74,89,6548,6796,248
93,2,1,10,34,73.25,110.5,43,103,108,114,7097,7245,148
93,2,1,10,34,248.25,122.5,180,314,121,123,7798,8142,344
93,2,1,10,34,370.6666666666667,116.33333333333333,360,382,118,114,8398,8498,100
93,2,1,10,34,509.25,111.75,483,537,110,114,9098,9247,149
93,2,1,10,34,631.5,116.0,605,655,116,116,9595,9745,150
93,2,1,10,34,703.0,116.0,683,713,116,116,9847,9945,98
