sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
109,2,1,12,42,-48.5,14.0,-548,81,48,4,7029,7337,308
109,2,1,12,42,532.625,90.625,11,711,1,110,7461,7893,432
109,2,1,12,42,20.333333333333332,14.0,22,30,14,14,8140,8263,123
109,2,1,12,42,315.8,158.5,607,59,128,140,8448,9003,555
109,2,1,12,42,-263.0,78.71428571428571,77,265,143,182,9190,9562,372
109,2,1,1,43,40.833333333333336,14.0,55,70,14,14,1734,2041,307
109,2,1,1,43,14.75,14.0,21,4,14,14,2227,2411,184
109,2,1,1,43,32.714285714285715,14.857142857142858,19,19,14,16,2534,2902,368
109,2,1,1,43,49.666666666666664,14.0,35,65,14,14,3027,3149,122
109,2,1,1,43,4.5,14.0,3,6,14,14,3272,3334,62
109,2,1,1,43,13.5,12.0,26,1,12,12,3522,3582,60
109,2,1,1,43,26.5,13.0,46,7,13,13,3706,3768,62
109,2,1,1,43,117.4,25.0,40,17,18,12,4078,4327,249
109,2,1,1,43,47.5,14.5,76,10,13,15,4510,4697,187
109,2,1,1,43,289.6666666666667,52.0,221,335,52,52,4883,5011,128
109,2,1,1,43,29.705882352941178,9.588235294117647,24,55,19,4,5193,6181,988
109,2,1,1,43,100.66666666666667,57.888888888888886,17,117,15,96,6429,6924,495
109,2,1,1,43,-629.0,57.5,-629,-629,58,57,7230,7293,63
109,2,1,1,43,-91.33333333333333,79.33333333333333,-614,191,58,90,7417,7541,124
109,2,1,1,43,27.642857142857142,13.142857142857142,21,12,19,10,7726,8529,803
109,2,1,1,43,216.6,43.8,58,39,14,10,9462,9713,251
109,2,1,1,43,333.1666666666667,33.333333333333336,54,17,14,19,10024,10334,310
109,2,1,1,43,-42.44444444444444,42.0,51,-621,14,56,10707,11203,496
109,2,1,1,43,28.666666666666668,16.0,53,2,16,16,11389,11515,126
109,2,1,1,43,36.0,7.0,43,29,8,6,11888,11950,62
109,2,1,1,43,19.375,2.5,41,35,4,2,12575,13003,428
109,2,1,1,43,34.0,2.0,54,14,2,2,13126,13187,61
109,2,1,1,43,35.285714285714285,13.714285714285714,3,37,8,14,13311,13685,374
109,2,1,1,43,47.75,53.625,63,131,10,129,13934,14364,430
109,2,1,1,43,214.33333333333334,129.0,165,245,129,129,14610,14734,124
109,2,1,1,43,43.0,14.0,31,55,17,11,14981,15042,61
109,2,1,1,43,21.142857142857142,5.714285714285714,0,18,6,4,15226,15595,369
109,2,1,1,43,28.5,7.5,45,12,2,13,16212,16276,64
109,2,1,1,43,570.6666666666666,131.0,550,589,129,132,16400,16522,122
109,2,1,1,43,405.42857142857144,79.57142857142857,600,739,129,124,16645,17017,372
109,2,1,1,43,-2.857142857142857,60.714285714285715,72,-614,18,58,17142,17512,370
109,2,1,1,43,13.0,17.0,14,12,17,17,17821,17884,63
109,2,1,1,43,323.0,135.5,39,447,14,179,18131,18316,185
109,2,1,1,43,419.5,177.5,425,414,178,177,18564,18625,61
109,2,1,13,44,17.0,8.0,21,13,12,4,1050,1112,62
109,2,1,13,44,116.42857142857143,11.0,27,34,3,8,1357,2156,799
109,2,1,13,44,24.444444444444443,11.777777777777779,71,5,12,10,2402,2896,494
109,2,1,13,44,21.571428571428573,7.285714285714286,27,5,8,6,3018,3387,369
109,2,1,13,44,221.42857142857142,60.142857142857146,46,155,13,94,3511,3885,374
109,2,1,13,44,-425.3333333333333,41.666666666666664,4,-644,19,52,4254,4378,124
109,2,1,13,44,32.833333333333336,11.833333333333334,27,8,11,12,4623,4932,309
109,2,1,13,44,50.2,12.0,39,34,12,12,5056,5302,246
109,2,1,13,44,30.75,8.25,48,5,10,6,5488,5673,185
109,2,1,13,44,31.5,4.0,26,34,6,2,5798,5983,185
109,2,1,13,44,-42.875,32.875,689,-616,90,50,6231,6665,434
109,2,1,13,44,16.5,6.0,10,23,6,6,6852,6913,61
109,2,1,13,44,32.07692307692308,11.0,47,9,6,14,7037,7778,741
109,2,1,13,44,172.9090909090909,117.27272727272727,4,91,18,158,8027,8644,617
109,2,1,13,44,63.142857142857146,90.0,-613,313,50,193,8767,9139,372
109,2,1,5,45,67.6,30.8,14,79,14,38,843,1091,248
109,2,1,5,45,29.692307692307693,9.0,21,27,10,12,1275,2019,744
109,2,1,5,45,31.25,12.5,5,55,12,13,2143,2327,184
109,2,1,5,45,29.0,14.666666666666666,49,36,13,18,2576,2699,123
109,2,1,5,45,20.0,15.5,25,15,17,14,2885,2948,63
109,2,1,5,45,299.0,28.6,46,727,14,48,3070,3317,247
109,2,1,5,45,8.0,36.0,711,-646,50,57,3625,3999,374
109,2,1,5,45,-143.5,27.0,-633,22,54,18,4243,4431,188
109,2,1,5,45,185.94117647058823,42.11764705882353,334,5,90,12,4553,5545,992
109,2,1,5,45,2.4285714285714284,67.14285714285714,52,117,0,137,5729,6101,372
109,2,1,5,45,-640.5,55.0,-642,-639,57,53,6287,6348,61
109,2,1,5,45,25.333333333333332,9.4,17,15,13,8,6473,7342,869
109,2,1,5,45,37.666666666666664,8.0,28,13,8,8,7467,7779,312
109,2,1,5,45,-89.66666666666667,84.44444444444444,466,-651,102,52,8028,8521,493
109,2,1,5,45,23.727272727272727,48.18181818181818,-601,365,54,191,8767,9388,621
109,2,1,18,46,18.5,11.0,33,4,12,10,1520,1582,62
109,2,1,18,46,281.54545454545456,32.27272727272727,105,19,6,14,2769,3388,619
109,2,1,18,46,390.375,75.375,727,175,48,104,3512,3950,438
109,2,1,18,46,-600.0,50.0,-600,-600,50,50,4073,4136,63
109,2,1,18,46,-169.33333333333334,26.666666666666668,-584,22,46,18,4262,4385,123
109,2,1,18,46,21.714285714285715,14.571428571428571,35,4,15,16,4572,4945,373
109,2,1,18,46,20.363636363636363,11.636363636363637,26,35,16,6,5069,5687,618
109,2,1,18,46,254.0,115.625,641,126,88,137,5932,6366,434
109,2,1,18,46,-622.0,55.0,-623,-621,56,54,6609,6672,63
109,2,1,18,46,26.666666666666668,10.666666666666666,3,32,12,10,6794,6917,123
109,2,1,18,46,192.1818181818182,50.72727272727273,55,27,5,14,7041,7657,616
109,2,1,18,46,35.2,13.6,56,15,15,8,7906,8156,250
109,2,1,18,46,209.71428571428572,118.57142857142857,573,75,132,159,8469,8840,371
109,2,1,18,46,272.125,132.125,1,435,10,170,9026,9462,436
109,2,1,18,46,483.3333333333333,172.33333333333334,458,504,171,174,9769,9891,122
109,2,1,7,47,6.5,10.5,7,6,11,10,979,1040,61
109,2,1,7,47,34.6,6.6,28,17,6,8,1224,1471,247
109,2,1,7,47,23.0,13.454545454545455,45,16,8,13,1595,2218,623
109,2,1,7,47,247.0,42.75,3,307,12,56,2592,2781,189
109,2,1,7,47,14.5,19.0,27,2,19,19,3279,3340,61
109,2,1,7,47,33.25,19.0,41,26,19,19,3462,3650,188
109,2,1,7,47,29.666666666666668,12.0,34,5,14,10,3961,4082,121
109,2,1,7,47,24.5,3.25,26,37,3,4,4267,4452,185
109,2,1,7,47,153.125,49.625,707,82,48,90,4638,5071,433
109,2,1,7,47,37.5,23.1875,124,8,90,9,5194,6124,930
109,2,1,7,47,18.0,9.0,31,5,9,9,6310,6375,65
109,2,1,7,47,6.0,7.5,0,12,8,7,6499,6562,63
109,2,1,7,47,206.5,41.0,614,19,89,18,6810,7117,307
109,2,1,7,47,-616.0,58.0,-614,-618,58,58,7241,7301,60
109,2,1,7,47,21.166666666666668,17.166666666666668,5,14,18,17,7427,7732,305
109,2,1,7,47,23.5,16.0,45,2,17,15,7918,7980,62
109,2,1,7,47,-15.105263157894736,94.10526315789474,56,313,12,194,8598,9709,1111
109,2,1,15,48,9.0,13.0,9,9,13,13,824,886,62
109,2,1,15,48,188.11111111111111,13.11111111111111,247,72,16,19,1197,1693,496
109,2,1,15,48,35.5,18.0,3,41,19,18,1879,2189,310
109,2,1,15,48,32.166666666666664,14.333333333333334,41,49,18,8,2686,2995,309
109,2,1,15,48,113.23076923076923,43.0,11,-554,12,54,3367,4113,746
109,2,1,15,48,15.0,10.0,3,27,10,10,4424,4486,62
109,2,1,15,48,29.0,18.0,12,19,18,18,4609,4793,184
109,2,1,15,48,41.7,15.7,37,21,18,7,4980,5541,561
109,2,1,15,48,232.22222222222223,96.33333333333333,715,38,98,119,5849,6341,492
109,2,1,15,48,-59.57142857142857,32.142857142857146,87,19,119,11,6527,6898,371
109,2,1,15,48,29.0,13.666666666666666,31,8,13,14,7272,7394,122
109,2,1,15,48,37.25,14.0,49,17,14,14,7642,7828,186
109,2,1,15,48,134.95,100.0,8,93,18,167,8014,9187,1173
109,2,1,15,48,-242.0,125.5,-647,163,59,192,9309,9370,61
109,2,1,16,49,19.4,8.8,8,1,8,10,1311,1556,245
109,2,1,16,49,19.916666666666668,9.333333333333334,1,12,10,8,1742,2422,680
109,2,1,16,49,-129.42857142857142,45.142857142857146,22,92,18,87,2981,3349,368
109,2,1,16,49,261.8888888888889,88.0,139,355,88,88,3533,4028,495
109,2,1,16,49,15.75,16.75,27,25,18,16,4152,4338,186
109,2,1,16,49,19.8,12.6,30,21,15,11,4461,4708,247
109,2,1,16,49,16.2,10.4,44,11,11,10,4832,5082,250
109,2,1,16,49,5.333333333333333,56.333333333333336,19,-614,19,42,5513,6008,495
109,2,1,16,49,110.5,133.0,113,108,138,128,6131,6194,63
109,2,1,16,49,-135.5,25.5,-625,35,56,15,6443,6627,184
109,2,1,16,49,26.333333333333332,15.666666666666666,5,47,15,17,6936,7061,125
109,2,1,16,49,411.4,114.2,9,579,18,143,7245,7493,248
109,2,1,16,49,37.5,17.0,34,41,19,15,7866,7928,62
109,2,1,16,49,23.25,10.25,11,13,12,8,8112,8297,185
109,2,1,16,49,280.4,167.4,611,131,133,170,8669,9162,493
109,2,1,16,49,-599.0,57.5,-600,-598,59,56,9347,9409,62
109,2,1,16,49,17.0,7.5,16,18,10,5,9532,9596,64
109,2,1,16,49,34.666666666666664,1.0,54,40,1,1,9906,10028,122
109,2,1,6,50,23.8,15.5,30,13,13,16,1563,2115,552
109,2,1,6,50,199.14285714285714,26.571428571428573,44,657,18,48,2240,2613,373
109,2,1,6,50,316.2,42.6,622,29,60,16,2982,3229,247
109,2,1,6,50,-557.5,51.5,-551,-564,52,51,3415,3479,64
109,2,1,6,50,-178.33333333333334,19.666666666666668,-563,5,51,4,3788,3911,123
109,2,1,6,50,220.46153846153845,46.46153846153846,24,37,3,14,4095,4835,740
109,2,1,6,50,24.0,4.0,11,31,4,5,4961,5332,371
109,2,1,6,50,37.15384615384615,49.38461538461539,694,-635,98,48,5578,6319,741
109,2,1,6,50,17.5,11.25,23,9,9,14,6442,6627,185
109,2,1,6,50,22.88888888888889,14.88888888888889,3,16,14,16,7000,7496,496
109,2,1,6,50,46.5,15.5,69,24,16,15,7868,7929,61
109,2,1,6,50,-6.375,85.25,24,44,16,150,8175,8609,434
109,2,1,6,50,-54.666666666666664,74.11111111111111,64,337,154,172,8732,9225,493
109,2,1,17,51,22.666666666666668,7.333333333333333,43,10,14,6,1572,1882,310
109,2,1,17,51,24.5,6.0,38,11,6,6,2003,2066,63
109,2,1,17,51,210.45454545454547,12.727272727272727,39,695,10,27,2187,2808,621
109,2,1,17,51,8.0,15.0,8,8,14,16,2932,2994,62
109,2,1,17,51,97.85714285714286,49.142857142857146,677,-601,50,56,3182,3552,370
109,2,1,17,51,211.5,45.0,146,487,88,90,3861,5525,1664
109,2,1,17,51,603.6,91.8,522,663,90,93,5647,5892,245
109,2,1,17,51,69.5,17.0,66,73,18,16,6448,6510,62
109,2,1,17,51,263.8,42.4,46,596,10,88,6696,6940,244
109,2,1,17,51,122.8,32.2,528,7,104,17,7249,7498,249
109,2,1,17,51,-592.0,52.0,-582,-602,52,52,7621,7685,64
109,2,1,17,51,159.25,86.5,181,26,128,9,7994,8428,434
109,2,1,17,51,31.0,8.0,60,25,9,5,8550,9043,493
109,2,1,17,51,24.666666666666668,2.3333333333333335,7,39,4,1,9166,9294,128
109,2,1,17,51,146.4,32.2,45,2,19,1,9476,9721,245
109,2,1,17,51,-562.0,41.0,-556,-568,41,41,9843,9908,65
109,2,1,17,51,24.444444444444443,8.555555555555555,4,15,6,7,10219,10711,492
109,2,1,17,51,43.416666666666664,3.8333333333333335,50,18,7,4,10895,11581,686
109,2,1,17,51,29.857142857142858,147.42857142857142,648,64,170,201,11705,12077,372
109,2,1,17,51,-142.85714285714286,14.142857142857142,-584,65,44,5,12262,12630,368
109,2,1,17,51,369.0,220.0,365,373,212,228,12756,12817,61
109,2,1,8,52,29.0,4.0,38,20,4,4,1068,1130,62
109,2,1,8,52,27.5,4.0,50,5,4,4,1622,1684,62
109,2,1,8,52,30.90909090909091,7.090909090909091,26,11,4,10,1807,2427,620
109,2,1,8,52,16.5,10.0,29,4,10,10,2550,2612,62
109,2,1,8,52,36.666666666666664,13.666666666666666,47,40,11,15,2735,2859,124
109,2,1,8,52,18.8,15.2,22,3,15,16,2980,3228,248
109,2,1,8,52,303.57142857142856,85.28571428571429,706,153,58,102,3414,3785,371
109,2,1,8,52,19.0,17.5,20,18,18,17,4031,4093,62
109,2,1,8,52,23.333333333333332,10.88888888888889,33,25,14,8,4280,4775,495
109,2,1,8,52,26.428571428571427,5.428571428571429,45,8,7,5,4897,5268,371
109,2,1,8,52,129.625,96.375,594,81,89,113,5458,5890,432
109,2,1,8,52,-300.0,37.25,-613,11,55,18,6013,6196,183
109,2,1,8,52,228.6315789473684,56.10526315789474,48,1,14,7,6321,7431,1110
109,2,1,8,52,378.3333333333333,116.33333333333333,706,213,107,178,7556,8049,493
109,2,1,8,52,-391.6666666666667,43.333333333333336,26,-610,18,56,8172,8295,123
109,2,1,8,52,29.0,16.083333333333332,3,20,16,17,8540,9216,676
109,2,1,10,53,26.0,12.0,35,17,12,12,1940,2002,62
109,2,1,10,53,34.09090909090909,6.545454545454546,35,54,10,15,2127,2743,616
109,2,1,10,53,387.42857142857144,73.42857142857143,686,283,50,100,2989,3357,368
109,2,1,10,53,-41.125,73.75,238,-634,95,52,3483,3911,428
109,2,1,10,53,12.5,10.0,10,15,10,10,4157,4219,62
109,2,1,10,53,51.0,8.5,42,60,9,8,4405,4467,62
109,2,1,10,53,27.0,6.5,11,14,7,6,4589,4773,184
109,2,1,10,53,32.25,6.0,42,3,6,6,4894,5083,189
109,2,1,10,53,19.714285714285715,4.0,19,0,6,2,5203,5575,372
109,2,1,10,53,143.0,23.333333333333332,723,25,100,12,5822,6131,309
109,2,1,10,53,13.5,12.0,19,8,12,12,6564,6625,61
109,2,1,10,53,33.4,7.2,13,62,4,12,6933,7177,244
109,2,1,10,53,307.77777777777777,77.77777777777777,3,577,12,129,7300,7791,491
109,2,1,10,53,376.7142857142857,80.57142857142857,603,11,129,14,7915,8284,369
109,2,1,10,53,209.0,172.4,573,11,138,184,8651,8897,246
109,2,1,10,53,-277.5,112.0,62,-631,166,58,9207,9390,183
109,2,1,10,53,15.5,16.0,18,13,16,16,9576,9636,60
109,2,1,10,53,227.6,110.4,0,387,14,174,10006,10253,247
109,2,1,11,54,18.8,9.0,29,21,9,9,1298,1542,244
109,2,1,11,54,257.0,16.11111111111111,2,45,4,5,1667,2163,496
109,2,1,11,54,238.66666666666666,26.0,280,212,26,26,2348,2471,123
109,2,1,11,54,330.6111111111111,32.05555555555556,27,705,10,52,2655,3704,1049
109,2,1,11,54,88.5,14.2,691,4,48,6,4014,4571,557
109,2,1,11,54,25.5,10.0,42,5,8,11,4694,4878,184
109,2,1,11,54,128.16666666666666,51.166666666666664,656,13,61,80,5250,5557,307
109,2,1,11,54,-131.25,42.125,37,19,81,14,5681,6111,430
109,2,1,11,54,28.25,10.5,52,6,12,8,6853,7038,185
109,2,1,11,54,22.5,4.166666666666667,40,7,12,0,7408,7714,306
109,2,1,11,54,91.125,85.625,662,-638,95,49,8210,8642,432
109,2,1,11,54,-227.4,31.0,-613,4,51,18,8948,9196,248
109,2,1,11,54,30.5,13.833333333333334,0,24,15,12,9568,9880,312
109,2,1,11,54,31.833333333333332,10.0,26,13,10,10,10003,10313,310
109,2,1,11,54,-91.85714285714286,36.285714285714285,13,-601,14,43,10687,11057,370
109,2,1,11,54,13.0,10.333333333333334,20,17,10,11,11490,11614,124
109,2,1,11,54,322.8,123.6,28,34,18,14,11985,12538,553
109,2,1,11,54,25.333333333333332,8.333333333333334,54,20,9,8,12661,12785,124
109,2,1,2,55,10.5,11.0,11,10,12,10,1486,1547,61
109,2,1,2,55,21.333333333333332,6.666666666666667,25,35,7,6,1732,1854,122
109,2,1,2,55,42.0,6.5,49,39,4,10,1980,2411,431
109,2,1,2,55,11.666666666666666,10.666666666666666,12,1,10,11,2596,2717,121
109,2,1,2,55,23.714285714285715,13.428571428571429,15,0,11,15,2840,3211,371
109,2,1,2,55,17.0,13.0,18,31,15,9,3710,3833,123
109,2,1,2,55,30.666666666666668,16.0,32,47,14,17,4325,4447,122
109,2,1,2,55,17.333333333333332,14.333333333333334,2,15,14,16,4819,4945,126
109,2,1,2,55,40.5,17.75,27,51,17,18,5068,5253,185
109,2,1,2,55,167.3,31.5,264,49,48,12,5563,6126,563
109,2,1,2,55,36.333333333333336,13.0,57,41,13,13,6375,6497,122
109,2,1,2,55,11.0,13.0,0,0,13,13,6870,6994,124
109,2,1,2,55,38.0,7.0,32,32,7,7,7242,7488,246
109,2,1,2,55,219.83333333333334,73.33333333333333,577,125,54,92,7796,8103,307
109,2,1,2,55,16.0,15.0,9,23,16,14,8413,8476,63
109,2,1,2,55,22.5,14.0,3,42,14,14,8601,8663,62
109,2,1,2,55,33.333333333333336,9.0,34,14,9,9,8910,9219,309
109,2,1,2,55,61.8,8.0,60,42,8,8,9467,9718,251
109,2,1,2,55,32.4,8.0,50,4,8,8,9840,10086,246
109,2,1,2,55,219.8,43.2,543,34,92,11,10397,10645,248
109,2,1,2,55,-625.0,56.0,-619,-631,56,56,10772,10832,60
109,2,1,2,55,32.75,14.75,20,20,16,14,11080,12505,1425
109,2,1,2,55,49.5,13.0,58,41,12,14,12748,12808,60
109,2,1,2,55,-65.25,105.25,25,123,11,182,12933,13115,182
109,2,1,2,55,-52.666666666666664,139.0,-607,239,58,181,13362,13488,126
109,2,1,2,55,283.5,172.5,275,292,175,170,13732,13795,63
109,2,1,2,55,16.0,17.333333333333332,15,6,18,16,14038,14160,122
109,2,1,2,55,0.0,14.0,0,0,14,14,14717,14778,61
109,2,1,2,55,182.0,39.25,44,610,10,146,15085,15518,433
109,2,1,2,55,17.75,7.25,14,23,1,13,15641,15827,186
109,2,1,2,55,167.71428571428572,152.42857142857142,11,107,14,222,16075,16445,370
109,2,1,2,55,-119.85714285714286,145.42857142857142,-574,257,59,209,16818,17188,370
109,2,1,2,55,32.2,14.6,64,14,18,12,17312,17560,248
109,2,1,2,55,39.833333333333336,11.0,37,4,11,11,17685,17992,307
109,2,2,0,37,35.0,10.0,29,41,6,14,1676,1738,62
109,2,2,0,37,29.666666666666668,15.666666666666666,9,48,15,16,2049,2171,122
109,2,2,0,37,28.5,16.0,71,13,17,15,2295,2730,435
109,2,2,0,37,25.5,12.0,18,33,12,12,2857,2919,62
109,2,2,0,37,168.28571428571428,35.57142857142857,23,263,13,50,3228,3601,373
109,2,2,0,37,51.5,10.5,76,21,8,16,3974,4161,187
109,2,2,0,37,31.333333333333332,17.0,69,5,17,17,4471,4594,123
109,2,2,0,37,23.666666666666668,18.0,46,21,18,18,4718,4838,120
109,2,2,0,37,12.8,17.6,5,4,18,16,5024,5273,249
109,2,2,0,37,12.0,12.666666666666666,18,15,14,12,5401,5523,122
109,2,2,0,37,16.25,12.0,31,23,12,12,5646,5833,187
109,2,2,0,37,372.3333333333333,45.0,662,13,54,17,6083,6391,308
109,2,2,0,37,-286.0,26.75,14,-581,8,47,6516,6702,186
109,2,2,0,37,252.0,91.66666666666667,205,279,91,92,7076,7199,123
109,2,2,0,37,19.333333333333332,13.666666666666666,23,13,18,6,7692,7816,124
109,2,2,0,37,27.0,9.75,43,6,10,9,8564,8748,184
109,2,2,0,37,23.0,13.2,5,43,10,14,8937,9182,245
109,2,2,0,37,31.75,14.0,69,35,14,14,9306,9490,184
109,2,2,0,37,37.333333333333336,8.333333333333334,24,52,10,6,9614,9737,123
109,2,2,0,37,143.25,61.75,34,131,17,129,9983,10413,430
109,2,2,0,37,192.0,128.0,175,209,128,128,10783,10845,62
109,2,2,0,37,13.75,16.75,15,15,18,14,10970,11156,186
109,2,2,0,37,106.83333333333333,20.833333333333332,38,61,11,3,11281,11587,306
109,2,2,0,37,43.0,5.666666666666667,81,35,4,7,11710,11832,122
109,2,2,0,37,24.4,7.4,9,7,7,8,11955,12202,247
109,2,2,0,37,21.333333333333332,11.0,26,31,11,11,12512,12634,122
109,2,2,0,37,148.22222222222223,49.22222222222222,498,8,94,16,13002,13498,496
109,2,2,0,37,20.0,16.0,26,14,16,16,13621,13682,61
109,2,2,0,37,295.25,129.0,227,336,129,129,13994,14178,184
