sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
16,2,1,18,2,71.0,87.0,19,99,75,96,63869,63987,118
16,2,1,18,2,103.625,30.625,47,310,15,88,64772,65188,416
16,2,1,18,2,41.5,15.0,29,54,18,12,65310,65371,61
16,2,1,18,2,12.0,7.0,5,19,8,6,65804,65866,62
16,2,1,18,2,38.75,11.5,80,37,9,14,66221,66413,192
16,2,1,18,2,15.666666666666666,9.0,17,26,10,8,66772,66904,132
16,2,1,18,2,107.625,72.625,60,29,12,150,67566,67981,415
16,2,1,18,2,-222.4,101.4,35,-643,150,47,68101,68333,232
16,2,1,18,2,23.25,12.5,1,43,9,16,68565,68734,169
16,2,1,18,2,29.333333333333332,12.333333333333334,65,10,17,8,68981,69104,123
16,2,1,18,2,31.4,10.4,48,29,8,12,69638,69869,231
16,2,1,18,2,19.0,10.0,33,5,10,10,70139,70208,69
16,2,1,18,2,29.333333333333332,9.666666666666666,34,9,10,9,70439,70571,132
16,2,1,18,2,355.6666666666667,72.0,36,524,3,107,71042,71172,130
16,2,1,18,2,238.2,55.6,13,583,1,134,71285,71530,245
16,2,1,18,2,65.0,17.0,63,67,19,15,71826,71890,64
16,2,1,18,2,10.333333333333334,9.0,9,5,7,10,72075,72189,114
16,2,1,18,2,449.75,176.75,623,375,134,190,72845,73031,186
16,2,1,18,2,198.5,154.5,299,215,176,214,73215,73399,184
16,2,1,18,2,70.83333333333333,165.16666666666666,21,101,17,175,73514,73816,302
16,2,1,18,2,-99.4,41.6,-655,7,47,11,74187,74436,249
16,2,1,18,2,33.5,14.0,26,41,14,14,74554,74617,63
16,2,1,18,2,54.6,14.0,62,28,14,14,74855,75119,264
16,2,1,18,2,6.5,13.5,1,12,14,13,75750,75819,69
16,2,1,18,2,265.42857142857144,103.85714285714286,33,479,12,170,76405,76755,350
16,2,1,18,2,49.666666666666664,17.666666666666668,44,58,19,16,77121,77237,116
16,2,1,18,2,339.0,121.0,40,485,19,172,77621,77738,117
16,2,1,18,2,11.5,18.5,12,11,19,18,77922,77985,63
16,2,1,18,2,50.0,6.0,36,64,6,6,78523,78588,65
16,2,1,18,2,342.0,93.75,34,673,11,175,79426,79606,180
16,2,1,18,2,192.0,142.6,24,82,16,170,79789,80489,700
16,2,1,18,2,-274.5,110.5,91,-641,174,44,80605,80791,186
16,2,1,18,2,128.14285714285714,101.85714285714286,14,53,0,1,81160,81545,385
16,2,1,18,2,221.71428571428572,124.14285714285714,15,399,13,229,81794,82162,368
16,2,1,8,3,125.0,40.333333333333336,31,179,12,56,1537,1649,112
16,2,1,8,3,13.0,18.0,15,11,18,18,2153,2219,66
16,2,1,8,3,132.0,40.75,36,175,18,48,2522,2700,178
16,2,1,8,3,11.0,14.0,3,19,16,12,2815,2885,70
16,2,1,8,3,51.0,9.666666666666666,37,69,10,9,3004,3137,133
16,2,1,8,3,33.333333333333336,5.0,86,7,11,2,3251,3384,133
16,2,1,8,3,17.5,13.25,23,3,7,16,3618,3800,182
16,2,1,8,3,21.5,14.75,43,3,15,14,4163,4348,185
16,2,1,8,3,23.666666666666668,16.833333333333332,22,24,16,19,4517,4787,270
16,2,1,8,3,28.0,15.25,19,23,14,18,5989,6173,184
16,2,1,8,3,90.5,113.0,92,89,113,113,6603,6665,62
16,2,1,8,3,79.0,94.0,83,75,99,89,6789,6853,64
16,2,1,8,3,-137.85714285714286,44.57142857142857,87,7,77,12,6970,7338,368
16,2,1,8,3,45.285714285714285,8.714285714285714,48,7,8,10,7625,7970,345
16,2,1,8,3,22.0,8.666666666666666,22,10,9,8,8087,8208,121
16,2,1,8,3,36.0,9.0,29,43,8,10,8393,8455,62
16,2,1,8,3,36.8,10.4,44,16,11,7,9210,9459,249
16,2,1,8,3,24.0,8.5,44,4,8,9,10215,10276,61
16,2,1,8,3,29.666666666666668,9.666666666666666,31,38,12,7,10400,10515,115
16,2,1,8,3,6.0,6.0,4,8,6,6,10932,11001,69
16,2,1,8,3,268.8181818181818,51.36363636363637,27,33,7,178,11481,12476,995
16,2,1,8,3,-171.75,98.375,65,-616,139,46,12669,13109,440
16,2,1,8,3,-37.5,110.0,-606,171,50,130,13223,13408,185
16,2,1,8,3,89.22222222222223,36.55555555555556,305,57,128,5,14842,15342,500
16,2,1,8,3,86.33333333333333,22.5,3,40,2,8,15775,16076,301
16,2,1,8,3,33.5,7.0,53,13,8,6,16243,16428,185
16,2,1,8,3,22.0,6.0,12,32,6,6,16914,16977,63
16,2,1,8,3,27.333333333333332,6.0,65,15,3,9,17751,17881,130
16,2,1,8,3,-101.5,130.66666666666666,353,87,168,162,18292,18604,312
16,2,1,8,3,-320.75,29.0,-654,15,53,4,18784,18956,172
16,2,1,8,3,21.666666666666668,4.0,33,22,4,4,19085,19200,115
16,2,1,8,3,17.0,10.0,1,30,6,13,19357,19491,134
16,2,1,8,3,28.5,10.0,47,10,10,10,19623,19686,63
16,2,1,8,3,25.333333333333332,12.333333333333334,60,6,10,14,20398,20524,126
16,2,1,8,3,429.0,172.5,416,442,174,171,21126,21189,63
16,2,1,8,3,2.0,14.0,2,2,14,14,21358,21426,68
16,2,1,8,3,326.0,99.33333333333333,16,487,4,147,21600,21728,128
16,2,1,8,3,22.0,5.333333333333333,8,39,3,10,21859,21992,133
16,2,1,8,3,1.0,4.0,1,1,4,4,22631,22693,62
16,2,1,8,3,23.666666666666668,5.666666666666667,66,3,5,6,23266,23396,130
16,2,1,8,3,54.0,7.0,47,61,5,9,23666,23732,66
16,2,1,11,4,16.5,10.0,26,7,11,9,3530,3598,68
16,2,1,11,4,18.8,12.4,53,17,10,13,4331,4600,269
16,2,1,11,4,11.5,6.5,3,20,9,4,4717,4782,65
16,2,1,11,4,25.0,11.5,20,1,6,13,5265,5435,170
16,2,1,11,4,31.5,10.75,73,29,7,14,6181,6368,187
16,2,1,11,4,13.0,10.666666666666666,11,19,11,10,7033,7159,126
16,2,1,11,4,201.33333333333334,28.333333333333332,591,1,57,14,7464,7588,124
16,2,1,11,4,78.33333333333333,38.333333333333336,2,113,3,54,7895,8013,118
16,2,1,11,4,60.666666666666664,9.0,159,12,18,7,8410,8516,106
16,2,1,11,4,101.6,39.6,11,123,13,56,8874,9114,240
16,2,1,11,4,-637.5,44.0,-638,-637,43,45,9280,9343,63
16,2,1,11,4,139.28571428571428,73.71428571428571,7,235,10,101,9944,10312,368
16,2,1,11,4,30.75,15.75,53,34,15,18,11530,11714,184
16,2,1,11,4,17.25,12.5,7,8,11,13,12377,12547,170
16,2,1,11,4,332.3333333333333,64.0,40,482,14,89,13148,13275,127
16,2,1,11,4,7.5,6.5,15,0,8,5,13633,13697,64
16,2,1,11,4,11.4,12.4,1,1,4,19,14295,14535,240
16,2,1,11,4,151.6,56.4,38,9,7,3,16454,16701,247
16,2,1,11,4,-584.0,43.0,-581,-587,43,43,16940,17003,63
16,2,1,11,4,-611.0,52.666666666666664,-592,-624,58,42,17183,17302,119
16,2,1,11,4,-45.6,65.4,145,15,129,6,17783,18027,244
16,2,1,11,4,32.0,5.0,21,43,5,5,18744,18808,64
16,2,1,11,4,26.333333333333332,13.333333333333334,60,17,11,15,18928,19043,115
16,2,1,11,4,193.25,56.0,16,378,10,106,19212,19395,183
16,2,1,11,4,136.66666666666666,40.666666666666664,389,18,107,13,19767,19883,116
16,2,1,11,4,248.42857142857142,61.285714285714285,43,553,1,142,20493,20833,340
16,2,1,11,4,192.33333333333334,56.0,565,7,137,15,20962,21095,133
16,2,1,11,4,16.25,16.0,35,19,14,18,21695,21864,169
16,2,1,11,4,24.0,13.0,40,8,10,16,22165,22234,69
16,2,1,11,4,62.0,148.66666666666666,112,31,139,153,22534,22650,116
16,2,1,11,4,92.5,173.5,88,97,173,174,22834,22896,62
16,2,1,11,4,-622.0,54.0,-626,-618,57,51,23200,23267,67
16,2,1,11,4,13.0,10.0,14,5,10,10,23535,23650,115
16,2,1,11,4,199.0,98.0,50,279,5,144,24136,24251,115
16,2,1,11,4,112.0,53.333333333333336,299,7,147,10,24367,24498,131
16,2,1,11,4,9.5,4.0,4,15,6,2,25152,25216,64
16,2,1,11,4,100.6,30.2,66,79,14,19,26001,26356,355
16,2,1,11,4,12.0,7.0,18,6,4,10,26540,26602,62
16,2,1,11,4,45.55555555555556,18.22222222222222,25,16,17,11,27141,27643,502
16,2,1,11,4,377.0,50.666666666666664,366,388,50,51,27758,27875,117
16,2,1,11,4,15.25,10.0,7,19,5,16,28477,28646,169
16,2,1,11,4,211.66666666666666,27.666666666666668,524,60,48,17,28761,28894,133
16,2,1,11,4,33.142857142857146,9.0,72,8,12,7,29223,29579,356
16,2,1,11,4,184.5,56.75,615,76,59,80,29927,30350,423
16,2,1,11,4,-404.3333333333333,69.33333333333333,95,-653,94,57,30584,30711,127
16,2,1,11,4,19.0,15.2,6,30,17,14,30900,31149,249
16,2,1,11,4,21.5,3.0,11,32,5,1,31267,31333,66
16,2,1,11,4,25.0,6.25,31,41,9,6,32050,32228,178
16,2,1,11,4,159.5,56.0,9,17,15,5,33417,33833,416
16,2,1,11,4,202.0,76.25,12,244,18,94,34070,34252,182
16,2,1,11,4,26.5,13.5,27,26,17,10,34552,34616,64
16,2,1,11,4,174.5,53.5,39,344,8,101,34789,35219,430
16,2,1,11,4,19.0,11.5,21,17,14,9,35875,35939,64
16,2,1,11,4,7.5,9.0,1,14,9,9,36175,36238,63
16,2,1,11,4,19.5,10.0,45,4,13,7,36492,36683,191
16,2,1,11,4,313.5,50.25,26,599,5,90,36900,37078,178
16,2,1,11,4,10.0,12.666666666666666,14,13,18,8,37325,37441,116
16,2,1,11,4,224.66666666666666,41.166666666666664,633,20,101,14,38244,38549,305
16,2,1,11,4,-23.454545454545453,83.36363636363636,571,96,90,134,38832,39429,597
16,2,1,11,4,-618.0,52.333333333333336,-636,-601,58,46,39599,39732,133
16,2,1,11,4,-272.5,34.5,-580,25,58,11,39904,40082,178
16,2,1,11,4,107.25,47.0,20,354,12,146,40400,40567,167
16,2,1,1,5,114.5,51.0,114,115,51,51,1989,2053,64
16,2,1,1,5,23.666666666666668,15.333333333333334,32,1,18,14,2635,2754,119
16,2,1,1,5,19.0,14.0,13,25,14,14,2857,2932,75
16,2,1,1,5,25.0,8.777777777777779,11,18,10,5,3603,4088,485
16,2,1,1,5,291.4,50.4,5,484,5,93,4789,5039,250
16,2,1,1,5,196.16666666666666,23.0,526,14,50,6,5529,5853,324
16,2,1,1,5,175.66666666666666,28.333333333333332,471,33,58,12,5971,6090,119
16,2,1,1,5,367.3333333333333,19.88888888888889,510,587,50,12,6290,6790,500
16,2,1,1,5,30.0,9.25,31,12,6,10,7406,7573,167
16,2,1,1,5,415.14285714285717,33.42857142857143,48,716,5,50,7937,8292,355
16,2,1,1,5,12.0,8.0,12,12,8,8,8408,8471,63
16,2,1,1,5,139.6,67.6,55,120,14,62,8721,8972,251
16,2,1,1,5,-657.0,44.0,-650,-666,40,50,9221,9344,123
16,2,1,1,5,-315.5,29.75,-642,6,52,9,9825,9993,168
16,2,1,1,5,89.66666666666667,41.0,18,239,11,96,10353,10641,288
16,2,1,1,5,100.75,56.5,194,15,102,10,11173,11353,180
16,2,1,1,5,65.66666666666667,3.0,46,80,4,2,12353,12475,122
16,2,1,1,5,12.0,12.5,22,2,10,15,12840,12905,65
16,2,1,1,5,271.75,28.75,47,523,9,52,13629,13813,184
16,2,1,1,5,347.6666666666667,73.66666666666667,38,495,9,107,14129,14245,116
16,2,1,1,5,289.5,36.75,33,563,15,66,14362,14533,171
16,2,1,1,5,467.0,53.0,471,463,55,51,15562,15624,62
16,2,1,1,5,16.0,3.5,16,16,1,6,15887,15950,63
16,2,1,1,5,847.0,70.0,847,847,70,70,19370,19434,64
16,2,1,1,5,103.0,41.0,112,87,20,49,100741,100866,125
16,2,1,1,5,10.0,7.0,9,11,7,7,101535,101612,77
16,2,1,1,5,29.5,11.875,15,2,14,14,102684,103118,434
16,2,1,1,5,262.6666666666667,41.666666666666664,13,391,18,55,103246,103380,134
16,2,1,1,5,417.0,53.0,412,422,53,53,103733,103797,64
16,2,1,1,5,7.666666666666667,18.0,3,15,18,18,104218,104347,129
16,2,1,1,5,574.0,50.0,573,575,50,50,105053,105120,67
16,2,1,1,5,284.8,27.4,69,645,14,55,105384,105638,254
16,2,1,1,5,480.6666666666667,40.5,655,733,54,60,105884,106189,305
16,2,1,1,5,-72.2,58.2,715,-662,50,40,106317,106567,250
16,2,1,1,5,-164.66666666666666,69.0,-649,77,44,81,106802,106934,132
16,2,1,1,5,-153.25,19.75,-650,10,57,14,107054,107240,186
16,2,1,1,5,25.0,18.0,16,34,18,18,107903,107965,62
16,2,1,1,5,16.4,9.0,11,24,2,17,108805,109042,237
16,2,1,1,5,34.5,14.0,40,29,15,13,109344,109407,63
16,2,1,1,5,9.5,16.0,17,2,16,16,109582,109644,62
16,2,1,1,5,36.0,10.6,31,8,10,11,110061,110309,248
16,2,1,1,5,21.666666666666668,4.0,20,33,10,2,110430,110546,116
16,2,1,1,5,40.333333333333336,13.333333333333334,16,43,6,18,111094,111214,120
16,2,1,1,5,256.3333333333333,24.333333333333332,20,43,1,6,111333,111633,300
16,2,1,1,5,257.6,52.8,584,323,98,65,112650,112899,249
16,2,1,1,5,363.3333333333333,72.16666666666667,392,454,61,98,113136,113453,317
16,2,1,1,5,35.0,13.0,31,39,14,12,113570,113638,68
16,2,1,1,5,49.666666666666664,56.0,25,53,10,81,114070,114202,132
16,2,1,1,5,-400.0,61.666666666666664,71,-630,92,51,114340,114440,100
16,2,1,1,5,34.666666666666664,3.0,8,57,1,6,114804,114922,118
16,2,1,1,5,11.0,8.5,3,19,8,9,115414,115476,62
16,2,1,1,5,10.333333333333334,14.666666666666666,2,9,16,14,116212,116327,115
16,2,1,1,5,17.0,11.0,31,3,11,11,116682,116747,65
16,2,1,1,5,26.5,8.0,34,19,8,8,117833,117899,66
16,2,1,1,5,29.25,12.75,48,41,9,16,119033,119218,185
16,2,1,1,5,18.5,14.0,27,16,12,16,119757,119936,179
16,2,1,1,5,7.333333333333333,6.333333333333333,0,16,13,3,120291,120423,132
16,2,1,1,5,16.5,8.75,37,4,5,11,120833,121024,191
16,2,1,1,5,105.83333333333333,29.0,21,28,8,14,121598,121896,298
16,2,1,1,5,-107.0,124.14285714285714,38,-664,18,57,122143,122705,562
16,2,1,1,5,12.6,4.8,5,24,3,7,123068,123317,249
16,2,1,1,5,13.5,2.0,7,20,2,2,123622,123685,63
16,2,1,1,5,28.0,10.666666666666666,58,21,10,12,123986,124103,117
16,2,1,1,5,223.16666666666666,80.33333333333333,376,462,138,165,124750,125072,322
16,2,1,3,6,20.0,5.75,22,12,10,2,1741,1909,168
16,2,1,3,6,18.666666666666668,7.333333333333333,33,19,6,10,2342,2459,117
16,2,1,3,6,33.666666666666664,11.0,9,57,8,15,2822,2938,116
16,2,1,3,6,23.0,2.0,24,22,2,2,3300,3362,62
16,2,1,3,6,36.0,7.5,16,56,6,9,3717,3786,69
16,2,1,3,6,8.6,13.4,10,5,11,7,4149,4386,237
16,2,1,3,6,486.5,34.25,35,631,14,25,5051,5222,171
16,2,1,3,6,234.33333333333334,14.333333333333334,639,34,26,9,5703,5819,116
16,2,1,3,6,35.0,10.5,56,14,12,9,6221,6289,68
16,2,1,3,6,108.5,47.833333333333336,9,129,9,60,6405,6703,298
16,2,1,3,6,-264.75,58.0,-619,94,44,72,6904,7088,184
16,2,1,3,6,-615.0,47.0,-627,-597,46,50,7271,7450,179
16,2,1,3,6,21.25,9.5,6,41,13,7,7990,8170,180
16,2,1,3,6,10.5,12.5,4,17,11,14,8406,8470,64
16,2,1,3,6,285.3333333333333,88.0,271,299,88,88,8718,8839,121
16,2,1,3,6,145.14285714285714,51.57142857142857,303,210,90,64,9208,9603,395
16,2,1,3,6,77.25,22.25,227,41,65,13,9794,9973,179
16,2,1,3,6,33.4,14.0,56,5,14,14,10326,10595,269
16,2,1,3,6,218.25,53.0,5,431,18,88,11134,11322,188
16,2,1,3,6,476.5,91.0,462,491,92,90,11929,11997,68
16,2,1,3,6,217.33333333333334,39.333333333333336,643,3,90,11,13253,13381,128
16,2,1,3,6,8.75,87.25,564,45,106,122,13678,14155,477
16,2,1,3,6,-624.5,46.0,-624,-625,45,47,14586,14650,64
16,2,1,3,6,-593.6666666666666,52.333333333333336,-609,-581,57,50,14886,15003,117
16,2,1,3,6,-31.75,82.5,-560,215,46,136,15387,15585,198
16,2,1,3,6,78.14285714285714,46.857142857142854,232,12,132,18,15702,16049,347
16,2,1,3,6,345.25,128.75,325,369,129,128,16166,16335,169
16,2,1,3,6,41.0,3.0,31,50,1,6,17405,17521,116
16,2,1,3,6,32.8,5.6,67,41,10,4,18105,18338,233
16,2,1,3,6,23.25,5.0,55,2,5,5,18468,18639,171
16,2,1,3,6,410.0,92.0,21,607,16,132,18771,18887,116
16,2,1,3,6,26.0,16.0,23,29,17,15,19122,19187,65
16,2,1,3,6,239.44444444444446,95.77777777777777,12,26,13,140,19306,19786,480
16,2,1,3,6,-162.42857142857142,75.57142857142857,-552,226,54,170,20271,20611,340
16,2,1,3,6,165.14285714285714,103.57142857142857,211,317,170,169,21273,21642,369
16,2,1,3,6,13.0,18.0,13,13,18,18,21911,21974,63
16,2,1,3,6,21.5,10.0,37,6,10,10,22328,22393,65
16,2,1,3,6,29.0,5.5,37,21,5,6,22929,22993,64
16,2,1,3,6,27.5,13.5,43,12,13,14,23113,23177,64
16,2,1,3,6,246.4,59.6,32,37,7,0,23778,24015,237
16,2,1,3,6,546.5,145.0,551,542,146,144,24315,24377,62
16,2,1,3,6,406.3333333333333,127.33333333333333,13,608,18,182,24516,24631,115
16,2,1,3,6,13.333333333333334,5.0,11,3,9,3,24876,24995,119
16,2,1,3,6,64.5,9.5,16,113,4,15,25658,26093,435
16,2,1,3,6,63.3,7.7,24,210,0,23,26397,26937,540
16,2,1,3,6,64.0,14.333333333333334,218,54,23,14,27106,27412,306
16,2,1,3,6,18.6,14.6,2,28,15,13,28101,28343,242
16,2,1,3,6,190.75,28.0,43,337,4,51,29242,29425,183
16,2,1,3,6,19.8,8.4,9,32,17,4,29542,29791,249
16,2,1,3,6,21.0,15.5,31,11,15,16,30845,30909,64
16,2,1,3,6,216.0,30.444444444444443,33,256,16,49,31274,31748,474
16,2,1,3,6,62.0,35.333333333333336,56,60,19,42,31995,32111,116
16,2,1,3,6,34.42857142857143,19.571428571428573,87,12,39,18,32234,32598,364
16,2,1,3,6,235.66666666666666,20.333333333333332,40,346,9,27,33316,33438,122
16,2,1,3,6,24.8,9.0,16,47,14,1,33858,34108,250
16,2,1,3,6,26.285714285714285,9.714285714285714,79,14,16,6,34418,34772,354
