sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
31,2,1,18,22,261.6666666666667,123.33333333333333,281,244,129,119,9950,10039,89
31,2,1,18,22,356.27272727272725,123.45454545454545,259,452,123,121,10251,10741,490
31,2,1,18,22,624.6666666666666,108.83333333333333,485,696,117,106,11030,11302,272
31,2,1,18,22,370.44444444444446,154.0,628,223,123,179,11390,11780,390
31,2,1,18,22,268.0,184.66666666666666,228,324,180,192,11901,11990,89
31,2,1,5,23,135.75,38.5,124,146,31,47,1291,1444,153
31,2,1,5,23,192.2,48.6,171,216,51,49,1639,1839,200
31,2,1,5,23,270.3333333333333,49.5,240,304,56,37,2040,2290,250
31,2,1,5,23,347.3333333333333,34.666666666666664,332,367,39,28,2569,2658,89
31,2,1,5,23,431.0,36.333333333333336,419,442,35,39,3197,3318,121
31,2,1,5,23,581.5625,46.3125,451,713,47,47,3409,4159,750
31,2,1,5,23,324.0,51.22222222222222,686,148,57,68,4367,4761,394
31,2,1,5,23,256.2142857142857,90.28571428571429,145,358,80,75,5149,5809,660
31,2,1,5,23,427.125,68.75,380,479,71,66,6017,6350,333
31,2,1,5,23,546.25,75.25,528,566,76,75,6917,7067,150
31,2,1,5,23,630.6666666666666,83.0,593,664,79,86,7218,7457,239
31,2,1,5,23,335.44444444444446,108.11111111111111,653,112,91,127,7817,8211,394
31,2,1,5,23,186.25,120.75,156,216,122,119,8420,8568,148
31,2,1,5,23,245.33333333333334,119.33333333333333,232,260,119,120,8718,8808,90
31,2,1,5,23,384.7142857142857,123.5,277,496,120,119,8898,9558,660
31,2,1,5,23,567.5714285714286,121.28571428571429,507,628,119,128,9647,9948,301
31,2,1,5,23,347.3333333333333,117.11111111111111,584,169,112,143,10217,10608,391
31,2,1,5,23,238.28571428571428,165.85714285714286,175,301,160,176,11121,11419,298
31,2,1,7,24,120.6,22.6,139,104,11,43,1047,1227,180
31,2,1,7,24,140.2,39.0,114,163,42,37,1495,1675,180
31,2,1,7,24,245.28571428571428,40.857142857142854,193,293,36,47,1886,2185,299
31,2,1,7,24,351.6666666666667,51.5,306,398,51,51,2275,2545,270
31,2,1,7,24,555.1,51.05,410,701,50,59,2636,3599,963
31,2,1,7,24,403.6363636363636,57.36363636363637,681,106,31,82,4135,4648,513
31,2,1,7,24,314.1904761904762,89.28571428571429,131,473,87,91,4885,5877,992
31,2,1,7,24,558.75,79.0,524,579,79,79,6238,6385,147
31,2,1,7,24,608.0,73.0,599,617,76,70,6475,6536,61
31,2,1,7,24,679.25,63.5,634,715,66,64,6689,6836,147
31,2,1,7,24,441.2307692307692,117.15384615384616,721,132,87,122,7286,7885,599
31,2,1,7,24,193.0,119.75,135,231,126,116,8126,8279,153
31,2,1,7,24,302.57142857142856,112.14285714285714,261,332,113,116,8485,8786,301
31,2,1,7,24,516.7619047619048,123.14285714285714,345,676,122,107,8937,9926,989
31,2,1,7,24,717.0,106.66666666666667,704,727,106,107,10135,10225,90
31,2,1,7,24,389.42857142857144,136.28571428571428,682,146,117,177,10438,10737,299
31,2,1,7,24,179.0,170.5,165,193,173,168,10975,11037,62
31,2,1,7,24,273.7,154.9,220,255,170,149,11245,11695,450
31,2,1,7,24,276.5,157.5,270,283,158,157,11785,11846,61
31,2,1,4,25,113.5,55.0,119,108,51,59,1259,1320,61
31,2,1,4,25,159.6,59.8,123,184,57,59,1559,1768,209
31,2,1,4,25,191.33333333333334,48.333333333333336,181,200,51,47,2517,2607,90
31,2,1,4,25,259.6,44.0,235,282,50,39,2877,3058,181
31,2,1,4,25,356.4,45.8,304,400,41,45,3210,3658,448
31,2,1,4,25,538.3333333333334,44.266666666666666,420,640,47,44,3807,4527,720
31,2,1,4,25,675.75,48.5,656,694,48,50,4617,4769,152
31,2,1,4,25,370.3333333333333,70.11111111111111,668,81,64,70,5069,5457,388
31,2,1,4,25,263.16,82.0,84,441,75,89,5667,6869,1202
31,2,1,4,25,482.0,66.0,460,500,77,59,7229,7317,88
31,2,1,4,25,593.4,70.8,536,628,79,64,8068,8276,208
31,2,1,4,25,678.0,83.33333333333333,664,691,83,83,8609,8728,119
31,2,1,4,25,302.84615384615387,141.53846153846155,688,135,89,115,8879,9480,601
31,2,1,4,25,178.75,121.0,143,209,117,123,9717,9867,150
31,2,1,4,25,243.0,119.0,238,248,119,119,10168,10231,63
31,2,1,4,25,378.4375,127.0,261,484,119,125,10317,11067,750
31,2,1,4,25,541.5,121.5,516,557,125,119,11307,11457,150
31,2,1,4,25,648.7272727272727,124.27272727272727,576,720,119,127,11577,12061,484
31,2,1,4,25,299.7142857142857,143.71428571428572,716,60,130,167,12179,12720,541
31,2,1,4,25,103.25,156.75,77,124,155,160,12868,13019,151
31,2,1,4,25,176.6,166.0,136,207,163,167,13110,13318,208
31,2,1,4,25,374.57142857142856,165.35714285714286,218,479,166,191,13709,14368,659
31,2,1,15,26,114.0,35.5,109,119,38,33,2143,2205,62
31,2,1,15,26,169.66666666666666,36.0,135,201,33,35,2295,2535,240
31,2,1,15,26,254.16666666666666,40.666666666666664,220,285,36,41,2683,2954,271
31,2,1,15,26,326.75,44.75,308,347,42,48,3106,3253,147
31,2,1,15,26,410.0,34.666666666666664,397,421,38,31,3884,4006,122
31,2,1,15,26,519.2,37.2,488,542,42,35,8295,8507,212
31,2,1,15,26,703.5714285714286,27.142857142857142,633,756,23,39,9583,9883,300
31,2,1,15,26,700.6,43.8,744,670,43,43,10035,10243,208
31,2,1,15,26,346.9230769230769,78.76923076923077,656,120,48,66,10396,10993,597
31,2,1,15,26,133.33333333333334,83.0,124,144,75,91,11204,11294,90
31,2,1,15,26,272.4166666666667,87.25,197,364,86,87,11743,12287,544
31,2,1,15,26,396.6666666666667,84.33333333333333,385,411,85,84,12408,12493,85
31,2,1,15,26,435.0,83.0,430,440,83,83,12643,12705,62
31,2,1,15,26,493.0,80.75,478,511,79,83,13004,13153,149
31,2,1,15,26,616.5,81.3,543,676,79,81,13634,14084,450
31,2,1,15,26,285.0,123.42857142857143,587,135,105,131,14354,14655,301
31,2,1,15,26,205.66666666666666,144.33333333333334,146,284,132,168,14805,14895,90
31,2,1,3,27,187.91666666666666,33.416666666666664,114,255,42,30,1690,2239,549
31,2,1,3,27,279.3333333333333,34.0,272,287,31,37,2340,2440,100
31,2,1,3,27,396.1111111111111,30.11111111111111,344,441,31,29,2991,3391,400
31,2,1,3,27,470.3333333333333,31.333333333333332,456,483,31,32,3491,3592,101
31,2,1,3,27,604.1666666666666,36.333333333333336,503,721,34,42,3738,4589,851
31,2,1,3,27,352.5,74.5,684,162,61,99,4741,5307,566
31,2,1,3,27,122.0,92.33333333333333,130,113,94,89,5518,5608,90
31,2,1,3,27,129.33333333333334,80.33333333333333,123,137,81,80,5816,5907,91
31,2,1,3,27,211.66666666666666,68.33333333333333,197,226,65,73,6267,6358,91
31,2,1,3,27,248.25,82.25,236,260,78,84,6449,6597,148
31,2,1,3,27,356.6,80.8,308,386,80,81,7197,7406,209
31,2,1,3,27,397.75,83.5,465,325,83,88,12716,13047,331
31,2,1,3,27,287.3333333333333,91.33333333333333,296,278,90,93,16918,17006,88
31,2,1,3,27,187.0,71.83333333333333,235,152,71,77,19709,19946,237
31,2,1,3,27,149.5,25.75,128,168,61,3,20368,20517,149
31,2,1,3,27,163.25,42.5,179,144,25,51,20667,20818,151
31,2,1,3,27,184.4,27.0,152,215,33,23,21058,21267,209
31,2,1,3,27,248.66666666666666,19.333333333333332,234,259,19,20,21357,21447,90
31,2,1,3,27,237.0,48.666666666666664,256,214,37,59,21566,21660,94
31,2,1,3,27,267.8333333333333,41.666666666666664,243,294,46,39,22049,22320,271
31,2,1,3,27,335.3333333333333,36.0,308,360,39,35,22406,22647,241
31,2,1,3,27,469.125,26.25,410,509,27,27,23066,23398,332
31,2,1,3,27,531.3333333333334,39.0,525,538,33,47,23521,23607,86
31,2,1,3,27,626.6666666666666,40.166666666666664,561,678,46,39,23847,24119,272
31,2,1,3,27,393.6666666666667,68.66666666666667,646,243,73,63,24357,24597,240
31,2,1,3,27,165.4,78.8,227,119,66,87,24717,24897,180
31,2,1,3,27,332.57894736842104,92.05263157894737,124,524,87,84,25049,25947,898
31,2,1,3,27,603.5,88.33333333333333,546,649,91,84,26066,26307,241
31,2,1,3,27,294.9,122.9,646,118,122,131,26607,27057,450
31,2,1,3,27,191.5,121.0,155,227,124,119,27266,27418,152
31,2,1,3,27,393.0952380952381,124.47619047619048,250,583,122,123,27568,28557,989
31,2,1,3,27,640.8,136.6,596,690,126,144,28648,28859,211
31,2,1,3,27,656.3333333333334,129.0,678,699,146,126,29007,29250,243
31,2,1,3,27,264.1111111111111,129.22222222222223,541,126,123,152,29613,30000,387
31,2,1,3,27,251.83333333333334,161.0,132,319,152,184,30148,30416,268
31,2,1,11,28,197.6,40.1,136,264,37,44,1659,2108,449
31,2,1,11,28,280.5,44.5,276,285,44,45,2198,2258,60
31,2,1,11,28,341.0,41.0,333,349,43,39,3398,3461,63
31,2,1,11,28,438.6363636363636,25.727272727272727,360,506,39,23,3549,4057,508
31,2,1,11,28,488.0,43.5,512,464,40,44,4210,4359,149
31,2,1,11,28,586.375,26.625,486,647,37,35,4508,4868,360
31,2,1,11,28,610.0,39.0,637,582,43,35,5019,5109,90
31,2,1,11,28,630.6,33.0,588,665,34,30,5320,5500,180
31,2,1,11,28,691.0,34.5,684,698,32,37,5650,5712,62
31,2,1,11,28,282.42857142857144,78.07142857142857,664,96,59,75,6008,6672,664
31,2,1,11,28,199.2,75.0,152,242,74,77,9008,9221,213
31,2,1,11,28,260.5,85.0,254,267,83,87,9308,9368,60
31,2,1,11,28,325.5,83.5,321,330,83,84,10598,10658,60
31,2,1,11,28,390.57142857142856,79.71428571428571,356,428,87,68,10867,11171,304
31,2,1,11,28,460.3333333333333,59.666666666666664,447,470,61,59,11258,11348,90
31,2,1,11,28,540.5,82.0,517,565,84,82,11769,11918,149
31,2,1,11,28,651.8,85.4,615,683,81,92,12521,12699,178
31,2,1,11,28,275.27272727272725,108.72727272727273,612,132,102,126,12909,13424,515
31,2,1,11,28,182.0,116.4,153,209,123,113,14858,15068,210
31,2,1,11,28,254.8,119.2,230,283,117,123,15252,15457,205
31,2,1,11,28,315.6666666666667,131.33333333333334,295,336,128,131,15548,15671,123
31,2,1,11,28,433.3333333333333,109.33333333333333,394,468,117,103,16151,16418,267
31,2,1,11,28,509.5,133.0,504,515,133,133,16808,16870,62
31,2,1,11,28,621.9230769230769,118.15384615384616,533,740,119,107,17918,18518,600
31,2,1,11,28,302.7142857142857,140.85714285714286,715,123,127,135,18608,18909,301
31,2,1,11,28,183.625,174.75,116,280,154,191,19121,19448,327
31,2,1,6,29,168.2,48.0,144,189,52,43,2100,2309,209
31,2,1,6,29,281.44444444444446,49.44444444444444,228,343,46,48,2612,2998,386
31,2,1,6,29,423.4,39.2,361,493,46,29,3119,3569,450
31,2,1,6,29,621.3076923076923,43.38461538461539,522,716,33,52,4018,4620,602
31,2,1,6,29,274.8333333333333,82.25,672,98,57,85,4771,5313,542
31,2,1,6,29,192.16666666666666,83.16666666666667,124,228,84,83,5460,5698,238
31,2,1,6,29,350.5,83.25,254,436,87,74,5819,6361,542
31,2,1,6,29,553.4166666666666,89.83333333333333,492,632,67,96,6722,7259,537
31,2,1,6,29,236.5,103.5,588,34,89,111,7861,8120,259
31,2,1,6,29,122.5,112.0,86,148,109,115,8224,8369,145
31,2,1,6,29,265.8333333333333,117.66666666666667,168,323,120,119,8520,8758,238
31,2,1,6,29,291.1666666666667,127.33333333333333,349,234,118,134,9359,9598,239
31,2,1,6,29,390.125,111.5,249,480,121,119,9721,10050,329
31,2,1,6,29,581.3571428571429,112.35714285714286,476,705,124,108,10198,10861,663
31,2,1,6,29,350.3333333333333,161.0,676,100,127,154,11009,11549,540
31,2,1,6,29,239.0,162.0,141,332,163,157,11848,12418,570
31,2,1,6,29,443.1111111111111,155.77777777777777,352,520,157,157,12509,12899,390
31,2,1,6,29,613.25,176.5,594,632,181,168,13918,14068,150
31,2,1,6,29,585.6666666666666,167.66666666666666,600,577,169,167,14221,14312,91
31,2,1,6,29,638.5,165.5,592,665,155,172,14458,14611,153
31,2,1,8,30,219.4,40.8,197,245,42,39,2103,2309,206
31,2,1,8,30,316.5,45.0,279,360,43,44,2550,2909,359
31,2,1,8,30,401.0,42.666666666666664,389,413,43,42,3091,3214,123
31,2,1,8,30,495.6923076923077,37.69230769230769,434,563,40,33,3360,3960,600
31,2,1,8,30,612.0,31.0,590,632,33,30,4109,4289,180
31,2,1,8,30,672.75,31.0,654,695,30,33,4410,4562,152
31,2,1,8,30,320.75,74.625,692,59,47,100,4799,5160,361
31,2,1,8,30,99.33333333333333,96.66666666666667,85,113,96,98,5310,5401,91
31,2,1,8,30,83.0,93.66666666666667,111,67,91,95,5702,5790,88
31,2,1,8,30,99.75,80.5,74,123,87,78,5910,6061,151
31,2,1,8,30,178.0,77.0,136,217,77,79,6214,6540,326
31,2,1,8,30,269.6666666666667,67.0,252,287,71,63,7590,7713,123
31,2,1,8,30,320.6666666666667,72.33333333333333,304,334,64,79,7799,7889,90
31,2,1,8,30,409.75,83.25,380,433,87,78,8341,8489,148
31,2,1,8,30,477.0,70.33333333333333,466,487,72,69,8910,9000,90
31,2,1,8,30,583.0,78.7,526,634,71,86,9661,10109,448
31,2,1,8,30,675.0,72.0,668,682,73,71,10439,10500,61
31,2,1,8,30,703.0,70.0,696,710,70,70,10589,10649,60
31,2,1,8,30,310.57142857142856,141.0,675,143,109,154,10803,11103,300
31,2,1,8,30,126.5,137.75,132,123,150,127,11192,11340,148
31,2,1,8,30,150.5,120.0,133,171,123,115,11609,11760,151
31,2,1,8,30,210.5,117.0,196,221,112,122,11939,12090,151
31,2,1,8,30,282.25,121.75,263,299,124,119,12392,12539,147
31,2,1,8,30,364.2857142857143,112.0,326,404,115,110,12659,12963,304
31,2,1,8,30,501.6,102.2,442,540,111,101,13591,13801,210
31,2,1,8,30,548.0,114.5,548,548,107,122,13889,13951,62
31,2,1,8,30,638.0,114.5,566,682,119,117,14192,14551,359
31,2,1,8,30,333.3,170.4,680,131,123,165,14639,15153,514
31,2,1,8,30,189.66666666666666,176.0,148,238,167,189,15359,15452,93
31,2,1,1,31,142.75,44.5,224,91,35,49,3607,3760,153
31,2,1,1,31,184.55555555555554,45.55555555555556,109,249,51,40,3968,4359,391
31,2,1,1,31,208.25,58.5,262,175,53,60,4750,4900,150
31,2,1,1,31,249.0,42.25,204,287,47,41,5018,5171,153
31,2,1,1,31,513.5,44.38461538461539,319,715,51,63,5468,6699,1231
31,2,1,1,31,729.0,51.5,724,734,55,48,6848,6911,63
31,2,1,1,31,348.9,65.5,679,157,63,87,7058,7509,451
31,2,1,1,31,311.5263157894737,91.52631578947368,174,466,81,105,7867,8767,900
31,2,1,1,31,516.4285714285714,66.28571428571429,464,554,73,61,9307,9607,300
31,2,1,1,31,628.75,83.0,609,648,81,84,10267,10418,151
31,2,1,1,31,343.0,121.1,639,146,94,128,10659,11108,449
31,2,1,1,31,195.2,125.4,156,228,129,122,11317,11501,184
31,2,1,1,31,438.1363636363636,123.31818181818181,260,629,122,119,11707,12758,1051
31,2,1,1,31,320.75,130.375,622,186,128,145,13001,13357,356
31,2,1,1,31,202.0,172.0,187,219,167,178,13567,13661,94
31,2,1,1,31,241.0,186.5,225,257,179,194,13747,13808,61
31,2,1,17,32,173.71428571428572,45.57142857142857,140,201,44,43,1256,1554,298
31,2,1,17,32,302.4,48.6,239,355,41,50,1755,2206,451
31,2,1,17,32,392.4,29.2,360,431,43,14,2656,2855,199
31,2,1,17,32,462.3333333333333,27.666666666666668,453,469,14,44,3005,3105,100
31,2,1,17,32,575.1666666666666,39.333333333333336,480,689,50,28,3255,3804,549
31,2,1,17,32,315.72727272727275,83.0,665,140,43,97,3956,4455,499
31,2,1,17,32,188.5,78.75,142,225,87,74,4755,4922,167
31,2,1,17,32,316.8888888888889,82.44444444444444,248,375,76,87,5073,5465,392
31,2,1,17,32,449.375,81.875,395,508,89,75,5582,5912,330
31,2,1,17,32,609.25,81.375,532,680,74,75,6272,6632,360
31,2,1,17,32,303.0,111.0,688,136,87,119,6874,7413,539
31,2,1,17,32,354.0,117.83333333333333,140,554,125,119,7563,8133,570
31,2,1,17,32,277.25,168.375,548,138,131,164,8222,8583,361
31,2,1,17,32,268.3333333333333,171.33333333333334,186,331,154,187,8824,8914,90
31,2,1,2,33,165.2,45.8,217,128,43,47,970,1169,199
31,2,1,2,33,289.1818181818182,44.54545454545455,138,460,49,34,1420,2470,1050
31,2,1,2,33,512.7142857142857,38.57142857142857,476,549,33,44,2572,2869,297
31,2,1,2,33,630.0,55.2,605,658,50,62,3421,3621,200
31,2,1,2,33,695.3333333333334,47.666666666666664,686,704,57,39,3848,3942,94
31,2,1,2,33,292.75,75.5,568,16,48,93,4297,4447,150
31,2,1,2,33,95.0,97.66666666666667,77,105,93,100,4692,4777,85
31,2,1,2,33,134.0,96.66666666666667,121,148,98,97,4898,4989,91
31,2,1,2,33,289.5,66.25,210,352,71,71,5443,5587,144
31,2,1,2,33,325.6666666666667,78.66666666666667,340,311,80,77,5797,5890,93
31,2,1,2,33,292.0,81.0,300,284,79,83,5977,6037,60
31,2,1,2,33,355.2,74.2,297,392,79,73,6280,6488,208
31,2,1,2,33,304.5,86.75,396,253,84,84,6787,6939,152
31,2,1,2,33,403.22222222222223,78.11111111111111,263,485,81,81,7088,7478,390
31,2,1,2,33,551.4,81.4,510,581,80,82,7627,7840,213
31,2,1,2,33,665.25,83.0,634,700,81,88,8197,8351,154
31,2,1,2,33,335.6363636363636,133.1818181818182,712,84,111,128,8527,9190,663
31,2,1,2,33,152.8,113.6,115,180,119,111,9337,9552,215
31,2,1,2,33,368.89473684210526,126.21052631578948,216,468,110,135,9792,10995,1203
31,2,1,2,33,436.0,111.75,479,396,128,107,11082,11231,149
31,2,1,2,33,482.25,103.5,416,520,103,104,11383,11536,153
31,2,1,2,33,557.0,117.66666666666667,544,566,115,119,11742,11833,91
31,2,1,12,34,178.11111111111111,44.44444444444444,118,244,43,46,4154,4575,421
31,2,1,12,34,278.25,44.25,264,292,46,43,4664,4815,151
31,2,1,12,34,362.57142857142856,38.285714285714285,303,414,43,30,4904,5209,305
31,2,1,12,34,489.42857142857144,42.0,444,547,38,43,5415,5713,298
31,2,1,12,34,665.5,39.25,567,756,43,38,5804,6378,574
31,2,1,12,34,273.0,66.0,686,116,46,93,6468,6915,447
31,2,1,12,34,168.2,89.8,126,208,82,97,7130,7304,174
31,2,1,12,34,281.125,79.25,242,322,90,76,7516,7876,360
31,2,1,12,34,398.2,66.8,362,430,67,68,8174,8354,180
31,2,1,12,34,481.0,77.0,451,504,72,79,8504,8655,151
31,2,1,12,34,645.625,80.875,548,713,80,72,9164,9530,366
31,2,1,12,34,262.625,131.25,669,66,101,139,9676,10007,331
31,2,1,12,34,175.8,112.1,81,265,124,108,10125,10574,449
31,2,1,12,34,382.35714285714283,123.0,287,489,114,123,10724,11355,631
31,2,1,12,34,575.25,122.25,517,609,123,121,11504,11664,160
31,2,1,12,34,695.6666666666666,153.66666666666666,671,708,143,159,12164,12254,90
31,2,1,12,34,282.27272727272725,153.45454545454547,658,91,160,155,12377,13004,627
31,2,1,12,34,121.0,156.0,110,132,156,156,13154,13215,61
31,2,1,12,34,159.66666666666666,158.33333333333334,144,177,156,161,13308,13425,117
31,2,1,12,34,237.71428571428572,158.85714285714286,194,278,163,158,13575,13876,301
31,2,1,12,34,374.42857142857144,160.28571428571428,297,433,159,168,13965,14266,301
31,2,1,14,35,231.1875,48.25,126,352,40,50,1128,1878,750
31,2,1,14,35,378.5238095238095,40.80952380952381,311,547,55,30,2028,3025,997
31,2,1,14,35,644.75,31.375,583,692,30,31,3409,3768,359
31,2,1,14,35,729.3333333333334,35.666666666666664,715,740,34,37,3918,4010,92
31,2,1,14,35,300.3333333333333,85.0,638,100,79,91,4128,4371,243
31,2,1,14,35,159.0,91.0,116,196,94,93,4579,4759,180
31,2,1,14,35,232.0,85.4,215,249,91,79,4878,5058,180
31,2,1,14,35,335.6,75.5,273,404,79,79,5271,5719,448
31,2,1,14,35,536.0,61.0,453,524,69,77,6168,6681,513
31,2,1,14,35,605.8,68.6,548,648,72,65,6828,7009,181
31,2,1,14,35,674.3333333333334,66.33333333333333,665,684,66,67,7131,7218,87
31,2,1,14,35,637.25,95.0,677,605,84,95,7311,7461,150
31,2,1,14,35,696.4,78.0,668,729,78,78,8208,8418,210
31,2,1,14,35,281.3,122.9,683,92,92,125,8569,9021,452
31,2,1,14,35,374.6363636363636,122.36363636363636,112,624,125,147,9169,10221,1052
31,2,1,9,36,338.1,48.1,120,537,45,54,2289,3771,1482
31,2,1,9,36,569.3333333333334,45.0,556,580,48,42,4010,4098,88
31,2,1,9,36,661.0,39.0,603,712,41,37,4308,4608,300
31,2,1,9,36,303.22222222222223,91.0,624,131,86,104,4761,5148,387
31,2,1,9,36,115.33333333333333,88.33333333333333,118,112,96,79,5266,5356,90
31,2,1,9,36,135.66666666666666,83.0,123,145,83,83,5660,5750,90
31,2,1,9,36,204.66666666666666,80.66666666666667,192,216,79,82,6196,6316,120
31,2,1,9,36,288.2,92.4,236,351,83,94,6407,6856,449
31,2,1,9,36,502.0,67.0,470,524,64,71,7968,8147,179
31,2,1,9,36,633.1111111111111,70.0,563,696,73,71,8508,8897,389
31,2,1,9,36,296.375,130.375,671,134,95,137,9107,9467,360
31,2,1,9,36,115.5,124.0,120,111,128,120,9557,9618,61
31,2,1,9,36,151.0,118.0,138,160,118,118,9856,9946,90
31,2,1,9,36,183.0,108.66666666666667,178,190,111,107,10069,10156,87
31,2,1,9,36,294.3333333333333,127.44444444444444,211,368,109,127,10308,10696,388
31,2,1,9,36,430.0,130.5,393,465,124,150,10819,11057,238
31,2,2,0,37,123.0,32.0,114,132,32,32,2234,2332,98
31,2,2,0,37,155.66666666666666,35.666666666666664,147,164,36,35,2433,2532,99
31,2,2,0,37,236.55555555555554,41.77777777777778,196,278,36,45,2786,3185,399
31,2,2,0,37,378.6,44.4,324,427,45,44,3483,3933,450
31,2,2,0,37,361.3333333333333,40.666666666666664,394,338,44,39,4634,4734,100
31,2,2,0,37,366.3333333333333,37.0,348,388,38,36,4960,5050,90
31,2,2,0,37,444.3333333333333,32.5,402,490,35,33,5143,5412,269
31,2,2,0,37,526.0,33.666666666666664,515,538,34,33,5560,5650,90
31,2,2,0,37,577.75,34.75,560,593,33,37,5801,5953,152
31,2,2,0,37,645.6666666666666,43.0,616,670,39,49,6311,6400,89
31,2,2,0,37,333.64285714285717,109.0,668,75,74,120,6612,7240,628
31,2,2,0,37,160.0,69.83333333333333,139,184,68,71,7660,7901,241
31,2,2,0,37,246.0,74.625,214,281,69,85,8113,8447,334
