sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
57,2,1,1,52,119.66666666666667,112.0,105,133,114,111,10920,11020,100
57,2,1,1,52,201.0,112.0,155,242,116,108,11179,11334,155
57,2,1,1,52,304.25,111.75,284,327,119,106,11927,12084,157
57,2,1,1,52,373.0,117.66666666666667,354,389,112,123,12222,12331,109
57,2,1,1,52,486.5,111.5,389,576,114,115,12876,13229,353
57,2,1,1,52,662.3333333333334,119.66666666666667,634,686,114,126,13578,13671,93
57,2,1,1,52,273.8333333333333,159.75,683,97,131,160,13873,14422,549
57,2,1,1,52,193.42857142857142,153.28571428571428,125,234,154,150,14726,15025,299
57,2,1,1,52,323.25,151.5,275,355,154,153,15474,15620,146
57,2,1,1,52,424.14285714285717,161.28571428571428,367,509,165,157,15924,16223,299
57,2,1,12,53,167.75,33.25,121,209,40,31,2101,2241,140
57,2,1,12,53,274.75,43.0,226,324,40,38,2348,2697,349
57,2,1,12,53,445.3636363636364,43.27272727272727,358,558,38,34,3097,3589,492
57,2,1,12,53,660.6666666666666,39.833333333333336,583,718,34,48,3944,4194,250
57,2,1,12,53,368.6,78.8,662,213,38,116,4493,4692,199
57,2,1,12,53,118.66666666666667,75.66666666666667,150,99,90,67,4941,5038,97
57,2,1,12,53,183.14285714285714,70.71428571428571,125,225,69,75,5341,5638,297
57,2,1,12,53,377.1764705882353,82.3529411764706,261,511,83,88,6091,6890,799
57,2,1,12,53,635.8181818181819,78.63636363636364,548,725,80,84,7239,7740,501
57,2,1,12,53,232.7,144.8,651,117,99,129,7889,8338,449
57,2,1,12,53,144.66666666666666,121.66666666666667,126,157,121,122,8642,8739,97
57,2,1,12,53,187.5,120.75,173,203,121,120,8846,9000,154
57,2,1,12,53,233.33333333333334,118.0,223,243,118,118,9095,9188,93
57,2,1,12,53,294.75,118.0,273,317,118,118,9342,9489,147
57,2,1,12,53,415.4166666666667,125.91666666666667,339,496,123,128,9594,10139,545
57,2,1,12,53,597.8,108.8,537,647,115,105,10544,10746,202
57,2,1,12,53,632.8,119.8,660,603,119,114,10995,11195,200
57,2,1,12,53,682.75,118.25,611,719,109,123,11444,11592,148
57,2,1,12,53,279.8,152.2,711,70,125,167,11793,11993,200
57,2,1,12,53,213.8,165.2,181,249,163,168,12791,12991,200
57,2,1,12,53,368.0,158.125,299,419,154,177,13340,13689,349
57,2,1,12,53,371.8,172.4,393,421,177,190,13839,14040,201
57,2,1,3,54,149.5,29.0,122,170,28,31,2029,2173,144
57,2,1,3,54,206.25,37.5,187,224,34,41,2328,2470,142
57,2,1,3,54,280.6666666666667,32.666666666666664,262,298,34,33,2770,2876,106
57,2,1,3,54,359.0,37.2,325,383,35,39,3223,3423,200
57,2,1,3,54,486.90909090909093,37.0,421,567,42,41,3920,4422,502
57,2,1,3,54,662.7777777777778,45.22222222222222,589,730,49,31,4774,5171,397
57,2,1,3,54,232.125,112.875,640,98,55,83,5321,5670,349
57,2,1,3,54,469.6875,47.125,161,233,71,82,6172,7120,948
57,2,1,3,54,156.33333333333334,81.33333333333333,125,187,79,87,8274,8381,107
57,2,1,3,54,286.6,82.4,242,323,87,80,8770,8974,204
57,2,1,3,54,470.8181818181818,85.9090909090909,397,540,87,83,9721,10220,499
57,2,1,3,54,653.1111111111111,97.44444444444444,553,726,86,87,10526,10924,398
57,2,1,3,54,668.5714285714286,87.14285714285714,709,630,83,90,11075,11374,299
57,2,1,3,54,694.3333333333334,74.0,636,734,80,71,11574,11673,99
57,2,1,3,54,327.5,92.75,592,159,89,87,11874,12023,149
57,2,1,3,54,122.0,94.33333333333333,139,112,86,102,12272,12371,99
57,2,1,3,54,166.0,124.33333333333333,148,181,122,126,12970,13070,100
57,2,1,3,54,242.0,121.33333333333333,211,269,126,116,13171,13271,100
57,2,1,3,54,460.7142857142857,119.14285714285714,404,505,124,113,14220,14521,301
57,2,1,3,54,552.0,121.75,535,566,118,124,14882,15020,138
57,2,1,3,54,629.4285714285714,123.0,583,677,126,117,15123,15420,297
57,2,1,3,54,297.0,178.6,613,166,151,173,15771,15970,199
57,2,1,3,54,194.33333333333334,178.0,139,239,161,194,16625,16728,103
57,2,1,3,54,414.6,143.8,366,454,149,143,17777,17976,199
57,2,1,3,54,390.6,161.0,435,363,155,155,18325,18524,199
57,2,1,3,54,422.0,163.0,373,447,150,170,18674,18820,146
57,2,1,3,54,517.0,168.5,473,563,170,169,18973,19223,250
57,2,1,3,54,611.6666666666666,170.33333333333334,586,634,170,171,19371,19472,101
57,2,1,13,55,159.25,44.25,135,179,44,45,2587,2736,149
57,2,1,13,55,223.0,50.25,197,245,50,51,2836,2986,150
57,2,1,13,55,306.0,53.875,255,351,51,54,3286,3635,349
57,2,1,13,55,342.5,37.0,348,337,40,34,3886,3948,62
57,2,1,13,55,446.8,48.8,406,481,50,48,4838,5040,202
57,2,1,13,55,526.6666666666666,46.333333333333336,504,545,47,45,5337,5438,101
57,2,1,13,55,643.4545454545455,39.36363636363637,587,714,42,37,5743,6243,500
57,2,1,13,55,243.8,32.4,521,128,32,59,6595,7036,441
57,2,1,13,55,153.66666666666666,85.0,137,166,85,85,7740,7837,97
57,2,1,13,55,258.5,74.08333333333333,186,333,83,69,7941,8488,547
57,2,1,13,55,380.2,76.6,353,403,69,85,8638,8836,198
57,2,1,13,55,474.7142857142857,84.57142857142857,426,517,88,78,9187,9486,299
57,2,1,13,55,593.6666666666666,82.16666666666667,539,650,74,86,9636,9887,251
57,2,1,13,55,712.0,70.0,687,727,73,68,10187,10286,99
57,2,1,13,55,112.0,106.77777777777777,523,107,103,127,10386,11087,701
57,2,1,13,55,205.83333333333334,117.33333333333333,133,250,118,120,11438,11687,249
57,2,1,13,55,377.61538461538464,123.84615384615384,281,464,120,126,12094,12687,593
57,2,1,13,55,587.2727272727273,130.54545454545453,491,685,122,121,13141,13641,500
57,2,1,13,55,335.85714285714283,136.0,665,145,119,136,14139,14442,303
57,2,1,13,55,221.75,159.125,146,285,162,158,15338,15689,351
57,2,1,13,55,392.3636363636364,153.9090909090909,299,474,157,154,16137,16635,498
57,2,1,13,55,603.7142857142857,163.14285714285714,546,663,163,165,17186,17486,300
57,2,1,13,55,228.5,205.75,602,117,181,207,17736,18086,350
57,2,1,13,55,265.0625,197.4375,136,387,200,207,18387,19141,754
57,2,2,0,37,192.33333333333334,37.666666666666664,181,202,35,39,1855,1950,95
57,2,2,0,37,286.25,38.25,267,303,37,41,2450,2597,147
57,2,2,0,37,343.6666666666667,50.0,327,359,45,54,3000,3101,101
57,2,2,0,37,387.5,51.25,375,401,55,45,3201,3346,145
57,2,2,0,37,475.1666666666667,36.0,438,520,35,41,3650,3896,246
57,2,2,0,37,577.5,45.0,551,602,45,45,4245,4398,153
57,2,2,0,37,666.0,46.142857142857146,620,713,47,43,4499,4798,299
57,2,2,0,37,268.2,98.1,677,126,50,93,4947,5396,449
57,2,2,0,37,167.66666666666666,73.66666666666667,139,195,80,66,5997,6096,99
57,2,2,0,37,224.66666666666666,72.0,214,233,67,77,6296,6396,100
57,2,2,0,37,275.0,82.0,257,293,83,81,6546,6647,101
57,2,2,0,37,332.0,90.0,305,357,82,91,6748,6946,198
57,2,2,0,37,392.6666666666667,86.33333333333333,379,406,87,87,7105,7195,90
57,2,2,0,37,527.6666666666666,80.5,457,603,80,77,7806,8346,540
57,2,2,0,37,675.4,75.8,626,712,77,74,8645,8846,201
57,2,2,0,37,306.54545454545456,95.72727272727273,606,131,92,148,9205,9703,498
57,2,2,0,37,205.2,125.4,179,228,124,125,10849,11050,201
57,2,2,0,37,286.2,128.4,249,315,124,134,11146,11348,202
57,2,2,0,37,360.2,113.4,329,390,127,112,11549,11748,199
