sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
22,2,1,2,6,185.33333333333334,120.0,174,196,116,123,12868,12968,100
22,2,1,2,6,287.2,125.8,233,328,123,131,13318,13518,200
22,2,1,2,6,361.0,130.33333333333334,346,374,131,129,13969,14069,100
22,2,1,2,6,430.4,120.4,403,456,118,123,14369,14569,200
22,2,1,2,6,408.6666666666667,123.0,432,393,123,123,15619,15719,100
22,2,1,2,6,452.3333333333333,119.0,402,498,122,116,15919,16169,250
22,2,1,2,6,534.25,113.25,510,554,114,113,16518,16668,150
22,2,1,2,6,622.6666666666666,125.66666666666667,610,634,123,128,17269,17369,100
22,2,1,2,6,335.25,139.25,603,190,130,147,18519,18668,149
22,2,1,2,6,122.66666666666667,152.0,170,88,147,159,18919,19019,100
22,2,1,2,6,149.42857142857142,155.57142857142858,100,187,161,155,19320,19620,300
22,2,1,2,6,266.25,172.0,213,302,159,180,20018,20170,152
22,2,1,2,6,394.5,159.75,367,419,160,159,20769,20919,150
22,2,1,2,6,496.0,160.0,449,527,159,161,21268,21419,151
22,2,1,2,6,579.4,155.2,539,608,159,154,21719,21919,200
22,2,1,2,6,648.75,157.25,629,668,154,160,22069,22219,150
22,2,1,2,6,190.5,63.25,418,91,99,51,22620,22769,149
22,2,1,2,6,119.75,47.75,102,136,50,46,23069,23220,151
22,2,1,2,6,253.0,42.142857142857146,207,288,38,46,24019,24319,300
22,2,1,2,6,431.57142857142856,38.285714285714285,401,465,38,39,25319,25618,299
22,2,1,2,6,546.0,47.833333333333336,494,578,39,49,26468,26719,251
22,2,1,2,6,655.6666666666666,39.333333333333336,637,671,40,39,27619,27719,100
22,2,1,2,6,508.4,107.0,675,408,45,133,28070,28270,200
22,2,1,2,6,262.0,111.75,346,222,130,104,28519,28670,151
22,2,1,2,6,159.33333333333334,96.33333333333333,196,129,105,88,28920,29019,99
22,2,1,2,6,156.8,73.8,123,190,77,70,29519,29720,201
22,2,1,2,6,341.0,76.33333333333333,310,366,78,76,30818,31069,251
22,2,1,2,6,421.75,74.0,400,440,74,74,31670,31820,150
22,2,1,2,6,501.0,77.5,469,531,76,80,32019,32269,250
22,2,1,2,6,586.75,79.25,571,601,78,80,32819,32969,150
22,2,1,2,6,685.0,78.0,669,701,79,77,34419,34569,150
22,2,1,2,6,309.0,68.8,643,166,75,76,34869,35070,201
22,2,1,2,6,129.33333333333334,98.0,149,116,85,107,35269,35369,100
22,2,1,2,6,160.33333333333334,124.33333333333333,144,173,124,125,35970,36069,99
22,2,1,2,6,247.0,125.66666666666667,232,262,125,126,36369,36469,100
22,2,1,2,6,307.6666666666667,115.0,287,326,120,111,36869,36969,100
22,2,1,2,6,373.0,114.6,351,394,113,115,37120,37320,200
22,2,1,2,6,454.25,114.25,423,482,114,115,37720,37869,149
22,2,1,2,6,522.0,131.66666666666666,508,537,128,135,38220,38320,100
22,2,1,2,6,376.0,157.2,643,241,134,168,40119,40320,201
22,2,1,2,6,145.5,169.25,220,100,168,170,40570,40719,149
22,2,1,2,6,127.8,153.4,104,149,160,154,41019,41220,201
22,2,1,2,6,173.33333333333334,156.0,163,183,156,156,41369,41470,101
22,2,1,2,6,218.75,165.25,195,240,156,172,41569,41720,151
22,2,1,2,6,269.6666666666667,161.0,253,283,167,157,42069,42171,102
22,2,1,2,6,321.2,157.6,298,345,157,158,42269,42469,200
22,2,1,2,6,398.5,162.5,370,427,159,166,42719,42870,151
22,2,1,2,6,482.0,159.2,444,516,163,158,43220,43419,199
22,2,1,2,6,587.4,163.2,554,613,162,162,43769,43969,200
22,2,1,14,7,193.0,40.6,158,228,42,39,5494,5694,200
22,2,1,14,7,300.57142857142856,36.285714285714285,240,340,37,39,6045,6344,299
22,2,1,14,7,455.4,39.8,415,489,38,42,6994,7194,200
22,2,1,14,7,559.8,46.0,522,592,42,48,7594,7794,200
22,2,1,14,7,653.3333333333334,47.0,608,695,43,51,8244,8494,250
22,2,1,14,7,601.25,42.5,658,569,52,37,8943,9094,151
22,2,1,14,7,501.25,45.0,550,475,40,47,9344,9494,150
22,2,1,14,7,262.0,62.25,449,144,47,76,9745,9895,150
22,2,1,14,7,122.0,80.66666666666667,135,110,78,82,10144,10245,101
22,2,1,14,7,211.5,81.0,137,270,80,79,10545,10794,249
22,2,1,14,7,330.2,85.2,295,354,79,88,11144,11344,200
22,2,1,14,7,410.6666666666667,88.0,390,428,86,91,11543,11644,101
22,2,1,14,7,494.6666666666667,69.33333333333333,474,510,73,67,12044,12144,100
22,2,1,14,7,536.3333333333334,65.0,525,547,65,65,12244,12345,101
22,2,1,14,7,495.5,89.5,528,473,84,89,12644,12794,150
22,2,1,14,7,539.3333333333334,85.0,505,567,83,88,13293,13545,252
22,2,1,14,7,609.0,88.33333333333333,591,626,92,86,13694,13794,100
22,2,1,14,7,684.2,82.8,642,715,85,83,14144,14344,200
22,2,1,14,7,274.4,79.0,673,107,84,75,14743,14945,202
22,2,1,14,7,112.33333333333333,103.0,107,117,86,115,15144,15244,100
22,2,1,14,7,151.33333333333334,118.66666666666667,136,165,118,120,15494,15594,100
22,2,1,14,7,236.2,129.0,181,280,120,139,15944,16144,200
22,2,1,14,7,305.3333333333333,126.66666666666667,292,316,135,120,16444,16544,100
22,2,1,14,7,362.5,121.66666666666667,331,393,121,122,16694,16944,250
22,2,1,14,7,451.4,118.0,416,479,119,117,17295,17495,200
22,2,1,14,7,538.0,111.8,487,572,117,111,17795,17994,199
22,2,1,14,7,598.6666666666666,114.66666666666667,583,611,111,119,18294,18394,100
22,2,1,14,7,665.25,120.0,644,686,121,120,18695,18845,150
22,2,1,14,7,399.4,138.0,709,182,118,147,19594,19794,200
22,2,1,14,7,125.33333333333333,159.0,156,102,155,161,20044,20144,100
22,2,1,14,7,163.6,158.2,115,209,164,153,20444,20644,200
22,2,1,14,7,277.4,165.8,231,318,157,171,21045,21244,199
22,2,1,14,7,355.3333333333333,167.33333333333334,334,372,170,166,21594,21694,100
22,2,1,14,7,429.8333333333333,165.16666666666666,390,468,164,162,21794,22044,250
22,2,1,14,7,546.0,161.0,497,584,161,161,22394,22545,151
22,2,1,14,7,644.4,156.4,602,685,158,156,22894,23095,201
22,2,1,14,7,431.6,166.8,728,281,165,177,23944,24145,201
22,2,1,14,7,153.0,196.5,272,72,180,206,24394,24544,150
22,2,1,14,7,99.33333333333333,202.0,84,111,204,201,24744,24844,100
22,2,1,14,7,159.57142857142858,203.14285714285714,128,188,206,200,24994,25294,300
22,2,1,14,7,220.66666666666666,202.66666666666666,205,235,200,206,25444,25545,101
22,2,1,14,7,357.25,217.25,266,414,206,232,25894,26044,150
22,2,1,5,8,175.0,38.0,116,219,38,38,1494,1694,200
22,2,1,5,8,306.125,43.875,244,368,38,49,2094,2444,350
22,2,1,5,8,449.4,41.9,382,514,45,41,2795,3245,450
22,2,1,5,8,585.5,36.833333333333336,536,629,37,39,3644,3895,251
22,2,1,5,8,684.8,46.8,660,710,44,49,4244,4444,200
22,2,1,5,8,254.5,74.75,582,90,66,73,4795,4945,150
22,2,1,5,8,171.16666666666666,76.0,137,206,75,77,5395,5644,249
22,2,1,5,8,273.4,81.2,232,305,77,85,5994,6194,200
22,2,1,5,8,352.75,85.25,335,370,84,88,6394,6545,151
22,2,1,5,8,443.0,85.5,405,479,85,86,6944,7194,250
22,2,1,5,8,521.6666666666666,86.0,504,539,86,86,7395,7494,99
22,2,1,5,8,476.6666666666667,85.0,505,456,85,85,8094,8194,100
22,2,1,5,8,507.6666666666667,81.0,464,539,84,81,8546,8794,248
22,2,1,5,8,589.4,83.0,553,622,83,83,8894,9095,201
22,2,1,5,8,674.4,83.4,634,704,83,84,9445,9645,200
22,2,1,5,8,399.2,111.2,688,232,89,116,10095,10294,199
22,2,1,5,8,139.0,119.0,189,103,119,119,10545,10644,99
22,2,1,5,8,199.0,118.54545454545455,131,264,120,122,10994,11494,500
22,2,1,5,8,313.6,120.6,277,344,121,120,11894,12095,201
22,2,1,5,8,411.6666666666667,133.0,395,425,125,139,12444,12544,100
22,2,1,5,8,395.75,123.0,422,369,122,126,13044,13194,150
22,2,1,5,8,405.3333333333333,110.66666666666667,378,426,118,106,13695,13794,99
22,2,1,5,8,475.0,123.0,466,484,123,123,14195,14295,100
22,2,1,5,8,543.75,125.75,514,574,124,129,14744,14894,150
22,2,1,5,8,639.5714285714286,117.14285714285714,601,674,119,117,15295,15597,302
22,2,1,5,8,246.0,140.6,664,16,118,158,15994,16195,201
22,2,1,5,8,99.4,155.6,40,144,160,153,16444,16644,200
22,2,1,5,8,106.75,160.75,141,83,166,154,17045,17195,150
22,2,1,5,8,153.0,161.0,97,188,156,165,17395,17644,249
22,2,1,5,8,272.0,165.14285714285714,214,325,167,167,18095,18395,300
22,2,1,5,8,393.42857142857144,164.0,354,435,163,164,19144,19445,301
22,2,1,5,8,526.6666666666666,157.33333333333334,491,562,159,155,20045,20295,250
22,2,1,5,8,633.125,162.75,576,682,156,166,20695,21045,350
22,2,1,5,8,332.75,188.0,624,190,169,198,21794,21944,150
22,2,1,5,8,143.0,199.0,178,113,199,199,22194,22295,101
22,2,1,5,8,200.0,201.66666666666666,187,211,198,205,22994,23096,102
22,2,1,5,8,244.66666666666666,208.66666666666666,230,257,207,210,23195,23295,100
22,2,1,5,8,323.1111111111111,202.66666666666666,270,375,207,202,23645,24045,400
22,2,1,5,8,467.42857142857144,204.28571428571428,416,509,200,207,24545,24845,300
22,2,1,6,9,168.4,42.0,141,194,39,43,1892,2092,200
22,2,1,6,9,254.71428571428572,39.57142857142857,209,310,42,39,2193,2492,299
22,2,1,6,9,389.44444444444446,43.22222222222222,331,437,39,45,2842,3242,400
22,2,1,6,9,537.6666666666666,43.0,521,555,40,46,4442,4542,100
22,2,1,6,9,587.0,43.666666666666664,574,598,44,44,4942,5042,100
22,2,1,6,9,631.3333333333334,42.0,622,640,43,41,5741,5843,102
22,2,1,6,9,678.5,42.75,654,700,41,44,6042,6192,150
22,2,1,6,9,325.4,83.2,638,196,58,101,6792,6992,200
22,2,1,6,9,150.75,93.5,183,126,101,87,7243,7392,149
22,2,1,6,9,148.4,79.2,118,174,78,81,7992,8193,201
22,2,1,6,9,252.2,84.8,205,292,81,88,8742,8942,200
22,2,1,6,9,340.0,84.0,322,356,81,86,9292,9393,101
22,2,1,6,9,425.75,80.25,405,451,82,79,9992,10142,150
22,2,1,6,9,523.6666666666666,83.66666666666667,496,549,84,83,10742,10992,250
22,2,1,6,9,589.0,84.25,571,607,84,85,11642,11793,151
22,2,1,6,9,635.3333333333334,86.0,625,646,86,86,12343,12443,100
22,2,1,6,9,287.0,76.8,592,144,95,69,13943,14143,200
22,2,1,6,9,124.5,108.75,136,115,89,123,14392,14543,151
22,2,1,6,9,194.5,115.33333333333333,124,237,122,112,14892,15143,251
22,2,1,6,9,308.1,124.9,248,356,115,130,15592,16043,451
22,2,1,6,9,453.3333333333333,123.33333333333333,442,464,123,124,17192,17292,100
22,2,1,6,9,525.6666666666666,116.0,516,535,118,115,17893,17992,99
22,2,1,6,9,574.0,119.5,558,589,118,120,18144,18292,148
22,2,1,6,9,647.0,120.0,635,658,120,120,18592,18692,100
22,2,1,6,9,712.0,116.5,699,725,117,115,19243,19392,149
22,2,1,6,9,498.7142857142857,131.0,712,374,115,136,19843,20143,300
22,2,1,6,9,174.0,144.6,365,65,136,149,20343,20543,200
22,2,1,6,9,173.66666666666666,165.0,156,189,164,166,21342,21443,101
22,2,1,6,9,250.33333333333334,167.0,239,260,167,167,21844,21942,98
22,2,1,6,9,313.3333333333333,167.0,299,325,167,167,22393,22492,99
22,2,1,6,9,397.8,168.4,370,424,165,173,23093,23293,200
22,2,1,6,9,526.0,161.42857142857142,486,562,159,160,25093,25393,300
22,2,1,6,9,601.6666666666666,153.66666666666666,590,613,154,153,25643,25744,101
22,2,1,9,10,147.0,37.666666666666664,114,183,38,37,3586,3835,249
22,2,1,9,10,245.8,40.2,215,277,36,42,4186,4386,200
22,2,1,9,10,381.0,40.166666666666664,313,430,40,43,4886,5136,250
22,2,1,9,10,494.6,38.0,448,529,39,40,5535,5736,201
22,2,1,9,10,581.0,42.0,554,609,40,43,6386,6586,200
22,2,1,9,10,634.3333333333334,42.333333333333336,624,644,42,43,6686,6786,100
22,2,1,9,10,343.75,66.0,611,200,47,75,7836,7986,150
22,2,1,9,10,145.75,85.5,178,124,82,87,8286,8435,149
22,2,1,9,10,163.8,76.2,128,204,79,78,8836,9037,201
22,2,1,9,10,264.75,82.75,238,288,82,83,9535,9686,151
22,2,1,9,10,332.0,82.0,316,352,83,79,9886,10035,149
22,2,1,9,10,413.8333333333333,77.0,380,449,77,77,10436,10686,250
22,2,1,9,10,558.6666666666666,77.33333333333333,533,582,76,80,11437,11537,100
22,2,1,9,10,639.75,82.0,603,693,81,85,11637,11986,349
22,2,1,9,10,711.6666666666666,82.66666666666667,702,722,83,83,12286,12386,100
22,2,1,9,10,307.0,92.8,677,101,84,106,12686,12886,200
22,2,1,9,10,158.5,117.5,135,177,121,116,13386,13542,156
22,2,1,9,10,211.66666666666666,124.66666666666667,192,226,119,129,13887,13987,100
22,2,1,9,10,291.0,125.6,257,326,127,125,14188,14387,199
22,2,1,9,10,436.0,125.0,405,469,119,132,15186,15385,199
22,2,1,9,10,511.3333333333333,117.66666666666667,499,522,121,115,15786,15886,100
22,2,1,9,10,528.5,127.0,556,506,123,126,16536,16686,150
22,2,1,9,10,557.625,122.25,513,599,123,121,16936,17286,350
22,2,1,9,10,630.3333333333334,117.33333333333333,611,649,119,117,17635,17737,102
22,2,1,9,10,718.0,126.0,685,753,125,127,17937,18137,200
22,2,1,9,10,345.6,156.2,714,116,130,163,18487,18687,200
22,2,1,9,10,148.5,157.0,120,170,161,155,19287,19436,149
22,2,1,9,10,239.66666666666666,164.33333333333334,200,287,158,171,19986,20087,101
22,2,1,12,11,152.75,37.0,125,177,37,37,3665,3814,149
22,2,1,12,11,342.0,42.5,316,368,43,41,5565,5714,149
22,2,1,12,11,432.5,37.5,403,458,37,38,6114,6265,151
22,2,1,12,11,604.3333333333334,42.666666666666664,591,617,42,44,8765,8864,99
22,2,1,12,11,451.0,74.0,664,341,46,91,10065,10265,200
22,2,1,12,11,193.0,85.0,262,144,87,84,10514,10614,100
22,2,1,12,11,191.66666666666666,79.83333333333333,133,233,82,84,11065,11315,250
