sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
68,2,1,18,39,317.3333333333333,121.0,306,330,121,121,21566,21669,103
68,2,1,18,39,388.6666666666667,108.33333333333333,362,403,115,105,21866,21968,102
68,2,1,18,39,450.3333333333333,117.66666666666667,443,460,108,131,22269,22372,103
68,2,1,18,39,470.375,112.125,399,515,116,114,22719,23066,347
68,2,1,18,39,594.4,117.2,551,620,125,113,23568,23765,197
68,2,1,18,39,662.0,108.2,635,689,110,107,23866,24067,201
68,2,1,18,39,210.5,137.66666666666666,392,106,139,144,24521,24767,246
68,2,1,18,39,212.14285714285714,165.71428571428572,176,245,164,169,25668,25966,298
68,2,1,18,39,312.0,168.0,288,340,157,188,26216,26316,100
68,2,1,3,40,201.0909090909091,37.72727272727273,145,253,42,37,1452,1953,501
68,2,1,3,40,371.8,40.4,347,396,41,39,2554,2751,197
68,2,1,3,40,492.2857142857143,38.142857142857146,455,523,42,35,3500,3803,303
68,2,1,3,40,719.0,38.333333333333336,697,739,40,38,5102,5200,98
68,2,1,3,40,318.0,79.9,665,170,45,88,5452,5899,447
68,2,1,3,40,155.0,79.66666666666667,141,168,78,81,6550,6652,102
68,2,1,3,40,234.25,77.5,212,253,81,75,7050,7201,151
68,2,1,3,40,306.0,75.0,292,320,73,77,7898,8001,103
68,2,1,3,40,440.7142857142857,74.57142857142857,399,489,77,77,8699,8999,300
68,2,1,3,40,571.5,86.25,549,591,88,85,9799,9947,148
68,2,1,3,40,180.33333333333334,156.33333333333334,500,93,119,133,10599,11003,404
68,2,1,3,40,205.14285714285714,116.85714285714286,171,244,109,125,11803,12098,295
68,2,1,3,40,305.6666666666667,119.0,270,341,120,119,12296,12547,251
68,2,1,3,40,491.5,114.75,448,521,116,114,13798,13947,149
68,2,1,3,40,581.75,119.0,536,612,115,128,14046,14198,152
68,2,1,3,40,634.625,132.0,692,587,134,130,15246,15601,355
68,2,1,3,40,556.75,126.5,574,542,128,125,15697,15850,153
68,2,1,3,40,282.6,155.6,526,77,120,181,15997,16445,448
68,2,1,3,40,308.25,113.0,248,353,137,102,17245,17400,155
68,2,1,3,40,292.75,122.75,316,276,122,123,17700,17847,147
68,2,1,3,40,470.57142857142856,114.57142857142857,324,568,113,126,17995,18649,654
68,2,1,3,40,557.75,125.75,613,526,127,125,18996,19148,152
68,2,1,3,40,469.6,118.8,516,446,133,92,19295,19497,202
68,2,1,3,40,500.5,65.33333333333333,449,531,87,73,19798,20048,250
68,2,1,3,40,604.75,89.25,584,624,89,90,20447,20598,151
68,2,1,3,40,261.0,92.5,496,147,79,109,21198,21348,150
68,2,1,2,41,178.0,39.333333333333336,165,191,38,41,1723,1823,100
68,2,1,2,41,391.6666666666667,47.5,344,424,45,47,3523,3773,250
68,2,1,2,41,468.3333333333333,30.666666666666668,460,477,34,28,4322,4429,107
68,2,1,2,41,510.0,27.0,494,524,26,29,4525,4623,98
68,2,1,2,41,606.0,42.6,582,630,41,45,5222,5423,201
68,2,1,2,41,690.0,44.5,669,708,45,44,5772,5919,147
68,2,1,2,41,274.2,105.6,543,132,65,118,6220,6423,203
68,2,1,2,41,161.25,76.75,141,181,76,77,7122,7270,148
68,2,1,2,41,245.0,84.33333333333333,231,260,81,87,7623,7722,99
68,2,1,2,41,291.6666666666667,88.66666666666667,281,305,89,88,7878,7977,99
68,2,1,2,41,369.6,77.6,398,342,77,78,9670,9873,203
68,2,1,2,41,392.2857142857143,74.85714285714286,350,428,77,72,10120,10420,300
68,2,1,2,41,534.2857142857143,77.0,505,568,77,77,11020,11321,301
68,2,1,2,41,336.2857142857143,71.42857142857143,592,182,77,57,12320,12620,300
68,2,1,2,41,278.6,59.8,168,347,36,85,13419,13628,209
68,2,1,2,41,398.75,71.0,379,417,75,68,13721,13870,149
68,2,1,2,41,490.6666666666667,75.66666666666667,477,505,75,76,14124,14219,95
68,2,1,2,41,603.1666666666666,76.16666666666667,567,641,77,78,14870,15119,249
68,2,1,2,41,272.6363636363636,98.54545454545455,627,128,103,120,15868,16369,501
68,2,1,2,41,243.5,125.5,222,262,124,127,17219,17372,153
68,2,1,2,41,347.3333333333333,125.0,336,358,125,125,17972,18069,97
68,2,1,2,41,433.75,120.875,376,487,125,118,18168,18518,350
68,2,1,2,41,523.0,118.0,513,532,118,118,18770,18871,101
68,2,1,2,41,571.0,118.0,561,582,118,118,19070,19170,100
68,2,1,2,41,648.0,122.66666666666667,634,659,121,124,19420,19521,101
68,2,1,2,41,175.0,179.5,454,91,169,170,19671,20120,449
68,2,1,2,41,140.66666666666666,167.0,127,155,171,163,20371,20471,100
68,2,1,2,41,163.33333333333334,109.66666666666667,147,172,125,101,20922,21019,97
68,2,1,2,41,204.0,110.0,189,216,105,114,21171,21271,100
68,2,1,2,41,138.42857142857142,143.14285714285714,169,100,129,166,21573,21870,297
68,2,1,2,41,173.625,152.125,107,216,165,152,22022,22370,348
68,2,1,2,41,230.33333333333334,159.66666666666666,205,244,163,158,23119,23219,100
68,2,1,1,42,187.5,37.333333333333336,153,219,37,38,2359,2611,252
68,2,1,1,42,307.5,49.2,258,357,43,57,2956,3409,453
68,2,1,1,42,311.3333333333333,62.333333333333336,347,283,61,61,3659,3760,101
68,2,1,1,42,282.3333333333333,44.333333333333336,270,294,45,44,4458,4559,101
68,2,1,1,42,325.6666666666667,39.666666666666664,310,343,43,37,4655,4759,104
68,2,1,1,42,380.25,34.0,367,392,34,34,4908,5053,145
68,2,1,1,42,438.8333333333333,37.0,413,460,35,41,5158,5409,251
68,2,1,1,42,219.55555555555554,87.77777777777777,533,97,81,37,7259,7657,398
68,2,1,1,42,174.33333333333334,83.0,165,183,83,83,8708,8805,97
68,2,1,1,42,212.0,82.66666666666667,204,221,83,82,8960,9055,95
68,2,1,1,42,361.6,76.0,344,384,76,76,10007,10210,203
68,2,1,1,42,418.8,75.4,401,439,76,74,10361,10555,194
68,2,1,1,42,224.33333333333334,81.83333333333333,414,136,81,73,11257,11504,247
68,2,1,1,42,313.1111111111111,42.55555555555556,184,419,40,46,11804,12204,400
68,2,1,1,42,540.3333333333334,25.333333333333332,496,565,33,22,12606,12705,99
68,2,1,1,42,485.85714285714283,44.0,587,387,28,43,12857,13156,299
68,2,1,1,42,536.3333333333334,38.666666666666664,396,609,44,41,13555,13804,249
68,2,1,1,42,197.41666666666666,103.83333333333333,594,140,52,65,14303,14854,551
68,2,1,1,42,233.71428571428572,88.85714285714286,182,292,85,93,15155,15454,299
68,2,1,1,42,378.6666666666667,70.0,363,392,72,69,16003,16104,101
68,2,1,1,42,498.5,83.0,464,534,81,85,16653,16804,151
68,2,1,1,42,605.5,81.5,552,639,84,81,17204,17456,252
68,2,1,1,42,685.0,75.66666666666667,664,710,77,75,17753,17855,102
68,2,1,1,42,258.6666666666667,133.66666666666666,516,148,121,127,18053,18457,404
68,2,1,1,42,188.25,117.75,168,212,118,119,18907,19055,148
68,2,1,1,42,263.3333333333333,116.0,245,277,118,115,19356,19456,100
68,2,1,1,42,464.875,119.625,419,508,122,125,20555,20905,350
68,2,1,1,42,565.6,129.6,532,612,127,133,21204,21404,200
68,2,1,1,42,653.3333333333334,125.25,653,685,109,128,21905,22456,551
68,2,1,1,42,252.33333333333334,144.11111111111111,548,94,109,172,22606,23005,399
68,2,1,1,42,148.66666666666666,164.0,138,159,165,162,23355,23456,101
68,2,1,1,42,222.33333333333334,146.0,204,237,149,144,23804,23905,101
68,2,1,1,42,339.6666666666667,159.33333333333334,332,347,156,163,24503,24604,101
68,2,1,1,42,412.0,175.83333333333334,369,449,169,191,24754,25003,249
68,2,1,16,43,193.33333333333334,37.0,180,204,37,37,2136,2235,99
68,2,1,16,43,309.7,35.5,245,366,36,36,2736,3186,450
68,2,1,16,43,409.0,39.0,401,417,38,40,3436,3536,100
68,2,1,16,43,141.5,65.375,340,57,61,46,4284,4635,351
68,2,1,16,43,241.45454545454547,39.18181818181818,75,358,40,41,4735,5235,500
68,2,1,16,43,394.3333333333333,41.333333333333336,381,408,42,41,5385,5488,103
68,2,1,16,43,468.0,46.666666666666664,444,484,43,50,5585,5685,100
68,2,1,16,43,523.6666666666666,37.0,516,532,41,33,6085,6188,103
68,2,1,16,43,581.3333333333334,26.666666666666668,550,609,27,29,6285,6537,252
68,2,1,16,43,603.2,34.4,565,636,38,33,7136,7335,199
68,2,1,16,43,672.25,41.25,654,689,39,44,7536,7686,150
68,2,1,16,43,223.66666666666666,92.88888888888889,686,56,49,67,7887,8287,400
68,2,1,16,43,89.66666666666667,71.33333333333333,73,107,67,76,8437,8538,101
68,2,1,16,43,167.57142857142858,87.28571428571429,130,210,86,89,8737,9037,300
68,2,1,16,43,218.2,97.4,338,140,90,93,10636,10835,199
68,2,1,16,43,210.83333333333334,68.66666666666667,129,267,72,69,11186,11436,250
68,2,1,16,43,342.5,76.33333333333333,291,388,71,81,11535,11785,250
68,2,1,16,43,564.5454545454545,78.54545454545455,488,624,81,79,12646,13134,488
68,2,1,16,43,215.11111111111111,132.0,618,84,82,129,13336,13735,399
68,2,1,16,43,112.66666666666667,118.33333333333333,92,129,121,117,13884,13985,101
68,2,1,16,43,266.125,121.875,208,326,121,124,14484,14834,350
68,2,1,16,43,226.75,129.0,283,194,128,130,15084,15233,149
68,2,1,16,43,285.2,113.4,211,325,124,111,15434,15635,201
68,2,1,16,43,353.6666666666667,115.33333333333333,340,365,113,117,15734,15835,101
68,2,1,16,43,431.3333333333333,121.33333333333333,387,473,118,125,15934,16184,250
68,2,1,16,43,589.9,118.2,532,644,125,118,16785,17234,449
68,2,1,16,43,684.0,122.66666666666667,664,700,120,125,17336,17445,109
68,2,1,16,43,255.25,148.125,515,144,145,149,17685,18034,349
68,2,1,16,43,176.0,152.66666666666666,152,198,154,152,18544,18645,101
68,2,1,16,43,321.6923076923077,162.46153846153845,245,412,159,166,18995,19594,599
68,2,1,11,44,196.33333333333334,45.666666666666664,181,208,45,46,1512,1610,98
68,2,1,11,44,214.66666666666666,40.666666666666664,232,198,40,41,2911,3009,98
68,2,1,11,44,272.1666666666667,33.833333333333336,209,320,36,33,3164,3411,247
68,2,1,11,44,212.0,39.8,298,163,36,41,3610,3811,201
68,2,1,11,44,273.1,30.5,176,345,39,30,4008,4459,451
68,2,1,11,44,438.14285714285717,40.42857142857143,390,486,37,41,4859,5160,301
68,2,1,11,44,525.8,41.0,498,552,41,41,5463,5659,196
68,2,1,11,44,629.5,40.375,572,679,41,39,5758,6106,348
68,2,1,11,44,268.5,73.25,689,114,39,76,6509,6859,350
68,2,1,11,44,143.0,80.66666666666667,133,152,80,81,7156,7259,103
68,2,1,11,44,299.9,69.3,232,371,76,70,7759,8209,450
68,2,1,11,44,270.5,78.25,346,220,75,79,8359,8506,147
68,2,1,11,44,313.8,84.4,294,336,85,82,8960,9161,201
68,2,1,11,44,394.6,76.4,367,434,77,75,9405,9607,202
68,2,1,11,44,492.0,76.33333333333333,474,501,75,77,9906,10009,103
68,2,1,11,44,591.9090909090909,84.72727272727273,524,665,78,87,10310,10810,500
68,2,1,11,44,130.15384615384616,158.6153846153846,587,110,110,129,11256,11857,601
68,2,1,11,44,216.66666666666666,115.11111111111111,173,265,115,117,12506,12906,400
68,2,1,11,44,423.625,117.375,372,463,120,117,14005,14358,353
68,2,1,11,44,371.4,98.0,451,335,113,82,14458,14658,200
68,2,1,11,44,298.0,79.0,314,285,81,77,14908,15008,100
68,2,1,11,44,203.75,77.25,260,161,77,77,15108,15258,150
68,2,1,11,44,394.82608695652175,76.0,181,572,76,86,15457,16557,1100
68,2,1,11,44,629.6666666666666,89.33333333333333,613,650,91,88,16857,16958,101
68,2,1,11,44,221.0,73.4,472,93,57,84,17557,17757,200
68,2,1,11,44,102.0,126.33333333333333,96,107,117,134,18107,18206,99
68,2,1,11,44,188.42857142857142,107.28571428571429,142,220,115,115,18608,18906,298
68,2,1,11,44,161.33333333333334,128.0,204,138,125,129,19106,19205,99
68,2,1,11,44,242.75,118.0,178,281,121,117,19357,19506,149
68,2,1,11,44,361.0,121.0,340,376,121,121,19956,20105,149
68,2,1,11,44,514.5,119.25,483,544,121,118,21106,21255,149
68,2,1,11,44,601.2,117.8,576,625,118,117,21505,21706,201
68,2,1,11,44,263.75,168.5,548,106,146,172,22155,22567,412
68,2,1,11,44,136.66666666666666,164.33333333333334,119,150,167,163,22755,22855,100
68,2,1,11,44,206.33333333333334,155.0,193,218,157,154,23105,23216,111
68,2,1,4,45,129.0,41.0,117,140,41,41,1533,1642,109
68,2,1,4,45,193.66666666666666,39.333333333333336,157,232,41,39,1737,1989,252
68,2,1,4,45,337.3333333333333,41.333333333333336,324,348,41,42,2739,2841,102
68,2,1,4,45,406.7142857142857,42.714285714285715,363,446,42,42,2939,3243,304
68,2,1,4,45,495.25,42.0,479,511,42,42,3533,3689,156
68,2,1,4,45,601.75,48.5,567,624,43,53,3994,4140,146
68,2,1,4,45,709.0,33.5,670,740,36,32,4790,5038,248
68,2,1,4,45,264.3333333333333,60.0,592,119,61,50,5189,5583,394
68,2,1,4,45,188.0,81.0,172,205,81,81,6892,7037,145
68,2,1,4,45,269.3333333333333,80.66666666666667,260,279,81,80,7436,7532,96
68,2,1,4,45,269.6,82.6,307,234,80,87,8237,8438,201
68,2,1,4,45,286.2857142857143,74.14285714285714,237,320,85,71,9088,9382,294
68,2,1,4,45,314.0,76.33333333333333,329,300,73,79,10040,10136,96
68,2,1,4,45,425.22222222222223,84.0,360,488,77,89,11584,11983,399
68,2,1,4,45,591.3333333333334,77.66666666666667,561,620,77,78,12535,12785,250
68,2,1,4,45,704.6666666666666,79.66666666666667,692,716,78,81,13233,13335,102
68,2,1,4,45,270.14285714285717,140.85714285714286,544,120,113,125,13585,13886,301
68,2,1,4,45,183.5,123.66666666666667,146,216,125,122,14282,14533,251
68,2,1,4,45,342.57142857142856,115.14285714285714,316,373,119,111,15134,15433,299
68,2,1,4,45,418.3333333333333,109.33333333333333,397,434,110,109,15585,15685,100
68,2,1,4,45,467.6666666666667,121.33333333333333,457,478,117,125,16033,16134,101
68,2,1,4,45,569.875,119.375,500,637,125,118,16283,16633,350
68,2,1,4,45,272.4,173.0,643,97,141,169,17333,17734,401
68,2,1,4,45,118.33333333333333,161.0,108,128,162,160,17932,18034,102
68,2,1,4,45,202.6,156.8,154,243,157,156,18232,18433,201
68,2,1,4,45,323.1666666666667,159.83333333333334,264,376,156,177,18636,18882,246
68,2,1,14,46,218.85714285714286,38.42857142857143,174,267,40,43,2247,2547,300
68,2,1,14,46,321.6666666666667,41.5,285,352,44,41,2697,2947,250
68,2,1,14,46,431.7,40.5,368,499,41,42,3047,3497,450
68,2,1,14,46,610.4545454545455,39.81818181818182,552,685,45,35,3997,4498,501
68,2,1,14,46,256.42857142857144,64.0,709,109,38,69,4897,5197,300
68,2,1,14,46,280.0,83.0,253,304,83,83,7097,7298,201
68,2,1,14,46,330.0,83.66666666666667,318,343,84,83,7408,7497,89
68,2,1,14,46,526.7142857142857,77.0,471,579,74,81,8705,9006,301
68,2,1,14,46,640.75,84.5,627,653,85,84,9347,9500,153
68,2,1,14,46,689.25,83.0,672,709,83,83,9606,9753,147
68,2,1,14,46,223.0,141.4,467,100,129,145,9898,10106,208
68,2,1,14,46,102.0,127.0,86,116,131,124,10347,10456,109
68,2,1,14,46,213.72727272727272,120.54545454545455,149,278,120,121,10705,11205,500
68,2,1,14,46,361.1,116.2,301,424,120,117,11356,11806,450
68,2,1,14,46,478.2,121.4,448,504,119,121,11906,12104,198
68,2,1,14,46,624.0769230769231,120.38461538461539,527,728,118,128,12456,13056,600
68,2,1,14,46,222.0,189.0,425,71,181,190,13209,13406,197
68,2,1,14,46,398.42857142857144,159.5,304,482,158,163,14597,15249,652
68,2,1,14,46,544.25,151.75,499,573,159,148,15554,15704,150
68,2,1,14,46,609.3333333333334,146.33333333333334,590,625,147,146,15803,15904,101
68,2,1,6,47,163.66666666666666,41.333333333333336,149,176,41,42,1476,1576,100
68,2,1,6,47,252.75,48.75,229,280,48,49,2077,2227,150
68,2,1,6,47,326.5,40.75,308,340,47,36,2727,2877,150
68,2,1,6,47,277.42857142857144,29.285714285714285,352,212,37,27,3476,3776,300
68,2,1,6,47,245.0,36.666666666666664,222,264,34,38,3976,4076,100
68,2,1,6,47,326.75,40.5,303,347,41,40,4376,4526,150
68,2,1,6,47,374.6666666666667,38.333333333333336,364,384,40,37,4625,4726,101
68,2,1,6,47,541.6666666666666,44.333333333333336,524,556,42,46,5675,5774,99
68,2,1,6,47,637.3333333333334,37.666666666666664,622,651,45,31,6476,6575,99
68,2,1,6,47,678.6666666666666,29.333333333333332,666,689,29,30,6675,6775,100
68,2,1,6,47,263.44444444444446,74.55555555555556,540,153,72,46,7274,7677,403
68,2,1,6,47,104.0,95.0,121,91,85,102,8125,8224,99
68,2,1,6,47,207.33333333333334,82.66666666666667,190,221,85,81,9175,9274,99
68,2,1,6,47,320.8181818181818,76.0909090909091,255,380,76,77,9634,10124,490
68,2,1,6,47,438.6666666666667,79.16666666666667,400,469,79,80,10274,10525,251
68,2,1,6,47,540.6666666666666,84.33333333333333,517,557,85,84,10835,10934,99
68,2,1,6,47,622.6666666666666,88.66666666666667,612,632,91,87,11174,11274,100
68,2,1,6,47,687.3333333333334,72.66666666666667,658,712,78,71,11724,11978,254
68,2,1,6,47,210.14285714285714,126.28571428571429,473,92,127,97,12124,12423,299
68,2,1,6,47,117.66666666666667,111.66666666666667,108,125,104,118,12624,12725,101
68,2,1,6,47,180.57142857142858,120.0,134,215,122,117,13074,13375,301
68,2,1,6,47,313.57142857142856,120.0,275,354,120,120,13724,14024,300
68,2,1,6,47,482.0,118.66666666666667,377,580,121,121,14134,14826,692
68,2,1,6,47,661.6,114.3,596,719,119,114,15284,15733,449
68,2,1,6,47,202.14285714285714,182.14285714285714,447,84,157,179,15887,16179,292
68,2,1,6,47,185.66666666666666,167.33333333333334,121,240,166,179,16480,16732,252
68,2,1,9,48,129.75,18.0,139,119,9,26,1186,1336,150
68,2,1,9,48,165.0,42.0,136,187,37,48,1935,2135,200
68,2,1,9,48,254.8,49.0,229,275,49,49,2436,2636,200
68,2,1,9,48,382.3333333333333,37.0,368,396,37,37,3534,3634,100
68,2,1,9,48,478.6666666666667,32.0,441,508,33,33,3884,4135,251
68,2,1,9,48,533.25,44.0,558,508,45,42,5034,5184,150
68,2,1,9,48,540.3333333333334,41.0,517,564,41,41,5435,5545,110
68,2,1,9,48,271.875,45.375,516,151,65,49,6534,6884,350
68,2,1,9,48,159.0,40.333333333333336,136,179,37,43,7385,7496,111
68,2,1,9,48,219.25,32.0,176,252,33,32,7935,8084,149
68,2,1,9,48,307.75,37.0,281,332,35,40,8334,8494,160
68,2,1,9,48,413.25,38.25,393,429,38,39,9134,9287,153
68,2,1,9,48,472.5,41.0,445,496,41,41,9393,9534,141
68,2,1,9,48,545.0,39.5,529,560,41,38,9734,9884,150
68,2,1,9,48,662.2857142857143,40.714285714285715,596,724,35,57,10142,10444,302
68,2,1,9,48,499.5,74.0,709,366,57,89,10544,10795,251
68,2,1,9,48,199.85714285714286,100.28571428571429,308,126,109,84,10993,11285,292
68,2,1,9,48,159.33333333333334,83.0,148,170,83,83,11644,11737,93
68,2,1,9,48,294.64285714285717,78.71428571428571,209,369,78,83,11993,12640,647
68,2,1,9,48,399.75,84.0,387,412,84,84,12734,12891,157
68,2,1,9,48,479.0,74.66666666666667,461,492,77,73,13243,13337,94
68,2,1,9,48,580.0,76.5,552,599,73,79,13541,13692,151
68,2,1,9,48,648.3333333333334,76.33333333333333,614,675,79,74,14093,14192,99
68,2,1,9,48,293.3333333333333,117.66666666666667,708,127,76,134,14491,15042,551
68,2,1,9,48,193.0909090909091,115.72727272727273,128,248,123,121,15343,15834,491
68,2,1,9,48,290.25,124.75,265,315,122,127,15940,16092,152
68,2,1,9,48,374.3333333333333,121.66666666666667,360,386,123,121,16341,16441,100
68,2,1,9,48,500.25,116.5,480,517,121,113,17090,17239,149
68,2,1,9,48,561.5,108.66666666666667,536,586,109,110,17341,17589,248
68,2,1,9,48,693.0,123.0,653,716,116,127,17991,18086,95
68,2,1,9,48,275.4,143.2,674,85,120,147,18340,18786,446
68,2,1,9,48,206.54545454545453,162.45454545454547,126,284,163,158,19241,19743,502
68,2,1,9,48,362.2,159.0,319,419,157,169,19939,20140,201
68,2,1,8,49,145.5,44.0,140,151,44,44,1467,1528,61
68,2,1,8,49,229.6,37.9,180,284,44,33,1828,2277,449
68,2,1,8,49,440.6666666666667,39.583333333333336,348,516,34,41,2827,3377,550
68,2,1,8,49,658.6666666666666,44.0,650,669,40,49,4327,4419,92
68,2,1,8,49,272.0,87.8,502,148,65,99,4524,4725,201
68,2,1,8,49,216.66666666666666,70.33333333333333,193,229,71,71,5375,5476,101
68,2,1,8,49,386.2,40.2,175,561,70,28,5576,5773,197
68,2,1,8,49,318.55555555555554,85.77777777777777,594,140,44,109,6424,6824,400
68,2,1,8,49,195.0,81.0,182,211,82,79,7324,7425,101
68,2,1,8,49,244.0,79.0,232,255,79,79,7524,7625,101
68,2,1,8,49,208.0,78.75,252,174,79,77,7829,7974,145
68,2,1,8,49,347.42857142857144,74.14285714285714,289,393,69,81,8118,8427,309
68,2,1,8,49,526.7,77.6,456,593,80,74,9023,9471,448
68,2,1,8,49,654.75,75.375,608,701,74,78,9568,9923,355
68,2,1,8,49,266.5,152.6,679,132,96,114,10178,10621,443
68,2,1,8,49,167.0,125.0,142,183,123,127,11073,11171,98
68,2,1,8,49,268.0,132.0,250,282,132,132,11522,11672,150
68,2,1,8,49,400.2857142857143,124.57142857142857,352,437,121,128,12272,12572,300
68,2,1,8,49,494.2,116.2,450,527,125,110,12920,13120,200
68,2,1,8,49,567.5,107.75,549,588,108,109,13269,13421,152
68,2,1,8,49,673.5,123.0,650,692,123,123,13919,14071,152
68,2,1,8,49,144.0,161.0,136,152,161,161,15019,15118,99
68,2,1,8,49,182.66666666666666,161.0,170,194,161,161,15221,15321,100
68,2,1,8,49,254.33333333333334,158.33333333333334,240,268,159,157,15569,15670,101
68,2,1,8,49,341.6666666666667,162.66666666666666,323,359,156,171,16018,16121,103
68,2,1,17,50,177.5,47.0,156,196,50,45,1518,1663,145
68,2,1,17,50,224.33333333333334,41.666666666666664,208,244,43,41,1769,1871,102
68,2,1,17,50,295.0,38.666666666666664,260,327,40,37,2268,2517,249
68,2,1,17,50,365.6666666666667,35.333333333333336,353,376,35,36,2667,2763,96
68,2,1,17,50,452.44444444444446,42.111111111111114,392,516,38,48,2914,3320,406
68,2,1,17,50,558.5,38.75,533,580,43,36,3668,3820,152
68,2,1,17,50,652.5,36.75,593,721,36,40,3913,4266,353
68,2,1,17,50,216.55555555555554,107.22222222222223,404,128,116,85,4373,4768,395
68,2,1,17,50,238.52941176470588,81.82352941176471,142,344,85,76,5216,6021,805
68,2,1,17,50,377.6,75.8,360,397,76,75,6116,6317,201
68,2,1,17,50,475.6666666666667,86.66666666666667,451,496,83,89,6617,6716,99
68,2,1,17,50,569.25,77.0,536,588,83,75,7218,7368,150
68,2,1,17,50,678.6,83.0,642,716,80,86,7765,7970,205
68,2,1,17,50,281.0,123.5,532,159,109,125,8216,8467,251
68,2,1,17,50,161.25,120.75,132,185,125,119,8915,9071,156
