sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
13,2,1,13,39,132.33333333333334,75.66666666666667,147,116,73,78,4551,4651,100
13,2,1,13,39,192.25,83.5,169,215,81,83,5452,5603,151
13,2,1,13,39,259.0,83.66666666666667,234,292,81,86,5747,5996,249
13,2,1,13,39,412.0,78.75,397,428,78,80,6599,6746,147
13,2,1,13,39,476.8,76.8,445,512,78,76,7003,7204,201
13,2,1,13,39,554.6666666666666,78.0,537,569,78,78,7300,7404,104
13,2,1,13,39,612.75,78.0,592,630,78,78,7604,7749,145
13,2,1,13,39,654.6666666666666,79.0,645,664,79,79,7855,7951,96
13,2,1,13,39,260.77777777777777,114.11111111111111,645,99,83,117,8202,8606,404
13,2,1,13,39,143.6,113.8,121,163,113,115,8755,8946,191
13,2,1,13,39,193.0,118.33333333333333,179,206,117,119,9055,9148,93
13,2,1,13,39,242.75,119.0,228,258,119,119,9303,9455,152
13,2,1,13,39,293.5,121.0,271,319,119,122,9552,9706,154
13,2,1,13,39,391.6,122.6,364,420,123,121,9955,10156,201
13,2,1,13,39,461.6666666666667,120.0,446,475,121,119,10356,10446,90
13,2,1,13,39,531.0,117.0,498,559,117,118,10551,10799,248
13,2,1,13,39,592.3333333333334,121.33333333333333,572,608,124,116,11203,11295,92
13,2,1,13,39,679.0,121.0,633,721,108,127,11497,11854,357
13,2,1,13,39,218.84615384615384,157.69230769230768,673,114,140,165,12007,12605,598
13,2,1,13,39,169.5,165.0,120,193,165,165,12699,12846,147
13,2,1,13,39,274.5,167.5,218,328,165,179,13045,13305,260
13,2,1,11,40,136.0,40.0,122,150,39,41,1130,1223,93
13,2,1,11,40,202.0,41.25,179,230,42,42,1381,1532,151
13,2,1,11,40,360.0,41.666666666666664,331,394,42,41,2224,2472,248
13,2,1,11,40,441.8,43.2,414,469,41,44,2570,2771,201
13,2,1,11,40,548.8,44.8,486,599,44,44,3032,3483,451
13,2,1,11,40,680.8,44.8,614,753,45,42,3576,4026,450
13,2,1,11,40,333.0,57.125,719,104,45,72,4133,4475,342
13,2,1,11,40,148.2,83.6,117,177,83,84,4722,4923,201
13,2,1,11,40,208.66666666666666,84.0,196,219,84,84,5171,5273,102
13,2,1,11,40,251.25,84.0,236,265,84,84,5373,5524,151
13,2,1,11,40,313.3333333333333,82.0,303,325,82,82,5777,5871,94
13,2,1,11,40,410.1666666666667,82.16666666666667,385,437,82,83,6271,6522,251
13,2,1,11,40,484.8,83.8,453,514,84,83,6622,6821,199
13,2,1,11,40,692.25,78.5,643,722,78,79,7670,7820,150
13,2,1,11,40,379.375,107.875,710,142,80,124,7920,8270,350
13,2,1,11,40,111.33333333333333,118.0,123,101,118,118,8371,8471,100
13,2,1,11,40,150.25,118.25,115,180,118,119,8621,8771,150
13,2,1,11,40,239.25,120.25,218,263,120,121,9071,9221,150
13,2,1,11,40,331.6,126.0,297,369,125,127,9421,9621,200
13,2,1,11,40,405.5,123.25,392,418,126,121,9772,9922,150
13,2,1,11,40,501.85714285714283,119.71428571428571,462,542,119,120,10172,10472,300
13,2,1,11,40,690.8,117.8,660,726,119,116,11372,11573,201
13,2,1,11,40,246.125,145.75,558,119,121,159,11723,12072,349
13,2,1,2,41,119.0,41.0,106,130,39,42,1644,1745,101
13,2,1,2,41,210.55555555555554,43.0,157,260,43,43,1895,2295,400
13,2,1,2,41,287.0,43.0,275,299,43,43,2394,2545,151
13,2,1,2,41,358.3333333333333,42.666666666666664,320,392,42,43,2745,2996,251
13,2,1,2,41,414.0,44.0,406,422,44,44,3095,3196,101
13,2,1,2,41,516.3333333333334,43.333333333333336,503,531,43,44,3946,4046,100
13,2,1,2,41,594.75,47.0,571,616,47,47,4496,4647,151
13,2,1,2,41,663.0,46.25,634,694,46,47,4847,4995,148
13,2,1,2,41,343.6666666666667,72.5,641,132,48,87,5398,5955,557
13,2,1,2,41,161.66666666666666,83.66666666666667,123,192,82,85,6344,6448,104
13,2,1,2,41,258.75,85.25,212,304,85,86,6748,7099,351
13,2,1,2,41,335.0,86.0,325,345,86,86,7249,7343,94
13,2,1,2,41,386.5,86.0,370,402,86,86,7544,7699,155
13,2,1,2,41,441.6666666666667,87.33333333333333,432,450,87,88,7899,7996,97
13,2,1,2,41,414.6666666666667,89.0,439,400,89,89,8599,8695,96
13,2,1,2,41,410.6666666666667,80.5,379,437,82,80,9198,9446,248
13,2,1,2,41,655.5,76.25,634,679,77,76,10845,11000,155
13,2,1,2,41,301.8181818181818,106.18181818181819,688,115,84,119,11499,11999,500
13,2,1,2,41,155.83333333333334,119.16666666666667,117,195,119,118,12403,12653,250
13,2,1,2,41,248.66666666666666,117.0,240,258,117,117,12998,13104,106
13,2,1,2,41,325.5,121.75,304,348,122,121,13448,13604,156
13,2,1,2,41,332.3333333333333,124.0,342,321,124,124,14305,14399,94
13,2,1,2,41,371.25,120.25,342,399,121,120,14554,14705,151
13,2,1,2,41,430.6666666666667,119.0,413,449,119,119,14801,14905,104
13,2,1,2,41,535.8,120.2,488,567,121,119,15299,15502,203
13,2,1,2,41,624.0,121.66666666666667,616,633,121,122,16000,16106,106
13,2,1,2,41,298.14285714285717,145.85714285714286,621,153,129,154,16447,16743,296
13,2,1,2,41,163.0,153.66666666666666,140,181,155,153,17150,17244,94
13,2,1,2,41,195.16666666666666,132.5,232,159,147,126,19008,19243,235
13,2,1,2,41,221.25,135.75,182,258,123,151,19501,19643,142
13,2,1,2,41,184.8,129.4,234,153,152,116,20293,20493,200
13,2,1,6,42,138.33333333333334,40.0,120,152,40,40,1488,1581,93
13,2,1,6,42,202.0,41.5,187,217,41,42,2041,2182,141
13,2,1,6,42,265.2857142857143,44.142857142857146,238,293,43,47,2337,2632,295
13,2,1,6,42,358.8888888888889,48.0,315,405,48,48,2741,3143,402
13,2,1,6,42,396.6666666666667,38.333333333333336,376,415,39,38,3731,3841,110
13,2,1,6,42,457.6666666666667,36.0,447,466,36,36,4182,4281,99
13,2,1,6,42,501.25,38.75,487,514,37,41,4480,4633,153
13,2,1,6,42,547.75,42.0,532,566,42,42,4730,4882,152
13,2,1,6,42,624.7142857142857,43.142857142857146,582,668,43,43,4984,5286,302
13,2,1,6,42,317.1,55.5,636,151,44,66,5444,5881,437
13,2,1,6,42,255.0,43.833333333333336,117,432,76,42,6591,7138,547
13,2,1,6,42,458.0,39.6,402,487,40,41,8080,8280,200
13,2,1,6,42,593.0,42.0,503,656,42,42,8381,8580,199
13,2,1,6,42,274.3333333333333,52.666666666666664,635,134,46,64,8730,9131,401
13,2,1,6,42,168.0,86.25,144,191,84,87,9631,9782,151
13,2,1,6,42,245.66666666666666,83.33333333333333,234,257,84,82,10181,10281,100
13,2,1,6,42,298.6666666666667,82.0,288,312,82,82,10532,10632,100
13,2,1,6,42,372.25,80.75,358,386,81,80,10882,11033,151
13,2,1,6,42,433.8333333333333,81.0,407,462,81,81,11183,11433,250
13,2,1,6,42,520.75,81.0,502,537,81,81,11733,11880,147
13,2,1,6,42,605.3333333333334,81.66666666666667,574,638,81,84,12133,12384,251
13,2,1,6,42,315.3636363636364,107.0,668,138,89,116,12981,13484,503
13,2,1,6,42,371.3333333333333,121.66666666666667,359,384,122,121,15486,15586,100
13,2,1,6,42,460.8333333333333,124.0,424,490,124,124,15835,16084,249
13,2,1,6,42,555.5,124.0,522,593,125,122,16437,16687,250
13,2,1,6,42,648.5,118.5,625,673,120,118,16983,17132,149
13,2,1,6,42,310.1818181818182,145.36363636363637,651,104,122,159,17338,17837,499
13,2,1,6,42,175.8,159.0,144,208,159,159,18038,18239,201
13,2,1,6,42,333.3333333333333,164.0,321,344,164,164,19131,19239,108
13,2,1,6,42,393.8,162.4,369,425,163,161,19440,19640,200
13,2,1,17,43,146.25,39.75,130,163,38,42,1140,1290,150
13,2,1,17,43,227.4,42.0,197,263,42,42,1490,1691,201
13,2,1,17,43,289.3333333333333,45.333333333333336,306,274,45,46,2440,2541,101
13,2,1,17,43,319.8,46.6,283,354,46,47,2791,2992,201
13,2,1,17,43,389.0,48.5,371,403,47,50,3141,3291,150
13,2,1,17,43,328.4,51.8,401,286,53,50,3641,3842,201
13,2,1,17,43,212.2,43.8,276,156,48,42,3942,4142,200
13,2,1,17,43,159.0,42.0,145,176,42,42,4793,4893,100
13,2,1,17,43,227.66666666666666,39.0,216,240,39,39,5143,5243,100
13,2,1,17,43,271.0,39.5,255,289,39,40,5343,5494,151
13,2,1,17,43,330.5,40.0,302,356,40,40,5593,5844,251
13,2,1,17,43,448.0,39.666666666666664,436,461,40,39,6344,6444,100
13,2,1,17,43,497.75,40.5,473,526,39,42,6542,6694,152
13,2,1,17,43,629.1666666666666,44.5,597,668,45,42,7144,7395,251
13,2,1,17,43,325.6666666666667,71.55555555555556,678,134,47,81,7845,8241,396
13,2,1,17,43,227.4,79.4,202,251,79,80,9496,9691,195
13,2,1,17,43,561.0,58.2,300,687,79,50,10591,10795,204
13,2,1,17,43,638.4,47.0,670,630,54,39,10948,11149,201
13,2,1,17,43,328.2,47.2,636,74,38,56,11498,11698,200
13,2,1,17,43,148.0,82.25,128,167,83,81,12350,12494,144
13,2,1,17,43,284.5,80.25,267,305,80,81,13100,13242,142
13,2,1,17,43,343.0,80.8,321,369,81,80,13350,13551,201
13,2,1,17,43,581.2,78.8,556,601,80,78,14797,14999,202
13,2,1,17,43,627.5,78.0,621,634,78,78,15092,15152,60
13,2,1,17,43,246.14285714285714,115.42857142857143,584,101,84,124,15596,15894,298
13,2,1,17,43,172.5,120.0,156,188,120,120,16453,16596,143
13,2,1,17,43,235.0,123.5,227,243,123,124,16842,16904,62
13,2,1,17,43,403.0,119.0,398,408,119,119,18093,18154,61
13,2,1,17,43,515.25,118.0,498,533,118,118,18894,19043,149
13,2,1,17,43,650.375,124.375,607,699,119,124,19542,19897,355
13,2,1,17,43,306.625,148.5,699,81,127,155,20102,20445,343
13,2,1,17,43,122.0,152.33333333333334,104,135,151,154,20647,20741,94
13,2,1,17,43,174.25,159.25,155,192,157,160,20893,21043,150
13,2,1,17,43,221.0,158.33333333333334,209,231,159,157,21150,21243,93
13,2,1,17,43,271.25,159.5,248,300,157,160,21393,21541,148
13,2,1,17,43,408.3333333333333,159.0,394,422,159,159,22292,22392,100
13,2,1,12,44,139.0,43.666666666666664,120,155,40,48,1240,1346,106
13,2,1,12,44,252.0,47.0,229,269,49,44,2991,3088,97
13,2,1,12,44,316.5,37.5,302,332,40,36,3444,3598,154
13,2,1,12,44,541.6666666666666,43.333333333333336,525,555,43,44,4748,4840,92
13,2,1,12,44,660.0,42.6,629,687,44,42,5293,5496,203
13,2,1,12,44,713.0,40.333333333333336,703,724,41,40,5591,5688,97
13,2,1,12,44,355.55555555555554,82.66666666666667,723,127,45,102,5995,6400,405
13,2,1,12,44,203.22222222222223,82.22222222222223,145,258,82,82,6851,7238,387
13,2,1,12,44,240.0,83.0,279,215,83,83,7749,7843,94
13,2,1,12,44,318.73333333333335,81.06666666666666,242,393,82,81,8237,8938,701
13,2,1,12,44,408.2,82.0,373,440,82,82,9488,9688,200
13,2,1,12,44,509.0,84.4,484,528,84,85,10088,10287,199
13,2,1,12,44,651.2727272727273,82.63636363636364,600,712,84,81,10737,11237,500
13,2,1,12,44,445.4,103.4,705,173,83,121,11438,11888,450
13,2,1,12,44,140.66666666666666,121.0,155,128,121,121,12037,12138,101
13,2,1,12,44,173.2,120.0,136,207,121,119,12388,12589,201
13,2,1,12,44,305.0,120.0,292,316,120,120,13189,13289,100
13,2,1,12,44,363.4,120.6,335,396,119,122,13389,13589,200
13,2,1,12,44,439.3333333333333,119.33333333333333,423,456,120,119,13940,14040,100
13,2,1,12,44,574.0,116.66666666666667,550,598,118,115,14640,14740,100
13,2,1,12,44,590.75,115.375,594,656,120,110,15288,15640,352
13,2,1,12,44,224.88888888888889,130.44444444444446,567,121,115,163,15790,16194,404
13,2,1,12,44,195.66666666666666,162.0,164,219,158,164,16542,16642,100
13,2,1,12,44,249.66666666666666,165.0,231,263,166,164,16940,17042,102
13,2,1,12,44,166.75,82.75,257,107,146,49,17141,17289,148
13,2,1,12,44,208.0,41.833333333333336,127,264,44,38,17592,17838,246
13,2,1,12,44,322.6666666666667,37.333333333333336,285,350,38,37,18088,18193,105
13,2,1,12,44,489.57142857142856,39.57142857142857,428,532,40,39,18793,19088,295
13,2,1,12,44,590.6666666666666,36.0,571,609,36,36,19343,19444,101
13,2,1,12,44,664.0,36.0,647,681,36,36,19788,19895,107
13,2,1,12,44,290.875,75.125,645,127,44,86,20344,20693,349
13,2,1,12,44,180.0,81.5,144,209,82,80,20941,21096,155
13,2,1,12,44,327.5,80.125,269,380,81,80,21390,21741,351
13,2,1,12,44,473.3333333333333,80.33333333333333,458,490,80,80,22290,22396,106
13,2,1,12,44,570.3333333333334,76.83333333333333,540,605,77,80,22797,23047,250
13,2,1,12,44,351.0,115.75,697,113,85,126,23846,24190,344
13,2,1,12,44,190.0,120.14285714285714,126,253,121,119,24345,24640,295
13,2,1,12,44,319.3333333333333,117.33333333333333,289,348,118,117,24996,25089,93
13,2,1,12,44,389.0,117.66666666666667,372,402,118,118,25244,25341,97
13,2,1,12,44,452.25,116.75,428,472,118,116,25539,25691,152
13,2,1,12,44,527.5,117.33333333333333,487,571,116,120,25790,26038,248
13,2,1,12,44,600.0,121.66666666666667,583,617,121,122,26149,26243,94
13,2,1,12,44,331.2,143.6,627,153,122,153,26744,27193,449
13,2,1,12,44,402.0,134.66666666666666,166,569,151,123,27300,27551,251
13,2,1,12,44,636.5,123.0,605,664,123,123,27891,28038,147
13,2,1,12,44,314.5,156.5,652,82,123,167,28189,28547,358
13,2,1,12,44,121.33333333333333,157.66666666666666,103,138,159,156,28688,28796,108
13,2,1,12,44,248.6,166.0,170,302,157,173,28891,29090,199
13,2,1,15,45,234.4,42.8,184,283,45,41,1413,1617,204
13,2,1,15,45,336.0,39.666666666666664,326,347,40,39,2067,2161,94
13,2,1,15,45,432.3333333333333,41.666666666666664,424,440,40,43,2815,2909,94
13,2,1,15,45,592.2,41.4,565,617,43,41,3611,3814,203
13,2,1,15,45,648.2857142857143,44.142857142857146,591,708,43,44,4170,4469,299
13,2,1,15,45,305.6,70.3,665,138,54,82,5013,5459,446
13,2,1,15,45,163.75,83.0,114,207,83,83,5870,6215,345
13,2,1,15,45,303.0,87.75,284,319,87,88,7208,7368,160
13,2,1,15,45,340.6666666666667,88.33333333333333,328,351,88,89,7458,7557,99
13,2,1,15,45,401.6,83.4,377,426,84,83,8006,8206,200
13,2,1,15,45,474.25,83.0,462,487,83,83,8506,8656,150
13,2,1,15,45,573.75,83.75,547,594,83,85,9057,9207,150
13,2,1,15,45,663.75,83.5,638,688,84,83,9657,9807,150
13,2,1,15,45,342.57142857142856,120.0,686,164,94,134,10357,10658,301
13,2,1,15,45,108.66666666666667,133.0,133,95,133,133,10758,10858,100
13,2,1,15,45,165.75,122.0,153,180,122,122,11508,11658,150
13,2,1,15,45,213.5,122.0,198,229,122,122,11858,12009,151
13,2,1,15,45,270.25,120.0,243,295,122,119,12109,12259,150
13,2,1,15,45,353.3333333333333,121.0,344,362,121,121,13059,13160,101
13,2,1,15,45,393.0,122.0,383,403,122,122,13310,13410,100
13,2,1,15,45,449.4,121.4,423,475,121,122,13560,13760,200
13,2,1,15,45,522.0,120.66666666666667,507,535,120,122,13960,14061,101
13,2,1,15,45,734.0,120.33333333333333,704,751,119,121,15662,15762,100
13,2,1,15,45,336.0,136.77777777777777,742,63,120,156,15912,16309,397
13,2,1,15,45,109.0,162.66666666666666,75,132,162,163,16412,16511,99
13,2,1,15,45,162.25,162.25,130,195,163,162,16913,17060,147
13,2,1,15,45,271.8333333333333,163.16666666666666,234,305,163,164,17308,17559,251
13,2,1,15,45,358.5,164.75,335,378,166,163,17809,17959,150
13,2,1,16,46,161.83333333333334,41.833333333333336,228,116,38,49,450,694,244
13,2,1,16,46,150.14285714285714,38.0,119,180,40,37,1394,1694,300
13,2,1,16,46,273.8,37.7,221,326,38,38,2254,2704,450
13,2,1,16,46,360.4,38.0,342,379,38,38,2793,3000,207
13,2,1,16,46,415.75,38.75,395,434,38,39,3093,3248,155
13,2,1,16,46,509.2857142857143,42.285714285714285,476,538,42,44,3557,3848,291
13,2,1,16,46,624.4,39.0,602,648,39,39,4446,4648,202
13,2,1,16,46,701.0,38.0,694,708,38,38,5007,5094,87
13,2,1,16,46,312.1111111111111,70.22222222222223,681,121,46,84,5303,5707,404
13,2,1,16,46,149.75,82.25,125,173,83,82,6044,6196,152
13,2,1,16,46,253.33333333333334,76.0,222,275,76,76,6594,6695,101
13,2,1,16,46,385.5,76.0,371,399,76,76,7394,7544,150
13,2,1,16,46,442.6666666666667,83.0,474,419,82,84,8394,8495,101
13,2,1,16,46,494.75,81.5,436,541,83,83,8795,8945,150
13,2,1,16,46,490.3333333333333,85.0,521,468,85,85,9095,9196,101
13,2,1,16,46,518.2,80.6,490,547,82,78,9395,9595,200
13,2,1,16,46,617.25,81.0,600,631,81,81,9893,10046,153
13,2,1,16,46,721.5,87.0,700,741,87,87,10446,10596,150
13,2,1,16,46,362.2857142857143,122.14285714285714,699,145,91,148,10747,11047,300
13,2,1,16,46,125.0,136.66666666666666,138,113,144,130,11144,11247,103
13,2,1,16,46,138.0,120.0,127,148,120,120,11648,11748,100
13,2,1,16,46,183.2,118.6,163,203,120,117,11844,12046,202
13,2,1,16,46,434.3333333333333,121.0,407,466,121,121,13650,13899,249
13,2,1,16,46,501.75,119.25,464,534,119,121,14548,14693,145
13,2,1,16,46,641.1818181818181,119.54545454545455,585,698,121,119,15000,15501,501
13,2,1,16,46,288.42857142857144,148.42857142857142,673,88,125,159,15701,15999,298
13,2,1,16,46,119.66666666666667,158.66666666666666,106,132,158,159,16250,16344,94
13,2,1,16,46,169.0,158.0,154,182,158,158,16451,16548,97
13,2,1,16,46,220.5,159.25,204,238,158,160,16902,17046,144
13,2,1,16,46,373.0,162.5,356,393,160,165,17849,18003,154
13,2,1,16,46,439.0,162.8,410,463,163,162,18096,18299,203
13,2,1,16,46,591.8,156.8,558,623,156,159,18702,18893,191
13,2,1,10,47,154.66666666666666,46.0,131,175,44,47,1440,1535,95
13,2,1,10,47,208.0,46.666666666666664,195,223,47,46,1691,1796,105
13,2,1,10,47,368.4,34.0,344,394,35,33,3185,3397,212
13,2,1,10,47,429.6666666666667,37.666666666666664,409,446,34,41,3491,3585,94
13,2,1,10,47,531.0,38.5,525,537,38,39,4136,4197,61
13,2,1,10,47,615.8,39.2,583,645,40,39,4538,4740,202
13,2,1,10,47,662.0,39.25,687,631,41,39,5392,5545,153
13,2,1,10,47,701.0,41.0,658,725,41,41,5791,5945,154
13,2,1,10,47,276.3333333333333,65.25,717,112,43,88,6085,6642,557
13,2,1,10,47,138.33333333333334,89.0,122,152,89,89,6836,6939,103
13,2,1,10,47,230.33333333333334,81.77777777777777,180,290,80,85,7384,7785,401
13,2,1,10,47,376.1111111111111,87.88888888888889,317,425,86,88,7984,8385,401
13,2,1,10,47,495.25,82.0,471,525,84,81,8635,8784,149
13,2,1,10,47,619.1428571428571,80.57142857142857,581,663,81,80,9135,9435,300
13,2,1,10,47,712.2,80.2,690,732,80,81,9586,9785,199
13,2,1,10,47,342.3333333333333,105.75,708,131,86,113,9885,10436,551
13,2,1,10,47,194.33333333333334,122.33333333333333,184,206,122,123,11037,11137,100
13,2,1,10,47,295.14285714285717,121.28571428571429,259,341,121,122,11387,11687,300
13,2,1,10,47,421.75,124.0,398,440,124,124,11935,12087,152
13,2,1,10,47,518.5555555555555,121.66666666666667,454,587,122,122,12188,12588,400
13,2,1,10,47,655.6,118.3,607,707,120,117,12838,13289,451
13,2,1,10,47,294.7142857142857,144.57142857142858,632,143,123,162,13489,13789,300
13,2,1,4,48,165.2,39.0,122,198,39,39,1394,1588,194
13,2,1,4,48,226.5,40.0,212,241,40,40,1691,1836,145
13,2,1,4,48,288.0,40.0,255,318,40,40,1938,2247,309
13,2,1,4,48,367.25,40.0,345,386,40,40,2497,2635,138
13,2,1,4,48,461.57142857142856,40.0,430,496,40,40,3045,3336,291
13,2,1,4,48,593.1666666666666,37.5,561,632,39,37,3943,4191,248
13,2,1,4,48,327.2,59.1,636,125,36,71,4445,4896,451
13,2,1,4,48,229.66666666666666,77.66666666666667,219,240,80,76,6188,6296,108
13,2,1,4,48,301.3333333333333,76.66666666666667,291,312,76,77,6791,6888,97
13,2,1,4,48,347.5,81.0,335,360,79,83,7135,7196,61
13,2,1,4,48,422.25,81.75,390,458,83,80,7488,7646,158
13,2,1,4,48,510.0,81.25,486,532,83,79,8035,8185,150
13,2,1,4,48,670.2,78.4,647,697,78,79,9386,9586,200
13,2,1,4,48,319.25,123.125,688,115,83,155,9736,10087,351
13,2,1,4,48,163.0,121.75,142,180,123,121,10687,10836,149
13,2,1,4,48,249.8,124.8,224,274,124,125,11086,11287,201
13,2,1,4,48,305.3333333333333,125.66666666666667,294,319,126,125,11538,11638,100
13,2,1,4,48,290.0,124.0,317,270,124,124,11787,11888,101
13,2,1,4,48,302.2,122.6,277,329,124,120,12088,12288,200
13,2,1,4,48,422.25,116.75,399,446,120,113,12839,12989,150
13,2,1,4,48,515.6666666666666,118.0,498,530,115,120,13439,13539,100
13,2,1,4,48,603.0,123.0,585,620,122,124,13840,13939,99
13,2,1,4,48,675.75,119.0,639,702,119,119,14187,14340,153
13,2,1,4,48,289.4166666666667,148.58333333333334,694,105,122,166,14590,15137,547
13,2,1,4,48,185.0,162.875,123,243,162,165,15340,15691,351
13,2,1,4,48,311.0,167.0,299,323,167,167,15992,16088,96
13,2,1,4,48,371.25,162.5,342,400,162,163,16242,16392,150
13,2,1,4,48,228.88888888888889,99.44444444444444,377,147,159,40,16540,16943,403
13,2,1,4,48,219.4,41.2,155,271,40,43,17242,17443,201
13,2,1,4,48,390.92857142857144,39.857142857142854,288,492,42,38,17538,18191,653
13,2,1,4,48,549.0,34.8,519,576,35,35,18393,18593,200
13,2,1,4,48,344.44444444444446,56.77777777777778,602,131,34,75,19044,19437,393
13,2,1,4,48,191.2,80.0,139,235,78,82,19742,19944,202
13,2,1,4,48,337.4,81.4,308,364,82,81,20545,20736,191
13,2,1,4,48,413.6666666666667,81.16666666666667,378,446,81,82,20844,21090,246
13,2,1,4,48,517.4285714285714,122.57142857142857,473,576,93,80,21388,21796,408
13,2,1,4,48,409.8333333333333,118.66666666666667,569,228,91,127,21997,22535,538
13,2,1,4,48,208.8,123.2,235,172,128,119,22887,23091,204
13,2,1,4,48,357.1111111111111,122.0,191,481,119,123,23295,23687,392
13,2,1,4,48,538.0,119.5,492,581,121,120,23839,24089,250
13,2,1,4,48,320.27272727272725,147.72727272727272,658,141,125,161,24898,25390,492
13,2,1,4,48,193.0,163.0,187,199,163,163,25736,25800,64
13,2,1,4,48,160.0,163.0,185,139,163,163,25941,26035,94
13,2,1,4,48,224.2,162.4,144,268,161,164,26386,26587,201
13,2,1,8,49,202.0,40.333333333333336,186,214,37,43,4137,4238,101
13,2,1,8,49,307.75,45.5,284,327,40,50,4738,4889,151
13,2,1,8,49,475.6666666666667,41.0,466,484,41,41,5834,5934,100
13,2,1,8,49,530.3333333333334,45.0,516,545,43,46,6140,6240,100
13,2,1,8,49,623.5,43.25,598,641,43,43,6534,6690,156
13,2,1,8,49,240.0,65.85714285714286,575,105,49,77,7040,7339,299
13,2,1,8,49,173.0,83.0,146,194,81,84,7739,7891,152
13,2,1,8,49,333.8333333333333,85.33333333333333,289,373,83,88,8436,8685,249
13,2,1,8,49,435.0,89.0,411,455,89,89,8886,8992,106
13,2,1,8,49,554.7777777777778,81.44444444444444,506,606,83,81,9492,9893,401
13,2,1,8,49,676.8333333333334,79.0,643,720,80,76,10142,10386,244
